Status,Node
Susceptible,391
Untreated chronic,392
Susceptible,393
Untreated chronic,394
Treated chronic,395
Susceptible,396
Untreated chronic,397
Susceptible,398
Susceptible,399
Susceptible,400
Susceptible,401
Untreated chronic,402
Susceptible,403
Susceptible,404
Susceptible,405
Treated chronic,406
Untreated chronic,407
Untreated chronic,408
Susceptible,409
Susceptible,410
Susceptible,411
Susceptible,412
Untreated chronic,413
Untreated chronic,414
Susceptible,415
Treated chronic,416
Susceptible,417
Susceptible,418
Susceptible,419
Treated chronic,420
Untreated chronic,421
Untreated chronic,422
Susceptible,423
Susceptible,424
Treated chronic,425
Susceptible,426
Susceptible,427
Susceptible,428
Untreated chronic,429
Susceptible,430
Untreated chronic,431
Treated chronic,432
Untreated chronic,433
Susceptible,434
Susceptible,435
Treated chronic,436
Susceptible,437
Untreated chronic,438
Treated chronic,439
Susceptible,440
Susceptible,441
Treated chronic,442
Susceptible,443
Susceptible,444
Susceptible,445
Susceptible,446
Susceptible,447
Treated chronic,448
Untreated chronic,449
Untreated chronic,450
Susceptible,451
Untreated chronic,452
Susceptible,453
Susceptible,454
Susceptible,455
Susceptible,456
Susceptible,457
Susceptible,458
Untreated chronic,459
Susceptible,460
Susceptible,461
Susceptible,462
Susceptible,463
Treated chronic,464
Untreated chronic,465
Susceptible,466
Treated chronic,467
Susceptible,468
Susceptible,469
Susceptible,470
Treated chronic,471
Susceptible,472
Susceptible,473
Susceptible,474
Susceptible,475
Susceptible,476
Treated chronic,477
Susceptible,478
Susceptible,479
Susceptible,480
Susceptible,481
Susceptible,482
Untreated chronic,483
Untreated chronic,484
Susceptible,485
Susceptible,486
Susceptible,487
Treated chronic,488
Susceptible,489
Treated chronic,490
Susceptible,491
Susceptible,492
Untreated chronic,493
Susceptible,494
Susceptible,495
Treated chronic,496
Untreated chronic,497
Susceptible,498
Treated chronic,499
Untreated chronic,500
Untreated chronic,501
Susceptible,502
Susceptible,503
Susceptible,504
Susceptible,505
Treated chronic,506
Treated chronic,507
Susceptible,508
Susceptible,509
Susceptible,510
Susceptible,511
Susceptible,512
Treated chronic,513
Susceptible,514
Susceptible,515
Untreated chronic,516
Susceptible,517
Treated chronic,518
Treated chronic,519
Susceptible,520
Susceptible,521
Susceptible,522
Treated chronic,523
Susceptible,524
Susceptible,525
Susceptible,526
Susceptible,527
Untreated chronic,528
Untreated chronic,529
Treated chronic,530
Untreated chronic,531
Susceptible,532
Susceptible,533
Treated chronic,534
Untreated chronic,535
Susceptible,536
Susceptible,537
Susceptible,538
Susceptible,539
Susceptible,540
Susceptible,541
Susceptible,542
Susceptible,543
Susceptible,544
Susceptible,545
Treated chronic,546
Untreated chronic,547
Untreated chronic,548
Untreated chronic,549
Susceptible,550
Susceptible,551
Susceptible,552
Susceptible,553
Susceptible,554
Untreated chronic,555
Treated chronic,556
Treated chronic,557
Susceptible,558
Treated chronic,559
Susceptible,560
Treated chronic,561
Susceptible,562
Susceptible,563
Susceptible,564
Susceptible,565
Susceptible,566
Treated chronic,567
Susceptible,568
Susceptible,569
Untreated chronic,570
Susceptible,571
Susceptible,572
Treated chronic,573
Susceptible,574
Susceptible,575
Susceptible,576
Untreated chronic,577
Susceptible,578
Untreated chronic,579
Susceptible,580
Treated chronic,581
Susceptible,582
Susceptible,583
Susceptible,584
Susceptible,585
Treated chronic,586
Susceptible,587
Susceptible,588
Susceptible,589
Untreated chronic,590
Susceptible,591
Susceptible,592
Untreated chronic,593
Treated chronic,594
Treated chronic,595
Susceptible,596
Treated chronic,597
Susceptible,598
Susceptible,599
Untreated chronic,600
Susceptible,601
Susceptible,602
Susceptible,603
Susceptible,604
Susceptible,605
Untreated chronic,606
Susceptible,607
Susceptible,608
Susceptible,609
Susceptible,610
Susceptible,611
Susceptible,612
Treated chronic,613
Susceptible,614
Susceptible,615
Susceptible,616
Susceptible,617
Treated chronic,618
Untreated chronic,619
Susceptible,620
Susceptible,621
Susceptible,622
Susceptible,623
Susceptible,624
Susceptible,625
Susceptible,626
Susceptible,627
Untreated acute,628
Susceptible,629
Susceptible,630
Susceptible,631
Treated chronic,632
Susceptible,633
Susceptible,634
Susceptible,635
Untreated chronic,636
Susceptible,637
Treated chronic,638
Susceptible,639
Susceptible,640
Susceptible,641
Untreated chronic,642
Susceptible,643
Treated chronic,644
Susceptible,645
Susceptible,646
Treated chronic,647
Untreated chronic,648
Treated chronic,649
Untreated chronic,650
Susceptible,651
Susceptible,652
Untreated chronic,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Susceptible,658
Susceptible,659
Susceptible,660
Susceptible,661
Treated chronic,662
Susceptible,663
Untreated chronic,664
Susceptible,665
Treated chronic,666
Susceptible,667
Treated chronic,668
Untreated chronic,669
Susceptible,670
Untreated chronic,671
Treated chronic,672
Susceptible,673
Treated chronic,674
Susceptible,675
Susceptible,676
Treated chronic,677
Susceptible,678
Untreated chronic,679
Susceptible,680
Susceptible,681
Untreated chronic,682
Susceptible,683
Susceptible,684
Susceptible,685
Susceptible,686
Susceptible,687
Untreated chronic,688
Susceptible,689
Susceptible,690
Susceptible,691
Susceptible,692
Susceptible,693
Treated chronic,694
Susceptible,695
Treated chronic,696
Untreated chronic,697
Treated chronic,698
Susceptible,699
Untreated chronic,700
Susceptible,701
Susceptible,702
Untreated chronic,703
Treated chronic,704
Susceptible,705
Untreated chronic,706
Susceptible,707
Susceptible,708
Susceptible,709
Susceptible,710
Untreated chronic,711
Susceptible,712
Susceptible,713
Treated chronic,714
Susceptible,715
Susceptible,716
Susceptible,717
Susceptible,718
Susceptible,719
Susceptible,720
Susceptible,721
Susceptible,722
Susceptible,723
Treated chronic,724
Susceptible,725
Treated chronic,726
Susceptible,727
Susceptible,728
Susceptible,729
Susceptible,730
Susceptible,731
Susceptible,732
Susceptible,733
Untreated chronic,734
Susceptible,735
Susceptible,736
Susceptible,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Susceptible,742
Susceptible,743
Untreated chronic,744
Susceptible,745
Untreated chronic,746
Untreated chronic,747
Untreated chronic,748
Untreated chronic,749
Untreated chronic,750
Untreated chronic,751
Susceptible,752
Susceptible,753
Susceptible,754
Susceptible,755
Untreated chronic,756
Susceptible,757
Susceptible,758
Susceptible,759
Susceptible,760
Susceptible,761
Treated chronic,762
Untreated chronic,763
Untreated chronic,764
Treated chronic,765
Susceptible,766
Susceptible,767
Susceptible,768
Susceptible,769
Susceptible,770
Treated chronic,771
Susceptible,772
Untreated chronic,773
Susceptible,774
Susceptible,775
Treated chronic,776
Treated chronic,777
Susceptible,778
Susceptible,779
Susceptible,780
Susceptible,781
Susceptible,782
Susceptible,783
Susceptible,784
Untreated chronic,785
Susceptible,786
Susceptible,787
Susceptible,788
Susceptible,789
Susceptible,790
Susceptible,791
Untreated chronic,792
Treated chronic,793
Susceptible,794
Treated chronic,795
Untreated chronic,796
Treated chronic,797
Untreated chronic,798
Treated chronic,799
Susceptible,800
Susceptible,801
Susceptible,802
Susceptible,803
Treated chronic,804
Untreated chronic,805
Susceptible,806
Untreated chronic,807
Susceptible,808
Susceptible,809
Susceptible,810
Susceptible,811
Susceptible,812
Treated chronic,813
Treated chronic,814
Susceptible,815
Untreated chronic,816
Susceptible,817
Susceptible,818
Susceptible,819
Susceptible,820
Susceptible,821
Untreated chronic,822
Susceptible,823
Untreated chronic,824
Treated chronic,825
Susceptible,826
Susceptible,827
Untreated chronic,828
Susceptible,829
Susceptible,830
Susceptible,831
Susceptible,832
Susceptible,833
Susceptible,834
Susceptible,835
Susceptible,836
Treated chronic,837
Susceptible,838
Untreated chronic,839
Treated chronic,840
Susceptible,841
Susceptible,842
Treated chronic,843
Treated chronic,844
Treated chronic,845
Susceptible,846
Susceptible,847
Susceptible,848
Susceptible,849
Susceptible,850
Treated chronic,851
Susceptible,852
Treated chronic,853
Susceptible,854
Susceptible,855
Treated chronic,856
Treated chronic,857
Susceptible,858
Untreated chronic,859
Untreated chronic,860
Susceptible,861
Susceptible,862
Susceptible,863
Treated chronic,864
Susceptible,865
Susceptible,866
Treated chronic,867
Untreated chronic,868
Treated chronic,869
Susceptible,870
Untreated chronic,871
Susceptible,872
Treated chronic,873
Susceptible,874
Susceptible,875
Untreated chronic,876
Untreated chronic,877
Susceptible,878
Treated chronic,879
Susceptible,880
Untreated chronic,881
Treated chronic,882
Treated chronic,883
Susceptible,884
Susceptible,885
Treated chronic,886
Susceptible,887
Susceptible,888
Untreated chronic,889
Treated chronic,890
Susceptible,891
Susceptible,892
Susceptible,893
Susceptible,894
Susceptible,895
Susceptible,896
Treated chronic,897
Susceptible,898
Untreated chronic,899
Susceptible,900
Treated chronic,901
Susceptible,902
Treated chronic,903
Susceptible,904
Untreated chronic,905
Susceptible,906
Susceptible,907
Untreated chronic,908
Susceptible,909
Untreated chronic,910
Susceptible,911
Susceptible,912
Susceptible,913
Susceptible,914
Susceptible,915
Susceptible,916
Susceptible,917
Susceptible,918
Treated chronic,919
Susceptible,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Treated chronic,925
Untreated chronic,926
Susceptible,927
Susceptible,928
Treated chronic,929
Susceptible,930
Untreated chronic,931
Susceptible,932
Susceptible,933
Treated chronic,934
Untreated chronic,935
Susceptible,936
Susceptible,937
Susceptible,938
Untreated chronic,939
Susceptible,940
Susceptible,941
Untreated chronic,942
Susceptible,943
Treated chronic,944
Untreated chronic,945
Treated chronic,946
Susceptible,947
Susceptible,948
Untreated chronic,949
Susceptible,950
Untreated acute,951
Treated chronic,952
Susceptible,953
Untreated chronic,954
Susceptible,955
Susceptible,956
Untreated chronic,957
Susceptible,958
Untreated chronic,959
Susceptible,960
Susceptible,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Susceptible,967
Treated chronic,968
Susceptible,969
Treated chronic,970
Susceptible,971
Susceptible,972
Susceptible,973
Untreated chronic,974
Treated chronic,975
Untreated chronic,976
Susceptible,977
Susceptible,978
Susceptible,979
Treated chronic,980
Untreated chronic,981
Susceptible,982
Untreated chronic,983
Treated chronic,984
Susceptible,985
Susceptible,986
Susceptible,987
Susceptible,988
Susceptible,989
Untreated chronic,990
Susceptible,991
Susceptible,992
Susceptible,993
Susceptible,994
Untreated chronic,995
Susceptible,996
Susceptible,997
Susceptible,998
Susceptible,999
Susceptible,1000
Untreated chronic,1001
Susceptible,1002
Untreated chronic,1003
Susceptible,1004
Susceptible,1005
Untreated chronic,1006
Susceptible,1007
Treated chronic,1008
Susceptible,1009
Treated chronic,1010
Susceptible,1011
Treated chronic,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Untreated chronic,1017
Treated chronic,1018
Susceptible,1019
Susceptible,1020
Susceptible,1021
Untreated chronic,1022
Untreated chronic,1023
Treated chronic,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Treated chronic,1028
Susceptible,1029
Untreated chronic,1030
Untreated chronic,1031
Treated chronic,1032
Susceptible,1033
Susceptible,1034
Untreated chronic,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Susceptible,1044
Treated chronic,1045
Susceptible,1046
Untreated chronic,1047
Susceptible,1048
Treated chronic,1049
Untreated chronic,1050
Untreated chronic,1051
Treated chronic,1052
Untreated chronic,1053
Susceptible,1054
Untreated chronic,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Treated chronic,1060
Treated chronic,1061
Susceptible,1062
Susceptible,1063
Treated chronic,1064
Treated chronic,1065
Susceptible,1066
Treated chronic,1067
Susceptible,1068
Susceptible,1069
Treated chronic,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Untreated chronic,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Untreated chronic,1082
Susceptible,1083
Susceptible,1084
Untreated chronic,1085
Treated chronic,1086
Susceptible,1087
Untreated chronic,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Treated chronic,1093
Susceptible,1094
Susceptible,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Untreated chronic,1101
Treated chronic,1102
Treated chronic,1103
Untreated chronic,1104
Untreated chronic,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Treated chronic,1110
Susceptible,1111
Susceptible,1112
Susceptible,1113
Untreated chronic,1114
Susceptible,1115
Susceptible,1116
Susceptible,1117
Treated chronic,1118
Susceptible,1119
Susceptible,1120
Untreated chronic,1121
Untreated chronic,1122
Untreated chronic,1123
Treated chronic,1124
Untreated chronic,1125
Untreated chronic,1126
Untreated chronic,1127
Treated chronic,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Treated chronic,1133
Susceptible,1134
Untreated chronic,1135
Susceptible,1136
Untreated chronic,1137
Susceptible,1138
Susceptible,1139
Treated chronic,1140
Untreated chronic,1141
Susceptible,1142
Untreated chronic,1143
Susceptible,1144
Untreated chronic,1145
Untreated chronic,1146
Susceptible,1147
Susceptible,1148
Untreated chronic,1149
Untreated chronic,1150
Susceptible,1151
Untreated chronic,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Treated chronic,1159
Susceptible,1160
Untreated chronic,1161
Susceptible,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Susceptible,1166
Treated chronic,1167
Untreated chronic,1168
Susceptible,1169
Untreated chronic,1170
Untreated chronic,1171
Susceptible,1172
Treated chronic,1173
Susceptible,1174
Untreated chronic,1175
Susceptible,1176
Susceptible,1177
Treated chronic,1178
Treated chronic,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Treated chronic,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Susceptible,1196
Treated chronic,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Untreated chronic,1202
Susceptible,1203
Treated chronic,1204
Susceptible,1205
Susceptible,1206
Treated chronic,1207
Untreated chronic,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Untreated chronic,1214
Susceptible,1215
Untreated chronic,1216
Treated chronic,1217
Susceptible,1218
Treated chronic,1219
Susceptible,1220
Treated chronic,1221
Untreated chronic,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Untreated chronic,1227
Susceptible,1228
Treated chronic,1229
Susceptible,1230
Untreated chronic,1231
Treated chronic,1232
Untreated chronic,1233
Susceptible,1234
Untreated chronic,1235
Susceptible,1236
Treated chronic,1237
Susceptible,1238
Susceptible,1239
Untreated chronic,1240
Susceptible,1241
Untreated chronic,1242
Susceptible,1243
Treated chronic,1244
Susceptible,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Untreated chronic,1250
Susceptible,1251
Treated chronic,1252
Treated chronic,1253
Treated chronic,1254
Untreated chronic,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Treated chronic,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Untreated chronic,1269
Untreated chronic,1270
Susceptible,1271
Susceptible,1272
Treated chronic,1273
Susceptible,1274
Susceptible,1275
Untreated chronic,1276
Susceptible,1277
Untreated chronic,1278
Susceptible,1279
Susceptible,1280
Untreated chronic,1281
Treated chronic,1282
Susceptible,1283
Susceptible,1284
Untreated chronic,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Untreated chronic,1289
Untreated chronic,1290
Untreated chronic,1291
Treated chronic,1292
Susceptible,1293
Susceptible,1294
Susceptible,1295
Untreated chronic,1296
Treated chronic,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Susceptible,1305
Treated chronic,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Untreated chronic,1317
Treated chronic,1318
Susceptible,1319
Susceptible,1320
Untreated chronic,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Untreated chronic,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Untreated chronic,1333
Susceptible,1334
Susceptible,1335
Treated chronic,1336
Susceptible,1337
Untreated chronic,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Treated chronic,1352
Susceptible,1353
Untreated chronic,1354
Untreated chronic,1355
Susceptible,1356
Untreated chronic,1357
Untreated chronic,1358
Susceptible,1359
Susceptible,1360
Treated chronic,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Treated chronic,1370
Untreated chronic,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Treated chronic,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Untreated chronic,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Treated chronic,1388
Treated chronic,1389
Susceptible,1390
Untreated chronic,1391
Susceptible,1392
Untreated chronic,1393
Untreated chronic,1394
Susceptible,1395
Susceptible,1396
Treated chronic,1397
Susceptible,1398
Treated chronic,1399
Treated chronic,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Untreated chronic,1408
Untreated chronic,1409
Untreated chronic,1410
Susceptible,1411
Susceptible,1412
Treated chronic,1413
Untreated chronic,1414
Susceptible,1415
Susceptible,1416
Treated chronic,1417
Susceptible,1418
Susceptible,1419
Treated chronic,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Untreated chronic,1426
Susceptible,1427
Untreated chronic,1428
Susceptible,1429
Susceptible,1430
Untreated chronic,1431
Untreated chronic,1432
Untreated chronic,1433
Susceptible,1434
Susceptible,1435
Susceptible,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Treated chronic,1440
Susceptible,1441
Treated chronic,1442
Susceptible,1443
Untreated chronic,1444
Treated chronic,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Untreated chronic,1449
Untreated acute,1450
Susceptible,1451
Untreated chronic,1452
Susceptible,1453
Treated chronic,1454
Susceptible,1455
Susceptible,1456
Treated chronic,1457
Untreated chronic,1458
Untreated chronic,1459
Susceptible,1460
Susceptible,1461
Susceptible,1462
Susceptible,1463
Treated chronic,1464
Untreated chronic,1465
Treated acute,1466
Untreated chronic,1467
Susceptible,1468
Treated chronic,1469
Treated chronic,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Untreated chronic,1474
Susceptible,1475
Susceptible,1476
Untreated chronic,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Treated chronic,1482
Susceptible,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Treated chronic,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Treated chronic,1506
Treated chronic,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Treated chronic,1512
Susceptible,1513
Susceptible,1514
Untreated chronic,1515
Susceptible,1516
Treated chronic,1517
Susceptible,1518
Susceptible,1519
Treated chronic,1520
Untreated chronic,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Treated chronic,1533
Susceptible,1534
Susceptible,1535
Untreated chronic,1536
Treated chronic,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Untreated chronic,1544
Susceptible,1545
Susceptible,1546
Untreated chronic,1547
Susceptible,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Treated chronic,1556
Treated chronic,1557
Treated chronic,1558
Untreated chronic,1559
Susceptible,1560
Susceptible,1561
Untreated chronic,1562
Susceptible,1563
Susceptible,1564
Susceptible,1565
Untreated chronic,1566
