Status,Node
Susceptible,803
Untreated chronic,804
Treated chronic,805
Susceptible,806
Untreated chronic,807
Susceptible,808
Susceptible,809
Susceptible,810
Susceptible,811
Susceptible,812
Susceptible,813
Susceptible,814
Susceptible,815
Untreated chronic,816
Susceptible,817
Susceptible,818
Untreated chronic,819
Susceptible,820
Susceptible,821
Susceptible,822
Untreated chronic,823
Susceptible,824
Susceptible,825
Susceptible,826
Treated chronic,827
Susceptible,828
Untreated chronic,829
Susceptible,830
Untreated chronic,831
Untreated chronic,832
Susceptible,833
Susceptible,834
Untreated chronic,835
Susceptible,836
Susceptible,837
Susceptible,838
Untreated chronic,839
Untreated chronic,840
Susceptible,841
Treated chronic,842
Susceptible,843
Treated chronic,844
Susceptible,845
Untreated chronic,846
Susceptible,847
Treated chronic,848
Susceptible,849
Untreated chronic,850
Untreated chronic,851
Susceptible,852
Susceptible,853
Susceptible,854
Susceptible,855
Susceptible,856
Untreated acute,857
Untreated chronic,858
Susceptible,859
Susceptible,860
Susceptible,861
Susceptible,862
Susceptible,863
Untreated chronic,864
Susceptible,865
Untreated chronic,866
Susceptible,867
Susceptible,868
Susceptible,869
Susceptible,870
Untreated chronic,871
Treated chronic,872
Treated chronic,873
Treated chronic,874
Treated chronic,875
Untreated chronic,876
Susceptible,877
Susceptible,878
Untreated chronic,879
Treated chronic,880
Susceptible,881
Treated chronic,882
Susceptible,883
Susceptible,884
Treated chronic,885
Susceptible,886
Susceptible,887
Susceptible,888
Susceptible,889
Untreated chronic,890
Susceptible,891
Treated chronic,892
Susceptible,893
Susceptible,894
Treated chronic,895
Susceptible,896
Susceptible,897
Susceptible,898
Susceptible,899
Treated chronic,900
Susceptible,901
Untreated chronic,902
Susceptible,903
Susceptible,904
Untreated chronic,905
Susceptible,906
Susceptible,907
Susceptible,908
Treated chronic,909
Untreated chronic,910
Susceptible,911
Susceptible,912
Untreated chronic,913
Susceptible,914
Susceptible,915
Susceptible,916
Susceptible,917
Susceptible,918
Treated chronic,919
Susceptible,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Susceptible,925
Susceptible,926
Susceptible,927
Susceptible,928
Treated chronic,929
Susceptible,930
Susceptible,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Treated chronic,936
Susceptible,937
Susceptible,938
Susceptible,939
Susceptible,940
Susceptible,941
Susceptible,942
Susceptible,943
Untreated chronic,944
Susceptible,945
Susceptible,946
Susceptible,947
Untreated chronic,948
Susceptible,949
Untreated chronic,950
Susceptible,951
Susceptible,952
Susceptible,953
Untreated chronic,954
Untreated chronic,955
Susceptible,956
Susceptible,957
Untreated chronic,958
Susceptible,959
Untreated chronic,960
Susceptible,961
Treated chronic,962
Untreated chronic,963
Susceptible,964
Susceptible,965
Treated chronic,966
Treated chronic,967
Susceptible,968
Susceptible,969
Susceptible,970
Treated chronic,971
Susceptible,972
Treated chronic,973
Susceptible,974
Susceptible,975
Susceptible,976
Susceptible,977
Susceptible,978
Susceptible,979
Treated chronic,980
Susceptible,981
Treated chronic,982
Treated chronic,983
Susceptible,984
Untreated chronic,985
Susceptible,986
Susceptible,987
Treated chronic,988
Susceptible,989
Untreated chronic,990
Susceptible,991
Susceptible,992
Susceptible,993
Susceptible,994
Untreated chronic,995
Untreated chronic,996
Susceptible,997
Susceptible,998
Susceptible,999
Untreated chronic,1000
Untreated chronic,1001
Treated chronic,1002
Susceptible,1003
Treated chronic,1004
Untreated chronic,1005
Untreated chronic,1006
Treated chronic,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Untreated chronic,1016
Susceptible,1017
Untreated chronic,1018
Susceptible,1019
Treated chronic,1020
Treated chronic,1021
Untreated chronic,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Treated chronic,1031
Susceptible,1032
Treated chronic,1033
Susceptible,1034
Treated chronic,1035
Susceptible,1036
Susceptible,1037
Untreated chronic,1038
Treated chronic,1039
Susceptible,1040
Untreated chronic,1041
Susceptible,1042
Susceptible,1043
Susceptible,1044
Untreated chronic,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Treated chronic,1049
Untreated chronic,1050
Susceptible,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Untreated chronic,1056
Susceptible,1057
Susceptible,1058
Untreated chronic,1059
Untreated chronic,1060
Treated chronic,1061
Susceptible,1062
Treated chronic,1063
Susceptible,1064
Susceptible,1065
Treated chronic,1066
Susceptible,1067
Susceptible,1068
Untreated chronic,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Treated chronic,1074
Susceptible,1075
Untreated chronic,1076
Untreated chronic,1077
Untreated chronic,1078
Susceptible,1079
Untreated chronic,1080
Susceptible,1081
Susceptible,1082
Untreated chronic,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Treated chronic,1093
Susceptible,1094
Susceptible,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Untreated chronic,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Untreated chronic,1105
Untreated chronic,1106
Susceptible,1107
Untreated chronic,1108
Untreated chronic,1109
Susceptible,1110
Untreated chronic,1111
Treated chronic,1112
Susceptible,1113
Susceptible,1114
Untreated chronic,1115
Susceptible,1116
Susceptible,1117
Treated chronic,1118
Susceptible,1119
Treated chronic,1120
Treated chronic,1121
Untreated chronic,1122
Susceptible,1123
Treated chronic,1124
Susceptible,1125
Treated chronic,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Untreated chronic,1131
Untreated chronic,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Susceptible,1136
Treated chronic,1137
Susceptible,1138
Treated chronic,1139
Susceptible,1140
Untreated chronic,1141
Treated chronic,1142
Susceptible,1143
Untreated acute,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Treated chronic,1148
Susceptible,1149
Treated acute,1150
Treated chronic,1151
Treated chronic,1152
Untreated chronic,1153
Untreated chronic,1154
Untreated chronic,1155
Susceptible,1156
Treated chronic,1157
Susceptible,1158
Susceptible,1159
Susceptible,1160
Susceptible,1161
Susceptible,1162
Susceptible,1163
Untreated chronic,1164
Susceptible,1165
Susceptible,1166
Treated chronic,1167
Treated chronic,1168
Susceptible,1169
Untreated chronic,1170
Susceptible,1171
Susceptible,1172
Treated chronic,1173
Susceptible,1174
Treated chronic,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Untreated chronic,1184
Susceptible,1185
Untreated chronic,1186
Susceptible,1187
Treated chronic,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Treated chronic,1194
Untreated chronic,1195
Treated chronic,1196
Untreated chronic,1197
Untreated chronic,1198
Untreated chronic,1199
Susceptible,1200
Untreated chronic,1201
Susceptible,1202
Untreated chronic,1203
Susceptible,1204
Treated chronic,1205
Susceptible,1206
Susceptible,1207
Treated chronic,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Treated chronic,1212
Susceptible,1213
Treated chronic,1214
Susceptible,1215
Untreated chronic,1216
Treated chronic,1217
Susceptible,1218
Treated chronic,1219
Susceptible,1220
Susceptible,1221
Untreated chronic,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Treated chronic,1228
Susceptible,1229
Untreated chronic,1230
Treated chronic,1231
Susceptible,1232
Susceptible,1233
Treated chronic,1234
Susceptible,1235
Untreated chronic,1236
Susceptible,1237
Untreated chronic,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Untreated chronic,1242
Untreated chronic,1243
Susceptible,1244
Susceptible,1245
Treated chronic,1246
Untreated chronic,1247
Treated chronic,1248
Susceptible,1249
Untreated chronic,1250
Susceptible,1251
Untreated chronic,1252
Treated chronic,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Treated chronic,1258
Treated chronic,1259
Untreated chronic,1260
Untreated chronic,1261
Susceptible,1262
Susceptible,1263
Untreated chronic,1264
Susceptible,1265
Untreated chronic,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Untreated chronic,1274
Susceptible,1275
Treated chronic,1276
Untreated chronic,1277
Susceptible,1278
Treated chronic,1279
Susceptible,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Susceptible,1284
Untreated chronic,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Treated chronic,1291
Susceptible,1292
Untreated chronic,1293
Susceptible,1294
Untreated chronic,1295
Susceptible,1296
Treated chronic,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Susceptible,1305
Treated chronic,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Treated chronic,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Treated chronic,1315
Susceptible,1316
Susceptible,1317
Treated chronic,1318
Susceptible,1319
Treated chronic,1320
Untreated chronic,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Untreated chronic,1329
Susceptible,1330
Treated chronic,1331
Susceptible,1332
Untreated chronic,1333
Treated chronic,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Untreated chronic,1343
Treated chronic,1344
Treated chronic,1345
Treated chronic,1346
Susceptible,1347
Susceptible,1348
Treated chronic,1349
Susceptible,1350
Treated chronic,1351
Susceptible,1352
Susceptible,1353
Untreated chronic,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Treated chronic,1359
Treated chronic,1360
Susceptible,1361
Susceptible,1362
Treated chronic,1363
Treated chronic,1364
Susceptible,1365
Susceptible,1366
Treated chronic,1367
Susceptible,1368
Untreated chronic,1369
Susceptible,1370
Treated chronic,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Untreated chronic,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Treated chronic,1379
Susceptible,1380
Susceptible,1381
Untreated chronic,1382
Untreated chronic,1383
Susceptible,1384
Susceptible,1385
Untreated chronic,1386
Treated chronic,1387
Susceptible,1388
Treated chronic,1389
Susceptible,1390
Treated chronic,1391
Susceptible,1392
Untreated chronic,1393
Treated chronic,1394
Untreated chronic,1395
Treated chronic,1396
Susceptible,1397
Untreated chronic,1398
Untreated chronic,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Treated chronic,1403
Susceptible,1404
Susceptible,1405
Treated chronic,1406
Susceptible,1407
Susceptible,1408
Untreated chronic,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Untreated chronic,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Susceptible,1418
Untreated chronic,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Treated chronic,1428
Susceptible,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Susceptible,1433
Untreated chronic,1434
Treated chronic,1435
Susceptible,1436
Susceptible,1437
Untreated chronic,1438
Susceptible,1439
Untreated chronic,1440
Untreated chronic,1441
Untreated chronic,1442
Susceptible,1443
Treated chronic,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Susceptible,1449
Untreated chronic,1450
Susceptible,1451
Susceptible,1452
Treated chronic,1453
Susceptible,1454
Susceptible,1455
Treated chronic,1456
Untreated chronic,1457
Untreated chronic,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Untreated chronic,1462
Susceptible,1463
Treated chronic,1464
Susceptible,1465
Susceptible,1466
Untreated chronic,1467
Susceptible,1468
Untreated chronic,1469
Susceptible,1470
Treated chronic,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Treated chronic,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Untreated chronic,1484
Susceptible,1485
Untreated chronic,1486
Untreated acute,1487
Susceptible,1488
Treated chronic,1489
Treated chronic,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Untreated chronic,1495
Susceptible,1496
Untreated chronic,1497
Untreated chronic,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Untreated chronic,1503
Susceptible,1504
Treated chronic,1505
Untreated chronic,1506
Susceptible,1507
Susceptible,1508
Susceptible,1509
Treated chronic,1510
Susceptible,1511
Treated chronic,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Untreated chronic,1517
Untreated chronic,1518
Susceptible,1519
Susceptible,1520
Treated chronic,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Untreated chronic,1526
Untreated chronic,1527
Susceptible,1528
Untreated chronic,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Treated chronic,1533
Susceptible,1534
Susceptible,1535
Susceptible,1536
Treated chronic,1537
Susceptible,1538
Untreated chronic,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Treated chronic,1544
Susceptible,1545
Susceptible,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Treated chronic,1550
Susceptible,1551
Untreated chronic,1552
Untreated chronic,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Untreated chronic,1558
Susceptible,1559
Treated chronic,1560
Susceptible,1561
Susceptible,1562
Treated chronic,1563
Susceptible,1564
Treated chronic,1565
Treated chronic,1566
Susceptible,1567
