Status,Node
Susceptible,694
Treated chronic,695
Susceptible,696
Untreated chronic,697
Susceptible,698
Susceptible,699
Untreated chronic,700
Susceptible,701
Untreated chronic,702
Susceptible,703
Susceptible,704
Treated chronic,705
Susceptible,706
Treated chronic,707
Susceptible,708
Treated chronic,709
Treated chronic,710
Susceptible,711
Susceptible,712
Susceptible,713
Susceptible,714
Susceptible,715
Susceptible,716
Susceptible,717
Susceptible,718
Susceptible,719
Susceptible,720
Susceptible,721
Treated chronic,722
Susceptible,723
Treated chronic,724
Susceptible,725
Susceptible,726
Treated chronic,727
Untreated chronic,728
Susceptible,729
Susceptible,730
Treated chronic,731
Susceptible,732
Susceptible,733
Untreated chronic,734
Susceptible,735
Untreated chronic,736
Susceptible,737
Treated chronic,738
Untreated chronic,739
Treated chronic,740
Susceptible,741
Untreated chronic,742
Susceptible,743
Susceptible,744
Untreated chronic,745
Susceptible,746
Susceptible,747
Treated chronic,748
Untreated chronic,749
Susceptible,750
Susceptible,751
Susceptible,752
Treated chronic,753
Susceptible,754
Untreated chronic,755
Susceptible,756
Susceptible,757
Treated chronic,758
Susceptible,759
Treated chronic,760
Susceptible,761
Susceptible,762
Treated chronic,763
Susceptible,764
Treated chronic,765
Susceptible,766
Susceptible,767
Susceptible,768
Susceptible,769
Susceptible,770
Susceptible,771
Susceptible,772
Susceptible,773
Susceptible,774
Untreated chronic,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Treated chronic,780
Susceptible,781
Treated chronic,782
Untreated chronic,783
Untreated chronic,784
Susceptible,785
Susceptible,786
Susceptible,787
Untreated chronic,788
Susceptible,789
Untreated chronic,790
Treated chronic,791
Susceptible,792
Treated chronic,793
Susceptible,794
Susceptible,795
Untreated chronic,796
Susceptible,797
Untreated chronic,798
Susceptible,799
Susceptible,800
Susceptible,801
Treated chronic,802
Susceptible,803
Susceptible,804
Susceptible,805
Untreated chronic,806
Susceptible,807
Susceptible,808
Susceptible,809
Treated chronic,810
Susceptible,811
Treated chronic,812
Susceptible,813
Susceptible,814
Treated chronic,815
Susceptible,816
Untreated chronic,817
Treated chronic,818
Untreated chronic,819
Susceptible,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Susceptible,825
Susceptible,826
Susceptible,827
Susceptible,828
Susceptible,829
Untreated chronic,830
Susceptible,831
Untreated chronic,832
Susceptible,833
Untreated chronic,834
Susceptible,835
Treated chronic,836
Untreated chronic,837
Susceptible,838
Untreated chronic,839
Treated chronic,840
Untreated chronic,841
Susceptible,842
Treated chronic,843
Susceptible,844
Susceptible,845
Susceptible,846
Susceptible,847
Susceptible,848
Susceptible,849
Susceptible,850
Susceptible,851
Susceptible,852
Treated chronic,853
Susceptible,854
Treated chronic,855
Untreated chronic,856
Susceptible,857
Treated chronic,858
Susceptible,859
Susceptible,860
Susceptible,861
Treated chronic,862
Susceptible,863
Susceptible,864
Treated chronic,865
Untreated chronic,866
Susceptible,867
Untreated chronic,868
Susceptible,869
Untreated chronic,870
Susceptible,871
Susceptible,872
Susceptible,873
Susceptible,874
Susceptible,875
Susceptible,876
Susceptible,877
Treated chronic,878
Susceptible,879
Untreated chronic,880
Untreated chronic,881
Treated chronic,882
Susceptible,883
Susceptible,884
Susceptible,885
Treated chronic,886
Susceptible,887
Susceptible,888
Susceptible,889
Susceptible,890
Untreated chronic,891
Susceptible,892
Susceptible,893
Untreated chronic,894
Susceptible,895
Susceptible,896
Susceptible,897
Treated chronic,898
Susceptible,899
Susceptible,900
Susceptible,901
Susceptible,902
Susceptible,903
Susceptible,904
Untreated chronic,905
Susceptible,906
Treated chronic,907
Susceptible,908
Susceptible,909
Susceptible,910
Susceptible,911
Untreated chronic,912
Untreated acute,913
Susceptible,914
Susceptible,915
Susceptible,916
Untreated chronic,917
Susceptible,918
Untreated chronic,919
Susceptible,920
Susceptible,921
Susceptible,922
Susceptible,923
Untreated chronic,924
Susceptible,925
Susceptible,926
Susceptible,927
Susceptible,928
Susceptible,929
Untreated chronic,930
Susceptible,931
Untreated chronic,932
Untreated acute,933
Susceptible,934
Susceptible,935
Untreated chronic,936
Untreated chronic,937
Susceptible,938
Susceptible,939
Susceptible,940
Susceptible,941
Treated chronic,942
Susceptible,943
Susceptible,944
Susceptible,945
Untreated chronic,946
Susceptible,947
Susceptible,948
Untreated chronic,949
Susceptible,950
Susceptible,951
Susceptible,952
Susceptible,953
Treated chronic,954
Untreated chronic,955
Susceptible,956
Susceptible,957
Susceptible,958
Untreated chronic,959
Susceptible,960
Susceptible,961
Susceptible,962
Treated chronic,963
Susceptible,964
Susceptible,965
Susceptible,966
Untreated chronic,967
Susceptible,968
Treated chronic,969
Susceptible,970
Susceptible,971
Susceptible,972
Susceptible,973
Susceptible,974
Susceptible,975
Susceptible,976
Untreated chronic,977
Susceptible,978
Untreated chronic,979
Susceptible,980
Susceptible,981
Susceptible,982
Susceptible,983
Susceptible,984
Susceptible,985
Susceptible,986
Untreated chronic,987
Untreated chronic,988
Susceptible,989
Susceptible,990
Untreated chronic,991
Untreated chronic,992
Susceptible,993
Susceptible,994
Treated chronic,995
Treated chronic,996
Treated chronic,997
Susceptible,998
Untreated chronic,999
Susceptible,1000
Untreated chronic,1001
Susceptible,1002
Untreated chronic,1003
Untreated chronic,1004
Susceptible,1005
Treated chronic,1006
Untreated chronic,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Untreated chronic,1012
Susceptible,1013
Treated chronic,1014
Susceptible,1015
Susceptible,1016
Treated chronic,1017
Susceptible,1018
Untreated chronic,1019
Susceptible,1020
Susceptible,1021
Susceptible,1022
Susceptible,1023
Untreated chronic,1024
Susceptible,1025
Susceptible,1026
Untreated chronic,1027
Untreated chronic,1028
Susceptible,1029
Susceptible,1030
Treated chronic,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Untreated chronic,1036
Treated chronic,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Untreated chronic,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Untreated chronic,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Untreated chronic,1052
Susceptible,1053
Susceptible,1054
Treated chronic,1055
Susceptible,1056
Untreated chronic,1057
Susceptible,1058
Treated chronic,1059
Treated chronic,1060
Treated chronic,1061
Treated chronic,1062
Treated chronic,1063
Treated chronic,1064
Susceptible,1065
Susceptible,1066
Treated chronic,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Treated chronic,1071
Untreated chronic,1072
Treated chronic,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Treated chronic,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Untreated chronic,1083
Treated chronic,1084
Susceptible,1085
Susceptible,1086
Untreated chronic,1087
Susceptible,1088
Treated chronic,1089
Treated chronic,1090
Susceptible,1091
Susceptible,1092
Susceptible,1093
Untreated chronic,1094
Susceptible,1095
Susceptible,1096
Untreated chronic,1097
Treated chronic,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Treated chronic,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Treated chronic,1108
Treated chronic,1109
Susceptible,1110
Untreated chronic,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Treated chronic,1115
Susceptible,1116
Susceptible,1117
Untreated chronic,1118
Treated chronic,1119
Susceptible,1120
Treated chronic,1121
Treated chronic,1122
Susceptible,1123
Untreated chronic,1124
Treated chronic,1125
Susceptible,1126
Susceptible,1127
Treated chronic,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Untreated chronic,1136
Treated acute,1137
Susceptible,1138
Untreated chronic,1139
Susceptible,1140
Treated chronic,1141
Untreated chronic,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Susceptible,1148
Susceptible,1149
Susceptible,1150
Treated chronic,1151
Treated chronic,1152
Treated chronic,1153
Susceptible,1154
Susceptible,1155
Treated chronic,1156
Susceptible,1157
Susceptible,1158
Treated chronic,1159
Susceptible,1160
Susceptible,1161
Untreated chronic,1162
Treated chronic,1163
Susceptible,1164
Untreated chronic,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Untreated chronic,1172
Untreated chronic,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Untreated chronic,1177
Susceptible,1178
Susceptible,1179
Treated chronic,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Treated chronic,1187
Susceptible,1188
Treated chronic,1189
Untreated chronic,1190
Susceptible,1191
Susceptible,1192
Treated chronic,1193
Treated chronic,1194
Susceptible,1195
Treated chronic,1196
Susceptible,1197
Untreated chronic,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Treated chronic,1202
Susceptible,1203
Untreated chronic,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Treated chronic,1208
Untreated chronic,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Treated chronic,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Untreated chronic,1220
Susceptible,1221
Treated chronic,1222
Susceptible,1223
Untreated chronic,1224
Susceptible,1225
Susceptible,1226
Treated chronic,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Untreated chronic,1231
Untreated chronic,1232
Susceptible,1233
Susceptible,1234
Treated chronic,1235
Treated chronic,1236
Susceptible,1237
Untreated chronic,1238
Treated chronic,1239
Susceptible,1240
Treated chronic,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Untreated chronic,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Susceptible,1255
Treated chronic,1256
Treated chronic,1257
Susceptible,1258
Susceptible,1259
Untreated chronic,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Treated chronic,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Treated chronic,1271
Untreated chronic,1272
Susceptible,1273
Susceptible,1274
Untreated chronic,1275
Treated chronic,1276
Susceptible,1277
Susceptible,1278
Treated chronic,1279
Susceptible,1280
Treated chronic,1281
Untreated chronic,1282
Treated chronic,1283
Susceptible,1284
Susceptible,1285
Treated chronic,1286
Susceptible,1287
Susceptible,1288
Untreated chronic,1289
Untreated chronic,1290
Susceptible,1291
Susceptible,1292
Treated chronic,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Untreated chronic,1297
Susceptible,1298
Untreated chronic,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Treated chronic,1305
Susceptible,1306
Susceptible,1307
Treated chronic,1308
Susceptible,1309
Untreated chronic,1310
Susceptible,1311
Susceptible,1312
Treated chronic,1313
Susceptible,1314
Treated chronic,1315
Treated chronic,1316
Susceptible,1317
Susceptible,1318
Treated chronic,1319
Untreated chronic,1320
Susceptible,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Susceptible,1326
Susceptible,1327
Untreated chronic,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Untreated chronic,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Treated chronic,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Untreated chronic,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Untreated chronic,1345
Treated chronic,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Untreated chronic,1358
Untreated chronic,1359
Untreated chronic,1360
Untreated chronic,1361
Treated chronic,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Untreated chronic,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Untreated chronic,1373
Untreated chronic,1374
Susceptible,1375
Treated chronic,1376
Susceptible,1377
Untreated chronic,1378
Untreated chronic,1379
Treated chronic,1380
Untreated chronic,1381
Susceptible,1382
Susceptible,1383
Untreated chronic,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Untreated chronic,1391
Susceptible,1392
Susceptible,1393
Treated chronic,1394
Treated chronic,1395
Susceptible,1396
Untreated chronic,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Treated chronic,1403
Susceptible,1404
Untreated chronic,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Untreated chronic,1409
Susceptible,1410
Untreated chronic,1411
Untreated chronic,1412
Susceptible,1413
Susceptible,1414
Treated chronic,1415
Treated chronic,1416
Susceptible,1417
Untreated chronic,1418
Treated chronic,1419
Susceptible,1420
Treated chronic,1421
Untreated chronic,1422
Untreated chronic,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Treated chronic,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Susceptible,1433
Untreated chronic,1434
Susceptible,1435
Susceptible,1436
Untreated chronic,1437
Untreated chronic,1438
Untreated chronic,1439
Treated chronic,1440
Susceptible,1441
Susceptible,1442
Untreated chronic,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Treated chronic,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Treated chronic,1457
Susceptible,1458
Susceptible,1459
Treated chronic,1460
Susceptible,1461
Susceptible,1462
Susceptible,1463
Treated chronic,1464
Susceptible,1465
Treated chronic,1466
Susceptible,1467
Susceptible,1468
Treated chronic,1469
Untreated chronic,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Treated chronic,1475
Susceptible,1476
Treated chronic,1477
Susceptible,1478
Untreated chronic,1479
Susceptible,1480
Treated chronic,1481
Susceptible,1482
Susceptible,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Treated chronic,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Treated chronic,1491
Untreated chronic,1492
Susceptible,1493
Untreated chronic,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Untreated chronic,1498
Untreated chronic,1499
Untreated chronic,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Treated chronic,1504
Susceptible,1505
Untreated chronic,1506
Susceptible,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Treated chronic,1511
Susceptible,1512
Treated chronic,1513
Susceptible,1514
Susceptible,1515
Treated chronic,1516
Susceptible,1517
Untreated chronic,1518
Susceptible,1519
Treated chronic,1520
Susceptible,1521
Untreated chronic,1522
Treated chronic,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Untreated chronic,1532
Susceptible,1533
Susceptible,1534
Treated chronic,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Untreated chronic,1541
Treated chronic,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Susceptible,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Untreated chronic,1552
Untreated acute,1553
Treated chronic,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Treated chronic,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Untreated chronic,1564
Susceptible,1565
Untreated chronic,1566
Susceptible,1567
Susceptible,1568
Susceptible,1569
Susceptible,1570
Susceptible,1571
