Status,Node
Susceptible,802
Susceptible,803
Treated chronic,804
Susceptible,805
Susceptible,806
Untreated chronic,807
Susceptible,808
Susceptible,809
Untreated chronic,810
Untreated chronic,811
Untreated chronic,812
Untreated chronic,813
Untreated chronic,814
Treated chronic,815
Susceptible,816
Susceptible,817
Susceptible,818
Susceptible,819
Susceptible,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Susceptible,825
Susceptible,826
Untreated chronic,827
Untreated chronic,828
Susceptible,829
Susceptible,830
Treated chronic,831
Treated chronic,832
Susceptible,833
Treated chronic,834
Treated chronic,835
Susceptible,836
Susceptible,837
Susceptible,838
Untreated chronic,839
Treated chronic,840
Untreated chronic,841
Untreated chronic,842
Susceptible,843
Susceptible,844
Treated chronic,845
Susceptible,846
Susceptible,847
Susceptible,848
Susceptible,849
Untreated chronic,850
Treated chronic,851
Susceptible,852
Susceptible,853
Treated chronic,854
Susceptible,855
Susceptible,856
Untreated chronic,857
Susceptible,858
Treated chronic,859
Untreated chronic,860
Susceptible,861
Treated chronic,862
Untreated chronic,863
Susceptible,864
Susceptible,865
Treated chronic,866
Susceptible,867
Treated chronic,868
Susceptible,869
Susceptible,870
Susceptible,871
Treated chronic,872
Susceptible,873
Untreated chronic,874
Susceptible,875
Susceptible,876
Susceptible,877
Susceptible,878
Susceptible,879
Susceptible,880
Treated chronic,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Treated acute,886
Susceptible,887
Untreated chronic,888
Susceptible,889
Susceptible,890
Treated chronic,891
Susceptible,892
Untreated chronic,893
Treated chronic,894
Susceptible,895
Susceptible,896
Untreated chronic,897
Susceptible,898
Susceptible,899
Susceptible,900
Susceptible,901
Treated chronic,902
Susceptible,903
Susceptible,904
Treated chronic,905
Untreated chronic,906
Susceptible,907
Susceptible,908
Susceptible,909
Susceptible,910
Susceptible,911
Untreated chronic,912
Susceptible,913
Susceptible,914
Susceptible,915
Treated chronic,916
Susceptible,917
Susceptible,918
Susceptible,919
Susceptible,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Susceptible,925
Susceptible,926
Susceptible,927
Treated chronic,928
Susceptible,929
Untreated chronic,930
Susceptible,931
Susceptible,932
Treated chronic,933
Untreated chronic,934
Untreated chronic,935
Susceptible,936
Susceptible,937
Treated chronic,938
Treated chronic,939
Susceptible,940
Susceptible,941
Untreated chronic,942
Susceptible,943
Susceptible,944
Susceptible,945
Treated chronic,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Treated chronic,952
Susceptible,953
Untreated chronic,954
Treated chronic,955
Susceptible,956
Untreated chronic,957
Untreated chronic,958
Susceptible,959
Susceptible,960
Susceptible,961
Susceptible,962
Untreated chronic,963
Susceptible,964
Susceptible,965
Susceptible,966
Treated chronic,967
Susceptible,968
Susceptible,969
Susceptible,970
Untreated chronic,971
Susceptible,972
Susceptible,973
Susceptible,974
Treated chronic,975
Susceptible,976
Susceptible,977
Treated chronic,978
Susceptible,979
Susceptible,980
Susceptible,981
Untreated chronic,982
Susceptible,983
Susceptible,984
Susceptible,985
Untreated chronic,986
Susceptible,987
Susceptible,988
Susceptible,989
Susceptible,990
Susceptible,991
Susceptible,992
Susceptible,993
Treated chronic,994
Untreated chronic,995
Susceptible,996
Treated chronic,997
Susceptible,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Susceptible,1003
Susceptible,1004
Untreated chronic,1005
Susceptible,1006
Untreated chronic,1007
Treated chronic,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Untreated chronic,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Treated chronic,1018
Untreated chronic,1019
Susceptible,1020
Untreated chronic,1021
Treated chronic,1022
Untreated chronic,1023
Untreated chronic,1024
Treated chronic,1025
Untreated chronic,1026
Treated chronic,1027
Susceptible,1028
Untreated chronic,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Treated chronic,1041
Susceptible,1042
Susceptible,1043
Untreated chronic,1044
Untreated chronic,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Treated chronic,1050
Susceptible,1051
Treated chronic,1052
Susceptible,1053
Susceptible,1054
Untreated chronic,1055
Susceptible,1056
Untreated chronic,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Untreated chronic,1062
Susceptible,1063
Untreated chronic,1064
Susceptible,1065
Untreated chronic,1066
Susceptible,1067
Treated chronic,1068
Susceptible,1069
Treated chronic,1070
Susceptible,1071
Susceptible,1072
Treated chronic,1073
Treated chronic,1074
Susceptible,1075
Treated chronic,1076
Treated chronic,1077
Susceptible,1078
Untreated chronic,1079
Untreated chronic,1080
Untreated chronic,1081
Susceptible,1082
Untreated chronic,1083
Untreated chronic,1084
Susceptible,1085
Susceptible,1086
Susceptible,1087
Treated chronic,1088
Susceptible,1089
Treated chronic,1090
Susceptible,1091
Untreated chronic,1092
Treated chronic,1093
Susceptible,1094
Susceptible,1095
Untreated chronic,1096
Susceptible,1097
Untreated chronic,1098
Untreated chronic,1099
Susceptible,1100
Susceptible,1101
Untreated chronic,1102
Untreated chronic,1103
Treated chronic,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Untreated chronic,1108
Susceptible,1109
Susceptible,1110
Susceptible,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Untreated acute,1115
Susceptible,1116
Susceptible,1117
Treated chronic,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Untreated chronic,1122
Susceptible,1123
Treated chronic,1124
Untreated chronic,1125
Susceptible,1126
Susceptible,1127
Untreated chronic,1128
Susceptible,1129
Treated chronic,1130
Susceptible,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Susceptible,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Untreated chronic,1140
Susceptible,1141
Susceptible,1142
Treated chronic,1143
Untreated chronic,1144
Treated chronic,1145
Treated chronic,1146
Untreated chronic,1147
Susceptible,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Untreated chronic,1154
Treated chronic,1155
Susceptible,1156
Treated chronic,1157
Susceptible,1158
Susceptible,1159
Susceptible,1160
Susceptible,1161
Treated chronic,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Susceptible,1166
Susceptible,1167
Treated chronic,1168
Susceptible,1169
Susceptible,1170
Untreated chronic,1171
Untreated chronic,1172
Susceptible,1173
Untreated chronic,1174
Susceptible,1175
Untreated chronic,1176
Untreated chronic,1177
Susceptible,1178
Susceptible,1179
Susceptible,1180
Untreated chronic,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Untreated chronic,1191
Susceptible,1192
Susceptible,1193
Untreated chronic,1194
Treated chronic,1195
Treated chronic,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Treated chronic,1200
Treated chronic,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Treated chronic,1205
Susceptible,1206
Susceptible,1207
Untreated chronic,1208
Untreated chronic,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Untreated chronic,1214
Untreated chronic,1215
Untreated chronic,1216
Susceptible,1217
Treated chronic,1218
Treated chronic,1219
Susceptible,1220
Susceptible,1221
Treated chronic,1222
Susceptible,1223
Treated chronic,1224
Susceptible,1225
Treated chronic,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Untreated chronic,1233
Untreated chronic,1234
Susceptible,1235
Treated chronic,1236
Treated chronic,1237
Susceptible,1238
Treated chronic,1239
Susceptible,1240
Susceptible,1241
Susceptible,1242
Susceptible,1243
Treated chronic,1244
Susceptible,1245
Susceptible,1246
Treated chronic,1247
Susceptible,1248
Untreated chronic,1249
Untreated chronic,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Treated chronic,1255
Susceptible,1256
Untreated chronic,1257
Treated chronic,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Untreated chronic,1263
Susceptible,1264
Susceptible,1265
Untreated chronic,1266
Susceptible,1267
Susceptible,1268
Untreated chronic,1269
Susceptible,1270
Untreated chronic,1271
Treated chronic,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Untreated chronic,1281
Susceptible,1282
Treated chronic,1283
Susceptible,1284
Untreated chronic,1285
Susceptible,1286
Untreated chronic,1287
Susceptible,1288
Susceptible,1289
Treated chronic,1290
Susceptible,1291
Susceptible,1292
Untreated chronic,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Untreated chronic,1297
Untreated chronic,1298
Susceptible,1299
Treated chronic,1300
Susceptible,1301
Susceptible,1302
Treated chronic,1303
Untreated chronic,1304
Susceptible,1305
Treated chronic,1306
Susceptible,1307
Susceptible,1308
Treated chronic,1309
Susceptible,1310
Treated chronic,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Treated chronic,1320
Susceptible,1321
Treated chronic,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Susceptible,1326
Untreated chronic,1327
Treated chronic,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Untreated chronic,1333
Treated chronic,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Untreated chronic,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Untreated chronic,1347
Susceptible,1348
Untreated chronic,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Untreated chronic,1353
Treated chronic,1354
Susceptible,1355
Susceptible,1356
Untreated chronic,1357
Untreated chronic,1358
Treated chronic,1359
Susceptible,1360
Susceptible,1361
Untreated chronic,1362
Untreated chronic,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Untreated chronic,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Treated chronic,1376
Susceptible,1377
Untreated chronic,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Untreated chronic,1384
Susceptible,1385
Susceptible,1386
Treated chronic,1387
Susceptible,1388
Untreated chronic,1389
Untreated chronic,1390
Untreated chronic,1391
Susceptible,1392
Treated chronic,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Untreated chronic,1398
Untreated chronic,1399
Untreated chronic,1400
Susceptible,1401
Susceptible,1402
Untreated chronic,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Treated chronic,1410
Susceptible,1411
Treated chronic,1412
Susceptible,1413
Untreated chronic,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Untreated chronic,1423
Susceptible,1424
Susceptible,1425
Treated chronic,1426
Treated chronic,1427
Treated chronic,1428
Susceptible,1429
Treated chronic,1430
Susceptible,1431
Susceptible,1432
Susceptible,1433
Untreated chronic,1434
Susceptible,1435
Susceptible,1436
Treated chronic,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Untreated chronic,1446
Susceptible,1447
Untreated chronic,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Untreated chronic,1452
Susceptible,1453
Untreated chronic,1454
Treated chronic,1455
Untreated chronic,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Susceptible,1469
Untreated chronic,1470
Untreated chronic,1471
Treated chronic,1472
Treated chronic,1473
Susceptible,1474
Untreated chronic,1475
Susceptible,1476
Treated chronic,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Treated acute,1481
Susceptible,1482
Susceptible,1483
Susceptible,1484
Treated chronic,1485
Treated chronic,1486
Susceptible,1487
Treated chronic,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Untreated chronic,1495
Susceptible,1496
Treated chronic,1497
Susceptible,1498
Treated chronic,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Treated chronic,1504
Susceptible,1505
Treated chronic,1506
Susceptible,1507
Untreated chronic,1508
Untreated chronic,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Untreated chronic,1517
Susceptible,1518
Susceptible,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Treated chronic,1524
Susceptible,1525
Untreated chronic,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Untreated chronic,1534
Susceptible,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Untreated chronic,1539
Susceptible,1540
Treated chronic,1541
Susceptible,1542
Susceptible,1543
Untreated chronic,1544
Treated chronic,1545
Susceptible,1546
Treated chronic,1547
Untreated chronic,1548
Untreated chronic,1549
Susceptible,1550
Untreated chronic,1551
Untreated chronic,1552
Untreated chronic,1553
Untreated chronic,1554
Susceptible,1555
Untreated chronic,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Untreated chronic,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
Susceptible,1565
Susceptible,1566
Treated chronic,1567
Susceptible,1568
