Status,Node
Treated chronic,296
Susceptible,297
Susceptible,298
Susceptible,299
Susceptible,300
Susceptible,301
Susceptible,302
Susceptible,303
Untreated chronic,304
Susceptible,305
Susceptible,306
Susceptible,307
Susceptible,308
Susceptible,309
Untreated chronic,310
Treated chronic,311
Untreated chronic,312
Treated chronic,313
Treated chronic,314
Untreated chronic,315
Susceptible,316
Susceptible,317
Treated chronic,318
Untreated chronic,319
Susceptible,320
Susceptible,321
Susceptible,322
Susceptible,323
Susceptible,324
Susceptible,325
Susceptible,326
Susceptible,327
Susceptible,328
Treated acute,329
Susceptible,330
Untreated chronic,331
Susceptible,332
Susceptible,333
Treated chronic,334
Susceptible,335
Untreated chronic,336
Susceptible,337
Untreated chronic,338
Susceptible,339
Susceptible,340
Treated chronic,341
Susceptible,342
Susceptible,343
Treated chronic,344
Untreated chronic,345
Susceptible,346
Susceptible,347
Untreated chronic,348
Untreated chronic,349
Susceptible,350
Susceptible,351
Susceptible,352
Susceptible,353
Susceptible,354
Treated chronic,355
Susceptible,356
Untreated chronic,357
Susceptible,358
Untreated chronic,359
Untreated chronic,360
Untreated chronic,361
Untreated chronic,362
Susceptible,363
Susceptible,364
Susceptible,365
Treated chronic,366
Untreated chronic,367
Susceptible,368
Treated chronic,369
Susceptible,370
Susceptible,371
Susceptible,372
Susceptible,373
Susceptible,374
Susceptible,375
Treated chronic,376
Untreated chronic,377
Untreated chronic,378
Susceptible,379
Susceptible,380
Susceptible,381
Susceptible,382
Untreated chronic,383
Susceptible,384
Treated chronic,385
Susceptible,386
Treated chronic,387
Treated chronic,388
Susceptible,389
Treated chronic,390
Susceptible,391
Susceptible,392
Susceptible,393
Susceptible,394
Untreated chronic,395
Susceptible,396
Susceptible,397
Susceptible,398
Susceptible,399
Susceptible,400
Susceptible,401
Susceptible,402
Susceptible,403
Untreated chronic,404
Susceptible,405
Untreated chronic,406
Untreated chronic,407
Susceptible,408
Treated chronic,409
Susceptible,410
Susceptible,411
Susceptible,412
Susceptible,413
Susceptible,414
Susceptible,415
Susceptible,416
Susceptible,417
Susceptible,418
Susceptible,419
Susceptible,420
Susceptible,421
Susceptible,422
Untreated chronic,423
Susceptible,424
Untreated chronic,425
Susceptible,426
Susceptible,427
Treated chronic,428
Susceptible,429
Susceptible,430
Susceptible,431
Susceptible,432
Susceptible,433
Susceptible,434
Treated chronic,435
Treated chronic,436
Susceptible,437
Susceptible,438
Susceptible,439
Susceptible,440
Untreated chronic,441
Susceptible,442
Susceptible,443
Untreated chronic,444
Susceptible,445
Susceptible,446
Susceptible,447
Susceptible,448
Untreated chronic,449
Susceptible,450
Susceptible,451
Susceptible,452
Treated chronic,453
Susceptible,454
Treated chronic,455
Untreated chronic,456
Treated chronic,457
Susceptible,458
Susceptible,459
Susceptible,460
Susceptible,461
Untreated chronic,462
Susceptible,463
Untreated chronic,464
Untreated chronic,465
Susceptible,466
Susceptible,467
Susceptible,468
Susceptible,469
Susceptible,470
Untreated chronic,471
Susceptible,472
Susceptible,473
Susceptible,474
Susceptible,475
Susceptible,476
Treated chronic,477
Susceptible,478
Treated chronic,479
Treated chronic,480
Susceptible,481
Susceptible,482
Treated chronic,483
Susceptible,484
Susceptible,485
Susceptible,486
Treated chronic,487
Treated chronic,488
Susceptible,489
Susceptible,490
Susceptible,491
Susceptible,492
Susceptible,493
Untreated chronic,494
Susceptible,495
Susceptible,496
Untreated chronic,497
Untreated chronic,498
Untreated chronic,499
Untreated chronic,500
Untreated chronic,501
Susceptible,502
Susceptible,503
Susceptible,504
Susceptible,505
Susceptible,506
Susceptible,507
Susceptible,508
Untreated chronic,509
Susceptible,510
Susceptible,511
Susceptible,512
Untreated chronic,513
Susceptible,514
Untreated chronic,515
Treated chronic,516
Susceptible,517
Susceptible,518
Susceptible,519
Susceptible,520
Treated chronic,521
Treated chronic,522
Susceptible,523
Susceptible,524
Susceptible,525
Untreated chronic,526
Treated chronic,527
Susceptible,528
Susceptible,529
Susceptible,530
Untreated chronic,531
Treated chronic,532
Untreated chronic,533
Treated chronic,534
Untreated chronic,535
Treated chronic,536
Untreated chronic,537
Untreated chronic,538
Susceptible,539
Susceptible,540
Susceptible,541
Susceptible,542
Untreated chronic,543
Susceptible,544
Susceptible,545
Untreated chronic,546
Susceptible,547
Susceptible,548
Untreated chronic,549
Untreated chronic,550
Susceptible,551
Susceptible,552
Susceptible,553
Untreated chronic,554
Susceptible,555
Treated chronic,556
Untreated chronic,557
Susceptible,558
Susceptible,559
Susceptible,560
Untreated chronic,561
Susceptible,562
Susceptible,563
Susceptible,564
Susceptible,565
Treated chronic,566
Susceptible,567
Susceptible,568
Untreated chronic,569
Untreated chronic,570
Untreated chronic,571
Susceptible,572
Susceptible,573
Susceptible,574
Susceptible,575
Untreated chronic,576
Susceptible,577
Susceptible,578
Susceptible,579
Susceptible,580
Susceptible,581
Untreated chronic,582
Susceptible,583
Susceptible,584
Susceptible,585
Untreated chronic,586
Susceptible,587
Susceptible,588
Susceptible,589
Untreated chronic,590
Susceptible,591
Susceptible,592
Untreated chronic,593
Susceptible,594
Susceptible,595
Susceptible,596
Susceptible,597
Susceptible,598
Susceptible,599
Susceptible,600
Susceptible,601
Susceptible,602
Susceptible,603
Susceptible,604
Susceptible,605
Susceptible,606
Susceptible,607
Susceptible,608
Susceptible,609
Treated chronic,610
Susceptible,611
Susceptible,612
Untreated chronic,613
Treated chronic,614
Susceptible,615
Susceptible,616
Susceptible,617
Susceptible,618
Susceptible,619
Treated chronic,620
Treated chronic,621
Susceptible,622
Susceptible,623
Susceptible,624
Treated chronic,625
Untreated chronic,626
Treated chronic,627
Untreated chronic,628
Susceptible,629
Susceptible,630
Susceptible,631
Untreated chronic,632
Untreated chronic,633
Treated chronic,634
Susceptible,635
Susceptible,636
Susceptible,637
Susceptible,638
Susceptible,639
Susceptible,640
Susceptible,641
Susceptible,642
Untreated chronic,643
Susceptible,644
Susceptible,645
Susceptible,646
Treated chronic,647
Treated chronic,648
Treated chronic,649
Susceptible,650
Susceptible,651
Susceptible,652
Susceptible,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Susceptible,658
Susceptible,659
Susceptible,660
Treated chronic,661
Susceptible,662
Susceptible,663
Susceptible,664
Treated chronic,665
Susceptible,666
Susceptible,667
Treated chronic,668
Untreated chronic,669
Susceptible,670
Susceptible,671
Treated chronic,672
Susceptible,673
Treated chronic,674
Susceptible,675
Susceptible,676
Susceptible,677
Treated chronic,678
Susceptible,679
Susceptible,680
Treated chronic,681
Susceptible,682
Susceptible,683
Untreated chronic,684
Susceptible,685
Untreated chronic,686
Susceptible,687
Untreated chronic,688
Treated chronic,689
Susceptible,690
Susceptible,691
Susceptible,692
Untreated chronic,693
Susceptible,694
Susceptible,695
Susceptible,696
Treated chronic,697
Susceptible,698
Susceptible,699
Treated chronic,700
Susceptible,701
Treated chronic,702
Susceptible,703
Susceptible,704
Susceptible,705
Untreated chronic,706
Susceptible,707
Susceptible,708
Susceptible,709
Susceptible,710
Susceptible,711
Susceptible,712
Susceptible,713
Untreated chronic,714
Susceptible,715
Untreated chronic,716
Susceptible,717
Untreated chronic,718
Untreated chronic,719
Susceptible,720
Susceptible,721
Susceptible,722
Susceptible,723
Susceptible,724
Susceptible,725
Susceptible,726
Susceptible,727
Susceptible,728
Susceptible,729
Susceptible,730
Susceptible,731
Susceptible,732
Susceptible,733
Susceptible,734
Susceptible,735
Treated chronic,736
Susceptible,737
Susceptible,738
Susceptible,739
Treated chronic,740
Susceptible,741
Susceptible,742
Untreated chronic,743
Untreated chronic,744
Untreated chronic,745
Susceptible,746
Susceptible,747
Susceptible,748
Untreated chronic,749
Untreated chronic,750
Susceptible,751
Treated chronic,752
Untreated chronic,753
Untreated chronic,754
Susceptible,755
Susceptible,756
Susceptible,757
Susceptible,758
Untreated chronic,759
Susceptible,760
Susceptible,761
Susceptible,762
Susceptible,763
Susceptible,764
Treated chronic,765
Susceptible,766
Susceptible,767
Untreated chronic,768
Untreated chronic,769
Untreated chronic,770
Untreated chronic,771
Untreated chronic,772
Susceptible,773
Susceptible,774
Susceptible,775
Susceptible,776
Untreated chronic,777
Susceptible,778
Susceptible,779
Untreated chronic,780
Susceptible,781
Treated chronic,782
Susceptible,783
Susceptible,784
Treated chronic,785
Susceptible,786
Susceptible,787
Susceptible,788
Treated chronic,789
Susceptible,790
Susceptible,791
Treated chronic,792
Treated chronic,793
Susceptible,794
Treated chronic,795
Untreated chronic,796
Susceptible,797
Untreated chronic,798
Susceptible,799
Susceptible,800
Susceptible,801
Susceptible,802
Susceptible,803
Susceptible,804
Susceptible,805
Susceptible,806
Susceptible,807
Susceptible,808
Susceptible,809
Treated chronic,810
Susceptible,811
Susceptible,812
Untreated chronic,813
Untreated chronic,814
Untreated chronic,815
Susceptible,816
Susceptible,817
Susceptible,818
Susceptible,819
Susceptible,820
Untreated chronic,821
Susceptible,822
Susceptible,823
Susceptible,824
Susceptible,825
Susceptible,826
Susceptible,827
Susceptible,828
Susceptible,829
Treated chronic,830
Susceptible,831
Susceptible,832
Treated chronic,833
Susceptible,834
Susceptible,835
Susceptible,836
Susceptible,837
Susceptible,838
Susceptible,839
Susceptible,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Susceptible,845
Susceptible,846
Untreated chronic,847
Treated chronic,848
Treated acute,849
Untreated chronic,850
Susceptible,851
Susceptible,852
Untreated chronic,853
Susceptible,854
Untreated chronic,855
Untreated chronic,856
Treated chronic,857
Susceptible,858
Treated chronic,859
Susceptible,860
Susceptible,861
Susceptible,862
Susceptible,863
Susceptible,864
Susceptible,865
Treated chronic,866
Treated chronic,867
Susceptible,868
Untreated chronic,869
Susceptible,870
Untreated chronic,871
Susceptible,872
Susceptible,873
Untreated chronic,874
Untreated chronic,875
Susceptible,876
Susceptible,877
Susceptible,878
Treated chronic,879
Treated chronic,880
Susceptible,881
Susceptible,882
Treated chronic,883
Susceptible,884
Untreated chronic,885
Susceptible,886
Treated chronic,887
Untreated chronic,888
Untreated chronic,889
Susceptible,890
Untreated chronic,891
Susceptible,892
Treated chronic,893
Susceptible,894
Susceptible,895
Treated chronic,896
Susceptible,897
Susceptible,898
Untreated chronic,899
Susceptible,900
Susceptible,901
Susceptible,902
Untreated chronic,903
Untreated chronic,904
Treated chronic,905
Treated chronic,906
Susceptible,907
Susceptible,908
Susceptible,909
Susceptible,910
Treated chronic,911
Susceptible,912
Susceptible,913
Susceptible,914
Susceptible,915
Susceptible,916
Susceptible,917
Susceptible,918
Susceptible,919
Treated chronic,920
Susceptible,921
Susceptible,922
Susceptible,923
Treated chronic,924
Susceptible,925
Untreated chronic,926
Treated chronic,927
Treated chronic,928
Untreated chronic,929
Susceptible,930
Treated chronic,931
Treated chronic,932
Susceptible,933
Untreated chronic,934
Susceptible,935
Susceptible,936
Susceptible,937
Susceptible,938
Susceptible,939
Susceptible,940
Treated chronic,941
Untreated chronic,942
Treated chronic,943
Susceptible,944
Susceptible,945
Treated chronic,946
Susceptible,947
Susceptible,948
Treated chronic,949
Treated chronic,950
Untreated chronic,951
Treated chronic,952
Susceptible,953
Susceptible,954
Susceptible,955
Susceptible,956
Susceptible,957
Treated chronic,958
Untreated chronic,959
Susceptible,960
Susceptible,961
Untreated chronic,962
Untreated chronic,963
Untreated chronic,964
Untreated chronic,965
Susceptible,966
Susceptible,967
Susceptible,968
Susceptible,969
Treated chronic,970
Untreated chronic,971
Treated chronic,972
Susceptible,973
Susceptible,974
Treated chronic,975
Susceptible,976
Untreated chronic,977
Susceptible,978
Susceptible,979
Susceptible,980
Susceptible,981
Susceptible,982
Susceptible,983
Susceptible,984
Susceptible,985
Susceptible,986
Susceptible,987
Untreated chronic,988
Susceptible,989
Untreated chronic,990
Susceptible,991
Untreated chronic,992
Susceptible,993
Susceptible,994
Untreated chronic,995
Untreated chronic,996
Susceptible,997
Susceptible,998
Susceptible,999
Untreated chronic,1000
Untreated chronic,1001
Untreated chronic,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Treated chronic,1006
Untreated chronic,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Treated chronic,1011
Susceptible,1012
Susceptible,1013
Treated chronic,1014
Susceptible,1015
Susceptible,1016
Untreated chronic,1017
Susceptible,1018
Untreated chronic,1019
Susceptible,1020
Susceptible,1021
Susceptible,1022
Susceptible,1023
Treated chronic,1024
Untreated chronic,1025
Treated chronic,1026
Treated chronic,1027
Treated chronic,1028
Untreated chronic,1029
Treated chronic,1030
Treated chronic,1031
Susceptible,1032
Susceptible,1033
Untreated chronic,1034
Susceptible,1035
Treated chronic,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Treated chronic,1040
Treated chronic,1041
Untreated chronic,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Untreated chronic,1049
Untreated chronic,1050
Susceptible,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Untreated chronic,1056
Susceptible,1057
Treated chronic,1058
Untreated chronic,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Susceptible,1063
Susceptible,1064
Untreated chronic,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Untreated chronic,1070
Untreated chronic,1071
Susceptible,1072
Treated chronic,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Untreated chronic,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Treated chronic,1084
Susceptible,1085
Treated chronic,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Untreated chronic,1092
Susceptible,1093
Susceptible,1094
Untreated chronic,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Untreated chronic,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Treated chronic,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Susceptible,1110
Treated chronic,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Untreated chronic,1115
Untreated chronic,1116
Susceptible,1117
Treated chronic,1118
Susceptible,1119
Treated acute,1120
Susceptible,1121
Treated chronic,1122
Untreated chronic,1123
Treated chronic,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Untreated chronic,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Treated chronic,1132
Susceptible,1133
Susceptible,1134
Treated chronic,1135
Untreated chronic,1136
Susceptible,1137
Susceptible,1138
Treated chronic,1139
Untreated chronic,1140
Untreated chronic,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Treated chronic,1145
Susceptible,1146
Susceptible,1147
Treated chronic,1148
Untreated chronic,1149
Susceptible,1150
Untreated chronic,1151
Susceptible,1152
Untreated chronic,1153
Susceptible,1154
Treated chronic,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Treated chronic,1159
Susceptible,1160
Susceptible,1161
Untreated chronic,1162
Susceptible,1163
Untreated chronic,1164
Untreated chronic,1165
Susceptible,1166
Susceptible,1167
Untreated chronic,1168
Treated chronic,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Treated chronic,1173
Susceptible,1174
Untreated chronic,1175
Susceptible,1176
Susceptible,1177
Treated chronic,1178
Susceptible,1179
Susceptible,1180
Susceptible,1181
Untreated chronic,1182
Susceptible,1183
Untreated chronic,1184
Treated chronic,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Untreated chronic,1198
Untreated chronic,1199
Susceptible,1200
Susceptible,1201
Untreated chronic,1202
Susceptible,1203
Untreated chronic,1204
Susceptible,1205
Susceptible,1206
Untreated chronic,1207
Untreated chronic,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Treated chronic,1217
Treated chronic,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Susceptible,1223
Treated chronic,1224
Susceptible,1225
Untreated chronic,1226
Susceptible,1227
Untreated chronic,1228
Untreated chronic,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Susceptible,1233
Susceptible,1234
Untreated chronic,1235
Untreated chronic,1236
Untreated chronic,1237
Treated chronic,1238
Susceptible,1239
Susceptible,1240
Untreated chronic,1241
Untreated chronic,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Untreated chronic,1247
Treated chronic,1248
Treated chronic,1249
Treated chronic,1250
Treated chronic,1251
Susceptible,1252
Treated chronic,1253
Untreated chronic,1254
Untreated chronic,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Untreated chronic,1260
Susceptible,1261
Susceptible,1262
Untreated chronic,1263
Untreated chronic,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Treated chronic,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Treated chronic,1272
Untreated chronic,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Untreated chronic,1278
Susceptible,1279
Susceptible,1280
Susceptible,1281
Treated chronic,1282
Treated chronic,1283
Susceptible,1284
Susceptible,1285
Treated chronic,1286
Susceptible,1287
Untreated chronic,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Treated chronic,1293
Susceptible,1294
Susceptible,1295
Treated chronic,1296
Susceptible,1297
Untreated chronic,1298
Susceptible,1299
Untreated chronic,1300
Treated chronic,1301
Treated chronic,1302
Treated chronic,1303
Susceptible,1304
Susceptible,1305
Susceptible,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Treated chronic,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Untreated chronic,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Susceptible,1321
Treated chronic,1322
Untreated chronic,1323
Untreated chronic,1324
Susceptible,1325
Untreated chronic,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Untreated chronic,1331
Treated chronic,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Treated chronic,1336
Treated chronic,1337
Untreated chronic,1338
Treated chronic,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Untreated chronic,1346
Susceptible,1347
Untreated chronic,1348
Untreated chronic,1349
Treated chronic,1350
Susceptible,1351
Untreated chronic,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Untreated chronic,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Treated chronic,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Untreated chronic,1365
Susceptible,1366
Untreated chronic,1367
Susceptible,1368
Untreated chronic,1369
Untreated chronic,1370
Treated chronic,1371
Untreated chronic,1372
Treated chronic,1373
Susceptible,1374
Susceptible,1375
Untreated chronic,1376
Susceptible,1377
Susceptible,1378
Untreated chronic,1379
Untreated chronic,1380
Susceptible,1381
Susceptible,1382
Treated chronic,1383
Untreated chronic,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Untreated chronic,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Treated chronic,1393
Untreated chronic,1394
Susceptible,1395
Treated chronic,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Untreated chronic,1400
Susceptible,1401
Untreated chronic,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Untreated chronic,1406
Untreated chronic,1407
Treated chronic,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Untreated chronic,1415
Susceptible,1416
Susceptible,1417
Susceptible,1418
Treated chronic,1419
Susceptible,1420
Susceptible,1421
Treated chronic,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Treated chronic,1427
Susceptible,1428
Treated chronic,1429
Susceptible,1430
Treated chronic,1431
Susceptible,1432
Susceptible,1433
Treated chronic,1434
Susceptible,1435
Treated chronic,1436
Treated acute,1437
Susceptible,1438
Susceptible,1439
Treated chronic,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Untreated chronic,1444
Susceptible,1445
Treated chronic,1446
Untreated chronic,1447
Susceptible,1448
Susceptible,1449
Untreated chronic,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Treated chronic,1457
Treated chronic,1458
Susceptible,1459
Treated chronic,1460
Susceptible,1461
Susceptible,1462
Untreated chronic,1463
Susceptible,1464
Susceptible,1465
Untreated chronic,1466
Treated chronic,1467
Susceptible,1468
Untreated chronic,1469
Susceptible,1470
Susceptible,1471
Susceptible,1472
Untreated chronic,1473
Untreated chronic,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Untreated chronic,1480
Susceptible,1481
Susceptible,1482
Treated chronic,1483
Susceptible,1484
Susceptible,1485
Untreated chronic,1486
Treated chronic,1487
Untreated chronic,1488
Susceptible,1489
Susceptible,1490
Untreated chronic,1491
Treated chronic,1492
Susceptible,1493
Treated chronic,1494
Treated chronic,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Treated chronic,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Untreated chronic,1506
Susceptible,1507
Untreated chronic,1508
Susceptible,1509
Treated acute,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Treated chronic,1515
Susceptible,1516
Treated chronic,1517
Susceptible,1518
Susceptible,1519
Susceptible,1520
Treated chronic,1521
Susceptible,1522
Untreated chronic,1523
Untreated chronic,1524
Treated chronic,1525
Susceptible,1526
Untreated chronic,1527
Susceptible,1528
Susceptible,1529
Treated chronic,1530
Untreated chronic,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Treated chronic,1536
Susceptible,1537
Treated chronic,1538
Susceptible,1539
Susceptible,1540
Treated chronic,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Untreated chronic,1545
Susceptible,1546
Treated chronic,1547
Untreated chronic,1548
Untreated chronic,1549
Susceptible,1550
Untreated chronic,1551
Susceptible,1552
Susceptible,1553
Treated chronic,1554
Susceptible,1555
Susceptible,1556
Treated chronic,1557
Treated chronic,1558
Untreated chronic,1559
Treated chronic,1560
Susceptible,1561
Treated chronic,1562
Treated chronic,1563
Susceptible,1564
Susceptible,1565
Susceptible,1566
Susceptible,1567
Susceptible,1568
Susceptible,1569
Susceptible,1570
