Status,Node
Susceptible,806
Susceptible,807
Untreated chronic,808
Untreated chronic,809
Susceptible,810
Untreated chronic,811
Susceptible,812
Treated chronic,813
Susceptible,814
Susceptible,815
Susceptible,816
Susceptible,817
Susceptible,818
Susceptible,819
Treated chronic,820
Treated chronic,821
Untreated chronic,822
Susceptible,823
Susceptible,824
Untreated chronic,825
Treated chronic,826
Susceptible,827
Susceptible,828
Untreated chronic,829
Susceptible,830
Treated chronic,831
Susceptible,832
Treated chronic,833
Susceptible,834
Susceptible,835
Susceptible,836
Susceptible,837
Susceptible,838
Susceptible,839
Treated chronic,840
Untreated chronic,841
Susceptible,842
Untreated chronic,843
Susceptible,844
Susceptible,845
Susceptible,846
Susceptible,847
Susceptible,848
Untreated chronic,849
Susceptible,850
Susceptible,851
Susceptible,852
Susceptible,853
Treated chronic,854
Treated chronic,855
Treated chronic,856
Susceptible,857
Susceptible,858
Susceptible,859
Susceptible,860
Susceptible,861
Treated chronic,862
Susceptible,863
Treated chronic,864
Treated chronic,865
Susceptible,866
Susceptible,867
Susceptible,868
Susceptible,869
Untreated chronic,870
Susceptible,871
Susceptible,872
Susceptible,873
Treated chronic,874
Untreated chronic,875
Untreated chronic,876
Untreated chronic,877
Susceptible,878
Susceptible,879
Susceptible,880
Susceptible,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Susceptible,886
Untreated chronic,887
Susceptible,888
Treated chronic,889
Susceptible,890
Susceptible,891
Susceptible,892
Treated chronic,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Susceptible,898
Untreated chronic,899
Susceptible,900
Susceptible,901
Treated chronic,902
Susceptible,903
Untreated chronic,904
Susceptible,905
Susceptible,906
Untreated chronic,907
Susceptible,908
Untreated chronic,909
Untreated chronic,910
Treated chronic,911
Untreated chronic,912
Untreated acute,913
Susceptible,914
Susceptible,915
Susceptible,916
Untreated chronic,917
Susceptible,918
Untreated chronic,919
Untreated chronic,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Susceptible,925
Susceptible,926
Treated chronic,927
Untreated chronic,928
Susceptible,929
Susceptible,930
Susceptible,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Susceptible,936
Untreated chronic,937
Treated chronic,938
Treated chronic,939
Susceptible,940
Susceptible,941
Susceptible,942
Susceptible,943
Susceptible,944
Susceptible,945
Untreated chronic,946
Susceptible,947
Susceptible,948
Treated chronic,949
Susceptible,950
Susceptible,951
Treated chronic,952
Susceptible,953
Susceptible,954
Susceptible,955
Treated chronic,956
Treated chronic,957
Untreated chronic,958
Susceptible,959
Untreated chronic,960
Susceptible,961
Susceptible,962
Untreated chronic,963
Susceptible,964
Susceptible,965
Susceptible,966
Susceptible,967
Susceptible,968
Susceptible,969
Susceptible,970
Susceptible,971
Untreated chronic,972
Susceptible,973
Susceptible,974
Treated chronic,975
Treated chronic,976
Susceptible,977
Susceptible,978
Treated chronic,979
Treated chronic,980
Susceptible,981
Treated chronic,982
Susceptible,983
Susceptible,984
Susceptible,985
Susceptible,986
Susceptible,987
Susceptible,988
Susceptible,989
Susceptible,990
Untreated chronic,991
Susceptible,992
Susceptible,993
Susceptible,994
Susceptible,995
Susceptible,996
Treated chronic,997
Susceptible,998
Susceptible,999
Susceptible,1000
Treated chronic,1001
Susceptible,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Untreated chronic,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Untreated chronic,1012
Susceptible,1013
Susceptible,1014
Untreated chronic,1015
Treated chronic,1016
Untreated chronic,1017
Treated chronic,1018
Susceptible,1019
Susceptible,1020
Susceptible,1021
Susceptible,1022
Treated chronic,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Treated chronic,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Untreated chronic,1037
Untreated chronic,1038
Treated chronic,1039
Treated chronic,1040
Untreated chronic,1041
Susceptible,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Untreated chronic,1050
Untreated chronic,1051
Untreated chronic,1052
Untreated chronic,1053
Untreated chronic,1054
Treated chronic,1055
Susceptible,1056
Treated chronic,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Treated chronic,1061
Treated chronic,1062
Susceptible,1063
Treated chronic,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Treated chronic,1071
Susceptible,1072
Untreated chronic,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Treated chronic,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Untreated chronic,1083
Untreated chronic,1084
Susceptible,1085
Treated chronic,1086
Untreated chronic,1087
Treated chronic,1088
Susceptible,1089
Susceptible,1090
Treated chronic,1091
Untreated chronic,1092
Susceptible,1093
Untreated chronic,1094
Susceptible,1095
Susceptible,1096
Untreated chronic,1097
Treated chronic,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Susceptible,1105
Treated chronic,1106
Susceptible,1107
Susceptible,1108
Treated chronic,1109
Susceptible,1110
Untreated acute,1111
Treated chronic,1112
Susceptible,1113
Susceptible,1114
Treated chronic,1115
Susceptible,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Treated chronic,1122
Treated chronic,1123
Untreated acute,1124
Susceptible,1125
Susceptible,1126
Treated chronic,1127
Susceptible,1128
Susceptible,1129
Untreated chronic,1130
Untreated chronic,1131
Susceptible,1132
Untreated chronic,1133
Susceptible,1134
Susceptible,1135
Treated chronic,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Treated chronic,1145
Susceptible,1146
Susceptible,1147
Susceptible,1148
Untreated chronic,1149
Untreated chronic,1150
Untreated chronic,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Treated chronic,1158
Susceptible,1159
Susceptible,1160
Susceptible,1161
Treated chronic,1162
Susceptible,1163
Treated chronic,1164
Treated chronic,1165
Susceptible,1166
Susceptible,1167
Untreated chronic,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Treated chronic,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Untreated chronic,1177
Untreated chronic,1178
Untreated chronic,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Treated chronic,1183
Susceptible,1184
Treated chronic,1185
Susceptible,1186
Treated chronic,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Treated chronic,1191
Treated chronic,1192
Susceptible,1193
Treated chronic,1194
Susceptible,1195
Untreated chronic,1196
Untreated chronic,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Untreated chronic,1202
Untreated chronic,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Untreated chronic,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Treated chronic,1215
Susceptible,1216
Treated chronic,1217
Untreated chronic,1218
Susceptible,1219
Untreated chronic,1220
Susceptible,1221
Susceptible,1222
Treated chronic,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Treated chronic,1227
Susceptible,1228
Susceptible,1229
Treated chronic,1230
Untreated chronic,1231
Untreated chronic,1232
Untreated chronic,1233
Susceptible,1234
Untreated chronic,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Untreated chronic,1239
Susceptible,1240
Untreated chronic,1241
Susceptible,1242
Untreated chronic,1243
Susceptible,1244
Susceptible,1245
Treated chronic,1246
Treated chronic,1247
Untreated chronic,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Untreated chronic,1254
Untreated chronic,1255
Susceptible,1256
Susceptible,1257
Treated chronic,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Untreated chronic,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Treated chronic,1269
Susceptible,1270
Susceptible,1271
Treated chronic,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Treated chronic,1276
Untreated chronic,1277
Susceptible,1278
Susceptible,1279
Treated chronic,1280
Susceptible,1281
Untreated chronic,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Treated chronic,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Treated chronic,1292
Susceptible,1293
Susceptible,1294
Treated chronic,1295
Susceptible,1296
Untreated chronic,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Untreated chronic,1301
Treated chronic,1302
Susceptible,1303
Susceptible,1304
Susceptible,1305
Susceptible,1306
Susceptible,1307
Untreated chronic,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Untreated chronic,1313
Treated chronic,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Treated chronic,1319
Susceptible,1320
Untreated chronic,1321
Susceptible,1322
Susceptible,1323
Untreated chronic,1324
Untreated chronic,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Treated chronic,1329
Susceptible,1330
Treated chronic,1331
Susceptible,1332
Susceptible,1333
Treated chronic,1334
Untreated chronic,1335
Susceptible,1336
Susceptible,1337
Untreated chronic,1338
Untreated chronic,1339
Susceptible,1340
Treated chronic,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Treated chronic,1347
Susceptible,1348
Treated chronic,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Untreated chronic,1353
Susceptible,1354
Treated chronic,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Untreated chronic,1359
Untreated chronic,1360
Susceptible,1361
Susceptible,1362
Treated chronic,1363
Untreated chronic,1364
Susceptible,1365
Treated chronic,1366
Untreated chronic,1367
Untreated chronic,1368
Susceptible,1369
Treated chronic,1370
Treated chronic,1371
Untreated chronic,1372
Treated chronic,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Untreated chronic,1378
Treated chronic,1379
Susceptible,1380
Susceptible,1381
Untreated chronic,1382
Treated chronic,1383
Susceptible,1384
Untreated chronic,1385
Untreated chronic,1386
Susceptible,1387
Susceptible,1388
Susceptible,1389
Treated chronic,1390
Susceptible,1391
Susceptible,1392
Treated chronic,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Susceptible,1398
Treated chronic,1399
Untreated chronic,1400
Untreated chronic,1401
Susceptible,1402
Susceptible,1403
Treated chronic,1404
Susceptible,1405
Untreated chronic,1406
Susceptible,1407
Treated chronic,1408
Untreated chronic,1409
Susceptible,1410
Susceptible,1411
Treated chronic,1412
Susceptible,1413
Susceptible,1414
Untreated chronic,1415
Susceptible,1416
Untreated chronic,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Treated chronic,1428
Susceptible,1429
Susceptible,1430
Untreated chronic,1431
Susceptible,1432
Susceptible,1433
Treated acute,1434
Treated chronic,1435
Treated chronic,1436
Susceptible,1437
Treated chronic,1438
Treated chronic,1439
Untreated chronic,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Treated chronic,1446
Susceptible,1447
Susceptible,1448
Treated acute,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Treated chronic,1453
Susceptible,1454
Treated chronic,1455
Susceptible,1456
Susceptible,1457
Untreated chronic,1458
Susceptible,1459
Susceptible,1460
Treated chronic,1461
Untreated chronic,1462
Susceptible,1463
Susceptible,1464
Untreated chronic,1465
Susceptible,1466
Untreated chronic,1467
Treated chronic,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Untreated chronic,1474
Susceptible,1475
Susceptible,1476
Untreated chronic,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Treated chronic,1481
Susceptible,1482
Susceptible,1483
Susceptible,1484
Treated chronic,1485
Treated chronic,1486
Susceptible,1487
Untreated chronic,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Treated chronic,1494
Untreated chronic,1495
Untreated chronic,1496
Susceptible,1497
Untreated chronic,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Treated chronic,1502
Untreated chronic,1503
Treated chronic,1504
Susceptible,1505
Treated chronic,1506
Susceptible,1507
Susceptible,1508
Untreated chronic,1509
Susceptible,1510
Treated chronic,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Untreated chronic,1515
Susceptible,1516
Untreated chronic,1517
Untreated chronic,1518
Treated chronic,1519
Susceptible,1520
Untreated chronic,1521
Treated chronic,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Treated chronic,1526
Untreated chronic,1527
Untreated chronic,1528
Susceptible,1529
Treated chronic,1530
Susceptible,1531
Susceptible,1532
Untreated chronic,1533
Susceptible,1534
Treated chronic,1535
Untreated chronic,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Treated chronic,1540
Untreated chronic,1541
Susceptible,1542
Treated chronic,1543
Susceptible,1544
Untreated chronic,1545
Susceptible,1546
Susceptible,1547
Susceptible,1548
Treated chronic,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Untreated chronic,1554
Treated chronic,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Untreated chronic,1562
Susceptible,1563
Untreated chronic,1564
Susceptible,1565
Treated acute,1566
Treated chronic,1567
Susceptible,1568
Susceptible,1569
Susceptible,1570
Susceptible,1571
Susceptible,1572
