Status,Node
Susceptible,696
Untreated chronic,697
Susceptible,698
Susceptible,699
Susceptible,700
Susceptible,701
Susceptible,702
Susceptible,703
Susceptible,704
Treated chronic,705
Treated chronic,706
Susceptible,707
Susceptible,708
Susceptible,709
Susceptible,710
Treated chronic,711
Untreated chronic,712
Susceptible,713
Treated chronic,714
Treated chronic,715
Susceptible,716
Susceptible,717
Susceptible,718
Susceptible,719
Susceptible,720
Susceptible,721
Susceptible,722
Susceptible,723
Untreated chronic,724
Untreated chronic,725
Untreated chronic,726
Treated chronic,727
Susceptible,728
Susceptible,729
Treated chronic,730
Susceptible,731
Treated chronic,732
Susceptible,733
Susceptible,734
Susceptible,735
Susceptible,736
Susceptible,737
Treated chronic,738
Susceptible,739
Susceptible,740
Susceptible,741
Treated chronic,742
Susceptible,743
Treated chronic,744
Susceptible,745
Untreated chronic,746
Untreated chronic,747
Treated chronic,748
Susceptible,749
Untreated chronic,750
Susceptible,751
Susceptible,752
Susceptible,753
Untreated chronic,754
Susceptible,755
Susceptible,756
Susceptible,757
Treated chronic,758
Susceptible,759
Susceptible,760
Susceptible,761
Susceptible,762
Untreated chronic,763
Susceptible,764
Untreated chronic,765
Susceptible,766
Susceptible,767
Treated chronic,768
Treated chronic,769
Susceptible,770
Susceptible,771
Susceptible,772
Treated chronic,773
Untreated chronic,774
Susceptible,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Treated chronic,780
Untreated chronic,781
Susceptible,782
Susceptible,783
Susceptible,784
Treated chronic,785
Susceptible,786
Susceptible,787
Susceptible,788
Susceptible,789
Untreated chronic,790
Treated chronic,791
Susceptible,792
Susceptible,793
Untreated chronic,794
Susceptible,795
Susceptible,796
Susceptible,797
Untreated chronic,798
Susceptible,799
Susceptible,800
Susceptible,801
Susceptible,802
Susceptible,803
Susceptible,804
Susceptible,805
Susceptible,806
Susceptible,807
Susceptible,808
Susceptible,809
Susceptible,810
Treated chronic,811
Susceptible,812
Susceptible,813
Untreated chronic,814
Untreated chronic,815
Untreated chronic,816
Treated chronic,817
Susceptible,818
Susceptible,819
Susceptible,820
Susceptible,821
Treated chronic,822
Susceptible,823
Untreated chronic,824
Susceptible,825
Susceptible,826
Susceptible,827
Treated chronic,828
Susceptible,829
Untreated chronic,830
Untreated chronic,831
Susceptible,832
Susceptible,833
Treated chronic,834
Untreated chronic,835
Susceptible,836
Susceptible,837
Susceptible,838
Treated chronic,839
Susceptible,840
Susceptible,841
Susceptible,842
Untreated chronic,843
Treated chronic,844
Susceptible,845
Susceptible,846
Susceptible,847
Susceptible,848
Susceptible,849
Susceptible,850
Susceptible,851
Untreated chronic,852
Untreated chronic,853
Untreated chronic,854
Susceptible,855
Susceptible,856
Susceptible,857
Susceptible,858
Treated chronic,859
Untreated chronic,860
Susceptible,861
Susceptible,862
Susceptible,863
Susceptible,864
Susceptible,865
Susceptible,866
Susceptible,867
Susceptible,868
Treated chronic,869
Untreated chronic,870
Untreated chronic,871
Susceptible,872
Susceptible,873
Treated chronic,874
Susceptible,875
Susceptible,876
Untreated chronic,877
Treated chronic,878
Susceptible,879
Untreated chronic,880
Susceptible,881
Susceptible,882
Susceptible,883
Treated chronic,884
Susceptible,885
Susceptible,886
Susceptible,887
Treated chronic,888
Susceptible,889
Susceptible,890
Treated chronic,891
Susceptible,892
Untreated chronic,893
Susceptible,894
Susceptible,895
Treated chronic,896
Susceptible,897
Susceptible,898
Untreated chronic,899
Untreated chronic,900
Susceptible,901
Susceptible,902
Susceptible,903
Treated chronic,904
Susceptible,905
Susceptible,906
Susceptible,907
Untreated chronic,908
Susceptible,909
Susceptible,910
Untreated chronic,911
Treated chronic,912
Susceptible,913
Susceptible,914
Treated chronic,915
Untreated chronic,916
Susceptible,917
Treated chronic,918
Susceptible,919
Susceptible,920
Treated chronic,921
Susceptible,922
Untreated chronic,923
Susceptible,924
Susceptible,925
Susceptible,926
Susceptible,927
Susceptible,928
Susceptible,929
Treated chronic,930
Susceptible,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Susceptible,936
Untreated chronic,937
Susceptible,938
Susceptible,939
Susceptible,940
Treated chronic,941
Treated chronic,942
Treated chronic,943
Untreated chronic,944
Untreated chronic,945
Untreated chronic,946
Untreated chronic,947
Susceptible,948
Untreated chronic,949
Susceptible,950
Untreated chronic,951
Treated chronic,952
Susceptible,953
Susceptible,954
Susceptible,955
Susceptible,956
Untreated chronic,957
Susceptible,958
Untreated chronic,959
Susceptible,960
Treated chronic,961
Untreated chronic,962
Untreated chronic,963
Susceptible,964
Susceptible,965
Untreated chronic,966
Susceptible,967
Susceptible,968
Treated chronic,969
Treated chronic,970
Treated chronic,971
Treated chronic,972
Untreated chronic,973
Susceptible,974
Susceptible,975
Susceptible,976
Untreated chronic,977
Susceptible,978
Susceptible,979
Susceptible,980
Susceptible,981
Treated chronic,982
Susceptible,983
Treated chronic,984
Susceptible,985
Susceptible,986
Treated chronic,987
Susceptible,988
Untreated chronic,989
Untreated chronic,990
Treated chronic,991
Susceptible,992
Susceptible,993
Treated chronic,994
Untreated chronic,995
Treated chronic,996
Susceptible,997
Susceptible,998
Susceptible,999
Treated chronic,1000
Susceptible,1001
Susceptible,1002
Untreated chronic,1003
Susceptible,1004
Susceptible,1005
Untreated chronic,1006
Treated chronic,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Untreated chronic,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Treated chronic,1020
Susceptible,1021
Untreated chronic,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Untreated chronic,1028
Susceptible,1029
Untreated chronic,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Untreated chronic,1042
Untreated chronic,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Treated chronic,1048
Susceptible,1049
Susceptible,1050
Untreated chronic,1051
Susceptible,1052
Untreated chronic,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Untreated chronic,1060
Susceptible,1061
Treated chronic,1062
Susceptible,1063
Untreated chronic,1064
Susceptible,1065
Susceptible,1066
Untreated chronic,1067
Untreated chronic,1068
Untreated chronic,1069
Susceptible,1070
Susceptible,1071
Treated chronic,1072
Susceptible,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Untreated chronic,1079
Untreated chronic,1080
Susceptible,1081
Treated chronic,1082
Susceptible,1083
Untreated chronic,1084
Treated chronic,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Untreated chronic,1093
Susceptible,1094
Untreated chronic,1095
Susceptible,1096
Treated chronic,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Treated chronic,1105
Treated chronic,1106
Susceptible,1107
Susceptible,1108
Untreated chronic,1109
Susceptible,1110
Untreated chronic,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Untreated chronic,1115
Treated chronic,1116
Untreated chronic,1117
Susceptible,1118
Treated chronic,1119
Susceptible,1120
Treated chronic,1121
Untreated chronic,1122
Susceptible,1123
Susceptible,1124
Untreated chronic,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Untreated chronic,1130
Susceptible,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Treated chronic,1136
Susceptible,1137
Treated chronic,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Treated chronic,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Treated chronic,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Untreated chronic,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Untreated chronic,1157
Untreated chronic,1158
Treated chronic,1159
Susceptible,1160
Susceptible,1161
Susceptible,1162
Susceptible,1163
Untreated chronic,1164
Treated chronic,1165
Untreated chronic,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Untreated chronic,1174
Treated chronic,1175
Susceptible,1176
Untreated chronic,1177
Susceptible,1178
Susceptible,1179
Susceptible,1180
Treated chronic,1181
Susceptible,1182
Untreated chronic,1183
Untreated chronic,1184
Susceptible,1185
Untreated chronic,1186
Susceptible,1187
Untreated chronic,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Untreated chronic,1192
Untreated chronic,1193
Susceptible,1194
Untreated chronic,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Untreated chronic,1199
Susceptible,1200
Susceptible,1201
Untreated chronic,1202
Susceptible,1203
Untreated chronic,1204
Susceptible,1205
Treated chronic,1206
Untreated chronic,1207
Untreated chronic,1208
Susceptible,1209
Untreated chronic,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Untreated chronic,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Treated chronic,1218
Susceptible,1219
Susceptible,1220
Treated chronic,1221
Susceptible,1222
Susceptible,1223
Untreated chronic,1224
Untreated chronic,1225
Susceptible,1226
Treated chronic,1227
Susceptible,1228
Susceptible,1229
Treated chronic,1230
Untreated chronic,1231
Untreated chronic,1232
Susceptible,1233
Susceptible,1234
Untreated chronic,1235
Susceptible,1236
Susceptible,1237
Untreated chronic,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Untreated chronic,1247
Treated chronic,1248
Susceptible,1249
Untreated chronic,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Untreated chronic,1254
Susceptible,1255
Susceptible,1256
Treated chronic,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Untreated chronic,1261
Susceptible,1262
Treated chronic,1263
Treated chronic,1264
Treated chronic,1265
Susceptible,1266
Susceptible,1267
Treated chronic,1268
Susceptible,1269
Susceptible,1270
Untreated chronic,1271
Susceptible,1272
Untreated chronic,1273
Susceptible,1274
Susceptible,1275
Treated chronic,1276
Untreated chronic,1277
Susceptible,1278
Treated chronic,1279
Susceptible,1280
Susceptible,1281
Treated chronic,1282
Untreated chronic,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Untreated chronic,1290
Treated chronic,1291
Untreated chronic,1292
Susceptible,1293
Treated chronic,1294
Treated chronic,1295
Susceptible,1296
Susceptible,1297
Treated chronic,1298
Treated chronic,1299
Treated chronic,1300
Susceptible,1301
Susceptible,1302
Untreated chronic,1303
Susceptible,1304
Susceptible,1305
Susceptible,1306
Untreated chronic,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Treated chronic,1316
Untreated chronic,1317
Untreated chronic,1318
Untreated chronic,1319
Susceptible,1320
Treated acute,1321
Susceptible,1322
Susceptible,1323
Untreated chronic,1324
Untreated chronic,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Treated chronic,1331
Susceptible,1332
Untreated chronic,1333
Susceptible,1334
Susceptible,1335
Untreated chronic,1336
Treated chronic,1337
Susceptible,1338
Untreated chronic,1339
Untreated chronic,1340
Susceptible,1341
Untreated chronic,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Untreated acute,1347
Untreated chronic,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Untreated chronic,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Treated chronic,1359
Untreated chronic,1360
Susceptible,1361
Treated chronic,1362
Treated chronic,1363
Untreated chronic,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Treated chronic,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Untreated chronic,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Treated chronic,1383
Treated chronic,1384
Susceptible,1385
Susceptible,1386
Treated chronic,1387
Susceptible,1388
Treated chronic,1389
Untreated chronic,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Treated chronic,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Untreated chronic,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Untreated chronic,1405
Treated chronic,1406
Susceptible,1407
Treated chronic,1408
Untreated chronic,1409
Susceptible,1410
Treated chronic,1411
Untreated chronic,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Untreated chronic,1417
Treated chronic,1418
Treated chronic,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Untreated chronic,1423
Susceptible,1424
Untreated chronic,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Untreated chronic,1431
Treated chronic,1432
Susceptible,1433
Untreated chronic,1434
Susceptible,1435
Susceptible,1436
Susceptible,1437
Susceptible,1438
Untreated chronic,1439
Untreated chronic,1440
Susceptible,1441
Susceptible,1442
Untreated chronic,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Untreated chronic,1447
Susceptible,1448
Susceptible,1449
Treated chronic,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Untreated chronic,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Untreated chronic,1458
Susceptible,1459
Susceptible,1460
Untreated chronic,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Untreated chronic,1465
Treated chronic,1466
Susceptible,1467
Susceptible,1468
Untreated chronic,1469
Untreated chronic,1470
Treated chronic,1471
Untreated chronic,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Treated chronic,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Untreated chronic,1480
Susceptible,1481
Susceptible,1482
Untreated chronic,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Treated chronic,1487
Susceptible,1488
Treated chronic,1489
Untreated chronic,1490
Susceptible,1491
Susceptible,1492
Untreated chronic,1493
Treated chronic,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Treated chronic,1502
Treated chronic,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Susceptible,1508
Untreated chronic,1509
Treated chronic,1510
Treated chronic,1511
Treated chronic,1512
Susceptible,1513
Untreated chronic,1514
Susceptible,1515
Untreated chronic,1516
Susceptible,1517
Untreated chronic,1518
Treated chronic,1519
Treated chronic,1520
Susceptible,1521
Treated chronic,1522
Untreated chronic,1523
Untreated chronic,1524
Untreated chronic,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Treated chronic,1535
Treated chronic,1536
Treated chronic,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Untreated chronic,1544
Treated chronic,1545
Susceptible,1546
Susceptible,1547
Treated chronic,1548
Susceptible,1549
Treated chronic,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Untreated chronic,1559
Susceptible,1560
Susceptible,1561
Susceptible,1562
Treated chronic,1563
Susceptible,1564
Susceptible,1565
Susceptible,1566
Susceptible,1567
Treated chronic,1568
Susceptible,1569
