Status,Node
Susceptible,294
Treated chronic,295
Susceptible,296
Susceptible,297
Susceptible,298
Susceptible,299
Treated chronic,300
Susceptible,301
Susceptible,302
Treated chronic,303
Susceptible,304
Susceptible,305
Susceptible,306
Untreated chronic,307
Susceptible,308
Treated chronic,309
Susceptible,310
Treated chronic,311
Untreated chronic,312
Susceptible,313
Treated chronic,314
Untreated chronic,315
Susceptible,316
Treated chronic,317
Susceptible,318
Susceptible,319
Susceptible,320
Untreated chronic,321
Susceptible,322
Untreated chronic,323
Untreated chronic,324
Untreated chronic,325
Susceptible,326
Treated chronic,327
Untreated chronic,328
Untreated chronic,329
Susceptible,330
Susceptible,331
Susceptible,332
Treated chronic,333
Susceptible,334
Susceptible,335
Treated chronic,336
Susceptible,337
Susceptible,338
Susceptible,339
Treated chronic,340
Susceptible,341
Susceptible,342
Treated chronic,343
Susceptible,344
Susceptible,345
Susceptible,346
Susceptible,347
Susceptible,348
Susceptible,349
Susceptible,350
Susceptible,351
Susceptible,352
Susceptible,353
Susceptible,354
Susceptible,355
Susceptible,356
Treated chronic,357
Treated chronic,358
Treated chronic,359
Untreated chronic,360
Susceptible,361
Susceptible,362
Untreated chronic,363
Susceptible,364
Susceptible,365
Untreated chronic,366
Untreated chronic,367
Susceptible,368
Susceptible,369
Susceptible,370
Untreated chronic,371
Susceptible,372
Treated chronic,373
Treated chronic,374
Susceptible,375
Treated chronic,376
Susceptible,377
Treated chronic,378
Susceptible,379
Susceptible,380
Susceptible,381
Susceptible,382
Susceptible,383
Susceptible,384
Susceptible,385
Treated chronic,386
Susceptible,387
Untreated chronic,388
Susceptible,389
Treated chronic,390
Untreated chronic,391
Susceptible,392
Treated chronic,393
Treated chronic,394
Susceptible,395
Susceptible,396
Susceptible,397
Susceptible,398
Susceptible,399
Treated chronic,400
Treated chronic,401
Susceptible,402
Susceptible,403
Susceptible,404
Susceptible,405
Susceptible,406
Susceptible,407
Susceptible,408
Susceptible,409
Untreated chronic,410
Susceptible,411
Susceptible,412
Susceptible,413
Susceptible,414
Treated chronic,415
Susceptible,416
Susceptible,417
Susceptible,418
Susceptible,419
Susceptible,420
Susceptible,421
Untreated chronic,422
Treated chronic,423
Susceptible,424
Susceptible,425
Susceptible,426
Susceptible,427
Susceptible,428
Susceptible,429
Susceptible,430
Susceptible,431
Untreated chronic,432
Susceptible,433
Susceptible,434
Susceptible,435
Untreated chronic,436
Susceptible,437
Susceptible,438
Susceptible,439
Susceptible,440
Untreated chronic,441
Susceptible,442
Treated chronic,443
Susceptible,444
Susceptible,445
Susceptible,446
Susceptible,447
Treated chronic,448
Susceptible,449
Susceptible,450
Susceptible,451
Susceptible,452
Susceptible,453
Susceptible,454
Treated chronic,455
Susceptible,456
Susceptible,457
Susceptible,458
Treated chronic,459
Susceptible,460
Susceptible,461
Untreated chronic,462
Susceptible,463
Susceptible,464
Treated chronic,465
Treated chronic,466
Treated chronic,467
Treated chronic,468
Susceptible,469
Untreated chronic,470
Treated chronic,471
Susceptible,472
Treated chronic,473
Susceptible,474
Untreated chronic,475
Susceptible,476
Untreated chronic,477
Treated chronic,478
Susceptible,479
Susceptible,480
Untreated chronic,481
Untreated chronic,482
Untreated chronic,483
Susceptible,484
Susceptible,485
Susceptible,486
Susceptible,487
Treated chronic,488
Treated chronic,489
Susceptible,490
Susceptible,491
Susceptible,492
Susceptible,493
Untreated chronic,494
Susceptible,495
Susceptible,496
Susceptible,497
Susceptible,498
Susceptible,499
Susceptible,500
Untreated chronic,501
Untreated chronic,502
Treated chronic,503
Susceptible,504
Untreated chronic,505
Susceptible,506
Susceptible,507
Susceptible,508
Susceptible,509
Susceptible,510
Treated chronic,511
Treated chronic,512
Susceptible,513
Susceptible,514
Treated chronic,515
Susceptible,516
Susceptible,517
Susceptible,518
Untreated chronic,519
Treated chronic,520
Untreated chronic,521
Susceptible,522
Treated chronic,523
Untreated chronic,524
Untreated chronic,525
Susceptible,526
Susceptible,527
Susceptible,528
Untreated chronic,529
Susceptible,530
Susceptible,531
Treated chronic,532
Susceptible,533
Untreated chronic,534
Treated chronic,535
Susceptible,536
Untreated chronic,537
Untreated chronic,538
Untreated chronic,539
Treated chronic,540
Untreated chronic,541
Susceptible,542
Susceptible,543
Susceptible,544
Susceptible,545
Susceptible,546
Treated chronic,547
Susceptible,548
Susceptible,549
Treated chronic,550
Untreated chronic,551
Untreated chronic,552
Untreated chronic,553
Treated chronic,554
Susceptible,555
Untreated chronic,556
Susceptible,557
Susceptible,558
Susceptible,559
Treated chronic,560
Treated chronic,561
Susceptible,562
Treated chronic,563
Susceptible,564
Susceptible,565
Treated chronic,566
Susceptible,567
Susceptible,568
Treated chronic,569
Susceptible,570
Susceptible,571
Susceptible,572
Susceptible,573
Susceptible,574
Susceptible,575
Susceptible,576
Treated chronic,577
Treated chronic,578
Susceptible,579
Susceptible,580
Susceptible,581
Susceptible,582
Untreated chronic,583
Susceptible,584
Susceptible,585
Treated chronic,586
Treated chronic,587
Susceptible,588
Susceptible,589
Susceptible,590
Susceptible,591
Treated chronic,592
Susceptible,593
Treated chronic,594
Susceptible,595
Susceptible,596
Susceptible,597
Susceptible,598
Susceptible,599
Susceptible,600
Susceptible,601
Susceptible,602
Susceptible,603
Treated chronic,604
Untreated chronic,605
Susceptible,606
Susceptible,607
Untreated chronic,608
Treated chronic,609
Treated chronic,610
Susceptible,611
Susceptible,612
Susceptible,613
Untreated chronic,614
Untreated chronic,615
Susceptible,616
Susceptible,617
Susceptible,618
Susceptible,619
Susceptible,620
Susceptible,621
Susceptible,622
Susceptible,623
Susceptible,624
Susceptible,625
Susceptible,626
Susceptible,627
Treated chronic,628
Susceptible,629
Susceptible,630
Susceptible,631
Treated chronic,632
Treated chronic,633
Susceptible,634
Susceptible,635
Susceptible,636
Untreated chronic,637
Susceptible,638
Treated chronic,639
Susceptible,640
Susceptible,641
Untreated chronic,642
Untreated chronic,643
Treated chronic,644
Untreated chronic,645
Susceptible,646
Susceptible,647
Untreated chronic,648
Treated chronic,649
Susceptible,650
Untreated chronic,651
Susceptible,652
Susceptible,653
Susceptible,654
Untreated chronic,655
Treated chronic,656
Treated chronic,657
Treated chronic,658
Treated chronic,659
Susceptible,660
Susceptible,661
Susceptible,662
Susceptible,663
Susceptible,664
Susceptible,665
Untreated chronic,666
Susceptible,667
Susceptible,668
Susceptible,669
Susceptible,670
Susceptible,671
Treated chronic,672
Susceptible,673
Untreated chronic,674
Susceptible,675
Untreated chronic,676
Susceptible,677
Untreated chronic,678
Untreated chronic,679
Untreated chronic,680
Susceptible,681
Susceptible,682
Susceptible,683
Treated chronic,684
Treated chronic,685
Susceptible,686
Susceptible,687
Susceptible,688
Susceptible,689
Untreated chronic,690
Susceptible,691
Susceptible,692
Susceptible,693
Treated chronic,694
Susceptible,695
Untreated chronic,696
Susceptible,697
Susceptible,698
Susceptible,699
Susceptible,700
Susceptible,701
Untreated chronic,702
Treated chronic,703
Susceptible,704
Susceptible,705
Untreated chronic,706
Susceptible,707
Untreated chronic,708
Susceptible,709
Susceptible,710
Susceptible,711
Untreated chronic,712
Susceptible,713
Susceptible,714
Susceptible,715
Susceptible,716
Treated chronic,717
Untreated chronic,718
Susceptible,719
Susceptible,720
Untreated chronic,721
Susceptible,722
Susceptible,723
Untreated chronic,724
Susceptible,725
Untreated chronic,726
Susceptible,727
Untreated chronic,728
Untreated chronic,729
Untreated chronic,730
Untreated chronic,731
Susceptible,732
Treated chronic,733
Susceptible,734
Susceptible,735
Susceptible,736
Untreated chronic,737
Susceptible,738
Susceptible,739
Susceptible,740
Treated chronic,741
Susceptible,742
Susceptible,743
Susceptible,744
Susceptible,745
Untreated chronic,746
Susceptible,747
Untreated chronic,748
Treated chronic,749
Treated chronic,750
Susceptible,751
Susceptible,752
Susceptible,753
Susceptible,754
Susceptible,755
Untreated chronic,756
Susceptible,757
Susceptible,758
Treated chronic,759
Susceptible,760
Susceptible,761
Susceptible,762
Susceptible,763
Susceptible,764
Susceptible,765
Untreated chronic,766
Untreated chronic,767
Susceptible,768
Susceptible,769
Untreated chronic,770
Susceptible,771
Treated chronic,772
Susceptible,773
Susceptible,774
Untreated chronic,775
Susceptible,776
Untreated chronic,777
Susceptible,778
Susceptible,779
Susceptible,780
Untreated chronic,781
Susceptible,782
Susceptible,783
Susceptible,784
Treated chronic,785
Untreated chronic,786
Untreated chronic,787
Susceptible,788
Susceptible,789
Susceptible,790
Susceptible,791
Susceptible,792
Susceptible,793
Susceptible,794
Susceptible,795
Untreated chronic,796
Susceptible,797
Untreated chronic,798
Treated chronic,799
Treated chronic,800
Susceptible,801
Susceptible,802
Susceptible,803
Susceptible,804
Susceptible,805
Susceptible,806
Susceptible,807
Treated chronic,808
Untreated chronic,809
Susceptible,810
Susceptible,811
Treated chronic,812
Susceptible,813
Susceptible,814
Susceptible,815
Susceptible,816
Susceptible,817
Susceptible,818
Susceptible,819
Treated chronic,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Susceptible,825
Susceptible,826
Susceptible,827
Susceptible,828
Susceptible,829
Untreated chronic,830
Susceptible,831
Susceptible,832
Susceptible,833
Susceptible,834
Susceptible,835
Untreated chronic,836
Treated chronic,837
Untreated chronic,838
Untreated chronic,839
Susceptible,840
Susceptible,841
Susceptible,842
Untreated chronic,843
Treated acute,844
Treated chronic,845
Susceptible,846
Treated chronic,847
Susceptible,848
Susceptible,849
Susceptible,850
Susceptible,851
Susceptible,852
Susceptible,853
Susceptible,854
Susceptible,855
Susceptible,856
Susceptible,857
Treated chronic,858
Susceptible,859
Susceptible,860
Treated chronic,861
Susceptible,862
Treated chronic,863
Treated chronic,864
Untreated chronic,865
Susceptible,866
Susceptible,867
Treated chronic,868
Treated chronic,869
Untreated chronic,870
Untreated chronic,871
Treated chronic,872
Untreated chronic,873
Susceptible,874
Untreated chronic,875
Untreated chronic,876
Untreated chronic,877
Untreated chronic,878
Untreated chronic,879
Treated chronic,880
Untreated chronic,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Untreated chronic,886
Susceptible,887
Susceptible,888
Untreated chronic,889
Susceptible,890
Susceptible,891
Treated chronic,892
Susceptible,893
Untreated chronic,894
Susceptible,895
Susceptible,896
Susceptible,897
Susceptible,898
Susceptible,899
Untreated chronic,900
Susceptible,901
Susceptible,902
Treated chronic,903
Susceptible,904
Susceptible,905
Susceptible,906
Treated chronic,907
Untreated chronic,908
Susceptible,909
Untreated chronic,910
Susceptible,911
Untreated chronic,912
Untreated chronic,913
Susceptible,914
Susceptible,915
Untreated chronic,916
Susceptible,917
Susceptible,918
Susceptible,919
Susceptible,920
Susceptible,921
Susceptible,922
Untreated chronic,923
Susceptible,924
Susceptible,925
Untreated chronic,926
Susceptible,927
Susceptible,928
Susceptible,929
Treated chronic,930
Untreated chronic,931
Treated chronic,932
Untreated chronic,933
Treated chronic,934
Susceptible,935
Untreated chronic,936
Susceptible,937
Susceptible,938
Susceptible,939
Treated chronic,940
Untreated chronic,941
Untreated chronic,942
Susceptible,943
Treated chronic,944
Susceptible,945
Untreated chronic,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Untreated chronic,953
Susceptible,954
Susceptible,955
Treated chronic,956
Susceptible,957
Susceptible,958
Treated chronic,959
Susceptible,960
Treated chronic,961
Susceptible,962
Susceptible,963
Untreated chronic,964
Treated chronic,965
Treated chronic,966
Treated chronic,967
Treated chronic,968
Susceptible,969
Susceptible,970
Susceptible,971
Susceptible,972
Susceptible,973
Susceptible,974
Susceptible,975
Susceptible,976
Untreated chronic,977
Susceptible,978
Susceptible,979
Treated chronic,980
Untreated chronic,981
Susceptible,982
Susceptible,983
Untreated chronic,984
Susceptible,985
Untreated chronic,986
Susceptible,987
Susceptible,988
Treated chronic,989
Susceptible,990
Treated chronic,991
Susceptible,992
Treated chronic,993
Susceptible,994
Treated chronic,995
Susceptible,996
Untreated chronic,997
Susceptible,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Untreated chronic,1002
Susceptible,1003
Treated chronic,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Susceptible,1008
Treated chronic,1009
Susceptible,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Treated chronic,1014
Treated chronic,1015
Susceptible,1016
Treated chronic,1017
Treated chronic,1018
Susceptible,1019
Untreated chronic,1020
Susceptible,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Untreated chronic,1025
Treated chronic,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Treated chronic,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Treated chronic,1040
Susceptible,1041
Susceptible,1042
Untreated chronic,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Treated chronic,1050
Susceptible,1051
Untreated chronic,1052
Untreated chronic,1053
Susceptible,1054
Untreated chronic,1055
Susceptible,1056
Treated chronic,1057
Susceptible,1058
Untreated chronic,1059
Untreated chronic,1060
Susceptible,1061
Susceptible,1062
Susceptible,1063
Treated chronic,1064
Susceptible,1065
Untreated chronic,1066
Untreated chronic,1067
Treated chronic,1068
Susceptible,1069
Susceptible,1070
Susceptible,1071
Treated chronic,1072
Susceptible,1073
Susceptible,1074
Susceptible,1075
Untreated chronic,1076
Susceptible,1077
Susceptible,1078
Untreated chronic,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Untreated chronic,1085
Treated chronic,1086
Susceptible,1087
Susceptible,1088
Untreated chronic,1089
Treated chronic,1090
Untreated chronic,1091
Untreated chronic,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Untreated chronic,1101
Susceptible,1102
Susceptible,1103
Untreated chronic,1104
Untreated chronic,1105
Susceptible,1106
Susceptible,1107
Untreated chronic,1108
Susceptible,1109
Treated chronic,1110
Susceptible,1111
Untreated chronic,1112
Susceptible,1113
Untreated chronic,1114
Susceptible,1115
Susceptible,1116
Susceptible,1117
Susceptible,1118
Untreated chronic,1119
Treated chronic,1120
Untreated chronic,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Untreated chronic,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Treated chronic,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Treated acute,1136
Treated chronic,1137
Treated chronic,1138
Susceptible,1139
Untreated chronic,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Untreated chronic,1148
Susceptible,1149
Susceptible,1150
Untreated chronic,1151
Susceptible,1152
Susceptible,1153
Untreated chronic,1154
Untreated chronic,1155
Susceptible,1156
Treated chronic,1157
Susceptible,1158
Susceptible,1159
Untreated chronic,1160
Susceptible,1161
Susceptible,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Untreated chronic,1166
Susceptible,1167
Susceptible,1168
Untreated chronic,1169
Susceptible,1170
Susceptible,1171
Treated chronic,1172
Untreated chronic,1173
Treated chronic,1174
Susceptible,1175
Untreated chronic,1176
Untreated chronic,1177
Untreated chronic,1178
Susceptible,1179
Susceptible,1180
Treated chronic,1181
Susceptible,1182
Untreated chronic,1183
Susceptible,1184
Treated acute,1185
Untreated chronic,1186
Untreated chronic,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Untreated chronic,1193
Susceptible,1194
Untreated chronic,1195
Treated chronic,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Treated chronic,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Untreated chronic,1205
Untreated chronic,1206
Untreated chronic,1207
Untreated chronic,1208
Susceptible,1209
Susceptible,1210
Untreated chronic,1211
Untreated chronic,1212
Susceptible,1213
Susceptible,1214
Untreated chronic,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Untreated chronic,1219
Treated chronic,1220
Untreated chronic,1221
Untreated chronic,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Untreated chronic,1232
Susceptible,1233
Susceptible,1234
Susceptible,1235
Susceptible,1236
Untreated chronic,1237
Susceptible,1238
Treated chronic,1239
Susceptible,1240
Untreated chronic,1241
Treated chronic,1242
Susceptible,1243
Treated chronic,1244
Susceptible,1245
Susceptible,1246
Susceptible,1247
Untreated chronic,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Susceptible,1255
Treated chronic,1256
Susceptible,1257
Susceptible,1258
Treated acute,1259
Susceptible,1260
Treated chronic,1261
Susceptible,1262
Susceptible,1263
Treated chronic,1264
Treated chronic,1265
Susceptible,1266
Treated chronic,1267
Untreated chronic,1268
Treated chronic,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Treated chronic,1274
Susceptible,1275
Susceptible,1276
Treated chronic,1277
Susceptible,1278
Untreated chronic,1279
Treated chronic,1280
Untreated chronic,1281
Susceptible,1282
Treated chronic,1283
Treated chronic,1284
Untreated chronic,1285
Untreated chronic,1286
Untreated chronic,1287
Untreated chronic,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Untreated chronic,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Untreated chronic,1298
Untreated chronic,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Treated chronic,1304
Susceptible,1305
Treated chronic,1306
Treated chronic,1307
Susceptible,1308
Untreated chronic,1309
Susceptible,1310
Treated chronic,1311
Untreated chronic,1312
Susceptible,1313
Treated chronic,1314
Treated chronic,1315
Untreated chronic,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Treated chronic,1320
Untreated chronic,1321
Susceptible,1322
Untreated chronic,1323
Treated chronic,1324
Treated chronic,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Untreated chronic,1330
Untreated chronic,1331
Susceptible,1332
Susceptible,1333
Treated chronic,1334
Untreated chronic,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Untreated chronic,1339
Untreated chronic,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Treated chronic,1344
Susceptible,1345
Susceptible,1346
Treated chronic,1347
Untreated chronic,1348
Treated chronic,1349
Susceptible,1350
Untreated chronic,1351
Susceptible,1352
Treated chronic,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Treated chronic,1357
Untreated chronic,1358
Untreated chronic,1359
Treated chronic,1360
Treated chronic,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Untreated chronic,1366
Treated chronic,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Treated chronic,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Untreated chronic,1379
Susceptible,1380
Untreated chronic,1381
Treated chronic,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Treated chronic,1386
Susceptible,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Treated chronic,1392
Susceptible,1393
Susceptible,1394
Untreated chronic,1395
Susceptible,1396
Susceptible,1397
Untreated chronic,1398
Susceptible,1399
Susceptible,1400
Treated chronic,1401
Susceptible,1402
Susceptible,1403
Treated chronic,1404
Untreated chronic,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Treated chronic,1415
Untreated chronic,1416
Treated chronic,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Untreated chronic,1425
Susceptible,1426
Treated chronic,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Untreated chronic,1431
Untreated chronic,1432
Untreated chronic,1433
Susceptible,1434
Susceptible,1435
Treated chronic,1436
Susceptible,1437
Susceptible,1438
Untreated chronic,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Untreated chronic,1446
Susceptible,1447
Treated chronic,1448
Susceptible,1449
Untreated chronic,1450
Susceptible,1451
Untreated chronic,1452
Treated chronic,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Untreated chronic,1458
Untreated chronic,1459
Susceptible,1460
Untreated chronic,1461
Untreated chronic,1462
Untreated chronic,1463
Susceptible,1464
Treated chronic,1465
Treated chronic,1466
Treated chronic,1467
Susceptible,1468
Susceptible,1469
Susceptible,1470
Treated chronic,1471
Susceptible,1472
Susceptible,1473
Untreated chronic,1474
Treated chronic,1475
Untreated chronic,1476
Susceptible,1477
Susceptible,1478
Treated chronic,1479
Treated chronic,1480
Susceptible,1481
Untreated chronic,1482
Treated chronic,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Treated chronic,1488
Untreated chronic,1489
Untreated chronic,1490
Susceptible,1491
Untreated chronic,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Untreated chronic,1496
Susceptible,1497
Susceptible,1498
Treated chronic,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Untreated chronic,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Untreated chronic,1508
Treated chronic,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Untreated chronic,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Susceptible,1518
Untreated chronic,1519
Untreated chronic,1520
Susceptible,1521
Susceptible,1522
Untreated chronic,1523
Susceptible,1524
Untreated chronic,1525
Untreated chronic,1526
Susceptible,1527
Susceptible,1528
Untreated chronic,1529
Susceptible,1530
Untreated chronic,1531
Susceptible,1532
Untreated chronic,1533
Susceptible,1534
Susceptible,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Untreated chronic,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Untreated chronic,1544
Susceptible,1545
Treated chronic,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Treated chronic,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Treated chronic,1557
Treated chronic,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Treated chronic,1562
Susceptible,1563
Susceptible,1564
Susceptible,1565
