Status,Node
Susceptible,394
Susceptible,395
Treated chronic,396
Susceptible,397
Susceptible,398
Treated chronic,399
Treated chronic,400
Susceptible,401
Susceptible,402
Untreated chronic,403
Treated chronic,404
Untreated chronic,405
Susceptible,406
Untreated chronic,407
Susceptible,408
Susceptible,409
Susceptible,410
Treated chronic,411
Susceptible,412
Susceptible,413
Untreated chronic,414
Untreated chronic,415
Treated chronic,416
Susceptible,417
Susceptible,418
Untreated chronic,419
Susceptible,420
Susceptible,421
Untreated chronic,422
Susceptible,423
Untreated chronic,424
Susceptible,425
Susceptible,426
Treated acute,427
Susceptible,428
Susceptible,429
Susceptible,430
Susceptible,431
Susceptible,432
Susceptible,433
Untreated chronic,434
Susceptible,435
Susceptible,436
Treated chronic,437
Untreated chronic,438
Susceptible,439
Susceptible,440
Treated chronic,441
Untreated chronic,442
Susceptible,443
Susceptible,444
Susceptible,445
Susceptible,446
Treated chronic,447
Untreated chronic,448
Susceptible,449
Susceptible,450
Susceptible,451
Susceptible,452
Susceptible,453
Treated chronic,454
Susceptible,455
Susceptible,456
Susceptible,457
Susceptible,458
Treated chronic,459
Susceptible,460
Susceptible,461
Untreated chronic,462
Susceptible,463
Susceptible,464
Susceptible,465
Treated chronic,466
Susceptible,467
Treated chronic,468
Untreated chronic,469
Untreated chronic,470
Susceptible,471
Susceptible,472
Untreated chronic,473
Susceptible,474
Untreated chronic,475
Susceptible,476
Susceptible,477
Untreated chronic,478
Susceptible,479
Treated chronic,480
Susceptible,481
Susceptible,482
Susceptible,483
Susceptible,484
Susceptible,485
Untreated chronic,486
Untreated chronic,487
Susceptible,488
Treated chronic,489
Untreated chronic,490
Treated chronic,491
Susceptible,492
Susceptible,493
Treated chronic,494
Untreated chronic,495
Untreated chronic,496
Susceptible,497
Susceptible,498
Susceptible,499
Susceptible,500
Susceptible,501
Susceptible,502
Susceptible,503
Susceptible,504
Susceptible,505
Susceptible,506
Susceptible,507
Treated chronic,508
Susceptible,509
Susceptible,510
Susceptible,511
Untreated chronic,512
Susceptible,513
Susceptible,514
Susceptible,515
Susceptible,516
Susceptible,517
Susceptible,518
Treated chronic,519
Untreated chronic,520
Susceptible,521
Untreated chronic,522
Treated chronic,523
Untreated chronic,524
Susceptible,525
Susceptible,526
Untreated chronic,527
Susceptible,528
Untreated chronic,529
Susceptible,530
Susceptible,531
Susceptible,532
Susceptible,533
Susceptible,534
Susceptible,535
Susceptible,536
Susceptible,537
Susceptible,538
Susceptible,539
Susceptible,540
Susceptible,541
Untreated acute,542
Susceptible,543
Susceptible,544
Susceptible,545
Susceptible,546
Treated chronic,547
Susceptible,548
Susceptible,549
Susceptible,550
Susceptible,551
Susceptible,552
Susceptible,553
Treated chronic,554
Treated chronic,555
Untreated chronic,556
Treated chronic,557
Susceptible,558
Susceptible,559
Susceptible,560
Susceptible,561
Untreated acute,562
Treated chronic,563
Untreated chronic,564
Untreated chronic,565
Treated chronic,566
Susceptible,567
Untreated chronic,568
Treated chronic,569
Susceptible,570
Susceptible,571
Susceptible,572
Susceptible,573
Susceptible,574
Susceptible,575
Susceptible,576
Susceptible,577
Susceptible,578
Untreated chronic,579
Susceptible,580
Susceptible,581
Treated chronic,582
Treated chronic,583
Susceptible,584
Susceptible,585
Susceptible,586
Untreated chronic,587
Susceptible,588
Susceptible,589
Susceptible,590
Susceptible,591
Untreated chronic,592
Susceptible,593
Susceptible,594
Untreated chronic,595
Untreated chronic,596
Susceptible,597
Untreated chronic,598
Susceptible,599
Treated chronic,600
Susceptible,601
Treated chronic,602
Susceptible,603
Susceptible,604
Susceptible,605
Susceptible,606
Susceptible,607
Untreated chronic,608
Susceptible,609
Susceptible,610
Untreated chronic,611
Susceptible,612
Susceptible,613
Untreated chronic,614
Susceptible,615
Treated chronic,616
Susceptible,617
Susceptible,618
Susceptible,619
Treated chronic,620
Untreated chronic,621
Treated chronic,622
Susceptible,623
Susceptible,624
Susceptible,625
Susceptible,626
Susceptible,627
Susceptible,628
Untreated chronic,629
Susceptible,630
Treated chronic,631
Untreated chronic,632
Susceptible,633
Susceptible,634
Treated chronic,635
Susceptible,636
Susceptible,637
Susceptible,638
Susceptible,639
Untreated chronic,640
Treated chronic,641
Susceptible,642
Susceptible,643
Susceptible,644
Susceptible,645
Susceptible,646
Susceptible,647
Treated chronic,648
Untreated chronic,649
Susceptible,650
Susceptible,651
Susceptible,652
Susceptible,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Treated chronic,658
Treated chronic,659
Untreated chronic,660
Susceptible,661
Susceptible,662
Treated chronic,663
Untreated chronic,664
Untreated chronic,665
Treated chronic,666
Susceptible,667
Susceptible,668
Untreated chronic,669
Treated chronic,670
Susceptible,671
Untreated chronic,672
Susceptible,673
Susceptible,674
Susceptible,675
Susceptible,676
Susceptible,677
Untreated chronic,678
Susceptible,679
Treated chronic,680
Untreated chronic,681
Susceptible,682
Susceptible,683
Susceptible,684
Treated chronic,685
Susceptible,686
Treated chronic,687
Susceptible,688
Untreated chronic,689
Susceptible,690
Susceptible,691
Susceptible,692
Susceptible,693
Susceptible,694
Susceptible,695
Treated chronic,696
Susceptible,697
Untreated chronic,698
Susceptible,699
Susceptible,700
Susceptible,701
Treated chronic,702
Treated chronic,703
Susceptible,704
Susceptible,705
Susceptible,706
Susceptible,707
Treated chronic,708
Treated chronic,709
Treated chronic,710
Susceptible,711
Susceptible,712
Susceptible,713
Susceptible,714
Untreated chronic,715
Susceptible,716
Susceptible,717
Susceptible,718
Susceptible,719
Susceptible,720
Untreated chronic,721
Untreated chronic,722
Untreated chronic,723
Susceptible,724
Treated chronic,725
Susceptible,726
Susceptible,727
Treated chronic,728
Susceptible,729
Treated chronic,730
Treated chronic,731
Untreated chronic,732
Susceptible,733
Treated chronic,734
Susceptible,735
Treated chronic,736
Treated chronic,737
Untreated chronic,738
Susceptible,739
Susceptible,740
Treated chronic,741
Treated chronic,742
Untreated chronic,743
Susceptible,744
Susceptible,745
Treated chronic,746
Susceptible,747
Susceptible,748
Susceptible,749
Susceptible,750
Susceptible,751
Susceptible,752
Susceptible,753
Susceptible,754
Susceptible,755
Treated chronic,756
Susceptible,757
Untreated chronic,758
Treated chronic,759
Susceptible,760
Susceptible,761
Untreated chronic,762
Treated chronic,763
Susceptible,764
Untreated chronic,765
Susceptible,766
Susceptible,767
Untreated chronic,768
Susceptible,769
Susceptible,770
Treated chronic,771
Susceptible,772
Susceptible,773
Treated chronic,774
Treated chronic,775
Untreated acute,776
Susceptible,777
Untreated chronic,778
Susceptible,779
Untreated chronic,780
Susceptible,781
Susceptible,782
Treated chronic,783
Untreated chronic,784
Untreated chronic,785
Untreated chronic,786
Susceptible,787
Untreated chronic,788
Susceptible,789
Susceptible,790
Untreated chronic,791
Susceptible,792
Treated chronic,793
Susceptible,794
Susceptible,795
Treated chronic,796
Susceptible,797
Treated chronic,798
Susceptible,799
Untreated chronic,800
Susceptible,801
Susceptible,802
Susceptible,803
Untreated chronic,804
Treated chronic,805
Susceptible,806
Untreated chronic,807
Treated chronic,808
Susceptible,809
Treated chronic,810
Susceptible,811
Susceptible,812
Susceptible,813
Treated chronic,814
Treated chronic,815
Treated chronic,816
Susceptible,817
Susceptible,818
Susceptible,819
Susceptible,820
Susceptible,821
Susceptible,822
Susceptible,823
Treated chronic,824
Susceptible,825
Untreated chronic,826
Susceptible,827
Untreated chronic,828
Susceptible,829
Untreated chronic,830
Treated chronic,831
Susceptible,832
Untreated chronic,833
Susceptible,834
Susceptible,835
Treated chronic,836
Susceptible,837
Susceptible,838
Untreated chronic,839
Susceptible,840
Untreated chronic,841
Susceptible,842
Susceptible,843
Susceptible,844
Untreated chronic,845
Susceptible,846
Susceptible,847
Susceptible,848
Treated chronic,849
Treated chronic,850
Treated chronic,851
Treated chronic,852
Susceptible,853
Treated chronic,854
Susceptible,855
Treated chronic,856
Susceptible,857
Treated chronic,858
Susceptible,859
Treated chronic,860
Susceptible,861
Susceptible,862
Susceptible,863
Untreated chronic,864
Untreated chronic,865
Susceptible,866
Treated chronic,867
Untreated chronic,868
Susceptible,869
Susceptible,870
Susceptible,871
Susceptible,872
Susceptible,873
Untreated chronic,874
Susceptible,875
Susceptible,876
Untreated chronic,877
Treated chronic,878
Untreated chronic,879
Susceptible,880
Untreated chronic,881
Susceptible,882
Susceptible,883
Untreated chronic,884
Untreated chronic,885
Susceptible,886
Susceptible,887
Susceptible,888
Susceptible,889
Susceptible,890
Untreated chronic,891
Untreated chronic,892
Susceptible,893
Susceptible,894
Susceptible,895
Susceptible,896
Treated chronic,897
Untreated chronic,898
Susceptible,899
Untreated chronic,900
Susceptible,901
Susceptible,902
Untreated chronic,903
Susceptible,904
Susceptible,905
Susceptible,906
Susceptible,907
Susceptible,908
Untreated chronic,909
Susceptible,910
Susceptible,911
Susceptible,912
Susceptible,913
Susceptible,914
Treated chronic,915
Susceptible,916
Susceptible,917
Susceptible,918
Untreated chronic,919
Susceptible,920
Treated chronic,921
Treated chronic,922
Susceptible,923
Susceptible,924
Treated chronic,925
Susceptible,926
Susceptible,927
Susceptible,928
Susceptible,929
Treated chronic,930
Untreated chronic,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Treated chronic,936
Susceptible,937
Susceptible,938
Susceptible,939
Susceptible,940
Susceptible,941
Susceptible,942
Susceptible,943
Susceptible,944
Untreated chronic,945
Susceptible,946
Untreated chronic,947
Untreated chronic,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Untreated chronic,953
Susceptible,954
Treated chronic,955
Untreated chronic,956
Treated chronic,957
Untreated chronic,958
Susceptible,959
Treated chronic,960
Untreated chronic,961
Susceptible,962
Susceptible,963
Susceptible,964
Treated acute,965
Susceptible,966
Susceptible,967
Susceptible,968
Susceptible,969
Susceptible,970
Susceptible,971
Susceptible,972
Untreated chronic,973
Untreated chronic,974
Susceptible,975
Susceptible,976
Untreated chronic,977
Susceptible,978
Treated chronic,979
Treated chronic,980
Susceptible,981
Treated chronic,982
Susceptible,983
Untreated chronic,984
Susceptible,985
Susceptible,986
Susceptible,987
Treated chronic,988
Susceptible,989
Susceptible,990
Susceptible,991
Susceptible,992
Susceptible,993
Susceptible,994
Treated chronic,995
Untreated chronic,996
Susceptible,997
Treated chronic,998
Untreated chronic,999
Treated chronic,1000
Susceptible,1001
Treated chronic,1002
Susceptible,1003
Treated chronic,1004
Susceptible,1005
Susceptible,1006
Treated chronic,1007
Susceptible,1008
Susceptible,1009
Untreated chronic,1010
Susceptible,1011
Susceptible,1012
Untreated chronic,1013
Treated chronic,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Susceptible,1020
Untreated chronic,1021
Susceptible,1022
Susceptible,1023
Treated chronic,1024
Susceptible,1025
Treated chronic,1026
Untreated chronic,1027
Susceptible,1028
Treated chronic,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Treated chronic,1033
Susceptible,1034
Treated chronic,1035
Susceptible,1036
Susceptible,1037
Untreated chronic,1038
Susceptible,1039
Susceptible,1040
Treated chronic,1041
Untreated chronic,1042
Susceptible,1043
Susceptible,1044
Treated chronic,1045
Untreated chronic,1046
Susceptible,1047
Susceptible,1048
Treated chronic,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Susceptible,1057
Untreated chronic,1058
Treated chronic,1059
Susceptible,1060
Treated chronic,1061
Susceptible,1062
Untreated chronic,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Untreated chronic,1067
Untreated chronic,1068
Susceptible,1069
Untreated chronic,1070
Treated chronic,1071
Treated chronic,1072
Treated chronic,1073
Susceptible,1074
Untreated chronic,1075
Untreated chronic,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Untreated chronic,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Untreated chronic,1089
Susceptible,1090
Treated chronic,1091
Treated chronic,1092
Untreated chronic,1093
Treated chronic,1094
Treated chronic,1095
Untreated chronic,1096
Susceptible,1097
Treated chronic,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Treated chronic,1102
Treated chronic,1103
Untreated chronic,1104
Treated chronic,1105
Susceptible,1106
Susceptible,1107
Untreated chronic,1108
Susceptible,1109
Susceptible,1110
Susceptible,1111
Susceptible,1112
Treated acute,1113
Susceptible,1114
Untreated chronic,1115
Untreated chronic,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Treated chronic,1122
Susceptible,1123
Treated chronic,1124
Susceptible,1125
Treated chronic,1126
Susceptible,1127
Susceptible,1128
Treated chronic,1129
Treated chronic,1130
Susceptible,1131
Untreated chronic,1132
Susceptible,1133
Susceptible,1134
Treated chronic,1135
Susceptible,1136
Susceptible,1137
Treated chronic,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Untreated chronic,1143
Susceptible,1144
Treated chronic,1145
Susceptible,1146
Untreated chronic,1147
Treated chronic,1148
Untreated chronic,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Treated chronic,1153
Untreated chronic,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Untreated chronic,1158
Susceptible,1159
Susceptible,1160
Susceptible,1161
Untreated chronic,1162
Susceptible,1163
Treated chronic,1164
Untreated chronic,1165
Treated chronic,1166
Treated chronic,1167
Untreated chronic,1168
Susceptible,1169
Untreated chronic,1170
Susceptible,1171
Susceptible,1172
Untreated chronic,1173
Susceptible,1174
Untreated chronic,1175
Untreated chronic,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Untreated chronic,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Treated chronic,1184
Susceptible,1185
Untreated chronic,1186
Untreated chronic,1187
Susceptible,1188
Susceptible,1189
Untreated chronic,1190
Treated chronic,1191
Susceptible,1192
Untreated chronic,1193
Treated chronic,1194
Untreated chronic,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Untreated chronic,1199
Untreated chronic,1200
Susceptible,1201
Untreated chronic,1202
Treated chronic,1203
Treated chronic,1204
Susceptible,1205
Susceptible,1206
Treated chronic,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Untreated chronic,1217
Untreated chronic,1218
Susceptible,1219
Untreated chronic,1220
Susceptible,1221
Untreated chronic,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Treated chronic,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Untreated chronic,1233
Untreated chronic,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Untreated chronic,1238
Susceptible,1239
Susceptible,1240
Treated chronic,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Treated chronic,1245
Susceptible,1246
Treated chronic,1247
Treated chronic,1248
Susceptible,1249
Susceptible,1250
Treated chronic,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Treated chronic,1257
Susceptible,1258
Susceptible,1259
Treated chronic,1260
Susceptible,1261
Susceptible,1262
Treated chronic,1263
Susceptible,1264
Susceptible,1265
Untreated chronic,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Treated chronic,1270
Treated chronic,1271
Susceptible,1272
Treated chronic,1273
Susceptible,1274
Treated chronic,1275
Susceptible,1276
Susceptible,1277
Treated chronic,1278
Susceptible,1279
Treated chronic,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Untreated chronic,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Treated chronic,1289
Untreated chronic,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Untreated chronic,1303
Treated chronic,1304
Treated chronic,1305
Susceptible,1306
Treated chronic,1307
Susceptible,1308
Untreated chronic,1309
Untreated chronic,1310
Susceptible,1311
Susceptible,1312
Treated chronic,1313
Treated chronic,1314
Untreated chronic,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Untreated chronic,1319
Treated chronic,1320
Untreated chronic,1321
Susceptible,1322
Treated chronic,1323
Susceptible,1324
Susceptible,1325
Treated chronic,1326
Susceptible,1327
Treated chronic,1328
Untreated chronic,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Treated chronic,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Treated chronic,1342
Untreated chronic,1343
Susceptible,1344
Untreated chronic,1345
Untreated chronic,1346
Susceptible,1347
Treated chronic,1348
Susceptible,1349
Treated chronic,1350
Susceptible,1351
Treated chronic,1352
Susceptible,1353
Untreated chronic,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Untreated chronic,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Treated chronic,1362
Treated chronic,1363
Susceptible,1364
Treated chronic,1365
Susceptible,1366
Susceptible,1367
Treated chronic,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Untreated chronic,1372
Susceptible,1373
Susceptible,1374
Treated chronic,1375
Treated chronic,1376
Susceptible,1377
Susceptible,1378
Untreated chronic,1379
Untreated chronic,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Untreated chronic,1386
Treated chronic,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Untreated chronic,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Untreated chronic,1398
Untreated chronic,1399
Untreated chronic,1400
Susceptible,1401
Untreated chronic,1402
Susceptible,1403
Treated chronic,1404
Treated chronic,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Untreated chronic,1409
Treated chronic,1410
Untreated chronic,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Untreated chronic,1415
Treated chronic,1416
Susceptible,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Untreated chronic,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Untreated chronic,1427
Untreated chronic,1428
Untreated chronic,1429
Susceptible,1430
Untreated chronic,1431
Susceptible,1432
Untreated chronic,1433
Untreated chronic,1434
Susceptible,1435
Untreated chronic,1436
Untreated chronic,1437
Treated chronic,1438
Treated chronic,1439
Susceptible,1440
Susceptible,1441
Treated chronic,1442
Susceptible,1443
Treated chronic,1444
Susceptible,1445
Susceptible,1446
Untreated chronic,1447
Untreated chronic,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Treated chronic,1452
Susceptible,1453
Treated chronic,1454
Untreated chronic,1455
Susceptible,1456
Untreated chronic,1457
Susceptible,1458
Untreated chronic,1459
Untreated chronic,1460
Treated chronic,1461
Susceptible,1462
Treated chronic,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Untreated chronic,1468
Susceptible,1469
Susceptible,1470
Untreated chronic,1471
Untreated chronic,1472
Susceptible,1473
Susceptible,1474
Treated chronic,1475
Untreated chronic,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Treated chronic,1481
Susceptible,1482
Untreated chronic,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Treated chronic,1487
Treated chronic,1488
Untreated chronic,1489
Treated chronic,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Treated chronic,1500
Untreated chronic,1501
Susceptible,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Treated chronic,1506
Susceptible,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Treated chronic,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Treated chronic,1518
Susceptible,1519
Treated chronic,1520
Treated chronic,1521
Susceptible,1522
Susceptible,1523
Untreated chronic,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Untreated chronic,1529
Untreated chronic,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Untreated chronic,1534
Susceptible,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Untreated chronic,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Untreated chronic,1546
Susceptible,1547
Treated chronic,1548
Susceptible,1549
Treated chronic,1550
Treated chronic,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Untreated chronic,1558
Treated chronic,1559
Susceptible,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
