Status,Node
Susceptible,398
Susceptible,399
Susceptible,400
Susceptible,401
Untreated acute,402
Untreated chronic,403
Susceptible,404
Susceptible,405
Susceptible,406
Untreated chronic,407
Susceptible,408
Susceptible,409
Susceptible,410
Treated chronic,411
Treated chronic,412
Untreated chronic,413
Untreated chronic,414
Susceptible,415
Susceptible,416
Treated chronic,417
Susceptible,418
Susceptible,419
Susceptible,420
Susceptible,421
Susceptible,422
Untreated chronic,423
Susceptible,424
Untreated chronic,425
Susceptible,426
Susceptible,427
Susceptible,428
Susceptible,429
Susceptible,430
Treated chronic,431
Treated chronic,432
Untreated chronic,433
Treated chronic,434
Susceptible,435
Susceptible,436
Susceptible,437
Susceptible,438
Susceptible,439
Susceptible,440
Untreated chronic,441
Untreated chronic,442
Susceptible,443
Susceptible,444
Susceptible,445
Untreated chronic,446
Susceptible,447
Untreated chronic,448
Susceptible,449
Susceptible,450
Susceptible,451
Susceptible,452
Susceptible,453
Treated chronic,454
Susceptible,455
Untreated chronic,456
Susceptible,457
Untreated chronic,458
Susceptible,459
Untreated chronic,460
Treated chronic,461
Treated chronic,462
Susceptible,463
Untreated chronic,464
Susceptible,465
Untreated chronic,466
Susceptible,467
Treated chronic,468
Susceptible,469
Susceptible,470
Treated chronic,471
Susceptible,472
Susceptible,473
Susceptible,474
Treated chronic,475
Treated chronic,476
Untreated chronic,477
Treated chronic,478
Susceptible,479
Susceptible,480
Treated chronic,481
Susceptible,482
Susceptible,483
Susceptible,484
Susceptible,485
Susceptible,486
Untreated chronic,487
Susceptible,488
Susceptible,489
Susceptible,490
Susceptible,491
Untreated chronic,492
Untreated chronic,493
Susceptible,494
Untreated chronic,495
Treated chronic,496
Treated chronic,497
Treated chronic,498
Susceptible,499
Treated chronic,500
Susceptible,501
Susceptible,502
Treated chronic,503
Susceptible,504
Susceptible,505
Susceptible,506
Treated acute,507
Treated acute,508
Treated chronic,509
Susceptible,510
Susceptible,511
Susceptible,512
Susceptible,513
Untreated chronic,514
Susceptible,515
Susceptible,516
Treated chronic,517
Treated chronic,518
Susceptible,519
Susceptible,520
Susceptible,521
Susceptible,522
Untreated chronic,523
Susceptible,524
Susceptible,525
Untreated chronic,526
Susceptible,527
Untreated chronic,528
Susceptible,529
Susceptible,530
Untreated chronic,531
Susceptible,532
Susceptible,533
Susceptible,534
Susceptible,535
Untreated chronic,536
Untreated chronic,537
Susceptible,538
Susceptible,539
Treated chronic,540
Treated chronic,541
Susceptible,542
Untreated chronic,543
Susceptible,544
Susceptible,545
Susceptible,546
Susceptible,547
Susceptible,548
Untreated chronic,549
Susceptible,550
Susceptible,551
Untreated chronic,552
Untreated chronic,553
Untreated chronic,554
Susceptible,555
Treated chronic,556
Susceptible,557
Treated chronic,558
Susceptible,559
Untreated chronic,560
Susceptible,561
Untreated chronic,562
Susceptible,563
Susceptible,564
Susceptible,565
Susceptible,566
Untreated chronic,567
Susceptible,568
Susceptible,569
Susceptible,570
Susceptible,571
Susceptible,572
Treated chronic,573
Susceptible,574
Treated chronic,575
Susceptible,576
Susceptible,577
Susceptible,578
Susceptible,579
Susceptible,580
Susceptible,581
Susceptible,582
Treated chronic,583
Susceptible,584
Untreated chronic,585
Treated chronic,586
Susceptible,587
Susceptible,588
Susceptible,589
Treated chronic,590
Treated chronic,591
Susceptible,592
Susceptible,593
Susceptible,594
Treated chronic,595
Susceptible,596
Treated chronic,597
Susceptible,598
Susceptible,599
Untreated chronic,600
Susceptible,601
Susceptible,602
Susceptible,603
Treated chronic,604
Susceptible,605
Treated chronic,606
Untreated chronic,607
Susceptible,608
Susceptible,609
Susceptible,610
Susceptible,611
Susceptible,612
Treated chronic,613
Susceptible,614
Treated chronic,615
Susceptible,616
Susceptible,617
Untreated chronic,618
Treated chronic,619
Susceptible,620
Susceptible,621
Untreated chronic,622
Treated chronic,623
Susceptible,624
Susceptible,625
Susceptible,626
Susceptible,627
Susceptible,628
Susceptible,629
Susceptible,630
Susceptible,631
Susceptible,632
Susceptible,633
Susceptible,634
Susceptible,635
Susceptible,636
Susceptible,637
Treated chronic,638
Susceptible,639
Untreated chronic,640
Treated chronic,641
Susceptible,642
Susceptible,643
Susceptible,644
Susceptible,645
Susceptible,646
Untreated chronic,647
Susceptible,648
Treated chronic,649
Susceptible,650
Untreated chronic,651
Untreated chronic,652
Susceptible,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Susceptible,658
Susceptible,659
Treated chronic,660
Susceptible,661
Susceptible,662
Untreated chronic,663
Untreated chronic,664
Treated chronic,665
Susceptible,666
Susceptible,667
Untreated chronic,668
Susceptible,669
Untreated chronic,670
Untreated chronic,671
Untreated chronic,672
Susceptible,673
Susceptible,674
Untreated chronic,675
Untreated chronic,676
Susceptible,677
Susceptible,678
Untreated chronic,679
Susceptible,680
Treated chronic,681
Susceptible,682
Untreated chronic,683
Treated chronic,684
Susceptible,685
Untreated chronic,686
Susceptible,687
Susceptible,688
Susceptible,689
Susceptible,690
Treated chronic,691
Untreated chronic,692
Susceptible,693
Susceptible,694
Treated chronic,695
Untreated chronic,696
Susceptible,697
Susceptible,698
Susceptible,699
Susceptible,700
Susceptible,701
Untreated chronic,702
Susceptible,703
Susceptible,704
Treated chronic,705
Susceptible,706
Treated chronic,707
Susceptible,708
Treated chronic,709
Treated chronic,710
Untreated chronic,711
Untreated chronic,712
Susceptible,713
Susceptible,714
Susceptible,715
Susceptible,716
Susceptible,717
Susceptible,718
Treated chronic,719
Susceptible,720
Susceptible,721
Untreated chronic,722
Untreated chronic,723
Susceptible,724
Treated chronic,725
Susceptible,726
Susceptible,727
Treated chronic,728
Susceptible,729
Susceptible,730
Susceptible,731
Treated chronic,732
Treated chronic,733
Susceptible,734
Untreated chronic,735
Susceptible,736
Susceptible,737
Susceptible,738
Susceptible,739
Susceptible,740
Untreated chronic,741
Susceptible,742
Susceptible,743
Susceptible,744
Susceptible,745
Susceptible,746
Treated chronic,747
Treated chronic,748
Susceptible,749
Untreated chronic,750
Susceptible,751
Susceptible,752
Susceptible,753
Susceptible,754
Treated chronic,755
Susceptible,756
Susceptible,757
Susceptible,758
Susceptible,759
Treated chronic,760
Treated chronic,761
Susceptible,762
Treated chronic,763
Susceptible,764
Untreated chronic,765
Susceptible,766
Susceptible,767
Susceptible,768
Untreated chronic,769
Untreated chronic,770
Susceptible,771
Susceptible,772
Susceptible,773
Susceptible,774
Susceptible,775
Treated chronic,776
Susceptible,777
Susceptible,778
Untreated chronic,779
Untreated chronic,780
Susceptible,781
Untreated chronic,782
Susceptible,783
Susceptible,784
Treated chronic,785
Susceptible,786
Susceptible,787
Susceptible,788
Susceptible,789
Treated chronic,790
Susceptible,791
Susceptible,792
Susceptible,793
Treated chronic,794
Treated chronic,795
Susceptible,796
Susceptible,797
Susceptible,798
Susceptible,799
Untreated chronic,800
Untreated chronic,801
Treated chronic,802
Susceptible,803
Susceptible,804
Susceptible,805
Untreated chronic,806
Susceptible,807
Susceptible,808
Susceptible,809
Susceptible,810
Susceptible,811
Susceptible,812
Susceptible,813
Susceptible,814
Susceptible,815
Susceptible,816
Susceptible,817
Susceptible,818
Susceptible,819
Susceptible,820
Susceptible,821
Untreated chronic,822
Susceptible,823
Susceptible,824
Susceptible,825
Susceptible,826
Susceptible,827
Susceptible,828
Treated chronic,829
Susceptible,830
Susceptible,831
Untreated chronic,832
Susceptible,833
Treated chronic,834
Treated chronic,835
Susceptible,836
Susceptible,837
Susceptible,838
Susceptible,839
Susceptible,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Untreated chronic,845
Untreated chronic,846
Untreated chronic,847
Susceptible,848
Susceptible,849
Susceptible,850
Susceptible,851
Susceptible,852
Treated chronic,853
Susceptible,854
Susceptible,855
Untreated chronic,856
Susceptible,857
Untreated chronic,858
Susceptible,859
Untreated chronic,860
Treated chronic,861
Susceptible,862
Susceptible,863
Susceptible,864
Susceptible,865
Untreated chronic,866
Susceptible,867
Treated chronic,868
Susceptible,869
Treated chronic,870
Susceptible,871
Susceptible,872
Susceptible,873
Treated chronic,874
Treated chronic,875
Treated chronic,876
Treated chronic,877
Susceptible,878
Treated chronic,879
Treated chronic,880
Susceptible,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Susceptible,886
Treated chronic,887
Untreated chronic,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Untreated chronic,893
Susceptible,894
Treated chronic,895
Susceptible,896
Untreated chronic,897
Susceptible,898
Susceptible,899
Susceptible,900
Susceptible,901
Susceptible,902
Susceptible,903
Susceptible,904
Susceptible,905
Susceptible,906
Untreated chronic,907
Treated chronic,908
Susceptible,909
Susceptible,910
Untreated chronic,911
Susceptible,912
Susceptible,913
Susceptible,914
Susceptible,915
Treated chronic,916
Susceptible,917
Susceptible,918
Treated chronic,919
Untreated chronic,920
Untreated chronic,921
Susceptible,922
Treated chronic,923
Susceptible,924
Treated chronic,925
Susceptible,926
Susceptible,927
Susceptible,928
Untreated chronic,929
Untreated chronic,930
Susceptible,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Susceptible,936
Treated chronic,937
Treated chronic,938
Susceptible,939
Susceptible,940
Untreated chronic,941
Susceptible,942
Susceptible,943
Treated chronic,944
Treated chronic,945
Susceptible,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Treated chronic,952
Susceptible,953
Untreated chronic,954
Untreated chronic,955
Susceptible,956
Susceptible,957
Susceptible,958
Susceptible,959
Untreated chronic,960
Susceptible,961
Susceptible,962
Treated chronic,963
Susceptible,964
Susceptible,965
Susceptible,966
Treated chronic,967
Susceptible,968
Susceptible,969
Treated chronic,970
Untreated chronic,971
Susceptible,972
Treated chronic,973
Susceptible,974
Treated chronic,975
Susceptible,976
Susceptible,977
Susceptible,978
Susceptible,979
Treated chronic,980
Susceptible,981
Susceptible,982
Susceptible,983
Susceptible,984
Untreated chronic,985
Treated chronic,986
Susceptible,987
Untreated chronic,988
Treated chronic,989
Susceptible,990
Susceptible,991
Susceptible,992
Susceptible,993
Untreated chronic,994
Susceptible,995
Untreated chronic,996
Untreated chronic,997
Susceptible,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Treated chronic,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Treated chronic,1008
Susceptible,1009
Susceptible,1010
Treated chronic,1011
Susceptible,1012
Susceptible,1013
Untreated chronic,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Treated chronic,1019
Treated chronic,1020
Susceptible,1021
Susceptible,1022
Treated chronic,1023
Susceptible,1024
Susceptible,1025
Untreated chronic,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Untreated chronic,1030
Treated chronic,1031
Treated chronic,1032
Untreated chronic,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Treated chronic,1037
Treated chronic,1038
Treated chronic,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Susceptible,1044
Untreated chronic,1045
Susceptible,1046
Susceptible,1047
Treated chronic,1048
Susceptible,1049
Susceptible,1050
Untreated chronic,1051
Susceptible,1052
Treated chronic,1053
Susceptible,1054
Untreated chronic,1055
Treated chronic,1056
Untreated chronic,1057
Untreated chronic,1058
Susceptible,1059
Untreated chronic,1060
Treated chronic,1061
Susceptible,1062
Susceptible,1063
Susceptible,1064
Treated chronic,1065
Susceptible,1066
Untreated chronic,1067
Susceptible,1068
Susceptible,1069
Treated acute,1070
Treated chronic,1071
Susceptible,1072
Susceptible,1073
Untreated chronic,1074
Susceptible,1075
Untreated chronic,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Untreated chronic,1082
Untreated chronic,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Untreated chronic,1087
Susceptible,1088
Treated chronic,1089
Susceptible,1090
Untreated chronic,1091
Susceptible,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Susceptible,1096
Susceptible,1097
Untreated chronic,1098
Susceptible,1099
Susceptible,1100
Untreated chronic,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Untreated chronic,1105
Susceptible,1106
Untreated chronic,1107
Susceptible,1108
Treated chronic,1109
Treated chronic,1110
Treated chronic,1111
Untreated chronic,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Susceptible,1116
Susceptible,1117
Treated chronic,1118
Susceptible,1119
Untreated chronic,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Untreated chronic,1125
Untreated chronic,1126
Treated chronic,1127
Treated chronic,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Untreated chronic,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Susceptible,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Untreated chronic,1144
Susceptible,1145
Untreated chronic,1146
Susceptible,1147
Susceptible,1148
Treated chronic,1149
Treated chronic,1150
Treated chronic,1151
Susceptible,1152
Untreated chronic,1153
Susceptible,1154
Untreated chronic,1155
Susceptible,1156
Untreated chronic,1157
Susceptible,1158
Susceptible,1159
Susceptible,1160
Susceptible,1161
Untreated chronic,1162
Treated chronic,1163
Susceptible,1164
Susceptible,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Untreated chronic,1176
Untreated chronic,1177
Susceptible,1178
Susceptible,1179
Susceptible,1180
Untreated chronic,1181
Treated chronic,1182
Treated chronic,1183
Treated chronic,1184
Susceptible,1185
Untreated chronic,1186
Susceptible,1187
Treated chronic,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Untreated chronic,1195
Untreated chronic,1196
Untreated chronic,1197
Treated chronic,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Untreated chronic,1202
Untreated chronic,1203
Susceptible,1204
Treated chronic,1205
Susceptible,1206
Susceptible,1207
Treated chronic,1208
Treated chronic,1209
Treated chronic,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Untreated chronic,1216
Untreated chronic,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Untreated chronic,1223
Susceptible,1224
Susceptible,1225
Untreated chronic,1226
Untreated chronic,1227
Untreated chronic,1228
Untreated chronic,1229
Treated chronic,1230
Susceptible,1231
Treated chronic,1232
Untreated chronic,1233
Treated chronic,1234
Susceptible,1235
Treated chronic,1236
Susceptible,1237
Untreated chronic,1238
Treated chronic,1239
Untreated chronic,1240
Untreated chronic,1241
Susceptible,1242
Treated chronic,1243
Susceptible,1244
Treated chronic,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Untreated chronic,1251
Treated chronic,1252
Susceptible,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Untreated chronic,1259
Susceptible,1260
Treated chronic,1261
Susceptible,1262
Susceptible,1263
Untreated chronic,1264
Treated chronic,1265
Susceptible,1266
Untreated chronic,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Untreated chronic,1271
Susceptible,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Untreated chronic,1277
Untreated chronic,1278
Susceptible,1279
Susceptible,1280
Untreated chronic,1281
Susceptible,1282
Untreated chronic,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Untreated chronic,1288
Susceptible,1289
Treated chronic,1290
Susceptible,1291
Susceptible,1292
Untreated chronic,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Treated chronic,1298
Treated chronic,1299
Susceptible,1300
Susceptible,1301
Treated chronic,1302
Susceptible,1303
Susceptible,1304
Untreated chronic,1305
Susceptible,1306
Treated chronic,1307
Untreated chronic,1308
Susceptible,1309
Untreated chronic,1310
Susceptible,1311
Susceptible,1312
Treated chronic,1313
Treated chronic,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Treated chronic,1320
Susceptible,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Susceptible,1326
Untreated chronic,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Untreated chronic,1331
Untreated chronic,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Untreated chronic,1337
Treated chronic,1338
Treated chronic,1339
Susceptible,1340
Untreated chronic,1341
Untreated chronic,1342
Susceptible,1343
Untreated chronic,1344
Susceptible,1345
Untreated chronic,1346
Susceptible,1347
Treated chronic,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Untreated chronic,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Untreated chronic,1361
Treated chronic,1362
Susceptible,1363
Susceptible,1364
Treated chronic,1365
Untreated chronic,1366
Treated chronic,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Untreated chronic,1372
Susceptible,1373
Untreated chronic,1374
Susceptible,1375
Susceptible,1376
Untreated chronic,1377
Susceptible,1378
Treated chronic,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Treated chronic,1383
Untreated chronic,1384
Susceptible,1385
Treated chronic,1386
Susceptible,1387
Treated chronic,1388
Treated chronic,1389
Susceptible,1390
Untreated chronic,1391
Treated chronic,1392
Susceptible,1393
Treated chronic,1394
Treated chronic,1395
Susceptible,1396
Untreated chronic,1397
Treated chronic,1398
Susceptible,1399
Untreated chronic,1400
Susceptible,1401
Susceptible,1402
Untreated chronic,1403
Untreated chronic,1404
Susceptible,1405
Susceptible,1406
Treated chronic,1407
Susceptible,1408
Susceptible,1409
Treated chronic,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Treated chronic,1414
Susceptible,1415
Treated chronic,1416
Treated chronic,1417
Untreated chronic,1418
Untreated chronic,1419
Untreated chronic,1420
Susceptible,1421
Treated chronic,1422
Susceptible,1423
Treated chronic,1424
Susceptible,1425
Susceptible,1426
Untreated chronic,1427
Susceptible,1428
Untreated chronic,1429
Susceptible,1430
Treated chronic,1431
Susceptible,1432
Susceptible,1433
Untreated chronic,1434
Untreated chronic,1435
Susceptible,1436
Susceptible,1437
Treated chronic,1438
Susceptible,1439
Untreated chronic,1440
Susceptible,1441
Susceptible,1442
Treated chronic,1443
Susceptible,1444
Untreated chronic,1445
Susceptible,1446
Untreated chronic,1447
Susceptible,1448
Susceptible,1449
Treated chronic,1450
Susceptible,1451
Susceptible,1452
Treated chronic,1453
Susceptible,1454
Susceptible,1455
Untreated chronic,1456
Untreated chronic,1457
Susceptible,1458
Susceptible,1459
Untreated chronic,1460
Untreated chronic,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Treated chronic,1465
Susceptible,1466
Susceptible,1467
Untreated chronic,1468
Susceptible,1469
Treated chronic,1470
Untreated chronic,1471
Untreated chronic,1472
Treated chronic,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Untreated chronic,1478
Treated chronic,1479
Susceptible,1480
Untreated chronic,1481
Susceptible,1482
Untreated chronic,1483
Susceptible,1484
Untreated chronic,1485
Susceptible,1486
Treated chronic,1487
Treated chronic,1488
Untreated chronic,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Untreated chronic,1494
Susceptible,1495
Untreated chronic,1496
Susceptible,1497
Untreated chronic,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Treated chronic,1503
Untreated chronic,1504
Treated chronic,1505
Susceptible,1506
Susceptible,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Untreated chronic,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Untreated chronic,1515
Untreated chronic,1516
Susceptible,1517
Susceptible,1518
Susceptible,1519
Treated chronic,1520
Susceptible,1521
Treated chronic,1522
Treated chronic,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Treated chronic,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Treated chronic,1531
Susceptible,1532
Untreated chronic,1533
Treated chronic,1534
Susceptible,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Untreated chronic,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Untreated chronic,1545
Untreated acute,1546
Susceptible,1547
Susceptible,1548
Treated chronic,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Untreated chronic,1555
Susceptible,1556
Treated chronic,1557
Susceptible,1558
Susceptible,1559
Untreated chronic,1560
Treated chronic,1561
Susceptible,1562
Treated chronic,1563
Susceptible,1564
Susceptible,1565
Susceptible,1566
Untreated chronic,1567
Susceptible,1568
Susceptible,1569
