Status,Node
Susceptible,393
Treated chronic,394
Susceptible,395
Treated chronic,396
Susceptible,397
Susceptible,398
Untreated chronic,399
Susceptible,400
Susceptible,401
Treated chronic,402
Susceptible,403
Susceptible,404
Susceptible,405
Treated chronic,406
Susceptible,407
Susceptible,408
Susceptible,409
Susceptible,410
Untreated chronic,411
Susceptible,412
Susceptible,413
Susceptible,414
Susceptible,415
Susceptible,416
Untreated chronic,417
Susceptible,418
Susceptible,419
Treated chronic,420
Susceptible,421
Untreated chronic,422
Treated chronic,423
Susceptible,424
Susceptible,425
Susceptible,426
Untreated chronic,427
Susceptible,428
Susceptible,429
Untreated chronic,430
Untreated chronic,431
Susceptible,432
Untreated chronic,433
Untreated chronic,434
Susceptible,435
Untreated chronic,436
Susceptible,437
Treated chronic,438
Susceptible,439
Treated chronic,440
Susceptible,441
Susceptible,442
Susceptible,443
Susceptible,444
Treated chronic,445
Treated chronic,446
Susceptible,447
Untreated chronic,448
Susceptible,449
Treated chronic,450
Untreated chronic,451
Susceptible,452
Susceptible,453
Untreated chronic,454
Untreated chronic,455
Treated chronic,456
Susceptible,457
Susceptible,458
Susceptible,459
Treated chronic,460
Treated chronic,461
Treated chronic,462
Treated chronic,463
Susceptible,464
Susceptible,465
Susceptible,466
Susceptible,467
Treated chronic,468
Untreated chronic,469
Untreated chronic,470
Untreated chronic,471
Susceptible,472
Susceptible,473
Susceptible,474
Susceptible,475
Susceptible,476
Susceptible,477
Treated chronic,478
Untreated chronic,479
Susceptible,480
Susceptible,481
Susceptible,482
Untreated chronic,483
Susceptible,484
Susceptible,485
Untreated chronic,486
Susceptible,487
Susceptible,488
Susceptible,489
Untreated chronic,490
Untreated chronic,491
Treated chronic,492
Untreated chronic,493
Treated acute,494
Susceptible,495
Susceptible,496
Treated chronic,497
Susceptible,498
Susceptible,499
Susceptible,500
Susceptible,501
Susceptible,502
Untreated chronic,503
Treated chronic,504
Susceptible,505
Treated chronic,506
Susceptible,507
Treated chronic,508
Susceptible,509
Treated chronic,510
Untreated chronic,511
Treated chronic,512
Susceptible,513
Treated chronic,514
Susceptible,515
Treated chronic,516
Susceptible,517
Susceptible,518
Susceptible,519
Untreated chronic,520
Susceptible,521
Susceptible,522
Susceptible,523
Susceptible,524
Treated chronic,525
Susceptible,526
Susceptible,527
Susceptible,528
Treated chronic,529
Susceptible,530
Susceptible,531
Susceptible,532
Susceptible,533
Susceptible,534
Untreated chronic,535
Susceptible,536
Treated chronic,537
Untreated chronic,538
Susceptible,539
Susceptible,540
Treated chronic,541
Treated chronic,542
Untreated chronic,543
Treated chronic,544
Susceptible,545
Susceptible,546
Susceptible,547
Susceptible,548
Susceptible,549
Treated chronic,550
Untreated chronic,551
Untreated chronic,552
Susceptible,553
Untreated chronic,554
Treated chronic,555
Susceptible,556
Untreated chronic,557
Susceptible,558
Untreated chronic,559
Susceptible,560
Susceptible,561
Untreated chronic,562
Treated chronic,563
Untreated chronic,564
Susceptible,565
Untreated chronic,566
Susceptible,567
Untreated chronic,568
Treated chronic,569
Treated chronic,570
Treated chronic,571
Susceptible,572
Untreated chronic,573
Susceptible,574
Susceptible,575
Susceptible,576
Susceptible,577
Susceptible,578
Treated chronic,579
Susceptible,580
Untreated chronic,581
Untreated chronic,582
Untreated chronic,583
Susceptible,584
Untreated chronic,585
Untreated chronic,586
Susceptible,587
Treated chronic,588
Susceptible,589
Susceptible,590
Treated chronic,591
Susceptible,592
Treated chronic,593
Susceptible,594
Susceptible,595
Susceptible,596
Susceptible,597
Susceptible,598
Susceptible,599
Susceptible,600
Susceptible,601
Susceptible,602
Susceptible,603
Susceptible,604
Susceptible,605
Untreated chronic,606
Susceptible,607
Susceptible,608
Untreated chronic,609
Untreated chronic,610
Susceptible,611
Susceptible,612
Susceptible,613
Untreated chronic,614
Susceptible,615
Untreated chronic,616
Susceptible,617
Treated chronic,618
Treated chronic,619
Susceptible,620
Susceptible,621
Susceptible,622
Susceptible,623
Untreated chronic,624
Susceptible,625
Susceptible,626
Susceptible,627
Treated chronic,628
Susceptible,629
Untreated chronic,630
Treated chronic,631
Susceptible,632
Susceptible,633
Treated chronic,634
Susceptible,635
Susceptible,636
Untreated chronic,637
Susceptible,638
Treated chronic,639
Susceptible,640
Susceptible,641
Susceptible,642
Untreated chronic,643
Susceptible,644
Susceptible,645
Untreated chronic,646
Untreated chronic,647
Untreated chronic,648
Susceptible,649
Untreated chronic,650
Susceptible,651
Susceptible,652
Susceptible,653
Untreated chronic,654
Susceptible,655
Susceptible,656
Susceptible,657
Treated chronic,658
Treated chronic,659
Untreated chronic,660
Susceptible,661
Susceptible,662
Susceptible,663
Untreated chronic,664
Untreated chronic,665
Untreated chronic,666
Untreated chronic,667
Treated chronic,668
Susceptible,669
Susceptible,670
Treated chronic,671
Susceptible,672
Treated chronic,673
Untreated chronic,674
Treated chronic,675
Susceptible,676
Susceptible,677
Treated chronic,678
Untreated chronic,679
Susceptible,680
Susceptible,681
Untreated chronic,682
Susceptible,683
Susceptible,684
Treated chronic,685
Susceptible,686
Treated chronic,687
Treated chronic,688
Susceptible,689
Susceptible,690
Susceptible,691
Untreated chronic,692
Untreated chronic,693
Susceptible,694
Susceptible,695
Treated chronic,696
Susceptible,697
Susceptible,698
Susceptible,699
Susceptible,700
Untreated chronic,701
Susceptible,702
Untreated chronic,703
Susceptible,704
Susceptible,705
Susceptible,706
Untreated chronic,707
Treated chronic,708
Susceptible,709
Susceptible,710
Untreated chronic,711
Susceptible,712
Treated chronic,713
Susceptible,714
Susceptible,715
Susceptible,716
Untreated chronic,717
Treated chronic,718
Susceptible,719
Untreated chronic,720
Susceptible,721
Treated chronic,722
Untreated chronic,723
Susceptible,724
Treated chronic,725
Susceptible,726
Treated chronic,727
Treated chronic,728
Susceptible,729
Susceptible,730
Susceptible,731
Treated chronic,732
Susceptible,733
Susceptible,734
Susceptible,735
Susceptible,736
Susceptible,737
Susceptible,738
Untreated chronic,739
Susceptible,740
Susceptible,741
Susceptible,742
Susceptible,743
Treated chronic,744
Susceptible,745
Susceptible,746
Treated chronic,747
Untreated chronic,748
Susceptible,749
Untreated chronic,750
Susceptible,751
Susceptible,752
Susceptible,753
Susceptible,754
Susceptible,755
Susceptible,756
Untreated chronic,757
Untreated chronic,758
Untreated chronic,759
Susceptible,760
Susceptible,761
Susceptible,762
Untreated chronic,763
Susceptible,764
Untreated chronic,765
Susceptible,766
Susceptible,767
Susceptible,768
Untreated chronic,769
Untreated chronic,770
Susceptible,771
Susceptible,772
Susceptible,773
Untreated chronic,774
Susceptible,775
Untreated chronic,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Untreated chronic,781
Susceptible,782
Treated chronic,783
Treated chronic,784
Susceptible,785
Treated chronic,786
Susceptible,787
Susceptible,788
Susceptible,789
Susceptible,790
Susceptible,791
Untreated chronic,792
Susceptible,793
Treated chronic,794
Susceptible,795
Susceptible,796
Untreated chronic,797
Untreated chronic,798
Susceptible,799
Susceptible,800
Susceptible,801
Susceptible,802
Treated chronic,803
Susceptible,804
Susceptible,805
Untreated chronic,806
Susceptible,807
Untreated chronic,808
Susceptible,809
Susceptible,810
Untreated chronic,811
Susceptible,812
Susceptible,813
Susceptible,814
Treated chronic,815
Untreated chronic,816
Treated chronic,817
Susceptible,818
Untreated chronic,819
Susceptible,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Susceptible,825
Susceptible,826
Susceptible,827
Susceptible,828
Treated chronic,829
Susceptible,830
Susceptible,831
Untreated chronic,832
Susceptible,833
Susceptible,834
Treated chronic,835
Susceptible,836
Treated chronic,837
Treated chronic,838
Susceptible,839
Susceptible,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Untreated chronic,845
Susceptible,846
Untreated chronic,847
Susceptible,848
Susceptible,849
Untreated chronic,850
Susceptible,851
Susceptible,852
Untreated chronic,853
Treated chronic,854
Treated chronic,855
Susceptible,856
Susceptible,857
Untreated chronic,858
Susceptible,859
Untreated chronic,860
Treated chronic,861
Treated chronic,862
Susceptible,863
Susceptible,864
Treated chronic,865
Susceptible,866
Susceptible,867
Susceptible,868
Treated chronic,869
Susceptible,870
Untreated chronic,871
Susceptible,872
Susceptible,873
Susceptible,874
Susceptible,875
Susceptible,876
Untreated chronic,877
Susceptible,878
Untreated chronic,879
Susceptible,880
Untreated chronic,881
Susceptible,882
Untreated chronic,883
Untreated chronic,884
Susceptible,885
Susceptible,886
Susceptible,887
Treated chronic,888
Susceptible,889
Susceptible,890
Treated chronic,891
Susceptible,892
Treated chronic,893
Susceptible,894
Susceptible,895
Treated chronic,896
Untreated chronic,897
Susceptible,898
Treated chronic,899
Susceptible,900
Susceptible,901
Susceptible,902
Susceptible,903
Susceptible,904
Susceptible,905
Susceptible,906
Treated chronic,907
Susceptible,908
Susceptible,909
Susceptible,910
Treated chronic,911
Susceptible,912
Treated chronic,913
Untreated chronic,914
Susceptible,915
Susceptible,916
Susceptible,917
Treated chronic,918
Untreated chronic,919
Treated chronic,920
Untreated chronic,921
Untreated chronic,922
Untreated chronic,923
Untreated chronic,924
Susceptible,925
Susceptible,926
Treated chronic,927
Susceptible,928
Susceptible,929
Susceptible,930
Treated chronic,931
Susceptible,932
Susceptible,933
Treated chronic,934
Susceptible,935
Susceptible,936
Susceptible,937
Untreated chronic,938
Susceptible,939
Treated chronic,940
Susceptible,941
Susceptible,942
Susceptible,943
Susceptible,944
Susceptible,945
Untreated chronic,946
Susceptible,947
Untreated chronic,948
Susceptible,949
Susceptible,950
Untreated chronic,951
Susceptible,952
Susceptible,953
Susceptible,954
Susceptible,955
Untreated chronic,956
Untreated chronic,957
Susceptible,958
Untreated chronic,959
Treated chronic,960
Susceptible,961
Susceptible,962
Susceptible,963
Susceptible,964
Treated chronic,965
Susceptible,966
Susceptible,967
Susceptible,968
Susceptible,969
Susceptible,970
Susceptible,971
Susceptible,972
Susceptible,973
Susceptible,974
Treated chronic,975
Treated chronic,976
Susceptible,977
Susceptible,978
Susceptible,979
Susceptible,980
Treated chronic,981
Susceptible,982
Susceptible,983
Treated chronic,984
Susceptible,985
Susceptible,986
Susceptible,987
Susceptible,988
Untreated chronic,989
Susceptible,990
Untreated chronic,991
Susceptible,992
Susceptible,993
Susceptible,994
Susceptible,995
Treated chronic,996
Treated chronic,997
Susceptible,998
Treated chronic,999
Susceptible,1000
Susceptible,1001
Untreated chronic,1002
Untreated chronic,1003
Untreated chronic,1004
Untreated chronic,1005
Treated chronic,1006
Susceptible,1007
Untreated chronic,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Untreated chronic,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Treated chronic,1020
Treated chronic,1021
Susceptible,1022
Untreated chronic,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Untreated chronic,1027
Susceptible,1028
Treated chronic,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Treated chronic,1036
Susceptible,1037
Treated chronic,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Treated chronic,1043
Susceptible,1044
Susceptible,1045
Untreated chronic,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Treated chronic,1050
Susceptible,1051
Susceptible,1052
Treated chronic,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Untreated chronic,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Treated chronic,1067
Susceptible,1068
Susceptible,1069
Treated chronic,1070
Untreated chronic,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Untreated chronic,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Untreated chronic,1083
Susceptible,1084
Susceptible,1085
Untreated chronic,1086
Susceptible,1087
Susceptible,1088
Untreated chronic,1089
Untreated chronic,1090
Susceptible,1091
Susceptible,1092
Untreated chronic,1093
Untreated chronic,1094
Susceptible,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Susceptible,1105
Untreated chronic,1106
Susceptible,1107
Susceptible,1108
Untreated chronic,1109
Untreated chronic,1110
Susceptible,1111
Untreated chronic,1112
Susceptible,1113
Treated chronic,1114
Susceptible,1115
Untreated chronic,1116
Susceptible,1117
Untreated chronic,1118
Treated chronic,1119
Untreated chronic,1120
Susceptible,1121
Untreated chronic,1122
Susceptible,1123
Susceptible,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Treated chronic,1130
Susceptible,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Treated chronic,1135
Susceptible,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Treated chronic,1141
Susceptible,1142
Susceptible,1143
Treated chronic,1144
Untreated chronic,1145
Susceptible,1146
Treated chronic,1147
Untreated chronic,1148
Susceptible,1149
Susceptible,1150
Treated chronic,1151
Susceptible,1152
Treated chronic,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Untreated chronic,1157
Susceptible,1158
Treated chronic,1159
Susceptible,1160
Susceptible,1161
Susceptible,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Treated chronic,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Treated chronic,1170
Untreated chronic,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Untreated chronic,1176
Susceptible,1177
Susceptible,1178
Untreated chronic,1179
Treated chronic,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Treated chronic,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Treated chronic,1188
Susceptible,1189
Untreated chronic,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Treated chronic,1195
Susceptible,1196
Susceptible,1197
Treated chronic,1198
Treated chronic,1199
Susceptible,1200
Untreated chronic,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Susceptible,1209
Untreated chronic,1210
Susceptible,1211
Untreated chronic,1212
Treated chronic,1213
Susceptible,1214
Treated chronic,1215
Susceptible,1216
Susceptible,1217
Untreated chronic,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Treated chronic,1222
Treated chronic,1223
Treated chronic,1224
Untreated chronic,1225
Untreated chronic,1226
Untreated chronic,1227
Untreated chronic,1228
Susceptible,1229
Treated chronic,1230
Susceptible,1231
Susceptible,1232
Susceptible,1233
Treated chronic,1234
Susceptible,1235
Untreated chronic,1236
Treated chronic,1237
Susceptible,1238
Susceptible,1239
Treated chronic,1240
Susceptible,1241
Untreated chronic,1242
Treated chronic,1243
Untreated chronic,1244
Susceptible,1245
Untreated chronic,1246
Untreated chronic,1247
Susceptible,1248
Susceptible,1249
Untreated chronic,1250
Untreated chronic,1251
Treated chronic,1252
Susceptible,1253
Susceptible,1254
Untreated chronic,1255
Untreated chronic,1256
Susceptible,1257
Untreated chronic,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Untreated chronic,1263
Untreated chronic,1264
Susceptible,1265
Treated chronic,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Untreated chronic,1271
Susceptible,1272
Treated chronic,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Treated chronic,1278
Susceptible,1279
Untreated chronic,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Susceptible,1284
Untreated chronic,1285
Susceptible,1286
Untreated chronic,1287
Treated chronic,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Treated chronic,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Untreated chronic,1304
Untreated chronic,1305
Treated chronic,1306
Untreated chronic,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Untreated chronic,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Treated chronic,1316
Susceptible,1317
Untreated chronic,1318
Treated chronic,1319
Untreated chronic,1320
Untreated chronic,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Treated chronic,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Treated chronic,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Treated chronic,1346
Susceptible,1347
Susceptible,1348
Treated chronic,1349
Untreated chronic,1350
Treated chronic,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Untreated chronic,1370
Susceptible,1371
Treated chronic,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Untreated chronic,1376
Treated acute,1377
Untreated chronic,1378
Susceptible,1379
Untreated chronic,1380
Untreated chronic,1381
Susceptible,1382
Susceptible,1383
Untreated chronic,1384
Untreated chronic,1385
Susceptible,1386
Treated chronic,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Untreated chronic,1392
Susceptible,1393
Treated chronic,1394
Untreated chronic,1395
Untreated chronic,1396
Untreated chronic,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Treated chronic,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Untreated chronic,1412
Susceptible,1413
Susceptible,1414
Treated chronic,1415
Susceptible,1416
Treated chronic,1417
Susceptible,1418
Susceptible,1419
Untreated chronic,1420
Treated chronic,1421
Untreated chronic,1422
Treated chronic,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Untreated chronic,1427
Susceptible,1428
Susceptible,1429
Treated chronic,1430
Untreated chronic,1431
Untreated chronic,1432
Susceptible,1433
Untreated chronic,1434
Treated chronic,1435
Susceptible,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Treated chronic,1442
Susceptible,1443
Treated chronic,1444
Untreated chronic,1445
Susceptible,1446
Treated chronic,1447
Susceptible,1448
Susceptible,1449
Untreated chronic,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Treated chronic,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Untreated chronic,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Treated chronic,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Untreated chronic,1466
Susceptible,1467
Treated chronic,1468
Untreated chronic,1469
Susceptible,1470
Treated chronic,1471
Treated chronic,1472
Susceptible,1473
Treated chronic,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Treated chronic,1478
Treated chronic,1479
Susceptible,1480
Susceptible,1481
Treated chronic,1482
Untreated chronic,1483
Untreated chronic,1484
Treated chronic,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Treated chronic,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Treated chronic,1496
Untreated chronic,1497
Treated chronic,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Treated chronic,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Treated chronic,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Susceptible,1518
Susceptible,1519
Susceptible,1520
Susceptible,1521
Treated chronic,1522
Untreated chronic,1523
Susceptible,1524
Susceptible,1525
Treated chronic,1526
Susceptible,1527
Treated chronic,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Untreated chronic,1536
Susceptible,1537
Treated chronic,1538
Susceptible,1539
Untreated chronic,1540
Treated chronic,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Treated chronic,1545
Untreated chronic,1546
Susceptible,1547
Treated acute,1548
Susceptible,1549
Untreated chronic,1550
Untreated chronic,1551
Untreated chronic,1552
Untreated chronic,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Treated chronic,1559
Treated chronic,1560
Susceptible,1561
Susceptible,1562
Treated acute,1563
Untreated chronic,1564
Susceptible,1565
Susceptible,1566
