Status,Node
Treated chronic,292
Susceptible,293
Susceptible,294
Untreated chronic,295
Treated chronic,296
Susceptible,297
Susceptible,298
Untreated chronic,299
Susceptible,300
Susceptible,301
Susceptible,302
Susceptible,303
Susceptible,304
Susceptible,305
Susceptible,306
Susceptible,307
Susceptible,308
Untreated chronic,309
Susceptible,310
Susceptible,311
Susceptible,312
Untreated chronic,313
Susceptible,314
Susceptible,315
Untreated chronic,316
Untreated chronic,317
Susceptible,318
Susceptible,319
Susceptible,320
Treated chronic,321
Susceptible,322
Susceptible,323
Susceptible,324
Susceptible,325
Untreated chronic,326
Treated chronic,327
Susceptible,328
Susceptible,329
Susceptible,330
Untreated chronic,331
Susceptible,332
Untreated chronic,333
Untreated chronic,334
Untreated chronic,335
Susceptible,336
Susceptible,337
Susceptible,338
Treated chronic,339
Untreated chronic,340
Susceptible,341
Untreated chronic,342
Untreated chronic,343
Untreated chronic,344
Susceptible,345
Untreated chronic,346
Susceptible,347
Susceptible,348
Untreated chronic,349
Untreated chronic,350
Treated chronic,351
Untreated chronic,352
Treated chronic,353
Treated chronic,354
Susceptible,355
Susceptible,356
Susceptible,357
Susceptible,358
Untreated chronic,359
Treated chronic,360
Susceptible,361
Treated chronic,362
Susceptible,363
Susceptible,364
Untreated chronic,365
Susceptible,366
Susceptible,367
Susceptible,368
Untreated chronic,369
Susceptible,370
Untreated chronic,371
Susceptible,372
Susceptible,373
Susceptible,374
Untreated chronic,375
Susceptible,376
Susceptible,377
Susceptible,378
Susceptible,379
Susceptible,380
Susceptible,381
Susceptible,382
Treated chronic,383
Susceptible,384
Susceptible,385
Susceptible,386
Susceptible,387
Susceptible,388
Susceptible,389
Treated chronic,390
Untreated chronic,391
Susceptible,392
Susceptible,393
Treated chronic,394
Susceptible,395
Untreated chronic,396
Susceptible,397
Susceptible,398
Susceptible,399
Susceptible,400
Treated chronic,401
Susceptible,402
Untreated chronic,403
Susceptible,404
Untreated chronic,405
Susceptible,406
Susceptible,407
Susceptible,408
Susceptible,409
Treated chronic,410
Untreated chronic,411
Susceptible,412
Susceptible,413
Untreated chronic,414
Susceptible,415
Susceptible,416
Susceptible,417
Treated chronic,418
Susceptible,419
Susceptible,420
Susceptible,421
Untreated chronic,422
Untreated chronic,423
Treated chronic,424
Treated chronic,425
Untreated chronic,426
Treated chronic,427
Untreated chronic,428
Susceptible,429
Susceptible,430
Susceptible,431
Susceptible,432
Untreated chronic,433
Susceptible,434
Susceptible,435
Susceptible,436
Susceptible,437
Susceptible,438
Susceptible,439
Susceptible,440
Susceptible,441
Susceptible,442
Susceptible,443
Untreated chronic,444
Untreated chronic,445
Susceptible,446
Susceptible,447
Susceptible,448
Susceptible,449
Susceptible,450
Susceptible,451
Untreated chronic,452
Susceptible,453
Treated chronic,454
Susceptible,455
Susceptible,456
Susceptible,457
Susceptible,458
Treated chronic,459
Treated chronic,460
Susceptible,461
Susceptible,462
Susceptible,463
Treated chronic,464
Susceptible,465
Treated chronic,466
Susceptible,467
Treated chronic,468
Susceptible,469
Susceptible,470
Susceptible,471
Susceptible,472
Susceptible,473
Susceptible,474
Treated chronic,475
Susceptible,476
Susceptible,477
Treated chronic,478
Treated chronic,479
Treated chronic,480
Susceptible,481
Susceptible,482
Susceptible,483
Susceptible,484
Susceptible,485
Susceptible,486
Susceptible,487
Susceptible,488
Susceptible,489
Untreated chronic,490
Untreated chronic,491
Susceptible,492
Untreated chronic,493
Susceptible,494
Susceptible,495
Susceptible,496
Treated chronic,497
Treated chronic,498
Susceptible,499
Treated chronic,500
Treated chronic,501
Susceptible,502
Untreated chronic,503
Susceptible,504
Susceptible,505
Susceptible,506
Susceptible,507
Treated chronic,508
Susceptible,509
Untreated chronic,510
Susceptible,511
Untreated chronic,512
Susceptible,513
Susceptible,514
Susceptible,515
Susceptible,516
Susceptible,517
Treated chronic,518
Untreated chronic,519
Susceptible,520
Untreated chronic,521
Susceptible,522
Treated chronic,523
Untreated chronic,524
Susceptible,525
Untreated chronic,526
Susceptible,527
Susceptible,528
Susceptible,529
Susceptible,530
Susceptible,531
Susceptible,532
Susceptible,533
Susceptible,534
Susceptible,535
Untreated chronic,536
Susceptible,537
Untreated chronic,538
Susceptible,539
Untreated chronic,540
Susceptible,541
Susceptible,542
Susceptible,543
Susceptible,544
Susceptible,545
Susceptible,546
Susceptible,547
Susceptible,548
Susceptible,549
Susceptible,550
Treated chronic,551
Susceptible,552
Susceptible,553
Untreated chronic,554
Untreated chronic,555
Susceptible,556
Susceptible,557
Susceptible,558
Untreated chronic,559
Treated chronic,560
Susceptible,561
Susceptible,562
Susceptible,563
Susceptible,564
Susceptible,565
Treated chronic,566
Untreated chronic,567
Treated chronic,568
Susceptible,569
Susceptible,570
Treated chronic,571
Susceptible,572
Susceptible,573
Susceptible,574
Untreated chronic,575
Susceptible,576
Susceptible,577
Untreated chronic,578
Susceptible,579
Susceptible,580
Susceptible,581
Treated chronic,582
Susceptible,583
Treated chronic,584
Susceptible,585
Treated chronic,586
Susceptible,587
Treated chronic,588
Untreated chronic,589
Susceptible,590
Susceptible,591
Susceptible,592
Susceptible,593
Treated chronic,594
Susceptible,595
Untreated chronic,596
Susceptible,597
Susceptible,598
Susceptible,599
Susceptible,600
Susceptible,601
Susceptible,602
Susceptible,603
Untreated chronic,604
Treated chronic,605
Treated chronic,606
Susceptible,607
Treated chronic,608
Untreated chronic,609
Untreated chronic,610
Susceptible,611
Treated chronic,612
Susceptible,613
Treated chronic,614
Untreated chronic,615
Susceptible,616
Treated chronic,617
Susceptible,618
Susceptible,619
Susceptible,620
Treated chronic,621
Treated chronic,622
Susceptible,623
Susceptible,624
Susceptible,625
Untreated chronic,626
Treated chronic,627
Untreated chronic,628
Susceptible,629
Susceptible,630
Susceptible,631
Susceptible,632
Susceptible,633
Treated chronic,634
Susceptible,635
Susceptible,636
Susceptible,637
Untreated chronic,638
Susceptible,639
Susceptible,640
Treated chronic,641
Susceptible,642
Untreated chronic,643
Susceptible,644
Susceptible,645
Susceptible,646
Susceptible,647
Susceptible,648
Susceptible,649
Treated chronic,650
Susceptible,651
Treated chronic,652
Susceptible,653
Untreated chronic,654
Treated chronic,655
Untreated chronic,656
Susceptible,657
Susceptible,658
Untreated chronic,659
Treated chronic,660
Susceptible,661
Susceptible,662
Treated chronic,663
Susceptible,664
Susceptible,665
Treated chronic,666
Susceptible,667
Treated chronic,668
Susceptible,669
Treated chronic,670
Susceptible,671
Susceptible,672
Susceptible,673
Susceptible,674
Susceptible,675
Susceptible,676
Susceptible,677
Treated chronic,678
Susceptible,679
Untreated chronic,680
Susceptible,681
Treated chronic,682
Treated chronic,683
Treated chronic,684
Susceptible,685
Untreated chronic,686
Susceptible,687
Untreated chronic,688
Untreated chronic,689
Susceptible,690
Susceptible,691
Treated chronic,692
Susceptible,693
Untreated chronic,694
Susceptible,695
Susceptible,696
Susceptible,697
Susceptible,698
Susceptible,699
Susceptible,700
Susceptible,701
Susceptible,702
Susceptible,703
Untreated chronic,704
Treated chronic,705
Susceptible,706
Treated chronic,707
Untreated chronic,708
Susceptible,709
Treated chronic,710
Susceptible,711
Susceptible,712
Untreated chronic,713
Susceptible,714
Susceptible,715
Susceptible,716
Treated chronic,717
Susceptible,718
Susceptible,719
Untreated chronic,720
Untreated chronic,721
Untreated chronic,722
Susceptible,723
Susceptible,724
Untreated chronic,725
Treated chronic,726
Susceptible,727
Treated chronic,728
Susceptible,729
Untreated chronic,730
Susceptible,731
Untreated chronic,732
Susceptible,733
Untreated chronic,734
Susceptible,735
Treated chronic,736
Treated chronic,737
Susceptible,738
Untreated chronic,739
Susceptible,740
Susceptible,741
Untreated chronic,742
Treated chronic,743
Untreated chronic,744
Susceptible,745
Susceptible,746
Susceptible,747
Susceptible,748
Treated chronic,749
Susceptible,750
Untreated chronic,751
Susceptible,752
Untreated chronic,753
Treated chronic,754
Treated chronic,755
Treated chronic,756
Susceptible,757
Susceptible,758
Susceptible,759
Untreated chronic,760
Untreated chronic,761
Susceptible,762
Susceptible,763
Treated chronic,764
Susceptible,765
Untreated chronic,766
Untreated chronic,767
Untreated chronic,768
Susceptible,769
Susceptible,770
Treated chronic,771
Susceptible,772
Susceptible,773
Susceptible,774
Susceptible,775
Susceptible,776
Untreated chronic,777
Untreated chronic,778
Untreated chronic,779
Treated chronic,780
Treated chronic,781
Susceptible,782
Susceptible,783
Susceptible,784
Treated chronic,785
Susceptible,786
Treated chronic,787
Susceptible,788
Susceptible,789
Susceptible,790
Susceptible,791
Treated chronic,792
Treated chronic,793
Susceptible,794
Susceptible,795
Susceptible,796
Susceptible,797
Susceptible,798
Untreated chronic,799
Untreated chronic,800
Susceptible,801
Susceptible,802
Untreated chronic,803
Susceptible,804
Susceptible,805
Treated chronic,806
Treated chronic,807
Treated chronic,808
Susceptible,809
Treated chronic,810
Susceptible,811
Susceptible,812
Untreated chronic,813
Susceptible,814
Susceptible,815
Susceptible,816
Treated chronic,817
Susceptible,818
Treated chronic,819
Susceptible,820
Untreated chronic,821
Susceptible,822
Untreated chronic,823
Untreated chronic,824
Susceptible,825
Susceptible,826
Treated chronic,827
Untreated chronic,828
Untreated chronic,829
Susceptible,830
Susceptible,831
Treated chronic,832
Treated chronic,833
Treated chronic,834
Susceptible,835
Susceptible,836
Untreated chronic,837
Susceptible,838
Susceptible,839
Susceptible,840
Untreated chronic,841
Susceptible,842
Susceptible,843
Susceptible,844
Susceptible,845
Untreated chronic,846
Untreated chronic,847
Susceptible,848
Susceptible,849
Susceptible,850
Susceptible,851
Susceptible,852
Susceptible,853
Susceptible,854
Treated chronic,855
Susceptible,856
Susceptible,857
Susceptible,858
Treated chronic,859
Susceptible,860
Susceptible,861
Susceptible,862
Susceptible,863
Treated chronic,864
Treated chronic,865
Untreated chronic,866
Treated chronic,867
Susceptible,868
Susceptible,869
Treated chronic,870
Susceptible,871
Untreated chronic,872
Susceptible,873
Untreated chronic,874
Susceptible,875
Untreated chronic,876
Susceptible,877
Susceptible,878
Susceptible,879
Treated chronic,880
Susceptible,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Untreated chronic,886
Susceptible,887
Untreated chronic,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Susceptible,894
Susceptible,895
Treated chronic,896
Untreated chronic,897
Susceptible,898
Untreated chronic,899
Treated chronic,900
Susceptible,901
Susceptible,902
Susceptible,903
Susceptible,904
Treated chronic,905
Untreated chronic,906
Susceptible,907
Untreated chronic,908
Susceptible,909
Susceptible,910
Susceptible,911
Susceptible,912
Untreated chronic,913
Susceptible,914
Susceptible,915
Susceptible,916
Treated chronic,917
Susceptible,918
Untreated chronic,919
Treated chronic,920
Susceptible,921
Untreated chronic,922
Untreated chronic,923
Susceptible,924
Susceptible,925
Susceptible,926
Untreated chronic,927
Susceptible,928
Susceptible,929
Susceptible,930
Untreated chronic,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Treated acute,936
Susceptible,937
Treated chronic,938
Susceptible,939
Untreated chronic,940
Susceptible,941
Susceptible,942
Susceptible,943
Susceptible,944
Susceptible,945
Treated chronic,946
Untreated chronic,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Treated chronic,953
Treated chronic,954
Treated chronic,955
Susceptible,956
Susceptible,957
Untreated chronic,958
Susceptible,959
Untreated chronic,960
Susceptible,961
Susceptible,962
Treated chronic,963
Untreated chronic,964
Susceptible,965
Susceptible,966
Susceptible,967
Untreated chronic,968
Treated chronic,969
Susceptible,970
Susceptible,971
Susceptible,972
Susceptible,973
Untreated chronic,974
Susceptible,975
Susceptible,976
Susceptible,977
Susceptible,978
Untreated chronic,979
Susceptible,980
Susceptible,981
Susceptible,982
Susceptible,983
Susceptible,984
Susceptible,985
Untreated chronic,986
Susceptible,987
Susceptible,988
Treated chronic,989
Untreated chronic,990
Susceptible,991
Untreated chronic,992
Susceptible,993
Untreated chronic,994
Susceptible,995
Susceptible,996
Susceptible,997
Susceptible,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Untreated chronic,1003
Susceptible,1004
Susceptible,1005
Untreated chronic,1006
Susceptible,1007
Susceptible,1008
Untreated chronic,1009
Untreated chronic,1010
Susceptible,1011
Untreated chronic,1012
Susceptible,1013
Untreated chronic,1014
Susceptible,1015
Susceptible,1016
Untreated chronic,1017
Untreated chronic,1018
Susceptible,1019
Susceptible,1020
Susceptible,1021
Treated chronic,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Treated chronic,1028
Susceptible,1029
Susceptible,1030
Untreated chronic,1031
Susceptible,1032
Susceptible,1033
Untreated chronic,1034
Susceptible,1035
Untreated chronic,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Untreated chronic,1042
Susceptible,1043
Treated chronic,1044
Treated chronic,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Treated chronic,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Susceptible,1063
Treated chronic,1064
Susceptible,1065
Susceptible,1066
Treated chronic,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Untreated chronic,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Susceptible,1085
Untreated chronic,1086
Susceptible,1087
Susceptible,1088
Untreated chronic,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Treated chronic,1093
Susceptible,1094
Susceptible,1095
Untreated chronic,1096
Susceptible,1097
Treated chronic,1098
Susceptible,1099
Untreated chronic,1100
Untreated chronic,1101
Susceptible,1102
Susceptible,1103
Treated chronic,1104
Untreated chronic,1105
Treated chronic,1106
Susceptible,1107
Treated chronic,1108
Untreated chronic,1109
Untreated chronic,1110
Susceptible,1111
Susceptible,1112
Susceptible,1113
Treated chronic,1114
Susceptible,1115
Untreated chronic,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Untreated chronic,1120
Susceptible,1121
Treated chronic,1122
Treated chronic,1123
Treated chronic,1124
Susceptible,1125
Untreated chronic,1126
Untreated chronic,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Treated chronic,1131
Susceptible,1132
Treated chronic,1133
Susceptible,1134
Untreated chronic,1135
Susceptible,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Treated chronic,1142
Untreated chronic,1143
Untreated chronic,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Treated chronic,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Treated chronic,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Susceptible,1159
Untreated chronic,1160
Susceptible,1161
Susceptible,1162
Susceptible,1163
Untreated chronic,1164
Untreated chronic,1165
Untreated chronic,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Untreated chronic,1171
Treated chronic,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Untreated chronic,1176
Untreated chronic,1177
Susceptible,1178
Susceptible,1179
Untreated chronic,1180
Treated chronic,1181
Untreated chronic,1182
Untreated chronic,1183
Untreated chronic,1184
Susceptible,1185
Susceptible,1186
Untreated chronic,1187
Treated chronic,1188
Treated chronic,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Untreated chronic,1193
Susceptible,1194
Treated chronic,1195
Treated chronic,1196
Susceptible,1197
Susceptible,1198
Untreated chronic,1199
Treated chronic,1200
Treated chronic,1201
Treated chronic,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Untreated chronic,1206
Susceptible,1207
Susceptible,1208
Untreated chronic,1209
Untreated chronic,1210
Susceptible,1211
Susceptible,1212
Untreated chronic,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Treated chronic,1220
Susceptible,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Untreated chronic,1225
Treated chronic,1226
Untreated chronic,1227
Untreated chronic,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Treated chronic,1233
Susceptible,1234
Susceptible,1235
Untreated chronic,1236
Susceptible,1237
Untreated chronic,1238
Untreated chronic,1239
Untreated chronic,1240
Susceptible,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Untreated chronic,1246
Susceptible,1247
Susceptible,1248
Treated chronic,1249
Treated chronic,1250
Susceptible,1251
Treated chronic,1252
Susceptible,1253
Untreated chronic,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Treated acute,1261
Susceptible,1262
Treated chronic,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Untreated chronic,1269
Susceptible,1270
Treated chronic,1271
Susceptible,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Treated chronic,1279
Susceptible,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Untreated chronic,1284
Susceptible,1285
Susceptible,1286
Treated chronic,1287
Susceptible,1288
Untreated chronic,1289
Susceptible,1290
Susceptible,1291
Untreated chronic,1292
Untreated chronic,1293
Treated chronic,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Untreated chronic,1300
Untreated chronic,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Treated chronic,1305
Susceptible,1306
Susceptible,1307
Untreated chronic,1308
Treated chronic,1309
Susceptible,1310
Untreated chronic,1311
Susceptible,1312
Susceptible,1313
Untreated chronic,1314
Treated chronic,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Untreated chronic,1319
Treated chronic,1320
Susceptible,1321
Untreated chronic,1322
Untreated chronic,1323
Susceptible,1324
Susceptible,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Untreated chronic,1330
Susceptible,1331
Untreated chronic,1332
Untreated chronic,1333
Susceptible,1334
Susceptible,1335
Treated chronic,1336
Susceptible,1337
Untreated chronic,1338
Treated chronic,1339
Susceptible,1340
Susceptible,1341
Untreated chronic,1342
Susceptible,1343
Susceptible,1344
Treated chronic,1345
Untreated chronic,1346
Susceptible,1347
Untreated chronic,1348
Treated chronic,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Untreated chronic,1358
Untreated chronic,1359
Susceptible,1360
Untreated chronic,1361
Susceptible,1362
Treated chronic,1363
Susceptible,1364
Susceptible,1365
Treated chronic,1366
Treated chronic,1367
Susceptible,1368
Treated chronic,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Untreated chronic,1373
Susceptible,1374
Untreated chronic,1375
Susceptible,1376
Untreated chronic,1377
Untreated chronic,1378
Untreated chronic,1379
Treated chronic,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Treated chronic,1386
Treated chronic,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Untreated chronic,1393
Susceptible,1394
Untreated chronic,1395
Susceptible,1396
Untreated chronic,1397
Treated chronic,1398
Untreated chronic,1399
Untreated chronic,1400
Susceptible,1401
Susceptible,1402
Treated chronic,1403
Susceptible,1404
Treated chronic,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Treated chronic,1411
Susceptible,1412
Untreated chronic,1413
Treated chronic,1414
Treated chronic,1415
Treated chronic,1416
Treated chronic,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Untreated chronic,1422
Susceptible,1423
Treated chronic,1424
Treated chronic,1425
Susceptible,1426
Untreated chronic,1427
Untreated chronic,1428
Untreated chronic,1429
Untreated chronic,1430
Treated chronic,1431
Susceptible,1432
Susceptible,1433
Untreated chronic,1434
Susceptible,1435
Treated chronic,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Untreated chronic,1440
Treated chronic,1441
Untreated chronic,1442
Untreated chronic,1443
Susceptible,1444
Treated chronic,1445
Susceptible,1446
Untreated chronic,1447
Susceptible,1448
Treated chronic,1449
Untreated chronic,1450
Susceptible,1451
Susceptible,1452
Treated chronic,1453
Susceptible,1454
Untreated chronic,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Untreated chronic,1460
Susceptible,1461
Susceptible,1462
Untreated chronic,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Untreated chronic,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Treated chronic,1478
Susceptible,1479
Susceptible,1480
Untreated chronic,1481
Susceptible,1482
Treated chronic,1483
Untreated chronic,1484
Untreated chronic,1485
Treated chronic,1486
Untreated chronic,1487
Treated acute,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Treated chronic,1494
Susceptible,1495
Untreated chronic,1496
Susceptible,1497
Treated chronic,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Treated chronic,1502
Susceptible,1503
Treated chronic,1504
Susceptible,1505
Susceptible,1506
Treated chronic,1507
Susceptible,1508
Susceptible,1509
Treated chronic,1510
Susceptible,1511
Untreated chronic,1512
Treated chronic,1513
Susceptible,1514
Susceptible,1515
Treated chronic,1516
Susceptible,1517
Susceptible,1518
Susceptible,1519
Untreated chronic,1520
Untreated chronic,1521
Susceptible,1522
Untreated chronic,1523
Treated chronic,1524
Susceptible,1525
Susceptible,1526
Untreated chronic,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Treated chronic,1539
Untreated chronic,1540
Susceptible,1541
Susceptible,1542
Untreated chronic,1543
Untreated chronic,1544
Susceptible,1545
Treated chronic,1546
Susceptible,1547
Treated chronic,1548
Susceptible,1549
Susceptible,1550
Untreated chronic,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Treated chronic,1555
Untreated chronic,1556
Susceptible,1557
Untreated chronic,1558
Susceptible,1559
Untreated chronic,1560
Susceptible,1561
Untreated chronic,1562
