Status,Node
Susceptible,693
Treated chronic,694
Susceptible,695
Susceptible,696
Susceptible,697
Untreated chronic,698
Susceptible,699
Susceptible,700
Susceptible,701
Untreated chronic,702
Treated chronic,703
Susceptible,704
Susceptible,705
Susceptible,706
Susceptible,707
Treated chronic,708
Susceptible,709
Treated chronic,710
Susceptible,711
Susceptible,712
Susceptible,713
Susceptible,714
Susceptible,715
Treated chronic,716
Susceptible,717
Susceptible,718
Susceptible,719
Susceptible,720
Untreated chronic,721
Susceptible,722
Untreated chronic,723
Susceptible,724
Treated chronic,725
Treated chronic,726
Treated chronic,727
Treated chronic,728
Untreated chronic,729
Susceptible,730
Susceptible,731
Untreated chronic,732
Susceptible,733
Treated chronic,734
Susceptible,735
Treated chronic,736
Untreated chronic,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Susceptible,742
Susceptible,743
Susceptible,744
Susceptible,745
Untreated chronic,746
Treated chronic,747
Susceptible,748
Treated chronic,749
Susceptible,750
Susceptible,751
Susceptible,752
Susceptible,753
Susceptible,754
Susceptible,755
Treated chronic,756
Susceptible,757
Susceptible,758
Susceptible,759
Susceptible,760
Treated chronic,761
Susceptible,762
Susceptible,763
Treated chronic,764
Untreated chronic,765
Susceptible,766
Untreated chronic,767
Untreated chronic,768
Susceptible,769
Untreated chronic,770
Susceptible,771
Susceptible,772
Treated chronic,773
Susceptible,774
Untreated acute,775
Untreated chronic,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Susceptible,781
Susceptible,782
Susceptible,783
Susceptible,784
Susceptible,785
Treated chronic,786
Untreated chronic,787
Susceptible,788
Untreated chronic,789
Susceptible,790
Susceptible,791
Susceptible,792
Treated chronic,793
Treated chronic,794
Untreated chronic,795
Susceptible,796
Untreated chronic,797
Susceptible,798
Susceptible,799
Susceptible,800
Susceptible,801
Treated chronic,802
Susceptible,803
Untreated chronic,804
Susceptible,805
Susceptible,806
Susceptible,807
Susceptible,808
Untreated chronic,809
Untreated chronic,810
Treated chronic,811
Susceptible,812
Susceptible,813
Susceptible,814
Untreated chronic,815
Treated chronic,816
Susceptible,817
Treated chronic,818
Susceptible,819
Untreated chronic,820
Treated chronic,821
Susceptible,822
Susceptible,823
Susceptible,824
Untreated chronic,825
Susceptible,826
Treated chronic,827
Susceptible,828
Susceptible,829
Susceptible,830
Susceptible,831
Susceptible,832
Susceptible,833
Susceptible,834
Susceptible,835
Susceptible,836
Susceptible,837
Untreated chronic,838
Treated chronic,839
Untreated chronic,840
Untreated chronic,841
Untreated chronic,842
Susceptible,843
Susceptible,844
Treated chronic,845
Susceptible,846
Susceptible,847
Treated chronic,848
Susceptible,849
Untreated chronic,850
Susceptible,851
Treated chronic,852
Untreated chronic,853
Untreated chronic,854
Susceptible,855
Susceptible,856
Susceptible,857
Susceptible,858
Susceptible,859
Untreated chronic,860
Treated chronic,861
Susceptible,862
Susceptible,863
Treated acute,864
Susceptible,865
Treated chronic,866
Susceptible,867
Susceptible,868
Treated chronic,869
Untreated chronic,870
Susceptible,871
Untreated chronic,872
Susceptible,873
Susceptible,874
Untreated chronic,875
Untreated chronic,876
Susceptible,877
Susceptible,878
Untreated chronic,879
Susceptible,880
Susceptible,881
Untreated chronic,882
Susceptible,883
Susceptible,884
Treated chronic,885
Susceptible,886
Untreated chronic,887
Treated chronic,888
Susceptible,889
Treated chronic,890
Susceptible,891
Susceptible,892
Untreated chronic,893
Untreated chronic,894
Treated chronic,895
Susceptible,896
Susceptible,897
Untreated chronic,898
Susceptible,899
Susceptible,900
Susceptible,901
Susceptible,902
Untreated chronic,903
Susceptible,904
Susceptible,905
Untreated chronic,906
Treated chronic,907
Susceptible,908
Treated chronic,909
Treated chronic,910
Treated chronic,911
Susceptible,912
Susceptible,913
Susceptible,914
Susceptible,915
Susceptible,916
Treated chronic,917
Susceptible,918
Susceptible,919
Susceptible,920
Susceptible,921
Treated chronic,922
Untreated chronic,923
Susceptible,924
Susceptible,925
Susceptible,926
Susceptible,927
Untreated chronic,928
Susceptible,929
Treated chronic,930
Susceptible,931
Treated chronic,932
Treated chronic,933
Susceptible,934
Untreated chronic,935
Susceptible,936
Treated chronic,937
Susceptible,938
Untreated chronic,939
Susceptible,940
Susceptible,941
Susceptible,942
Susceptible,943
Treated chronic,944
Susceptible,945
Treated chronic,946
Susceptible,947
Untreated chronic,948
Susceptible,949
Treated chronic,950
Susceptible,951
Treated chronic,952
Susceptible,953
Untreated chronic,954
Treated chronic,955
Susceptible,956
Susceptible,957
Untreated chronic,958
Susceptible,959
Susceptible,960
Untreated chronic,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Susceptible,967
Untreated chronic,968
Untreated chronic,969
Treated chronic,970
Susceptible,971
Untreated chronic,972
Susceptible,973
Susceptible,974
Susceptible,975
Susceptible,976
Untreated chronic,977
Susceptible,978
Treated chronic,979
Susceptible,980
Susceptible,981
Susceptible,982
Susceptible,983
Susceptible,984
Susceptible,985
Susceptible,986
Susceptible,987
Susceptible,988
Susceptible,989
Susceptible,990
Susceptible,991
Treated chronic,992
Susceptible,993
Susceptible,994
Susceptible,995
Susceptible,996
Untreated chronic,997
Susceptible,998
Susceptible,999
Susceptible,1000
Treated chronic,1001
Untreated chronic,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Treated chronic,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Untreated chronic,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Susceptible,1020
Susceptible,1021
Treated chronic,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Treated chronic,1026
Susceptible,1027
Susceptible,1028
Treated chronic,1029
Untreated chronic,1030
Susceptible,1031
Susceptible,1032
Treated chronic,1033
Susceptible,1034
Treated chronic,1035
Untreated chronic,1036
Susceptible,1037
Susceptible,1038
Untreated chronic,1039
Untreated chronic,1040
Susceptible,1041
Treated chronic,1042
Treated chronic,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Treated chronic,1047
Susceptible,1048
Susceptible,1049
Untreated chronic,1050
Untreated chronic,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Untreated chronic,1055
Untreated chronic,1056
Susceptible,1057
Untreated chronic,1058
Susceptible,1059
Susceptible,1060
Treated chronic,1061
Treated chronic,1062
Susceptible,1063
Untreated chronic,1064
Susceptible,1065
Treated chronic,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Untreated chronic,1074
Untreated chronic,1075
Susceptible,1076
Untreated chronic,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Untreated chronic,1081
Susceptible,1082
Susceptible,1083
Treated chronic,1084
Treated chronic,1085
Susceptible,1086
Treated chronic,1087
Susceptible,1088
Treated chronic,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Susceptible,1093
Untreated chronic,1094
Susceptible,1095
Treated chronic,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Treated chronic,1101
Susceptible,1102
Susceptible,1103
Treated chronic,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Treated chronic,1108
Untreated chronic,1109
Treated chronic,1110
Susceptible,1111
Untreated chronic,1112
Susceptible,1113
Treated chronic,1114
Untreated chronic,1115
Susceptible,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Treated chronic,1122
Susceptible,1123
Untreated chronic,1124
Susceptible,1125
Untreated chronic,1126
Treated chronic,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Untreated chronic,1133
Untreated chronic,1134
Susceptible,1135
Susceptible,1136
Untreated chronic,1137
Untreated chronic,1138
Untreated chronic,1139
Susceptible,1140
Untreated chronic,1141
Untreated chronic,1142
Susceptible,1143
Untreated chronic,1144
Untreated chronic,1145
Treated chronic,1146
Susceptible,1147
Susceptible,1148
Treated chronic,1149
Susceptible,1150
Susceptible,1151
Treated chronic,1152
Susceptible,1153
Susceptible,1154
Untreated chronic,1155
Treated chronic,1156
Susceptible,1157
Susceptible,1158
Susceptible,1159
Susceptible,1160
Susceptible,1161
Untreated chronic,1162
Untreated chronic,1163
Susceptible,1164
Treated chronic,1165
Untreated chronic,1166
Susceptible,1167
Susceptible,1168
Treated chronic,1169
Susceptible,1170
Untreated chronic,1171
Susceptible,1172
Untreated chronic,1173
Susceptible,1174
Treated chronic,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Treated chronic,1179
Susceptible,1180
Susceptible,1181
Treated chronic,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Untreated chronic,1191
Treated chronic,1192
Susceptible,1193
Treated chronic,1194
Susceptible,1195
Treated chronic,1196
Untreated chronic,1197
Susceptible,1198
Treated chronic,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Treated chronic,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Susceptible,1209
Treated chronic,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Untreated chronic,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Untreated chronic,1218
Susceptible,1219
Susceptible,1220
Untreated chronic,1221
Susceptible,1222
Untreated chronic,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Untreated chronic,1227
Treated chronic,1228
Susceptible,1229
Untreated chronic,1230
Untreated chronic,1231
Treated chronic,1232
Untreated chronic,1233
Susceptible,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Treated chronic,1239
Susceptible,1240
Susceptible,1241
Untreated chronic,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Treated chronic,1246
Untreated chronic,1247
Untreated chronic,1248
Untreated chronic,1249
Susceptible,1250
Treated chronic,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Treated chronic,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Treated chronic,1260
Susceptible,1261
Untreated chronic,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Treated chronic,1268
Susceptible,1269
Susceptible,1270
Treated chronic,1271
Susceptible,1272
Untreated chronic,1273
Untreated chronic,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Susceptible,1279
Untreated chronic,1280
Susceptible,1281
Untreated chronic,1282
Treated chronic,1283
Untreated chronic,1284
Susceptible,1285
Susceptible,1286
Treated chronic,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Treated chronic,1292
Untreated chronic,1293
Untreated chronic,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Untreated chronic,1298
Treated chronic,1299
Susceptible,1300
Susceptible,1301
Treated chronic,1302
Treated chronic,1303
Treated chronic,1304
Susceptible,1305
Susceptible,1306
Treated chronic,1307
Treated chronic,1308
Susceptible,1309
Untreated chronic,1310
Susceptible,1311
Susceptible,1312
Treated chronic,1313
Susceptible,1314
Susceptible,1315
Untreated chronic,1316
Susceptible,1317
Susceptible,1318
Treated chronic,1319
Treated chronic,1320
Treated chronic,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Treated chronic,1325
Treated chronic,1326
Untreated chronic,1327
Susceptible,1328
Untreated chronic,1329
Susceptible,1330
Treated chronic,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Treated chronic,1335
Untreated chronic,1336
Treated chronic,1337
Treated chronic,1338
Susceptible,1339
Susceptible,1340
Untreated chronic,1341
Susceptible,1342
Treated chronic,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Untreated chronic,1348
Susceptible,1349
Susceptible,1350
Treated chronic,1351
Untreated chronic,1352
Susceptible,1353
Treated chronic,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Untreated chronic,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Treated chronic,1364
Untreated chronic,1365
Untreated chronic,1366
Treated chronic,1367
Susceptible,1368
Untreated chronic,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Untreated chronic,1378
Susceptible,1379
Susceptible,1380
Treated chronic,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Untreated chronic,1385
Untreated chronic,1386
Susceptible,1387
Susceptible,1388
Treated chronic,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Susceptible,1398
Treated chronic,1399
Treated chronic,1400
Susceptible,1401
Susceptible,1402
Untreated chronic,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Treated chronic,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Untreated chronic,1413
Untreated chronic,1414
Treated chronic,1415
Untreated chronic,1416
Susceptible,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Treated chronic,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Treated chronic,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Susceptible,1431
Treated chronic,1432
Untreated chronic,1433
Susceptible,1434
Susceptible,1435
Susceptible,1436
Susceptible,1437
Treated chronic,1438
Susceptible,1439
Untreated chronic,1440
Untreated chronic,1441
Susceptible,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Treated chronic,1447
Susceptible,1448
Untreated chronic,1449
Untreated chronic,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Susceptible,1462
Untreated chronic,1463
Untreated chronic,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Untreated chronic,1468
Treated chronic,1469
Untreated chronic,1470
Susceptible,1471
Untreated chronic,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Treated chronic,1482
Susceptible,1483
Susceptible,1484
Susceptible,1485
Treated chronic,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Treated chronic,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Treated chronic,1495
Susceptible,1496
Untreated chronic,1497
Treated chronic,1498
Treated chronic,1499
Untreated chronic,1500
Untreated chronic,1501
Treated chronic,1502
Susceptible,1503
Susceptible,1504
Untreated chronic,1505
Untreated chronic,1506
Susceptible,1507
Treated chronic,1508
Susceptible,1509
Susceptible,1510
Treated chronic,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Treated chronic,1516
Susceptible,1517
Susceptible,1518
Untreated chronic,1519
Susceptible,1520
Susceptible,1521
Treated chronic,1522
Untreated chronic,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Untreated chronic,1531
Susceptible,1532
Treated chronic,1533
Susceptible,1534
Untreated chronic,1535
Untreated chronic,1536
Susceptible,1537
Untreated chronic,1538
Treated chronic,1539
Susceptible,1540
Treated chronic,1541
Treated chronic,1542
Susceptible,1543
Untreated chronic,1544
Susceptible,1545
Susceptible,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Treated chronic,1550
Treated chronic,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Treated chronic,1555
Susceptible,1556
Susceptible,1557
Treated chronic,1558
Susceptible,1559
Susceptible,1560
Treated chronic,1561
Susceptible,1562
Untreated acute,1563
Susceptible,1564
Susceptible,1565
Treated chronic,1566
