Status,Node
Untreated chronic,396
Susceptible,397
Treated chronic,398
Susceptible,399
Treated chronic,400
Untreated chronic,401
Susceptible,402
Susceptible,403
Treated chronic,404
Susceptible,405
Treated chronic,406
Susceptible,407
Susceptible,408
Treated chronic,409
Treated chronic,410
Susceptible,411
Susceptible,412
Susceptible,413
Susceptible,414
Susceptible,415
Susceptible,416
Susceptible,417
Treated chronic,418
Susceptible,419
Susceptible,420
Susceptible,421
Susceptible,422
Susceptible,423
Susceptible,424
Susceptible,425
Treated chronic,426
Untreated chronic,427
Susceptible,428
Susceptible,429
Treated chronic,430
Susceptible,431
Susceptible,432
Susceptible,433
Untreated chronic,434
Susceptible,435
Untreated chronic,436
Susceptible,437
Susceptible,438
Susceptible,439
Untreated chronic,440
Treated chronic,441
Untreated chronic,442
Untreated chronic,443
Untreated chronic,444
Untreated chronic,445
Susceptible,446
Untreated chronic,447
Susceptible,448
Susceptible,449
Susceptible,450
Susceptible,451
Treated chronic,452
Susceptible,453
Susceptible,454
Susceptible,455
Susceptible,456
Susceptible,457
Susceptible,458
Treated chronic,459
Susceptible,460
Susceptible,461
Untreated chronic,462
Susceptible,463
Susceptible,464
Treated chronic,465
Susceptible,466
Susceptible,467
Susceptible,468
Susceptible,469
Susceptible,470
Susceptible,471
Untreated chronic,472
Susceptible,473
Susceptible,474
Susceptible,475
Untreated chronic,476
Untreated chronic,477
Susceptible,478
Susceptible,479
Susceptible,480
Susceptible,481
Untreated chronic,482
Susceptible,483
Susceptible,484
Susceptible,485
Susceptible,486
Susceptible,487
Susceptible,488
Treated chronic,489
Untreated chronic,490
Treated chronic,491
Susceptible,492
Susceptible,493
Susceptible,494
Susceptible,495
Untreated chronic,496
Susceptible,497
Untreated chronic,498
Susceptible,499
Treated chronic,500
Susceptible,501
Susceptible,502
Treated chronic,503
Untreated chronic,504
Untreated chronic,505
Susceptible,506
Susceptible,507
Susceptible,508
Untreated chronic,509
Susceptible,510
Untreated chronic,511
Susceptible,512
Untreated chronic,513
Susceptible,514
Susceptible,515
Susceptible,516
Susceptible,517
Treated chronic,518
Untreated chronic,519
Susceptible,520
Susceptible,521
Susceptible,522
Treated chronic,523
Susceptible,524
Susceptible,525
Susceptible,526
Treated chronic,527
Susceptible,528
Susceptible,529
Treated chronic,530
Untreated chronic,531
Susceptible,532
Susceptible,533
Untreated chronic,534
Untreated chronic,535
Untreated chronic,536
Untreated chronic,537
Susceptible,538
Treated chronic,539
Susceptible,540
Susceptible,541
Susceptible,542
Susceptible,543
Susceptible,544
Susceptible,545
Untreated chronic,546
Treated chronic,547
Treated chronic,548
Susceptible,549
Susceptible,550
Susceptible,551
Treated chronic,552
Susceptible,553
Susceptible,554
Untreated chronic,555
Susceptible,556
Susceptible,557
Susceptible,558
Susceptible,559
Susceptible,560
Treated chronic,561
Susceptible,562
Susceptible,563
Treated chronic,564
Untreated chronic,565
Susceptible,566
Susceptible,567
Susceptible,568
Susceptible,569
Treated chronic,570
Treated chronic,571
Untreated chronic,572
Susceptible,573
Susceptible,574
Susceptible,575
Susceptible,576
Untreated chronic,577
Susceptible,578
Treated acute,579
Susceptible,580
Susceptible,581
Susceptible,582
Susceptible,583
Susceptible,584
Susceptible,585
Susceptible,586
Susceptible,587
Susceptible,588
Susceptible,589
Treated chronic,590
Susceptible,591
Susceptible,592
Susceptible,593
Susceptible,594
Susceptible,595
Susceptible,596
Untreated chronic,597
Treated chronic,598
Treated chronic,599
Susceptible,600
Susceptible,601
Susceptible,602
Susceptible,603
Susceptible,604
Susceptible,605
Susceptible,606
Untreated chronic,607
Susceptible,608
Treated chronic,609
Susceptible,610
Susceptible,611
Susceptible,612
Susceptible,613
Treated chronic,614
Treated chronic,615
Susceptible,616
Treated chronic,617
Treated chronic,618
Treated chronic,619
Susceptible,620
Treated chronic,621
Treated chronic,622
Susceptible,623
Susceptible,624
Treated chronic,625
Treated chronic,626
Treated chronic,627
Susceptible,628
Treated chronic,629
Treated chronic,630
Untreated acute,631
Susceptible,632
Treated chronic,633
Susceptible,634
Susceptible,635
Susceptible,636
Treated chronic,637
Untreated chronic,638
Susceptible,639
Susceptible,640
Susceptible,641
Susceptible,642
Susceptible,643
Treated chronic,644
Untreated chronic,645
Susceptible,646
Susceptible,647
Susceptible,648
Susceptible,649
Untreated chronic,650
Susceptible,651
Untreated chronic,652
Untreated chronic,653
Susceptible,654
Susceptible,655
Untreated chronic,656
Susceptible,657
Susceptible,658
Susceptible,659
Untreated chronic,660
Susceptible,661
Susceptible,662
Untreated chronic,663
Untreated chronic,664
Susceptible,665
Susceptible,666
Untreated chronic,667
Treated chronic,668
Untreated chronic,669
Untreated acute,670
Susceptible,671
Susceptible,672
Susceptible,673
Susceptible,674
Treated chronic,675
Susceptible,676
Untreated chronic,677
Susceptible,678
Susceptible,679
Susceptible,680
Susceptible,681
Untreated chronic,682
Treated chronic,683
Susceptible,684
Susceptible,685
Susceptible,686
Susceptible,687
Untreated chronic,688
Treated chronic,689
Untreated chronic,690
Susceptible,691
Untreated chronic,692
Susceptible,693
Treated chronic,694
Treated chronic,695
Treated chronic,696
Susceptible,697
Treated chronic,698
Untreated chronic,699
Susceptible,700
Untreated chronic,701
Untreated chronic,702
Susceptible,703
Susceptible,704
Susceptible,705
Untreated chronic,706
Susceptible,707
Susceptible,708
Susceptible,709
Susceptible,710
Susceptible,711
Susceptible,712
Treated chronic,713
Treated chronic,714
Treated chronic,715
Treated chronic,716
Untreated chronic,717
Susceptible,718
Susceptible,719
Susceptible,720
Susceptible,721
Treated chronic,722
Susceptible,723
Untreated chronic,724
Susceptible,725
Susceptible,726
Susceptible,727
Susceptible,728
Susceptible,729
Susceptible,730
Untreated acute,731
Untreated chronic,732
Susceptible,733
Susceptible,734
Treated chronic,735
Untreated chronic,736
Susceptible,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Susceptible,742
Untreated chronic,743
Susceptible,744
Susceptible,745
Treated chronic,746
Susceptible,747
Untreated chronic,748
Susceptible,749
Untreated chronic,750
Untreated chronic,751
Susceptible,752
Susceptible,753
Susceptible,754
Untreated chronic,755
Treated chronic,756
Susceptible,757
Treated chronic,758
Susceptible,759
Susceptible,760
Untreated chronic,761
Treated chronic,762
Susceptible,763
Susceptible,764
Untreated chronic,765
Susceptible,766
Susceptible,767
Susceptible,768
Susceptible,769
Susceptible,770
Treated chronic,771
Susceptible,772
Susceptible,773
Treated chronic,774
Treated chronic,775
Susceptible,776
Susceptible,777
Susceptible,778
Untreated chronic,779
Untreated chronic,780
Susceptible,781
Untreated chronic,782
Susceptible,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Treated chronic,788
Untreated chronic,789
Treated chronic,790
Susceptible,791
Susceptible,792
Susceptible,793
Untreated chronic,794
Untreated chronic,795
Susceptible,796
Susceptible,797
Susceptible,798
Untreated chronic,799
Susceptible,800
Untreated chronic,801
Treated chronic,802
Susceptible,803
Untreated chronic,804
Susceptible,805
Untreated chronic,806
Susceptible,807
Susceptible,808
Susceptible,809
Susceptible,810
Untreated chronic,811
Susceptible,812
Susceptible,813
Susceptible,814
Untreated chronic,815
Susceptible,816
Untreated chronic,817
Susceptible,818
Susceptible,819
Susceptible,820
Treated chronic,821
Susceptible,822
Susceptible,823
Susceptible,824
Susceptible,825
Treated chronic,826
Susceptible,827
Susceptible,828
Susceptible,829
Susceptible,830
Susceptible,831
Susceptible,832
Treated chronic,833
Susceptible,834
Susceptible,835
Susceptible,836
Susceptible,837
Untreated chronic,838
Susceptible,839
Untreated chronic,840
Treated chronic,841
Susceptible,842
Susceptible,843
Susceptible,844
Untreated chronic,845
Untreated chronic,846
Susceptible,847
Susceptible,848
Treated chronic,849
Treated chronic,850
Susceptible,851
Susceptible,852
Susceptible,853
Susceptible,854
Susceptible,855
Susceptible,856
Susceptible,857
Untreated chronic,858
Susceptible,859
Susceptible,860
Susceptible,861
Untreated chronic,862
Untreated chronic,863
Susceptible,864
Treated chronic,865
Susceptible,866
Susceptible,867
Susceptible,868
Susceptible,869
Susceptible,870
Treated chronic,871
Untreated chronic,872
Untreated chronic,873
Susceptible,874
Treated chronic,875
Susceptible,876
Susceptible,877
Untreated chronic,878
Susceptible,879
Untreated chronic,880
Susceptible,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Susceptible,886
Susceptible,887
Susceptible,888
Treated chronic,889
Susceptible,890
Treated chronic,891
Susceptible,892
Untreated chronic,893
Treated chronic,894
Susceptible,895
Susceptible,896
Susceptible,897
Susceptible,898
Untreated chronic,899
Susceptible,900
Susceptible,901
Susceptible,902
Treated chronic,903
Untreated chronic,904
Treated chronic,905
Susceptible,906
Susceptible,907
Susceptible,908
Susceptible,909
Susceptible,910
Susceptible,911
Susceptible,912
Susceptible,913
Susceptible,914
Treated chronic,915
Susceptible,916
Susceptible,917
Untreated chronic,918
Untreated chronic,919
Susceptible,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Treated chronic,925
Susceptible,926
Treated chronic,927
Susceptible,928
Susceptible,929
Susceptible,930
Susceptible,931
Susceptible,932
Treated chronic,933
Susceptible,934
Susceptible,935
Untreated chronic,936
Susceptible,937
Treated chronic,938
Susceptible,939
Susceptible,940
Susceptible,941
Susceptible,942
Untreated chronic,943
Susceptible,944
Susceptible,945
Susceptible,946
Treated chronic,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Untreated chronic,953
Susceptible,954
Susceptible,955
Untreated chronic,956
Susceptible,957
Susceptible,958
Treated chronic,959
Untreated chronic,960
Treated chronic,961
Susceptible,962
Untreated chronic,963
Susceptible,964
Susceptible,965
Treated chronic,966
Susceptible,967
Untreated chronic,968
Susceptible,969
Susceptible,970
Susceptible,971
Susceptible,972
Untreated chronic,973
Susceptible,974
Susceptible,975
Susceptible,976
Susceptible,977
Susceptible,978
Susceptible,979
Treated chronic,980
Susceptible,981
Untreated chronic,982
Treated chronic,983
Susceptible,984
Susceptible,985
Susceptible,986
Untreated chronic,987
Susceptible,988
Treated chronic,989
Susceptible,990
Susceptible,991
Susceptible,992
Untreated chronic,993
Susceptible,994
Susceptible,995
Untreated chronic,996
Treated chronic,997
Untreated chronic,998
Treated chronic,999
Susceptible,1000
Susceptible,1001
Untreated chronic,1002
Untreated chronic,1003
Untreated chronic,1004
Susceptible,1005
Treated chronic,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Untreated chronic,1010
Untreated chronic,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Untreated chronic,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Untreated chronic,1020
Treated chronic,1021
Treated chronic,1022
Untreated chronic,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Untreated chronic,1032
Susceptible,1033
Treated chronic,1034
Susceptible,1035
Susceptible,1036
Treated chronic,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Treated chronic,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Untreated chronic,1047
Susceptible,1048
Untreated chronic,1049
Treated chronic,1050
Untreated chronic,1051
Treated chronic,1052
Susceptible,1053
Untreated chronic,1054
Susceptible,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Susceptible,1063
Untreated chronic,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Treated chronic,1068
Susceptible,1069
Susceptible,1070
Untreated chronic,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Treated chronic,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Untreated chronic,1084
Susceptible,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Untreated chronic,1089
Susceptible,1090
Treated chronic,1091
Susceptible,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Treated chronic,1102
Susceptible,1103
Untreated chronic,1104
Treated chronic,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Treated chronic,1110
Treated chronic,1111
Susceptible,1112
Treated chronic,1113
Untreated chronic,1114
Treated chronic,1115
Susceptible,1116
Untreated chronic,1117
Susceptible,1118
Susceptible,1119
Untreated chronic,1120
Treated chronic,1121
Susceptible,1122
Untreated chronic,1123
Treated chronic,1124
Untreated chronic,1125
Susceptible,1126
Treated chronic,1127
Susceptible,1128
Treated chronic,1129
Susceptible,1130
Untreated chronic,1131
Untreated chronic,1132
Susceptible,1133
Treated chronic,1134
Treated chronic,1135
Untreated chronic,1136
Susceptible,1137
Treated chronic,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Untreated chronic,1145
Susceptible,1146
Treated chronic,1147
Susceptible,1148
Susceptible,1149
Susceptible,1150
Untreated chronic,1151
Treated chronic,1152
Untreated chronic,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Treated chronic,1158
Untreated chronic,1159
Untreated chronic,1160
Treated chronic,1161
Susceptible,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Treated chronic,1166
Untreated chronic,1167
Treated chronic,1168
Susceptible,1169
Susceptible,1170
Untreated chronic,1171
Susceptible,1172
Susceptible,1173
Untreated chronic,1174
Treated chronic,1175
Susceptible,1176
Treated chronic,1177
Susceptible,1178
Susceptible,1179
Untreated chronic,1180
Susceptible,1181
Susceptible,1182
Treated chronic,1183
Susceptible,1184
Treated chronic,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Treated acute,1190
Susceptible,1191
Susceptible,1192
Treated chronic,1193
Susceptible,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Untreated chronic,1200
Treated chronic,1201
Susceptible,1202
Susceptible,1203
Untreated chronic,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Untreated chronic,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Treated chronic,1220
Susceptible,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Untreated chronic,1228
Susceptible,1229
Susceptible,1230
Untreated chronic,1231
Treated chronic,1232
Treated chronic,1233
Treated chronic,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Untreated chronic,1242
Untreated chronic,1243
Susceptible,1244
Susceptible,1245
Untreated chronic,1246
Untreated chronic,1247
Susceptible,1248
Untreated chronic,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Treated chronic,1253
Treated chronic,1254
Treated chronic,1255
Treated chronic,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Untreated chronic,1262
Treated chronic,1263
Susceptible,1264
Susceptible,1265
Treated chronic,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Treated chronic,1271
Susceptible,1272
Untreated chronic,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Untreated chronic,1281
Susceptible,1282
Susceptible,1283
Untreated chronic,1284
Susceptible,1285
Untreated chronic,1286
Treated chronic,1287
Susceptible,1288
Treated chronic,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Untreated chronic,1297
Untreated chronic,1298
Susceptible,1299
Susceptible,1300
Treated chronic,1301
Susceptible,1302
Treated chronic,1303
Treated chronic,1304
Susceptible,1305
Susceptible,1306
Susceptible,1307
Susceptible,1308
Untreated chronic,1309
Treated chronic,1310
Treated chronic,1311
Susceptible,1312
Treated chronic,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Treated chronic,1318
Susceptible,1319
Treated chronic,1320
Susceptible,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Treated chronic,1329
Susceptible,1330
Untreated chronic,1331
Treated chronic,1332
Untreated chronic,1333
Susceptible,1334
Susceptible,1335
Untreated chronic,1336
Susceptible,1337
Untreated chronic,1338
Susceptible,1339
Untreated chronic,1340
Susceptible,1341
Treated chronic,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Untreated chronic,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Untreated chronic,1354
Susceptible,1355
Treated chronic,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Treated chronic,1360
Untreated chronic,1361
Untreated chronic,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Untreated chronic,1370
Susceptible,1371
Treated chronic,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Untreated chronic,1379
Susceptible,1380
Susceptible,1381
Untreated chronic,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Treated chronic,1389
Treated chronic,1390
Susceptible,1391
Untreated chronic,1392
Susceptible,1393
Untreated chronic,1394
Susceptible,1395
Susceptible,1396
Untreated chronic,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Treated chronic,1406
Susceptible,1407
Untreated chronic,1408
Treated chronic,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Untreated chronic,1414
Treated chronic,1415
Susceptible,1416
Untreated chronic,1417
Treated chronic,1418
Untreated chronic,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Untreated chronic,1423
Susceptible,1424
Untreated chronic,1425
Susceptible,1426
Susceptible,1427
Treated chronic,1428
Susceptible,1429
Treated chronic,1430
Untreated chronic,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Susceptible,1435
Treated chronic,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Treated chronic,1441
Susceptible,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Untreated chronic,1446
Susceptible,1447
Treated chronic,1448
Susceptible,1449
Untreated chronic,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Treated chronic,1456
Treated chronic,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Untreated chronic,1461
Untreated chronic,1462
Susceptible,1463
Untreated chronic,1464
Susceptible,1465
Treated chronic,1466
Treated chronic,1467
Susceptible,1468
Susceptible,1469
Treated chronic,1470
Susceptible,1471
Treated chronic,1472
Susceptible,1473
Susceptible,1474
Treated chronic,1475
Untreated chronic,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Treated chronic,1482
Susceptible,1483
Treated chronic,1484
Untreated chronic,1485
Susceptible,1486
Treated chronic,1487
Untreated chronic,1488
Susceptible,1489
Treated chronic,1490
Susceptible,1491
Susceptible,1492
Untreated chronic,1493
Susceptible,1494
Untreated chronic,1495
Susceptible,1496
Susceptible,1497
Untreated chronic,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Treated chronic,1502
Susceptible,1503
Treated chronic,1504
Susceptible,1505
Treated chronic,1506
Susceptible,1507
Susceptible,1508
Treated chronic,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Untreated chronic,1513
Untreated chronic,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Untreated chronic,1518
Susceptible,1519
Susceptible,1520
Untreated chronic,1521
Untreated chronic,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Treated chronic,1530
Susceptible,1531
Susceptible,1532
Untreated chronic,1533
Susceptible,1534
Untreated chronic,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Treated chronic,1541
Susceptible,1542
Susceptible,1543
Untreated chronic,1544
Susceptible,1545
Susceptible,1546
Susceptible,1547
Treated chronic,1548
Treated chronic,1549
Susceptible,1550
Susceptible,1551
Treated chronic,1552
Treated chronic,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Untreated chronic,1560
Susceptible,1561
Susceptible,1562
Treated chronic,1563
Susceptible,1564
Susceptible,1565
Untreated chronic,1566
Susceptible,1567
Susceptible,1568
Susceptible,1569
Untreated chronic,1570
Treated chronic,1571
Susceptible,1572
