Status,Node
Susceptible,484
Susceptible,485
Susceptible,486
Untreated chronic,487
Treated chronic,488
Susceptible,489
Susceptible,490
Untreated chronic,491
Untreated chronic,492
Susceptible,493
Susceptible,494
Susceptible,495
Susceptible,496
Susceptible,497
Untreated chronic,498
Untreated chronic,499
Susceptible,500
Untreated chronic,501
Treated chronic,502
Susceptible,503
Susceptible,504
Untreated chronic,505
Treated chronic,506
Susceptible,507
Susceptible,508
Susceptible,509
Susceptible,510
Susceptible,511
Untreated chronic,512
Susceptible,513
Untreated chronic,514
Susceptible,515
Susceptible,516
Susceptible,517
Untreated chronic,518
Susceptible,519
Treated chronic,520
Susceptible,521
Susceptible,522
Susceptible,523
Susceptible,524
Treated chronic,525
Treated chronic,526
Treated chronic,527
Treated chronic,528
Susceptible,529
Susceptible,530
Susceptible,531
Treated chronic,532
Susceptible,533
Susceptible,534
Susceptible,535
Susceptible,536
Susceptible,537
Susceptible,538
Susceptible,539
Susceptible,540
Susceptible,541
Susceptible,542
Susceptible,543
Susceptible,544
Susceptible,545
Susceptible,546
Untreated chronic,547
Untreated chronic,548
Treated chronic,549
Susceptible,550
Susceptible,551
Susceptible,552
Susceptible,553
Untreated chronic,554
Treated chronic,555
Treated chronic,556
Susceptible,557
Treated chronic,558
Susceptible,559
Susceptible,560
Untreated chronic,561
Untreated chronic,562
Susceptible,563
Susceptible,564
Treated chronic,565
Susceptible,566
Untreated chronic,567
Susceptible,568
Susceptible,569
Susceptible,570
Susceptible,571
Susceptible,572
Treated chronic,573
Susceptible,574
Susceptible,575
Susceptible,576
Susceptible,577
Susceptible,578
Susceptible,579
Susceptible,580
Susceptible,581
Susceptible,582
Susceptible,583
Treated chronic,584
Susceptible,585
Susceptible,586
Untreated chronic,587
Untreated chronic,588
Susceptible,589
Untreated chronic,590
Susceptible,591
Susceptible,592
Susceptible,593
Susceptible,594
Susceptible,595
Untreated chronic,596
Susceptible,597
Susceptible,598
Treated chronic,599
Untreated chronic,600
Susceptible,601
Treated chronic,602
Susceptible,603
Treated chronic,604
Susceptible,605
Susceptible,606
Treated chronic,607
Susceptible,608
Susceptible,609
Susceptible,610
Susceptible,611
Untreated chronic,612
Susceptible,613
Treated chronic,614
Susceptible,615
Susceptible,616
Susceptible,617
Susceptible,618
Untreated chronic,619
Untreated chronic,620
Susceptible,621
Treated chronic,622
Susceptible,623
Susceptible,624
Untreated chronic,625
Treated chronic,626
Susceptible,627
Susceptible,628
Susceptible,629
Susceptible,630
Susceptible,631
Treated chronic,632
Treated chronic,633
Untreated chronic,634
Treated chronic,635
Susceptible,636
Treated chronic,637
Untreated chronic,638
Untreated chronic,639
Untreated chronic,640
Susceptible,641
Susceptible,642
Susceptible,643
Susceptible,644
Susceptible,645
Susceptible,646
Untreated chronic,647
Susceptible,648
Susceptible,649
Treated chronic,650
Susceptible,651
Susceptible,652
Treated chronic,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Susceptible,658
Treated chronic,659
Susceptible,660
Susceptible,661
Susceptible,662
Treated chronic,663
Treated chronic,664
Untreated chronic,665
Treated chronic,666
Untreated chronic,667
Susceptible,668
Treated chronic,669
Untreated chronic,670
Susceptible,671
Untreated chronic,672
Susceptible,673
Treated chronic,674
Susceptible,675
Susceptible,676
Susceptible,677
Susceptible,678
Susceptible,679
Treated chronic,680
Treated chronic,681
Susceptible,682
Susceptible,683
Treated chronic,684
Treated chronic,685
Susceptible,686
Untreated chronic,687
Susceptible,688
Susceptible,689
Susceptible,690
Susceptible,691
Untreated chronic,692
Susceptible,693
Susceptible,694
Susceptible,695
Susceptible,696
Treated chronic,697
Untreated chronic,698
Treated chronic,699
Susceptible,700
Treated chronic,701
Susceptible,702
Susceptible,703
Susceptible,704
Untreated chronic,705
Susceptible,706
Susceptible,707
Susceptible,708
Susceptible,709
Susceptible,710
Untreated chronic,711
Susceptible,712
Susceptible,713
Untreated chronic,714
Susceptible,715
Susceptible,716
Susceptible,717
Susceptible,718
Treated chronic,719
Treated chronic,720
Untreated chronic,721
Susceptible,722
Susceptible,723
Untreated chronic,724
Susceptible,725
Susceptible,726
Susceptible,727
Susceptible,728
Susceptible,729
Untreated chronic,730
Untreated chronic,731
Susceptible,732
Susceptible,733
Treated chronic,734
Untreated chronic,735
Treated chronic,736
Treated chronic,737
Treated chronic,738
Susceptible,739
Untreated chronic,740
Susceptible,741
Susceptible,742
Untreated chronic,743
Susceptible,744
Susceptible,745
Susceptible,746
Susceptible,747
Susceptible,748
Susceptible,749
Untreated chronic,750
Susceptible,751
Treated chronic,752
Susceptible,753
Susceptible,754
Susceptible,755
Susceptible,756
Susceptible,757
Untreated chronic,758
Susceptible,759
Untreated chronic,760
Susceptible,761
Susceptible,762
Treated chronic,763
Susceptible,764
Untreated chronic,765
Susceptible,766
Susceptible,767
Treated chronic,768
Treated chronic,769
Treated chronic,770
Susceptible,771
Treated chronic,772
Susceptible,773
Susceptible,774
Treated chronic,775
Treated chronic,776
Untreated chronic,777
Susceptible,778
Susceptible,779
Susceptible,780
Susceptible,781
Susceptible,782
Susceptible,783
Susceptible,784
Treated chronic,785
Susceptible,786
Susceptible,787
Susceptible,788
Susceptible,789
Treated chronic,790
Treated chronic,791
Susceptible,792
Susceptible,793
Treated chronic,794
Susceptible,795
Susceptible,796
Treated chronic,797
Untreated chronic,798
Untreated chronic,799
Susceptible,800
Untreated chronic,801
Treated chronic,802
Treated chronic,803
Susceptible,804
Susceptible,805
Susceptible,806
Untreated chronic,807
Untreated chronic,808
Susceptible,809
Susceptible,810
Untreated chronic,811
Untreated chronic,812
Susceptible,813
Susceptible,814
Susceptible,815
Susceptible,816
Susceptible,817
Susceptible,818
Treated chronic,819
Treated chronic,820
Treated chronic,821
Treated chronic,822
Treated chronic,823
Untreated chronic,824
Untreated chronic,825
Treated chronic,826
Susceptible,827
Untreated chronic,828
Susceptible,829
Susceptible,830
Susceptible,831
Untreated chronic,832
Susceptible,833
Treated chronic,834
Susceptible,835
Susceptible,836
Susceptible,837
Susceptible,838
Susceptible,839
Untreated chronic,840
Untreated chronic,841
Susceptible,842
Susceptible,843
Untreated chronic,844
Susceptible,845
Treated chronic,846
Susceptible,847
Susceptible,848
Susceptible,849
Susceptible,850
Susceptible,851
Treated chronic,852
Untreated chronic,853
Susceptible,854
Untreated chronic,855
Treated chronic,856
Treated chronic,857
Treated chronic,858
Treated acute,859
Susceptible,860
Treated chronic,861
Susceptible,862
Susceptible,863
Susceptible,864
Untreated chronic,865
Untreated chronic,866
Susceptible,867
Susceptible,868
Untreated chronic,869
Untreated chronic,870
Susceptible,871
Susceptible,872
Untreated chronic,873
Untreated chronic,874
Susceptible,875
Susceptible,876
Susceptible,877
Susceptible,878
Susceptible,879
Susceptible,880
Treated chronic,881
Susceptible,882
Susceptible,883
Susceptible,884
Treated chronic,885
Susceptible,886
Treated chronic,887
Susceptible,888
Untreated chronic,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Untreated chronic,894
Susceptible,895
Susceptible,896
Susceptible,897
Untreated chronic,898
Treated chronic,899
Susceptible,900
Untreated chronic,901
Susceptible,902
Treated chronic,903
Susceptible,904
Susceptible,905
Untreated chronic,906
Susceptible,907
Susceptible,908
Susceptible,909
Susceptible,910
Treated chronic,911
Susceptible,912
Untreated chronic,913
Susceptible,914
Susceptible,915
Susceptible,916
Treated chronic,917
Susceptible,918
Treated chronic,919
Susceptible,920
Susceptible,921
Treated chronic,922
Susceptible,923
Susceptible,924
Susceptible,925
Untreated chronic,926
Susceptible,927
Untreated chronic,928
Untreated chronic,929
Susceptible,930
Susceptible,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Susceptible,936
Treated chronic,937
Susceptible,938
Susceptible,939
Treated chronic,940
Susceptible,941
Susceptible,942
Untreated chronic,943
Susceptible,944
Susceptible,945
Susceptible,946
Treated chronic,947
Untreated chronic,948
Susceptible,949
Susceptible,950
Untreated chronic,951
Susceptible,952
Susceptible,953
Susceptible,954
Susceptible,955
Susceptible,956
Susceptible,957
Susceptible,958
Treated chronic,959
Susceptible,960
Susceptible,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Treated chronic,966
Susceptible,967
Susceptible,968
Untreated chronic,969
Treated chronic,970
Susceptible,971
Untreated chronic,972
Treated chronic,973
Untreated chronic,974
Susceptible,975
Treated chronic,976
Susceptible,977
Susceptible,978
Untreated chronic,979
Susceptible,980
Susceptible,981
Untreated chronic,982
Untreated chronic,983
Susceptible,984
Treated chronic,985
Treated chronic,986
Susceptible,987
Susceptible,988
Treated chronic,989
Untreated chronic,990
Susceptible,991
Untreated chronic,992
Untreated chronic,993
Susceptible,994
Treated chronic,995
Susceptible,996
Susceptible,997
Susceptible,998
Treated chronic,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Susceptible,1008
Untreated chronic,1009
Susceptible,1010
Untreated chronic,1011
Untreated chronic,1012
Susceptible,1013
Susceptible,1014
Untreated chronic,1015
Untreated chronic,1016
Untreated chronic,1017
Susceptible,1018
Susceptible,1019
Susceptible,1020
Treated chronic,1021
Susceptible,1022
Untreated chronic,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Untreated chronic,1027
Treated chronic,1028
Susceptible,1029
Susceptible,1030
Treated chronic,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Treated chronic,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Treated chronic,1040
Susceptible,1041
Treated chronic,1042
Susceptible,1043
Untreated chronic,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Treated chronic,1049
Untreated chronic,1050
Susceptible,1051
Susceptible,1052
Untreated chronic,1053
Untreated chronic,1054
Susceptible,1055
Treated chronic,1056
Susceptible,1057
Untreated chronic,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Treated chronic,1067
Treated chronic,1068
Untreated chronic,1069
Susceptible,1070
Treated chronic,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Untreated chronic,1075
Susceptible,1076
Untreated chronic,1077
Susceptible,1078
Susceptible,1079
Treated chronic,1080
Susceptible,1081
Susceptible,1082
Treated chronic,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Untreated chronic,1089
Treated chronic,1090
Susceptible,1091
Treated chronic,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Treated chronic,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Treated chronic,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Untreated chronic,1108
Susceptible,1109
Susceptible,1110
Susceptible,1111
Untreated chronic,1112
Susceptible,1113
Susceptible,1114
Treated chronic,1115
Susceptible,1116
Untreated chronic,1117
Treated chronic,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Untreated acute,1123
Susceptible,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Untreated chronic,1132
Susceptible,1133
Susceptible,1134
Untreated chronic,1135
Susceptible,1136
Treated chronic,1137
Untreated chronic,1138
Untreated chronic,1139
Treated chronic,1140
Susceptible,1141
Untreated chronic,1142
Susceptible,1143
Susceptible,1144
Untreated chronic,1145
Untreated chronic,1146
Untreated chronic,1147
Susceptible,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Untreated chronic,1154
Susceptible,1155
Untreated chronic,1156
Susceptible,1157
Susceptible,1158
Treated chronic,1159
Susceptible,1160
Treated chronic,1161
Susceptible,1162
Treated chronic,1163
Treated chronic,1164
Untreated chronic,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Untreated chronic,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Untreated chronic,1175
Susceptible,1176
Untreated chronic,1177
Susceptible,1178
Susceptible,1179
Untreated chronic,1180
Untreated chronic,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Untreated chronic,1189
Untreated chronic,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Untreated chronic,1199
Untreated chronic,1200
Treated chronic,1201
Treated chronic,1202
Susceptible,1203
Treated chronic,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Untreated chronic,1208
Untreated chronic,1209
Treated chronic,1210
Susceptible,1211
Susceptible,1212
Untreated chronic,1213
Susceptible,1214
Treated chronic,1215
Susceptible,1216
Treated chronic,1217
Susceptible,1218
Susceptible,1219
Treated chronic,1220
Susceptible,1221
Treated chronic,1222
Untreated chronic,1223
Treated chronic,1224
Susceptible,1225
Susceptible,1226
Treated chronic,1227
Treated chronic,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Treated chronic,1233
Susceptible,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Untreated chronic,1245
Susceptible,1246
Treated chronic,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Untreated chronic,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Treated chronic,1255
Untreated chronic,1256
Untreated chronic,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Untreated chronic,1261
Treated chronic,1262
Treated chronic,1263
Susceptible,1264
Susceptible,1265
Untreated chronic,1266
Susceptible,1267
Susceptible,1268
Untreated chronic,1269
Susceptible,1270
Susceptible,1271
Untreated chronic,1272
Susceptible,1273
Susceptible,1274
Treated chronic,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Untreated chronic,1279
Susceptible,1280
Susceptible,1281
Untreated chronic,1282
Treated chronic,1283
Susceptible,1284
Treated chronic,1285
Treated chronic,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Untreated acute,1290
Treated chronic,1291
Untreated chronic,1292
Susceptible,1293
Susceptible,1294
Untreated chronic,1295
Susceptible,1296
Untreated chronic,1297
Susceptible,1298
Untreated chronic,1299
Treated chronic,1300
Untreated chronic,1301
Susceptible,1302
Treated chronic,1303
Susceptible,1304
Susceptible,1305
Susceptible,1306
Susceptible,1307
Treated chronic,1308
Susceptible,1309
Untreated chronic,1310
Untreated chronic,1311
Treated chronic,1312
Susceptible,1313
Susceptible,1314
Treated chronic,1315
Treated chronic,1316
Susceptible,1317
Treated chronic,1318
Susceptible,1319
Susceptible,1320
Treated chronic,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Untreated chronic,1326
Untreated chronic,1327
Treated chronic,1328
Susceptible,1329
Susceptible,1330
Untreated chronic,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Untreated chronic,1335
Susceptible,1336
Susceptible,1337
Treated chronic,1338
Treated chronic,1339
Untreated chronic,1340
Untreated chronic,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Untreated chronic,1346
Susceptible,1347
Susceptible,1348
Untreated chronic,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Treated chronic,1357
Treated chronic,1358
Susceptible,1359
Susceptible,1360
Treated chronic,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Treated chronic,1366
Susceptible,1367
Treated chronic,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Treated chronic,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Susceptible,1379
Treated chronic,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Untreated chronic,1384
Untreated chronic,1385
Untreated chronic,1386
Untreated chronic,1387
Susceptible,1388
Treated chronic,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Untreated chronic,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Treated chronic,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Untreated chronic,1404
Untreated chronic,1405
Susceptible,1406
Treated chronic,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Untreated chronic,1411
Susceptible,1412
Treated chronic,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Untreated chronic,1418
Susceptible,1419
Treated chronic,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Untreated chronic,1425
Susceptible,1426
Susceptible,1427
Untreated chronic,1428
Untreated chronic,1429
Treated chronic,1430
Treated chronic,1431
Treated chronic,1432
Susceptible,1433
Susceptible,1434
Susceptible,1435
Treated chronic,1436
Susceptible,1437
Susceptible,1438
Untreated chronic,1439
Susceptible,1440
Treated chronic,1441
Susceptible,1442
Susceptible,1443
Treated chronic,1444
Susceptible,1445
Untreated chronic,1446
Untreated chronic,1447
Susceptible,1448
Treated chronic,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Untreated chronic,1454
Susceptible,1455
Susceptible,1456
Treated chronic,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Susceptible,1469
Untreated chronic,1470
Susceptible,1471
Treated chronic,1472
Susceptible,1473
Untreated chronic,1474
Untreated chronic,1475
Susceptible,1476
Susceptible,1477
Untreated chronic,1478
Treated chronic,1479
Susceptible,1480
Susceptible,1481
Treated chronic,1482
Untreated chronic,1483
Treated chronic,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Treated chronic,1489
Susceptible,1490
Untreated chronic,1491
Untreated chronic,1492
Susceptible,1493
Treated chronic,1494
Untreated chronic,1495
Untreated chronic,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Untreated chronic,1500
Susceptible,1501
Treated chronic,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Untreated chronic,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Untreated chronic,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Treated chronic,1517
Susceptible,1518
Susceptible,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Treated chronic,1533
Susceptible,1534
Susceptible,1535
Untreated chronic,1536
Untreated chronic,1537
Susceptible,1538
Susceptible,1539
Untreated chronic,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Untreated chronic,1546
Untreated chronic,1547
Treated chronic,1548
Susceptible,1549
Susceptible,1550
Untreated chronic,1551
Untreated chronic,1552
Treated chronic,1553
Susceptible,1554
Susceptible,1555
Untreated chronic,1556
Treated chronic,1557
Susceptible,1558
Treated chronic,1559
Susceptible,1560
Susceptible,1561
Treated chronic,1562
Susceptible,1563
Treated chronic,1564
Untreated chronic,1565
Untreated chronic,1566
