Status,Node
Untreated chronic,801
Untreated chronic,802
Susceptible,803
Susceptible,804
Susceptible,805
Treated chronic,806
Susceptible,807
Untreated chronic,808
Susceptible,809
Untreated chronic,810
Untreated chronic,811
Treated chronic,812
Untreated chronic,813
Susceptible,814
Susceptible,815
Susceptible,816
Susceptible,817
Susceptible,818
Susceptible,819
Susceptible,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Susceptible,825
Susceptible,826
Treated chronic,827
Susceptible,828
Susceptible,829
Treated chronic,830
Treated chronic,831
Treated chronic,832
Susceptible,833
Untreated chronic,834
Treated chronic,835
Untreated chronic,836
Susceptible,837
Untreated chronic,838
Untreated chronic,839
Susceptible,840
Treated chronic,841
Treated chronic,842
Susceptible,843
Susceptible,844
Treated chronic,845
Untreated chronic,846
Susceptible,847
Susceptible,848
Susceptible,849
Susceptible,850
Untreated chronic,851
Susceptible,852
Treated chronic,853
Susceptible,854
Susceptible,855
Treated chronic,856
Susceptible,857
Susceptible,858
Untreated chronic,859
Treated chronic,860
Susceptible,861
Treated chronic,862
Untreated chronic,863
Susceptible,864
Untreated chronic,865
Susceptible,866
Susceptible,867
Treated chronic,868
Susceptible,869
Treated chronic,870
Untreated chronic,871
Susceptible,872
Susceptible,873
Susceptible,874
Untreated chronic,875
Untreated chronic,876
Susceptible,877
Treated chronic,878
Susceptible,879
Untreated chronic,880
Susceptible,881
Susceptible,882
Treated chronic,883
Susceptible,884
Untreated chronic,885
Treated chronic,886
Susceptible,887
Susceptible,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Susceptible,894
Susceptible,895
Treated chronic,896
Susceptible,897
Susceptible,898
Susceptible,899
Treated chronic,900
Untreated chronic,901
Untreated chronic,902
Untreated chronic,903
Susceptible,904
Susceptible,905
Untreated chronic,906
Treated chronic,907
Susceptible,908
Treated chronic,909
Susceptible,910
Susceptible,911
Susceptible,912
Susceptible,913
Susceptible,914
Treated chronic,915
Susceptible,916
Susceptible,917
Susceptible,918
Untreated chronic,919
Untreated chronic,920
Susceptible,921
Untreated chronic,922
Untreated chronic,923
Susceptible,924
Untreated chronic,925
Susceptible,926
Susceptible,927
Treated chronic,928
Susceptible,929
Treated chronic,930
Untreated chronic,931
Susceptible,932
Treated acute,933
Susceptible,934
Untreated chronic,935
Untreated chronic,936
Untreated chronic,937
Susceptible,938
Susceptible,939
Susceptible,940
Treated chronic,941
Susceptible,942
Untreated chronic,943
Susceptible,944
Susceptible,945
Untreated chronic,946
Susceptible,947
Susceptible,948
Treated chronic,949
Untreated acute,950
Susceptible,951
Untreated chronic,952
Treated chronic,953
Treated chronic,954
Susceptible,955
Susceptible,956
Untreated chronic,957
Untreated chronic,958
Susceptible,959
Susceptible,960
Susceptible,961
Susceptible,962
Susceptible,963
Susceptible,964
Treated chronic,965
Untreated chronic,966
Treated chronic,967
Susceptible,968
Untreated chronic,969
Susceptible,970
Susceptible,971
Susceptible,972
Susceptible,973
Susceptible,974
Susceptible,975
Susceptible,976
Treated chronic,977
Treated chronic,978
Susceptible,979
Treated chronic,980
Susceptible,981
Susceptible,982
Susceptible,983
Treated chronic,984
Susceptible,985
Treated chronic,986
Susceptible,987
Untreated chronic,988
Susceptible,989
Susceptible,990
Susceptible,991
Untreated chronic,992
Susceptible,993
Susceptible,994
Susceptible,995
Susceptible,996
Susceptible,997
Susceptible,998
Treated chronic,999
Untreated chronic,1000
Susceptible,1001
Untreated chronic,1002
Treated chronic,1003
Susceptible,1004
Treated chronic,1005
Susceptible,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Untreated chronic,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Untreated chronic,1015
Untreated chronic,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Treated chronic,1020
Susceptible,1021
Susceptible,1022
Untreated chronic,1023
Untreated chronic,1024
Treated chronic,1025
Susceptible,1026
Untreated chronic,1027
Susceptible,1028
Untreated chronic,1029
Treated chronic,1030
Untreated chronic,1031
Susceptible,1032
Susceptible,1033
Untreated chronic,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Untreated chronic,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Treated chronic,1050
Susceptible,1051
Treated chronic,1052
Susceptible,1053
Susceptible,1054
Untreated chronic,1055
Susceptible,1056
Treated chronic,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Untreated chronic,1067
Untreated chronic,1068
Susceptible,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Treated chronic,1079
Treated chronic,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Untreated chronic,1085
Treated chronic,1086
Untreated chronic,1087
Susceptible,1088
Susceptible,1089
Treated chronic,1090
Susceptible,1091
Treated chronic,1092
Susceptible,1093
Susceptible,1094
Treated chronic,1095
Untreated chronic,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Treated chronic,1101
Susceptible,1102
Untreated chronic,1103
Susceptible,1104
Untreated chronic,1105
Treated chronic,1106
Untreated chronic,1107
Untreated chronic,1108
Susceptible,1109
Treated chronic,1110
Susceptible,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Treated chronic,1115
Susceptible,1116
Untreated chronic,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Untreated chronic,1122
Susceptible,1123
Untreated chronic,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Untreated chronic,1131
Treated chronic,1132
Treated chronic,1133
Susceptible,1134
Susceptible,1135
Untreated chronic,1136
Susceptible,1137
Susceptible,1138
Treated chronic,1139
Treated chronic,1140
Treated chronic,1141
Susceptible,1142
Treated chronic,1143
Treated chronic,1144
Susceptible,1145
Susceptible,1146
Treated chronic,1147
Treated chronic,1148
Susceptible,1149
Susceptible,1150
Untreated chronic,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Untreated chronic,1156
Untreated chronic,1157
Untreated chronic,1158
Untreated chronic,1159
Susceptible,1160
Treated chronic,1161
Susceptible,1162
Untreated chronic,1163
Susceptible,1164
Susceptible,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Treated chronic,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Untreated chronic,1184
Susceptible,1185
Treated chronic,1186
Untreated chronic,1187
Susceptible,1188
Susceptible,1189
Untreated chronic,1190
Susceptible,1191
Untreated chronic,1192
Treated chronic,1193
Treated chronic,1194
Untreated acute,1195
Untreated chronic,1196
Susceptible,1197
Susceptible,1198
Untreated chronic,1199
Susceptible,1200
Untreated chronic,1201
Susceptible,1202
Untreated chronic,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Untreated chronic,1207
Susceptible,1208
Treated chronic,1209
Susceptible,1210
Susceptible,1211
Untreated chronic,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Treated chronic,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Susceptible,1223
Untreated chronic,1224
Susceptible,1225
Susceptible,1226
Untreated chronic,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Untreated chronic,1232
Untreated chronic,1233
Treated chronic,1234
Treated chronic,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Untreated chronic,1240
Susceptible,1241
Treated chronic,1242
Susceptible,1243
Treated chronic,1244
Untreated chronic,1245
Treated chronic,1246
Treated chronic,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Untreated chronic,1251
Treated chronic,1252
Susceptible,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Treated chronic,1259
Susceptible,1260
Susceptible,1261
Untreated chronic,1262
Untreated chronic,1263
Treated chronic,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Untreated chronic,1270
Susceptible,1271
Treated chronic,1272
Susceptible,1273
Susceptible,1274
Untreated chronic,1275
Susceptible,1276
Susceptible,1277
Treated chronic,1278
Susceptible,1279
Untreated chronic,1280
Untreated chronic,1281
Susceptible,1282
Susceptible,1283
Untreated chronic,1284
Susceptible,1285
Susceptible,1286
Untreated chronic,1287
Untreated chronic,1288
Susceptible,1289
Untreated chronic,1290
Treated chronic,1291
Susceptible,1292
Susceptible,1293
Treated chronic,1294
Untreated chronic,1295
Susceptible,1296
Untreated chronic,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Treated chronic,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Treated chronic,1305
Susceptible,1306
Susceptible,1307
Susceptible,1308
Untreated chronic,1309
Treated chronic,1310
Treated chronic,1311
Untreated chronic,1312
Susceptible,1313
Untreated chronic,1314
Untreated chronic,1315
Untreated chronic,1316
Susceptible,1317
Treated chronic,1318
Treated chronic,1319
Susceptible,1320
Treated chronic,1321
Susceptible,1322
Susceptible,1323
Untreated chronic,1324
Susceptible,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Treated chronic,1329
Susceptible,1330
Susceptible,1331
Untreated chronic,1332
Treated chronic,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Untreated chronic,1340
Treated chronic,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Treated chronic,1347
Treated chronic,1348
Susceptible,1349
Susceptible,1350
Untreated chronic,1351
Treated chronic,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Treated chronic,1357
Untreated chronic,1358
Untreated chronic,1359
Susceptible,1360
Susceptible,1361
Treated chronic,1362
Treated chronic,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Treated chronic,1370
Susceptible,1371
Susceptible,1372
Untreated chronic,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Treated chronic,1377
Susceptible,1378
Susceptible,1379
Susceptible,1380
Treated chronic,1381
Susceptible,1382
Untreated chronic,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Treated chronic,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Untreated chronic,1396
Susceptible,1397
Untreated chronic,1398
Susceptible,1399
Treated chronic,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Treated chronic,1404
Treated chronic,1405
Susceptible,1406
Susceptible,1407
Untreated chronic,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Untreated chronic,1417
Untreated chronic,1418
Susceptible,1419
Susceptible,1420
Untreated chronic,1421
Treated chronic,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Untreated chronic,1427
Susceptible,1428
Untreated chronic,1429
Susceptible,1430
Untreated chronic,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Untreated chronic,1435
Treated chronic,1436
Susceptible,1437
Treated chronic,1438
Susceptible,1439
Treated chronic,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Treated chronic,1449
Treated chronic,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Treated chronic,1454
Susceptible,1455
Treated chronic,1456
Treated chronic,1457
Susceptible,1458
Treated chronic,1459
Susceptible,1460
Untreated chronic,1461
Susceptible,1462
Treated chronic,1463
Susceptible,1464
Susceptible,1465
Untreated chronic,1466
Susceptible,1467
Susceptible,1468
Untreated chronic,1469
Treated chronic,1470
Treated chronic,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Treated chronic,1477
Susceptible,1478
Treated chronic,1479
Susceptible,1480
Susceptible,1481
Treated chronic,1482
Susceptible,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Treated chronic,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Treated chronic,1492
Untreated chronic,1493
Untreated chronic,1494
Susceptible,1495
Treated chronic,1496
Susceptible,1497
Untreated chronic,1498
Treated chronic,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Untreated chronic,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Untreated chronic,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Susceptible,1518
Susceptible,1519
Treated chronic,1520
Susceptible,1521
Susceptible,1522
Untreated chronic,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Treated chronic,1529
Susceptible,1530
Untreated chronic,1531
Treated chronic,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Susceptible,1536
Treated chronic,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Untreated chronic,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Untreated chronic,1553
Treated chronic,1554
Untreated chronic,1555
Untreated chronic,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Susceptible,1560
Untreated chronic,1561
Untreated chronic,1562
Untreated chronic,1563
Susceptible,1564
Treated chronic,1565
