Status,Node
Treated chronic,396
Susceptible,397
Treated chronic,398
Susceptible,399
Susceptible,400
Susceptible,401
Susceptible,402
Treated chronic,403
Susceptible,404
Treated chronic,405
Untreated chronic,406
Susceptible,407
Untreated chronic,408
Treated chronic,409
Susceptible,410
Susceptible,411
Treated chronic,412
Susceptible,413
Susceptible,414
Treated chronic,415
Susceptible,416
Susceptible,417
Untreated chronic,418
Susceptible,419
Susceptible,420
Susceptible,421
Untreated chronic,422
Susceptible,423
Susceptible,424
Susceptible,425
Treated chronic,426
Susceptible,427
Treated chronic,428
Susceptible,429
Susceptible,430
Untreated chronic,431
Susceptible,432
Susceptible,433
Susceptible,434
Treated chronic,435
Susceptible,436
Susceptible,437
Treated chronic,438
Susceptible,439
Susceptible,440
Susceptible,441
Susceptible,442
Susceptible,443
Treated chronic,444
Susceptible,445
Treated chronic,446
Susceptible,447
Susceptible,448
Susceptible,449
Susceptible,450
Treated chronic,451
Susceptible,452
Susceptible,453
Susceptible,454
Susceptible,455
Treated chronic,456
Susceptible,457
Susceptible,458
Untreated chronic,459
Susceptible,460
Susceptible,461
Susceptible,462
Untreated chronic,463
Treated chronic,464
Susceptible,465
Untreated chronic,466
Susceptible,467
Susceptible,468
Susceptible,469
Susceptible,470
Susceptible,471
Untreated chronic,472
Susceptible,473
Treated chronic,474
Susceptible,475
Susceptible,476
Susceptible,477
Treated chronic,478
Susceptible,479
Susceptible,480
Treated chronic,481
Susceptible,482
Untreated chronic,483
Susceptible,484
Treated chronic,485
Susceptible,486
Treated chronic,487
Susceptible,488
Treated chronic,489
Susceptible,490
Untreated chronic,491
Untreated chronic,492
Susceptible,493
Susceptible,494
Untreated chronic,495
Susceptible,496
Susceptible,497
Treated chronic,498
Susceptible,499
Untreated chronic,500
Susceptible,501
Susceptible,502
Susceptible,503
Treated chronic,504
Susceptible,505
Susceptible,506
Treated chronic,507
Treated chronic,508
Susceptible,509
Susceptible,510
Susceptible,511
Susceptible,512
Susceptible,513
Susceptible,514
Untreated chronic,515
Susceptible,516
Untreated chronic,517
Susceptible,518
Susceptible,519
Susceptible,520
Susceptible,521
Untreated chronic,522
Susceptible,523
Untreated chronic,524
Susceptible,525
Treated chronic,526
Untreated chronic,527
Susceptible,528
Untreated chronic,529
Susceptible,530
Untreated chronic,531
Untreated chronic,532
Untreated chronic,533
Treated chronic,534
Susceptible,535
Susceptible,536
Susceptible,537
Susceptible,538
Susceptible,539
Untreated chronic,540
Susceptible,541
Untreated chronic,542
Untreated chronic,543
Treated chronic,544
Susceptible,545
Susceptible,546
Untreated chronic,547
Susceptible,548
Susceptible,549
Susceptible,550
Susceptible,551
Susceptible,552
Susceptible,553
Untreated chronic,554
Untreated chronic,555
Susceptible,556
Susceptible,557
Susceptible,558
Susceptible,559
Susceptible,560
Susceptible,561
Susceptible,562
Untreated chronic,563
Treated chronic,564
Susceptible,565
Untreated chronic,566
Susceptible,567
Susceptible,568
Untreated chronic,569
Untreated chronic,570
Susceptible,571
Treated chronic,572
Treated chronic,573
Treated chronic,574
Susceptible,575
Untreated chronic,576
Susceptible,577
Susceptible,578
Untreated chronic,579
Treated chronic,580
Treated chronic,581
Untreated chronic,582
Susceptible,583
Treated chronic,584
Susceptible,585
Treated chronic,586
Susceptible,587
Susceptible,588
Susceptible,589
Susceptible,590
Untreated chronic,591
Treated chronic,592
Susceptible,593
Susceptible,594
Untreated chronic,595
Susceptible,596
Susceptible,597
Susceptible,598
Susceptible,599
Untreated chronic,600
Treated chronic,601
Susceptible,602
Untreated chronic,603
Susceptible,604
Susceptible,605
Susceptible,606
Susceptible,607
Treated chronic,608
Treated chronic,609
Untreated chronic,610
Susceptible,611
Susceptible,612
Treated chronic,613
Susceptible,614
Treated chronic,615
Treated chronic,616
Susceptible,617
Treated chronic,618
Susceptible,619
Untreated chronic,620
Susceptible,621
Susceptible,622
Treated chronic,623
Susceptible,624
Susceptible,625
Treated chronic,626
Treated chronic,627
Susceptible,628
Treated chronic,629
Susceptible,630
Susceptible,631
Treated chronic,632
Treated chronic,633
Treated chronic,634
Susceptible,635
Untreated chronic,636
Untreated chronic,637
Treated chronic,638
Untreated chronic,639
Susceptible,640
Susceptible,641
Susceptible,642
Susceptible,643
Susceptible,644
Susceptible,645
Treated chronic,646
Susceptible,647
Susceptible,648
Treated chronic,649
Susceptible,650
Untreated chronic,651
Untreated chronic,652
Susceptible,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Susceptible,658
Susceptible,659
Susceptible,660
Susceptible,661
Untreated chronic,662
Susceptible,663
Treated chronic,664
Susceptible,665
Treated chronic,666
Susceptible,667
Susceptible,668
Susceptible,669
Susceptible,670
Susceptible,671
Susceptible,672
Susceptible,673
Susceptible,674
Susceptible,675
Susceptible,676
Susceptible,677
Susceptible,678
Susceptible,679
Susceptible,680
Treated chronic,681
Treated chronic,682
Susceptible,683
Susceptible,684
Untreated chronic,685
Susceptible,686
Treated chronic,687
Susceptible,688
Treated chronic,689
Susceptible,690
Untreated chronic,691
Untreated chronic,692
Susceptible,693
Susceptible,694
Treated chronic,695
Treated chronic,696
Untreated chronic,697
Susceptible,698
Susceptible,699
Treated chronic,700
Susceptible,701
Susceptible,702
Treated chronic,703
Susceptible,704
Susceptible,705
Treated chronic,706
Untreated chronic,707
Treated chronic,708
Susceptible,709
Treated chronic,710
Untreated chronic,711
Susceptible,712
Susceptible,713
Treated chronic,714
Susceptible,715
Susceptible,716
Susceptible,717
Untreated chronic,718
Treated chronic,719
Susceptible,720
Treated chronic,721
Susceptible,722
Susceptible,723
Untreated chronic,724
Treated chronic,725
Treated chronic,726
Susceptible,727
Untreated chronic,728
Susceptible,729
Susceptible,730
Untreated chronic,731
Treated chronic,732
Untreated chronic,733
Susceptible,734
Susceptible,735
Untreated chronic,736
Susceptible,737
Susceptible,738
Untreated chronic,739
Susceptible,740
Treated chronic,741
Susceptible,742
Treated chronic,743
Susceptible,744
Untreated chronic,745
Susceptible,746
Susceptible,747
Susceptible,748
Treated chronic,749
Susceptible,750
Susceptible,751
Untreated chronic,752
Susceptible,753
Susceptible,754
Untreated chronic,755
Treated chronic,756
Susceptible,757
Susceptible,758
Susceptible,759
Susceptible,760
Susceptible,761
Susceptible,762
Treated chronic,763
Treated chronic,764
Susceptible,765
Treated chronic,766
Susceptible,767
Susceptible,768
Untreated chronic,769
Untreated chronic,770
Susceptible,771
Susceptible,772
Susceptible,773
Susceptible,774
Treated chronic,775
Susceptible,776
Susceptible,777
Untreated chronic,778
Susceptible,779
Susceptible,780
Susceptible,781
Treated chronic,782
Untreated chronic,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Susceptible,788
Treated chronic,789
Untreated chronic,790
Susceptible,791
Untreated chronic,792
Susceptible,793
Susceptible,794
Susceptible,795
Susceptible,796
Treated chronic,797
Susceptible,798
Susceptible,799
Treated chronic,800
Susceptible,801
Untreated chronic,802
Susceptible,803
Untreated chronic,804
Treated chronic,805
Susceptible,806
Susceptible,807
Treated chronic,808
Susceptible,809
Treated chronic,810
Susceptible,811
Susceptible,812
Untreated chronic,813
Susceptible,814
Susceptible,815
Susceptible,816
Susceptible,817
Susceptible,818
Treated chronic,819
Susceptible,820
Untreated chronic,821
Susceptible,822
Susceptible,823
Untreated chronic,824
Susceptible,825
Untreated chronic,826
Susceptible,827
Susceptible,828
Susceptible,829
Susceptible,830
Susceptible,831
Untreated chronic,832
Susceptible,833
Untreated chronic,834
Susceptible,835
Susceptible,836
Untreated chronic,837
Treated chronic,838
Susceptible,839
Susceptible,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Treated chronic,845
Untreated chronic,846
Susceptible,847
Susceptible,848
Susceptible,849
Susceptible,850
Susceptible,851
Susceptible,852
Susceptible,853
Susceptible,854
Treated chronic,855
Susceptible,856
Susceptible,857
Untreated chronic,858
Susceptible,859
Susceptible,860
Susceptible,861
Treated chronic,862
Untreated chronic,863
Susceptible,864
Untreated chronic,865
Susceptible,866
Treated chronic,867
Susceptible,868
Untreated chronic,869
Susceptible,870
Susceptible,871
Susceptible,872
Susceptible,873
Susceptible,874
Untreated chronic,875
Susceptible,876
Susceptible,877
Untreated chronic,878
Susceptible,879
Susceptible,880
Susceptible,881
Susceptible,882
Treated chronic,883
Susceptible,884
Susceptible,885
Susceptible,886
Treated chronic,887
Susceptible,888
Treated chronic,889
Treated acute,890
Susceptible,891
Susceptible,892
Susceptible,893
Untreated chronic,894
Susceptible,895
Susceptible,896
Treated chronic,897
Untreated chronic,898
Susceptible,899
Treated chronic,900
Treated chronic,901
Untreated chronic,902
Susceptible,903
Susceptible,904
Susceptible,905
Treated chronic,906
Susceptible,907
Susceptible,908
Untreated chronic,909
Susceptible,910
Susceptible,911
Untreated chronic,912
Treated chronic,913
Susceptible,914
Treated chronic,915
Susceptible,916
Treated chronic,917
Treated chronic,918
Susceptible,919
Susceptible,920
Susceptible,921
Susceptible,922
Untreated chronic,923
Susceptible,924
Treated chronic,925
Untreated chronic,926
Untreated chronic,927
Treated chronic,928
Susceptible,929
Susceptible,930
Susceptible,931
Susceptible,932
Susceptible,933
Treated chronic,934
Untreated chronic,935
Susceptible,936
Susceptible,937
Untreated chronic,938
Susceptible,939
Treated chronic,940
Susceptible,941
Susceptible,942
Susceptible,943
Treated chronic,944
Susceptible,945
Susceptible,946
Untreated chronic,947
Susceptible,948
Susceptible,949
Treated chronic,950
Treated chronic,951
Treated chronic,952
Susceptible,953
Untreated chronic,954
Untreated chronic,955
Susceptible,956
Treated chronic,957
Susceptible,958
Susceptible,959
Susceptible,960
Susceptible,961
Susceptible,962
Untreated chronic,963
Susceptible,964
Treated chronic,965
Susceptible,966
Susceptible,967
Susceptible,968
Treated chronic,969
Susceptible,970
Untreated chronic,971
Susceptible,972
Susceptible,973
Susceptible,974
Susceptible,975
Susceptible,976
Susceptible,977
Treated chronic,978
Susceptible,979
Susceptible,980
Untreated chronic,981
Untreated chronic,982
Susceptible,983
Susceptible,984
Untreated chronic,985
Susceptible,986
Susceptible,987
Treated chronic,988
Susceptible,989
Susceptible,990
Untreated chronic,991
Susceptible,992
Untreated chronic,993
Untreated chronic,994
Treated chronic,995
Treated chronic,996
Susceptible,997
Susceptible,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Susceptible,1003
Treated chronic,1004
Treated chronic,1005
Susceptible,1006
Treated chronic,1007
Susceptible,1008
Treated chronic,1009
Susceptible,1010
Susceptible,1011
Untreated chronic,1012
Untreated chronic,1013
Susceptible,1014
Treated chronic,1015
Susceptible,1016
Untreated chronic,1017
Treated chronic,1018
Susceptible,1019
Susceptible,1020
Treated chronic,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Treated chronic,1031
Susceptible,1032
Susceptible,1033
Untreated chronic,1034
Susceptible,1035
Susceptible,1036
Untreated chronic,1037
Susceptible,1038
Susceptible,1039
Treated chronic,1040
Susceptible,1041
Susceptible,1042
Treated chronic,1043
Untreated chronic,1044
Susceptible,1045
Susceptible,1046
Untreated chronic,1047
Untreated chronic,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Untreated chronic,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Untreated chronic,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Treated chronic,1067
Susceptible,1068
Treated chronic,1069
Treated chronic,1070
Untreated chronic,1071
Untreated chronic,1072
Untreated chronic,1073
Untreated chronic,1074
Treated chronic,1075
Untreated chronic,1076
Untreated chronic,1077
Susceptible,1078
Untreated chronic,1079
Treated chronic,1080
Susceptible,1081
Untreated chronic,1082
Susceptible,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Susceptible,1087
Treated chronic,1088
Susceptible,1089
Susceptible,1090
Treated chronic,1091
Treated chronic,1092
Untreated chronic,1093
Treated chronic,1094
Susceptible,1095
Untreated chronic,1096
Treated chronic,1097
Untreated chronic,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Untreated chronic,1102
Treated chronic,1103
Susceptible,1104
Susceptible,1105
Untreated chronic,1106
Susceptible,1107
Treated chronic,1108
Untreated chronic,1109
Susceptible,1110
Susceptible,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Untreated chronic,1115
Untreated chronic,1116
Susceptible,1117
Susceptible,1118
Treated chronic,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Untreated chronic,1123
Treated chronic,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Treated chronic,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Treated chronic,1132
Treated chronic,1133
Treated chronic,1134
Treated chronic,1135
Susceptible,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Susceptible,1148
Untreated chronic,1149
Treated chronic,1150
Treated chronic,1151
Susceptible,1152
Susceptible,1153
Untreated chronic,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Treated chronic,1158
Susceptible,1159
Susceptible,1160
Susceptible,1161
Susceptible,1162
Susceptible,1163
Susceptible,1164
Treated chronic,1165
Susceptible,1166
Susceptible,1167
Untreated chronic,1168
Susceptible,1169
Susceptible,1170
Treated chronic,1171
Susceptible,1172
Treated chronic,1173
Treated chronic,1174
Treated chronic,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Untreated chronic,1183
Susceptible,1184
Susceptible,1185
Treated chronic,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Treated chronic,1193
Susceptible,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Untreated chronic,1208
Untreated chronic,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Treated acute,1213
Susceptible,1214
Untreated chronic,1215
Treated chronic,1216
Susceptible,1217
Untreated chronic,1218
Untreated chronic,1219
Treated chronic,1220
Susceptible,1221
Treated chronic,1222
Treated chronic,1223
Untreated chronic,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Untreated chronic,1230
Treated chronic,1231
Susceptible,1232
Susceptible,1233
Untreated chronic,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Untreated chronic,1238
Susceptible,1239
Susceptible,1240
Untreated chronic,1241
Susceptible,1242
Treated chronic,1243
Susceptible,1244
Treated chronic,1245
Treated chronic,1246
Susceptible,1247
Susceptible,1248
Untreated chronic,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Untreated chronic,1253
Susceptible,1254
Untreated chronic,1255
Treated chronic,1256
Susceptible,1257
Untreated chronic,1258
Susceptible,1259
Untreated chronic,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Treated chronic,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Untreated chronic,1271
Susceptible,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Treated chronic,1276
Susceptible,1277
Susceptible,1278
Treated chronic,1279
Treated chronic,1280
Susceptible,1281
Untreated chronic,1282
Untreated chronic,1283
Untreated chronic,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Untreated acute,1289
Susceptible,1290
Treated chronic,1291
Susceptible,1292
Susceptible,1293
Untreated chronic,1294
Susceptible,1295
Susceptible,1296
Untreated chronic,1297
Susceptible,1298
Treated chronic,1299
Untreated chronic,1300
Susceptible,1301
Susceptible,1302
Untreated chronic,1303
Susceptible,1304
Susceptible,1305
Treated chronic,1306
Susceptible,1307
Susceptible,1308
Untreated chronic,1309
Untreated chronic,1310
Susceptible,1311
Untreated chronic,1312
Treated chronic,1313
Treated chronic,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Untreated chronic,1318
Untreated chronic,1319
Susceptible,1320
Susceptible,1321
Susceptible,1322
Treated chronic,1323
Susceptible,1324
Untreated chronic,1325
Susceptible,1326
Treated chronic,1327
Susceptible,1328
Susceptible,1329
Treated chronic,1330
Susceptible,1331
Untreated chronic,1332
Susceptible,1333
Treated chronic,1334
Untreated chronic,1335
Susceptible,1336
Treated chronic,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Treated chronic,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Untreated chronic,1349
Susceptible,1350
Susceptible,1351
Treated chronic,1352
Susceptible,1353
Untreated chronic,1354
Treated chronic,1355
Untreated chronic,1356
Untreated chronic,1357
Susceptible,1358
Untreated chronic,1359
Untreated chronic,1360
Treated chronic,1361
Susceptible,1362
Untreated chronic,1363
Susceptible,1364
Susceptible,1365
Untreated chronic,1366
Susceptible,1367
Susceptible,1368
Untreated chronic,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Untreated chronic,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Treated chronic,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Untreated chronic,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Untreated chronic,1393
Susceptible,1394
Untreated chronic,1395
Susceptible,1396
Untreated chronic,1397
Untreated chronic,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Untreated chronic,1409
Susceptible,1410
Treated chronic,1411
Susceptible,1412
Susceptible,1413
Untreated chronic,1414
Susceptible,1415
Untreated chronic,1416
Susceptible,1417
Treated chronic,1418
Untreated chronic,1419
Susceptible,1420
Treated acute,1421
Susceptible,1422
Untreated chronic,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Treated chronic,1427
Susceptible,1428
Treated chronic,1429
Susceptible,1430
Susceptible,1431
Untreated chronic,1432
Susceptible,1433
Susceptible,1434
Susceptible,1435
Treated chronic,1436
Susceptible,1437
Susceptible,1438
Treated chronic,1439
Treated chronic,1440
Treated chronic,1441
Susceptible,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Untreated chronic,1447
Susceptible,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Untreated chronic,1454
Susceptible,1455
Susceptible,1456
Treated chronic,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Treated chronic,1461
Susceptible,1462
Susceptible,1463
Untreated chronic,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Susceptible,1469
Untreated chronic,1470
Susceptible,1471
Untreated chronic,1472
Susceptible,1473
Untreated chronic,1474
Untreated chronic,1475
Susceptible,1476
Susceptible,1477
Treated chronic,1478
Untreated chronic,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Untreated chronic,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Treated chronic,1488
Treated chronic,1489
Untreated chronic,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Treated chronic,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Treated chronic,1498
Susceptible,1499
Susceptible,1500
Untreated chronic,1501
Treated chronic,1502
Untreated chronic,1503
Susceptible,1504
Susceptible,1505
Treated chronic,1506
Susceptible,1507
Untreated chronic,1508
Treated chronic,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Untreated chronic,1514
Treated chronic,1515
Treated chronic,1516
Susceptible,1517
Susceptible,1518
Untreated chronic,1519
Susceptible,1520
Untreated chronic,1521
Susceptible,1522
Treated chronic,1523
Untreated chronic,1524
Treated chronic,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Untreated chronic,1533
Susceptible,1534
Susceptible,1535
Treated chronic,1536
Treated chronic,1537
Untreated chronic,1538
Treated chronic,1539
Untreated chronic,1540
Susceptible,1541
Treated chronic,1542
Susceptible,1543
Untreated chronic,1544
Susceptible,1545
Untreated chronic,1546
Treated chronic,1547
Susceptible,1548
Susceptible,1549
Treated chronic,1550
Susceptible,1551
Susceptible,1552
Untreated chronic,1553
Susceptible,1554
Treated chronic,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Treated chronic,1559
Treated chronic,1560
Susceptible,1561
Treated chronic,1562
Susceptible,1563
Susceptible,1564
Susceptible,1565
Treated chronic,1566
Susceptible,1567
Susceptible,1568
