Status,Node
Susceptible,397
Susceptible,398
Untreated chronic,399
Untreated chronic,400
Susceptible,401
Susceptible,402
Susceptible,403
Susceptible,404
Treated chronic,405
Untreated chronic,406
Untreated chronic,407
Untreated chronic,408
Treated acute,409
Susceptible,410
Untreated chronic,411
Treated chronic,412
Treated chronic,413
Susceptible,414
Treated acute,415
Treated chronic,416
Treated chronic,417
Susceptible,418
Untreated chronic,419
Susceptible,420
Treated chronic,421
Untreated chronic,422
Untreated chronic,423
Untreated chronic,424
Susceptible,425
Treated chronic,426
Susceptible,427
Susceptible,428
Untreated chronic,429
Susceptible,430
Susceptible,431
Susceptible,432
Susceptible,433
Treated chronic,434
Susceptible,435
Susceptible,436
Untreated chronic,437
Susceptible,438
Treated chronic,439
Susceptible,440
Susceptible,441
Treated chronic,442
Untreated chronic,443
Susceptible,444
Untreated acute,445
Susceptible,446
Susceptible,447
Susceptible,448
Treated chronic,449
Susceptible,450
Treated chronic,451
Susceptible,452
Treated chronic,453
Treated chronic,454
Susceptible,455
Untreated chronic,456
Susceptible,457
Susceptible,458
Susceptible,459
Susceptible,460
Treated chronic,461
Susceptible,462
Susceptible,463
Untreated chronic,464
Susceptible,465
Susceptible,466
Susceptible,467
Treated chronic,468
Susceptible,469
Untreated chronic,470
Susceptible,471
Susceptible,472
Untreated chronic,473
Treated chronic,474
Susceptible,475
Treated chronic,476
Susceptible,477
Susceptible,478
Susceptible,479
Susceptible,480
Susceptible,481
Susceptible,482
Susceptible,483
Susceptible,484
Susceptible,485
Susceptible,486
Susceptible,487
Susceptible,488
Susceptible,489
Susceptible,490
Susceptible,491
Susceptible,492
Susceptible,493
Susceptible,494
Susceptible,495
Untreated chronic,496
Treated chronic,497
Susceptible,498
Treated chronic,499
Treated chronic,500
Treated chronic,501
Susceptible,502
Susceptible,503
Susceptible,504
Treated chronic,505
Susceptible,506
Susceptible,507
Untreated chronic,508
Susceptible,509
Susceptible,510
Susceptible,511
Susceptible,512
Treated chronic,513
Susceptible,514
Susceptible,515
Susceptible,516
Treated chronic,517
Untreated chronic,518
Treated chronic,519
Susceptible,520
Susceptible,521
Susceptible,522
Untreated chronic,523
Susceptible,524
Susceptible,525
Susceptible,526
Susceptible,527
Susceptible,528
Untreated chronic,529
Untreated acute,530
Treated chronic,531
Susceptible,532
Treated chronic,533
Susceptible,534
Susceptible,535
Untreated chronic,536
Susceptible,537
Susceptible,538
Untreated chronic,539
Susceptible,540
Susceptible,541
Treated chronic,542
Untreated chronic,543
Susceptible,544
Susceptible,545
Susceptible,546
Susceptible,547
Susceptible,548
Susceptible,549
Untreated chronic,550
Untreated chronic,551
Susceptible,552
Susceptible,553
Susceptible,554
Susceptible,555
Treated chronic,556
Susceptible,557
Susceptible,558
Untreated chronic,559
Treated chronic,560
Untreated chronic,561
Susceptible,562
Untreated chronic,563
Untreated chronic,564
Treated chronic,565
Susceptible,566
Susceptible,567
Susceptible,568
Susceptible,569
Susceptible,570
Susceptible,571
Susceptible,572
Susceptible,573
Susceptible,574
Susceptible,575
Susceptible,576
Susceptible,577
Susceptible,578
Untreated chronic,579
Untreated chronic,580
Untreated chronic,581
Susceptible,582
Susceptible,583
Treated chronic,584
Susceptible,585
Susceptible,586
Susceptible,587
Susceptible,588
Untreated chronic,589
Susceptible,590
Treated chronic,591
Susceptible,592
Susceptible,593
Susceptible,594
Susceptible,595
Susceptible,596
Susceptible,597
Susceptible,598
Susceptible,599
Susceptible,600
Susceptible,601
Treated chronic,602
Susceptible,603
Susceptible,604
Susceptible,605
Susceptible,606
Untreated chronic,607
Untreated chronic,608
Susceptible,609
Untreated chronic,610
Untreated chronic,611
Susceptible,612
Susceptible,613
Untreated chronic,614
Susceptible,615
Susceptible,616
Susceptible,617
Susceptible,618
Susceptible,619
Susceptible,620
Susceptible,621
Susceptible,622
Untreated chronic,623
Untreated chronic,624
Susceptible,625
Susceptible,626
Treated chronic,627
Untreated chronic,628
Susceptible,629
Susceptible,630
Untreated chronic,631
Treated chronic,632
Untreated chronic,633
Susceptible,634
Susceptible,635
Untreated chronic,636
Susceptible,637
Untreated chronic,638
Susceptible,639
Treated chronic,640
Susceptible,641
Susceptible,642
Untreated chronic,643
Untreated chronic,644
Untreated chronic,645
Susceptible,646
Susceptible,647
Untreated chronic,648
Untreated chronic,649
Susceptible,650
Treated chronic,651
Susceptible,652
Susceptible,653
Untreated chronic,654
Susceptible,655
Susceptible,656
Susceptible,657
Susceptible,658
Untreated chronic,659
Treated chronic,660
Susceptible,661
Untreated chronic,662
Untreated chronic,663
Untreated chronic,664
Susceptible,665
Susceptible,666
Susceptible,667
Untreated chronic,668
Susceptible,669
Susceptible,670
Susceptible,671
Susceptible,672
Susceptible,673
Susceptible,674
Susceptible,675
Susceptible,676
Treated chronic,677
Susceptible,678
Susceptible,679
Untreated chronic,680
Susceptible,681
Susceptible,682
Untreated chronic,683
Susceptible,684
Susceptible,685
Susceptible,686
Susceptible,687
Treated chronic,688
Treated chronic,689
Susceptible,690
Susceptible,691
Susceptible,692
Untreated chronic,693
Treated chronic,694
Untreated chronic,695
Treated chronic,696
Susceptible,697
Susceptible,698
Susceptible,699
Susceptible,700
Treated chronic,701
Susceptible,702
Susceptible,703
Susceptible,704
Susceptible,705
Susceptible,706
Susceptible,707
Susceptible,708
Untreated chronic,709
Untreated chronic,710
Untreated chronic,711
Susceptible,712
Susceptible,713
Untreated chronic,714
Untreated chronic,715
Susceptible,716
Susceptible,717
Untreated chronic,718
Susceptible,719
Susceptible,720
Treated chronic,721
Susceptible,722
Susceptible,723
Treated chronic,724
Untreated chronic,725
Susceptible,726
Untreated chronic,727
Treated chronic,728
Susceptible,729
Untreated chronic,730
Susceptible,731
Susceptible,732
Susceptible,733
Susceptible,734
Treated chronic,735
Susceptible,736
Susceptible,737
Susceptible,738
Treated chronic,739
Treated chronic,740
Susceptible,741
Susceptible,742
Untreated chronic,743
Untreated chronic,744
Susceptible,745
Susceptible,746
Susceptible,747
Susceptible,748
Untreated chronic,749
Treated chronic,750
Susceptible,751
Susceptible,752
Susceptible,753
Susceptible,754
Susceptible,755
Treated chronic,756
Susceptible,757
Susceptible,758
Treated chronic,759
Treated chronic,760
Treated chronic,761
Susceptible,762
Susceptible,763
Susceptible,764
Susceptible,765
Susceptible,766
Susceptible,767
Susceptible,768
Susceptible,769
Untreated chronic,770
Susceptible,771
Susceptible,772
Susceptible,773
Susceptible,774
Untreated chronic,775
Untreated chronic,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Susceptible,781
Susceptible,782
Treated chronic,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Susceptible,788
Susceptible,789
Untreated chronic,790
Susceptible,791
Susceptible,792
Susceptible,793
Untreated chronic,794
Susceptible,795
Susceptible,796
Susceptible,797
Susceptible,798
Susceptible,799
Susceptible,800
Treated chronic,801
Susceptible,802
Susceptible,803
Untreated chronic,804
Susceptible,805
Treated chronic,806
Susceptible,807
Susceptible,808
Susceptible,809
Treated chronic,810
Treated chronic,811
Susceptible,812
Susceptible,813
Untreated chronic,814
Untreated chronic,815
Untreated chronic,816
Treated chronic,817
Susceptible,818
Treated chronic,819
Treated chronic,820
Treated chronic,821
Susceptible,822
Susceptible,823
Untreated chronic,824
Susceptible,825
Susceptible,826
Susceptible,827
Susceptible,828
Untreated chronic,829
Susceptible,830
Susceptible,831
Susceptible,832
Untreated chronic,833
Susceptible,834
Untreated chronic,835
Susceptible,836
Untreated chronic,837
Susceptible,838
Untreated chronic,839
Treated chronic,840
Untreated chronic,841
Susceptible,842
Susceptible,843
Susceptible,844
Susceptible,845
Susceptible,846
Susceptible,847
Treated chronic,848
Susceptible,849
Treated chronic,850
Susceptible,851
Susceptible,852
Untreated chronic,853
Untreated chronic,854
Untreated chronic,855
Untreated chronic,856
Untreated chronic,857
Susceptible,858
Susceptible,859
Susceptible,860
Untreated chronic,861
Susceptible,862
Treated chronic,863
Untreated chronic,864
Untreated chronic,865
Susceptible,866
Treated chronic,867
Susceptible,868
Treated chronic,869
Susceptible,870
Treated chronic,871
Susceptible,872
Susceptible,873
Susceptible,874
Untreated chronic,875
Susceptible,876
Susceptible,877
Untreated chronic,878
Treated chronic,879
Untreated chronic,880
Susceptible,881
Susceptible,882
Treated chronic,883
Untreated chronic,884
Untreated chronic,885
Untreated chronic,886
Susceptible,887
Untreated chronic,888
Susceptible,889
Susceptible,890
Susceptible,891
Treated chronic,892
Susceptible,893
Susceptible,894
Susceptible,895
Susceptible,896
Untreated chronic,897
Untreated chronic,898
Susceptible,899
Susceptible,900
Treated chronic,901
Untreated chronic,902
Treated chronic,903
Treated chronic,904
Untreated chronic,905
Treated chronic,906
Susceptible,907
Treated chronic,908
Susceptible,909
Susceptible,910
Susceptible,911
Untreated chronic,912
Susceptible,913
Susceptible,914
Susceptible,915
Treated chronic,916
Treated chronic,917
Treated chronic,918
Untreated chronic,919
Susceptible,920
Susceptible,921
Susceptible,922
Susceptible,923
Treated chronic,924
Untreated chronic,925
Susceptible,926
Susceptible,927
Untreated chronic,928
Susceptible,929
Susceptible,930
Susceptible,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Susceptible,936
Susceptible,937
Susceptible,938
Treated chronic,939
Susceptible,940
Susceptible,941
Susceptible,942
Susceptible,943
Susceptible,944
Untreated chronic,945
Susceptible,946
Treated chronic,947
Susceptible,948
Susceptible,949
Untreated chronic,950
Susceptible,951
Susceptible,952
Susceptible,953
Susceptible,954
Susceptible,955
Treated chronic,956
Susceptible,957
Susceptible,958
Susceptible,959
Susceptible,960
Susceptible,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Susceptible,967
Susceptible,968
Untreated chronic,969
Untreated chronic,970
Susceptible,971
Susceptible,972
Untreated chronic,973
Susceptible,974
Susceptible,975
Untreated chronic,976
Susceptible,977
Untreated chronic,978
Susceptible,979
Susceptible,980
Susceptible,981
Untreated chronic,982
Susceptible,983
Treated chronic,984
Susceptible,985
Susceptible,986
Susceptible,987
Susceptible,988
Susceptible,989
Treated chronic,990
Susceptible,991
Susceptible,992
Untreated chronic,993
Untreated chronic,994
Untreated chronic,995
Susceptible,996
Susceptible,997
Susceptible,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Untreated chronic,1002
Susceptible,1003
Treated chronic,1004
Treated chronic,1005
Treated chronic,1006
Treated chronic,1007
Untreated chronic,1008
Susceptible,1009
Untreated chronic,1010
Susceptible,1011
Treated chronic,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Untreated chronic,1017
Untreated chronic,1018
Susceptible,1019
Susceptible,1020
Susceptible,1021
Untreated chronic,1022
Untreated chronic,1023
Untreated chronic,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Untreated chronic,1029
Susceptible,1030
Susceptible,1031
Treated chronic,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Treated chronic,1036
Susceptible,1037
Untreated chronic,1038
Treated chronic,1039
Susceptible,1040
Susceptible,1041
Untreated chronic,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Treated chronic,1047
Treated chronic,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Untreated chronic,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Untreated chronic,1060
Susceptible,1061
Untreated chronic,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Untreated chronic,1068
Susceptible,1069
Susceptible,1070
Untreated chronic,1071
Susceptible,1072
Treated chronic,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Treated chronic,1077
Untreated chronic,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Treated chronic,1084
Untreated chronic,1085
Susceptible,1086
Susceptible,1087
Treated chronic,1088
Untreated chronic,1089
Untreated chronic,1090
Untreated chronic,1091
Treated chronic,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Untreated chronic,1099
Susceptible,1100
Susceptible,1101
Untreated chronic,1102
Susceptible,1103
Susceptible,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Susceptible,1110
Treated chronic,1111
Susceptible,1112
Treated chronic,1113
Susceptible,1114
Susceptible,1115
Treated chronic,1116
Susceptible,1117
Treated chronic,1118
Susceptible,1119
Susceptible,1120
Treated chronic,1121
Susceptible,1122
Treated chronic,1123
Susceptible,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Untreated chronic,1130
Treated chronic,1131
Untreated chronic,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Susceptible,1136
Untreated chronic,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Untreated chronic,1142
Susceptible,1143
Treated chronic,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Treated chronic,1148
Susceptible,1149
Treated chronic,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Treated chronic,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Untreated chronic,1159
Treated chronic,1160
Susceptible,1161
Susceptible,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Treated chronic,1170
Untreated chronic,1171
Susceptible,1172
Treated chronic,1173
Susceptible,1174
Susceptible,1175
Untreated chronic,1176
Susceptible,1177
Treated chronic,1178
Treated chronic,1179
Treated chronic,1180
Treated chronic,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Treated chronic,1185
Treated chronic,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Treated chronic,1191
Susceptible,1192
Susceptible,1193
Treated chronic,1194
Susceptible,1195
Untreated chronic,1196
Treated chronic,1197
Susceptible,1198
Susceptible,1199
Treated chronic,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Treated chronic,1206
Untreated chronic,1207
Untreated chronic,1208
Treated chronic,1209
Treated chronic,1210
Susceptible,1211
Untreated chronic,1212
Susceptible,1213
Treated chronic,1214
Untreated chronic,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Untreated chronic,1221
Susceptible,1222
Susceptible,1223
Untreated chronic,1224
Susceptible,1225
Treated chronic,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Untreated chronic,1231
Susceptible,1232
Susceptible,1233
Susceptible,1234
Untreated chronic,1235
Susceptible,1236
Untreated chronic,1237
Treated chronic,1238
Susceptible,1239
Untreated chronic,1240
Susceptible,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Untreated chronic,1247
Susceptible,1248
Untreated chronic,1249
Susceptible,1250
Untreated chronic,1251
Susceptible,1252
Untreated chronic,1253
Treated chronic,1254
Susceptible,1255
Untreated chronic,1256
Untreated chronic,1257
Susceptible,1258
Treated chronic,1259
Susceptible,1260
Susceptible,1261
Treated chronic,1262
Untreated chronic,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Treated chronic,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Untreated chronic,1271
Susceptible,1272
Untreated chronic,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Susceptible,1281
Susceptible,1282
Treated chronic,1283
Susceptible,1284
Untreated chronic,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Treated chronic,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Untreated chronic,1299
Untreated chronic,1300
Treated chronic,1301
Treated chronic,1302
Susceptible,1303
Untreated chronic,1304
Treated chronic,1305
Susceptible,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Treated chronic,1311
Untreated chronic,1312
Treated chronic,1313
Untreated chronic,1314
Treated chronic,1315
Treated chronic,1316
Treated chronic,1317
Treated chronic,1318
Treated chronic,1319
Treated chronic,1320
Susceptible,1321
Untreated chronic,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Treated chronic,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Untreated chronic,1333
Susceptible,1334
Treated chronic,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Untreated chronic,1339
Treated chronic,1340
Susceptible,1341
Susceptible,1342
Treated chronic,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Treated chronic,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Treated chronic,1355
Susceptible,1356
Untreated chronic,1357
Treated chronic,1358
Susceptible,1359
Treated chronic,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Untreated chronic,1364
Treated chronic,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Untreated chronic,1374
Susceptible,1375
Treated chronic,1376
Untreated chronic,1377
Susceptible,1378
Susceptible,1379
Susceptible,1380
Treated chronic,1381
Susceptible,1382
Treated chronic,1383
Susceptible,1384
Susceptible,1385
Untreated chronic,1386
Susceptible,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Untreated chronic,1392
Susceptible,1393
Untreated chronic,1394
Untreated chronic,1395
Treated chronic,1396
Untreated chronic,1397
Treated chronic,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Treated chronic,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Treated chronic,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Treated chronic,1431
Susceptible,1432
Susceptible,1433
Treated chronic,1434
Treated chronic,1435
Susceptible,1436
Susceptible,1437
Treated chronic,1438
Treated chronic,1439
Susceptible,1440
Susceptible,1441
Treated chronic,1442
Treated chronic,1443
Treated chronic,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Treated chronic,1448
Treated chronic,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Untreated chronic,1455
Susceptible,1456
Susceptible,1457
Untreated chronic,1458
Untreated chronic,1459
Untreated chronic,1460
Susceptible,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Treated chronic,1466
Treated chronic,1467
Susceptible,1468
Susceptible,1469
Treated chronic,1470
Untreated chronic,1471
Treated chronic,1472
Susceptible,1473
Treated chronic,1474
Susceptible,1475
Untreated chronic,1476
Treated chronic,1477
Treated chronic,1478
Treated chronic,1479
Untreated chronic,1480
Untreated chronic,1481
Susceptible,1482
Susceptible,1483
Untreated chronic,1484
Untreated chronic,1485
Untreated chronic,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Treated chronic,1492
Susceptible,1493
Susceptible,1494
Untreated chronic,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Untreated chronic,1504
Susceptible,1505
Untreated chronic,1506
Susceptible,1507
Susceptible,1508
Susceptible,1509
Untreated chronic,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Treated chronic,1516
Susceptible,1517
Susceptible,1518
Treated chronic,1519
Susceptible,1520
Susceptible,1521
Untreated chronic,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Untreated chronic,1532
Susceptible,1533
Untreated chronic,1534
Susceptible,1535
Treated chronic,1536
Susceptible,1537
Susceptible,1538
Treated chronic,1539
Untreated chronic,1540
Untreated chronic,1541
Treated chronic,1542
Susceptible,1543
Treated chronic,1544
Susceptible,1545
Untreated chronic,1546
Untreated chronic,1547
Susceptible,1548
Susceptible,1549
Untreated chronic,1550
Treated chronic,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Treated chronic,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
Treated chronic,1565
Susceptible,1566
Treated chronic,1567
Susceptible,1568
Susceptible,1569
Untreated chronic,1570
