Status,Node
Treated chronic,394
Treated chronic,395
Susceptible,396
Susceptible,397
Untreated chronic,398
Susceptible,399
Untreated chronic,400
Susceptible,401
Susceptible,402
Treated chronic,403
Susceptible,404
Treated chronic,405
Untreated chronic,406
Susceptible,407
Susceptible,408
Susceptible,409
Susceptible,410
Susceptible,411
Susceptible,412
Susceptible,413
Susceptible,414
Susceptible,415
Susceptible,416
Treated chronic,417
Treated chronic,418
Susceptible,419
Susceptible,420
Susceptible,421
Treated chronic,422
Susceptible,423
Susceptible,424
Susceptible,425
Susceptible,426
Susceptible,427
Susceptible,428
Susceptible,429
Susceptible,430
Susceptible,431
Susceptible,432
Untreated chronic,433
Susceptible,434
Susceptible,435
Susceptible,436
Susceptible,437
Untreated chronic,438
Susceptible,439
Susceptible,440
Susceptible,441
Untreated chronic,442
Susceptible,443
Susceptible,444
Susceptible,445
Treated chronic,446
Untreated chronic,447
Susceptible,448
Susceptible,449
Susceptible,450
Susceptible,451
Susceptible,452
Untreated chronic,453
Susceptible,454
Treated chronic,455
Susceptible,456
Susceptible,457
Susceptible,458
Untreated chronic,459
Susceptible,460
Susceptible,461
Susceptible,462
Susceptible,463
Susceptible,464
Susceptible,465
Susceptible,466
Treated chronic,467
Susceptible,468
Untreated chronic,469
Susceptible,470
Susceptible,471
Susceptible,472
Susceptible,473
Susceptible,474
Susceptible,475
Susceptible,476
Susceptible,477
Susceptible,478
Susceptible,479
Untreated chronic,480
Susceptible,481
Susceptible,482
Susceptible,483
Susceptible,484
Susceptible,485
Untreated chronic,486
Untreated chronic,487
Susceptible,488
Susceptible,489
Susceptible,490
Treated chronic,491
Untreated chronic,492
Susceptible,493
Susceptible,494
Susceptible,495
Susceptible,496
Susceptible,497
Susceptible,498
Treated chronic,499
Treated chronic,500
Susceptible,501
Susceptible,502
Susceptible,503
Treated chronic,504
Susceptible,505
Susceptible,506
Susceptible,507
Treated chronic,508
Susceptible,509
Treated chronic,510
Susceptible,511
Treated chronic,512
Susceptible,513
Susceptible,514
Untreated chronic,515
Untreated chronic,516
Untreated chronic,517
Untreated chronic,518
Untreated chronic,519
Susceptible,520
Susceptible,521
Susceptible,522
Susceptible,523
Treated chronic,524
Treated chronic,525
Susceptible,526
Susceptible,527
Susceptible,528
Susceptible,529
Susceptible,530
Treated chronic,531
Susceptible,532
Susceptible,533
Susceptible,534
Susceptible,535
Treated chronic,536
Susceptible,537
Susceptible,538
Treated chronic,539
Susceptible,540
Susceptible,541
Susceptible,542
Susceptible,543
Susceptible,544
Susceptible,545
Susceptible,546
Treated chronic,547
Susceptible,548
Treated acute,549
Susceptible,550
Susceptible,551
Untreated chronic,552
Susceptible,553
Susceptible,554
Susceptible,555
Untreated chronic,556
Susceptible,557
Treated chronic,558
Susceptible,559
Susceptible,560
Susceptible,561
Susceptible,562
Untreated chronic,563
Susceptible,564
Susceptible,565
Susceptible,566
Untreated chronic,567
Treated chronic,568
Susceptible,569
Susceptible,570
Untreated chronic,571
Susceptible,572
Susceptible,573
Susceptible,574
Untreated chronic,575
Susceptible,576
Susceptible,577
Susceptible,578
Susceptible,579
Untreated chronic,580
Susceptible,581
Susceptible,582
Susceptible,583
Susceptible,584
Susceptible,585
Untreated chronic,586
Susceptible,587
Susceptible,588
Susceptible,589
Susceptible,590
Untreated chronic,591
Susceptible,592
Untreated chronic,593
Susceptible,594
Untreated chronic,595
Susceptible,596
Treated chronic,597
Susceptible,598
Susceptible,599
Susceptible,600
Susceptible,601
Susceptible,602
Susceptible,603
Susceptible,604
Untreated chronic,605
Treated chronic,606
Untreated chronic,607
Susceptible,608
Susceptible,609
Susceptible,610
Treated chronic,611
Susceptible,612
Susceptible,613
Susceptible,614
Untreated chronic,615
Susceptible,616
Susceptible,617
Susceptible,618
Susceptible,619
Treated chronic,620
Susceptible,621
Susceptible,622
Untreated chronic,623
Susceptible,624
Untreated chronic,625
Untreated chronic,626
Untreated chronic,627
Untreated chronic,628
Susceptible,629
Susceptible,630
Susceptible,631
Susceptible,632
Susceptible,633
Untreated chronic,634
Susceptible,635
Susceptible,636
Susceptible,637
Susceptible,638
Susceptible,639
Untreated chronic,640
Susceptible,641
Untreated chronic,642
Susceptible,643
Susceptible,644
Susceptible,645
Treated chronic,646
Untreated chronic,647
Treated chronic,648
Susceptible,649
Susceptible,650
Susceptible,651
Treated chronic,652
Susceptible,653
Treated chronic,654
Treated chronic,655
Treated chronic,656
Susceptible,657
Susceptible,658
Untreated chronic,659
Treated chronic,660
Treated chronic,661
Susceptible,662
Susceptible,663
Susceptible,664
Treated chronic,665
Susceptible,666
Susceptible,667
Susceptible,668
Untreated chronic,669
Susceptible,670
Susceptible,671
Susceptible,672
Susceptible,673
Untreated chronic,674
Susceptible,675
Susceptible,676
Susceptible,677
Susceptible,678
Treated chronic,679
Susceptible,680
Susceptible,681
Untreated chronic,682
Susceptible,683
Susceptible,684
Susceptible,685
Susceptible,686
Treated chronic,687
Untreated chronic,688
Untreated chronic,689
Susceptible,690
Susceptible,691
Susceptible,692
Susceptible,693
Untreated chronic,694
Susceptible,695
Untreated chronic,696
Untreated chronic,697
Susceptible,698
Susceptible,699
Susceptible,700
Susceptible,701
Untreated chronic,702
Susceptible,703
Susceptible,704
Treated chronic,705
Treated chronic,706
Susceptible,707
Susceptible,708
Susceptible,709
Untreated chronic,710
Susceptible,711
Untreated chronic,712
Susceptible,713
Untreated chronic,714
Susceptible,715
Untreated chronic,716
Susceptible,717
Treated chronic,718
Susceptible,719
Untreated chronic,720
Susceptible,721
Untreated chronic,722
Susceptible,723
Untreated chronic,724
Untreated chronic,725
Untreated chronic,726
Untreated chronic,727
Treated chronic,728
Susceptible,729
Untreated chronic,730
Susceptible,731
Susceptible,732
Susceptible,733
Susceptible,734
Susceptible,735
Susceptible,736
Treated chronic,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Susceptible,742
Susceptible,743
Untreated chronic,744
Susceptible,745
Untreated chronic,746
Susceptible,747
Untreated chronic,748
Treated chronic,749
Susceptible,750
Susceptible,751
Untreated chronic,752
Susceptible,753
Susceptible,754
Susceptible,755
Susceptible,756
Susceptible,757
Susceptible,758
Susceptible,759
Treated chronic,760
Treated chronic,761
Treated chronic,762
Susceptible,763
Treated chronic,764
Susceptible,765
Susceptible,766
Susceptible,767
Susceptible,768
Untreated chronic,769
Untreated chronic,770
Susceptible,771
Susceptible,772
Susceptible,773
Untreated chronic,774
Susceptible,775
Susceptible,776
Susceptible,777
Treated chronic,778
Susceptible,779
Untreated chronic,780
Treated chronic,781
Susceptible,782
Susceptible,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Untreated chronic,788
Treated chronic,789
Susceptible,790
Susceptible,791
Susceptible,792
Untreated chronic,793
Untreated chronic,794
Susceptible,795
Untreated chronic,796
Untreated chronic,797
Treated chronic,798
Susceptible,799
Susceptible,800
Susceptible,801
Untreated chronic,802
Treated chronic,803
Treated chronic,804
Susceptible,805
Susceptible,806
Susceptible,807
Susceptible,808
Susceptible,809
Untreated chronic,810
Susceptible,811
Susceptible,812
Susceptible,813
Susceptible,814
Susceptible,815
Susceptible,816
Susceptible,817
Susceptible,818
Susceptible,819
Untreated chronic,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Susceptible,825
Susceptible,826
Susceptible,827
Susceptible,828
Susceptible,829
Susceptible,830
Susceptible,831
Treated chronic,832
Susceptible,833
Treated chronic,834
Susceptible,835
Susceptible,836
Susceptible,837
Untreated chronic,838
Treated chronic,839
Susceptible,840
Susceptible,841
Susceptible,842
Susceptible,843
Treated chronic,844
Treated chronic,845
Untreated chronic,846
Treated chronic,847
Susceptible,848
Susceptible,849
Susceptible,850
Untreated chronic,851
Untreated chronic,852
Susceptible,853
Susceptible,854
Susceptible,855
Susceptible,856
Treated chronic,857
Susceptible,858
Susceptible,859
Susceptible,860
Susceptible,861
Susceptible,862
Susceptible,863
Treated chronic,864
Susceptible,865
Untreated chronic,866
Susceptible,867
Susceptible,868
Susceptible,869
Susceptible,870
Susceptible,871
Susceptible,872
Treated chronic,873
Untreated chronic,874
Treated chronic,875
Treated chronic,876
Untreated chronic,877
Susceptible,878
Susceptible,879
Untreated chronic,880
Susceptible,881
Susceptible,882
Susceptible,883
Treated chronic,884
Treated chronic,885
Susceptible,886
Susceptible,887
Susceptible,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Untreated chronic,894
Susceptible,895
Susceptible,896
Susceptible,897
Susceptible,898
Untreated chronic,899
Susceptible,900
Treated chronic,901
Susceptible,902
Treated chronic,903
Susceptible,904
Untreated chronic,905
Susceptible,906
Susceptible,907
Susceptible,908
Untreated chronic,909
Untreated chronic,910
Untreated chronic,911
Susceptible,912
Susceptible,913
Susceptible,914
Susceptible,915
Susceptible,916
Susceptible,917
Susceptible,918
Treated chronic,919
Susceptible,920
Susceptible,921
Untreated chronic,922
Susceptible,923
Susceptible,924
Susceptible,925
Susceptible,926
Untreated chronic,927
Susceptible,928
Susceptible,929
Susceptible,930
Susceptible,931
Treated chronic,932
Susceptible,933
Susceptible,934
Susceptible,935
Untreated chronic,936
Susceptible,937
Treated chronic,938
Susceptible,939
Treated chronic,940
Susceptible,941
Susceptible,942
Untreated chronic,943
Susceptible,944
Susceptible,945
Treated chronic,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Untreated chronic,952
Treated chronic,953
Susceptible,954
Treated chronic,955
Susceptible,956
Treated chronic,957
Susceptible,958
Untreated chronic,959
Susceptible,960
Susceptible,961
Untreated chronic,962
Susceptible,963
Susceptible,964
Susceptible,965
Treated chronic,966
Susceptible,967
Susceptible,968
Susceptible,969
Susceptible,970
Susceptible,971
Untreated chronic,972
Treated chronic,973
Susceptible,974
Susceptible,975
Treated chronic,976
Treated chronic,977
Treated chronic,978
Susceptible,979
Susceptible,980
Susceptible,981
Treated chronic,982
Susceptible,983
Susceptible,984
Susceptible,985
Susceptible,986
Susceptible,987
Untreated chronic,988
Untreated chronic,989
Untreated chronic,990
Untreated chronic,991
Untreated chronic,992
Untreated chronic,993
Susceptible,994
Susceptible,995
Untreated chronic,996
Susceptible,997
Treated chronic,998
Untreated chronic,999
Susceptible,1000
Untreated chronic,1001
Susceptible,1002
Untreated chronic,1003
Susceptible,1004
Treated chronic,1005
Susceptible,1006
Untreated chronic,1007
Susceptible,1008
Susceptible,1009
Treated chronic,1010
Susceptible,1011
Susceptible,1012
Untreated chronic,1013
Susceptible,1014
Untreated chronic,1015
Susceptible,1016
Treated chronic,1017
Susceptible,1018
Untreated chronic,1019
Susceptible,1020
Susceptible,1021
Susceptible,1022
Untreated chronic,1023
Untreated chronic,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Untreated chronic,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Untreated chronic,1033
Untreated chronic,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Untreated chronic,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Untreated chronic,1044
Susceptible,1045
Untreated chronic,1046
Treated chronic,1047
Susceptible,1048
Susceptible,1049
Susceptible,1050
Treated chronic,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Untreated chronic,1056
Susceptible,1057
Susceptible,1058
Untreated chronic,1059
Treated chronic,1060
Susceptible,1061
Untreated chronic,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Untreated chronic,1067
Treated chronic,1068
Susceptible,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Untreated chronic,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Untreated chronic,1079
Susceptible,1080
Susceptible,1081
Untreated chronic,1082
Susceptible,1083
Treated chronic,1084
Susceptible,1085
Susceptible,1086
Untreated chronic,1087
Susceptible,1088
Treated chronic,1089
Susceptible,1090
Susceptible,1091
Untreated chronic,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Treated chronic,1096
Susceptible,1097
Untreated chronic,1098
Untreated chronic,1099
Treated chronic,1100
Susceptible,1101
Susceptible,1102
Untreated chronic,1103
Treated chronic,1104
Untreated chronic,1105
Susceptible,1106
Susceptible,1107
Treated chronic,1108
Untreated chronic,1109
Treated chronic,1110
Susceptible,1111
Treated chronic,1112
Treated chronic,1113
Susceptible,1114
Susceptible,1115
Untreated chronic,1116
Treated chronic,1117
Untreated chronic,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Treated chronic,1124
Treated chronic,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Treated chronic,1129
Treated chronic,1130
Susceptible,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Treated chronic,1135
Susceptible,1136
Treated chronic,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Untreated chronic,1141
Susceptible,1142
Susceptible,1143
Treated chronic,1144
Susceptible,1145
Untreated chronic,1146
Susceptible,1147
Susceptible,1148
Untreated chronic,1149
Susceptible,1150
Susceptible,1151
Untreated chronic,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Treated chronic,1158
Susceptible,1159
Susceptible,1160
Susceptible,1161
Untreated chronic,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Untreated chronic,1166
Untreated chronic,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Treated chronic,1171
Susceptible,1172
Treated chronic,1173
Susceptible,1174
Treated chronic,1175
Untreated chronic,1176
Treated chronic,1177
Susceptible,1178
Untreated chronic,1179
Susceptible,1180
Untreated chronic,1181
Susceptible,1182
Susceptible,1183
Untreated chronic,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Untreated chronic,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Treated chronic,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Treated chronic,1198
Untreated chronic,1199
Untreated chronic,1200
Untreated chronic,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Untreated chronic,1205
Untreated chronic,1206
Treated chronic,1207
Treated chronic,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Untreated chronic,1217
Treated chronic,1218
Untreated chronic,1219
Treated chronic,1220
Susceptible,1221
Untreated chronic,1222
Treated chronic,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Untreated chronic,1231
Susceptible,1232
Susceptible,1233
Untreated chronic,1234
Untreated chronic,1235
Susceptible,1236
Treated chronic,1237
Treated chronic,1238
Untreated chronic,1239
Susceptible,1240
Susceptible,1241
Treated chronic,1242
Susceptible,1243
Treated chronic,1244
Susceptible,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Treated chronic,1253
Treated chronic,1254
Susceptible,1255
Susceptible,1256
Untreated chronic,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Treated chronic,1261
Treated chronic,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Untreated chronic,1270
Untreated chronic,1271
Susceptible,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Treated chronic,1276
Susceptible,1277
Susceptible,1278
Susceptible,1279
Treated chronic,1280
Treated chronic,1281
Susceptible,1282
Untreated chronic,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Treated chronic,1287
Susceptible,1288
Susceptible,1289
Untreated chronic,1290
Susceptible,1291
Treated chronic,1292
Untreated chronic,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Untreated chronic,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Susceptible,1305
Treated chronic,1306
Untreated chronic,1307
Untreated chronic,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Untreated chronic,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Treated chronic,1317
Susceptible,1318
Treated chronic,1319
Susceptible,1320
Untreated chronic,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Treated chronic,1325
Susceptible,1326
Susceptible,1327
Treated chronic,1328
Susceptible,1329
Susceptible,1330
Untreated chronic,1331
Susceptible,1332
Susceptible,1333
Untreated chronic,1334
Treated chronic,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Untreated chronic,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Untreated chronic,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Untreated chronic,1356
Untreated chronic,1357
Treated chronic,1358
Treated chronic,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Treated chronic,1370
Susceptible,1371
Susceptible,1372
Untreated chronic,1373
Susceptible,1374
Susceptible,1375
Treated chronic,1376
Untreated chronic,1377
Susceptible,1378
Susceptible,1379
Treated chronic,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Untreated chronic,1388
Treated chronic,1389
Untreated chronic,1390
Susceptible,1391
Untreated chronic,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Untreated chronic,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Treated chronic,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Untreated chronic,1406
Susceptible,1407
Treated chronic,1408
Susceptible,1409
Treated chronic,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Untreated chronic,1414
Untreated chronic,1415
Susceptible,1416
Untreated chronic,1417
Treated chronic,1418
Susceptible,1419
Susceptible,1420
Untreated chronic,1421
Susceptible,1422
Susceptible,1423
Untreated chronic,1424
Susceptible,1425
Susceptible,1426
Untreated chronic,1427
Susceptible,1428
Treated chronic,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Susceptible,1435
Susceptible,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Untreated chronic,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Treated chronic,1449
Treated chronic,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Untreated chronic,1454
Susceptible,1455
Untreated chronic,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Treated chronic,1460
Susceptible,1461
Susceptible,1462
Susceptible,1463
Treated chronic,1464
Treated chronic,1465
Susceptible,1466
Susceptible,1467
Treated chronic,1468
Treated chronic,1469
Susceptible,1470
Treated chronic,1471
Treated chronic,1472
Treated chronic,1473
Susceptible,1474
Susceptible,1475
Treated chronic,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Untreated chronic,1482
Susceptible,1483
Susceptible,1484
Treated chronic,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Untreated chronic,1490
Susceptible,1491
Untreated chronic,1492
Susceptible,1493
Treated chronic,1494
Susceptible,1495
Untreated chronic,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Untreated chronic,1501
Untreated chronic,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Treated chronic,1508
Treated chronic,1509
Treated chronic,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Untreated acute,1515
Susceptible,1516
Treated chronic,1517
Susceptible,1518
Treated chronic,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Treated chronic,1523
Treated chronic,1524
Untreated chronic,1525
Susceptible,1526
Treated chronic,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Treated chronic,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Treated chronic,1536
Treated chronic,1537
Untreated acute,1538
Untreated chronic,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Treated chronic,1544
Susceptible,1545
Treated chronic,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Treated chronic,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Treated chronic,1558
Susceptible,1559
Untreated chronic,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Untreated chronic,1564
Treated chronic,1565
Susceptible,1566
Susceptible,1567
Susceptible,1568
Untreated chronic,1569
Susceptible,1570
Untreated chronic,1571
Susceptible,1572
