Status,Node
Treated chronic,396
Susceptible,397
Susceptible,398
Susceptible,399
Untreated chronic,400
Susceptible,401
Susceptible,402
Susceptible,403
Treated chronic,404
Untreated chronic,405
Untreated chronic,406
Susceptible,407
Susceptible,408
Susceptible,409
Susceptible,410
Susceptible,411
Susceptible,412
Susceptible,413
Susceptible,414
Untreated chronic,415
Treated chronic,416
Susceptible,417
Untreated chronic,418
Treated chronic,419
Treated chronic,420
Treated chronic,421
Treated chronic,422
Susceptible,423
Susceptible,424
Untreated chronic,425
Susceptible,426
Treated chronic,427
Untreated chronic,428
Untreated chronic,429
Susceptible,430
Susceptible,431
Susceptible,432
Untreated chronic,433
Untreated chronic,434
Treated chronic,435
Susceptible,436
Susceptible,437
Susceptible,438
Susceptible,439
Untreated chronic,440
Untreated chronic,441
Susceptible,442
Untreated chronic,443
Treated chronic,444
Susceptible,445
Susceptible,446
Treated chronic,447
Untreated chronic,448
Treated chronic,449
Treated chronic,450
Susceptible,451
Untreated chronic,452
Susceptible,453
Treated chronic,454
Susceptible,455
Treated chronic,456
Susceptible,457
Untreated chronic,458
Susceptible,459
Susceptible,460
Susceptible,461
Treated chronic,462
Susceptible,463
Susceptible,464
Untreated chronic,465
Susceptible,466
Susceptible,467
Susceptible,468
Susceptible,469
Susceptible,470
Susceptible,471
Treated chronic,472
Untreated chronic,473
Treated chronic,474
Susceptible,475
Susceptible,476
Susceptible,477
Susceptible,478
Untreated chronic,479
Susceptible,480
Susceptible,481
Susceptible,482
Treated chronic,483
Susceptible,484
Treated chronic,485
Treated chronic,486
Susceptible,487
Susceptible,488
Susceptible,489
Treated chronic,490
Susceptible,491
Treated chronic,492
Susceptible,493
Susceptible,494
Treated chronic,495
Susceptible,496
Susceptible,497
Susceptible,498
Susceptible,499
Susceptible,500
Untreated chronic,501
Treated chronic,502
Susceptible,503
Susceptible,504
Susceptible,505
Treated chronic,506
Susceptible,507
Treated chronic,508
Susceptible,509
Susceptible,510
Treated chronic,511
Untreated chronic,512
Susceptible,513
Untreated chronic,514
Untreated chronic,515
Susceptible,516
Susceptible,517
Susceptible,518
Susceptible,519
Susceptible,520
Susceptible,521
Untreated chronic,522
Susceptible,523
Susceptible,524
Susceptible,525
Susceptible,526
Susceptible,527
Susceptible,528
Susceptible,529
Treated chronic,530
Untreated chronic,531
Treated chronic,532
Susceptible,533
Untreated chronic,534
Susceptible,535
Treated chronic,536
Susceptible,537
Susceptible,538
Susceptible,539
Treated chronic,540
Susceptible,541
Treated chronic,542
Untreated chronic,543
Susceptible,544
Susceptible,545
Susceptible,546
Untreated chronic,547
Susceptible,548
Susceptible,549
Susceptible,550
Susceptible,551
Susceptible,552
Untreated chronic,553
Susceptible,554
Treated chronic,555
Untreated chronic,556
Susceptible,557
Untreated chronic,558
Susceptible,559
Susceptible,560
Susceptible,561
Susceptible,562
Treated chronic,563
Susceptible,564
Susceptible,565
Susceptible,566
Susceptible,567
Susceptible,568
Untreated chronic,569
Susceptible,570
Susceptible,571
Susceptible,572
Susceptible,573
Susceptible,574
Untreated chronic,575
Untreated chronic,576
Untreated chronic,577
Susceptible,578
Treated chronic,579
Treated chronic,580
Susceptible,581
Treated chronic,582
Susceptible,583
Susceptible,584
Susceptible,585
Untreated chronic,586
Susceptible,587
Treated chronic,588
Untreated chronic,589
Treated acute,590
Susceptible,591
Susceptible,592
Susceptible,593
Susceptible,594
Susceptible,595
Susceptible,596
Susceptible,597
Susceptible,598
Susceptible,599
Susceptible,600
Susceptible,601
Susceptible,602
Susceptible,603
Susceptible,604
Treated chronic,605
Susceptible,606
Untreated chronic,607
Susceptible,608
Susceptible,609
Susceptible,610
Susceptible,611
Susceptible,612
Treated chronic,613
Susceptible,614
Susceptible,615
Susceptible,616
Susceptible,617
Susceptible,618
Susceptible,619
Susceptible,620
Untreated chronic,621
Susceptible,622
Susceptible,623
Susceptible,624
Susceptible,625
Susceptible,626
Susceptible,627
Untreated chronic,628
Susceptible,629
Susceptible,630
Susceptible,631
Untreated chronic,632
Susceptible,633
Susceptible,634
Susceptible,635
Susceptible,636
Susceptible,637
Susceptible,638
Untreated chronic,639
Treated chronic,640
Susceptible,641
Treated chronic,642
Susceptible,643
Susceptible,644
Untreated chronic,645
Susceptible,646
Susceptible,647
Susceptible,648
Susceptible,649
Susceptible,650
Susceptible,651
Susceptible,652
Susceptible,653
Untreated chronic,654
Susceptible,655
Untreated chronic,656
Susceptible,657
Susceptible,658
Susceptible,659
Susceptible,660
Susceptible,661
Treated chronic,662
Untreated chronic,663
Treated chronic,664
Susceptible,665
Susceptible,666
Susceptible,667
Untreated chronic,668
Susceptible,669
Susceptible,670
Susceptible,671
Susceptible,672
Susceptible,673
Susceptible,674
Susceptible,675
Susceptible,676
Treated chronic,677
Susceptible,678
Susceptible,679
Untreated chronic,680
Susceptible,681
Susceptible,682
Susceptible,683
Untreated chronic,684
Untreated chronic,685
Treated chronic,686
Susceptible,687
Susceptible,688
Treated chronic,689
Susceptible,690
Untreated chronic,691
Susceptible,692
Susceptible,693
Susceptible,694
Treated chronic,695
Susceptible,696
Susceptible,697
Susceptible,698
Susceptible,699
Untreated chronic,700
Susceptible,701
Treated chronic,702
Susceptible,703
Susceptible,704
Susceptible,705
Treated chronic,706
Susceptible,707
Susceptible,708
Susceptible,709
Susceptible,710
Treated chronic,711
Susceptible,712
Untreated chronic,713
Susceptible,714
Susceptible,715
Treated chronic,716
Untreated chronic,717
Susceptible,718
Susceptible,719
Untreated chronic,720
Untreated chronic,721
Untreated chronic,722
Susceptible,723
Susceptible,724
Susceptible,725
Susceptible,726
Susceptible,727
Susceptible,728
Untreated chronic,729
Susceptible,730
Susceptible,731
Susceptible,732
Untreated chronic,733
Untreated chronic,734
Susceptible,735
Susceptible,736
Untreated chronic,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Susceptible,742
Susceptible,743
Treated chronic,744
Treated chronic,745
Susceptible,746
Untreated chronic,747
Susceptible,748
Treated chronic,749
Untreated chronic,750
Susceptible,751
Susceptible,752
Susceptible,753
Susceptible,754
Untreated chronic,755
Susceptible,756
Treated chronic,757
Susceptible,758
Susceptible,759
Untreated chronic,760
Treated chronic,761
Susceptible,762
Susceptible,763
Untreated chronic,764
Susceptible,765
Untreated chronic,766
Susceptible,767
Susceptible,768
Susceptible,769
Susceptible,770
Susceptible,771
Untreated chronic,772
Susceptible,773
Susceptible,774
Susceptible,775
Susceptible,776
Treated chronic,777
Susceptible,778
Untreated chronic,779
Susceptible,780
Susceptible,781
Treated chronic,782
Susceptible,783
Susceptible,784
Susceptible,785
Untreated chronic,786
Treated chronic,787
Untreated chronic,788
Untreated chronic,789
Susceptible,790
Susceptible,791
Untreated chronic,792
Susceptible,793
Susceptible,794
Susceptible,795
Susceptible,796
Susceptible,797
Susceptible,798
Susceptible,799
Susceptible,800
Susceptible,801
Susceptible,802
Untreated chronic,803
Susceptible,804
Susceptible,805
Susceptible,806
Untreated chronic,807
Susceptible,808
Susceptible,809
Susceptible,810
Susceptible,811
Susceptible,812
Treated chronic,813
Treated chronic,814
Susceptible,815
Treated chronic,816
Treated chronic,817
Susceptible,818
Untreated chronic,819
Susceptible,820
Untreated chronic,821
Susceptible,822
Susceptible,823
Susceptible,824
Treated chronic,825
Untreated chronic,826
Susceptible,827
Susceptible,828
Susceptible,829
Susceptible,830
Untreated chronic,831
Susceptible,832
Susceptible,833
Susceptible,834
Treated chronic,835
Susceptible,836
Susceptible,837
Susceptible,838
Susceptible,839
Susceptible,840
Susceptible,841
Susceptible,842
Susceptible,843
Treated chronic,844
Susceptible,845
Treated chronic,846
Susceptible,847
Susceptible,848
Susceptible,849
Untreated chronic,850
Treated chronic,851
Untreated chronic,852
Susceptible,853
Susceptible,854
Untreated chronic,855
Susceptible,856
Susceptible,857
Treated chronic,858
Susceptible,859
Susceptible,860
Untreated chronic,861
Treated chronic,862
Treated chronic,863
Susceptible,864
Treated chronic,865
Treated chronic,866
Susceptible,867
Susceptible,868
Susceptible,869
Susceptible,870
Susceptible,871
Susceptible,872
Treated chronic,873
Untreated chronic,874
Susceptible,875
Untreated chronic,876
Untreated chronic,877
Susceptible,878
Treated chronic,879
Untreated chronic,880
Susceptible,881
Susceptible,882
Susceptible,883
Treated chronic,884
Treated chronic,885
Treated chronic,886
Untreated chronic,887
Treated chronic,888
Susceptible,889
Untreated chronic,890
Susceptible,891
Treated chronic,892
Susceptible,893
Susceptible,894
Treated chronic,895
Untreated chronic,896
Untreated chronic,897
Susceptible,898
Susceptible,899
Susceptible,900
Susceptible,901
Susceptible,902
Untreated chronic,903
Susceptible,904
Untreated chronic,905
Susceptible,906
Untreated chronic,907
Susceptible,908
Susceptible,909
Untreated chronic,910
Treated chronic,911
Untreated chronic,912
Susceptible,913
Untreated chronic,914
Susceptible,915
Susceptible,916
Susceptible,917
Treated chronic,918
Susceptible,919
Susceptible,920
Treated chronic,921
Treated chronic,922
Susceptible,923
Treated chronic,924
Susceptible,925
Treated chronic,926
Susceptible,927
Susceptible,928
Untreated chronic,929
Susceptible,930
Susceptible,931
Susceptible,932
Susceptible,933
Untreated chronic,934
Susceptible,935
Untreated chronic,936
Susceptible,937
Susceptible,938
Susceptible,939
Susceptible,940
Susceptible,941
Susceptible,942
Treated chronic,943
Untreated chronic,944
Untreated chronic,945
Treated chronic,946
Treated chronic,947
Susceptible,948
Susceptible,949
Susceptible,950
Untreated chronic,951
Susceptible,952
Treated chronic,953
Susceptible,954
Untreated chronic,955
Treated chronic,956
Susceptible,957
Susceptible,958
Treated chronic,959
Susceptible,960
Susceptible,961
Susceptible,962
Susceptible,963
Susceptible,964
Untreated chronic,965
Susceptible,966
Susceptible,967
Susceptible,968
Treated chronic,969
Treated chronic,970
Treated chronic,971
Susceptible,972
Susceptible,973
Treated chronic,974
Treated chronic,975
Susceptible,976
Susceptible,977
Untreated chronic,978
Susceptible,979
Susceptible,980
Susceptible,981
Susceptible,982
Susceptible,983
Treated chronic,984
Susceptible,985
Susceptible,986
Susceptible,987
Treated chronic,988
Treated chronic,989
Untreated chronic,990
Susceptible,991
Treated chronic,992
Susceptible,993
Treated chronic,994
Susceptible,995
Treated chronic,996
Susceptible,997
Treated chronic,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Untreated chronic,1002
Susceptible,1003
Treated chronic,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Susceptible,1008
Untreated chronic,1009
Susceptible,1010
Treated chronic,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Treated chronic,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Untreated chronic,1020
Susceptible,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Treated chronic,1025
Treated chronic,1026
Untreated chronic,1027
Treated chronic,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Treated chronic,1033
Susceptible,1034
Untreated chronic,1035
Untreated chronic,1036
Susceptible,1037
Susceptible,1038
Untreated chronic,1039
Treated chronic,1040
Treated chronic,1041
Susceptible,1042
Susceptible,1043
Untreated chronic,1044
Untreated chronic,1045
Susceptible,1046
Untreated chronic,1047
Susceptible,1048
Untreated chronic,1049
Susceptible,1050
Treated chronic,1051
Susceptible,1052
Untreated chronic,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Susceptible,1057
Treated chronic,1058
Susceptible,1059
Untreated chronic,1060
Susceptible,1061
Susceptible,1062
Susceptible,1063
Untreated chronic,1064
Treated chronic,1065
Untreated chronic,1066
Susceptible,1067
Susceptible,1068
Treated chronic,1069
Untreated chronic,1070
Susceptible,1071
Susceptible,1072
Untreated chronic,1073
Susceptible,1074
Susceptible,1075
Treated chronic,1076
Susceptible,1077
Susceptible,1078
Treated chronic,1079
Susceptible,1080
Susceptible,1081
Treated chronic,1082
Susceptible,1083
Susceptible,1084
Treated chronic,1085
Untreated chronic,1086
Susceptible,1087
Untreated chronic,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Treated chronic,1096
Susceptible,1097
Untreated chronic,1098
Susceptible,1099
Treated chronic,1100
Susceptible,1101
Untreated chronic,1102
Untreated chronic,1103
Treated chronic,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Untreated chronic,1110
Susceptible,1111
Untreated chronic,1112
Untreated chronic,1113
Susceptible,1114
Susceptible,1115
Susceptible,1116
Susceptible,1117
Untreated chronic,1118
Susceptible,1119
Untreated chronic,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Treated chronic,1124
Susceptible,1125
Untreated chronic,1126
Susceptible,1127
Susceptible,1128
Treated chronic,1129
Treated chronic,1130
Untreated chronic,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Susceptible,1136
Untreated chronic,1137
Untreated chronic,1138
Untreated chronic,1139
Treated chronic,1140
Susceptible,1141
Treated chronic,1142
Treated chronic,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Susceptible,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Treated chronic,1154
Susceptible,1155
Treated chronic,1156
Untreated chronic,1157
Susceptible,1158
Untreated chronic,1159
Susceptible,1160
Susceptible,1161
Susceptible,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Susceptible,1166
Susceptible,1167
Treated chronic,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Treated chronic,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Treated chronic,1180
Treated chronic,1181
Susceptible,1182
Susceptible,1183
Treated chronic,1184
Susceptible,1185
Susceptible,1186
Treated chronic,1187
Treated chronic,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Treated chronic,1193
Susceptible,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Treated chronic,1199
Susceptible,1200
Untreated chronic,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Untreated chronic,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Untreated chronic,1209
Untreated chronic,1210
Susceptible,1211
Untreated chronic,1212
Susceptible,1213
Susceptible,1214
Untreated chronic,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Untreated chronic,1219
Susceptible,1220
Untreated chronic,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Untreated chronic,1227
Treated chronic,1228
Susceptible,1229
Untreated chronic,1230
Susceptible,1231
Untreated chronic,1232
Susceptible,1233
Susceptible,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Treated chronic,1238
Susceptible,1239
Treated chronic,1240
Susceptible,1241
Untreated chronic,1242
Susceptible,1243
Susceptible,1244
Treated chronic,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Untreated chronic,1250
Susceptible,1251
Treated chronic,1252
Treated chronic,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Treated chronic,1261
Treated chronic,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Untreated chronic,1266
Untreated chronic,1267
Susceptible,1268
Untreated chronic,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Treated chronic,1274
Untreated chronic,1275
Treated chronic,1276
Treated chronic,1277
Treated chronic,1278
Susceptible,1279
Untreated chronic,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Treated chronic,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Untreated chronic,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Untreated chronic,1305
Untreated chronic,1306
Susceptible,1307
Untreated chronic,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Untreated chronic,1312
Treated chronic,1313
Susceptible,1314
Treated chronic,1315
Susceptible,1316
Untreated chronic,1317
Susceptible,1318
Susceptible,1319
Untreated chronic,1320
Treated chronic,1321
Untreated chronic,1322
Treated chronic,1323
Susceptible,1324
Untreated chronic,1325
Treated chronic,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Untreated chronic,1334
Treated chronic,1335
Susceptible,1336
Treated acute,1337
Untreated chronic,1338
Treated chronic,1339
Untreated chronic,1340
Untreated chronic,1341
Untreated chronic,1342
Untreated chronic,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Treated chronic,1353
Susceptible,1354
Susceptible,1355
Untreated chronic,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Untreated chronic,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Treated chronic,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Treated chronic,1372
Susceptible,1373
Untreated chronic,1374
Susceptible,1375
Treated chronic,1376
Untreated chronic,1377
Untreated chronic,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Treated chronic,1382
Treated chronic,1383
Susceptible,1384
Susceptible,1385
Treated chronic,1386
Treated chronic,1387
Susceptible,1388
Untreated chronic,1389
Susceptible,1390
Susceptible,1391
Untreated chronic,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Untreated chronic,1401
Susceptible,1402
Treated chronic,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Treated chronic,1407
Treated chronic,1408
Susceptible,1409
Untreated chronic,1410
Treated chronic,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Treated chronic,1416
Susceptible,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Treated chronic,1421
Untreated chronic,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Untreated chronic,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Susceptible,1435
Susceptible,1436
Untreated chronic,1437
Untreated chronic,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Treated chronic,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Untreated chronic,1448
Susceptible,1449
Untreated chronic,1450
Treated chronic,1451
Susceptible,1452
Susceptible,1453
Treated chronic,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Treated chronic,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Treated chronic,1465
Untreated chronic,1466
Untreated chronic,1467
Susceptible,1468
Susceptible,1469
Susceptible,1470
Treated chronic,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Untreated chronic,1476
Untreated chronic,1477
Susceptible,1478
Untreated chronic,1479
Untreated chronic,1480
Treated chronic,1481
Susceptible,1482
Untreated chronic,1483
Untreated chronic,1484
Susceptible,1485
Treated chronic,1486
Susceptible,1487
Susceptible,1488
Untreated acute,1489
Susceptible,1490
Susceptible,1491
Untreated chronic,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Susceptible,1496
Untreated chronic,1497
Susceptible,1498
Untreated chronic,1499
Susceptible,1500
Untreated chronic,1501
Susceptible,1502
Untreated chronic,1503
Susceptible,1504
Susceptible,1505
Untreated chronic,1506
Susceptible,1507
Untreated chronic,1508
Treated chronic,1509
Susceptible,1510
Susceptible,1511
Treated chronic,1512
Susceptible,1513
Treated chronic,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Susceptible,1518
Susceptible,1519
Treated chronic,1520
Untreated chronic,1521
Susceptible,1522
Treated chronic,1523
Susceptible,1524
Untreated chronic,1525
Untreated chronic,1526
Susceptible,1527
Treated chronic,1528
Treated chronic,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Untreated chronic,1534
Susceptible,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Treated chronic,1539
Susceptible,1540
Treated chronic,1541
Susceptible,1542
Untreated chronic,1543
Susceptible,1544
Treated chronic,1545
Susceptible,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Treated chronic,1550
Untreated chronic,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Untreated chronic,1556
Untreated chronic,1557
Untreated chronic,1558
Susceptible,1559
Susceptible,1560
Treated chronic,1561
Treated chronic,1562
Susceptible,1563
Untreated chronic,1564
Susceptible,1565
Susceptible,1566
Untreated chronic,1567
Treated chronic,1568
Treated chronic,1569
Treated chronic,1570
