Status,Node
Susceptible,292
Susceptible,293
Untreated chronic,294
Untreated chronic,295
Susceptible,296
Susceptible,297
Untreated chronic,298
Susceptible,299
Susceptible,300
Susceptible,301
Untreated chronic,302
Susceptible,303
Susceptible,304
Treated chronic,305
Susceptible,306
Susceptible,307
Treated chronic,308
Susceptible,309
Susceptible,310
Untreated chronic,311
Untreated chronic,312
Treated chronic,313
Susceptible,314
Susceptible,315
Treated chronic,316
Untreated chronic,317
Susceptible,318
Susceptible,319
Treated chronic,320
Treated chronic,321
Susceptible,322
Untreated chronic,323
Susceptible,324
Untreated chronic,325
Untreated chronic,326
Susceptible,327
Susceptible,328
Treated chronic,329
Treated chronic,330
Susceptible,331
Susceptible,332
Untreated chronic,333
Susceptible,334
Susceptible,335
Susceptible,336
Susceptible,337
Susceptible,338
Susceptible,339
Treated chronic,340
Susceptible,341
Untreated chronic,342
Susceptible,343
Untreated chronic,344
Untreated chronic,345
Susceptible,346
Susceptible,347
Untreated chronic,348
Susceptible,349
Susceptible,350
Susceptible,351
Untreated chronic,352
Untreated chronic,353
Untreated chronic,354
Susceptible,355
Susceptible,356
Susceptible,357
Susceptible,358
Untreated chronic,359
Susceptible,360
Treated chronic,361
Treated acute,362
Untreated chronic,363
Treated chronic,364
Susceptible,365
Treated chronic,366
Susceptible,367
Susceptible,368
Untreated chronic,369
Susceptible,370
Susceptible,371
Treated chronic,372
Susceptible,373
Susceptible,374
Treated chronic,375
Treated chronic,376
Treated chronic,377
Susceptible,378
Susceptible,379
Treated chronic,380
Treated chronic,381
Untreated chronic,382
Susceptible,383
Susceptible,384
Susceptible,385
Susceptible,386
Treated chronic,387
Untreated chronic,388
Untreated chronic,389
Untreated chronic,390
Susceptible,391
Susceptible,392
Treated chronic,393
Untreated chronic,394
Susceptible,395
Susceptible,396
Untreated chronic,397
Susceptible,398
Susceptible,399
Susceptible,400
Susceptible,401
Susceptible,402
Susceptible,403
Treated chronic,404
Susceptible,405
Untreated chronic,406
Susceptible,407
Susceptible,408
Susceptible,409
Susceptible,410
Treated chronic,411
Susceptible,412
Untreated chronic,413
Susceptible,414
Untreated chronic,415
Susceptible,416
Treated chronic,417
Untreated chronic,418
Susceptible,419
Untreated chronic,420
Susceptible,421
Susceptible,422
Untreated chronic,423
Untreated chronic,424
Treated chronic,425
Susceptible,426
Susceptible,427
Susceptible,428
Susceptible,429
Susceptible,430
Treated chronic,431
Treated chronic,432
Untreated chronic,433
Susceptible,434
Treated chronic,435
Untreated acute,436
Untreated chronic,437
Treated chronic,438
Susceptible,439
Susceptible,440
Susceptible,441
Susceptible,442
Susceptible,443
Susceptible,444
Untreated chronic,445
Susceptible,446
Untreated chronic,447
Susceptible,448
Untreated chronic,449
Treated chronic,450
Susceptible,451
Susceptible,452
Susceptible,453
Susceptible,454
Susceptible,455
Treated chronic,456
Susceptible,457
Susceptible,458
Susceptible,459
Susceptible,460
Untreated chronic,461
Susceptible,462
Susceptible,463
Susceptible,464
Treated chronic,465
Susceptible,466
Susceptible,467
Treated chronic,468
Untreated chronic,469
Untreated chronic,470
Treated chronic,471
Treated chronic,472
Untreated chronic,473
Treated chronic,474
Susceptible,475
Untreated chronic,476
Susceptible,477
Susceptible,478
Susceptible,479
Treated chronic,480
Susceptible,481
Untreated chronic,482
Susceptible,483
Susceptible,484
Treated chronic,485
Untreated chronic,486
Susceptible,487
Susceptible,488
Susceptible,489
Susceptible,490
Untreated chronic,491
Susceptible,492
Susceptible,493
Treated chronic,494
Untreated chronic,495
Untreated chronic,496
Susceptible,497
Susceptible,498
Treated chronic,499
Susceptible,500
Susceptible,501
Susceptible,502
Treated chronic,503
Susceptible,504
Untreated chronic,505
Untreated chronic,506
Susceptible,507
Susceptible,508
Untreated chronic,509
Treated chronic,510
Susceptible,511
Susceptible,512
Susceptible,513
Susceptible,514
Susceptible,515
Susceptible,516
Susceptible,517
Susceptible,518
Susceptible,519
Susceptible,520
Untreated chronic,521
Treated chronic,522
Susceptible,523
Susceptible,524
Susceptible,525
Susceptible,526
Susceptible,527
Untreated chronic,528
Susceptible,529
Susceptible,530
Susceptible,531
Susceptible,532
Susceptible,533
Susceptible,534
Susceptible,535
Susceptible,536
Susceptible,537
Susceptible,538
Susceptible,539
Susceptible,540
Untreated chronic,541
Susceptible,542
Treated chronic,543
Untreated chronic,544
Susceptible,545
Treated chronic,546
Susceptible,547
Untreated chronic,548
Untreated chronic,549
Susceptible,550
Susceptible,551
Susceptible,552
Treated chronic,553
Susceptible,554
Susceptible,555
Untreated chronic,556
Susceptible,557
Susceptible,558
Treated chronic,559
Treated chronic,560
Susceptible,561
Susceptible,562
Susceptible,563
Susceptible,564
Treated chronic,565
Susceptible,566
Susceptible,567
Susceptible,568
Untreated chronic,569
Susceptible,570
Susceptible,571
Susceptible,572
Susceptible,573
Susceptible,574
Susceptible,575
Susceptible,576
Susceptible,577
Treated chronic,578
Untreated chronic,579
Untreated chronic,580
Susceptible,581
Susceptible,582
Untreated chronic,583
Treated chronic,584
Susceptible,585
Untreated chronic,586
Susceptible,587
Susceptible,588
Susceptible,589
Untreated chronic,590
Susceptible,591
Susceptible,592
Treated chronic,593
Susceptible,594
Treated chronic,595
Treated chronic,596
Susceptible,597
Susceptible,598
Susceptible,599
Susceptible,600
Susceptible,601
Treated chronic,602
Treated chronic,603
Susceptible,604
Treated chronic,605
Susceptible,606
Treated chronic,607
Untreated chronic,608
Untreated chronic,609
Susceptible,610
Susceptible,611
Susceptible,612
Untreated chronic,613
Susceptible,614
Susceptible,615
Susceptible,616
Susceptible,617
Susceptible,618
Susceptible,619
Treated chronic,620
Susceptible,621
Susceptible,622
Untreated chronic,623
Susceptible,624
Susceptible,625
Treated chronic,626
Susceptible,627
Susceptible,628
Treated chronic,629
Susceptible,630
Susceptible,631
Susceptible,632
Susceptible,633
Susceptible,634
Treated chronic,635
Treated chronic,636
Susceptible,637
Susceptible,638
Susceptible,639
Treated chronic,640
Susceptible,641
Susceptible,642
Susceptible,643
Susceptible,644
Susceptible,645
Susceptible,646
Treated chronic,647
Susceptible,648
Susceptible,649
Susceptible,650
Untreated chronic,651
Untreated chronic,652
Susceptible,653
Susceptible,654
Susceptible,655
Treated chronic,656
Untreated chronic,657
Susceptible,658
Untreated chronic,659
Susceptible,660
Susceptible,661
Susceptible,662
Susceptible,663
Susceptible,664
Susceptible,665
Untreated chronic,666
Susceptible,667
Susceptible,668
Susceptible,669
Treated chronic,670
Susceptible,671
Susceptible,672
Susceptible,673
Treated chronic,674
Susceptible,675
Susceptible,676
Susceptible,677
Untreated chronic,678
Susceptible,679
Susceptible,680
Susceptible,681
Susceptible,682
Susceptible,683
Treated chronic,684
Susceptible,685
Susceptible,686
Untreated chronic,687
Susceptible,688
Susceptible,689
Susceptible,690
Susceptible,691
Susceptible,692
Susceptible,693
Susceptible,694
Untreated chronic,695
Treated chronic,696
Susceptible,697
Treated chronic,698
Susceptible,699
Susceptible,700
Treated chronic,701
Susceptible,702
Untreated chronic,703
Treated chronic,704
Susceptible,705
Susceptible,706
Susceptible,707
Treated chronic,708
Susceptible,709
Treated chronic,710
Untreated chronic,711
Susceptible,712
Untreated chronic,713
Untreated chronic,714
Susceptible,715
Susceptible,716
Susceptible,717
Untreated chronic,718
Treated chronic,719
Susceptible,720
Untreated chronic,721
Untreated chronic,722
Susceptible,723
Susceptible,724
Susceptible,725
Untreated acute,726
Susceptible,727
Susceptible,728
Treated chronic,729
Susceptible,730
Susceptible,731
Susceptible,732
Susceptible,733
Susceptible,734
Susceptible,735
Untreated chronic,736
Untreated chronic,737
Treated chronic,738
Untreated chronic,739
Untreated chronic,740
Susceptible,741
Susceptible,742
Susceptible,743
Treated acute,744
Susceptible,745
Untreated chronic,746
Untreated chronic,747
Susceptible,748
Susceptible,749
Susceptible,750
Susceptible,751
Susceptible,752
Treated chronic,753
Susceptible,754
Susceptible,755
Susceptible,756
Susceptible,757
Susceptible,758
Untreated chronic,759
Untreated chronic,760
Untreated chronic,761
Susceptible,762
Susceptible,763
Susceptible,764
Untreated chronic,765
Susceptible,766
Susceptible,767
Susceptible,768
Susceptible,769
Susceptible,770
Susceptible,771
Untreated chronic,772
Susceptible,773
Susceptible,774
Susceptible,775
Treated chronic,776
Susceptible,777
Treated chronic,778
Susceptible,779
Treated chronic,780
Susceptible,781
Treated chronic,782
Susceptible,783
Susceptible,784
Susceptible,785
Untreated chronic,786
Susceptible,787
Susceptible,788
Susceptible,789
Treated chronic,790
Susceptible,791
Susceptible,792
Susceptible,793
Treated chronic,794
Susceptible,795
Susceptible,796
Susceptible,797
Susceptible,798
Susceptible,799
Susceptible,800
Susceptible,801
Susceptible,802
Susceptible,803
Susceptible,804
Treated chronic,805
Untreated chronic,806
Susceptible,807
Susceptible,808
Susceptible,809
Untreated chronic,810
Susceptible,811
Susceptible,812
Susceptible,813
Susceptible,814
Untreated chronic,815
Susceptible,816
Treated chronic,817
Susceptible,818
Treated chronic,819
Susceptible,820
Susceptible,821
Treated chronic,822
Susceptible,823
Susceptible,824
Treated chronic,825
Susceptible,826
Treated chronic,827
Untreated chronic,828
Susceptible,829
Treated chronic,830
Untreated chronic,831
Treated chronic,832
Treated chronic,833
Susceptible,834
Susceptible,835
Susceptible,836
Treated chronic,837
Treated chronic,838
Untreated chronic,839
Susceptible,840
Susceptible,841
Treated chronic,842
Susceptible,843
Treated chronic,844
Untreated chronic,845
Susceptible,846
Treated chronic,847
Susceptible,848
Susceptible,849
Susceptible,850
Untreated chronic,851
Susceptible,852
Susceptible,853
Susceptible,854
Untreated chronic,855
Treated acute,856
Susceptible,857
Untreated chronic,858
Susceptible,859
Susceptible,860
Susceptible,861
Susceptible,862
Untreated chronic,863
Susceptible,864
Susceptible,865
Susceptible,866
Susceptible,867
Susceptible,868
Untreated chronic,869
Untreated chronic,870
Susceptible,871
Susceptible,872
Susceptible,873
Susceptible,874
Susceptible,875
Susceptible,876
Treated chronic,877
Susceptible,878
Susceptible,879
Treated chronic,880
Susceptible,881
Untreated chronic,882
Susceptible,883
Untreated chronic,884
Susceptible,885
Treated chronic,886
Untreated chronic,887
Susceptible,888
Treated chronic,889
Untreated chronic,890
Untreated chronic,891
Untreated chronic,892
Susceptible,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Susceptible,898
Susceptible,899
Susceptible,900
Susceptible,901
Treated chronic,902
Susceptible,903
Treated chronic,904
Susceptible,905
Susceptible,906
Susceptible,907
Susceptible,908
Untreated chronic,909
Untreated chronic,910
Susceptible,911
Susceptible,912
Susceptible,913
Treated chronic,914
Susceptible,915
Untreated chronic,916
Untreated chronic,917
Untreated chronic,918
Susceptible,919
Susceptible,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Susceptible,925
Untreated chronic,926
Susceptible,927
Susceptible,928
Susceptible,929
Untreated chronic,930
Susceptible,931
Untreated chronic,932
Treated chronic,933
Treated chronic,934
Treated chronic,935
Susceptible,936
Susceptible,937
Susceptible,938
Susceptible,939
Susceptible,940
Susceptible,941
Untreated chronic,942
Susceptible,943
Susceptible,944
Treated chronic,945
Susceptible,946
Susceptible,947
Susceptible,948
Susceptible,949
Untreated chronic,950
Susceptible,951
Susceptible,952
Susceptible,953
Treated chronic,954
Susceptible,955
Susceptible,956
Susceptible,957
Susceptible,958
Susceptible,959
Untreated chronic,960
Treated chronic,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Susceptible,967
Untreated chronic,968
Susceptible,969
Susceptible,970
Untreated chronic,971
Susceptible,972
Treated chronic,973
Susceptible,974
Susceptible,975
Treated chronic,976
Susceptible,977
Susceptible,978
Susceptible,979
Susceptible,980
Susceptible,981
Susceptible,982
Susceptible,983
Susceptible,984
Untreated chronic,985
Untreated chronic,986
Untreated chronic,987
Treated chronic,988
Untreated chronic,989
Susceptible,990
Treated chronic,991
Susceptible,992
Susceptible,993
Treated chronic,994
Susceptible,995
Susceptible,996
Susceptible,997
Untreated chronic,998
Treated chronic,999
Untreated chronic,1000
Susceptible,1001
Susceptible,1002
Untreated chronic,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Treated chronic,1007
Untreated chronic,1008
Treated chronic,1009
Susceptible,1010
Susceptible,1011
Susceptible,1012
Treated chronic,1013
Susceptible,1014
Untreated chronic,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Susceptible,1020
Susceptible,1021
Susceptible,1022
Treated chronic,1023
Untreated chronic,1024
Treated chronic,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Treated chronic,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Treated chronic,1041
Susceptible,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Treated chronic,1046
Susceptible,1047
Untreated chronic,1048
Susceptible,1049
Untreated chronic,1050
Treated chronic,1051
Susceptible,1052
Untreated chronic,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Untreated chronic,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Untreated chronic,1066
Untreated chronic,1067
Untreated chronic,1068
Treated chronic,1069
Untreated chronic,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Untreated chronic,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Treated chronic,1079
Treated chronic,1080
Susceptible,1081
Untreated chronic,1082
Susceptible,1083
Untreated chronic,1084
Susceptible,1085
Treated chronic,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Treated chronic,1090
Untreated chronic,1091
Treated chronic,1092
Untreated chronic,1093
Untreated chronic,1094
Susceptible,1095
Treated chronic,1096
Treated chronic,1097
Susceptible,1098
Treated chronic,1099
Susceptible,1100
Treated chronic,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Untreated chronic,1109
Susceptible,1110
Susceptible,1111
Untreated chronic,1112
Treated chronic,1113
Susceptible,1114
Untreated chronic,1115
Untreated chronic,1116
Susceptible,1117
Susceptible,1118
Untreated chronic,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Treated chronic,1124
Untreated chronic,1125
Treated chronic,1126
Susceptible,1127
Untreated chronic,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Treated chronic,1133
Susceptible,1134
Susceptible,1135
Susceptible,1136
Treated chronic,1137
Susceptible,1138
Untreated chronic,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Treated chronic,1145
Susceptible,1146
Susceptible,1147
Susceptible,1148
Susceptible,1149
Treated chronic,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Susceptible,1159
Susceptible,1160
Untreated chronic,1161
Susceptible,1162
Untreated chronic,1163
Susceptible,1164
Untreated chronic,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Untreated chronic,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Untreated chronic,1174
Susceptible,1175
Untreated chronic,1176
Untreated chronic,1177
Treated chronic,1178
Treated chronic,1179
Susceptible,1180
Susceptible,1181
Untreated chronic,1182
Untreated chronic,1183
Untreated acute,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Untreated chronic,1188
Untreated chronic,1189
Treated chronic,1190
Susceptible,1191
Treated chronic,1192
Untreated chronic,1193
Susceptible,1194
Susceptible,1195
Treated chronic,1196
Untreated chronic,1197
Treated chronic,1198
Treated chronic,1199
Untreated chronic,1200
Untreated chronic,1201
Susceptible,1202
Susceptible,1203
Treated chronic,1204
Treated chronic,1205
Treated chronic,1206
Susceptible,1207
Untreated chronic,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Treated chronic,1212
Untreated chronic,1213
Susceptible,1214
Untreated chronic,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Untreated chronic,1219
Susceptible,1220
Susceptible,1221
Treated chronic,1222
Susceptible,1223
Untreated chronic,1224
Susceptible,1225
Susceptible,1226
Treated chronic,1227
Treated chronic,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Treated chronic,1232
Susceptible,1233
Untreated chronic,1234
Treated chronic,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Untreated chronic,1240
Susceptible,1241
Susceptible,1242
Untreated chronic,1243
Susceptible,1244
Untreated chronic,1245
Treated chronic,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Untreated chronic,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Treated chronic,1257
Susceptible,1258
Susceptible,1259
Treated chronic,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Susceptible,1264
Treated chronic,1265
Susceptible,1266
Untreated chronic,1267
Susceptible,1268
Treated chronic,1269
Susceptible,1270
Susceptible,1271
Treated chronic,1272
Susceptible,1273
Susceptible,1274
Untreated chronic,1275
Susceptible,1276
Untreated chronic,1277
Susceptible,1278
Untreated chronic,1279
Susceptible,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Untreated chronic,1286
Untreated chronic,1287
Untreated chronic,1288
Treated chronic,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Susceptible,1294
Susceptible,1295
Untreated chronic,1296
Untreated chronic,1297
Susceptible,1298
Susceptible,1299
Treated chronic,1300
Untreated acute,1301
Susceptible,1302
Susceptible,1303
Treated chronic,1304
Susceptible,1305
Susceptible,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Untreated chronic,1318
Susceptible,1319
Susceptible,1320
Susceptible,1321
Untreated chronic,1322
Susceptible,1323
Susceptible,1324
Untreated chronic,1325
Treated chronic,1326
Susceptible,1327
Untreated chronic,1328
Untreated chronic,1329
Untreated chronic,1330
Untreated chronic,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Untreated chronic,1335
Susceptible,1336
Untreated chronic,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Untreated chronic,1342
Susceptible,1343
Treated chronic,1344
Treated chronic,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Untreated chronic,1351
Susceptible,1352
Untreated chronic,1353
Susceptible,1354
Untreated chronic,1355
Susceptible,1356
Susceptible,1357
Untreated chronic,1358
Susceptible,1359
Untreated acute,1360
Susceptible,1361
Untreated chronic,1362
Susceptible,1363
Untreated chronic,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Untreated chronic,1368
Susceptible,1369
Susceptible,1370
Treated chronic,1371
Susceptible,1372
Susceptible,1373
Untreated chronic,1374
Susceptible,1375
Susceptible,1376
Treated chronic,1377
Susceptible,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Treated chronic,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Untreated chronic,1391
Susceptible,1392
Susceptible,1393
Treated chronic,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Untreated chronic,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Treated chronic,1406
Susceptible,1407
Susceptible,1408
Treated chronic,1409
Susceptible,1410
Untreated chronic,1411
Susceptible,1412
Untreated chronic,1413
Untreated chronic,1414
Susceptible,1415
Untreated chronic,1416
Susceptible,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Treated chronic,1423
Untreated chronic,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Untreated chronic,1429
Susceptible,1430
Susceptible,1431
Treated chronic,1432
Susceptible,1433
Untreated chronic,1434
Treated chronic,1435
Susceptible,1436
Susceptible,1437
Untreated chronic,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Untreated chronic,1443
Susceptible,1444
Treated chronic,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Susceptible,1449
Treated chronic,1450
Untreated chronic,1451
Susceptible,1452
Untreated chronic,1453
Susceptible,1454
Susceptible,1455
Treated chronic,1456
Untreated chronic,1457
Untreated chronic,1458
Treated chronic,1459
Susceptible,1460
Untreated chronic,1461
Susceptible,1462
Susceptible,1463
Treated chronic,1464
Untreated chronic,1465
Untreated chronic,1466
Untreated chronic,1467
Susceptible,1468
Susceptible,1469
Untreated chronic,1470
Untreated chronic,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Treated chronic,1479
Susceptible,1480
Treated chronic,1481
Susceptible,1482
Susceptible,1483
Treated chronic,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Untreated chronic,1490
Susceptible,1491
Treated chronic,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Untreated chronic,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Untreated chronic,1501
Susceptible,1502
Treated chronic,1503
Susceptible,1504
Susceptible,1505
Untreated acute,1506
Susceptible,1507
Susceptible,1508
Untreated chronic,1509
Treated chronic,1510
Treated chronic,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Untreated chronic,1515
Susceptible,1516
Susceptible,1517
Untreated chronic,1518
Treated chronic,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Treated chronic,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Treated chronic,1531
Susceptible,1532
Susceptible,1533
Treated chronic,1534
Susceptible,1535
Susceptible,1536
Untreated chronic,1537
Untreated chronic,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Untreated chronic,1542
Untreated chronic,1543
Susceptible,1544
Untreated chronic,1545
Susceptible,1546
Susceptible,1547
Susceptible,1548
Treated chronic,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Untreated chronic,1553
Treated chronic,1554
Treated chronic,1555
Susceptible,1556
Susceptible,1557
Treated chronic,1558
Susceptible,1559
Treated chronic,1560
Susceptible,1561
Susceptible,1562
Untreated chronic,1563
Susceptible,1564
Untreated chronic,1565
Susceptible,1566
