Status,Node
Treated chronic,398
Susceptible,399
Susceptible,400
Susceptible,401
Untreated chronic,402
Untreated chronic,403
Treated chronic,404
Susceptible,405
Untreated chronic,406
Susceptible,407
Susceptible,408
Susceptible,409
Susceptible,410
Susceptible,411
Untreated chronic,412
Susceptible,413
Susceptible,414
Susceptible,415
Susceptible,416
Untreated chronic,417
Susceptible,418
Susceptible,419
Susceptible,420
Susceptible,421
Treated chronic,422
Treated chronic,423
Treated chronic,424
Treated chronic,425
Susceptible,426
Susceptible,427
Susceptible,428
Susceptible,429
Susceptible,430
Susceptible,431
Susceptible,432
Susceptible,433
Susceptible,434
Susceptible,435
Susceptible,436
Susceptible,437
Susceptible,438
Susceptible,439
Untreated chronic,440
Susceptible,441
Treated chronic,442
Untreated chronic,443
Untreated chronic,444
Susceptible,445
Susceptible,446
Susceptible,447
Susceptible,448
Susceptible,449
Treated chronic,450
Untreated chronic,451
Susceptible,452
Susceptible,453
Treated chronic,454
Susceptible,455
Untreated chronic,456
Susceptible,457
Untreated chronic,458
Treated chronic,459
Susceptible,460
Susceptible,461
Susceptible,462
Susceptible,463
Untreated chronic,464
Treated chronic,465
Untreated chronic,466
Susceptible,467
Susceptible,468
Susceptible,469
Susceptible,470
Susceptible,471
Untreated chronic,472
Susceptible,473
Susceptible,474
Susceptible,475
Treated chronic,476
Susceptible,477
Untreated chronic,478
Treated chronic,479
Treated chronic,480
Untreated chronic,481
Susceptible,482
Susceptible,483
Treated chronic,484
Treated chronic,485
Untreated chronic,486
Susceptible,487
Untreated chronic,488
Susceptible,489
Susceptible,490
Susceptible,491
Susceptible,492
Susceptible,493
Susceptible,494
Untreated chronic,495
Susceptible,496
Untreated chronic,497
Susceptible,498
Susceptible,499
Treated chronic,500
Susceptible,501
Susceptible,502
Susceptible,503
Treated chronic,504
Susceptible,505
Susceptible,506
Susceptible,507
Susceptible,508
Susceptible,509
Treated chronic,510
Susceptible,511
Susceptible,512
Untreated chronic,513
Susceptible,514
Treated chronic,515
Untreated chronic,516
Susceptible,517
Susceptible,518
Treated chronic,519
Susceptible,520
Treated chronic,521
Susceptible,522
Susceptible,523
Susceptible,524
Treated chronic,525
Susceptible,526
Susceptible,527
Susceptible,528
Susceptible,529
Untreated chronic,530
Susceptible,531
Untreated chronic,532
Untreated chronic,533
Susceptible,534
Untreated chronic,535
Susceptible,536
Untreated chronic,537
Susceptible,538
Susceptible,539
Treated chronic,540
Susceptible,541
Susceptible,542
Susceptible,543
Susceptible,544
Susceptible,545
Susceptible,546
Susceptible,547
Susceptible,548
Untreated chronic,549
Susceptible,550
Untreated chronic,551
Susceptible,552
Susceptible,553
Untreated chronic,554
Susceptible,555
Susceptible,556
Susceptible,557
Treated chronic,558
Susceptible,559
Susceptible,560
Susceptible,561
Untreated chronic,562
Treated chronic,563
Untreated chronic,564
Susceptible,565
Susceptible,566
Susceptible,567
Susceptible,568
Susceptible,569
Susceptible,570
Susceptible,571
Untreated chronic,572
Susceptible,573
Susceptible,574
Susceptible,575
Susceptible,576
Untreated chronic,577
Susceptible,578
Treated chronic,579
Susceptible,580
Susceptible,581
Treated chronic,582
Susceptible,583
Susceptible,584
Susceptible,585
Untreated chronic,586
Susceptible,587
Susceptible,588
Susceptible,589
Susceptible,590
Untreated chronic,591
Susceptible,592
Susceptible,593
Susceptible,594
Untreated chronic,595
Treated chronic,596
Susceptible,597
Treated chronic,598
Untreated chronic,599
Susceptible,600
Susceptible,601
Susceptible,602
Untreated chronic,603
Susceptible,604
Treated chronic,605
Susceptible,606
Susceptible,607
Treated chronic,608
Susceptible,609
Susceptible,610
Treated chronic,611
Susceptible,612
Susceptible,613
Susceptible,614
Treated chronic,615
Treated chronic,616
Susceptible,617
Susceptible,618
Untreated chronic,619
Susceptible,620
Susceptible,621
Susceptible,622
Untreated chronic,623
Susceptible,624
Treated chronic,625
Treated chronic,626
Susceptible,627
Susceptible,628
Susceptible,629
Susceptible,630
Susceptible,631
Susceptible,632
Susceptible,633
Treated chronic,634
Susceptible,635
Susceptible,636
Susceptible,637
Susceptible,638
Susceptible,639
Susceptible,640
Untreated chronic,641
Susceptible,642
Untreated acute,643
Susceptible,644
Susceptible,645
Susceptible,646
Susceptible,647
Untreated chronic,648
Untreated chronic,649
Susceptible,650
Susceptible,651
Treated chronic,652
Susceptible,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Treated chronic,658
Untreated chronic,659
Untreated chronic,660
Susceptible,661
Susceptible,662
Susceptible,663
Susceptible,664
Untreated chronic,665
Susceptible,666
Susceptible,667
Untreated chronic,668
Susceptible,669
Susceptible,670
Treated chronic,671
Untreated chronic,672
Susceptible,673
Susceptible,674
Treated acute,675
Susceptible,676
Susceptible,677
Untreated chronic,678
Susceptible,679
Untreated chronic,680
Treated chronic,681
Susceptible,682
Susceptible,683
Untreated chronic,684
Untreated chronic,685
Treated chronic,686
Susceptible,687
Susceptible,688
Susceptible,689
Susceptible,690
Susceptible,691
Susceptible,692
Untreated chronic,693
Untreated chronic,694
Susceptible,695
Untreated chronic,696
Susceptible,697
Susceptible,698
Treated chronic,699
Untreated chronic,700
Treated chronic,701
Susceptible,702
Susceptible,703
Susceptible,704
Susceptible,705
Susceptible,706
Susceptible,707
Untreated chronic,708
Susceptible,709
Susceptible,710
Susceptible,711
Susceptible,712
Susceptible,713
Susceptible,714
Susceptible,715
Susceptible,716
Susceptible,717
Susceptible,718
Susceptible,719
Susceptible,720
Susceptible,721
Treated chronic,722
Treated chronic,723
Untreated chronic,724
Susceptible,725
Susceptible,726
Susceptible,727
Untreated chronic,728
Susceptible,729
Susceptible,730
Susceptible,731
Susceptible,732
Treated chronic,733
Untreated chronic,734
Untreated chronic,735
Untreated chronic,736
Susceptible,737
Susceptible,738
Susceptible,739
Susceptible,740
Untreated chronic,741
Treated chronic,742
Untreated chronic,743
Treated chronic,744
Treated chronic,745
Untreated chronic,746
Untreated chronic,747
Susceptible,748
Susceptible,749
Susceptible,750
Susceptible,751
Treated chronic,752
Untreated chronic,753
Treated chronic,754
Untreated chronic,755
Untreated chronic,756
Susceptible,757
Untreated chronic,758
Susceptible,759
Susceptible,760
Susceptible,761
Susceptible,762
Susceptible,763
Susceptible,764
Susceptible,765
Susceptible,766
Susceptible,767
Susceptible,768
Treated chronic,769
Susceptible,770
Susceptible,771
Susceptible,772
Treated chronic,773
Susceptible,774
Susceptible,775
Untreated chronic,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Susceptible,781
Untreated chronic,782
Susceptible,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Susceptible,788
Susceptible,789
Untreated chronic,790
Treated chronic,791
Untreated chronic,792
Susceptible,793
Susceptible,794
Treated chronic,795
Susceptible,796
Susceptible,797
Susceptible,798
Untreated chronic,799
Susceptible,800
Susceptible,801
Susceptible,802
Susceptible,803
Untreated chronic,804
Susceptible,805
Treated chronic,806
Susceptible,807
Susceptible,808
Susceptible,809
Susceptible,810
Susceptible,811
Treated chronic,812
Untreated chronic,813
Untreated chronic,814
Susceptible,815
Susceptible,816
Susceptible,817
Susceptible,818
Susceptible,819
Susceptible,820
Treated chronic,821
Treated chronic,822
Susceptible,823
Susceptible,824
Treated chronic,825
Untreated chronic,826
Susceptible,827
Susceptible,828
Susceptible,829
Untreated chronic,830
Treated chronic,831
Treated chronic,832
Susceptible,833
Susceptible,834
Untreated chronic,835
Treated chronic,836
Untreated chronic,837
Susceptible,838
Susceptible,839
Susceptible,840
Susceptible,841
Susceptible,842
Treated chronic,843
Susceptible,844
Treated chronic,845
Susceptible,846
Susceptible,847
Untreated chronic,848
Susceptible,849
Treated chronic,850
Susceptible,851
Untreated chronic,852
Susceptible,853
Untreated chronic,854
Treated chronic,855
Susceptible,856
Treated chronic,857
Treated chronic,858
Susceptible,859
Treated chronic,860
Treated chronic,861
Untreated chronic,862
Susceptible,863
Untreated chronic,864
Susceptible,865
Treated chronic,866
Susceptible,867
Susceptible,868
Susceptible,869
Untreated chronic,870
Susceptible,871
Susceptible,872
Susceptible,873
Susceptible,874
Susceptible,875
Susceptible,876
Susceptible,877
Susceptible,878
Untreated chronic,879
Untreated chronic,880
Susceptible,881
Susceptible,882
Susceptible,883
Untreated chronic,884
Treated chronic,885
Susceptible,886
Susceptible,887
Untreated chronic,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Susceptible,894
Susceptible,895
Untreated chronic,896
Treated chronic,897
Susceptible,898
Treated chronic,899
Untreated chronic,900
Untreated chronic,901
Susceptible,902
Susceptible,903
Untreated chronic,904
Susceptible,905
Treated chronic,906
Susceptible,907
Susceptible,908
Susceptible,909
Susceptible,910
Susceptible,911
Untreated chronic,912
Untreated chronic,913
Treated chronic,914
Susceptible,915
Untreated chronic,916
Susceptible,917
Susceptible,918
Susceptible,919
Susceptible,920
Susceptible,921
Untreated chronic,922
Susceptible,923
Susceptible,924
Treated chronic,925
Treated chronic,926
Susceptible,927
Susceptible,928
Treated chronic,929
Susceptible,930
Susceptible,931
Untreated chronic,932
Untreated chronic,933
Susceptible,934
Treated chronic,935
Susceptible,936
Treated chronic,937
Susceptible,938
Susceptible,939
Susceptible,940
Susceptible,941
Untreated chronic,942
Treated chronic,943
Treated chronic,944
Susceptible,945
Susceptible,946
Susceptible,947
Susceptible,948
Untreated chronic,949
Susceptible,950
Susceptible,951
Susceptible,952
Treated chronic,953
Susceptible,954
Untreated chronic,955
Untreated chronic,956
Susceptible,957
Susceptible,958
Susceptible,959
Susceptible,960
Susceptible,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Treated chronic,967
Susceptible,968
Susceptible,969
Susceptible,970
Untreated chronic,971
Untreated chronic,972
Susceptible,973
Susceptible,974
Susceptible,975
Susceptible,976
Treated chronic,977
Susceptible,978
Treated chronic,979
Untreated chronic,980
Susceptible,981
Untreated chronic,982
Untreated chronic,983
Susceptible,984
Untreated chronic,985
Susceptible,986
Susceptible,987
Untreated chronic,988
Untreated chronic,989
Susceptible,990
Untreated chronic,991
Susceptible,992
Susceptible,993
Susceptible,994
Treated chronic,995
Treated chronic,996
Susceptible,997
Susceptible,998
Susceptible,999
Untreated chronic,1000
Susceptible,1001
Susceptible,1002
Susceptible,1003
Untreated chronic,1004
Untreated acute,1005
Susceptible,1006
Untreated chronic,1007
Untreated chronic,1008
Treated chronic,1009
Susceptible,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Treated chronic,1014
Susceptible,1015
Susceptible,1016
Treated chronic,1017
Susceptible,1018
Susceptible,1019
Treated chronic,1020
Susceptible,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Treated chronic,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Treated chronic,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Untreated chronic,1035
Untreated chronic,1036
Treated chronic,1037
Untreated chronic,1038
Untreated chronic,1039
Untreated chronic,1040
Untreated chronic,1041
Susceptible,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Untreated chronic,1048
Susceptible,1049
Susceptible,1050
Untreated chronic,1051
Untreated chronic,1052
Susceptible,1053
Susceptible,1054
Treated chronic,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Untreated chronic,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Treated chronic,1067
Untreated chronic,1068
Untreated chronic,1069
Treated chronic,1070
Susceptible,1071
Treated chronic,1072
Untreated chronic,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Treated chronic,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Untreated chronic,1083
Susceptible,1084
Untreated chronic,1085
Treated chronic,1086
Susceptible,1087
Treated chronic,1088
Treated chronic,1089
Susceptible,1090
Treated chronic,1091
Susceptible,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Susceptible,1096
Susceptible,1097
Untreated acute,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Treated chronic,1102
Susceptible,1103
Susceptible,1104
Treated chronic,1105
Treated chronic,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Treated chronic,1110
Susceptible,1111
Susceptible,1112
Treated chronic,1113
Untreated chronic,1114
Susceptible,1115
Susceptible,1116
Untreated chronic,1117
Susceptible,1118
Susceptible,1119
Treated chronic,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Untreated chronic,1125
Susceptible,1126
Susceptible,1127
Treated chronic,1128
Susceptible,1129
Treated chronic,1130
Treated chronic,1131
Susceptible,1132
Susceptible,1133
Treated chronic,1134
Susceptible,1135
Untreated chronic,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Untreated chronic,1148
Untreated chronic,1149
Untreated chronic,1150
Susceptible,1151
Untreated chronic,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Treated chronic,1158
Susceptible,1159
Susceptible,1160
Treated chronic,1161
Susceptible,1162
Untreated chronic,1163
Susceptible,1164
Susceptible,1165
Untreated acute,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Untreated chronic,1175
Susceptible,1176
Treated chronic,1177
Treated chronic,1178
Susceptible,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Untreated chronic,1184
Untreated chronic,1185
Treated chronic,1186
Susceptible,1187
Treated chronic,1188
Susceptible,1189
Susceptible,1190
Untreated chronic,1191
Treated chronic,1192
Untreated chronic,1193
Susceptible,1194
Untreated chronic,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Untreated chronic,1200
Treated chronic,1201
Untreated chronic,1202
Susceptible,1203
Susceptible,1204
Treated chronic,1205
Susceptible,1206
Untreated chronic,1207
Susceptible,1208
Untreated chronic,1209
Susceptible,1210
Susceptible,1211
Untreated chronic,1212
Untreated chronic,1213
Susceptible,1214
Untreated chronic,1215
Treated chronic,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Treated chronic,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Treated chronic,1226
Susceptible,1227
Treated chronic,1228
Untreated chronic,1229
Susceptible,1230
Untreated chronic,1231
Treated chronic,1232
Susceptible,1233
Untreated chronic,1234
Treated chronic,1235
Susceptible,1236
Susceptible,1237
Treated chronic,1238
Susceptible,1239
Treated chronic,1240
Susceptible,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Untreated chronic,1252
Untreated chronic,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Treated chronic,1258
Susceptible,1259
Treated chronic,1260
Susceptible,1261
Untreated chronic,1262
Susceptible,1263
Treated chronic,1264
Susceptible,1265
Susceptible,1266
Untreated chronic,1267
Treated chronic,1268
Untreated chronic,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Untreated chronic,1273
Treated chronic,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Treated chronic,1278
Susceptible,1279
Susceptible,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Untreated chronic,1286
Susceptible,1287
Untreated chronic,1288
Susceptible,1289
Untreated chronic,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Susceptible,1294
Susceptible,1295
Untreated chronic,1296
Susceptible,1297
Susceptible,1298
Untreated chronic,1299
Susceptible,1300
Untreated chronic,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Susceptible,1305
Susceptible,1306
Treated chronic,1307
Treated chronic,1308
Susceptible,1309
Susceptible,1310
Untreated chronic,1311
Susceptible,1312
Untreated chronic,1313
Susceptible,1314
Treated chronic,1315
Susceptible,1316
Untreated chronic,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Susceptible,1321
Untreated chronic,1322
Untreated chronic,1323
Treated chronic,1324
Untreated chronic,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Treated chronic,1342
Untreated chronic,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Treated chronic,1347
Untreated chronic,1348
Treated chronic,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Untreated chronic,1354
Treated chronic,1355
Untreated chronic,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Untreated chronic,1360
Susceptible,1361
Susceptible,1362
Untreated chronic,1363
Treated chronic,1364
Susceptible,1365
Susceptible,1366
Untreated chronic,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Untreated chronic,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Treated chronic,1377
Susceptible,1378
Treated chronic,1379
Treated chronic,1380
Susceptible,1381
Susceptible,1382
Treated chronic,1383
Susceptible,1384
Untreated chronic,1385
Susceptible,1386
Treated chronic,1387
Treated chronic,1388
Susceptible,1389
Treated chronic,1390
Untreated chronic,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Untreated chronic,1395
Susceptible,1396
Treated chronic,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Treated chronic,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Treated chronic,1407
Untreated chronic,1408
Untreated chronic,1409
Untreated chronic,1410
Susceptible,1411
Untreated chronic,1412
Susceptible,1413
Susceptible,1414
Untreated chronic,1415
Susceptible,1416
Susceptible,1417
Treated chronic,1418
Susceptible,1419
Untreated chronic,1420
Untreated chronic,1421
Untreated chronic,1422
Susceptible,1423
Susceptible,1424
Untreated chronic,1425
Treated chronic,1426
Susceptible,1427
Treated chronic,1428
Susceptible,1429
Untreated chronic,1430
Untreated chronic,1431
Untreated chronic,1432
Susceptible,1433
Treated chronic,1434
Treated chronic,1435
Susceptible,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Treated chronic,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Untreated chronic,1448
Susceptible,1449
Susceptible,1450
Untreated chronic,1451
Susceptible,1452
Treated chronic,1453
Treated chronic,1454
Treated chronic,1455
Treated chronic,1456
Susceptible,1457
Untreated chronic,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Susceptible,1462
Susceptible,1463
Untreated chronic,1464
Untreated chronic,1465
Untreated chronic,1466
Treated chronic,1467
Susceptible,1468
Susceptible,1469
Untreated chronic,1470
Untreated chronic,1471
Treated chronic,1472
Susceptible,1473
Untreated chronic,1474
Untreated chronic,1475
Treated chronic,1476
Treated chronic,1477
Untreated chronic,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Untreated chronic,1484
Susceptible,1485
Susceptible,1486
Untreated chronic,1487
Untreated chronic,1488
Susceptible,1489
Susceptible,1490
Untreated chronic,1491
Susceptible,1492
Treated chronic,1493
Susceptible,1494
Susceptible,1495
Treated chronic,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Treated chronic,1501
Susceptible,1502
Untreated chronic,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Treated chronic,1507
Susceptible,1508
Treated chronic,1509
Susceptible,1510
Treated chronic,1511
Susceptible,1512
Treated chronic,1513
Treated chronic,1514
Susceptible,1515
Untreated chronic,1516
Treated chronic,1517
Susceptible,1518
Susceptible,1519
Untreated chronic,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Treated chronic,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Treated chronic,1529
Treated chronic,1530
Treated chronic,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Untreated chronic,1536
Susceptible,1537
Treated chronic,1538
Treated chronic,1539
Susceptible,1540
Treated chronic,1541
Treated chronic,1542
Untreated chronic,1543
Treated chronic,1544
Susceptible,1545
Susceptible,1546
Untreated chronic,1547
Susceptible,1548
Untreated chronic,1549
Susceptible,1550
Susceptible,1551
Treated chronic,1552
Treated chronic,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Susceptible,1560
Untreated chronic,1561
Susceptible,1562
Susceptible,1563
Untreated acute,1564
Susceptible,1565
Susceptible,1566
Susceptible,1567
Treated chronic,1568
Susceptible,1569
