Status,Node
Susceptible,396
Susceptible,397
Susceptible,398
Untreated chronic,399
Susceptible,400
Treated chronic,401
Susceptible,402
Susceptible,403
Untreated chronic,404
Susceptible,405
Susceptible,406
Susceptible,407
Untreated chronic,408
Untreated chronic,409
Susceptible,410
Untreated chronic,411
Untreated chronic,412
Susceptible,413
Susceptible,414
Susceptible,415
Susceptible,416
Susceptible,417
Susceptible,418
Susceptible,419
Treated chronic,420
Susceptible,421
Susceptible,422
Susceptible,423
Treated chronic,424
Treated chronic,425
Susceptible,426
Treated chronic,427
Susceptible,428
Susceptible,429
Untreated chronic,430
Susceptible,431
Treated chronic,432
Susceptible,433
Susceptible,434
Treated chronic,435
Susceptible,436
Susceptible,437
Susceptible,438
Susceptible,439
Susceptible,440
Susceptible,441
Susceptible,442
Susceptible,443
Susceptible,444
Untreated chronic,445
Susceptible,446
Untreated chronic,447
Susceptible,448
Untreated chronic,449
Untreated chronic,450
Susceptible,451
Susceptible,452
Treated chronic,453
Susceptible,454
Susceptible,455
Susceptible,456
Susceptible,457
Susceptible,458
Susceptible,459
Susceptible,460
Susceptible,461
Susceptible,462
Susceptible,463
Treated chronic,464
Susceptible,465
Susceptible,466
Untreated chronic,467
Susceptible,468
Susceptible,469
Treated chronic,470
Susceptible,471
Susceptible,472
Susceptible,473
Susceptible,474
Untreated chronic,475
Untreated chronic,476
Susceptible,477
Susceptible,478
Untreated acute,479
Susceptible,480
Susceptible,481
Susceptible,482
Susceptible,483
Treated chronic,484
Treated chronic,485
Susceptible,486
Treated chronic,487
Untreated chronic,488
Susceptible,489
Susceptible,490
Susceptible,491
Untreated chronic,492
Treated chronic,493
Susceptible,494
Susceptible,495
Susceptible,496
Treated chronic,497
Susceptible,498
Susceptible,499
Treated chronic,500
Susceptible,501
Susceptible,502
Susceptible,503
Untreated chronic,504
Susceptible,505
Susceptible,506
Susceptible,507
Susceptible,508
Untreated chronic,509
Untreated chronic,510
Susceptible,511
Untreated chronic,512
Susceptible,513
Susceptible,514
Susceptible,515
Untreated chronic,516
Susceptible,517
Susceptible,518
Susceptible,519
Treated chronic,520
Untreated chronic,521
Susceptible,522
Treated chronic,523
Untreated chronic,524
Susceptible,525
Susceptible,526
Susceptible,527
Susceptible,528
Susceptible,529
Untreated chronic,530
Treated chronic,531
Susceptible,532
Susceptible,533
Susceptible,534
Susceptible,535
Susceptible,536
Treated chronic,537
Treated chronic,538
Untreated chronic,539
Treated chronic,540
Untreated chronic,541
Untreated chronic,542
Untreated chronic,543
Susceptible,544
Susceptible,545
Susceptible,546
Susceptible,547
Susceptible,548
Susceptible,549
Susceptible,550
Susceptible,551
Susceptible,552
Susceptible,553
Susceptible,554
Susceptible,555
Susceptible,556
Susceptible,557
Susceptible,558
Susceptible,559
Untreated chronic,560
Susceptible,561
Untreated chronic,562
Treated chronic,563
Susceptible,564
Untreated chronic,565
Susceptible,566
Susceptible,567
Treated chronic,568
Susceptible,569
Untreated chronic,570
Susceptible,571
Treated chronic,572
Susceptible,573
Susceptible,574
Susceptible,575
Susceptible,576
Susceptible,577
Susceptible,578
Susceptible,579
Treated chronic,580
Susceptible,581
Susceptible,582
Susceptible,583
Untreated chronic,584
Susceptible,585
Susceptible,586
Untreated chronic,587
Treated chronic,588
Susceptible,589
Treated chronic,590
Susceptible,591
Susceptible,592
Untreated chronic,593
Susceptible,594
Susceptible,595
Susceptible,596
Treated chronic,597
Susceptible,598
Susceptible,599
Susceptible,600
Susceptible,601
Untreated chronic,602
Susceptible,603
Susceptible,604
Susceptible,605
Treated chronic,606
Susceptible,607
Susceptible,608
Susceptible,609
Treated chronic,610
Treated chronic,611
Susceptible,612
Susceptible,613
Susceptible,614
Treated chronic,615
Susceptible,616
Susceptible,617
Susceptible,618
Treated chronic,619
Treated chronic,620
Treated chronic,621
Untreated chronic,622
Susceptible,623
Susceptible,624
Susceptible,625
Susceptible,626
Susceptible,627
Treated chronic,628
Susceptible,629
Treated chronic,630
Susceptible,631
Susceptible,632
Untreated chronic,633
Susceptible,634
Susceptible,635
Susceptible,636
Susceptible,637
Susceptible,638
Susceptible,639
Susceptible,640
Treated chronic,641
Untreated chronic,642
Susceptible,643
Treated chronic,644
Treated chronic,645
Susceptible,646
Susceptible,647
Susceptible,648
Untreated chronic,649
Susceptible,650
Susceptible,651
Susceptible,652
Untreated chronic,653
Treated chronic,654
Susceptible,655
Treated chronic,656
Untreated chronic,657
Treated chronic,658
Susceptible,659
Susceptible,660
Treated chronic,661
Untreated chronic,662
Susceptible,663
Untreated chronic,664
Treated chronic,665
Treated chronic,666
Susceptible,667
Treated chronic,668
Susceptible,669
Treated chronic,670
Untreated chronic,671
Susceptible,672
Untreated chronic,673
Treated acute,674
Susceptible,675
Susceptible,676
Treated chronic,677
Susceptible,678
Susceptible,679
Untreated chronic,680
Susceptible,681
Untreated chronic,682
Susceptible,683
Untreated chronic,684
Susceptible,685
Susceptible,686
Susceptible,687
Untreated chronic,688
Susceptible,689
Susceptible,690
Treated chronic,691
Susceptible,692
Susceptible,693
Treated chronic,694
Susceptible,695
Susceptible,696
Susceptible,697
Untreated chronic,698
Susceptible,699
Treated chronic,700
Susceptible,701
Untreated chronic,702
Susceptible,703
Susceptible,704
Susceptible,705
Susceptible,706
Susceptible,707
Treated chronic,708
Susceptible,709
Susceptible,710
Untreated chronic,711
Susceptible,712
Treated chronic,713
Susceptible,714
Treated chronic,715
Susceptible,716
Untreated chronic,717
Untreated chronic,718
Susceptible,719
Susceptible,720
Susceptible,721
Susceptible,722
Susceptible,723
Susceptible,724
Treated chronic,725
Susceptible,726
Treated chronic,727
Susceptible,728
Untreated chronic,729
Susceptible,730
Susceptible,731
Untreated chronic,732
Susceptible,733
Susceptible,734
Susceptible,735
Susceptible,736
Susceptible,737
Susceptible,738
Untreated chronic,739
Susceptible,740
Treated chronic,741
Susceptible,742
Treated chronic,743
Susceptible,744
Treated chronic,745
Susceptible,746
Untreated chronic,747
Susceptible,748
Susceptible,749
Susceptible,750
Untreated chronic,751
Treated chronic,752
Susceptible,753
Susceptible,754
Susceptible,755
Susceptible,756
Susceptible,757
Treated chronic,758
Susceptible,759
Susceptible,760
Untreated chronic,761
Susceptible,762
Susceptible,763
Susceptible,764
Susceptible,765
Untreated chronic,766
Untreated chronic,767
Susceptible,768
Treated chronic,769
Treated chronic,770
Susceptible,771
Treated chronic,772
Treated chronic,773
Susceptible,774
Susceptible,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Untreated chronic,780
Untreated chronic,781
Susceptible,782
Treated chronic,783
Untreated chronic,784
Susceptible,785
Treated chronic,786
Untreated chronic,787
Susceptible,788
Susceptible,789
Susceptible,790
Treated chronic,791
Susceptible,792
Susceptible,793
Susceptible,794
Untreated chronic,795
Susceptible,796
Treated chronic,797
Treated chronic,798
Susceptible,799
Susceptible,800
Susceptible,801
Susceptible,802
Untreated chronic,803
Susceptible,804
Susceptible,805
Susceptible,806
Treated chronic,807
Susceptible,808
Untreated chronic,809
Untreated chronic,810
Treated chronic,811
Untreated chronic,812
Susceptible,813
Untreated chronic,814
Susceptible,815
Susceptible,816
Treated chronic,817
Susceptible,818
Untreated chronic,819
Susceptible,820
Untreated chronic,821
Susceptible,822
Susceptible,823
Susceptible,824
Susceptible,825
Untreated chronic,826
Susceptible,827
Susceptible,828
Treated chronic,829
Treated chronic,830
Susceptible,831
Susceptible,832
Treated chronic,833
Susceptible,834
Untreated chronic,835
Susceptible,836
Treated chronic,837
Susceptible,838
Susceptible,839
Untreated chronic,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Susceptible,845
Susceptible,846
Susceptible,847
Susceptible,848
Untreated chronic,849
Susceptible,850
Susceptible,851
Susceptible,852
Susceptible,853
Untreated chronic,854
Susceptible,855
Susceptible,856
Susceptible,857
Untreated chronic,858
Susceptible,859
Susceptible,860
Susceptible,861
Susceptible,862
Susceptible,863
Susceptible,864
Untreated chronic,865
Susceptible,866
Susceptible,867
Untreated chronic,868
Susceptible,869
Susceptible,870
Susceptible,871
Susceptible,872
Susceptible,873
Susceptible,874
Treated chronic,875
Susceptible,876
Susceptible,877
Susceptible,878
Susceptible,879
Susceptible,880
Susceptible,881
Susceptible,882
Susceptible,883
Untreated chronic,884
Susceptible,885
Untreated chronic,886
Susceptible,887
Susceptible,888
Susceptible,889
Treated chronic,890
Susceptible,891
Susceptible,892
Susceptible,893
Susceptible,894
Treated chronic,895
Susceptible,896
Susceptible,897
Untreated chronic,898
Susceptible,899
Susceptible,900
Susceptible,901
Susceptible,902
Treated chronic,903
Untreated chronic,904
Susceptible,905
Susceptible,906
Untreated chronic,907
Susceptible,908
Treated chronic,909
Susceptible,910
Treated chronic,911
Susceptible,912
Susceptible,913
Susceptible,914
Susceptible,915
Susceptible,916
Susceptible,917
Untreated chronic,918
Treated chronic,919
Susceptible,920
Susceptible,921
Treated chronic,922
Susceptible,923
Susceptible,924
Untreated chronic,925
Susceptible,926
Untreated chronic,927
Susceptible,928
Susceptible,929
Untreated chronic,930
Susceptible,931
Treated chronic,932
Susceptible,933
Susceptible,934
Untreated chronic,935
Susceptible,936
Susceptible,937
Susceptible,938
Untreated chronic,939
Susceptible,940
Susceptible,941
Susceptible,942
Untreated chronic,943
Treated chronic,944
Susceptible,945
Susceptible,946
Treated chronic,947
Susceptible,948
Untreated chronic,949
Susceptible,950
Treated chronic,951
Susceptible,952
Treated chronic,953
Susceptible,954
Untreated chronic,955
Susceptible,956
Treated chronic,957
Untreated chronic,958
Susceptible,959
Susceptible,960
Untreated chronic,961
Treated chronic,962
Treated chronic,963
Treated chronic,964
Susceptible,965
Susceptible,966
Susceptible,967
Untreated chronic,968
Susceptible,969
Susceptible,970
Treated chronic,971
Susceptible,972
Susceptible,973
Susceptible,974
Susceptible,975
Susceptible,976
Susceptible,977
Susceptible,978
Susceptible,979
Treated chronic,980
Susceptible,981
Untreated chronic,982
Susceptible,983
Treated chronic,984
Treated chronic,985
Susceptible,986
Susceptible,987
Susceptible,988
Treated chronic,989
Untreated chronic,990
Susceptible,991
Susceptible,992
Susceptible,993
Susceptible,994
Untreated chronic,995
Susceptible,996
Susceptible,997
Susceptible,998
Treated chronic,999
Susceptible,1000
Untreated chronic,1001
Susceptible,1002
Untreated chronic,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Treated chronic,1008
Treated chronic,1009
Untreated chronic,1010
Susceptible,1011
Untreated chronic,1012
Untreated chronic,1013
Untreated chronic,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Treated chronic,1018
Susceptible,1019
Treated chronic,1020
Susceptible,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Untreated chronic,1025
Susceptible,1026
Susceptible,1027
Untreated chronic,1028
Susceptible,1029
Untreated chronic,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Untreated chronic,1037
Treated chronic,1038
Susceptible,1039
Untreated chronic,1040
Susceptible,1041
Susceptible,1042
Untreated chronic,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Treated chronic,1050
Susceptible,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Treated chronic,1055
Susceptible,1056
Untreated chronic,1057
Untreated chronic,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Untreated chronic,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Untreated chronic,1066
Susceptible,1067
Susceptible,1068
Untreated chronic,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Untreated chronic,1073
Susceptible,1074
Susceptible,1075
Treated chronic,1076
Susceptible,1077
Untreated chronic,1078
Treated chronic,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Susceptible,1085
Treated chronic,1086
Untreated chronic,1087
Susceptible,1088
Treated chronic,1089
Untreated chronic,1090
Susceptible,1091
Susceptible,1092
Untreated chronic,1093
Susceptible,1094
Treated chronic,1095
Susceptible,1096
Susceptible,1097
Untreated chronic,1098
Susceptible,1099
Susceptible,1100
Treated chronic,1101
Untreated chronic,1102
Susceptible,1103
Treated chronic,1104
Untreated chronic,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Treated chronic,1109
Susceptible,1110
Susceptible,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Treated acute,1115
Susceptible,1116
Treated chronic,1117
Treated chronic,1118
Untreated chronic,1119
Susceptible,1120
Untreated chronic,1121
Untreated chronic,1122
Treated chronic,1123
Untreated chronic,1124
Susceptible,1125
Susceptible,1126
Untreated chronic,1127
Untreated chronic,1128
Untreated chronic,1129
Susceptible,1130
Treated chronic,1131
Untreated chronic,1132
Untreated chronic,1133
Susceptible,1134
Untreated chronic,1135
Susceptible,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Treated chronic,1143
Untreated chronic,1144
Treated acute,1145
Untreated chronic,1146
Susceptible,1147
Susceptible,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Untreated chronic,1159
Treated chronic,1160
Susceptible,1161
Susceptible,1162
Treated chronic,1163
Susceptible,1164
Untreated chronic,1165
Untreated chronic,1166
Treated chronic,1167
Treated chronic,1168
Susceptible,1169
Susceptible,1170
Untreated chronic,1171
Susceptible,1172
Susceptible,1173
Untreated chronic,1174
Susceptible,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Untreated chronic,1179
Untreated chronic,1180
Susceptible,1181
Susceptible,1182
Treated chronic,1183
Untreated chronic,1184
Susceptible,1185
Untreated chronic,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Susceptible,1196
Untreated chronic,1197
Susceptible,1198
Susceptible,1199
Treated chronic,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Untreated chronic,1205
Susceptible,1206
Treated chronic,1207
Susceptible,1208
Susceptible,1209
Untreated chronic,1210
Treated chronic,1211
Untreated chronic,1212
Susceptible,1213
Treated chronic,1214
Untreated chronic,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Untreated chronic,1219
Susceptible,1220
Treated chronic,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Treated acute,1225
Untreated chronic,1226
Susceptible,1227
Untreated chronic,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Susceptible,1233
Susceptible,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Treated chronic,1241
Susceptible,1242
Untreated chronic,1243
Untreated chronic,1244
Treated chronic,1245
Untreated chronic,1246
Treated chronic,1247
Susceptible,1248
Treated chronic,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Treated chronic,1261
Treated chronic,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Treated chronic,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Treated chronic,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Untreated chronic,1277
Untreated chronic,1278
Susceptible,1279
Treated chronic,1280
Susceptible,1281
Untreated chronic,1282
Untreated chronic,1283
Untreated chronic,1284
Untreated chronic,1285
Treated chronic,1286
Susceptible,1287
Untreated chronic,1288
Untreated chronic,1289
Untreated chronic,1290
Untreated chronic,1291
Susceptible,1292
Untreated chronic,1293
Treated chronic,1294
Untreated chronic,1295
Untreated chronic,1296
Susceptible,1297
Susceptible,1298
Untreated chronic,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Susceptible,1305
Untreated chronic,1306
Susceptible,1307
Treated chronic,1308
Treated chronic,1309
Untreated chronic,1310
Treated chronic,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Susceptible,1321
Treated chronic,1322
Treated chronic,1323
Treated chronic,1324
Treated chronic,1325
Treated chronic,1326
Susceptible,1327
Susceptible,1328
Untreated chronic,1329
Susceptible,1330
Treated chronic,1331
Susceptible,1332
Untreated chronic,1333
Susceptible,1334
Treated chronic,1335
Susceptible,1336
Susceptible,1337
Treated chronic,1338
Susceptible,1339
Untreated chronic,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Untreated chronic,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Untreated chronic,1354
Treated chronic,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Untreated chronic,1360
Susceptible,1361
Untreated chronic,1362
Untreated chronic,1363
Susceptible,1364
Untreated chronic,1365
Susceptible,1366
Susceptible,1367
Treated chronic,1368
Untreated chronic,1369
Susceptible,1370
Treated chronic,1371
Susceptible,1372
Susceptible,1373
Treated chronic,1374
Untreated chronic,1375
Susceptible,1376
Treated chronic,1377
Susceptible,1378
Treated chronic,1379
Treated chronic,1380
Untreated chronic,1381
Susceptible,1382
Treated chronic,1383
Susceptible,1384
Susceptible,1385
Untreated chronic,1386
Untreated chronic,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Untreated chronic,1391
Treated chronic,1392
Susceptible,1393
Untreated chronic,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Treated chronic,1398
Susceptible,1399
Treated chronic,1400
Untreated chronic,1401
Untreated chronic,1402
Susceptible,1403
Untreated chronic,1404
Susceptible,1405
Treated chronic,1406
Treated chronic,1407
Susceptible,1408
Treated chronic,1409
Susceptible,1410
Susceptible,1411
Untreated chronic,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Treated chronic,1417
Treated chronic,1418
Treated chronic,1419
Susceptible,1420
Untreated chronic,1421
Susceptible,1422
Susceptible,1423
Untreated chronic,1424
Treated chronic,1425
Susceptible,1426
Untreated chronic,1427
Treated chronic,1428
Susceptible,1429
Susceptible,1430
Susceptible,1431
Untreated chronic,1432
Susceptible,1433
Untreated chronic,1434
Untreated chronic,1435
Untreated chronic,1436
Untreated chronic,1437
Susceptible,1438
Untreated chronic,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Treated chronic,1444
Treated chronic,1445
Treated chronic,1446
Treated chronic,1447
Treated chronic,1448
Susceptible,1449
Susceptible,1450
Untreated chronic,1451
Untreated chronic,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Untreated chronic,1456
Untreated chronic,1457
Untreated chronic,1458
Susceptible,1459
Treated chronic,1460
Treated chronic,1461
Susceptible,1462
Untreated chronic,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Susceptible,1469
Untreated chronic,1470
Treated chronic,1471
Susceptible,1472
Untreated chronic,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Untreated chronic,1481
Susceptible,1482
Susceptible,1483
Susceptible,1484
Susceptible,1485
Treated acute,1486
Untreated chronic,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Treated chronic,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Untreated chronic,1501
Untreated chronic,1502
Treated chronic,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Susceptible,1508
Untreated chronic,1509
Treated chronic,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Susceptible,1518
Susceptible,1519
Susceptible,1520
Untreated chronic,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Untreated chronic,1531
Treated chronic,1532
Susceptible,1533
Susceptible,1534
Untreated chronic,1535
Untreated chronic,1536
Untreated chronic,1537
Untreated chronic,1538
Susceptible,1539
Untreated chronic,1540
Treated chronic,1541
Susceptible,1542
Untreated chronic,1543
Susceptible,1544
Treated chronic,1545
Susceptible,1546
Susceptible,1547
Untreated chronic,1548
Untreated chronic,1549
Treated chronic,1550
Treated chronic,1551
Susceptible,1552
Treated chronic,1553
Susceptible,1554
Susceptible,1555
Untreated chronic,1556
Treated chronic,1557
Susceptible,1558
Susceptible,1559
Treated chronic,1560
Susceptible,1561
Treated chronic,1562
Susceptible,1563
Susceptible,1564
Untreated chronic,1565
Untreated chronic,1566
Susceptible,1567
