Status,Node
Susceptible,393
Susceptible,394
Untreated chronic,395
Susceptible,396
Treated chronic,397
Untreated chronic,398
Susceptible,399
Susceptible,400
Treated chronic,401
Treated chronic,402
Untreated chronic,403
Untreated chronic,404
Untreated chronic,405
Susceptible,406
Treated chronic,407
Susceptible,408
Untreated chronic,409
Untreated chronic,410
Susceptible,411
Susceptible,412
Susceptible,413
Treated chronic,414
Susceptible,415
Untreated chronic,416
Susceptible,417
Susceptible,418
Susceptible,419
Susceptible,420
Susceptible,421
Treated chronic,422
Untreated chronic,423
Susceptible,424
Treated chronic,425
Untreated chronic,426
Treated chronic,427
Treated chronic,428
Susceptible,429
Susceptible,430
Susceptible,431
Susceptible,432
Susceptible,433
Treated chronic,434
Susceptible,435
Susceptible,436
Untreated chronic,437
Untreated chronic,438
Susceptible,439
Untreated chronic,440
Susceptible,441
Susceptible,442
Susceptible,443
Susceptible,444
Susceptible,445
Susceptible,446
Treated chronic,447
Untreated chronic,448
Susceptible,449
Susceptible,450
Treated chronic,451
Untreated chronic,452
Susceptible,453
Susceptible,454
Susceptible,455
Susceptible,456
Susceptible,457
Susceptible,458
Untreated chronic,459
Treated chronic,460
Susceptible,461
Treated chronic,462
Susceptible,463
Susceptible,464
Susceptible,465
Susceptible,466
Susceptible,467
Treated chronic,468
Susceptible,469
Susceptible,470
Susceptible,471
Treated chronic,472
Susceptible,473
Susceptible,474
Susceptible,475
Susceptible,476
Untreated chronic,477
Untreated chronic,478
Susceptible,479
Untreated chronic,480
Untreated chronic,481
Untreated chronic,482
Susceptible,483
Susceptible,484
Susceptible,485
Treated chronic,486
Treated chronic,487
Treated chronic,488
Untreated chronic,489
Treated chronic,490
Susceptible,491
Untreated chronic,492
Treated chronic,493
Susceptible,494
Treated chronic,495
Susceptible,496
Treated chronic,497
Untreated chronic,498
Susceptible,499
Untreated chronic,500
Susceptible,501
Susceptible,502
Susceptible,503
Susceptible,504
Susceptible,505
Susceptible,506
Untreated chronic,507
Untreated chronic,508
Susceptible,509
Susceptible,510
Untreated chronic,511
Susceptible,512
Treated chronic,513
Susceptible,514
Susceptible,515
Susceptible,516
Susceptible,517
Susceptible,518
Susceptible,519
Susceptible,520
Untreated chronic,521
Susceptible,522
Susceptible,523
Susceptible,524
Susceptible,525
Susceptible,526
Susceptible,527
Susceptible,528
Susceptible,529
Treated chronic,530
Susceptible,531
Susceptible,532
Susceptible,533
Treated chronic,534
Untreated chronic,535
Susceptible,536
Treated chronic,537
Untreated chronic,538
Susceptible,539
Untreated chronic,540
Susceptible,541
Treated chronic,542
Treated chronic,543
Susceptible,544
Untreated chronic,545
Susceptible,546
Untreated chronic,547
Susceptible,548
Susceptible,549
Susceptible,550
Susceptible,551
Susceptible,552
Susceptible,553
Susceptible,554
Treated chronic,555
Untreated chronic,556
Susceptible,557
Susceptible,558
Susceptible,559
Susceptible,560
Treated chronic,561
Susceptible,562
Treated chronic,563
Susceptible,564
Susceptible,565
Treated chronic,566
Susceptible,567
Susceptible,568
Susceptible,569
Susceptible,570
Untreated chronic,571
Susceptible,572
Treated chronic,573
Susceptible,574
Susceptible,575
Treated chronic,576
Susceptible,577
Treated chronic,578
Susceptible,579
Susceptible,580
Susceptible,581
Susceptible,582
Susceptible,583
Susceptible,584
Susceptible,585
Untreated chronic,586
Susceptible,587
Untreated chronic,588
Susceptible,589
Susceptible,590
Susceptible,591
Untreated chronic,592
Susceptible,593
Susceptible,594
Susceptible,595
Susceptible,596
Untreated chronic,597
Treated chronic,598
Untreated chronic,599
Susceptible,600
Susceptible,601
Treated chronic,602
Treated chronic,603
Susceptible,604
Susceptible,605
Susceptible,606
Susceptible,607
Susceptible,608
Susceptible,609
Susceptible,610
Susceptible,611
Susceptible,612
Susceptible,613
Untreated chronic,614
Susceptible,615
Untreated chronic,616
Untreated chronic,617
Untreated chronic,618
Susceptible,619
Susceptible,620
Susceptible,621
Untreated chronic,622
Susceptible,623
Susceptible,624
Untreated chronic,625
Susceptible,626
Susceptible,627
Susceptible,628
Treated chronic,629
Untreated chronic,630
Susceptible,631
Susceptible,632
Untreated chronic,633
Susceptible,634
Untreated chronic,635
Susceptible,636
Treated chronic,637
Untreated chronic,638
Susceptible,639
Susceptible,640
Susceptible,641
Untreated chronic,642
Susceptible,643
Susceptible,644
Untreated chronic,645
Susceptible,646
Susceptible,647
Susceptible,648
Untreated chronic,649
Treated chronic,650
Treated chronic,651
Untreated chronic,652
Susceptible,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Susceptible,658
Susceptible,659
Untreated chronic,660
Susceptible,661
Untreated chronic,662
Susceptible,663
Untreated chronic,664
Untreated chronic,665
Susceptible,666
Susceptible,667
Susceptible,668
Untreated chronic,669
Untreated chronic,670
Susceptible,671
Untreated chronic,672
Susceptible,673
Susceptible,674
Susceptible,675
Untreated chronic,676
Susceptible,677
Susceptible,678
Susceptible,679
Susceptible,680
Susceptible,681
Susceptible,682
Treated chronic,683
Susceptible,684
Susceptible,685
Untreated chronic,686
Untreated chronic,687
Susceptible,688
Untreated chronic,689
Treated chronic,690
Treated chronic,691
Susceptible,692
Untreated chronic,693
Susceptible,694
Susceptible,695
Susceptible,696
Susceptible,697
Susceptible,698
Susceptible,699
Treated chronic,700
Susceptible,701
Treated chronic,702
Susceptible,703
Treated chronic,704
Susceptible,705
Untreated chronic,706
Untreated chronic,707
Susceptible,708
Susceptible,709
Susceptible,710
Treated chronic,711
Treated chronic,712
Susceptible,713
Susceptible,714
Susceptible,715
Susceptible,716
Susceptible,717
Untreated chronic,718
Susceptible,719
Susceptible,720
Susceptible,721
Treated chronic,722
Untreated chronic,723
Untreated chronic,724
Treated chronic,725
Susceptible,726
Treated chronic,727
Susceptible,728
Susceptible,729
Susceptible,730
Susceptible,731
Susceptible,732
Susceptible,733
Untreated chronic,734
Susceptible,735
Susceptible,736
Untreated chronic,737
Susceptible,738
Treated chronic,739
Susceptible,740
Susceptible,741
Susceptible,742
Treated chronic,743
Susceptible,744
Susceptible,745
Untreated chronic,746
Susceptible,747
Susceptible,748
Susceptible,749
Susceptible,750
Susceptible,751
Treated chronic,752
Treated chronic,753
Susceptible,754
Susceptible,755
Susceptible,756
Susceptible,757
Untreated chronic,758
Treated chronic,759
Untreated chronic,760
Treated chronic,761
Susceptible,762
Susceptible,763
Susceptible,764
Untreated chronic,765
Susceptible,766
Treated chronic,767
Susceptible,768
Treated chronic,769
Susceptible,770
Susceptible,771
Susceptible,772
Susceptible,773
Treated chronic,774
Susceptible,775
Treated chronic,776
Untreated chronic,777
Untreated chronic,778
Untreated chronic,779
Treated chronic,780
Susceptible,781
Susceptible,782
Susceptible,783
Susceptible,784
Susceptible,785
Untreated chronic,786
Susceptible,787
Susceptible,788
Treated chronic,789
Susceptible,790
Untreated chronic,791
Treated chronic,792
Susceptible,793
Susceptible,794
Susceptible,795
Susceptible,796
Susceptible,797
Susceptible,798
Susceptible,799
Untreated chronic,800
Susceptible,801
Treated chronic,802
Untreated chronic,803
Susceptible,804
Treated chronic,805
Susceptible,806
Untreated chronic,807
Susceptible,808
Susceptible,809
Susceptible,810
Susceptible,811
Treated chronic,812
Susceptible,813
Susceptible,814
Susceptible,815
Untreated chronic,816
Treated chronic,817
Susceptible,818
Susceptible,819
Treated chronic,820
Susceptible,821
Treated chronic,822
Susceptible,823
Treated chronic,824
Susceptible,825
Susceptible,826
Susceptible,827
Susceptible,828
Treated chronic,829
Susceptible,830
Susceptible,831
Untreated chronic,832
Susceptible,833
Susceptible,834
Susceptible,835
Susceptible,836
Untreated chronic,837
Susceptible,838
Treated chronic,839
Susceptible,840
Susceptible,841
Susceptible,842
Treated chronic,843
Susceptible,844
Treated chronic,845
Susceptible,846
Susceptible,847
Susceptible,848
Treated chronic,849
Susceptible,850
Susceptible,851
Treated chronic,852
Susceptible,853
Susceptible,854
Susceptible,855
Susceptible,856
Susceptible,857
Susceptible,858
Treated chronic,859
Susceptible,860
Untreated chronic,861
Susceptible,862
Susceptible,863
Susceptible,864
Treated chronic,865
Treated chronic,866
Susceptible,867
Susceptible,868
Treated chronic,869
Susceptible,870
Susceptible,871
Treated chronic,872
Treated chronic,873
Susceptible,874
Susceptible,875
Susceptible,876
Susceptible,877
Susceptible,878
Untreated chronic,879
Treated chronic,880
Susceptible,881
Susceptible,882
Untreated chronic,883
Susceptible,884
Untreated chronic,885
Treated chronic,886
Untreated chronic,887
Untreated chronic,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Untreated chronic,898
Treated chronic,899
Susceptible,900
Susceptible,901
Treated chronic,902
Untreated chronic,903
Susceptible,904
Susceptible,905
Untreated chronic,906
Susceptible,907
Untreated chronic,908
Susceptible,909
Susceptible,910
Untreated chronic,911
Susceptible,912
Susceptible,913
Susceptible,914
Treated chronic,915
Susceptible,916
Treated chronic,917
Susceptible,918
Treated chronic,919
Untreated chronic,920
Treated chronic,921
Untreated chronic,922
Untreated chronic,923
Treated chronic,924
Susceptible,925
Treated chronic,926
Susceptible,927
Untreated chronic,928
Susceptible,929
Susceptible,930
Treated chronic,931
Untreated chronic,932
Susceptible,933
Untreated chronic,934
Susceptible,935
Susceptible,936
Susceptible,937
Treated chronic,938
Untreated chronic,939
Susceptible,940
Susceptible,941
Susceptible,942
Treated chronic,943
Treated chronic,944
Susceptible,945
Susceptible,946
Treated chronic,947
Treated chronic,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Untreated chronic,953
Susceptible,954
Susceptible,955
Untreated chronic,956
Susceptible,957
Treated chronic,958
Treated chronic,959
Susceptible,960
Untreated chronic,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Untreated acute,967
Susceptible,968
Untreated chronic,969
Susceptible,970
Susceptible,971
Treated chronic,972
Susceptible,973
Susceptible,974
Treated chronic,975
Susceptible,976
Treated chronic,977
Susceptible,978
Susceptible,979
Untreated chronic,980
Susceptible,981
Susceptible,982
Untreated chronic,983
Treated chronic,984
Susceptible,985
Susceptible,986
Untreated chronic,987
Untreated chronic,988
Susceptible,989
Susceptible,990
Susceptible,991
Susceptible,992
Susceptible,993
Susceptible,994
Susceptible,995
Susceptible,996
Susceptible,997
Susceptible,998
Susceptible,999
Untreated chronic,1000
Treated chronic,1001
Untreated chronic,1002
Susceptible,1003
Treated chronic,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Susceptible,1012
Treated chronic,1013
Untreated chronic,1014
Treated chronic,1015
Treated chronic,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Treated chronic,1020
Susceptible,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Untreated chronic,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Treated chronic,1030
Untreated chronic,1031
Untreated chronic,1032
Susceptible,1033
Susceptible,1034
Untreated chronic,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Untreated chronic,1041
Treated chronic,1042
Treated chronic,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Susceptible,1050
Treated chronic,1051
Untreated chronic,1052
Susceptible,1053
Untreated chronic,1054
Treated chronic,1055
Untreated chronic,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Untreated chronic,1068
Susceptible,1069
Susceptible,1070
Treated chronic,1071
Susceptible,1072
Susceptible,1073
Treated chronic,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Treated chronic,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Treated chronic,1084
Susceptible,1085
Susceptible,1086
Treated chronic,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Untreated chronic,1091
Susceptible,1092
Susceptible,1093
Untreated chronic,1094
Untreated chronic,1095
Susceptible,1096
Treated chronic,1097
Susceptible,1098
Untreated chronic,1099
Treated chronic,1100
Treated chronic,1101
Susceptible,1102
Untreated chronic,1103
Treated chronic,1104
Susceptible,1105
Treated chronic,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Untreated acute,1110
Susceptible,1111
Treated chronic,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Susceptible,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Treated chronic,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Untreated acute,1125
Untreated chronic,1126
Susceptible,1127
Treated chronic,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Untreated chronic,1132
Susceptible,1133
Susceptible,1134
Treated chronic,1135
Untreated chronic,1136
Susceptible,1137
Untreated chronic,1138
Susceptible,1139
Untreated chronic,1140
Untreated chronic,1141
Susceptible,1142
Untreated chronic,1143
Susceptible,1144
Susceptible,1145
Untreated chronic,1146
Untreated chronic,1147
Treated chronic,1148
Treated chronic,1149
Susceptible,1150
Treated chronic,1151
Untreated chronic,1152
Treated chronic,1153
Untreated chronic,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Treated chronic,1159
Susceptible,1160
Susceptible,1161
Susceptible,1162
Susceptible,1163
Untreated chronic,1164
Susceptible,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Treated chronic,1174
Susceptible,1175
Untreated chronic,1176
Untreated chronic,1177
Susceptible,1178
Susceptible,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Untreated chronic,1188
Susceptible,1189
Treated chronic,1190
Untreated chronic,1191
Susceptible,1192
Susceptible,1193
Treated chronic,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Untreated chronic,1198
Susceptible,1199
Treated chronic,1200
Treated chronic,1201
Susceptible,1202
Treated chronic,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Susceptible,1209
Untreated chronic,1210
Susceptible,1211
Untreated chronic,1212
Untreated chronic,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Untreated chronic,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Treated chronic,1223
Susceptible,1224
Susceptible,1225
Untreated chronic,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Treated chronic,1230
Susceptible,1231
Susceptible,1232
Treated chronic,1233
Treated chronic,1234
Treated chronic,1235
Susceptible,1236
Susceptible,1237
Treated chronic,1238
Susceptible,1239
Susceptible,1240
Untreated chronic,1241
Untreated chronic,1242
Susceptible,1243
Susceptible,1244
Treated chronic,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Treated chronic,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Treated chronic,1260
Susceptible,1261
Untreated chronic,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Untreated chronic,1270
Susceptible,1271
Treated chronic,1272
Treated chronic,1273
Untreated chronic,1274
Untreated chronic,1275
Treated chronic,1276
Untreated chronic,1277
Treated chronic,1278
Untreated chronic,1279
Treated chronic,1280
Susceptible,1281
Treated chronic,1282
Untreated chronic,1283
Treated chronic,1284
Susceptible,1285
Untreated chronic,1286
Susceptible,1287
Untreated chronic,1288
Treated chronic,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Susceptible,1294
Treated chronic,1295
Susceptible,1296
Treated chronic,1297
Treated chronic,1298
Susceptible,1299
Treated chronic,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Treated chronic,1305
Susceptible,1306
Treated chronic,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Untreated chronic,1312
Susceptible,1313
Untreated chronic,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Untreated chronic,1319
Susceptible,1320
Susceptible,1321
Untreated chronic,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Susceptible,1326
Treated chronic,1327
Susceptible,1328
Untreated chronic,1329
Untreated chronic,1330
Treated chronic,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Untreated chronic,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Untreated chronic,1343
Untreated chronic,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Untreated chronic,1348
Susceptible,1349
Susceptible,1350
Untreated chronic,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Treated chronic,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Treated chronic,1359
Untreated chronic,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Untreated chronic,1368
Treated chronic,1369
Susceptible,1370
Treated chronic,1371
Untreated chronic,1372
Susceptible,1373
Untreated chronic,1374
Susceptible,1375
Untreated chronic,1376
Untreated chronic,1377
Untreated chronic,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Treated chronic,1385
Susceptible,1386
Susceptible,1387
Treated chronic,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Untreated chronic,1397
Treated chronic,1398
Untreated chronic,1399
Treated chronic,1400
Treated chronic,1401
Susceptible,1402
Untreated chronic,1403
Treated chronic,1404
Untreated chronic,1405
Susceptible,1406
Treated chronic,1407
Untreated chronic,1408
Susceptible,1409
Untreated chronic,1410
Untreated chronic,1411
Untreated chronic,1412
Susceptible,1413
Untreated chronic,1414
Treated chronic,1415
Untreated chronic,1416
Susceptible,1417
Treated chronic,1418
Treated chronic,1419
Susceptible,1420
Untreated chronic,1421
Untreated chronic,1422
Susceptible,1423
Susceptible,1424
Untreated chronic,1425
Untreated chronic,1426
Susceptible,1427
Untreated chronic,1428
Susceptible,1429
Treated chronic,1430
Untreated chronic,1431
Susceptible,1432
Susceptible,1433
Untreated chronic,1434
Susceptible,1435
Untreated chronic,1436
Treated chronic,1437
Treated chronic,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Untreated chronic,1442
Untreated chronic,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Untreated chronic,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Untreated chronic,1453
Untreated chronic,1454
Susceptible,1455
Untreated chronic,1456
Susceptible,1457
Susceptible,1458
Untreated chronic,1459
Untreated chronic,1460
Susceptible,1461
Treated chronic,1462
Untreated chronic,1463
Susceptible,1464
Untreated chronic,1465
Treated chronic,1466
Treated chronic,1467
Treated chronic,1468
Treated chronic,1469
Susceptible,1470
Susceptible,1471
Susceptible,1472
Untreated chronic,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Treated chronic,1481
Treated chronic,1482
Susceptible,1483
Treated chronic,1484
Untreated chronic,1485
Treated chronic,1486
Treated chronic,1487
Untreated chronic,1488
Untreated chronic,1489
Susceptible,1490
Susceptible,1491
Untreated chronic,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Treated chronic,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Susceptible,1504
Treated chronic,1505
Susceptible,1506
Untreated chronic,1507
Untreated chronic,1508
Treated chronic,1509
Susceptible,1510
Susceptible,1511
Treated chronic,1512
Untreated chronic,1513
Susceptible,1514
Untreated chronic,1515
Susceptible,1516
Untreated chronic,1517
Susceptible,1518
Untreated chronic,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Treated chronic,1523
Treated chronic,1524
Treated chronic,1525
Treated chronic,1526
Untreated chronic,1527
Susceptible,1528
Susceptible,1529
Treated chronic,1530
Treated chronic,1531
Susceptible,1532
Untreated chronic,1533
Susceptible,1534
Untreated chronic,1535
Untreated chronic,1536
Susceptible,1537
Susceptible,1538
Treated chronic,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Untreated chronic,1544
Untreated chronic,1545
Treated chronic,1546
Untreated chronic,1547
Susceptible,1548
Susceptible,1549
Susceptible,1550
Treated chronic,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Treated chronic,1558
Treated chronic,1559
Susceptible,1560
Susceptible,1561
Susceptible,1562
Treated chronic,1563
