Status,Node
Susceptible,398
Untreated chronic,399
Susceptible,400
Susceptible,401
Susceptible,402
Susceptible,403
Susceptible,404
Treated chronic,405
Untreated chronic,406
Susceptible,407
Susceptible,408
Susceptible,409
Susceptible,410
Susceptible,411
Treated chronic,412
Susceptible,413
Susceptible,414
Untreated chronic,415
Untreated chronic,416
Susceptible,417
Susceptible,418
Susceptible,419
Susceptible,420
Susceptible,421
Untreated chronic,422
Susceptible,423
Susceptible,424
Susceptible,425
Untreated chronic,426
Untreated chronic,427
Treated chronic,428
Susceptible,429
Untreated chronic,430
Susceptible,431
Treated chronic,432
Susceptible,433
Susceptible,434
Susceptible,435
Treated chronic,436
Treated chronic,437
Untreated chronic,438
Untreated chronic,439
Treated chronic,440
Treated chronic,441
Susceptible,442
Susceptible,443
Susceptible,444
Susceptible,445
Untreated chronic,446
Treated chronic,447
Susceptible,448
Susceptible,449
Susceptible,450
Untreated chronic,451
Treated chronic,452
Susceptible,453
Susceptible,454
Susceptible,455
Susceptible,456
Untreated chronic,457
Untreated chronic,458
Susceptible,459
Susceptible,460
Susceptible,461
Susceptible,462
Treated chronic,463
Susceptible,464
Untreated chronic,465
Susceptible,466
Susceptible,467
Untreated chronic,468
Susceptible,469
Susceptible,470
Untreated chronic,471
Susceptible,472
Susceptible,473
Susceptible,474
Susceptible,475
Susceptible,476
Treated chronic,477
Susceptible,478
Susceptible,479
Susceptible,480
Susceptible,481
Untreated chronic,482
Susceptible,483
Treated chronic,484
Susceptible,485
Untreated chronic,486
Susceptible,487
Untreated chronic,488
Untreated chronic,489
Susceptible,490
Untreated chronic,491
Susceptible,492
Susceptible,493
Susceptible,494
Susceptible,495
Susceptible,496
Untreated chronic,497
Susceptible,498
Susceptible,499
Susceptible,500
Susceptible,501
Susceptible,502
Treated chronic,503
Untreated acute,504
Susceptible,505
Untreated chronic,506
Untreated chronic,507
Susceptible,508
Susceptible,509
Treated chronic,510
Treated chronic,511
Susceptible,512
Susceptible,513
Susceptible,514
Susceptible,515
Susceptible,516
Untreated chronic,517
Susceptible,518
Susceptible,519
Susceptible,520
Susceptible,521
Susceptible,522
Susceptible,523
Untreated chronic,524
Susceptible,525
Susceptible,526
Treated chronic,527
Untreated chronic,528
Susceptible,529
Susceptible,530
Susceptible,531
Susceptible,532
Susceptible,533
Untreated chronic,534
Untreated chronic,535
Susceptible,536
Susceptible,537
Susceptible,538
Susceptible,539
Susceptible,540
Untreated chronic,541
Treated chronic,542
Susceptible,543
Susceptible,544
Susceptible,545
Susceptible,546
Susceptible,547
Susceptible,548
Susceptible,549
Susceptible,550
Susceptible,551
Treated chronic,552
Susceptible,553
Susceptible,554
Susceptible,555
Susceptible,556
Treated chronic,557
Susceptible,558
Treated chronic,559
Treated chronic,560
Susceptible,561
Susceptible,562
Susceptible,563
Susceptible,564
Susceptible,565
Untreated chronic,566
Susceptible,567
Susceptible,568
Untreated chronic,569
Untreated chronic,570
Susceptible,571
Untreated chronic,572
Susceptible,573
Susceptible,574
Treated chronic,575
Susceptible,576
Susceptible,577
Untreated chronic,578
Susceptible,579
Susceptible,580
Treated chronic,581
Untreated chronic,582
Susceptible,583
Untreated chronic,584
Susceptible,585
Treated chronic,586
Treated chronic,587
Susceptible,588
Untreated chronic,589
Susceptible,590
Susceptible,591
Susceptible,592
Untreated chronic,593
Susceptible,594
Untreated chronic,595
Susceptible,596
Susceptible,597
Untreated chronic,598
Untreated chronic,599
Susceptible,600
Susceptible,601
Susceptible,602
Susceptible,603
Treated chronic,604
Susceptible,605
Susceptible,606
Treated chronic,607
Susceptible,608
Untreated chronic,609
Susceptible,610
Susceptible,611
Treated chronic,612
Treated chronic,613
Susceptible,614
Treated chronic,615
Treated chronic,616
Treated chronic,617
Susceptible,618
Untreated chronic,619
Susceptible,620
Susceptible,621
Treated chronic,622
Susceptible,623
Treated chronic,624
Untreated chronic,625
Treated chronic,626
Treated chronic,627
Untreated chronic,628
Susceptible,629
Susceptible,630
Susceptible,631
Susceptible,632
Treated chronic,633
Susceptible,634
Treated chronic,635
Susceptible,636
Untreated chronic,637
Treated chronic,638
Untreated chronic,639
Untreated chronic,640
Susceptible,641
Susceptible,642
Susceptible,643
Untreated chronic,644
Treated chronic,645
Untreated chronic,646
Untreated chronic,647
Untreated chronic,648
Susceptible,649
Susceptible,650
Susceptible,651
Susceptible,652
Susceptible,653
Susceptible,654
Treated chronic,655
Susceptible,656
Treated chronic,657
Treated chronic,658
Untreated chronic,659
Untreated chronic,660
Susceptible,661
Susceptible,662
Untreated chronic,663
Susceptible,664
Treated chronic,665
Susceptible,666
Susceptible,667
Susceptible,668
Treated chronic,669
Untreated chronic,670
Susceptible,671
Susceptible,672
Susceptible,673
Susceptible,674
Untreated chronic,675
Susceptible,676
Untreated chronic,677
Susceptible,678
Treated chronic,679
Treated chronic,680
Untreated chronic,681
Untreated chronic,682
Susceptible,683
Susceptible,684
Susceptible,685
Susceptible,686
Untreated chronic,687
Susceptible,688
Susceptible,689
Susceptible,690
Susceptible,691
Untreated chronic,692
Susceptible,693
Susceptible,694
Untreated chronic,695
Susceptible,696
Untreated chronic,697
Susceptible,698
Susceptible,699
Treated chronic,700
Susceptible,701
Susceptible,702
Susceptible,703
Susceptible,704
Untreated chronic,705
Susceptible,706
Untreated chronic,707
Treated chronic,708
Susceptible,709
Susceptible,710
Susceptible,711
Untreated chronic,712
Susceptible,713
Untreated chronic,714
Susceptible,715
Treated chronic,716
Treated chronic,717
Treated chronic,718
Treated chronic,719
Susceptible,720
Untreated chronic,721
Susceptible,722
Treated chronic,723
Treated chronic,724
Susceptible,725
Treated chronic,726
Susceptible,727
Susceptible,728
Susceptible,729
Untreated chronic,730
Susceptible,731
Susceptible,732
Susceptible,733
Susceptible,734
Susceptible,735
Untreated chronic,736
Untreated chronic,737
Untreated chronic,738
Susceptible,739
Treated chronic,740
Treated chronic,741
Treated chronic,742
Untreated chronic,743
Susceptible,744
Susceptible,745
Susceptible,746
Treated chronic,747
Untreated chronic,748
Untreated chronic,749
Susceptible,750
Susceptible,751
Susceptible,752
Untreated chronic,753
Susceptible,754
Susceptible,755
Susceptible,756
Susceptible,757
Untreated chronic,758
Susceptible,759
Susceptible,760
Susceptible,761
Susceptible,762
Treated chronic,763
Treated chronic,764
Susceptible,765
Untreated chronic,766
Susceptible,767
Treated chronic,768
Susceptible,769
Susceptible,770
Untreated chronic,771
Untreated chronic,772
Susceptible,773
Susceptible,774
Susceptible,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Susceptible,781
Susceptible,782
Treated chronic,783
Treated chronic,784
Untreated chronic,785
Untreated chronic,786
Susceptible,787
Susceptible,788
Untreated chronic,789
Susceptible,790
Susceptible,791
Treated chronic,792
Susceptible,793
Treated chronic,794
Treated acute,795
Treated chronic,796
Susceptible,797
Treated chronic,798
Susceptible,799
Untreated chronic,800
Treated chronic,801
Treated chronic,802
Treated chronic,803
Susceptible,804
Susceptible,805
Susceptible,806
Treated chronic,807
Susceptible,808
Susceptible,809
Untreated chronic,810
Susceptible,811
Susceptible,812
Susceptible,813
Susceptible,814
Treated chronic,815
Susceptible,816
Susceptible,817
Untreated chronic,818
Susceptible,819
Untreated chronic,820
Susceptible,821
Susceptible,822
Treated chronic,823
Susceptible,824
Susceptible,825
Susceptible,826
Susceptible,827
Susceptible,828
Susceptible,829
Susceptible,830
Susceptible,831
Susceptible,832
Treated chronic,833
Susceptible,834
Susceptible,835
Susceptible,836
Untreated chronic,837
Susceptible,838
Treated chronic,839
Treated chronic,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Untreated chronic,845
Treated chronic,846
Untreated chronic,847
Susceptible,848
Treated chronic,849
Susceptible,850
Susceptible,851
Susceptible,852
Susceptible,853
Susceptible,854
Treated chronic,855
Susceptible,856
Treated chronic,857
Untreated chronic,858
Susceptible,859
Untreated chronic,860
Treated chronic,861
Treated chronic,862
Treated chronic,863
Treated chronic,864
Treated chronic,865
Susceptible,866
Susceptible,867
Untreated chronic,868
Treated chronic,869
Susceptible,870
Untreated chronic,871
Susceptible,872
Susceptible,873
Susceptible,874
Susceptible,875
Susceptible,876
Susceptible,877
Susceptible,878
Susceptible,879
Susceptible,880
Susceptible,881
Susceptible,882
Treated chronic,883
Susceptible,884
Treated chronic,885
Untreated chronic,886
Untreated chronic,887
Susceptible,888
Susceptible,889
Treated chronic,890
Untreated chronic,891
Susceptible,892
Susceptible,893
Susceptible,894
Untreated chronic,895
Susceptible,896
Susceptible,897
Susceptible,898
Treated chronic,899
Susceptible,900
Untreated chronic,901
Treated chronic,902
Susceptible,903
Untreated chronic,904
Susceptible,905
Untreated chronic,906
Susceptible,907
Susceptible,908
Susceptible,909
Susceptible,910
Susceptible,911
Untreated chronic,912
Untreated chronic,913
Susceptible,914
Susceptible,915
Susceptible,916
Susceptible,917
Untreated chronic,918
Susceptible,919
Untreated chronic,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Susceptible,925
Treated chronic,926
Susceptible,927
Susceptible,928
Susceptible,929
Treated chronic,930
Susceptible,931
Susceptible,932
Treated chronic,933
Untreated chronic,934
Susceptible,935
Susceptible,936
Susceptible,937
Treated chronic,938
Susceptible,939
Susceptible,940
Susceptible,941
Susceptible,942
Susceptible,943
Susceptible,944
Susceptible,945
Susceptible,946
Susceptible,947
Susceptible,948
Untreated chronic,949
Treated chronic,950
Susceptible,951
Treated chronic,952
Susceptible,953
Susceptible,954
Susceptible,955
Susceptible,956
Untreated chronic,957
Susceptible,958
Susceptible,959
Susceptible,960
Untreated chronic,961
Susceptible,962
Untreated chronic,963
Susceptible,964
Susceptible,965
Susceptible,966
Susceptible,967
Susceptible,968
Treated chronic,969
Untreated chronic,970
Untreated chronic,971
Susceptible,972
Untreated chronic,973
Susceptible,974
Treated chronic,975
Susceptible,976
Susceptible,977
Untreated chronic,978
Susceptible,979
Susceptible,980
Untreated chronic,981
Susceptible,982
Susceptible,983
Susceptible,984
Susceptible,985
Susceptible,986
Susceptible,987
Susceptible,988
Untreated chronic,989
Susceptible,990
Susceptible,991
Treated chronic,992
Susceptible,993
Susceptible,994
Susceptible,995
Treated chronic,996
Susceptible,997
Treated chronic,998
Untreated chronic,999
Untreated chronic,1000
Treated chronic,1001
Susceptible,1002
Untreated chronic,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Treated chronic,1007
Treated chronic,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Susceptible,1012
Untreated chronic,1013
Treated chronic,1014
Treated chronic,1015
Treated chronic,1016
Treated chronic,1017
Untreated chronic,1018
Treated chronic,1019
Susceptible,1020
Susceptible,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Untreated chronic,1028
Untreated chronic,1029
Susceptible,1030
Treated chronic,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Untreated chronic,1038
Susceptible,1039
Untreated chronic,1040
Treated acute,1041
Susceptible,1042
Susceptible,1043
Treated chronic,1044
Susceptible,1045
Susceptible,1046
Untreated chronic,1047
Susceptible,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Susceptible,1057
Untreated chronic,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Untreated chronic,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Untreated chronic,1073
Susceptible,1074
Susceptible,1075
Untreated chronic,1076
Treated acute,1077
Untreated chronic,1078
Treated chronic,1079
Untreated chronic,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Treated chronic,1085
Untreated chronic,1086
Untreated chronic,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Treated chronic,1091
Treated chronic,1092
Susceptible,1093
Susceptible,1094
Treated chronic,1095
Treated chronic,1096
Susceptible,1097
Treated chronic,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Untreated chronic,1102
Untreated chronic,1103
Untreated chronic,1104
Susceptible,1105
Treated chronic,1106
Susceptible,1107
Untreated chronic,1108
Susceptible,1109
Treated chronic,1110
Susceptible,1111
Untreated chronic,1112
Treated chronic,1113
Treated chronic,1114
Susceptible,1115
Susceptible,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Treated chronic,1120
Susceptible,1121
Untreated chronic,1122
Treated chronic,1123
Susceptible,1124
Untreated chronic,1125
Untreated chronic,1126
Susceptible,1127
Susceptible,1128
Untreated chronic,1129
Untreated chronic,1130
Susceptible,1131
Susceptible,1132
Susceptible,1133
Untreated chronic,1134
Susceptible,1135
Treated chronic,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Untreated chronic,1145
Untreated chronic,1146
Susceptible,1147
Treated chronic,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Untreated chronic,1153
Susceptible,1154
Untreated chronic,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Susceptible,1159
Treated chronic,1160
Susceptible,1161
Susceptible,1162
Susceptible,1163
Treated chronic,1164
Susceptible,1165
Susceptible,1166
Untreated chronic,1167
Susceptible,1168
Susceptible,1169
Treated chronic,1170
Untreated chronic,1171
Treated chronic,1172
Susceptible,1173
Untreated chronic,1174
Susceptible,1175
Untreated chronic,1176
Susceptible,1177
Treated chronic,1178
Treated chronic,1179
Susceptible,1180
Treated chronic,1181
Untreated chronic,1182
Susceptible,1183
Treated chronic,1184
Treated chronic,1185
Susceptible,1186
Untreated chronic,1187
Susceptible,1188
Untreated chronic,1189
Treated chronic,1190
Treated chronic,1191
Untreated chronic,1192
Susceptible,1193
Susceptible,1194
Treated chronic,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Untreated chronic,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Untreated chronic,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Untreated chronic,1209
Treated chronic,1210
Susceptible,1211
Untreated acute,1212
Susceptible,1213
Treated chronic,1214
Treated chronic,1215
Treated chronic,1216
Susceptible,1217
Susceptible,1218
Untreated chronic,1219
Untreated chronic,1220
Treated chronic,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Treated chronic,1225
Untreated chronic,1226
Untreated chronic,1227
Susceptible,1228
Treated chronic,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Untreated chronic,1233
Susceptible,1234
Susceptible,1235
Treated chronic,1236
Susceptible,1237
Treated chronic,1238
Susceptible,1239
Untreated chronic,1240
Susceptible,1241
Treated chronic,1242
Susceptible,1243
Treated chronic,1244
Treated chronic,1245
Treated chronic,1246
Treated chronic,1247
Susceptible,1248
Untreated chronic,1249
Treated chronic,1250
Treated chronic,1251
Untreated chronic,1252
Susceptible,1253
Untreated chronic,1254
Susceptible,1255
Susceptible,1256
Untreated chronic,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Untreated chronic,1261
Untreated chronic,1262
Susceptible,1263
Treated chronic,1264
Untreated chronic,1265
Susceptible,1266
Treated chronic,1267
Untreated chronic,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Susceptible,1274
Treated chronic,1275
Untreated chronic,1276
Susceptible,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Treated chronic,1281
Susceptible,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Untreated chronic,1289
Treated chronic,1290
Treated chronic,1291
Untreated chronic,1292
Susceptible,1293
Untreated chronic,1294
Treated chronic,1295
Treated chronic,1296
Untreated chronic,1297
Treated chronic,1298
Susceptible,1299
Untreated chronic,1300
Susceptible,1301
Susceptible,1302
Treated chronic,1303
Susceptible,1304
Susceptible,1305
Susceptible,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Untreated chronic,1310
Treated chronic,1311
Treated chronic,1312
Susceptible,1313
Untreated chronic,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Untreated chronic,1318
Susceptible,1319
Susceptible,1320
Untreated chronic,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Treated chronic,1325
Treated chronic,1326
Susceptible,1327
Untreated chronic,1328
Susceptible,1329
Susceptible,1330
Treated chronic,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Untreated chronic,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Untreated chronic,1342
Untreated chronic,1343
Untreated chronic,1344
Susceptible,1345
Treated chronic,1346
Treated chronic,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Treated chronic,1352
Susceptible,1353
Untreated chronic,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Untreated chronic,1358
Susceptible,1359
Susceptible,1360
Treated chronic,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Untreated chronic,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Treated chronic,1373
Susceptible,1374
Susceptible,1375
Untreated chronic,1376
Susceptible,1377
Untreated chronic,1378
Treated chronic,1379
Untreated chronic,1380
Susceptible,1381
Treated chronic,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Susceptible,1389
Untreated chronic,1390
Untreated chronic,1391
Treated chronic,1392
Untreated chronic,1393
Susceptible,1394
Treated chronic,1395
Susceptible,1396
Susceptible,1397
Untreated chronic,1398
Treated chronic,1399
Susceptible,1400
Susceptible,1401
Treated chronic,1402
Untreated chronic,1403
Treated chronic,1404
Treated chronic,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Treated chronic,1409
Susceptible,1410
Treated chronic,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Untreated chronic,1415
Susceptible,1416
Susceptible,1417
Untreated chronic,1418
Susceptible,1419
Susceptible,1420
Untreated chronic,1421
Susceptible,1422
Treated chronic,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Susceptible,1429
Untreated chronic,1430
Treated chronic,1431
Susceptible,1432
Susceptible,1433
Untreated chronic,1434
Untreated chronic,1435
Susceptible,1436
Untreated chronic,1437
Susceptible,1438
Treated chronic,1439
Susceptible,1440
Susceptible,1441
Untreated chronic,1442
Treated chronic,1443
Susceptible,1444
Susceptible,1445
Treated chronic,1446
Susceptible,1447
Susceptible,1448
Untreated chronic,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Treated chronic,1454
Treated chronic,1455
Treated chronic,1456
Susceptible,1457
Susceptible,1458
Treated chronic,1459
Susceptible,1460
Susceptible,1461
Susceptible,1462
Untreated chronic,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Untreated chronic,1467
Susceptible,1468
Susceptible,1469
Treated chronic,1470
Treated chronic,1471
Susceptible,1472
Susceptible,1473
Treated chronic,1474
Susceptible,1475
Susceptible,1476
Treated chronic,1477
Untreated chronic,1478
Susceptible,1479
Susceptible,1480
Untreated chronic,1481
Susceptible,1482
Susceptible,1483
Susceptible,1484
Treated chronic,1485
Treated chronic,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Untreated chronic,1493
Susceptible,1494
Susceptible,1495
Susceptible,1496
Treated chronic,1497
Untreated chronic,1498
Untreated chronic,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Untreated chronic,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Treated chronic,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Treated chronic,1517
Susceptible,1518
Treated chronic,1519
Susceptible,1520
Untreated chronic,1521
Susceptible,1522
Susceptible,1523
Treated chronic,1524
Susceptible,1525
Untreated chronic,1526
Susceptible,1527
Untreated chronic,1528
Untreated chronic,1529
Untreated chronic,1530
Untreated chronic,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Untreated chronic,1535
Treated chronic,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Treated chronic,1544
Untreated chronic,1545
Susceptible,1546
Susceptible,1547
Susceptible,1548
Untreated chronic,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Treated acute,1553
Susceptible,1554
Susceptible,1555
Untreated chronic,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
Susceptible,1565
Susceptible,1566
Untreated chronic,1567
