Status,Node
Susceptible,292
Untreated chronic,293
Treated chronic,294
Susceptible,295
Susceptible,296
Untreated chronic,297
Susceptible,298
Treated chronic,299
Treated chronic,300
Susceptible,301
Susceptible,302
Susceptible,303
Untreated chronic,304
Untreated chronic,305
Untreated chronic,306
Susceptible,307
Untreated chronic,308
Untreated chronic,309
Untreated chronic,310
Susceptible,311
Susceptible,312
Susceptible,313
Susceptible,314
Untreated chronic,315
Treated chronic,316
Treated chronic,317
Treated chronic,318
Susceptible,319
Susceptible,320
Susceptible,321
Susceptible,322
Susceptible,323
Susceptible,324
Susceptible,325
Susceptible,326
Susceptible,327
Susceptible,328
Susceptible,329
Treated chronic,330
Susceptible,331
Untreated chronic,332
Treated chronic,333
Treated chronic,334
Susceptible,335
Susceptible,336
Susceptible,337
Susceptible,338
Susceptible,339
Untreated chronic,340
Susceptible,341
Susceptible,342
Susceptible,343
Susceptible,344
Susceptible,345
Treated chronic,346
Susceptible,347
Susceptible,348
Susceptible,349
Untreated chronic,350
Susceptible,351
Susceptible,352
Untreated chronic,353
Treated chronic,354
Susceptible,355
Susceptible,356
Susceptible,357
Susceptible,358
Susceptible,359
Susceptible,360
Susceptible,361
Susceptible,362
Susceptible,363
Untreated chronic,364
Untreated chronic,365
Susceptible,366
Susceptible,367
Susceptible,368
Susceptible,369
Susceptible,370
Susceptible,371
Untreated chronic,372
Treated chronic,373
Susceptible,374
Susceptible,375
Susceptible,376
Treated chronic,377
Susceptible,378
Treated chronic,379
Treated chronic,380
Untreated chronic,381
Untreated chronic,382
Untreated chronic,383
Untreated chronic,384
Susceptible,385
Susceptible,386
Susceptible,387
Susceptible,388
Susceptible,389
Susceptible,390
Untreated chronic,391
Susceptible,392
Susceptible,393
Susceptible,394
Susceptible,395
Treated chronic,396
Susceptible,397
Susceptible,398
Untreated chronic,399
Untreated chronic,400
Untreated chronic,401
Susceptible,402
Susceptible,403
Susceptible,404
Treated chronic,405
Susceptible,406
Susceptible,407
Susceptible,408
Untreated chronic,409
Susceptible,410
Treated chronic,411
Susceptible,412
Susceptible,413
Treated chronic,414
Susceptible,415
Susceptible,416
Susceptible,417
Susceptible,418
Susceptible,419
Susceptible,420
Untreated chronic,421
Untreated chronic,422
Susceptible,423
Susceptible,424
Untreated chronic,425
Treated chronic,426
Susceptible,427
Treated chronic,428
Susceptible,429
Untreated chronic,430
Untreated chronic,431
Susceptible,432
Susceptible,433
Susceptible,434
Susceptible,435
Treated chronic,436
Untreated chronic,437
Susceptible,438
Susceptible,439
Susceptible,440
Susceptible,441
Susceptible,442
Susceptible,443
Treated chronic,444
Untreated chronic,445
Treated chronic,446
Susceptible,447
Untreated chronic,448
Susceptible,449
Susceptible,450
Susceptible,451
Susceptible,452
Untreated chronic,453
Treated chronic,454
Untreated chronic,455
Untreated chronic,456
Susceptible,457
Susceptible,458
Untreated chronic,459
Treated chronic,460
Susceptible,461
Susceptible,462
Treated chronic,463
Susceptible,464
Susceptible,465
Susceptible,466
Untreated chronic,467
Susceptible,468
Susceptible,469
Susceptible,470
Susceptible,471
Susceptible,472
Susceptible,473
Untreated chronic,474
Treated chronic,475
Treated chronic,476
Susceptible,477
Untreated chronic,478
Treated chronic,479
Susceptible,480
Treated chronic,481
Susceptible,482
Susceptible,483
Susceptible,484
Untreated chronic,485
Treated chronic,486
Susceptible,487
Susceptible,488
Untreated chronic,489
Untreated chronic,490
Susceptible,491
Susceptible,492
Treated chronic,493
Susceptible,494
Susceptible,495
Susceptible,496
Treated chronic,497
Susceptible,498
Susceptible,499
Untreated chronic,500
Treated chronic,501
Untreated chronic,502
Susceptible,503
Susceptible,504
Susceptible,505
Susceptible,506
Susceptible,507
Susceptible,508
Susceptible,509
Treated chronic,510
Susceptible,511
Susceptible,512
Treated chronic,513
Susceptible,514
Untreated chronic,515
Susceptible,516
Untreated chronic,517
Susceptible,518
Susceptible,519
Treated chronic,520
Susceptible,521
Treated acute,522
Treated chronic,523
Untreated chronic,524
Susceptible,525
Susceptible,526
Untreated chronic,527
Treated chronic,528
Untreated chronic,529
Susceptible,530
Treated chronic,531
Untreated chronic,532
Untreated chronic,533
Untreated chronic,534
Treated chronic,535
Treated chronic,536
Treated chronic,537
Treated chronic,538
Treated chronic,539
Susceptible,540
Susceptible,541
Susceptible,542
Susceptible,543
Treated chronic,544
Susceptible,545
Treated chronic,546
Treated chronic,547
Untreated chronic,548
Susceptible,549
Susceptible,550
Susceptible,551
Susceptible,552
Susceptible,553
Susceptible,554
Susceptible,555
Untreated chronic,556
Treated chronic,557
Susceptible,558
Untreated chronic,559
Susceptible,560
Susceptible,561
Susceptible,562
Susceptible,563
Treated chronic,564
Susceptible,565
Susceptible,566
Untreated chronic,567
Untreated chronic,568
Susceptible,569
Susceptible,570
Susceptible,571
Treated chronic,572
Treated chronic,573
Untreated chronic,574
Susceptible,575
Susceptible,576
Susceptible,577
Susceptible,578
Susceptible,579
Susceptible,580
Untreated chronic,581
Susceptible,582
Susceptible,583
Susceptible,584
Susceptible,585
Susceptible,586
Susceptible,587
Susceptible,588
Susceptible,589
Susceptible,590
Susceptible,591
Susceptible,592
Susceptible,593
Susceptible,594
Susceptible,595
Susceptible,596
Susceptible,597
Susceptible,598
Treated chronic,599
Untreated chronic,600
Susceptible,601
Untreated chronic,602
Susceptible,603
Treated chronic,604
Susceptible,605
Susceptible,606
Untreated chronic,607
Susceptible,608
Treated chronic,609
Susceptible,610
Susceptible,611
Susceptible,612
Untreated chronic,613
Susceptible,614
Treated chronic,615
Treated chronic,616
Susceptible,617
Susceptible,618
Susceptible,619
Susceptible,620
Susceptible,621
Susceptible,622
Treated chronic,623
Susceptible,624
Susceptible,625
Untreated chronic,626
Treated chronic,627
Treated chronic,628
Treated chronic,629
Treated chronic,630
Treated chronic,631
Untreated chronic,632
Susceptible,633
Susceptible,634
Treated chronic,635
Susceptible,636
Susceptible,637
Susceptible,638
Susceptible,639
Susceptible,640
Susceptible,641
Treated chronic,642
Susceptible,643
Susceptible,644
Susceptible,645
Untreated chronic,646
Susceptible,647
Susceptible,648
Susceptible,649
Untreated chronic,650
Susceptible,651
Susceptible,652
Untreated chronic,653
Susceptible,654
Treated chronic,655
Untreated chronic,656
Susceptible,657
Susceptible,658
Susceptible,659
Susceptible,660
Untreated chronic,661
Susceptible,662
Untreated chronic,663
Susceptible,664
Susceptible,665
Untreated chronic,666
Treated chronic,667
Susceptible,668
Susceptible,669
Susceptible,670
Susceptible,671
Untreated chronic,672
Susceptible,673
Susceptible,674
Susceptible,675
Treated chronic,676
Treated chronic,677
Susceptible,678
Treated chronic,679
Treated chronic,680
Susceptible,681
Susceptible,682
Treated chronic,683
Susceptible,684
Treated chronic,685
Treated chronic,686
Untreated chronic,687
Susceptible,688
Treated chronic,689
Untreated chronic,690
Susceptible,691
Susceptible,692
Susceptible,693
Susceptible,694
Untreated chronic,695
Treated chronic,696
Untreated chronic,697
Untreated chronic,698
Susceptible,699
Susceptible,700
Treated chronic,701
Treated chronic,702
Untreated chronic,703
Susceptible,704
Untreated chronic,705
Susceptible,706
Susceptible,707
Treated chronic,708
Susceptible,709
Susceptible,710
Treated chronic,711
Susceptible,712
Susceptible,713
Susceptible,714
Susceptible,715
Treated chronic,716
Untreated chronic,717
Susceptible,718
Untreated chronic,719
Untreated chronic,720
Untreated chronic,721
Susceptible,722
Susceptible,723
Susceptible,724
Susceptible,725
Susceptible,726
Susceptible,727
Susceptible,728
Susceptible,729
Susceptible,730
Susceptible,731
Treated chronic,732
Untreated chronic,733
Treated chronic,734
Susceptible,735
Susceptible,736
Susceptible,737
Treated chronic,738
Treated chronic,739
Untreated chronic,740
Treated chronic,741
Susceptible,742
Treated chronic,743
Susceptible,744
Treated chronic,745
Untreated chronic,746
Susceptible,747
Untreated chronic,748
Susceptible,749
Susceptible,750
Susceptible,751
Susceptible,752
Susceptible,753
Susceptible,754
Susceptible,755
Treated chronic,756
Untreated chronic,757
Susceptible,758
Untreated chronic,759
Untreated chronic,760
Treated chronic,761
Susceptible,762
Susceptible,763
Susceptible,764
Susceptible,765
Susceptible,766
Untreated chronic,767
Untreated chronic,768
Susceptible,769
Treated chronic,770
Susceptible,771
Treated chronic,772
Susceptible,773
Untreated chronic,774
Untreated chronic,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Susceptible,781
Untreated chronic,782
Susceptible,783
Untreated chronic,784
Susceptible,785
Susceptible,786
Treated chronic,787
Susceptible,788
Susceptible,789
Treated chronic,790
Susceptible,791
Treated chronic,792
Susceptible,793
Susceptible,794
Susceptible,795
Susceptible,796
Susceptible,797
Treated chronic,798
Susceptible,799
Susceptible,800
Susceptible,801
Susceptible,802
Treated chronic,803
Treated chronic,804
Susceptible,805
Untreated chronic,806
Untreated chronic,807
Untreated chronic,808
Susceptible,809
Treated chronic,810
Susceptible,811
Untreated acute,812
Susceptible,813
Susceptible,814
Untreated chronic,815
Susceptible,816
Susceptible,817
Untreated chronic,818
Treated chronic,819
Susceptible,820
Susceptible,821
Susceptible,822
Susceptible,823
Treated chronic,824
Susceptible,825
Susceptible,826
Treated chronic,827
Susceptible,828
Susceptible,829
Treated chronic,830
Susceptible,831
Susceptible,832
Susceptible,833
Susceptible,834
Susceptible,835
Susceptible,836
Treated chronic,837
Treated chronic,838
Susceptible,839
Untreated chronic,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Susceptible,845
Susceptible,846
Susceptible,847
Treated chronic,848
Susceptible,849
Susceptible,850
Susceptible,851
Susceptible,852
Susceptible,853
Untreated chronic,854
Susceptible,855
Susceptible,856
Treated chronic,857
Susceptible,858
Treated chronic,859
Susceptible,860
Susceptible,861
Susceptible,862
Susceptible,863
Treated chronic,864
Susceptible,865
Susceptible,866
Susceptible,867
Untreated chronic,868
Susceptible,869
Treated chronic,870
Untreated chronic,871
Susceptible,872
Treated chronic,873
Susceptible,874
Untreated chronic,875
Treated chronic,876
Treated chronic,877
Susceptible,878
Untreated chronic,879
Treated chronic,880
Susceptible,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Treated chronic,886
Susceptible,887
Susceptible,888
Susceptible,889
Susceptible,890
Treated chronic,891
Susceptible,892
Untreated chronic,893
Treated chronic,894
Susceptible,895
Untreated chronic,896
Untreated chronic,897
Susceptible,898
Susceptible,899
Treated chronic,900
Susceptible,901
Susceptible,902
Susceptible,903
Susceptible,904
Susceptible,905
Susceptible,906
Susceptible,907
Untreated chronic,908
Treated chronic,909
Susceptible,910
Susceptible,911
Untreated chronic,912
Susceptible,913
Susceptible,914
Susceptible,915
Treated chronic,916
Susceptible,917
Treated chronic,918
Susceptible,919
Susceptible,920
Treated chronic,921
Susceptible,922
Treated chronic,923
Susceptible,924
Susceptible,925
Susceptible,926
Susceptible,927
Untreated chronic,928
Treated chronic,929
Susceptible,930
Susceptible,931
Susceptible,932
Untreated chronic,933
Treated chronic,934
Susceptible,935
Susceptible,936
Susceptible,937
Untreated chronic,938
Susceptible,939
Untreated chronic,940
Susceptible,941
Susceptible,942
Treated chronic,943
Susceptible,944
Susceptible,945
Susceptible,946
Untreated chronic,947
Susceptible,948
Treated chronic,949
Treated chronic,950
Untreated chronic,951
Susceptible,952
Susceptible,953
Susceptible,954
Susceptible,955
Susceptible,956
Susceptible,957
Susceptible,958
Susceptible,959
Untreated chronic,960
Untreated chronic,961
Treated chronic,962
Susceptible,963
Susceptible,964
Susceptible,965
Untreated chronic,966
Untreated chronic,967
Susceptible,968
Susceptible,969
Susceptible,970
Susceptible,971
Treated chronic,972
Susceptible,973
Susceptible,974
Susceptible,975
Untreated chronic,976
Susceptible,977
Treated chronic,978
Treated chronic,979
Untreated chronic,980
Untreated chronic,981
Susceptible,982
Treated chronic,983
Untreated chronic,984
Susceptible,985
Susceptible,986
Untreated chronic,987
Susceptible,988
Susceptible,989
Susceptible,990
Susceptible,991
Treated chronic,992
Susceptible,993
Susceptible,994
Untreated chronic,995
Susceptible,996
Susceptible,997
Susceptible,998
Treated chronic,999
Treated chronic,1000
Susceptible,1001
Susceptible,1002
Susceptible,1003
Untreated chronic,1004
Untreated chronic,1005
Treated chronic,1006
Susceptible,1007
Treated chronic,1008
Treated chronic,1009
Treated chronic,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Susceptible,1020
Treated chronic,1021
Treated chronic,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Untreated chronic,1030
Susceptible,1031
Untreated chronic,1032
Susceptible,1033
Treated chronic,1034
Susceptible,1035
Untreated chronic,1036
Susceptible,1037
Susceptible,1038
Treated chronic,1039
Treated chronic,1040
Susceptible,1041
Treated chronic,1042
Treated chronic,1043
Susceptible,1044
Untreated chronic,1045
Untreated chronic,1046
Treated chronic,1047
Untreated chronic,1048
Susceptible,1049
Untreated chronic,1050
Untreated chronic,1051
Untreated chronic,1052
Untreated chronic,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Treated chronic,1060
Susceptible,1061
Susceptible,1062
Untreated chronic,1063
Susceptible,1064
Treated chronic,1065
Susceptible,1066
Untreated chronic,1067
Treated chronic,1068
Treated chronic,1069
Treated chronic,1070
Untreated chronic,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Treated chronic,1075
Untreated chronic,1076
Susceptible,1077
Untreated chronic,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Treated chronic,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Untreated chronic,1091
Untreated chronic,1092
Susceptible,1093
Untreated chronic,1094
Susceptible,1095
Untreated chronic,1096
Susceptible,1097
Treated chronic,1098
Susceptible,1099
Untreated chronic,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Susceptible,1105
Treated chronic,1106
Susceptible,1107
Treated chronic,1108
Susceptible,1109
Susceptible,1110
Susceptible,1111
Susceptible,1112
Untreated chronic,1113
Susceptible,1114
Susceptible,1115
Susceptible,1116
Untreated chronic,1117
Treated chronic,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Untreated chronic,1124
Treated chronic,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Untreated chronic,1132
Susceptible,1133
Treated chronic,1134
Treated chronic,1135
Susceptible,1136
Susceptible,1137
Treated acute,1138
Susceptible,1139
Untreated chronic,1140
Untreated chronic,1141
Susceptible,1142
Susceptible,1143
Untreated chronic,1144
Untreated chronic,1145
Untreated chronic,1146
Untreated chronic,1147
Susceptible,1148
Treated chronic,1149
Treated chronic,1150
Treated chronic,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Treated chronic,1159
Treated chronic,1160
Susceptible,1161
Untreated chronic,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Untreated chronic,1166
Susceptible,1167
Susceptible,1168
Untreated chronic,1169
Susceptible,1170
Susceptible,1171
Treated chronic,1172
Untreated chronic,1173
Susceptible,1174
Treated chronic,1175
Susceptible,1176
Untreated chronic,1177
Susceptible,1178
Treated chronic,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Untreated chronic,1187
Untreated chronic,1188
Susceptible,1189
Treated chronic,1190
Treated chronic,1191
Untreated chronic,1192
Susceptible,1193
Treated chronic,1194
Susceptible,1195
Untreated chronic,1196
Treated chronic,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Treated chronic,1211
Untreated chronic,1212
Susceptible,1213
Untreated chronic,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Untreated chronic,1218
Treated chronic,1219
Untreated chronic,1220
Treated chronic,1221
Susceptible,1222
Susceptible,1223
Untreated chronic,1224
Treated chronic,1225
Susceptible,1226
Susceptible,1227
Untreated chronic,1228
Susceptible,1229
Treated chronic,1230
Treated chronic,1231
Treated chronic,1232
Treated chronic,1233
Susceptible,1234
Treated chronic,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Untreated chronic,1242
Susceptible,1243
Treated chronic,1244
Treated chronic,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Treated chronic,1252
Susceptible,1253
Susceptible,1254
Susceptible,1255
Untreated chronic,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Treated chronic,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Susceptible,1274
Treated chronic,1275
Susceptible,1276
Susceptible,1277
Untreated chronic,1278
Susceptible,1279
Susceptible,1280
Susceptible,1281
Untreated chronic,1282
Treated chronic,1283
Susceptible,1284
Treated chronic,1285
Susceptible,1286
Susceptible,1287
Untreated chronic,1288
Susceptible,1289
Untreated chronic,1290
Untreated chronic,1291
Susceptible,1292
Susceptible,1293
Susceptible,1294
Untreated chronic,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Untreated chronic,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Untreated chronic,1305
Susceptible,1306
Susceptible,1307
Susceptible,1308
Treated chronic,1309
Treated chronic,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Treated chronic,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Treated chronic,1319
Untreated chronic,1320
Untreated chronic,1321
Susceptible,1322
Untreated chronic,1323
Susceptible,1324
Susceptible,1325
Untreated chronic,1326
Untreated chronic,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Untreated chronic,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Untreated chronic,1341
Untreated chronic,1342
Untreated chronic,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Treated chronic,1348
Susceptible,1349
Treated chronic,1350
Untreated chronic,1351
Susceptible,1352
Susceptible,1353
Treated chronic,1354
Susceptible,1355
Susceptible,1356
Untreated chronic,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Treated chronic,1362
Susceptible,1363
Susceptible,1364
Untreated chronic,1365
Untreated chronic,1366
Susceptible,1367
Susceptible,1368
Treated chronic,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Untreated chronic,1375
Susceptible,1376
Susceptible,1377
Untreated chronic,1378
Untreated chronic,1379
Susceptible,1380
Treated chronic,1381
Treated chronic,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Untreated chronic,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Treated chronic,1396
Susceptible,1397
Susceptible,1398
Treated chronic,1399
Untreated chronic,1400
Susceptible,1401
Susceptible,1402
Untreated chronic,1403
Untreated chronic,1404
Untreated chronic,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Untreated chronic,1410
Susceptible,1411
Untreated chronic,1412
Susceptible,1413
Susceptible,1414
Untreated chronic,1415
Susceptible,1416
Susceptible,1417
Susceptible,1418
Treated chronic,1419
Susceptible,1420
Untreated chronic,1421
Susceptible,1422
Susceptible,1423
Treated chronic,1424
Susceptible,1425
Treated chronic,1426
Susceptible,1427
Susceptible,1428
Treated chronic,1429
Susceptible,1430
Treated chronic,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Susceptible,1435
Untreated chronic,1436
Susceptible,1437
Susceptible,1438
Treated chronic,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Untreated chronic,1443
Susceptible,1444
Untreated chronic,1445
Susceptible,1446
Untreated chronic,1447
Untreated chronic,1448
Susceptible,1449
Untreated acute,1450
Treated chronic,1451
Treated chronic,1452
Untreated chronic,1453
Untreated chronic,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Treated chronic,1458
Susceptible,1459
Susceptible,1460
Untreated chronic,1461
Susceptible,1462
Susceptible,1463
Untreated chronic,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Untreated chronic,1472
Untreated chronic,1473
Susceptible,1474
Susceptible,1475
Untreated chronic,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Untreated chronic,1483
Treated chronic,1484
Susceptible,1485
Treated chronic,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Treated chronic,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Treated chronic,1496
Treated chronic,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Untreated chronic,1503
Susceptible,1504
Untreated chronic,1505
Treated chronic,1506
Treated chronic,1507
Susceptible,1508
Untreated chronic,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Treated chronic,1513
Susceptible,1514
Susceptible,1515
Untreated chronic,1516
Susceptible,1517
Susceptible,1518
Susceptible,1519
Susceptible,1520
Treated chronic,1521
Treated chronic,1522
Susceptible,1523
Treated chronic,1524
Treated chronic,1525
Treated chronic,1526
Treated chronic,1527
Untreated chronic,1528
Susceptible,1529
Untreated chronic,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Susceptible,1536
Treated chronic,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Untreated chronic,1544
Susceptible,1545
Susceptible,1546
Treated chronic,1547
Susceptible,1548
Untreated chronic,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
Susceptible,1565
Untreated chronic,1566
