ID1,ID2,Distance
N10350|2169|0.551027,N10355|2524|1.664814,0.00756479
N9647|2026|1.892688,N9648|6117|2.255102,0.0126383
N11255|8497|1.104362,N11254|15087|1.098233,0.000834561
N11255|8497|1.104362,N11256|15384|3.722139,0.00587681
N9647|2026|1.892688,N9654|13755|5.73705,0.0143393
N11255|8497|1.104362,N11222|8363|0.154627,0.0143719
N9647|2026|1.892688,N9644|4802|0.843566,0.00502604
N9647|2026|1.892688,N9652|10632|1.670064,0.0109409
N11255|8497|1.104362,N11259|14289|0.794341,0.0126633
N11255|8497|1.104362,N11235|10194|0.060773,0.0143539
N11255|8497|1.104362,N11263|14776|3.640028,0.0143524
N9647|2026|1.892688,N9641|10647|1.015074,0.00840771
N9647|2026|1.892688,N9645|13619|0.903861,0.00502604
N9647|2026|1.892688,N9660|12516|2.039716,0.00924236
N9084|14298|0.008944,N9081|4645|0.836733,0.0109906
N10823|10166|1.113174,N10819|3213|2.732247,0.0109302
N9084|14298|0.008944,N9092|14426|2.487982,0.00925372
N10823|10166|1.113174,N10817|14325|0.501649,0.0117817
N9084|14298|0.008944,N9090|12274|0.429119,0.00755637
N10823|10166|1.113174,N10818|13327|1.271733,0.0126463
N10823|10166|1.113174,N10826|4009|0.721006,0.0126394
N10823|10166|1.113174,N10825|4902|0.456683,0.0117833
N10823|10166|1.113174,N10824|2173|1.369806,0.00419152
N10823|10166|1.113174,N10820|3990|1.489541,0.0117899
N10823|10166|1.113174,N10827|9420|0.110894,0.0143378
N10823|10166|1.113174,N10822|9930|0.019837,0.0100853
N11552|5886|2.756809,N11551|10311|0.102802,0.00250979
N11552|5886|2.756809,N11516|12652|0.298075,0.014382
N11552|5886|2.756809,N11541|4082|0.183944,0.0134992
N11266|1852|0.644102,N11267|13539|7.030723,0.00840789
N11266|1852|0.644102,N11263|14776|3.640028,0.014367
N9849|10749|1.667255,N9854|12544|0.701778,0.00672552
N9849|10749|1.667255,N9847|15343|2.427972,0.0126372
N9849|10749|1.667255,N9850|8952|0.284705,0.00167049
N7624|9274|6.918173,N7620|10454|1.255513,0.0143527
N7624|9274|6.918173,N7612|4830|0.430808,0.0135001
N7624|9274|6.918173,N7614|13763|1.048821,0.0134908
N9849|10749|1.667255,N9848|4447|1.800799,0.00334396
N9849|10749|1.667255,N9852|8649|0.253514,0.00503021
N7624|9274|6.918173,N7628|11133|0.640766,0.0143568
N7624|9274|6.918173,N7623|1426|1.280666,0.0126491
N7624|9274|6.918173,N7619|13510|0.261259,0.0143471
N7624|9274|6.918173,N7656|12790|0.376082,0.0143569
N9033|7572|0.445805,N9035|13040|1.649641,0.0118305
N9803|14694|0.272505,N9796|9676|2.827426,0.0143721
N11850|3638|0.352634,N11849|11444|0.532395,0.00586783
N9803|14694|0.272505,N9792|2291|0.726377,0.0084516
N9803|14694|0.272505,N9800|13654|0.625711,0.0135217
N11423|3115|1.114143,N11418|14326|1.035907,0.00334935
N11423|3115|1.114143,N11431|7130|0.359308,0.00671638
N11423|3115|1.114143,N11430|3082|0.928605,0.0134935
N11423|3115|1.114143,N11407|8348|0.144409,0.0126464
N11423|3115|1.114143,N11438|6320|1.313747,0.013523
N11423|3115|1.114143,N11422|5632|0.752934,0.00587704
N12767|10730|4.361458,N12765|5606|1.691935,0.0084002
N12767|10730|4.361458,N12768|10962|2.841779,0.0101021
N11905|1980|1.262654,N11904|3297|2.564703,0.00840612
N11905|1980|1.262654,N11906|1501|2.17525,0.00503549
N10078|10873|0.113835,N10069|6255|0.026842,0.0109515
N10078|10873|0.113835,N10074|9821|7.727233,0.0143575
N10078|10873|0.113835,N10068|3657|2.580681,0.0109492
N10078|10873|0.113835,N10067|8404|0.102423,0.00927099
N10078|10873|0.113835,N10072|5995|0.563608,0.00924928
N10078|10873|0.113835,N10064|4793|1.786239,0.0118177
N7746|12723|0.456644,N7753|3257|4.449129,0.0143686
N7746|12723|0.456644,N7736|5666|1.762088,0.0109736
N7746|12723|0.456644,N7739|5526|0.623921,0.00925988
N10078|10873|0.113835,N10065|8744|5.165879,0.0109553
N10078|10873|0.113835,N10063|5160|0.644132,0.00927075
N7746|12723|0.456644,N7737|14968|0.273706,0.0100928
N7746|12723|0.456644,N7767|11718|0.0351,0.0143543
N7746|12723|0.456644,N7735|3905|1.334457,0.0134931
N7746|12723|0.456644,N7743|3687|1.767385,0.00924819
N7746|12723|0.456644,N7760|12220|2.329174,0.0143543
N10078|10873|0.113835,N10071|9636|6.935635,0.0126626
N7746|12723|0.456644,N7774|7268|0.256597,0.0143672
N7746|12723|0.456644,N7787|12481|2.136809,0.0135379
N7746|12723|0.456644,N7752|8442|1.097974,0.00924983
N10078|10873|0.113835,N10077|14626|1.107027,0.00503193
N7746|12723|0.456644,N7756|9628|0.524747,0.011782
N7746|12723|0.456644,N7747|2334|0.69679,0.00503193
N10078|10873|0.113835,N10073|6213|1.478547,0.0109469
N7746|12723|0.456644,N7789|1549|0.695879,0.0135056
N7746|12723|0.456644,N7773|12265|0.888087,0.0143672
N7746|12723|0.456644,N7796|3818|0.320273,0.0126373
N7746|12723|0.456644,N7794|3776|0.072156,0.0109451
N7746|12723|0.456644,N7763|1653|2.335881,0.0126281
N10078|10873|0.113835,N10076|8948|0.683166,0.00587525
N10078|10873|0.113835,N10075|14519|0.364425,0.00250692
N7688|14117|2.514321,N7689|3621|3.363731,0.00924256
N7688|14117|2.514321,N7681|2276|1.049886,0.00418442
N7688|14117|2.514321,N7700|10916|0.049837,0.0143426
N7688|14117|2.514321,N7686|15220|0.192666,0.00334543
N7688|14117|2.514321,N7685|10636|1.49649,0.00418441
N7688|14117|2.514321,N7683|8426|3.019826,0.00502618
N7688|14117|2.514321,N7696|12727|0.425995,0.0134856
N7688|14117|2.514321,N7684|4163|3.026599,0.00418507
N7688|14117|2.514321,N7711|10583|0.113958,0.0143474
N11244|14365|2.375513,N11222|8363|0.154627,0.0143545
N8106|9331|1.496064,N8105|4040|11.814494,0.0126387
N11244|14365|2.375513,N11235|10194|0.060773,0.0126446
N11244|14365|2.375513,N11240|13025|1.146047,0.00925825
N12424|13121|0.92533,N12420|5186|1.63297,0.00841211
N12424|13121|0.92533,N12423|3508|2.334579,0.00839997
N8106|9331|1.496064,N8097|7411|0.502844,0.0135074
N8106|9331|1.496064,N8100|4535|0.106442,0.0126527
N12424|13121|0.92533,N12417|14752|0.626867,0.0109561
N12424|13121|0.92533,N12421|14236|0.758952,0.00250876
N12424|13121|0.92533,N12422|5672|0.502081,0.00334761
N12424|13121|0.92533,N12414|2726|0.719124,0.0109561
N7753|3257|4.449129,N7739|5526|0.623921,0.0135382
N7848|13400|0.086886,N7850|4437|2.492228,0.00502188
N7848|13400|0.086886,N7857|9675|1.513252,0.0101458
N7848|13400|0.086886,N7846|9626|1.527205,0.010974
N7753|3257|4.449129,N7743|3687|1.767385,0.0135219
N7848|13400|0.086886,N7852|7789|5.536514,0.0118545
N7753|3257|4.449129,N7752|8442|1.097974,0.00840805
N7753|3257|4.449129,N7747|2334|0.69679,0.0126768
N7848|13400|0.086886,N7873|12504|0.566004,0.0135391
N7848|13400|0.086886,N7882|11408|0.433758,0.0126599
N7848|13400|0.086886,N7853|8034|0.235325,0.0110653
N7848|13400|0.086886,N7879|13470|0.401314,0.0135225
N7848|13400|0.086886,N7843|6701|0.619836,0.0117904
N7848|13400|0.086886,N7878|13163|0.20028,0.0126602
N7848|13400|0.086886,N7844|10193|2.074053,0.00925998
N7848|13400|0.086886,N7859|10163|0.462957,0.0144514
N7848|13400|0.086886,N7851|8171|0.169486,0.0144265
N7848|13400|0.086886,N7847|12271|0.307833,0.00759536
N10286|9518|6.624655,N10285|13474|3.157037,0.0134782
N7848|13400|0.086886,N7880|14665|0.653348,0.0135076
N7848|13400|0.086886,N7858|13913|1.689265,0.00926016
N7848|13400|0.086886,N7876|9790|2.184307,0.014368
N12619|14741|1.953427,N12623|9754|1.387578,0.0109883
N12619|14741|1.953427,N12633|9389|1.145527,0.0143894
N10106|6167|2.975757,N10105|11110|1.513499,0.00756745
N8845|13590|11.751982,N8847|7324|0.652925,0.0126386
N8846|13264|8.466582,N8847|7324|0.652925,0.0143679
N8359|14861|2.092901,N8362|4129|0.337231,0.0126572
N8359|14861|2.092901,N8363|4249|1.891487,0.0135095
N9938|3865|1.928857,N9935|1544|0.888235,0.0143461
N8359|14861|2.092901,N8358|5921|2.643407,0.0135427
N9938|3865|1.928857,N9937|6504|0.168532,0.0135362
N8595|14677|3.904848,N8601|11670|0.238263,0.00926036
N8724|6849|2.063629,N8727|2662|0.670066,0.00586979
N8595|14677|3.904848,N8596|4949|1.952899,0.0092498
N8622|15318|3.137499,N8625|2754|0.445832,0.00586709
N8622|15318|3.137499,N8634|11696|3.461329,0.013526
N8622|15318|3.137499,N8628|12045|1.573967,0.0109454
N8622|15318|3.137499,N8630|7762|3.50325,0.011804
N8622|15318|3.137499,N8633|12949|0.456782,0.00925855
N8724|6849|2.063629,N8725|13544|1.361308,0.00925946
N8724|6849|2.063629,N8726|12697|0.123387,0.00841659
N8622|15318|3.137499,N8629|8656|0.373712,0.00925863
N8622|15318|3.137499,N8627|9692|0.096366,0.00671621
N8622|15318|3.137499,N8624|11904|0.757105,0.00502614
N8622|15318|3.137499,N8631|12760|1.15603,0.00755044
N8622|15318|3.137499,N8632|11537|3.891816,0.00924253
N8724|6849|2.063629,N8728|2961|1.987894,0.0092426
N11957|11917|2.292767,N11963|4269|2.684159,0.00841827
N11957|11917|2.292767,N11961|6077|0.711819,0.00757623
N9255|14630|1.632273,N9252|9393|1.195306,0.0118166
N11957|11917|2.292767,N11964|7485|1.864283,0.014379
N9255|14630|1.632273,N9253|11638|0.233475,0.0118308
N9255|14630|1.632273,N9254|10587|0.193241,0.0135371
N11975|2310|2.318627,N11974|8372|0.148041,0.00586895
N11975|2310|2.318627,N11985|13225|3.630671,0.0135123
N11957|11917|2.292767,N11958|11623|0.166214,0.00928624
N11975|2310|2.318627,N11977|7459|2.426467,0.0109469
N7831|13439|6.32685,N7829|2894|4.491118,0.0118098
N12190|10224|1.670717,N12199|4488|0.452999,0.0135072
N12190|10224|1.670717,N12202|9132|0.134713,0.0126541
N12190|10224|1.670717,N12196|2952|2.111118,0.0117991
N7831|13439|6.32685,N7830|12840|0.531264,0.00841281
N12190|10224|1.670717,N12193|7419|0.29299,0.00840842
N12157|11244|0.907987,N12155|10774|0.873927,0.00167317
N12390|10009|0.662148,N12386|13236|0.150068,0.00670959
N12390|10009|0.662148,N12389|15251|6.760561,0.01096
N12390|10009|0.662148,N12399|9677|0.95429,0.0117818
N12390|10009|0.662148,N12397|13141|1.017899,0.0067154
N12157|11244|0.907987,N12154|3432|3.715189,0.00756495
N12390|10009|0.662148,N12395|10564|5.982348,0.0126321
N12157|11244|0.907987,N12159|11292|3.557896,0.00672538
N12157|11244|0.907987,N12160|7700|4.232361,0.00924924
N12390|10009|0.662148,N12388|10322|0.534466,0.00334541
N12390|10009|0.662148,N12400|2758|0.760128,0.0134986
N12390|10009|0.662148,N12393|9989|0.732986,0.0033465
N12390|10009|0.662148,N12394|9451|17.535153,0.014354
N12390|10009|0.662148,N12396|9113|4.942615,0.0083919
N12390|10009|0.662148,N12382|7725|0.024688,0.0135207
N12390|10009|0.662148,N12398|4184|0.637003,0.004185
N7319|11753|0.444926,N7341|13540|0.020069,0.0143541
N12390|10009|0.662148,N12401|13726|0.115497,0.0118152
N12390|10009|0.662148,N12391|3907|1.966003,0.00502797
N7357|6609|0.37565,N7350|12213|0.666753,0.00586519
N10031|2468|2.717301,N10033|12011|1.775338,0.00335006
N7357|6609|0.37565,N7348|7312|0.857335,0.00925303
N7357|6609|0.37565,N7351|6246|1.425114,0.00839824
N7357|6609|0.37565,N7347|7306|2.112522,0.0109588
N7357|6609|0.37565,N7349|1554|0.134396,0.0100912
N7357|6609|0.37565,N7354|14131|0.117975,0.0058652
N7357|6609|0.37565,N7352|14689|1.001106,0.009248
N7357|6609|0.37565,N7356|13448|1.106892,0.00586902
N7357|6609|0.37565,N7360|3400|0.632689,0.00502474
N7357|6609|0.37565,N7361|13385|0.502229,0.0118174
N7357|6609|0.37565,N7358|5192|3.733141,0.00586894
N7357|6609|0.37565,N7359|13073|1.261436,0.00587866
N7357|6609|0.37565,N7345|2292|3.050905,0.0126494
N8307|10777|1.96805,N8306|10767|3.192218,0.0100924
N8949|3033|0.486776,N8948|2970|2.392523,0.00418503
N8949|3033|0.486776,N8947|5443|1.930411,0.00586332
N7139|4090|1.44378,N7143|14503|0.066379,0.0143678
N7139|4090|1.44378,N7138|5986|2.288615,0.00927274
N7139|4090|1.44378,N7135|9867|0.484106,0.012653
N8949|3033|0.486776,N8952|9780|0.512813,0.0109308
N8949|3033|0.486776,N8951|9789|2.028676,0.0083977
N7139|4090|1.44378,N7131|8796|2.946934,0.0143561
N8949|3033|0.486776,N8946|13676|0.210522,0.00334786
N7139|4090|1.44378,N7136|10250|0.930037,0.0100913
N12691|4721|0.584266,N12689|6140|0.430948,0.0143528
N12691|4721|0.584266,N12700|3891|0.449652,0.0118146
N12691|4721|0.584266,N12683|2931|0.420153,0.0100967
N7703|12582|0.943105,N7695|2398|0.66237,0.00671901
N7703|12582|0.943105,N7706|7805|0.504774,0.00503512
N11188|5223|0.1402,N11187|4007|1.471171,0.0109453
N9881|6168|1.072727,N9889|13271|1.02413,0.0135057
N7703|12582|0.943105,N7704|10432|2.502847,0.00925423
N9881|6168|1.072727,N9890|5675|0.366122,0.0135199
N7703|12582|0.943105,N7705|12064|0.246153,0.00503512
N7703|12582|0.943105,N7696|12727|0.425995,0.00250979
N7703|12582|0.943105,N7702|3057|1.885763,0.0084002
N7703|12582|0.943105,N7697|14862|2.334362,0.00672516
N7703|12582|0.943105,N7701|3423|1.018654,0.00840025
N9133|2867|4.137505,N9132|6294|0.711493,0.00670539
N9133|2867|4.137505,N9131|2656|1.307245,0.00586303
N9133|2867|4.137505,N9135|13401|0.901168,0.00839796
N9881|6168|1.072727,N9888|8743|0.905077,0.0135058
N9881|6168|1.072727,N9882|5330|0.95996,0.0109406
N9881|6168|1.072727,N9891|7450|1.719622,0.0143582
N10916|15218|0.528325,N10914|8726|0.815262,0.0025069
N10916|15218|0.528325,N10913|2211|1.125341,0.0126662
N10916|15218|0.528325,N10926|11028|3.598055,0.00587681
N10916|15218|0.528325,N10910|8856|0.389004,0.0101138
N12437|8482|0.245227,N12436|5766|0.378824,0.0109774
N10916|15218|0.528325,N10908|11262|0.638695,0.0101055
N12437|8482|0.245227,N12438|6357|0.369369,0.00839782
N10916|15218|0.528325,N10923|11166|3.727923,0.0092498
N10916|15218|0.528325,N10924|13826|4.92991,0.0109489
N10916|15218|0.528325,N10918|2174|3.524566,0.00334589
N12437|8482|0.245227,N12434|8224|0.083522,0.0101338
N12437|8482|0.245227,N12432|5891|4.71057,0.0135534
N10858|8730|5.150218,N10864|11697|0.589058,0.00755039
N9062|11258|0.788841,N9061|13419|0.256199,0.0134956
N10858|8730|5.150218,N10859|10617|1.121951,0.00586926
N9062|11258|0.788841,N9057|14658|4.064272,0.0117936
N10858|8730|5.150218,N10861|7504|1.193318,0.00755696
N10858|8730|5.150218,N10857|13890|0.992958,0.00754993
N9062|11258|0.788841,N9053|14046|0.672985,0.00925981
N9062|11258|0.788841,N9055|12324|0.885507,0.0101022
N9062|11258|0.788841,N9064|8775|1.404031,0.0101059
N9062|11258|0.788841,N9065|13479|4.705602,0.0126492
N12727|7035|3.25819,N12733|13924|0.514574,0.0143952
N9062|11258|0.788841,N9054|6379|1.543359,0.012677
N9062|11258|0.788841,N9059|14088|0.455458,0.0117937
N9062|11258|0.788841,N9058|9425|1.011281,0.0109492
N12727|7035|3.25819,N12728|5608|1.307688,0.0118123
N12727|7035|3.25819,N12725|13507|0.360407,0.0143888
N10023|3729|3.656578,N10025|9530|1.728491,0.0109304
N9062|11258|0.788841,N9063|14960|2.950468,0.0126461
N9062|11258|0.788841,N9056|1773|0.190731,0.0135386
N10023|3729|3.656578,N10028|10580|3.594653,0.0134887
N10023|3729|3.656578,N10026|7983|3.739921,0.0134782
N9062|11258|0.788841,N9066|6484|1.975464,0.0109571
N7475|12882|2.677116,N7479|9434|2.00486,0.0126365
N7475|12882|2.677116,N7478|14150|0.016677,0.00250693
N7475|12882|2.677116,N7480|3063|0.420805,0.0126469
N7475|12882|2.677116,N7474|6567|2.533978,0.00586914
N11063|8354|1.586584,N11068|1515|0.319492,0.0117913
N11063|8354|1.586584,N11060|6374|4.351195,0.0126416
N11063|8354|1.586584,N11059|12707|0.728887,0.00924944
N11063|8354|1.586584,N11058|6263|1.627174,0.0118004
N11063|8354|1.586584,N11064|14576|1.216751,0.00924936
N7475|12882|2.677116,N7477|3884|0.053355,0.00250693
N11007|13877|0.156924,N10997|10007|0.547209,0.0134928
N11007|13877|0.156924,N11006|12692|0.339258,0.00502483
N11007|13877|0.156924,N11003|14491|2.960339,0.0135038
N11007|13877|0.156924,N11005|12004|0.963446,0.0134783
N11007|13877|0.156924,N11004|1683|1.433282,0.0117903
N9180|14722|2.344978,N9179|4023|1.03063,0.0135115
N9180|14722|2.344978,N9181|11544|0.554431,0.0126612
N11980|9767|2.026636,N11974|8372|0.148041,0.0109304
N11980|9767|2.026636,N11985|13225|3.630671,0.0126372
N7613|3079|1.386904,N7612|4830|0.430808,0.00418948
N12695|8325|1.126169,N12698|8578|1.71764,0.0135078
N7613|3079|1.386904,N7614|13763|1.048821,0.0109997
N7613|3079|1.386904,N7608|3943|4.147967,0.0143867
N12695|8325|1.126169,N12696|12789|0.650265,0.0135078
N12695|8325|1.126169,N12700|3891|0.449652,0.0117915
N12695|8325|1.126169,N12693|1740|0.689141,0.00334936
N12695|8325|1.126169,N12683|2931|0.420153,0.0134856
N7520|13896|1.24746,N7516|10536|0.569799,0.0075563
N7520|13896|1.24746,N7519|13052|9.687988,0.0101036
N7613|3079|1.386904,N7615|12149|4.315089,0.0135847
N7520|13896|1.24746,N7514|14105|0.090048,0.00924717
N7520|13896|1.24746,N7522|14472|0.401578,0.00418508
N7520|13896|1.24746,N7515|8514|1.048877,0.0109488
N7613|3079|1.386904,N7610|14167|3.55414,0.00924723
N7613|3079|1.386904,N7619|13510|0.261259,0.0118413
N7613|3079|1.386904,N7611|13000|3.006277,0.00840516
N7520|13896|1.24746,N7512|6182|1.391657,0.0109404
N7520|13896|1.24746,N7511|10967|2.351521,0.014358
N8336|11404|1.557943,N8335|14371|0.192496,0.00167316
N8336|11404|1.557943,N8325|4782|1.074967,0.0109381
N8336|11404|1.557943,N8324|10271|0.552184,0.0117934
N8336|11404|1.557943,N8321|6490|0.079674,0.0109509
N8336|11404|1.557943,N8338|13855|0.570241,0.00841647
N8336|11404|1.557943,N8342|5576|0.409449,0.0134932
N8336|11404|1.557943,N8317|7382|2.491112,0.0109455
N8336|11404|1.557943,N8323|12654|2.401385,0.0135097
N8336|11404|1.557943,N8337|9391|0.544265,0.00418807
N8336|11404|1.557943,N8329|3931|0.993792,0.0109455
N7633|12294|8.203249,N7635|15307|7.104397,0.00673697
N7633|12294|8.203249,N7632|8748|0.174415,0.0126594
N7633|12294|8.203249,N7631|11740|2.805349,0.0135202
N8336|11404|1.557943,N8330|7270|0.212992,0.0143543
N8336|11404|1.557943,N8333|14957|1.194051,0.0143543
N8336|11404|1.557943,N8349|8764|0.860193,0.014338
N8336|11404|1.557943,N8339|14072|1.347714,0.0126465
N8336|11404|1.557943,N8348|1986|1.76791,0.014333
N8336|11404|1.557943,N8331|2433|0.193619,0.0143543
N7633|12294|8.203249,N7637|13593|3.117841,0.0101019
N8336|11404|1.557943,N8319|8848|0.348466,0.0101018
N8336|11404|1.557943,N8341|5941|1.22089,0.0134932
N7633|12294|8.203249,N7636|4837|4.370717,0.00756756
N10240|8902|1.233808,N10237|14272|3.697277,0.0143954
N10240|8902|1.233808,N10222|14451|1.038219,0.0135379
N7635|15307|7.104397,N7632|8748|0.174415,0.0143682
N10240|8902|1.233808,N10239|3600|6.306977,0.0109602
N10240|8902|1.233808,N10223|6502|0.392288,0.0135379
N7635|15307|7.104397,N7637|13593|3.117841,0.0118039
N10240|8902|1.233808,N10235|12873|5.049653,0.010987
N10240|8902|1.233808,N10225|4464|1.316235,0.0126616
N10240|8902|1.233808,N10236|13560|0.346564,0.00841826
N10240|8902|1.233808,N10243|12713|0.538305,0.00671453
N10240|8902|1.233808,N10230|6970|0.333097,0.0143842
N10240|8902|1.233808,N10241|13987|1.240679,0.00335202
N7635|15307|7.104397,N7636|4837|4.370717,0.00926531
N10240|8902|1.233808,N10245|9114|2.30702,0.0126449
N10240|8902|1.233808,N10220|6463|0.418314,0.0126749
N10499|3156|1.167043,N10501|12019|0.39858,0.0033459
N10499|3156|1.167043,N10500|13134|5.807495,0.00586918
N9197|3294|1.633306,N9201|4024|0.516425,0.0117761
N10499|3156|1.167043,N10496|8068|0.158003,0.0101135
N9993|12955|2.504895,N9992|9446|0.547117,0.013518
N9197|3294|1.633306,N9198|9171|0.052478,0.00670878
N9197|3294|1.633306,N9196|10944|0.87663,0.0134835
N9197|3294|1.633306,N9195|14994|0.682609,0.0126257
N9993|12955|2.504895,N9991|14060|0.477059,0.0135099
N10531|6440|0.107543,N10535|3034|0.150678,0.00925916
N10531|6440|0.107543,N10528|3094|0.253173,0.00927353
N9704|4490|1.191316,N9699|15120|0.499554,0.00334538
N9704|4490|1.191316,N9701|15279|1.978007,0.00418801
N9704|4490|1.191316,N9710|2634|1.191968,0.0126537
N9704|4490|1.191316,N9700|4004|2.024375,0.00587306
N9704|4490|1.191316,N9706|6862|0.499773,0.000835299
N9704|4490|1.191316,N9705|15019|0.390546,0.000835299
N9704|4490|1.191316,N9694|6393|1.522137,0.0109485
N10531|6440|0.107543,N10533|1568|0.849596,0.0143518
N10531|6440|0.107543,N10527|12347|2.39198,0.0101072
N10531|6440|0.107543,N10534|13990|0.447098,0.00840764
N9704|4490|1.191316,N9708|5683|0.153808,0.000835299
N9704|4490|1.191316,N9707|7109|0.269132,0.00419361
N9704|4490|1.191316,N9703|4620|0.064462,0.000835299
N9704|4490|1.191316,N9692|9512|1.926315,0.0143463
N9704|4490|1.191316,N9695|7099|1.802559,0.0143539
N12750|15052|1.446239,N12755|9984|0.091414,0.0126761
N10691|6746|1.224289,N10692|11293|0.770128,0.0118093
N12750|15052|1.446239,N12749|6023|1.085393,0.0100928
N10691|6746|1.224289,N10693|12240|2.022687,0.0143753
N10691|6746|1.224289,N10689|11058|0.273411,0.0033492
N10691|6746|1.224289,N10695|15226|0.807348,0.0118081
N10691|6746|1.224289,N10690|1770|0.140568,0.00250879
N12750|15052|1.446239,N12760|7067|0.277642,0.0126948
N8048|3232|1.403511,N8049|14754|0.633867,0.0109366
N8048|3232|1.403511,N8067|10973|1.206436,0.013521
N8401|10293|5.060545,N8400|4966|0.948055,0.00250978
N8401|10293|5.060545,N8402|4569|3.501166,0.0143675
N8048|3232|1.403511,N8051|4509|1.066009,0.0101272
N8048|3232|1.403511,N8044|8144|1.589509,0.0126749
N8048|3232|1.403511,N8060|13324|2.062103,0.0126611
N7785|8605|1.528603,N7767|11718|0.0351,0.0143688
N8401|10293|5.060545,N8399|11364|1.262805,0.00586983
N7785|8605|1.528603,N7774|7268|0.256597,0.0143846
N10424|13161|0.019482,N10426|8413|3.611738,0.00840023
N7785|8605|1.528603,N7773|12265|0.888087,0.0143846
N9059|14088|0.455458,N9058|9425|1.011281,0.00839491
N10424|13161|0.019482,N10423|13938|0.046434,0.00502351
N10424|13161|0.019482,N10441|4434|0.146878,0.0117863
N10424|13161|0.019482,N10421|1872|1.018709,0.00586306
N10424|13161|0.019482,N10434|7007|0.297155,0.0100938
N10424|13161|0.019482,N10427|6812|0.821701,0.0118063
N9059|14088|0.455458,N9063|14960|2.950468,0.0126415
N9059|14088|0.455458,N9056|1773|0.190731,0.0109571
N9059|14088|0.455458,N9066|6484|1.975464,0.0109457
N9059|14088|0.455458,N9060|15365|2.585764,0.00587327
N10424|13161|0.019482,N10422|11246|0.177519,0.0075499
N12393|9989|0.732986,N12394|9451|17.535153,0.0109568
N10424|13161|0.019482,N10431|6289|1.289667,0.0134854
N12393|9989|0.732986,N12396|9113|4.942615,0.00840625
