Status,Node
Susceptible,296
Susceptible,297
Susceptible,298
Susceptible,299
Susceptible,300
Susceptible,301
Untreated chronic,302
Treated chronic,303
Susceptible,304
Treated chronic,305
Susceptible,306
Susceptible,307
Untreated chronic,308
Susceptible,309
Susceptible,310
Susceptible,311
Treated chronic,312
Susceptible,313
Susceptible,314
Susceptible,315
Susceptible,316
Treated chronic,317
Susceptible,318
Untreated chronic,319
Susceptible,320
Untreated chronic,321
Susceptible,322
Untreated chronic,323
Susceptible,324
Susceptible,325
Susceptible,326
Susceptible,327
Susceptible,328
Susceptible,329
Susceptible,330
Susceptible,331
Susceptible,332
Susceptible,333
Treated chronic,334
Susceptible,335
Untreated chronic,336
Susceptible,337
Untreated chronic,338
Treated chronic,339
Treated chronic,340
Susceptible,341
Untreated chronic,342
Treated chronic,343
Susceptible,344
Untreated chronic,345
Susceptible,346
Susceptible,347
Untreated chronic,348
Untreated chronic,349
Untreated chronic,350
Susceptible,351
Susceptible,352
Susceptible,353
Susceptible,354
Susceptible,355
Susceptible,356
Untreated chronic,357
Susceptible,358
Susceptible,359
Susceptible,360
Susceptible,361
Susceptible,362
Untreated chronic,363
Treated chronic,364
Untreated chronic,365
Treated chronic,366
Susceptible,367
Susceptible,368
Susceptible,369
Susceptible,370
Untreated chronic,371
Susceptible,372
Treated chronic,373
Treated chronic,374
Untreated chronic,375
Susceptible,376
Susceptible,377
Susceptible,378
Susceptible,379
Susceptible,380
Treated chronic,381
Susceptible,382
Untreated chronic,383
Untreated chronic,384
Susceptible,385
Untreated chronic,386
Susceptible,387
Susceptible,388
Untreated chronic,389
Susceptible,390
Untreated chronic,391
Treated chronic,392
Susceptible,393
Susceptible,394
Susceptible,395
Susceptible,396
Susceptible,397
Susceptible,398
Treated chronic,399
Treated chronic,400
Susceptible,401
Susceptible,402
Susceptible,403
Susceptible,404
Susceptible,405
Susceptible,406
Untreated chronic,407
Susceptible,408
Treated chronic,409
Untreated chronic,410
Susceptible,411
Untreated chronic,412
Susceptible,413
Susceptible,414
Untreated chronic,415
Susceptible,416
Untreated chronic,417
Susceptible,418
Susceptible,419
Susceptible,420
Susceptible,421
Untreated chronic,422
Treated chronic,423
Susceptible,424
Treated chronic,425
Treated chronic,426
Untreated chronic,427
Susceptible,428
Untreated chronic,429
Treated chronic,430
Susceptible,431
Untreated chronic,432
Untreated chronic,433
Susceptible,434
Treated chronic,435
Untreated chronic,436
Treated chronic,437
Susceptible,438
Susceptible,439
Untreated chronic,440
Treated chronic,441
Susceptible,442
Susceptible,443
Treated chronic,444
Treated chronic,445
Untreated chronic,446
Untreated chronic,447
Susceptible,448
Susceptible,449
Susceptible,450
Susceptible,451
Susceptible,452
Susceptible,453
Susceptible,454
Treated chronic,455
Susceptible,456
Susceptible,457
Susceptible,458
Susceptible,459
Susceptible,460
Susceptible,461
Treated chronic,462
Susceptible,463
Susceptible,464
Susceptible,465
Susceptible,466
Treated chronic,467
Untreated chronic,468
Susceptible,469
Susceptible,470
Susceptible,471
Susceptible,472
Treated chronic,473
Treated chronic,474
Susceptible,475
Susceptible,476
Untreated chronic,477
Susceptible,478
Susceptible,479
Treated chronic,480
Susceptible,481
Susceptible,482
Susceptible,483
Untreated chronic,484
Treated chronic,485
Treated chronic,486
Susceptible,487
Susceptible,488
Susceptible,489
Untreated chronic,490
Treated acute,491
Susceptible,492
Susceptible,493
Susceptible,494
Susceptible,495
Susceptible,496
Untreated chronic,497
Untreated chronic,498
Treated chronic,499
Untreated chronic,500
Susceptible,501
Susceptible,502
Susceptible,503
Susceptible,504
Susceptible,505
Susceptible,506
Susceptible,507
Treated chronic,508
Untreated chronic,509
Susceptible,510
Susceptible,511
Treated chronic,512
Untreated chronic,513
Treated chronic,514
Susceptible,515
Treated chronic,516
Treated chronic,517
Susceptible,518
Susceptible,519
Untreated chronic,520
Untreated chronic,521
Untreated chronic,522
Treated chronic,523
Treated chronic,524
Untreated chronic,525
Untreated chronic,526
Untreated chronic,527
Susceptible,528
Susceptible,529
Susceptible,530
Susceptible,531
Susceptible,532
Susceptible,533
Treated chronic,534
Susceptible,535
Susceptible,536
Treated chronic,537
Treated chronic,538
Untreated chronic,539
Susceptible,540
Susceptible,541
Susceptible,542
Susceptible,543
Susceptible,544
Susceptible,545
Treated chronic,546
Susceptible,547
Susceptible,548
Susceptible,549
Susceptible,550
Susceptible,551
Untreated chronic,552
Susceptible,553
Susceptible,554
Treated chronic,555
Treated chronic,556
Susceptible,557
Susceptible,558
Susceptible,559
Susceptible,560
Treated chronic,561
Susceptible,562
Susceptible,563
Susceptible,564
Susceptible,565
Susceptible,566
Susceptible,567
Treated chronic,568
Untreated chronic,569
Susceptible,570
Susceptible,571
Susceptible,572
Susceptible,573
Treated chronic,574
Susceptible,575
Susceptible,576
Treated chronic,577
Susceptible,578
Treated chronic,579
Susceptible,580
Susceptible,581
Susceptible,582
Susceptible,583
Untreated chronic,584
Susceptible,585
Susceptible,586
Susceptible,587
Susceptible,588
Susceptible,589
Susceptible,590
Treated chronic,591
Treated chronic,592
Susceptible,593
Susceptible,594
Susceptible,595
Susceptible,596
Susceptible,597
Susceptible,598
Susceptible,599
Untreated chronic,600
Susceptible,601
Susceptible,602
Susceptible,603
Susceptible,604
Treated chronic,605
Susceptible,606
Untreated chronic,607
Susceptible,608
Treated chronic,609
Treated chronic,610
Susceptible,611
Treated chronic,612
Treated chronic,613
Susceptible,614
Untreated chronic,615
Susceptible,616
Susceptible,617
Susceptible,618
Susceptible,619
Untreated chronic,620
Susceptible,621
Treated chronic,622
Susceptible,623
Untreated chronic,624
Untreated chronic,625
Treated chronic,626
Susceptible,627
Susceptible,628
Treated chronic,629
Susceptible,630
Untreated chronic,631
Treated chronic,632
Susceptible,633
Susceptible,634
Susceptible,635
Untreated chronic,636
Susceptible,637
Susceptible,638
Treated chronic,639
Untreated chronic,640
Treated chronic,641
Treated chronic,642
Untreated chronic,643
Treated chronic,644
Treated chronic,645
Untreated acute,646
Susceptible,647
Susceptible,648
Untreated chronic,649
Susceptible,650
Susceptible,651
Treated chronic,652
Susceptible,653
Susceptible,654
Untreated chronic,655
Susceptible,656
Susceptible,657
Untreated chronic,658
Treated chronic,659
Susceptible,660
Treated chronic,661
Susceptible,662
Untreated chronic,663
Susceptible,664
Susceptible,665
Susceptible,666
Susceptible,667
Susceptible,668
Susceptible,669
Treated chronic,670
Treated chronic,671
Susceptible,672
Susceptible,673
Susceptible,674
Susceptible,675
Susceptible,676
Untreated chronic,677
Susceptible,678
Susceptible,679
Untreated chronic,680
Susceptible,681
Untreated chronic,682
Susceptible,683
Susceptible,684
Susceptible,685
Susceptible,686
Susceptible,687
Susceptible,688
Susceptible,689
Susceptible,690
Susceptible,691
Untreated chronic,692
Susceptible,693
Treated chronic,694
Susceptible,695
Susceptible,696
Susceptible,697
Susceptible,698
Susceptible,699
Treated chronic,700
Susceptible,701
Untreated chronic,702
Treated chronic,703
Susceptible,704
Susceptible,705
Treated chronic,706
Untreated chronic,707
Susceptible,708
Susceptible,709
Untreated chronic,710
Susceptible,711
Susceptible,712
Untreated chronic,713
Susceptible,714
Treated chronic,715
Untreated chronic,716
Susceptible,717
Susceptible,718
Susceptible,719
Susceptible,720
Treated chronic,721
Susceptible,722
Susceptible,723
Susceptible,724
Susceptible,725
Untreated chronic,726
Untreated chronic,727
Susceptible,728
Susceptible,729
Susceptible,730
Susceptible,731
Susceptible,732
Susceptible,733
Treated chronic,734
Susceptible,735
Untreated chronic,736
Treated chronic,737
Susceptible,738
Untreated chronic,739
Treated chronic,740
Untreated chronic,741
Treated chronic,742
Treated chronic,743
Susceptible,744
Susceptible,745
Treated chronic,746
Susceptible,747
Untreated chronic,748
Susceptible,749
Susceptible,750
Susceptible,751
Untreated chronic,752
Susceptible,753
Susceptible,754
Susceptible,755
Susceptible,756
Susceptible,757
Untreated chronic,758
Susceptible,759
Untreated chronic,760
Susceptible,761
Treated chronic,762
Treated chronic,763
Untreated chronic,764
Treated chronic,765
Susceptible,766
Susceptible,767
Susceptible,768
Untreated chronic,769
Susceptible,770
Treated chronic,771
Susceptible,772
Susceptible,773
Untreated chronic,774
Susceptible,775
Susceptible,776
Treated chronic,777
Susceptible,778
Susceptible,779
Susceptible,780
Treated chronic,781
Susceptible,782
Susceptible,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Susceptible,788
Susceptible,789
Treated chronic,790
Treated chronic,791
Susceptible,792
Susceptible,793
Treated chronic,794
Untreated chronic,795
Susceptible,796
Susceptible,797
Susceptible,798
Susceptible,799
Untreated chronic,800
Susceptible,801
Susceptible,802
Untreated chronic,803
Susceptible,804
Susceptible,805
Untreated chronic,806
Susceptible,807
Untreated chronic,808
Susceptible,809
Susceptible,810
Susceptible,811
Susceptible,812
Susceptible,813
Susceptible,814
Treated chronic,815
Susceptible,816
Untreated chronic,817
Treated chronic,818
Treated chronic,819
Susceptible,820
Susceptible,821
Treated chronic,822
Susceptible,823
Susceptible,824
Susceptible,825
Untreated chronic,826
Susceptible,827
Untreated chronic,828
Susceptible,829
Susceptible,830
Susceptible,831
Susceptible,832
Susceptible,833
Susceptible,834
Susceptible,835
Treated chronic,836
Susceptible,837
Susceptible,838
Susceptible,839
Untreated chronic,840
Susceptible,841
Untreated chronic,842
Susceptible,843
Treated chronic,844
Susceptible,845
Untreated chronic,846
Susceptible,847
Susceptible,848
Susceptible,849
Untreated chronic,850
Untreated chronic,851
Susceptible,852
Susceptible,853
Treated chronic,854
Untreated chronic,855
Susceptible,856
Untreated chronic,857
Susceptible,858
Susceptible,859
Susceptible,860
Untreated chronic,861
Untreated chronic,862
Treated chronic,863
Susceptible,864
Susceptible,865
Treated chronic,866
Untreated chronic,867
Susceptible,868
Susceptible,869
Susceptible,870
Susceptible,871
Susceptible,872
Susceptible,873
Treated chronic,874
Susceptible,875
Untreated chronic,876
Treated chronic,877
Susceptible,878
Susceptible,879
Susceptible,880
Untreated chronic,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Treated chronic,886
Treated chronic,887
Untreated chronic,888
Treated chronic,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Susceptible,894
Susceptible,895
Susceptible,896
Untreated chronic,897
Susceptible,898
Susceptible,899
Susceptible,900
Susceptible,901
Susceptible,902
Susceptible,903
Susceptible,904
Treated chronic,905
Susceptible,906
Susceptible,907
Susceptible,908
Susceptible,909
Susceptible,910
Untreated chronic,911
Susceptible,912
Treated chronic,913
Susceptible,914
Susceptible,915
Susceptible,916
Susceptible,917
Susceptible,918
Susceptible,919
Susceptible,920
Susceptible,921
Susceptible,922
Untreated chronic,923
Untreated chronic,924
Susceptible,925
Susceptible,926
Susceptible,927
Susceptible,928
Untreated chronic,929
Susceptible,930
Untreated chronic,931
Treated chronic,932
Untreated chronic,933
Susceptible,934
Treated chronic,935
Susceptible,936
Susceptible,937
Treated chronic,938
Susceptible,939
Untreated chronic,940
Susceptible,941
Susceptible,942
Susceptible,943
Susceptible,944
Susceptible,945
Susceptible,946
Susceptible,947
Treated chronic,948
Susceptible,949
Treated chronic,950
Susceptible,951
Treated chronic,952
Susceptible,953
Susceptible,954
Susceptible,955
Untreated chronic,956
Untreated chronic,957
Susceptible,958
Susceptible,959
Treated chronic,960
Treated chronic,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Untreated chronic,967
Susceptible,968
Susceptible,969
Susceptible,970
Susceptible,971
Untreated chronic,972
Treated chronic,973
Untreated chronic,974
Untreated chronic,975
Treated chronic,976
Untreated chronic,977
Susceptible,978
Susceptible,979
Treated chronic,980
Treated chronic,981
Treated chronic,982
Treated chronic,983
Treated chronic,984
Treated chronic,985
Susceptible,986
Susceptible,987
Susceptible,988
Susceptible,989
Treated chronic,990
Untreated chronic,991
Susceptible,992
Susceptible,993
Susceptible,994
Untreated chronic,995
Susceptible,996
Untreated chronic,997
Treated chronic,998
Treated chronic,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Susceptible,1003
Susceptible,1004
Untreated chronic,1005
Susceptible,1006
Untreated chronic,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Untreated chronic,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Treated chronic,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Susceptible,1020
Susceptible,1021
Treated chronic,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Treated chronic,1026
Treated chronic,1027
Susceptible,1028
Untreated chronic,1029
Treated chronic,1030
Untreated chronic,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Treated chronic,1039
Susceptible,1040
Treated chronic,1041
Susceptible,1042
Untreated chronic,1043
Untreated chronic,1044
Treated chronic,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Susceptible,1050
Untreated chronic,1051
Susceptible,1052
Untreated chronic,1053
Treated chronic,1054
Susceptible,1055
Susceptible,1056
Treated chronic,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Untreated chronic,1061
Susceptible,1062
Susceptible,1063
Treated chronic,1064
Treated chronic,1065
Susceptible,1066
Treated chronic,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Susceptible,1071
Untreated chronic,1072
Susceptible,1073
Untreated chronic,1074
Susceptible,1075
Untreated chronic,1076
Susceptible,1077
Treated chronic,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Treated chronic,1082
Susceptible,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Untreated chronic,1091
Susceptible,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Susceptible,1096
Treated chronic,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Treated chronic,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Untreated chronic,1110
Treated chronic,1111
Treated chronic,1112
Susceptible,1113
Susceptible,1114
Treated chronic,1115
Susceptible,1116
Susceptible,1117
Susceptible,1118
Untreated chronic,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Treated chronic,1123
Untreated chronic,1124
Untreated chronic,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Untreated chronic,1131
Susceptible,1132
Susceptible,1133
Untreated chronic,1134
Treated chronic,1135
Untreated chronic,1136
Untreated chronic,1137
Treated chronic,1138
Susceptible,1139
Treated chronic,1140
Treated chronic,1141
Susceptible,1142
Susceptible,1143
Untreated chronic,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Treated chronic,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Treated chronic,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Untreated chronic,1158
Susceptible,1159
Susceptible,1160
Treated chronic,1161
Susceptible,1162
Treated chronic,1163
Susceptible,1164
Susceptible,1165
Untreated chronic,1166
Susceptible,1167
Treated chronic,1168
Susceptible,1169
Treated chronic,1170
Untreated chronic,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Untreated chronic,1180
Treated chronic,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Untreated chronic,1186
Susceptible,1187
Untreated chronic,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Untreated chronic,1193
Treated chronic,1194
Susceptible,1195
Treated chronic,1196
Susceptible,1197
Untreated chronic,1198
Untreated chronic,1199
Susceptible,1200
Treated chronic,1201
Treated chronic,1202
Untreated chronic,1203
Treated chronic,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Treated chronic,1213
Treated chronic,1214
Treated chronic,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Treated chronic,1220
Susceptible,1221
Untreated chronic,1222
Susceptible,1223
Untreated chronic,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Treated chronic,1232
Susceptible,1233
Susceptible,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Treated chronic,1240
Treated chronic,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Treated chronic,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Untreated chronic,1250
Treated chronic,1251
Susceptible,1252
Untreated chronic,1253
Untreated chronic,1254
Treated chronic,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Untreated chronic,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Susceptible,1264
Untreated chronic,1265
Untreated chronic,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Untreated chronic,1271
Treated chronic,1272
Susceptible,1273
Treated chronic,1274
Susceptible,1275
Susceptible,1276
Treated chronic,1277
Untreated chronic,1278
Susceptible,1279
Treated chronic,1280
Untreated chronic,1281
Treated chronic,1282
Treated chronic,1283
Untreated chronic,1284
Susceptible,1285
Susceptible,1286
Treated chronic,1287
Treated chronic,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Treated chronic,1293
Untreated chronic,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Untreated chronic,1300
Susceptible,1301
Treated acute,1302
Susceptible,1303
Susceptible,1304
Susceptible,1305
Untreated chronic,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Treated chronic,1311
Untreated chronic,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Treated chronic,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Treated chronic,1321
Susceptible,1322
Susceptible,1323
Untreated chronic,1324
Treated chronic,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Untreated chronic,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Treated chronic,1335
Susceptible,1336
Susceptible,1337
Treated chronic,1338
Untreated chronic,1339
Untreated chronic,1340
Susceptible,1341
Untreated chronic,1342
Susceptible,1343
Susceptible,1344
Untreated chronic,1345
Treated chronic,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Untreated chronic,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Treated chronic,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Untreated chronic,1360
Susceptible,1361
Treated chronic,1362
Susceptible,1363
Untreated chronic,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Untreated chronic,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Treated chronic,1384
Untreated chronic,1385
Susceptible,1386
Untreated chronic,1387
Treated chronic,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Untreated chronic,1395
Susceptible,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Untreated chronic,1404
Untreated chronic,1405
Susceptible,1406
Untreated chronic,1407
Susceptible,1408
Susceptible,1409
Treated chronic,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Treated chronic,1414
Susceptible,1415
Susceptible,1416
Untreated chronic,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Treated chronic,1423
Untreated chronic,1424
Susceptible,1425
Susceptible,1426
Untreated chronic,1427
Susceptible,1428
Untreated chronic,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Susceptible,1433
Untreated chronic,1434
Treated chronic,1435
Treated chronic,1436
Untreated chronic,1437
Susceptible,1438
Susceptible,1439
Untreated chronic,1440
Untreated chronic,1441
Susceptible,1442
Treated chronic,1443
Untreated chronic,1444
Untreated chronic,1445
Untreated chronic,1446
Susceptible,1447
Susceptible,1448
Untreated chronic,1449
Treated chronic,1450
Susceptible,1451
Susceptible,1452
Treated chronic,1453
Susceptible,1454
Susceptible,1455
Treated chronic,1456
Susceptible,1457
Susceptible,1458
Treated chronic,1459
Untreated chronic,1460
Untreated chronic,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Untreated chronic,1465
Susceptible,1466
Treated chronic,1467
Treated chronic,1468
Untreated chronic,1469
Treated chronic,1470
Untreated chronic,1471
Susceptible,1472
Susceptible,1473
Treated chronic,1474
Susceptible,1475
Untreated chronic,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Untreated chronic,1482
Susceptible,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Treated chronic,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Treated chronic,1496
Susceptible,1497
Treated chronic,1498
Susceptible,1499
Treated chronic,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Untreated chronic,1504
Susceptible,1505
Treated chronic,1506
Untreated chronic,1507
Susceptible,1508
Susceptible,1509
Treated chronic,1510
Susceptible,1511
Treated chronic,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Untreated chronic,1516
Susceptible,1517
Untreated chronic,1518
Treated chronic,1519
Untreated chronic,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Untreated chronic,1529
Untreated chronic,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Susceptible,1536
Susceptible,1537
Untreated chronic,1538
Susceptible,1539
Treated chronic,1540
Susceptible,1541
Susceptible,1542
Untreated chronic,1543
Susceptible,1544
Susceptible,1545
Susceptible,1546
Susceptible,1547
Susceptible,1548
Untreated chronic,1549
Untreated chronic,1550
Untreated chronic,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Untreated chronic,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
Treated chronic,1565
Susceptible,1566
Susceptible,1567
Treated chronic,1568
Susceptible,1569
Untreated chronic,1570
Susceptible,1571
