Status,Node
Treated chronic,210
Untreated chronic,211
Untreated chronic,212
Susceptible,213
Untreated chronic,214
Susceptible,215
Susceptible,216
Susceptible,217
Susceptible,218
Susceptible,219
Susceptible,220
Susceptible,221
Susceptible,222
Treated chronic,223
Untreated chronic,224
Treated chronic,225
Susceptible,226
Susceptible,227
Untreated chronic,228
Susceptible,229
Untreated chronic,230
Untreated chronic,231
Susceptible,232
Susceptible,233
Susceptible,234
Treated chronic,235
Susceptible,236
Susceptible,237
Untreated chronic,238
Susceptible,239
Untreated chronic,240
Susceptible,241
Susceptible,242
Susceptible,243
Susceptible,244
Susceptible,245
Susceptible,246
Susceptible,247
Untreated chronic,248
Susceptible,249
Susceptible,250
Susceptible,251
Susceptible,252
Treated chronic,253
Susceptible,254
Susceptible,255
Untreated chronic,256
Susceptible,257
Susceptible,258
Untreated chronic,259
Untreated chronic,260
Susceptible,261
Susceptible,262
Susceptible,263
Susceptible,264
Susceptible,265
Untreated chronic,266
Susceptible,267
Treated chronic,268
Susceptible,269
Susceptible,270
Treated chronic,271
Susceptible,272
Susceptible,273
Susceptible,274
Susceptible,275
Susceptible,276
Susceptible,277
Susceptible,278
Susceptible,279
Susceptible,280
Susceptible,281
Susceptible,282
Susceptible,283
Susceptible,284
Treated chronic,285
Susceptible,286
Untreated chronic,287
Untreated chronic,288
Treated chronic,289
Untreated chronic,290
Untreated chronic,291
Untreated chronic,292
Susceptible,293
Susceptible,294
Susceptible,295
Untreated chronic,296
Treated chronic,297
Treated chronic,298
Susceptible,299
Treated chronic,300
Susceptible,301
Susceptible,302
Untreated chronic,303
Susceptible,304
Untreated chronic,305
Treated chronic,306
Susceptible,307
Susceptible,308
Susceptible,309
Untreated chronic,310
Untreated chronic,311
Susceptible,312
Susceptible,313
Susceptible,314
Susceptible,315
Susceptible,316
Treated chronic,317
Susceptible,318
Treated chronic,319
Susceptible,320
Untreated chronic,321
Treated chronic,322
Susceptible,323
Susceptible,324
Untreated chronic,325
Untreated chronic,326
Susceptible,327
Untreated chronic,328
Susceptible,329
Susceptible,330
Susceptible,331
Susceptible,332
Untreated chronic,333
Susceptible,334
Susceptible,335
Untreated chronic,336
Susceptible,337
Susceptible,338
Susceptible,339
Susceptible,340
Susceptible,341
Susceptible,342
Susceptible,343
Susceptible,344
Untreated chronic,345
Susceptible,346
Treated chronic,347
Treated chronic,348
Susceptible,349
Susceptible,350
Susceptible,351
Susceptible,352
Treated chronic,353
Untreated chronic,354
Susceptible,355
Susceptible,356
Susceptible,357
Susceptible,358
Susceptible,359
Susceptible,360
Untreated chronic,361
Untreated chronic,362
Susceptible,363
Untreated chronic,364
Untreated chronic,365
Susceptible,366
Susceptible,367
Susceptible,368
Treated chronic,369
Susceptible,370
Susceptible,371
Susceptible,372
Treated chronic,373
Susceptible,374
Susceptible,375
Susceptible,376
Susceptible,377
Susceptible,378
Susceptible,379
Susceptible,380
Susceptible,381
Treated chronic,382
Treated chronic,383
Susceptible,384
Susceptible,385
Treated chronic,386
Untreated chronic,387
Susceptible,388
Susceptible,389
Treated chronic,390
Susceptible,391
Susceptible,392
Susceptible,393
Untreated chronic,394
Untreated chronic,395
Susceptible,396
Susceptible,397
Susceptible,398
Treated chronic,399
Susceptible,400
Untreated chronic,401
Untreated chronic,402
Susceptible,403
Susceptible,404
Susceptible,405
Untreated chronic,406
Susceptible,407
Susceptible,408
Untreated chronic,409
Susceptible,410
Susceptible,411
Susceptible,412
Susceptible,413
Untreated chronic,414
Untreated chronic,415
Untreated chronic,416
Untreated chronic,417
Untreated chronic,418
Susceptible,419
Untreated chronic,420
Susceptible,421
Treated chronic,422
Susceptible,423
Susceptible,424
Susceptible,425
Susceptible,426
Susceptible,427
Susceptible,428
Susceptible,429
Treated chronic,430
Susceptible,431
Untreated chronic,432
Susceptible,433
Treated chronic,434
Susceptible,435
Susceptible,436
Susceptible,437
Susceptible,438
Untreated chronic,439
Susceptible,440
Untreated chronic,441
Susceptible,442
Untreated chronic,443
Susceptible,444
Susceptible,445
Susceptible,446
Susceptible,447
Susceptible,448
Treated chronic,449
Treated chronic,450
Susceptible,451
Treated chronic,452
Susceptible,453
Susceptible,454
Treated chronic,455
Susceptible,456
Susceptible,457
Susceptible,458
Susceptible,459
Susceptible,460
Susceptible,461
Treated chronic,462
Untreated chronic,463
Susceptible,464
Susceptible,465
Susceptible,466
Untreated chronic,467
Treated chronic,468
Susceptible,469
Susceptible,470
Untreated chronic,471
Susceptible,472
Untreated chronic,473
Untreated chronic,474
Susceptible,475
Untreated chronic,476
Untreated chronic,477
Treated chronic,478
Susceptible,479
Untreated chronic,480
Untreated chronic,481
Susceptible,482
Susceptible,483
Untreated chronic,484
Susceptible,485
Susceptible,486
Treated chronic,487
Susceptible,488
Treated chronic,489
Untreated chronic,490
Untreated chronic,491
Susceptible,492
Susceptible,493
Susceptible,494
Treated chronic,495
Susceptible,496
Susceptible,497
Susceptible,498
Susceptible,499
Susceptible,500
Susceptible,501
Treated chronic,502
Treated chronic,503
Untreated chronic,504
Susceptible,505
Untreated chronic,506
Susceptible,507
Susceptible,508
Susceptible,509
Susceptible,510
Susceptible,511
Susceptible,512
Susceptible,513
Susceptible,514
Susceptible,515
Susceptible,516
Susceptible,517
Untreated chronic,518
Susceptible,519
Susceptible,520
Susceptible,521
Susceptible,522
Untreated chronic,523
Susceptible,524
Treated chronic,525
Treated chronic,526
Susceptible,527
Untreated chronic,528
Susceptible,529
Untreated chronic,530
Susceptible,531
Susceptible,532
Susceptible,533
Susceptible,534
Susceptible,535
Susceptible,536
Susceptible,537
Susceptible,538
Susceptible,539
Untreated chronic,540
Treated chronic,541
Treated chronic,542
Treated chronic,543
Susceptible,544
Untreated chronic,545
Untreated chronic,546
Untreated chronic,547
Susceptible,548
Susceptible,549
Untreated chronic,550
Untreated chronic,551
Treated chronic,552
Susceptible,553
Untreated chronic,554
Susceptible,555
Treated chronic,556
Susceptible,557
Treated chronic,558
Treated chronic,559
Susceptible,560
Susceptible,561
Susceptible,562
Susceptible,563
Treated chronic,564
Untreated chronic,565
Susceptible,566
Susceptible,567
Susceptible,568
Susceptible,569
Susceptible,570
Susceptible,571
Treated chronic,572
Untreated chronic,573
Susceptible,574
Untreated chronic,575
Treated chronic,576
Susceptible,577
Untreated chronic,578
Susceptible,579
Treated chronic,580
Untreated chronic,581
Susceptible,582
Susceptible,583
Susceptible,584
Susceptible,585
Susceptible,586
Untreated chronic,587
Untreated chronic,588
Treated chronic,589
Susceptible,590
Untreated chronic,591
Treated chronic,592
Susceptible,593
Treated chronic,594
Treated chronic,595
Untreated chronic,596
Untreated chronic,597
Susceptible,598
Untreated chronic,599
Treated chronic,600
Treated chronic,601
Susceptible,602
Susceptible,603
Susceptible,604
Susceptible,605
Susceptible,606
Susceptible,607
Susceptible,608
Susceptible,609
Treated chronic,610
Susceptible,611
Susceptible,612
Susceptible,613
Susceptible,614
Susceptible,615
Susceptible,616
Susceptible,617
Treated chronic,618
Susceptible,619
Susceptible,620
Susceptible,621
Susceptible,622
Untreated chronic,623
Susceptible,624
Susceptible,625
Susceptible,626
Susceptible,627
Susceptible,628
Susceptible,629
Treated chronic,630
Treated chronic,631
Susceptible,632
Treated chronic,633
Susceptible,634
Susceptible,635
Susceptible,636
Susceptible,637
Susceptible,638
Susceptible,639
Susceptible,640
Susceptible,641
Susceptible,642
Susceptible,643
Susceptible,644
Untreated chronic,645
Susceptible,646
Susceptible,647
Susceptible,648
Susceptible,649
Susceptible,650
Susceptible,651
Treated chronic,652
Untreated chronic,653
Susceptible,654
Untreated chronic,655
Susceptible,656
Untreated chronic,657
Untreated chronic,658
Susceptible,659
Susceptible,660
Susceptible,661
Treated chronic,662
Susceptible,663
Untreated chronic,664
Susceptible,665
Treated chronic,666
Susceptible,667
Treated chronic,668
Susceptible,669
Susceptible,670
Susceptible,671
Treated chronic,672
Untreated chronic,673
Susceptible,674
Susceptible,675
Susceptible,676
Susceptible,677
Susceptible,678
Susceptible,679
Untreated chronic,680
Susceptible,681
Susceptible,682
Susceptible,683
Susceptible,684
Untreated chronic,685
Treated chronic,686
Susceptible,687
Susceptible,688
Treated chronic,689
Untreated chronic,690
Susceptible,691
Treated chronic,692
Susceptible,693
Untreated chronic,694
Susceptible,695
Susceptible,696
Susceptible,697
Untreated chronic,698
Susceptible,699
Susceptible,700
Susceptible,701
Treated chronic,702
Untreated chronic,703
Susceptible,704
Untreated chronic,705
Untreated chronic,706
Untreated chronic,707
Susceptible,708
Untreated chronic,709
Treated chronic,710
Susceptible,711
Susceptible,712
Susceptible,713
Susceptible,714
Untreated chronic,715
Untreated chronic,716
Untreated chronic,717
Susceptible,718
Untreated chronic,719
Susceptible,720
Susceptible,721
Susceptible,722
Susceptible,723
Untreated chronic,724
Treated chronic,725
Susceptible,726
Susceptible,727
Treated chronic,728
Susceptible,729
Untreated chronic,730
Untreated chronic,731
Susceptible,732
Susceptible,733
Susceptible,734
Susceptible,735
Susceptible,736
Susceptible,737
Untreated chronic,738
Untreated acute,739
Treated chronic,740
Treated chronic,741
Susceptible,742
Untreated chronic,743
Treated chronic,744
Susceptible,745
Susceptible,746
Untreated chronic,747
Susceptible,748
Susceptible,749
Susceptible,750
Untreated chronic,751
Susceptible,752
Susceptible,753
Susceptible,754
Susceptible,755
Susceptible,756
Susceptible,757
Susceptible,758
Susceptible,759
Untreated chronic,760
Untreated chronic,761
Susceptible,762
Susceptible,763
Susceptible,764
Susceptible,765
Susceptible,766
Susceptible,767
Susceptible,768
Susceptible,769
Untreated chronic,770
Susceptible,771
Untreated chronic,772
Untreated chronic,773
Untreated chronic,774
Susceptible,775
Susceptible,776
Untreated chronic,777
Untreated chronic,778
Susceptible,779
Treated chronic,780
Susceptible,781
Untreated chronic,782
Treated chronic,783
Treated chronic,784
Untreated chronic,785
Susceptible,786
Susceptible,787
Susceptible,788
Treated chronic,789
Treated chronic,790
Susceptible,791
Susceptible,792
Susceptible,793
Susceptible,794
Susceptible,795
Susceptible,796
Susceptible,797
Susceptible,798
Susceptible,799
Untreated chronic,800
Susceptible,801
Susceptible,802
Untreated chronic,803
Untreated chronic,804
Susceptible,805
Untreated chronic,806
Susceptible,807
Treated chronic,808
Susceptible,809
Susceptible,810
Treated chronic,811
Susceptible,812
Susceptible,813
Susceptible,814
Untreated chronic,815
Susceptible,816
Treated chronic,817
Untreated chronic,818
Susceptible,819
Susceptible,820
Susceptible,821
Susceptible,822
Susceptible,823
Treated chronic,824
Untreated chronic,825
Susceptible,826
Treated chronic,827
Susceptible,828
Susceptible,829
Susceptible,830
Treated chronic,831
Susceptible,832
Susceptible,833
Susceptible,834
Susceptible,835
Untreated chronic,836
Susceptible,837
Susceptible,838
Susceptible,839
Susceptible,840
Susceptible,841
Susceptible,842
Untreated chronic,843
Susceptible,844
Susceptible,845
Susceptible,846
Untreated chronic,847
Susceptible,848
Susceptible,849
Treated chronic,850
Susceptible,851
Susceptible,852
Susceptible,853
Susceptible,854
Susceptible,855
Untreated chronic,856
Susceptible,857
Susceptible,858
Treated chronic,859
Susceptible,860
Susceptible,861
Untreated chronic,862
Untreated chronic,863
Susceptible,864
Susceptible,865
Susceptible,866
Untreated chronic,867
Treated chronic,868
Susceptible,869
Susceptible,870
Untreated chronic,871
Treated chronic,872
Susceptible,873
Untreated chronic,874
Susceptible,875
Susceptible,876
Susceptible,877
Susceptible,878
Susceptible,879
Susceptible,880
Treated chronic,881
Susceptible,882
Susceptible,883
Susceptible,884
Treated chronic,885
Susceptible,886
Susceptible,887
Susceptible,888
Susceptible,889
Treated chronic,890
Treated chronic,891
Susceptible,892
Susceptible,893
Treated chronic,894
Susceptible,895
Untreated chronic,896
Treated chronic,897
Susceptible,898
Susceptible,899
Untreated chronic,900
Untreated chronic,901
Susceptible,902
Susceptible,903
Susceptible,904
Treated chronic,905
Susceptible,906
Susceptible,907
Untreated chronic,908
Susceptible,909
Untreated chronic,910
Susceptible,911
Treated chronic,912
Susceptible,913
Untreated chronic,914
Treated chronic,915
Treated chronic,916
Susceptible,917
Treated chronic,918
Treated chronic,919
Susceptible,920
Susceptible,921
Treated chronic,922
Susceptible,923
Susceptible,924
Susceptible,925
Susceptible,926
Susceptible,927
Susceptible,928
Untreated chronic,929
Treated chronic,930
Susceptible,931
Susceptible,932
Treated chronic,933
Treated chronic,934
Susceptible,935
Susceptible,936
Susceptible,937
Susceptible,938
Treated chronic,939
Susceptible,940
Untreated chronic,941
Susceptible,942
Susceptible,943
Susceptible,944
Susceptible,945
Susceptible,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Treated chronic,951
Susceptible,952
Susceptible,953
Susceptible,954
Susceptible,955
Susceptible,956
Untreated chronic,957
Susceptible,958
Susceptible,959
Treated chronic,960
Susceptible,961
Treated chronic,962
Untreated chronic,963
Susceptible,964
Susceptible,965
Susceptible,966
Untreated chronic,967
Susceptible,968
Treated chronic,969
Treated chronic,970
Susceptible,971
Susceptible,972
Susceptible,973
Untreated chronic,974
Untreated chronic,975
Susceptible,976
Untreated chronic,977
Untreated chronic,978
Treated chronic,979
Untreated chronic,980
Treated chronic,981
Treated chronic,982
Untreated chronic,983
Susceptible,984
Treated chronic,985
Treated chronic,986
Treated chronic,987
Susceptible,988
Susceptible,989
Susceptible,990
Susceptible,991
Treated chronic,992
Susceptible,993
Susceptible,994
Susceptible,995
Treated chronic,996
Susceptible,997
Susceptible,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Untreated chronic,1003
Treated chronic,1004
Susceptible,1005
Untreated chronic,1006
Susceptible,1007
Susceptible,1008
Untreated chronic,1009
Treated chronic,1010
Treated chronic,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Untreated chronic,1015
Susceptible,1016
Susceptible,1017
Treated chronic,1018
Susceptible,1019
Susceptible,1020
Susceptible,1021
Treated chronic,1022
Susceptible,1023
Untreated chronic,1024
Untreated chronic,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Untreated chronic,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Untreated chronic,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Treated chronic,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Untreated chronic,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Treated chronic,1047
Susceptible,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Untreated chronic,1052
Susceptible,1053
Treated chronic,1054
Susceptible,1055
Untreated chronic,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Untreated chronic,1061
Susceptible,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Treated chronic,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Treated chronic,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Untreated chronic,1077
Susceptible,1078
Susceptible,1079
Treated chronic,1080
Untreated chronic,1081
Susceptible,1082
Susceptible,1083
Untreated chronic,1084
Susceptible,1085
Susceptible,1086
Untreated chronic,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Susceptible,1093
Untreated acute,1094
Treated chronic,1095
Susceptible,1096
Treated chronic,1097
Untreated chronic,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Susceptible,1105
Susceptible,1106
Untreated chronic,1107
Susceptible,1108
Susceptible,1109
Susceptible,1110
Treated chronic,1111
Treated chronic,1112
Treated chronic,1113
Treated chronic,1114
Untreated chronic,1115
Untreated chronic,1116
Susceptible,1117
Untreated chronic,1118
Untreated chronic,1119
Susceptible,1120
Treated chronic,1121
Untreated chronic,1122
Susceptible,1123
Susceptible,1124
Susceptible,1125
Susceptible,1126
Untreated chronic,1127
Susceptible,1128
Untreated chronic,1129
Untreated chronic,1130
Untreated chronic,1131
Treated chronic,1132
Susceptible,1133
Susceptible,1134
Treated chronic,1135
Untreated chronic,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Untreated chronic,1140
Susceptible,1141
Susceptible,1142
Treated chronic,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Treated chronic,1147
Susceptible,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Treated chronic,1155
Susceptible,1156
Treated chronic,1157
Susceptible,1158
Treated chronic,1159
Susceptible,1160
Treated chronic,1161
Untreated chronic,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Treated chronic,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Untreated chronic,1176
Susceptible,1177
Susceptible,1178
Treated chronic,1179
Untreated chronic,1180
Susceptible,1181
Treated chronic,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Untreated chronic,1187
Untreated chronic,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Treated chronic,1200
Susceptible,1201
Treated chronic,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Treated chronic,1206
Untreated chronic,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Untreated chronic,1213
Susceptible,1214
Susceptible,1215
Treated chronic,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Untreated chronic,1222
Susceptible,1223
Untreated chronic,1224
Susceptible,1225
Untreated chronic,1226
Treated chronic,1227
Susceptible,1228
Untreated chronic,1229
Untreated chronic,1230
Untreated chronic,1231
Susceptible,1232
Untreated chronic,1233
Treated chronic,1234
Susceptible,1235
Untreated chronic,1236
Susceptible,1237
Untreated chronic,1238
Untreated chronic,1239
Untreated chronic,1240
Susceptible,1241
Susceptible,1242
Treated chronic,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Treated chronic,1247
Treated chronic,1248
Untreated chronic,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Treated chronic,1253
Susceptible,1254
Susceptible,1255
Treated chronic,1256
Susceptible,1257
Treated chronic,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Treated chronic,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Untreated chronic,1267
Untreated chronic,1268
Susceptible,1269
Susceptible,1270
Treated chronic,1271
Susceptible,1272
Susceptible,1273
Treated chronic,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Treated chronic,1279
Susceptible,1280
Susceptible,1281
Susceptible,1282
Untreated chronic,1283
Susceptible,1284
Untreated chronic,1285
Treated chronic,1286
Untreated chronic,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Treated chronic,1291
Untreated chronic,1292
Untreated chronic,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Untreated chronic,1301
Susceptible,1302
Susceptible,1303
Treated chronic,1304
Treated chronic,1305
Susceptible,1306
Treated chronic,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Untreated chronic,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Untreated chronic,1319
Susceptible,1320
Susceptible,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Susceptible,1326
Susceptible,1327
Treated chronic,1328
Susceptible,1329
Untreated chronic,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Untreated chronic,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Treated chronic,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Untreated chronic,1352
Susceptible,1353
Susceptible,1354
Untreated chronic,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Untreated chronic,1364
Untreated chronic,1365
Treated chronic,1366
Susceptible,1367
Susceptible,1368
Treated chronic,1369
Treated chronic,1370
Treated chronic,1371
Untreated chronic,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Untreated chronic,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Untreated chronic,1391
Treated chronic,1392
Susceptible,1393
Treated chronic,1394
Untreated chronic,1395
Treated chronic,1396
Treated chronic,1397
Treated chronic,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Treated chronic,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Untreated chronic,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Untreated chronic,1412
Untreated chronic,1413
Treated chronic,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Untreated chronic,1418
Susceptible,1419
Susceptible,1420
Treated chronic,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Treated chronic,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Susceptible,1435
Treated chronic,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Untreated chronic,1444
Untreated chronic,1445
Susceptible,1446
Susceptible,1447
Untreated chronic,1448
Treated chronic,1449
Treated chronic,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Treated chronic,1457
Susceptible,1458
Untreated chronic,1459
Susceptible,1460
Untreated chronic,1461
Susceptible,1462
Susceptible,1463
Treated chronic,1464
Susceptible,1465
Untreated chronic,1466
Susceptible,1467
Treated chronic,1468
Treated chronic,1469
Susceptible,1470
Treated chronic,1471
Susceptible,1472
Treated chronic,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Untreated chronic,1477
Susceptible,1478
Untreated chronic,1479
Treated chronic,1480
Treated chronic,1481
Susceptible,1482
Untreated chronic,1483
Susceptible,1484
Untreated chronic,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Treated chronic,1490
Susceptible,1491
Treated chronic,1492
Susceptible,1493
Untreated chronic,1494
Untreated chronic,1495
Susceptible,1496
Treated chronic,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Untreated chronic,1501
Untreated chronic,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Treated chronic,1507
Susceptible,1508
Untreated chronic,1509
Treated chronic,1510
Susceptible,1511
Untreated chronic,1512
Susceptible,1513
Susceptible,1514
Untreated chronic,1515
Susceptible,1516
Susceptible,1517
Susceptible,1518
Susceptible,1519
Susceptible,1520
Untreated chronic,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Treated chronic,1525
Susceptible,1526
Susceptible,1527
Treated chronic,1528
Untreated chronic,1529
Susceptible,1530
Treated chronic,1531
Susceptible,1532
Untreated chronic,1533
Susceptible,1534
Treated chronic,1535
Susceptible,1536
Untreated chronic,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Treated chronic,1543
Treated chronic,1544
Susceptible,1545
Untreated chronic,1546
Susceptible,1547
Untreated chronic,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Untreated chronic,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Treated chronic,1559
Untreated chronic,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Treated chronic,1564
Treated chronic,1565
Untreated chronic,1566
Treated chronic,1567
Susceptible,1568
Susceptible,1569
Susceptible,1570
