Status,Node
Susceptible,486
Treated chronic,487
Susceptible,488
Susceptible,489
Treated chronic,490
Susceptible,491
Susceptible,492
Susceptible,493
Treated chronic,494
Untreated chronic,495
Untreated chronic,496
Susceptible,497
Susceptible,498
Susceptible,499
Susceptible,500
Susceptible,501
Susceptible,502
Susceptible,503
Treated chronic,504
Untreated chronic,505
Untreated chronic,506
Treated chronic,507
Susceptible,508
Susceptible,509
Untreated chronic,510
Susceptible,511
Susceptible,512
Susceptible,513
Treated chronic,514
Susceptible,515
Susceptible,516
Untreated chronic,517
Untreated chronic,518
Susceptible,519
Susceptible,520
Untreated chronic,521
Susceptible,522
Untreated chronic,523
Untreated chronic,524
Susceptible,525
Susceptible,526
Susceptible,527
Susceptible,528
Susceptible,529
Untreated chronic,530
Susceptible,531
Treated chronic,532
Treated chronic,533
Susceptible,534
Susceptible,535
Susceptible,536
Untreated chronic,537
Susceptible,538
Susceptible,539
Treated chronic,540
Untreated chronic,541
Treated chronic,542
Susceptible,543
Untreated chronic,544
Susceptible,545
Untreated chronic,546
Susceptible,547
Untreated chronic,548
Untreated chronic,549
Susceptible,550
Treated chronic,551
Treated chronic,552
Treated chronic,553
Treated chronic,554
Susceptible,555
Untreated chronic,556
Susceptible,557
Susceptible,558
Treated chronic,559
Susceptible,560
Susceptible,561
Untreated chronic,562
Susceptible,563
Susceptible,564
Susceptible,565
Susceptible,566
Untreated chronic,567
Susceptible,568
Treated chronic,569
Untreated chronic,570
Susceptible,571
Treated chronic,572
Treated chronic,573
Susceptible,574
Treated chronic,575
Susceptible,576
Susceptible,577
Susceptible,578
Treated chronic,579
Susceptible,580
Susceptible,581
Susceptible,582
Susceptible,583
Susceptible,584
Susceptible,585
Susceptible,586
Susceptible,587
Untreated chronic,588
Treated chronic,589
Susceptible,590
Untreated chronic,591
Susceptible,592
Untreated chronic,593
Treated chronic,594
Treated chronic,595
Susceptible,596
Susceptible,597
Susceptible,598
Untreated chronic,599
Susceptible,600
Treated acute,601
Susceptible,602
Susceptible,603
Susceptible,604
Susceptible,605
Treated chronic,606
Treated chronic,607
Susceptible,608
Treated chronic,609
Treated chronic,610
Susceptible,611
Treated chronic,612
Susceptible,613
Susceptible,614
Treated chronic,615
Treated chronic,616
Treated chronic,617
Susceptible,618
Treated chronic,619
Untreated chronic,620
Susceptible,621
Treated chronic,622
Treated chronic,623
Susceptible,624
Treated chronic,625
Susceptible,626
Untreated chronic,627
Treated chronic,628
Susceptible,629
Treated chronic,630
Untreated chronic,631
Treated chronic,632
Untreated chronic,633
Untreated chronic,634
Susceptible,635
Treated chronic,636
Susceptible,637
Susceptible,638
Susceptible,639
Susceptible,640
Susceptible,641
Untreated chronic,642
Susceptible,643
Susceptible,644
Untreated chronic,645
Susceptible,646
Susceptible,647
Untreated chronic,648
Susceptible,649
Susceptible,650
Susceptible,651
Untreated chronic,652
Susceptible,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Susceptible,658
Treated chronic,659
Susceptible,660
Susceptible,661
Treated chronic,662
Untreated chronic,663
Susceptible,664
Susceptible,665
Susceptible,666
Treated chronic,667
Susceptible,668
Untreated chronic,669
Untreated chronic,670
Untreated chronic,671
Susceptible,672
Treated chronic,673
Susceptible,674
Treated chronic,675
Treated chronic,676
Susceptible,677
Susceptible,678
Susceptible,679
Untreated chronic,680
Treated chronic,681
Susceptible,682
Susceptible,683
Susceptible,684
Susceptible,685
Susceptible,686
Treated chronic,687
Susceptible,688
Treated chronic,689
Susceptible,690
Untreated chronic,691
Susceptible,692
Susceptible,693
Susceptible,694
Susceptible,695
Treated chronic,696
Treated chronic,697
Untreated chronic,698
Treated chronic,699
Susceptible,700
Susceptible,701
Susceptible,702
Treated chronic,703
Susceptible,704
Susceptible,705
Susceptible,706
Susceptible,707
Susceptible,708
Susceptible,709
Susceptible,710
Untreated chronic,711
Susceptible,712
Susceptible,713
Treated chronic,714
Untreated chronic,715
Susceptible,716
Treated chronic,717
Susceptible,718
Susceptible,719
Susceptible,720
Susceptible,721
Untreated chronic,722
Susceptible,723
Susceptible,724
Susceptible,725
Susceptible,726
Treated chronic,727
Susceptible,728
Susceptible,729
Susceptible,730
Untreated chronic,731
Susceptible,732
Untreated chronic,733
Untreated chronic,734
Susceptible,735
Susceptible,736
Treated chronic,737
Susceptible,738
Treated chronic,739
Untreated chronic,740
Treated chronic,741
Susceptible,742
Susceptible,743
Treated chronic,744
Untreated chronic,745
Susceptible,746
Susceptible,747
Untreated chronic,748
Susceptible,749
Susceptible,750
Untreated chronic,751
Untreated chronic,752
Treated chronic,753
Susceptible,754
Treated chronic,755
Treated chronic,756
Susceptible,757
Susceptible,758
Untreated chronic,759
Susceptible,760
Susceptible,761
Untreated chronic,762
Treated chronic,763
Susceptible,764
Susceptible,765
Susceptible,766
Untreated chronic,767
Susceptible,768
Susceptible,769
Susceptible,770
Susceptible,771
Susceptible,772
Susceptible,773
Susceptible,774
Susceptible,775
Untreated chronic,776
Susceptible,777
Untreated chronic,778
Susceptible,779
Untreated chronic,780
Untreated chronic,781
Treated chronic,782
Susceptible,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Susceptible,788
Susceptible,789
Susceptible,790
Treated chronic,791
Susceptible,792
Treated chronic,793
Untreated chronic,794
Susceptible,795
Susceptible,796
Susceptible,797
Untreated chronic,798
Untreated chronic,799
Untreated chronic,800
Treated chronic,801
Susceptible,802
Susceptible,803
Untreated chronic,804
Susceptible,805
Susceptible,806
Susceptible,807
Untreated chronic,808
Treated chronic,809
Treated acute,810
Susceptible,811
Untreated chronic,812
Susceptible,813
Susceptible,814
Untreated chronic,815
Treated chronic,816
Susceptible,817
Untreated chronic,818
Susceptible,819
Untreated chronic,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Susceptible,825
Untreated chronic,826
Susceptible,827
Treated chronic,828
Susceptible,829
Treated chronic,830
Untreated chronic,831
Untreated chronic,832
Untreated chronic,833
Treated chronic,834
Untreated chronic,835
Treated chronic,836
Untreated chronic,837
Susceptible,838
Treated chronic,839
Treated chronic,840
Susceptible,841
Susceptible,842
Treated chronic,843
Susceptible,844
Treated chronic,845
Treated chronic,846
Treated chronic,847
Susceptible,848
Susceptible,849
Susceptible,850
Susceptible,851
Susceptible,852
Susceptible,853
Treated chronic,854
Treated chronic,855
Susceptible,856
Untreated chronic,857
Susceptible,858
Treated chronic,859
Susceptible,860
Susceptible,861
Treated chronic,862
Susceptible,863
Susceptible,864
Treated chronic,865
Susceptible,866
Susceptible,867
Treated chronic,868
Treated chronic,869
Susceptible,870
Susceptible,871
Susceptible,872
Susceptible,873
Susceptible,874
Susceptible,875
Susceptible,876
Treated chronic,877
Susceptible,878
Susceptible,879
Treated chronic,880
Susceptible,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Susceptible,886
Untreated chronic,887
Treated chronic,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Susceptible,898
Untreated chronic,899
Susceptible,900
Susceptible,901
Susceptible,902
Susceptible,903
Susceptible,904
Untreated chronic,905
Susceptible,906
Susceptible,907
Susceptible,908
Susceptible,909
Treated chronic,910
Susceptible,911
Untreated chronic,912
Susceptible,913
Susceptible,914
Susceptible,915
Susceptible,916
Untreated chronic,917
Susceptible,918
Susceptible,919
Susceptible,920
Susceptible,921
Treated chronic,922
Treated chronic,923
Susceptible,924
Susceptible,925
Susceptible,926
Susceptible,927
Untreated chronic,928
Untreated chronic,929
Susceptible,930
Untreated chronic,931
Untreated chronic,932
Untreated chronic,933
Treated chronic,934
Treated chronic,935
Treated chronic,936
Susceptible,937
Untreated acute,938
Susceptible,939
Susceptible,940
Susceptible,941
Susceptible,942
Susceptible,943
Susceptible,944
Untreated chronic,945
Untreated chronic,946
Treated chronic,947
Untreated chronic,948
Untreated chronic,949
Untreated chronic,950
Untreated chronic,951
Untreated chronic,952
Susceptible,953
Susceptible,954
Treated chronic,955
Susceptible,956
Untreated chronic,957
Untreated chronic,958
Treated chronic,959
Susceptible,960
Susceptible,961
Treated chronic,962
Untreated chronic,963
Susceptible,964
Susceptible,965
Susceptible,966
Susceptible,967
Untreated chronic,968
Treated chronic,969
Treated chronic,970
Treated chronic,971
Untreated chronic,972
Untreated chronic,973
Susceptible,974
Untreated chronic,975
Susceptible,976
Susceptible,977
Susceptible,978
Susceptible,979
Treated chronic,980
Susceptible,981
Untreated chronic,982
Untreated chronic,983
Susceptible,984
Susceptible,985
Susceptible,986
Susceptible,987
Susceptible,988
Susceptible,989
Susceptible,990
Treated chronic,991
Susceptible,992
Susceptible,993
Susceptible,994
Susceptible,995
Susceptible,996
Susceptible,997
Treated chronic,998
Susceptible,999
Treated chronic,1000
Untreated chronic,1001
Susceptible,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Treated chronic,1006
Susceptible,1007
Untreated chronic,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Untreated chronic,1012
Treated chronic,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Treated chronic,1017
Untreated chronic,1018
Susceptible,1019
Susceptible,1020
Untreated chronic,1021
Susceptible,1022
Untreated chronic,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Treated chronic,1028
Untreated chronic,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Untreated chronic,1033
Untreated chronic,1034
Susceptible,1035
Treated chronic,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Untreated chronic,1040
Susceptible,1041
Susceptible,1042
Treated chronic,1043
Treated chronic,1044
Treated chronic,1045
Susceptible,1046
Treated chronic,1047
Untreated chronic,1048
Untreated chronic,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Treated chronic,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Untreated chronic,1060
Susceptible,1061
Susceptible,1062
Untreated chronic,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Treated chronic,1067
Treated chronic,1068
Susceptible,1069
Susceptible,1070
Treated chronic,1071
Susceptible,1072
Untreated chronic,1073
Susceptible,1074
Untreated chronic,1075
Susceptible,1076
Susceptible,1077
Treated chronic,1078
Treated chronic,1079
Susceptible,1080
Untreated chronic,1081
Susceptible,1082
Untreated chronic,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Untreated chronic,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Treated chronic,1091
Susceptible,1092
Susceptible,1093
Untreated chronic,1094
Susceptible,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Treated chronic,1100
Treated chronic,1101
Susceptible,1102
Susceptible,1103
Treated chronic,1104
Untreated chronic,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Untreated chronic,1110
Susceptible,1111
Susceptible,1112
Susceptible,1113
Untreated chronic,1114
Susceptible,1115
Treated chronic,1116
Untreated chronic,1117
Susceptible,1118
Treated chronic,1119
Treated chronic,1120
Susceptible,1121
Susceptible,1122
Treated chronic,1123
Untreated chronic,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Untreated chronic,1128
Untreated chronic,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Treated chronic,1133
Susceptible,1134
Susceptible,1135
Susceptible,1136
Untreated chronic,1137
Treated chronic,1138
Susceptible,1139
Susceptible,1140
Untreated chronic,1141
Treated chronic,1142
Susceptible,1143
Untreated chronic,1144
Susceptible,1145
Treated chronic,1146
Susceptible,1147
Untreated chronic,1148
Susceptible,1149
Susceptible,1150
Untreated chronic,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Untreated chronic,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Treated chronic,1159
Untreated chronic,1160
Susceptible,1161
Susceptible,1162
Untreated chronic,1163
Untreated chronic,1164
Untreated chronic,1165
Treated chronic,1166
Untreated chronic,1167
Susceptible,1168
Untreated chronic,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Treated chronic,1177
Susceptible,1178
Susceptible,1179
Treated chronic,1180
Susceptible,1181
Untreated chronic,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Untreated chronic,1186
Susceptible,1187
Susceptible,1188
Untreated chronic,1189
Susceptible,1190
Treated chronic,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Susceptible,1196
Treated chronic,1197
Untreated chronic,1198
Untreated chronic,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Treated chronic,1204
Treated chronic,1205
Untreated chronic,1206
Treated chronic,1207
Untreated chronic,1208
Treated chronic,1209
Untreated chronic,1210
Susceptible,1211
Untreated chronic,1212
Treated chronic,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Untreated chronic,1217
Susceptible,1218
Susceptible,1219
Untreated chronic,1220
Untreated chronic,1221
Treated chronic,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Untreated acute,1228
Susceptible,1229
Untreated chronic,1230
Susceptible,1231
Treated chronic,1232
Treated chronic,1233
Treated chronic,1234
Untreated chronic,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Untreated chronic,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Untreated chronic,1255
Susceptible,1256
Susceptible,1257
Treated chronic,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Treated chronic,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Untreated chronic,1272
Susceptible,1273
Treated chronic,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Untreated acute,1279
Susceptible,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Treated chronic,1284
Treated chronic,1285
Untreated chronic,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Treated chronic,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Susceptible,1294
Susceptible,1295
Treated chronic,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Untreated chronic,1301
Treated chronic,1302
Untreated chronic,1303
Susceptible,1304
Untreated chronic,1305
Susceptible,1306
Susceptible,1307
Treated chronic,1308
Treated chronic,1309
Susceptible,1310
Untreated chronic,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Untreated chronic,1315
Susceptible,1316
Susceptible,1317
Treated chronic,1318
Susceptible,1319
Susceptible,1320
Susceptible,1321
Treated chronic,1322
Untreated chronic,1323
Susceptible,1324
Susceptible,1325
Untreated chronic,1326
Treated chronic,1327
Susceptible,1328
Susceptible,1329
Treated chronic,1330
Susceptible,1331
Treated chronic,1332
Treated chronic,1333
Susceptible,1334
Treated chronic,1335
Susceptible,1336
Treated chronic,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Treated chronic,1342
Susceptible,1343
Susceptible,1344
Untreated chronic,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Untreated chronic,1349
Treated chronic,1350
Susceptible,1351
Untreated chronic,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Untreated chronic,1357
Susceptible,1358
Treated chronic,1359
Untreated chronic,1360
Untreated chronic,1361
Treated chronic,1362
Treated chronic,1363
Untreated chronic,1364
Susceptible,1365
Susceptible,1366
Untreated chronic,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Treated chronic,1372
Susceptible,1373
Untreated chronic,1374
Untreated chronic,1375
Treated chronic,1376
Susceptible,1377
Susceptible,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Treated chronic,1382
Susceptible,1383
Treated chronic,1384
Untreated chronic,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Untreated chronic,1391
Untreated chronic,1392
Susceptible,1393
Susceptible,1394
Treated chronic,1395
Susceptible,1396
Untreated chronic,1397
Susceptible,1398
Treated chronic,1399
Susceptible,1400
Untreated chronic,1401
Susceptible,1402
Treated chronic,1403
Susceptible,1404
Susceptible,1405
Treated chronic,1406
Susceptible,1407
Susceptible,1408
Untreated chronic,1409
Treated chronic,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Untreated chronic,1414
Susceptible,1415
Susceptible,1416
Treated chronic,1417
Susceptible,1418
Treated chronic,1419
Susceptible,1420
Untreated chronic,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Treated chronic,1425
Susceptible,1426
Treated chronic,1427
Treated chronic,1428
Susceptible,1429
Susceptible,1430
Untreated chronic,1431
Susceptible,1432
Untreated chronic,1433
Susceptible,1434
Susceptible,1435
Susceptible,1436
Susceptible,1437
Untreated chronic,1438
Treated chronic,1439
Treated chronic,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Treated chronic,1446
Susceptible,1447
Susceptible,1448
Treated chronic,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Susceptible,1462
Treated chronic,1463
Untreated chronic,1464
Susceptible,1465
Untreated chronic,1466
Susceptible,1467
Susceptible,1468
Treated chronic,1469
Susceptible,1470
Susceptible,1471
Untreated chronic,1472
Treated chronic,1473
Treated chronic,1474
Susceptible,1475
Untreated chronic,1476
Susceptible,1477
Untreated chronic,1478
Treated chronic,1479
Treated chronic,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Susceptible,1484
Susceptible,1485
Untreated chronic,1486
Untreated chronic,1487
Susceptible,1488
Treated chronic,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Treated chronic,1493
Susceptible,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Treated chronic,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Susceptible,1508
Susceptible,1509
Untreated chronic,1510
Susceptible,1511
Treated chronic,1512
Susceptible,1513
Treated chronic,1514
Untreated chronic,1515
Susceptible,1516
Susceptible,1517
Susceptible,1518
Susceptible,1519
Susceptible,1520
Susceptible,1521
Treated chronic,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Untreated chronic,1529
Susceptible,1530
Treated chronic,1531
Untreated chronic,1532
Susceptible,1533
Susceptible,1534
Untreated chronic,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Untreated chronic,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Untreated chronic,1543
Untreated chronic,1544
Treated chronic,1545
Untreated chronic,1546
Untreated chronic,1547
Susceptible,1548
Treated chronic,1549
Untreated chronic,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Untreated chronic,1554
Susceptible,1555
Susceptible,1556
Treated chronic,1557
Susceptible,1558
Susceptible,1559
Untreated chronic,1560
Untreated chronic,1561
Susceptible,1562
Susceptible,1563
Untreated chronic,1564
