Status,Node
Susceptible,486
Treated chronic,487
Susceptible,488
Treated chronic,489
Susceptible,490
Susceptible,491
Susceptible,492
Susceptible,493
Susceptible,494
Treated chronic,495
Susceptible,496
Susceptible,497
Susceptible,498
Susceptible,499
Susceptible,500
Susceptible,501
Susceptible,502
Susceptible,503
Susceptible,504
Treated chronic,505
Treated chronic,506
Susceptible,507
Susceptible,508
Susceptible,509
Untreated chronic,510
Susceptible,511
Untreated chronic,512
Susceptible,513
Susceptible,514
Treated chronic,515
Treated chronic,516
Untreated chronic,517
Susceptible,518
Susceptible,519
Susceptible,520
Susceptible,521
Susceptible,522
Susceptible,523
Susceptible,524
Susceptible,525
Susceptible,526
Susceptible,527
Treated chronic,528
Susceptible,529
Untreated chronic,530
Untreated chronic,531
Treated chronic,532
Susceptible,533
Susceptible,534
Susceptible,535
Susceptible,536
Susceptible,537
Treated chronic,538
Susceptible,539
Treated chronic,540
Susceptible,541
Untreated chronic,542
Treated chronic,543
Susceptible,544
Treated chronic,545
Susceptible,546
Susceptible,547
Susceptible,548
Susceptible,549
Susceptible,550
Susceptible,551
Untreated chronic,552
Treated chronic,553
Susceptible,554
Susceptible,555
Treated chronic,556
Untreated chronic,557
Treated chronic,558
Untreated chronic,559
Susceptible,560
Treated chronic,561
Susceptible,562
Treated chronic,563
Susceptible,564
Untreated chronic,565
Susceptible,566
Susceptible,567
Susceptible,568
Susceptible,569
Susceptible,570
Susceptible,571
Susceptible,572
Susceptible,573
Susceptible,574
Susceptible,575
Susceptible,576
Susceptible,577
Susceptible,578
Susceptible,579
Susceptible,580
Susceptible,581
Susceptible,582
Treated chronic,583
Treated chronic,584
Susceptible,585
Susceptible,586
Susceptible,587
Susceptible,588
Susceptible,589
Susceptible,590
Susceptible,591
Susceptible,592
Treated chronic,593
Untreated chronic,594
Susceptible,595
Susceptible,596
Untreated chronic,597
Susceptible,598
Untreated chronic,599
Susceptible,600
Untreated chronic,601
Susceptible,602
Susceptible,603
Susceptible,604
Untreated chronic,605
Untreated chronic,606
Treated chronic,607
Treated chronic,608
Treated chronic,609
Treated chronic,610
Susceptible,611
Susceptible,612
Untreated chronic,613
Susceptible,614
Untreated chronic,615
Susceptible,616
Untreated chronic,617
Susceptible,618
Susceptible,619
Susceptible,620
Susceptible,621
Susceptible,622
Susceptible,623
Susceptible,624
Untreated chronic,625
Susceptible,626
Susceptible,627
Untreated chronic,628
Susceptible,629
Susceptible,630
Susceptible,631
Susceptible,632
Treated chronic,633
Susceptible,634
Treated chronic,635
Susceptible,636
Susceptible,637
Susceptible,638
Treated chronic,639
Treated chronic,640
Untreated chronic,641
Susceptible,642
Susceptible,643
Untreated chronic,644
Susceptible,645
Susceptible,646
Treated chronic,647
Susceptible,648
Susceptible,649
Susceptible,650
Susceptible,651
Susceptible,652
Susceptible,653
Susceptible,654
Susceptible,655
Untreated chronic,656
Susceptible,657
Susceptible,658
Susceptible,659
Susceptible,660
Treated chronic,661
Susceptible,662
Treated chronic,663
Susceptible,664
Susceptible,665
Treated chronic,666
Treated chronic,667
Treated chronic,668
Susceptible,669
Susceptible,670
Untreated chronic,671
Treated chronic,672
Untreated chronic,673
Treated chronic,674
Susceptible,675
Susceptible,676
Susceptible,677
Untreated chronic,678
Susceptible,679
Susceptible,680
Susceptible,681
Susceptible,682
Treated acute,683
Treated chronic,684
Susceptible,685
Susceptible,686
Susceptible,687
Susceptible,688
Susceptible,689
Susceptible,690
Susceptible,691
Susceptible,692
Untreated chronic,693
Susceptible,694
Susceptible,695
Susceptible,696
Susceptible,697
Treated chronic,698
Susceptible,699
Untreated chronic,700
Susceptible,701
Untreated acute,702
Susceptible,703
Susceptible,704
Treated chronic,705
Untreated chronic,706
Susceptible,707
Susceptible,708
Treated chronic,709
Untreated chronic,710
Susceptible,711
Susceptible,712
Untreated chronic,713
Susceptible,714
Treated chronic,715
Susceptible,716
Susceptible,717
Treated chronic,718
Treated chronic,719
Susceptible,720
Treated chronic,721
Treated chronic,722
Susceptible,723
Susceptible,724
Susceptible,725
Untreated chronic,726
Treated chronic,727
Susceptible,728
Susceptible,729
Susceptible,730
Susceptible,731
Treated chronic,732
Treated chronic,733
Untreated chronic,734
Susceptible,735
Susceptible,736
Susceptible,737
Treated chronic,738
Untreated acute,739
Susceptible,740
Susceptible,741
Susceptible,742
Untreated chronic,743
Susceptible,744
Susceptible,745
Susceptible,746
Susceptible,747
Susceptible,748
Susceptible,749
Untreated chronic,750
Susceptible,751
Untreated chronic,752
Susceptible,753
Untreated chronic,754
Susceptible,755
Untreated chronic,756
Susceptible,757
Untreated chronic,758
Susceptible,759
Susceptible,760
Susceptible,761
Treated chronic,762
Untreated chronic,763
Susceptible,764
Susceptible,765
Untreated chronic,766
Susceptible,767
Susceptible,768
Susceptible,769
Susceptible,770
Susceptible,771
Susceptible,772
Susceptible,773
Untreated chronic,774
Susceptible,775
Treated chronic,776
Susceptible,777
Untreated chronic,778
Susceptible,779
Susceptible,780
Untreated chronic,781
Susceptible,782
Treated chronic,783
Susceptible,784
Treated chronic,785
Susceptible,786
Susceptible,787
Susceptible,788
Susceptible,789
Treated chronic,790
Susceptible,791
Susceptible,792
Susceptible,793
Susceptible,794
Susceptible,795
Susceptible,796
Susceptible,797
Untreated chronic,798
Susceptible,799
Susceptible,800
Untreated chronic,801
Susceptible,802
Susceptible,803
Susceptible,804
Treated chronic,805
Susceptible,806
Untreated chronic,807
Untreated chronic,808
Treated chronic,809
Susceptible,810
Susceptible,811
Susceptible,812
Untreated chronic,813
Susceptible,814
Untreated chronic,815
Susceptible,816
Susceptible,817
Untreated chronic,818
Susceptible,819
Treated chronic,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Untreated chronic,825
Susceptible,826
Susceptible,827
Susceptible,828
Susceptible,829
Susceptible,830
Untreated chronic,831
Susceptible,832
Susceptible,833
Treated chronic,834
Susceptible,835
Untreated chronic,836
Treated chronic,837
Susceptible,838
Untreated chronic,839
Untreated chronic,840
Untreated chronic,841
Untreated chronic,842
Susceptible,843
Untreated chronic,844
Untreated chronic,845
Susceptible,846
Untreated chronic,847
Untreated chronic,848
Susceptible,849
Susceptible,850
Susceptible,851
Untreated chronic,852
Susceptible,853
Susceptible,854
Susceptible,855
Susceptible,856
Susceptible,857
Untreated chronic,858
Untreated chronic,859
Susceptible,860
Untreated chronic,861
Treated chronic,862
Susceptible,863
Untreated chronic,864
Susceptible,865
Treated chronic,866
Susceptible,867
Susceptible,868
Susceptible,869
Treated chronic,870
Susceptible,871
Susceptible,872
Treated chronic,873
Susceptible,874
Treated chronic,875
Susceptible,876
Untreated chronic,877
Susceptible,878
Susceptible,879
Untreated chronic,880
Susceptible,881
Untreated chronic,882
Treated chronic,883
Susceptible,884
Susceptible,885
Untreated chronic,886
Susceptible,887
Susceptible,888
Susceptible,889
Susceptible,890
Susceptible,891
Untreated chronic,892
Susceptible,893
Untreated chronic,894
Susceptible,895
Susceptible,896
Treated chronic,897
Susceptible,898
Susceptible,899
Susceptible,900
Susceptible,901
Susceptible,902
Susceptible,903
Susceptible,904
Untreated acute,905
Untreated chronic,906
Susceptible,907
Treated chronic,908
Susceptible,909
Treated chronic,910
Susceptible,911
Susceptible,912
Untreated chronic,913
Susceptible,914
Treated chronic,915
Susceptible,916
Untreated chronic,917
Treated chronic,918
Untreated chronic,919
Untreated chronic,920
Untreated chronic,921
Untreated chronic,922
Susceptible,923
Susceptible,924
Susceptible,925
Susceptible,926
Susceptible,927
Treated chronic,928
Untreated chronic,929
Untreated chronic,930
Untreated chronic,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Susceptible,936
Treated chronic,937
Treated chronic,938
Susceptible,939
Treated chronic,940
Susceptible,941
Untreated chronic,942
Susceptible,943
Treated chronic,944
Susceptible,945
Susceptible,946
Susceptible,947
Treated chronic,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Susceptible,953
Susceptible,954
Susceptible,955
Susceptible,956
Susceptible,957
Susceptible,958
Susceptible,959
Susceptible,960
Untreated chronic,961
Treated chronic,962
Treated chronic,963
Susceptible,964
Treated chronic,965
Susceptible,966
Susceptible,967
Susceptible,968
Susceptible,969
Susceptible,970
Susceptible,971
Susceptible,972
Susceptible,973
Susceptible,974
Susceptible,975
Untreated chronic,976
Treated chronic,977
Susceptible,978
Susceptible,979
Susceptible,980
Susceptible,981
Susceptible,982
Susceptible,983
Susceptible,984
Susceptible,985
Susceptible,986
Treated chronic,987
Untreated chronic,988
Susceptible,989
Treated chronic,990
Susceptible,991
Untreated chronic,992
Treated chronic,993
Untreated chronic,994
Susceptible,995
Susceptible,996
Susceptible,997
Treated chronic,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Untreated chronic,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Treated chronic,1017
Susceptible,1018
Susceptible,1019
Treated chronic,1020
Untreated chronic,1021
Susceptible,1022
Susceptible,1023
Treated chronic,1024
Untreated chronic,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Untreated chronic,1029
Susceptible,1030
Untreated chronic,1031
Untreated chronic,1032
Susceptible,1033
Susceptible,1034
Untreated chronic,1035
Susceptible,1036
Untreated chronic,1037
Untreated chronic,1038
Susceptible,1039
Treated chronic,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Untreated chronic,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Untreated chronic,1048
Untreated chronic,1049
Untreated chronic,1050
Susceptible,1051
Untreated chronic,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Treated chronic,1057
Susceptible,1058
Susceptible,1059
Untreated chronic,1060
Susceptible,1061
Susceptible,1062
Untreated chronic,1063
Treated chronic,1064
Susceptible,1065
Susceptible,1066
Untreated chronic,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Susceptible,1071
Treated chronic,1072
Treated chronic,1073
Susceptible,1074
Untreated chronic,1075
Untreated chronic,1076
Untreated chronic,1077
Susceptible,1078
Treated chronic,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Untreated chronic,1083
Susceptible,1084
Susceptible,1085
Treated chronic,1086
Susceptible,1087
Treated chronic,1088
Susceptible,1089
Treated chronic,1090
Untreated chronic,1091
Susceptible,1092
Susceptible,1093
Treated chronic,1094
Treated chronic,1095
Susceptible,1096
Susceptible,1097
Treated chronic,1098
Susceptible,1099
Susceptible,1100
Untreated chronic,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Untreated chronic,1105
Susceptible,1106
Untreated chronic,1107
Susceptible,1108
Untreated chronic,1109
Susceptible,1110
Untreated chronic,1111
Treated chronic,1112
Susceptible,1113
Treated chronic,1114
Untreated chronic,1115
Untreated chronic,1116
Untreated chronic,1117
Susceptible,1118
Untreated chronic,1119
Susceptible,1120
Susceptible,1121
Treated chronic,1122
Susceptible,1123
Susceptible,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Untreated chronic,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Untreated chronic,1133
Susceptible,1134
Susceptible,1135
Susceptible,1136
Susceptible,1137
Untreated chronic,1138
Susceptible,1139
Susceptible,1140
Untreated chronic,1141
Treated chronic,1142
Susceptible,1143
Susceptible,1144
Treated chronic,1145
Treated chronic,1146
Susceptible,1147
Untreated acute,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Untreated chronic,1156
Susceptible,1157
Treated chronic,1158
Susceptible,1159
Susceptible,1160
Susceptible,1161
Susceptible,1162
Untreated chronic,1163
Susceptible,1164
Susceptible,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Untreated chronic,1169
Untreated chronic,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Untreated chronic,1174
Susceptible,1175
Treated chronic,1176
Susceptible,1177
Susceptible,1178
Untreated chronic,1179
Susceptible,1180
Susceptible,1181
Treated chronic,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Untreated chronic,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Untreated chronic,1194
Susceptible,1195
Untreated chronic,1196
Treated chronic,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Untreated chronic,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Untreated chronic,1207
Susceptible,1208
Susceptible,1209
Treated chronic,1210
Susceptible,1211
Untreated chronic,1212
Susceptible,1213
Untreated chronic,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Treated chronic,1223
Untreated chronic,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Untreated chronic,1229
Treated chronic,1230
Untreated chronic,1231
Untreated chronic,1232
Susceptible,1233
Treated chronic,1234
Susceptible,1235
Treated chronic,1236
Treated chronic,1237
Untreated chronic,1238
Treated chronic,1239
Susceptible,1240
Susceptible,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Treated chronic,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Treated chronic,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Untreated chronic,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Treated chronic,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Untreated chronic,1266
Susceptible,1267
Untreated chronic,1268
Untreated chronic,1269
Susceptible,1270
Untreated chronic,1271
Untreated chronic,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Treated chronic,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Untreated chronic,1281
Susceptible,1282
Untreated chronic,1283
Treated chronic,1284
Susceptible,1285
Susceptible,1286
Treated chronic,1287
Untreated chronic,1288
Treated chronic,1289
Susceptible,1290
Susceptible,1291
Treated chronic,1292
Untreated chronic,1293
Susceptible,1294
Susceptible,1295
Treated chronic,1296
Treated chronic,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Treated chronic,1301
Susceptible,1302
Susceptible,1303
Treated chronic,1304
Untreated chronic,1305
Untreated chronic,1306
Treated chronic,1307
Susceptible,1308
Treated chronic,1309
Treated chronic,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Untreated chronic,1314
Untreated chronic,1315
Untreated chronic,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Susceptible,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Untreated chronic,1325
Treated chronic,1326
Untreated chronic,1327
Untreated chronic,1328
Untreated chronic,1329
Susceptible,1330
Untreated chronic,1331
Untreated chronic,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Treated chronic,1336
Susceptible,1337
Susceptible,1338
Untreated chronic,1339
Untreated chronic,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Untreated chronic,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Untreated chronic,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Treated chronic,1354
Susceptible,1355
Susceptible,1356
Untreated chronic,1357
Untreated chronic,1358
Susceptible,1359
Untreated chronic,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Untreated chronic,1364
Susceptible,1365
Untreated chronic,1366
Untreated chronic,1367
Untreated chronic,1368
Treated chronic,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Treated chronic,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Untreated chronic,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Untreated chronic,1385
Susceptible,1386
Susceptible,1387
Treated chronic,1388
Susceptible,1389
Treated chronic,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Untreated chronic,1396
Treated chronic,1397
Susceptible,1398
Susceptible,1399
Untreated chronic,1400
Treated chronic,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Treated chronic,1405
Treated chronic,1406
Treated chronic,1407
Untreated chronic,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Treated chronic,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Untreated chronic,1416
Untreated chronic,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Treated chronic,1421
Susceptible,1422
Treated chronic,1423
Susceptible,1424
Susceptible,1425
Untreated chronic,1426
Untreated chronic,1427
Susceptible,1428
Susceptible,1429
Treated chronic,1430
Susceptible,1431
Susceptible,1432
Susceptible,1433
Untreated chronic,1434
Untreated chronic,1435
Susceptible,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Untreated chronic,1443
Susceptible,1444
Treated chronic,1445
Untreated chronic,1446
Treated chronic,1447
Susceptible,1448
Susceptible,1449
Susceptible,1450
Untreated chronic,1451
Susceptible,1452
Susceptible,1453
Untreated chronic,1454
Treated chronic,1455
Untreated chronic,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Treated chronic,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Treated chronic,1465
Susceptible,1466
Untreated chronic,1467
Untreated chronic,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Susceptible,1472
Treated acute,1473
Treated chronic,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Treated chronic,1479
Susceptible,1480
Untreated chronic,1481
Susceptible,1482
Susceptible,1483
Treated chronic,1484
Treated chronic,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Untreated chronic,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Treated chronic,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Untreated chronic,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Treated chronic,1504
Susceptible,1505
Treated chronic,1506
Untreated chronic,1507
Susceptible,1508
Susceptible,1509
Untreated chronic,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Untreated chronic,1515
Untreated chronic,1516
Treated chronic,1517
Susceptible,1518
Treated chronic,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Untreated chronic,1525
Susceptible,1526
Untreated chronic,1527
Untreated chronic,1528
Treated chronic,1529
Treated chronic,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Treated chronic,1534
Treated chronic,1535
Treated chronic,1536
Untreated chronic,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Untreated chronic,1542
Susceptible,1543
Treated chronic,1544
Susceptible,1545
Susceptible,1546
Treated chronic,1547
Susceptible,1548
Treated chronic,1549
Treated chronic,1550
Untreated chronic,1551
Untreated chronic,1552
Untreated chronic,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Untreated chronic,1558
Untreated chronic,1559
Untreated chronic,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
Susceptible,1565
Susceptible,1566
Susceptible,1567
Susceptible,1568
