Status,Node
Susceptible,399
Treated chronic,400
Untreated chronic,401
Susceptible,402
Susceptible,403
Untreated chronic,404
Susceptible,405
Treated chronic,406
Susceptible,407
Susceptible,408
Susceptible,409
Untreated chronic,410
Susceptible,411
Susceptible,412
Susceptible,413
Treated chronic,414
Treated chronic,415
Susceptible,416
Susceptible,417
Susceptible,418
Susceptible,419
Treated chronic,420
Susceptible,421
Untreated chronic,422
Susceptible,423
Untreated chronic,424
Susceptible,425
Untreated chronic,426
Untreated chronic,427
Susceptible,428
Treated chronic,429
Treated chronic,430
Susceptible,431
Susceptible,432
Susceptible,433
Untreated chronic,434
Susceptible,435
Susceptible,436
Susceptible,437
Treated chronic,438
Susceptible,439
Treated chronic,440
Untreated chronic,441
Susceptible,442
Untreated chronic,443
Untreated chronic,444
Susceptible,445
Susceptible,446
Susceptible,447
Susceptible,448
Treated chronic,449
Susceptible,450
Treated chronic,451
Susceptible,452
Susceptible,453
Susceptible,454
Untreated chronic,455
Susceptible,456
Untreated chronic,457
Susceptible,458
Susceptible,459
Treated chronic,460
Susceptible,461
Susceptible,462
Susceptible,463
Treated chronic,464
Untreated chronic,465
Susceptible,466
Treated chronic,467
Untreated chronic,468
Treated chronic,469
Susceptible,470
Susceptible,471
Susceptible,472
Susceptible,473
Susceptible,474
Treated chronic,475
Susceptible,476
Susceptible,477
Susceptible,478
Susceptible,479
Susceptible,480
Susceptible,481
Susceptible,482
Susceptible,483
Susceptible,484
Treated chronic,485
Susceptible,486
Susceptible,487
Susceptible,488
Susceptible,489
Susceptible,490
Untreated chronic,491
Susceptible,492
Untreated chronic,493
Susceptible,494
Susceptible,495
Susceptible,496
Untreated chronic,497
Susceptible,498
Susceptible,499
Treated chronic,500
Susceptible,501
Untreated chronic,502
Susceptible,503
Susceptible,504
Susceptible,505
Susceptible,506
Untreated chronic,507
Treated chronic,508
Untreated chronic,509
Susceptible,510
Treated chronic,511
Untreated chronic,512
Susceptible,513
Untreated chronic,514
Susceptible,515
Treated chronic,516
Susceptible,517
Treated chronic,518
Susceptible,519
Susceptible,520
Treated chronic,521
Susceptible,522
Susceptible,523
Untreated chronic,524
Untreated chronic,525
Untreated chronic,526
Susceptible,527
Treated chronic,528
Susceptible,529
Treated chronic,530
Untreated chronic,531
Susceptible,532
Susceptible,533
Treated chronic,534
Susceptible,535
Untreated chronic,536
Treated chronic,537
Untreated chronic,538
Untreated chronic,539
Treated chronic,540
Susceptible,541
Untreated chronic,542
Susceptible,543
Susceptible,544
Susceptible,545
Untreated chronic,546
Susceptible,547
Untreated chronic,548
Treated chronic,549
Treated chronic,550
Untreated chronic,551
Susceptible,552
Susceptible,553
Susceptible,554
Susceptible,555
Susceptible,556
Untreated chronic,557
Treated chronic,558
Untreated chronic,559
Untreated chronic,560
Susceptible,561
Susceptible,562
Susceptible,563
Susceptible,564
Untreated chronic,565
Treated chronic,566
Susceptible,567
Untreated chronic,568
Susceptible,569
Untreated chronic,570
Untreated chronic,571
Susceptible,572
Treated chronic,573
Susceptible,574
Susceptible,575
Susceptible,576
Susceptible,577
Susceptible,578
Susceptible,579
Susceptible,580
Untreated chronic,581
Susceptible,582
Treated chronic,583
Susceptible,584
Susceptible,585
Treated chronic,586
Susceptible,587
Susceptible,588
Susceptible,589
Susceptible,590
Untreated chronic,591
Susceptible,592
Susceptible,593
Susceptible,594
Untreated chronic,595
Susceptible,596
Susceptible,597
Susceptible,598
Susceptible,599
Susceptible,600
Susceptible,601
Susceptible,602
Susceptible,603
Susceptible,604
Susceptible,605
Susceptible,606
Treated chronic,607
Treated chronic,608
Treated chronic,609
Susceptible,610
Susceptible,611
Susceptible,612
Susceptible,613
Untreated chronic,614
Treated chronic,615
Susceptible,616
Susceptible,617
Susceptible,618
Untreated chronic,619
Treated chronic,620
Susceptible,621
Susceptible,622
Susceptible,623
Untreated chronic,624
Susceptible,625
Untreated chronic,626
Susceptible,627
Untreated chronic,628
Susceptible,629
Susceptible,630
Susceptible,631
Treated chronic,632
Treated chronic,633
Untreated chronic,634
Susceptible,635
Susceptible,636
Susceptible,637
Susceptible,638
Susceptible,639
Susceptible,640
Susceptible,641
Untreated chronic,642
Susceptible,643
Susceptible,644
Treated chronic,645
Susceptible,646
Susceptible,647
Treated chronic,648
Susceptible,649
Untreated chronic,650
Susceptible,651
Susceptible,652
Susceptible,653
Susceptible,654
Treated chronic,655
Treated chronic,656
Untreated chronic,657
Susceptible,658
Susceptible,659
Untreated chronic,660
Susceptible,661
Susceptible,662
Untreated chronic,663
Treated chronic,664
Untreated chronic,665
Untreated chronic,666
Untreated chronic,667
Susceptible,668
Susceptible,669
Susceptible,670
Untreated chronic,671
Susceptible,672
Treated chronic,673
Susceptible,674
Susceptible,675
Susceptible,676
Susceptible,677
Susceptible,678
Untreated chronic,679
Treated chronic,680
Untreated chronic,681
Untreated chronic,682
Treated chronic,683
Susceptible,684
Susceptible,685
Susceptible,686
Susceptible,687
Treated chronic,688
Treated chronic,689
Susceptible,690
Susceptible,691
Susceptible,692
Untreated chronic,693
Susceptible,694
Susceptible,695
Untreated chronic,696
Susceptible,697
Susceptible,698
Susceptible,699
Untreated chronic,700
Susceptible,701
Susceptible,702
Susceptible,703
Untreated chronic,704
Untreated chronic,705
Susceptible,706
Susceptible,707
Susceptible,708
Susceptible,709
Susceptible,710
Untreated chronic,711
Susceptible,712
Susceptible,713
Susceptible,714
Susceptible,715
Susceptible,716
Susceptible,717
Treated chronic,718
Susceptible,719
Susceptible,720
Susceptible,721
Untreated chronic,722
Treated chronic,723
Susceptible,724
Treated chronic,725
Susceptible,726
Susceptible,727
Susceptible,728
Susceptible,729
Susceptible,730
Susceptible,731
Treated chronic,732
Susceptible,733
Treated chronic,734
Susceptible,735
Susceptible,736
Susceptible,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Untreated chronic,742
Susceptible,743
Susceptible,744
Susceptible,745
Untreated chronic,746
Susceptible,747
Susceptible,748
Untreated chronic,749
Susceptible,750
Susceptible,751
Susceptible,752
Untreated chronic,753
Susceptible,754
Susceptible,755
Susceptible,756
Susceptible,757
Susceptible,758
Susceptible,759
Susceptible,760
Susceptible,761
Treated chronic,762
Susceptible,763
Untreated chronic,764
Treated chronic,765
Untreated chronic,766
Susceptible,767
Treated chronic,768
Susceptible,769
Susceptible,770
Susceptible,771
Susceptible,772
Susceptible,773
Susceptible,774
Untreated chronic,775
Untreated chronic,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Susceptible,781
Susceptible,782
Untreated chronic,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Treated chronic,788
Treated chronic,789
Treated chronic,790
Susceptible,791
Untreated chronic,792
Untreated chronic,793
Untreated chronic,794
Susceptible,795
Susceptible,796
Treated chronic,797
Susceptible,798
Untreated chronic,799
Treated chronic,800
Untreated chronic,801
Treated chronic,802
Susceptible,803
Susceptible,804
Susceptible,805
Susceptible,806
Untreated chronic,807
Susceptible,808
Treated chronic,809
Susceptible,810
Susceptible,811
Treated chronic,812
Treated chronic,813
Susceptible,814
Susceptible,815
Susceptible,816
Treated chronic,817
Susceptible,818
Untreated chronic,819
Treated acute,820
Treated chronic,821
Susceptible,822
Susceptible,823
Susceptible,824
Susceptible,825
Susceptible,826
Untreated chronic,827
Susceptible,828
Susceptible,829
Susceptible,830
Susceptible,831
Untreated chronic,832
Susceptible,833
Susceptible,834
Untreated chronic,835
Susceptible,836
Untreated chronic,837
Susceptible,838
Untreated chronic,839
Susceptible,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Susceptible,845
Susceptible,846
Untreated chronic,847
Susceptible,848
Susceptible,849
Susceptible,850
Susceptible,851
Susceptible,852
Susceptible,853
Susceptible,854
Susceptible,855
Susceptible,856
Susceptible,857
Treated chronic,858
Untreated chronic,859
Susceptible,860
Susceptible,861
Susceptible,862
Susceptible,863
Susceptible,864
Susceptible,865
Susceptible,866
Susceptible,867
Susceptible,868
Susceptible,869
Untreated chronic,870
Untreated chronic,871
Susceptible,872
Susceptible,873
Treated chronic,874
Susceptible,875
Untreated chronic,876
Treated chronic,877
Treated chronic,878
Susceptible,879
Susceptible,880
Susceptible,881
Untreated chronic,882
Susceptible,883
Susceptible,884
Susceptible,885
Untreated chronic,886
Susceptible,887
Treated chronic,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Untreated chronic,894
Susceptible,895
Untreated chronic,896
Untreated chronic,897
Susceptible,898
Treated chronic,899
Susceptible,900
Susceptible,901
Susceptible,902
Susceptible,903
Untreated chronic,904
Treated chronic,905
Untreated chronic,906
Susceptible,907
Susceptible,908
Susceptible,909
Susceptible,910
Treated chronic,911
Susceptible,912
Susceptible,913
Susceptible,914
Susceptible,915
Untreated chronic,916
Treated chronic,917
Susceptible,918
Susceptible,919
Susceptible,920
Susceptible,921
Susceptible,922
Untreated chronic,923
Susceptible,924
Susceptible,925
Untreated chronic,926
Susceptible,927
Susceptible,928
Treated chronic,929
Susceptible,930
Untreated chronic,931
Untreated chronic,932
Untreated chronic,933
Treated chronic,934
Susceptible,935
Treated chronic,936
Susceptible,937
Susceptible,938
Susceptible,939
Susceptible,940
Untreated acute,941
Untreated chronic,942
Untreated chronic,943
Susceptible,944
Treated chronic,945
Untreated chronic,946
Untreated chronic,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Treated chronic,952
Susceptible,953
Untreated chronic,954
Treated chronic,955
Untreated chronic,956
Susceptible,957
Susceptible,958
Susceptible,959
Susceptible,960
Treated chronic,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Treated chronic,966
Treated chronic,967
Susceptible,968
Treated chronic,969
Treated chronic,970
Susceptible,971
Susceptible,972
Untreated chronic,973
Untreated chronic,974
Treated chronic,975
Susceptible,976
Susceptible,977
Susceptible,978
Untreated chronic,979
Susceptible,980
Susceptible,981
Untreated chronic,982
Susceptible,983
Susceptible,984
Untreated chronic,985
Susceptible,986
Susceptible,987
Susceptible,988
Treated chronic,989
Susceptible,990
Susceptible,991
Susceptible,992
Untreated chronic,993
Susceptible,994
Treated acute,995
Susceptible,996
Susceptible,997
Susceptible,998
Untreated chronic,999
Untreated chronic,1000
Susceptible,1001
Susceptible,1002
Treated chronic,1003
Treated chronic,1004
Treated chronic,1005
Untreated chronic,1006
Untreated chronic,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Treated chronic,1011
Susceptible,1012
Treated chronic,1013
Treated chronic,1014
Susceptible,1015
Treated chronic,1016
Susceptible,1017
Treated chronic,1018
Untreated chronic,1019
Treated chronic,1020
Susceptible,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Treated chronic,1026
Susceptible,1027
Treated chronic,1028
Untreated chronic,1029
Susceptible,1030
Susceptible,1031
Untreated chronic,1032
Susceptible,1033
Susceptible,1034
Untreated chronic,1035
Susceptible,1036
Susceptible,1037
Untreated chronic,1038
Untreated chronic,1039
Susceptible,1040
Susceptible,1041
Untreated chronic,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Treated chronic,1046
Susceptible,1047
Susceptible,1048
Untreated chronic,1049
Susceptible,1050
Treated chronic,1051
Susceptible,1052
Untreated chronic,1053
Susceptible,1054
Untreated chronic,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Treated chronic,1061
Treated chronic,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Treated chronic,1069
Treated chronic,1070
Susceptible,1071
Susceptible,1072
Treated chronic,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Untreated chronic,1077
Susceptible,1078
Susceptible,1079
Untreated chronic,1080
Treated chronic,1081
Susceptible,1082
Untreated chronic,1083
Untreated chronic,1084
Treated chronic,1085
Untreated chronic,1086
Susceptible,1087
Untreated chronic,1088
Susceptible,1089
Untreated chronic,1090
Treated chronic,1091
Susceptible,1092
Untreated chronic,1093
Untreated chronic,1094
Treated chronic,1095
Susceptible,1096
Susceptible,1097
Untreated chronic,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Treated chronic,1105
Susceptible,1106
Susceptible,1107
Untreated chronic,1108
Untreated chronic,1109
Susceptible,1110
Treated chronic,1111
Treated chronic,1112
Untreated chronic,1113
Susceptible,1114
Susceptible,1115
Treated chronic,1116
Untreated chronic,1117
Susceptible,1118
Treated chronic,1119
Susceptible,1120
Susceptible,1121
Treated chronic,1122
Untreated chronic,1123
Treated chronic,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Treated chronic,1129
Susceptible,1130
Treated chronic,1131
Treated chronic,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Susceptible,1136
Treated chronic,1137
Treated chronic,1138
Treated chronic,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Treated chronic,1143
Untreated chronic,1144
Susceptible,1145
Treated chronic,1146
Treated chronic,1147
Susceptible,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Treated chronic,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Susceptible,1159
Untreated chronic,1160
Untreated chronic,1161
Untreated chronic,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Treated chronic,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Untreated chronic,1170
Untreated chronic,1171
Untreated chronic,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Treated chronic,1176
Susceptible,1177
Susceptible,1178
Treated chronic,1179
Susceptible,1180
Untreated chronic,1181
Untreated chronic,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Untreated chronic,1186
Treated chronic,1187
Susceptible,1188
Treated chronic,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Treated chronic,1193
Untreated chronic,1194
Treated chronic,1195
Treated chronic,1196
Untreated chronic,1197
Susceptible,1198
Treated chronic,1199
Untreated chronic,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Treated chronic,1207
Susceptible,1208
Susceptible,1209
Untreated chronic,1210
Untreated chronic,1211
Susceptible,1212
Untreated chronic,1213
Susceptible,1214
Susceptible,1215
Treated chronic,1216
Susceptible,1217
Susceptible,1218
Untreated chronic,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Untreated chronic,1223
Treated chronic,1224
Untreated chronic,1225
Susceptible,1226
Susceptible,1227
Untreated chronic,1228
Treated chronic,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Susceptible,1233
Susceptible,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Untreated chronic,1238
Susceptible,1239
Susceptible,1240
Treated chronic,1241
Untreated chronic,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Untreated chronic,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Treated chronic,1251
Untreated chronic,1252
Susceptible,1253
Untreated chronic,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Treated chronic,1262
Untreated chronic,1263
Untreated chronic,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Treated chronic,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Untreated chronic,1276
Susceptible,1277
Susceptible,1278
Treated chronic,1279
Susceptible,1280
Untreated acute,1281
Treated chronic,1282
Susceptible,1283
Susceptible,1284
Treated chronic,1285
Susceptible,1286
Susceptible,1287
Untreated chronic,1288
Treated chronic,1289
Untreated chronic,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Treated chronic,1294
Susceptible,1295
Susceptible,1296
Treated chronic,1297
Treated chronic,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Untreated chronic,1302
Untreated chronic,1303
Susceptible,1304
Untreated chronic,1305
Susceptible,1306
Susceptible,1307
Untreated chronic,1308
Untreated chronic,1309
Untreated chronic,1310
Susceptible,1311
Susceptible,1312
Untreated chronic,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Untreated chronic,1317
Susceptible,1318
Susceptible,1319
Untreated chronic,1320
Treated chronic,1321
Susceptible,1322
Untreated chronic,1323
Susceptible,1324
Susceptible,1325
Untreated chronic,1326
Untreated chronic,1327
Untreated chronic,1328
Susceptible,1329
Untreated chronic,1330
Susceptible,1331
Treated chronic,1332
Untreated chronic,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Untreated chronic,1338
Susceptible,1339
Susceptible,1340
Untreated chronic,1341
Susceptible,1342
Treated chronic,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Untreated chronic,1347
Untreated chronic,1348
Untreated chronic,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Treated chronic,1356
Susceptible,1357
Treated chronic,1358
Treated chronic,1359
Treated chronic,1360
Untreated chronic,1361
Treated chronic,1362
Susceptible,1363
Susceptible,1364
Untreated chronic,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Treated chronic,1370
Susceptible,1371
Susceptible,1372
Treated chronic,1373
Susceptible,1374
Susceptible,1375
Untreated chronic,1376
Susceptible,1377
Susceptible,1378
Susceptible,1379
Untreated chronic,1380
Susceptible,1381
Treated chronic,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Treated chronic,1386
Susceptible,1387
Susceptible,1388
Susceptible,1389
Treated chronic,1390
Susceptible,1391
Susceptible,1392
Untreated chronic,1393
Susceptible,1394
Susceptible,1395
Untreated chronic,1396
Susceptible,1397
Susceptible,1398
Untreated chronic,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Treated chronic,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Untreated chronic,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Untreated chronic,1416
Untreated chronic,1417
Susceptible,1418
Susceptible,1419
Treated chronic,1420
Susceptible,1421
Untreated chronic,1422
Untreated chronic,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Treated chronic,1433
Susceptible,1434
Untreated chronic,1435
Treated chronic,1436
Susceptible,1437
Untreated chronic,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Treated chronic,1449
Treated chronic,1450
Untreated chronic,1451
Susceptible,1452
Susceptible,1453
Untreated chronic,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Untreated chronic,1460
Untreated chronic,1461
Susceptible,1462
Susceptible,1463
Treated chronic,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Treated chronic,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Treated chronic,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Treated chronic,1481
Susceptible,1482
Susceptible,1483
Treated chronic,1484
Untreated acute,1485
Susceptible,1486
Treated chronic,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Susceptible,1496
Treated chronic,1497
Susceptible,1498
Treated chronic,1499
Susceptible,1500
Untreated chronic,1501
Treated chronic,1502
Susceptible,1503
Untreated chronic,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Treated chronic,1508
Susceptible,1509
Treated chronic,1510
Untreated chronic,1511
Treated chronic,1512
Treated chronic,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Susceptible,1518
Susceptible,1519
Untreated chronic,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Treated chronic,1524
Treated chronic,1525
Treated chronic,1526
Susceptible,1527
Untreated chronic,1528
Susceptible,1529
Susceptible,1530
Treated chronic,1531
Untreated chronic,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Susceptible,1536
Untreated chronic,1537
Untreated chronic,1538
Treated chronic,1539
Susceptible,1540
Susceptible,1541
Untreated chronic,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Untreated chronic,1546
Susceptible,1547
Treated chronic,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Untreated chronic,1556
Treated chronic,1557
Untreated chronic,1558
Susceptible,1559
Susceptible,1560
Untreated acute,1561
Susceptible,1562
Susceptible,1563
Untreated chronic,1564
Susceptible,1565
Susceptible,1566
Treated chronic,1567
Susceptible,1568
Treated chronic,1569
