ID1,ID2,Distance
N8374|3421|0.498383,N8378|7975|4.4327,0.0116254
N8374|3421|0.498383,N8379|13127|3.282938,0.0131874
N8374|3421|0.498383,N8383|12608|1.453735,0.0124288
N8374|3421|0.498383,N8376|11839|0.403422,0.0147483
N9539|3656|1.85053,N9537|15161|1.533239,0.00695738
N9539|3656|1.85053,N9538|11021|3.293543,0.00772378
N8374|3421|0.498383,N8381|5272|4.665601,0.01478
N8374|3421|0.498383,N8373|10363|0.327819,0.00307815
N11214|6389|5.395044,N11216|5907|0.107983,0.0108637
N11214|6389|5.395044,N11219|6099|1.298193,0.0140168
N11214|6389|5.395044,N11213|9707|5.782257,0.01402
N10716|2397|2.643374,N10721|9018|1.183659,0.0131949
N10007|9713|3.887894,N10006|4138|2.690457,0.00927401
N10716|2397|2.643374,N10723|4987|0.391753,0.0124165
N10716|2397|2.643374,N10725|2326|3.297181,0.0116276
N10716|2397|2.643374,N10722|11893|1.611582,0.0139611
N10891|14669|1.701597,N10896|10586|0.240589,0.0124181
N10891|14669|1.701597,N10895|1552|2.967704,0.0124125
N10891|14669|1.701597,N10844|10893|0.505711,0.0147981
N10891|14669|1.701597,N10898|13903|2.87175,0.0139953
N8453|5298|3.609624,N8454|13751|1.112405,0.00618515
N8453|5298|3.609624,N8455|8464|1.14203,0.0100746
N10891|14669|1.701597,N10893|12094|3.21649,0.0147842
N10891|14669|1.701597,N10907|1453|0.038186,0.0147907
N9331|10690|4.612518,N9315|9345|0.216966,0.00849965
N10891|14669|1.701597,N10892|12988|4.600336,0.0140202
N9331|10690|4.612518,N9325|10657|5.662734,0.0140028
N9331|10690|4.612518,N9326|14741|1.562967,0.0100742
N10891|14669|1.701597,N10894|14839|2.149105,0.0116281
N9331|10690|4.612518,N9324|13171|1.312927,0.0116311
N9331|10690|4.612518,N9323|12889|1.426864,0.0108419
N9331|10690|4.612518,N9311|7846|3.345147,0.0131997
N9331|10690|4.612518,N9319|13268|0.628841,0.0116204
N9331|10690|4.612518,N9320|13442|3.383436,0.0139669
N10891|14669|1.701597,N10897|13650|5.1999,0.0124172
N9125|14608|3.072406,N9126|1952|3.947073,0.0053986
N9125|14608|3.072406,N9127|10496|2.293428,0.00849957
N9126|1952|3.947073,N9127|10496|2.293428,0.00772356
N9696|13851|3.804889,N9697|7973|1.792087,0.0147544
N8705|2032|1.262978,N8706|2364|0.173232,0.00463343
N9752|10623|1.556324,N9747|5861|2.758921,0.0139685
N7773|9703|2.347452,N7778|12597|2.253767,0.0140001
N7773|9703|2.347452,N7784|12449|1.196342,0.0139877
N7773|9703|2.347452,N7777|4285|1.332528,0.0140431
N9752|10623|1.556324,N9753|5680|1.91134,0.00539812
N7773|9703|2.347452,N7775|3058|1.202054,0.0140003
N9415|9611|5.815425,N9414|11199|4.763992,0.00773051
N9415|9611|5.815425,N9407|3390|3.186445,0.0139776
N10003|2926|0.771649,N9999|7685|2.114503,0.014763
N9415|9611|5.815425,N9413|13974|2.052575,0.0100645
N10003|2926|0.771649,N10002|1757|2.685189,0.00773979
N9414|11199|4.763992,N9407|3390|3.186445,0.0139776
N10003|2926|0.771649,N10001|12321|2.667338,0.00852446
N9414|11199|4.763992,N9413|13974|2.052575,0.0100645
N8433|5321|3.545111,N8435|10348|1.907024,0.0147734
N8942|2622|4.893863,N8943|8776|4.29554,0.0139684
N8433|5321|3.545111,N8434|9067|0.178116,0.00462099
N8487|4300|3.554556,N8488|13800|1.084591,0.00928397
N8942|2622|4.893863,N8940|11767|0.697692,0.0092885
N9702|8757|0.155661,N9703|6639|3.176831,0.00772264
N11459|9136|1.370956,N11447|11170|0.160847,0.0139884
N11459|9136|1.370956,N11453|13392|1.2184,0.0116116
N11459|9136|1.370956,N11460|1521|3.56529,0.0147578
N11459|9136|1.370956,N11475|1500|1.306444,0.0147808
N11459|9136|1.370956,N11458|11171|2.315124,0.0054004
N11459|9136|1.370956,N11476|4753|1.441547,0.0139868
N11459|9136|1.370956,N11449|7730|0.66973,0.0116115
N11459|9136|1.370956,N11456|10932|2.416869,0.0100562
N11459|9136|1.370956,N11474|9585|2.965543,0.0139744
N11459|9136|1.370956,N11455|14688|0.606334,0.00771577
N11459|9136|1.370956,N11461|10046|0.619215,0.0108435
N8715|9105|0.077797,N8717|7356|2.912987,0.0116399
N8715|9105|0.077797,N8711|11844|5.042434,0.014017
N11333|12367|3.003378,N11334|13004|3.101291,0.00153932
N11333|12367|3.003378,N11310|4906|5.1867,0.0147716
N11333|12367|3.003378,N11331|7133|1.579298,0.0038532
N11333|12367|3.003378,N11313|7434|0.747684,0.0116254
N11333|12367|3.003378,N11319|5182|0.095621,0.0131893
N11333|12367|3.003378,N11314|12288|2.275143,0.012409
N11333|12367|3.003378,N11328|14802|5.195928,0.0092972
N11333|12367|3.003378,N11332|7987|0.797066,0.00617379
N11333|12367|3.003378,N11330|11094|1.822284,0.00463027
N11333|12367|3.003378,N11329|4639|2.011075,0.00462652
N11333|12367|3.003378,N11320|5375|1.55205,0.0131993
N11333|12367|3.003378,N11336|11663|2.217684,0.0139856
N11333|12367|3.003378,N11323|12221|0.278762,0.0108364
N11333|12367|3.003378,N11324|13169|1.028024,0.0116463
N11333|12367|3.003378,N11325|10049|5.284082,0.0140008
N11333|12367|3.003378,N11327|12027|1.97057,0.00385354
N11333|12367|3.003378,N11311|10596|0.843502,0.0139819
N11207|13534|1.571992,N11208|8154|3.305678,0.0132252
N11334|13004|3.101291,N11310|4906|5.1867,0.0147716
N11334|13004|3.101291,N11331|7133|1.579298,0.00539803
N11334|13004|3.101291,N11313|7434|0.747684,0.0116254
N11207|13534|1.571992,N11206|10558|3.128294,0.00540176
N11207|13534|1.571992,N11205|11905|2.378293,0.00617923
N11334|13004|3.101291,N11319|5182|0.095621,0.0131893
N11334|13004|3.101291,N11314|12288|2.275143,0.0124091
N11207|13534|1.571992,N11204|9764|0.274589,0.00619544
N8524|7048|4.626808,N8523|10802|4.952377,0.0139886
N11334|13004|3.101291,N11328|14802|5.195928,0.00929723
N11334|13004|3.101291,N11332|7987|0.797066,0.0061738
N11334|13004|3.101291,N11330|11094|1.822284,0.00463028
N11334|13004|3.101291,N11329|4639|2.011075,0.00462652
N11334|13004|3.101291,N11320|5375|1.55205,0.0131993
N11334|13004|3.101291,N11336|11663|2.217684,0.0139857
N11334|13004|3.101291,N11323|12221|0.278762,0.0124072
N11334|13004|3.101291,N11324|13169|1.028024,0.0116463
N11334|13004|3.101291,N11325|10049|5.284082,0.0140009
N11334|13004|3.101291,N11327|12027|1.97057,0.00385355
N11334|13004|3.101291,N11311|10596|0.843502,0.0139819
N9352|7674|2.628081,N9353|3507|0.37928,0.00932887
N9352|7674|2.628081,N9354|10198|1.432253,0.0108638
N8365|4317|0.942423,N8358|4676|0.43933,0.0124355
N8365|4317|0.942423,N8366|5529|2.771802,0.0132287
N8365|4317|0.942423,N8361|14908|2.469298,0.0148009
N8363|15299|5.817147,N8364|5544|0.052936,0.0140043
N8365|4317|0.942423,N8364|5544|0.052936,0.0124326
N11247|11606|2.573982,N11246|4018|5.153547,0.00153734
N11247|11606|2.573982,N11245|14049|0.882773,0.000768554
N11247|11606|2.573982,N11240|9051|0.42772,0.00618513
N11247|11606|2.573982,N11243|12362|1.857069,0.0116249
N10577|15240|1.453991,N10576|10430|3.647587,0.0077409
N9391|11806|2.034943,N9388|3959|4.694664,0.00699417
N9391|11806|2.034943,N9395|10136|1.287474,0.00853805
N9391|11806|2.034943,N9390|8375|0.746938,0.00540333
N9391|11806|2.034943,N9385|1511|1.147768,0.0139986
N9391|11806|2.034943,N9392|9364|5.89313,0.0100596
N9994|10301|5.661511,N9995|3306|4.249006,0.0131722
N11247|11606|2.573982,N11241|6871|4.437101,0.0100745
N11247|11606|2.573982,N11242|4582|0.677407,0.00695722
N11246|4018|5.153547,N11245|14049|0.882773,0.00230809
N11246|4018|5.153547,N11240|9051|0.42772,0.00773968
N11246|4018|5.153547,N11243|12362|1.857069,0.013195
N11481|9544|0.497748,N11485|9151|1.904557,0.0124057
N11481|9544|0.497748,N11484|13632|0.226579,0.00539312
N11481|9544|0.497748,N11480|6935|0.157049,0.0131859
N11481|9544|0.497748,N11486|14961|4.696624,0.00772264
N11481|9544|0.497748,N11483|1569|3.934666,0.00694005
N11481|9544|0.497748,N11487|8990|3.838537,0.0139886
N11481|9544|0.497748,N11489|6334|0.990068,0.0123923
N11246|4018|5.153547,N11241|6871|4.437101,0.0116402
N11246|4018|5.153547,N11242|4582|0.677407,0.00851445
N9710|8798|0.507795,N9709|15177|0.959775,0.000768561
N9710|8798|0.507795,N9708|13130|0.609675,0.00462449
N9710|8798|0.507795,N9712|5868|1.837974,0.0116185
N7742|11055|1.460296,N7744|7905|1.875288,0.00539855
N9710|8798|0.507795,N9707|1980|4.698702,0.0131909
N9710|8798|0.507795,N9711|11167|0.485553,0.0108436
N8075|5901|2.592448,N8076|2273|2.450954,0.0116685
N9709|15177|0.959775,N9708|13130|0.609675,0.00539635
N9709|15177|0.959775,N9712|5868|1.837974,0.0124027
N8576|8677|5.291326,N8578|7411|1.302813,0.0108637
N9709|15177|0.959775,N9707|1980|4.698702,0.0139752
N9709|15177|0.959775,N9711|11167|0.485553,0.0116296
N8576|8677|5.291326,N8583|15136|1.214759,0.014782
N11120|5985|1.987933,N11125|6254|1.020178,0.00231227
N9042|13413|1.583759,N9035|4068|0.744458,0.0124345
N9042|13413|1.583759,N9036|9097|4.277392,0.0147903
N11120|5985|1.987933,N11123|1462|3.233414,0.00698319
N11120|5985|1.987933,N11124|7897|1.496253,0.00308747
N11120|5985|1.987933,N11122|10683|0.009806,0.00385623
N11120|5985|1.987933,N11126|13831|0.118107,0.00540706
N9042|13413|1.583759,N9043|9089|5.528469,0.0147797
N11120|5985|1.987933,N11128|3035|5.921912,0.0116674
N11120|5985|1.987933,N11127|13030|2.75056,0.00852496
N9515|14794|1.908114,N9508|4335|0.316019,0.0116337
N9515|14794|1.908114,N9507|2042|0.966841,0.0116337
N9515|14794|1.908114,N9510|14894|1.769064,0.0147706
N11120|5985|1.987933,N11121|12837|2.298617,0.00697088
N9515|14794|1.908114,N9516|5587|0.259802,0.00153701
N9330|9207|4.293431,N9327|4754|0.950159,0.0147697
N9330|9207|4.293431,N9321|11632|1.285402,0.0147861
N9330|9207|4.293431,N9328|3600|0.29222,0.00850927
N9746|8360|4.50656,N9745|7617|4.607442,0.0123922
N9746|8360|4.50656,N9751|6225|1.204303,0.0139585
N9746|8360|4.50656,N9750|2176|0.821914,0.0147338
N9330|9207|4.293431,N9329|10380|0.36233,0.0100764
N9330|9207|4.293431,N9316|5926|1.00906,0.0148138
N9330|9207|4.293431,N9317|13269|0.846321,0.0116394
N9330|9207|4.293431,N9306|8747|1.687646,0.0139918
N9330|9207|4.293431,N9331|10690|4.612518,0.0147698
N9330|9207|4.293431,N9315|9345|0.216966,0.0108524
N8889|14638|1.99485,N8890|12808|4.702312,0.0140174
N9330|9207|4.293431,N9326|14741|1.562967,0.0124445
N9330|9207|4.293431,N9324|13171|1.312927,0.0139918
N9330|9207|4.293431,N9323|12889|1.426864,0.0131957
N8889|14638|1.99485,N8895|8859|2.033699,0.010848
N9330|9207|4.293431,N9319|13268|0.628841,0.0139892
N11377|3825|0.53057,N11375|3167|4.325572,0.0124036
N11377|3825|0.53057,N11374|2056|0.374959,0.010072
N11377|3825|0.53057,N11376|14459|3.012306,0.00617859
N11377|3825|0.53057,N11379|12286|3.363612,0.0108618
N11377|3825|0.53057,N11380|14013|5.717603,0.0116529
N11377|3825|0.53057,N11378|12586|1.669555,0.00931118
N11377|3825|0.53057,N11381|9802|3.876857,0.0132078
N10421|9289|4.88333,N10422|9023|2.311241,0.012484
N9562|9526|0.884773,N9561|12883|3.251311,0.00773066
N9562|9526|0.884773,N9560|6959|3.264172,0.00541576
N8606|5008|1.37887,N8602|2509|1.598099,0.0148185
N8606|5008|1.37887,N8610|14931|0.867453,0.0124828
N8606|5008|1.37887,N8603|3024|3.600144,0.0140186
N8606|5008|1.37887,N8607|1907|0.352997,0.013265
N8606|5008|1.37887,N8609|2952|0.026814,0.00932584
N8917|1547|2.090924,N8916|10102|5.673389,0.00695777
N8917|1547|2.090924,N8919|12841|0.354256,0.00230806
N8917|1547|2.090924,N8918|11545|3.46777,0.009289
N8917|1547|2.090924,N8922|7566|1.258668,0.00775054
N11434|13885|3.844894,N11435|3102|5.125927,0.0116196
N11434|13885|3.844894,N11437|13891|5.693594,0.013993
N11434|13885|3.844894,N11438|7683|4.42776,0.00930056
N8917|1547|2.090924,N8920|12575|3.395015,0.0140879
N8917|1547|2.090924,N8921|10054|1.930215,0.0140557
N10648|14398|2.287321,N10649|13637|2.229342,0.0100601
N10648|14398|2.287321,N10650|13548|4.836688,0.0124274
N10648|14398|2.287321,N10643|8946|0.943007,0.013999
N11435|3102|5.125927,N11438|7683|4.42776,0.0132156
N10648|14398|2.287321,N10646|8142|3.512771,0.0140201
N10648|14398|2.287321,N10651|10127|2.336725,0.0116401
N10648|14398|2.287321,N10654|12174|1.155553,0.0108552
N10648|14398|2.287321,N10655|7305|2.501025,0.0132169
N10648|14398|2.287321,N10652|5392|0.200899,0.0100724
N10648|14398|2.287321,N10653|14547|4.57867,0.0124181
N10648|14398|2.287321,N10645|11462|1.594077,0.013205
N9152|14871|1.324548,N9153|9790|5.500338,0.00617702
N9152|14871|1.324548,N9149|13543|0.377892,0.0124284
N10310|5969|2.211117,N10309|3317|2.806074,0.0116335
N10310|5969|2.211117,N10311|5158|4.632144,0.0100794
N10310|5969|2.211117,N10308|13895|0.424463,0.0085094
N10310|5969|2.211117,N10307|15194|5.624573,0.0108541
N7938|11024|4.260477,N7939|5724|0.079071,0.00694467
N10310|5969|2.211117,N10305|11585|0.309579,0.0085094
N8387|7802|2.293139,N8388|14549|0.119568,0.00772943
N8387|7802|2.293139,N8390|7511|0.459328,0.00929933
N8387|7802|2.293139,N8389|8185|4.410139,0.0108484
N8387|7802|2.293139,N8384|5598|3.638593,0.010858
N8387|7802|2.293139,N8385|15173|2.66818,0.0100779
N8387|7802|2.293139,N8386|1443|5.033049,0.0132068
N8305|3080|0.314201,N8304|7076|2.164903,0.0147549
N8305|3080|0.314201,N8364|5544|0.052936,0.0147615
N10582|9263|0.749919,N10583|14880|4.708453,0.00696772
N10582|9263|0.749919,N10581|8070|1.52015,0.00230809
N10582|9263|0.749919,N10580|8362|1.076238,0.00230874
N10582|9263|0.749919,N10584|10459|0.339553,0.00153931
N10582|9263|0.749919,N10579|13126|4.067894,0.00928418
N9009|5682|3.372641,N9018|9731|0.996728,0.0147627
N9009|5682|3.372641,N9003|6667|2.767952,0.00851504
N9009|5682|3.372641,N9005|7994|5.59463,0.0124331
N9009|5682|3.372641,N9008|9013|5.395547,0.00617377
N10512|13933|2.642892,N10520|14521|2.844127,0.0077206
N10512|13933|2.642892,N10519|14310|4.762298,0.013974
N10512|13933|2.642892,N10517|11233|3.464104,0.0131813
N11386|13583|5.729971,N11372|14328|0.839712,0.0147661
N11386|13583|5.729971,N11387|6237|1.842528,0.00694465
N11386|13583|5.729971,N11383|13588|0.985203,0.0100768
N8718|3071|5.500628,N8717|7356|2.912987,0.0116903
N8128|8215|0.963536,N8127|1832|1.046632,0.00463545
N8432|8539|0.678204,N8434|9067|0.178116,0.01243
N8946|15390|1.206121,N8945|10171|4.068513,0.0108313
N8946|15390|1.206121,N8944|15347|1.878012,0.0116688
N8946|15390|1.206121,N8938|10423|1.365324,0.010851
N8946|15390|1.206121,N8940|11767|0.697692,0.0147932
N8945|10171|4.068513,N8944|15347|1.878012,0.0132088
N8945|10171|4.068513,N8938|10423|1.365324,0.0116113
N10409|14593|2.617974,N10412|9274|2.750177,0.0140013
N10409|14593|2.617974,N10408|11074|1.485484,0.00694999
N8993|4130|1.952555,N8992|8993|0.787241,0.00308282
N8993|4130|1.952555,N8977|6292|0.214815,0.0108539
N8993|4130|1.952555,N8991|11955|0.810317,0.00385357
N10775|4062|0.761498,N10776|9132|0.646746,0.0147832
N8992|8993|0.787241,N8944|15347|1.878012,0.01245
N8992|8993|0.787241,N8977|6292|0.214815,0.00772479
N8992|8993|0.787241,N8937|7532|1.883612,0.0148382
N8992|8993|0.787241,N8952|5433|2.38598,0.0132657
N8992|8993|0.787241,N8967|7551|0.889563,0.0139894
N8992|8993|0.787241,N8957|6498|3.360894,0.01477
N8992|8993|0.787241,N8991|11955|0.810317,0.000768554
N8992|8993|0.787241,N8956|10431|4.672508,0.0140176
N8992|8993|0.787241,N8938|10423|1.365324,0.0132133
N8992|8993|0.787241,N8960|8866|0.235142,0.0147825
N10879|8835|5.095822,N10877|11489|0.266724,0.0116349
N10879|8835|5.095822,N10876|8394|3.758198,0.0147621
N10717|10361|5.431144,N10714|10099|0.515773,0.0140565
N10717|10361|5.431144,N10712|3432|0.429536,0.0148577
N9161|14827|2.737198,N9158|10635|1.354036,0.0116291
N10717|10361|5.431144,N10715|2049|2.361347,0.0140599
N10717|10361|5.431144,N10716|2397|2.643374,0.0148679
N9162|14910|4.482193,N9158|10635|1.354036,0.013247
N8555|10473|0.316875,N8556|8574|0.614369,0.0147482
N11091|11285|2.340242,N11093|13510|1.969478,0.0147807
N11091|11285|2.340242,N11079|13309|1.955754,0.0124111
N11091|11285|2.340242,N11083|10255|2.159411,0.0147693
N8555|10473|0.316875,N8554|9530|5.189876,0.00772495
N11091|11285|2.340242,N11095|12266|2.88076,0.0124073
N11091|11285|2.340242,N11078|15244|2.962961,0.014762
N11091|11285|2.340242,N11085|1928|0.458481,0.0116207
N11216|5907|0.107983,N11219|6099|1.298193,0.00772916
N11216|5907|0.107983,N11218|1850|3.574006,0.00462653
N11216|5907|0.107983,N11213|9707|5.782257,0.0124175
N9587|10901|2.333558,N9588|3555|4.155475,0.00772075
N9587|10901|2.333558,N9570|14067|0.650952,0.0148163
N8613|3373|1.741882,N8612|10169|4.181967,0.0108525
N9587|10901|2.333558,N9589|7687|3.141507,0.00772497
N8613|3373|1.741882,N8606|5008|1.37887,0.0148345
N8838|13100|2.494338,N8837|8886|2.937414,0.00695883
N8838|13100|2.494338,N8840|8026|1.994328,0.0139782
N8838|13100|2.494338,N8839|10360|1.159841,0.00851759
N8613|3373|1.741882,N8610|14931|0.867453,0.0116387
N8613|3373|1.741882,N8603|3024|3.600144,0.0147737
N8613|3373|1.741882,N8609|2952|0.026814,0.0100743
N11402|7086|0.718058,N11393|3330|3.386468,0.0147575
N11125|6254|1.020178,N11123|1462|3.233414,0.00619839
N11402|7086|0.718058,N11408|9615|1.645051,0.0147688
N11125|6254|1.020178,N11124|7897|1.496253,0.00231228
N11125|6254|1.020178,N11122|10683|0.009806,0.00308105
N11125|6254|1.020178,N11126|13831|0.118107,0.00462854
N11402|7086|0.718058,N11394|4233|1.782219,0.013189
N11402|7086|0.718058,N11399|9645|1.008555,0.0124107
N11125|6254|1.020178,N11128|3035|5.921912,0.0108757
N11125|6254|1.020178,N11127|13030|2.75056,0.00774077
N10919|1929|0.58345,N10920|13394|1.726434,0.0124167
N11125|6254|1.020178,N11121|12837|2.298617,0.00618785
N10919|1929|0.58345,N10912|7386|4.096733,0.0124168
N11407|1391|2.361129,N11406|14888|5.842281,0.0131988
N11407|1391|2.361129,N11412|2450|1.351359,0.0147686
N11407|1391|2.361129,N11400|12034|0.056014,0.0124302
N11407|1391|2.361129,N11391|2521|2.513308,0.0140425
N11407|1391|2.361129,N11410|2641|0.39832,0.00694103
N11407|1391|2.361129,N11404|10487|2.58107,0.0140162
N11407|1391|2.361129,N11432|12971|0.328578,0.0140004
N11407|1391|2.361129,N11411|11637|2.033232,0.0116384
N9450|7135|1.583833,N9452|2371|1.168324,0.00616926
N9450|7135|1.583833,N9453|8183|1.919753,0.00772066
N11407|1391|2.361129,N11409|10978|1.748001,0.0139778
N9450|7135|1.583833,N9454|11095|0.153559,0.00617922
N11407|1391|2.361129,N11402|7086|0.718058,0.0132075
N9745|7617|4.607442,N9751|6225|1.204303,0.00927492
N9745|7617|4.607442,N9750|2176|0.821914,0.0100513
N11407|1391|2.361129,N11408|9615|1.645051,0.00773151
N11407|1391|2.361129,N11399|9645|1.008555,0.014796
N9745|7617|4.607442,N9749|12473|2.600269,0.0131877
N8708|8089|1.27562,N8709|2760|0.300821,0.00540478
N9563|7301|2.499552,N9564|12782|3.476586,0.00928914
N9891|5505|0.661225,N9895|8561|0.202302,0.00927854
N9891|5505|0.661225,N9887|2172|1.59149,0.0124112
N9563|7301|2.499552,N9565|13014|2.308145,0.00928916
N8378|7975|4.4327,N8379|13127|3.282938,0.00617546
N8378|7975|4.4327,N8383|12608|1.453735,0.0116562
N10401|2828|1.398879,N10399|2680|0.600193,0.00928886
N10401|2828|1.398879,N10400|7200|0.807747,0.0108509
N8378|7975|4.4327,N8377|10281|1.921911,0.0147616
N8378|7975|4.4327,N8376|11839|0.403422,0.0124126
N8378|7975|4.4327,N8382|7501|5.036563,0.0140005
N8378|7975|4.4327,N8381|5272|4.665601,0.0124208
N10984|9103|3.502553,N10983|8625|1.053519,0.00386177
N8378|7975|4.4327,N8373|10363|0.327819,0.0131822
N8379|13127|3.282938,N8383|12608|1.453735,0.0132247
N10442|10030|4.929614,N10436|14977|0.172474,0.0147425
N10442|10030|4.929614,N10444|8816|0.373572,0.0123856
N8379|13127|3.282938,N8376|11839|0.403422,0.0139752
N8640|10181|5.889431,N8642|4471|0.364834,0.0116331
N8379|13127|3.282938,N8381|5272|4.665601,0.0139893
N8640|10181|5.889431,N8643|8450|2.302276,0.0131947
N8379|13127|3.282938,N8373|10363|0.327819,0.0147472
N7783|11721|2.161059,N7779|13067|5.706979,0.0131888
N7783|11721|2.161059,N7778|12597|2.253767,0.0108504
N7783|11721|2.161059,N7784|12449|1.196342,0.0139736
N7783|11721|2.161059,N7777|4285|1.332528,0.01243
N10376|1507|2.831919,N10375|4176|2.6762,0.00928416
N10376|1507|2.831919,N10371|8830|1.130025,0.012435
N7783|11721|2.161059,N7775|3058|1.202054,0.0139862
N8127|1832|1.046632,N8131|10810|0.244358,0.0140172
N8127|1832|1.046632,N8114|14385|1.518972,0.0147821
N10376|1507|2.831919,N10373|2556|3.988362,0.0147845
N8127|1832|1.046632,N8125|10424|3.943361,0.0147692
N8127|1832|1.046632,N8111|11573|0.093921,0.0147542
N10376|1507|2.831919,N10372|3552|1.924221,0.0108485
N8275|14022|2.557233,N8277|14352|4.582011,0.0131911
N11385|10833|1.770798,N11388|7548|0.829813,0.0100647
N8275|14022|2.557233,N8276|1495|1.18696,0.0116255
N9652|6576|4.905122,N9647|7145|5.059626,0.0147666
N9652|6576|4.905122,N9649|7692|5.101624,0.0147759
N9652|6576|4.905122,N9650|13697|2.825746,0.0131919
N11385|10833|1.770798,N11386|13583|5.729971,0.0108411
N11385|10833|1.770798,N11384|13199|4.415571,0.0132295
N10581|8070|1.52015,N10580|8362|1.076238,0.00153733
N11385|10833|1.770798,N11387|6237|1.842528,0.0100644
N11385|10833|1.770798,N11383|13588|0.985203,0.00230875
N10581|8070|1.52015,N10584|10459|0.339553,0.00385626
N10581|8070|1.52015,N10579|13126|4.067894,0.0116334
N10739|7232|3.895542,N10740|6635|1.085943,0.00695785
N10739|7232|3.895542,N10737|2183|2.504181,0.0124297
N10739|7232|3.895542,N10727|11609|2.282422,0.0140027
N10580|8362|1.076238,N10584|10459|0.339553,0.00385247
N10580|8362|1.076238,N10579|13126|4.067894,0.0116316
N9431|7728|0.05973,N9424|6433|2.447235,0.0124237
N9894|15360|3.400772,N9901|6685|0.956568,0.0148402
N9431|7728|0.05973,N9420|8114|1.033758,0.0147734
N9894|15360|3.400772,N9892|13869|3.047333,0.0139751
N8008|14772|1.855719,N8009|14418|3.907494,0.0116185
N9894|15360|3.400772,N9891|5505|0.661225,0.0131896
N9894|15360|3.400772,N9895|8561|0.202302,0.0038513
N9894|15360|3.400772,N9887|2172|1.59149,0.0147971
N11310|4906|5.1867,N11331|7133|1.579298,0.013975
N11310|4906|5.1867,N11313|7434|0.747684,0.00772479
N11310|4906|5.1867,N11317|10286|2.830018,0.0148026
N11310|4906|5.1867,N11319|5182|0.095621,0.012411
N11310|4906|5.1867,N11314|12288|2.275143,0.00850338
N11310|4906|5.1867,N11332|7987|0.797066,0.0147616
N11310|4906|5.1867,N11330|11094|1.822284,0.0132018
N11310|4906|5.1867,N11329|4639|2.011075,0.0131959
N11310|4906|5.1867,N11320|5375|1.55205,0.0124214
N11310|4906|5.1867,N11321|9439|3.858319,0.0147716
N11310|4906|5.1867,N11323|12221|0.278762,0.0116296
N11310|4906|5.1867,N11324|13169|1.028024,0.0139922
N11310|4906|5.1867,N11327|12027|1.97057,0.0124122
N11310|4906|5.1867,N11311|10596|0.843502,0.00850617
