Status,Node
Untreated chronic,489
Susceptible,490
Untreated chronic,491
Treated chronic,492
Susceptible,493
Susceptible,494
Susceptible,495
Susceptible,496
Susceptible,497
Treated chronic,498
Untreated chronic,499
Untreated chronic,500
Treated chronic,501
Susceptible,502
Treated chronic,503
Susceptible,504
Untreated chronic,505
Susceptible,506
Susceptible,507
Susceptible,508
Susceptible,509
Treated chronic,510
Susceptible,511
Susceptible,512
Susceptible,513
Untreated chronic,514
Susceptible,515
Susceptible,516
Treated chronic,517
Untreated chronic,518
Treated chronic,519
Susceptible,520
Susceptible,521
Susceptible,522
Susceptible,523
Susceptible,524
Susceptible,525
Susceptible,526
Susceptible,527
Susceptible,528
Untreated chronic,529
Treated chronic,530
Susceptible,531
Untreated chronic,532
Treated chronic,533
Treated chronic,534
Susceptible,535
Susceptible,536
Untreated chronic,537
Susceptible,538
Treated chronic,539
Treated chronic,540
Susceptible,541
Untreated chronic,542
Susceptible,543
Treated chronic,544
Susceptible,545
Susceptible,546
Susceptible,547
Susceptible,548
Susceptible,549
Untreated chronic,550
Susceptible,551
Treated chronic,552
Untreated chronic,553
Susceptible,554
Treated chronic,555
Susceptible,556
Susceptible,557
Susceptible,558
Untreated chronic,559
Susceptible,560
Treated chronic,561
Susceptible,562
Untreated chronic,563
Treated chronic,564
Susceptible,565
Untreated chronic,566
Susceptible,567
Susceptible,568
Susceptible,569
Treated chronic,570
Susceptible,571
Susceptible,572
Susceptible,573
Susceptible,574
Susceptible,575
Susceptible,576
Susceptible,577
Susceptible,578
Susceptible,579
Susceptible,580
Treated chronic,581
Untreated chronic,582
Susceptible,583
Untreated chronic,584
Untreated chronic,585
Susceptible,586
Susceptible,587
Susceptible,588
Treated chronic,589
Treated chronic,590
Treated chronic,591
Susceptible,592
Untreated chronic,593
Susceptible,594
Susceptible,595
Susceptible,596
Susceptible,597
Treated chronic,598
Susceptible,599
Treated chronic,600
Untreated chronic,601
Treated chronic,602
Untreated chronic,603
Susceptible,604
Untreated chronic,605
Untreated chronic,606
Untreated chronic,607
Susceptible,608
Untreated chronic,609
Untreated chronic,610
Susceptible,611
Treated chronic,612
Untreated chronic,613
Susceptible,614
Untreated chronic,615
Treated chronic,616
Susceptible,617
Susceptible,618
Susceptible,619
Treated chronic,620
Susceptible,621
Susceptible,622
Susceptible,623
Susceptible,624
Untreated chronic,625
Treated chronic,626
Susceptible,627
Susceptible,628
Untreated chronic,629
Susceptible,630
Untreated chronic,631
Susceptible,632
Susceptible,633
Susceptible,634
Susceptible,635
Susceptible,636
Susceptible,637
Susceptible,638
Susceptible,639
Susceptible,640
Susceptible,641
Susceptible,642
Susceptible,643
Untreated chronic,644
Susceptible,645
Susceptible,646
Susceptible,647
Susceptible,648
Susceptible,649
Susceptible,650
Treated chronic,651
Susceptible,652
Susceptible,653
Susceptible,654
Treated chronic,655
Susceptible,656
Untreated chronic,657
Treated chronic,658
Treated chronic,659
Susceptible,660
Treated chronic,661
Untreated chronic,662
Susceptible,663
Susceptible,664
Treated chronic,665
Susceptible,666
Susceptible,667
Susceptible,668
Susceptible,669
Susceptible,670
Treated chronic,671
Untreated chronic,672
Susceptible,673
Susceptible,674
Treated chronic,675
Susceptible,676
Susceptible,677
Treated chronic,678
Susceptible,679
Susceptible,680
Susceptible,681
Susceptible,682
Treated chronic,683
Susceptible,684
Susceptible,685
Susceptible,686
Susceptible,687
Treated chronic,688
Susceptible,689
Susceptible,690
Untreated chronic,691
Susceptible,692
Susceptible,693
Susceptible,694
Susceptible,695
Susceptible,696
Susceptible,697
Treated chronic,698
Treated chronic,699
Susceptible,700
Susceptible,701
Susceptible,702
Susceptible,703
Untreated chronic,704
Treated chronic,705
Susceptible,706
Susceptible,707
Susceptible,708
Susceptible,709
Susceptible,710
Susceptible,711
Treated chronic,712
Susceptible,713
Susceptible,714
Susceptible,715
Susceptible,716
Susceptible,717
Untreated chronic,718
Susceptible,719
Susceptible,720
Untreated chronic,721
Susceptible,722
Susceptible,723
Treated chronic,724
Untreated chronic,725
Susceptible,726
Susceptible,727
Treated chronic,728
Susceptible,729
Untreated chronic,730
Susceptible,731
Treated chronic,732
Susceptible,733
Susceptible,734
Susceptible,735
Susceptible,736
Untreated chronic,737
Susceptible,738
Untreated chronic,739
Susceptible,740
Susceptible,741
Susceptible,742
Untreated chronic,743
Susceptible,744
Untreated chronic,745
Untreated chronic,746
Untreated chronic,747
Susceptible,748
Untreated chronic,749
Untreated chronic,750
Treated chronic,751
Untreated chronic,752
Susceptible,753
Untreated chronic,754
Untreated chronic,755
Treated chronic,756
Untreated chronic,757
Untreated chronic,758
Susceptible,759
Susceptible,760
Susceptible,761
Susceptible,762
Susceptible,763
Susceptible,764
Susceptible,765
Untreated chronic,766
Untreated chronic,767
Susceptible,768
Susceptible,769
Susceptible,770
Treated chronic,771
Treated chronic,772
Untreated chronic,773
Treated chronic,774
Susceptible,775
Susceptible,776
Susceptible,777
Untreated chronic,778
Susceptible,779
Susceptible,780
Susceptible,781
Susceptible,782
Susceptible,783
Treated chronic,784
Untreated chronic,785
Untreated chronic,786
Susceptible,787
Treated chronic,788
Susceptible,789
Untreated chronic,790
Treated chronic,791
Susceptible,792
Susceptible,793
Susceptible,794
Susceptible,795
Susceptible,796
Untreated chronic,797
Treated chronic,798
Susceptible,799
Susceptible,800
Untreated chronic,801
Susceptible,802
Untreated chronic,803
Susceptible,804
Untreated chronic,805
Treated chronic,806
Susceptible,807
Treated chronic,808
Untreated chronic,809
Susceptible,810
Susceptible,811
Susceptible,812
Treated chronic,813
Susceptible,814
Untreated chronic,815
Untreated chronic,816
Susceptible,817
Susceptible,818
Susceptible,819
Susceptible,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Susceptible,825
Untreated chronic,826
Susceptible,827
Susceptible,828
Susceptible,829
Untreated chronic,830
Susceptible,831
Susceptible,832
Susceptible,833
Susceptible,834
Susceptible,835
Treated chronic,836
Treated chronic,837
Susceptible,838
Susceptible,839
Untreated chronic,840
Susceptible,841
Susceptible,842
Susceptible,843
Untreated chronic,844
Untreated chronic,845
Susceptible,846
Susceptible,847
Susceptible,848
Susceptible,849
Susceptible,850
Susceptible,851
Susceptible,852
Susceptible,853
Susceptible,854
Untreated chronic,855
Susceptible,856
Susceptible,857
Susceptible,858
Susceptible,859
Susceptible,860
Susceptible,861
Untreated chronic,862
Susceptible,863
Susceptible,864
Untreated chronic,865
Treated chronic,866
Susceptible,867
Susceptible,868
Susceptible,869
Susceptible,870
Susceptible,871
Susceptible,872
Susceptible,873
Susceptible,874
Susceptible,875
Untreated chronic,876
Susceptible,877
Treated chronic,878
Treated chronic,879
Susceptible,880
Susceptible,881
Treated chronic,882
Susceptible,883
Susceptible,884
Susceptible,885
Untreated chronic,886
Untreated chronic,887
Susceptible,888
Susceptible,889
Susceptible,890
Susceptible,891
Treated chronic,892
Treated chronic,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Susceptible,898
Susceptible,899
Untreated chronic,900
Untreated chronic,901
Susceptible,902
Treated chronic,903
Susceptible,904
Susceptible,905
Susceptible,906
Susceptible,907
Susceptible,908
Untreated chronic,909
Untreated chronic,910
Susceptible,911
Untreated chronic,912
Susceptible,913
Treated chronic,914
Susceptible,915
Susceptible,916
Treated chronic,917
Susceptible,918
Untreated chronic,919
Untreated chronic,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Treated chronic,925
Susceptible,926
Untreated chronic,927
Susceptible,928
Susceptible,929
Susceptible,930
Susceptible,931
Untreated chronic,932
Treated chronic,933
Treated chronic,934
Treated chronic,935
Susceptible,936
Susceptible,937
Susceptible,938
Treated chronic,939
Treated chronic,940
Susceptible,941
Susceptible,942
Untreated chronic,943
Untreated chronic,944
Untreated chronic,945
Susceptible,946
Untreated chronic,947
Susceptible,948
Susceptible,949
Treated chronic,950
Susceptible,951
Untreated chronic,952
Susceptible,953
Susceptible,954
Susceptible,955
Susceptible,956
Untreated chronic,957
Susceptible,958
Susceptible,959
Untreated chronic,960
Susceptible,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Susceptible,967
Susceptible,968
Susceptible,969
Untreated chronic,970
Susceptible,971
Susceptible,972
Susceptible,973
Untreated chronic,974
Susceptible,975
Susceptible,976
Untreated chronic,977
Treated chronic,978
Treated chronic,979
Treated chronic,980
Treated chronic,981
Susceptible,982
Susceptible,983
Treated chronic,984
Susceptible,985
Untreated chronic,986
Susceptible,987
Susceptible,988
Untreated chronic,989
Susceptible,990
Treated chronic,991
Untreated chronic,992
Susceptible,993
Untreated chronic,994
Susceptible,995
Susceptible,996
Susceptible,997
Untreated chronic,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Treated chronic,1003
Untreated acute,1004
Untreated chronic,1005
Susceptible,1006
Susceptible,1007
Untreated chronic,1008
Treated chronic,1009
Susceptible,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Treated chronic,1014
Treated chronic,1015
Susceptible,1016
Susceptible,1017
Untreated chronic,1018
Treated chronic,1019
Susceptible,1020
Susceptible,1021
Treated chronic,1022
Susceptible,1023
Untreated chronic,1024
Untreated chronic,1025
Treated chronic,1026
Susceptible,1027
Treated chronic,1028
Susceptible,1029
Treated chronic,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Treated chronic,1036
Susceptible,1037
Treated chronic,1038
Susceptible,1039
Treated chronic,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Susceptible,1044
Untreated chronic,1045
Untreated chronic,1046
Susceptible,1047
Treated chronic,1048
Susceptible,1049
Treated chronic,1050
Untreated chronic,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Treated chronic,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Treated chronic,1062
Susceptible,1063
Untreated chronic,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Untreated chronic,1070
Untreated chronic,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Treated chronic,1075
Susceptible,1076
Treated chronic,1077
Untreated chronic,1078
Susceptible,1079
Treated chronic,1080
Untreated chronic,1081
Untreated chronic,1082
Untreated chronic,1083
Susceptible,1084
Susceptible,1085
Treated chronic,1086
Treated chronic,1087
Susceptible,1088
Untreated chronic,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Treated chronic,1093
Susceptible,1094
Treated chronic,1095
Treated chronic,1096
Susceptible,1097
Untreated chronic,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Treated chronic,1104
Susceptible,1105
Treated chronic,1106
Treated chronic,1107
Susceptible,1108
Susceptible,1109
Susceptible,1110
Untreated chronic,1111
Untreated chronic,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Untreated chronic,1116
Susceptible,1117
Susceptible,1118
Treated chronic,1119
Untreated chronic,1120
Susceptible,1121
Treated chronic,1122
Susceptible,1123
Treated chronic,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Untreated chronic,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Treated chronic,1132
Untreated chronic,1133
Untreated chronic,1134
Treated chronic,1135
Susceptible,1136
Treated chronic,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Untreated chronic,1145
Susceptible,1146
Susceptible,1147
Treated chronic,1148
Susceptible,1149
Treated chronic,1150
Susceptible,1151
Untreated chronic,1152
Treated chronic,1153
Treated chronic,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Susceptible,1159
Susceptible,1160
Untreated chronic,1161
Untreated chronic,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Susceptible,1166
Treated chronic,1167
Susceptible,1168
Treated chronic,1169
Susceptible,1170
Susceptible,1171
Treated chronic,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Untreated chronic,1177
Susceptible,1178
Susceptible,1179
Treated chronic,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Untreated chronic,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Treated chronic,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Untreated chronic,1200
Susceptible,1201
Susceptible,1202
Untreated chronic,1203
Untreated chronic,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Treated chronic,1211
Susceptible,1212
Treated chronic,1213
Untreated chronic,1214
Untreated chronic,1215
Treated chronic,1216
Susceptible,1217
Untreated chronic,1218
Untreated chronic,1219
Susceptible,1220
Treated chronic,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Treated chronic,1225
Treated chronic,1226
Untreated chronic,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Susceptible,1233
Susceptible,1234
Treated chronic,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Susceptible,1242
Treated chronic,1243
Susceptible,1244
Untreated chronic,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Treated chronic,1250
Susceptible,1251
Susceptible,1252
Untreated chronic,1253
Susceptible,1254
Treated chronic,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Untreated chronic,1259
Susceptible,1260
Treated chronic,1261
Treated chronic,1262
Susceptible,1263
Susceptible,1264
Untreated chronic,1265
Untreated chronic,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Treated chronic,1272
Untreated chronic,1273
Susceptible,1274
Untreated chronic,1275
Untreated chronic,1276
Susceptible,1277
Susceptible,1278
Untreated chronic,1279
Susceptible,1280
Susceptible,1281
Untreated chronic,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Untreated chronic,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Untreated chronic,1292
Susceptible,1293
Susceptible,1294
Susceptible,1295
Treated chronic,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Treated chronic,1300
Untreated chronic,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Untreated chronic,1305
Untreated chronic,1306
Untreated chronic,1307
Susceptible,1308
Untreated chronic,1309
Susceptible,1310
Untreated chronic,1311
Treated chronic,1312
Untreated chronic,1313
Susceptible,1314
Untreated chronic,1315
Susceptible,1316
Susceptible,1317
Untreated chronic,1318
Treated chronic,1319
Susceptible,1320
Susceptible,1321
Susceptible,1322
Susceptible,1323
Treated chronic,1324
Treated chronic,1325
Untreated chronic,1326
Untreated chronic,1327
Susceptible,1328
Susceptible,1329
Untreated chronic,1330
Susceptible,1331
Susceptible,1332
Untreated chronic,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Untreated chronic,1337
Untreated chronic,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Treated chronic,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Treated chronic,1350
Treated chronic,1351
Treated chronic,1352
Susceptible,1353
Susceptible,1354
Treated chronic,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Treated chronic,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Treated chronic,1365
Untreated chronic,1366
Untreated chronic,1367
Treated chronic,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Untreated chronic,1372
Untreated chronic,1373
Susceptible,1374
Untreated chronic,1375
Susceptible,1376
Untreated chronic,1377
Untreated chronic,1378
Untreated chronic,1379
Untreated chronic,1380
Susceptible,1381
Susceptible,1382
Treated chronic,1383
Susceptible,1384
Susceptible,1385
Treated chronic,1386
Untreated chronic,1387
Untreated chronic,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Treated chronic,1394
Untreated chronic,1395
Susceptible,1396
Susceptible,1397
Treated chronic,1398
Susceptible,1399
Susceptible,1400
Untreated chronic,1401
Untreated chronic,1402
Untreated chronic,1403
Susceptible,1404
Susceptible,1405
Treated chronic,1406
Susceptible,1407
Susceptible,1408
Treated chronic,1409
Untreated chronic,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Treated chronic,1417
Treated chronic,1418
Susceptible,1419
Untreated chronic,1420
Treated chronic,1421
Susceptible,1422
Untreated chronic,1423
Treated chronic,1424
Untreated chronic,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Treated chronic,1429
Susceptible,1430
Treated chronic,1431
Susceptible,1432
Untreated chronic,1433
Susceptible,1434
Untreated chronic,1435
Treated chronic,1436
Untreated chronic,1437
Untreated chronic,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Treated chronic,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Treated chronic,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Untreated chronic,1455
Susceptible,1456
Susceptible,1457
Treated chronic,1458
Susceptible,1459
Susceptible,1460
Untreated chronic,1461
Susceptible,1462
Susceptible,1463
Untreated chronic,1464
Susceptible,1465
Susceptible,1466
Treated chronic,1467
Susceptible,1468
Treated chronic,1469
Susceptible,1470
Untreated chronic,1471
Susceptible,1472
Untreated chronic,1473
Susceptible,1474
Susceptible,1475
Treated chronic,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Untreated chronic,1482
Susceptible,1483
Susceptible,1484
Untreated chronic,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Treated chronic,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Untreated chronic,1493
Treated chronic,1494
Susceptible,1495
Treated chronic,1496
Treated chronic,1497
Susceptible,1498
Susceptible,1499
Untreated chronic,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Treated chronic,1504
Susceptible,1505
Treated chronic,1506
Susceptible,1507
Treated chronic,1508
Susceptible,1509
Susceptible,1510
Treated chronic,1511
Susceptible,1512
Treated chronic,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Treated chronic,1518
Untreated chronic,1519
Susceptible,1520
Treated chronic,1521
Untreated chronic,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Treated chronic,1527
Untreated chronic,1528
Untreated chronic,1529
Susceptible,1530
Treated chronic,1531
Susceptible,1532
Susceptible,1533
Untreated chronic,1534
Susceptible,1535
Susceptible,1536
Treated chronic,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Untreated chronic,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Susceptible,1546
Untreated chronic,1547
Susceptible,1548
Treated chronic,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Untreated chronic,1554
Susceptible,1555
Susceptible,1556
Untreated chronic,1557
Untreated chronic,1558
Untreated chronic,1559
Untreated chronic,1560
Susceptible,1561
Untreated chronic,1562
Susceptible,1563
Susceptible,1564
Treated chronic,1565
Untreated chronic,1566
Susceptible,1567
Untreated chronic,1568
