Status,Node
Susceptible,297
Susceptible,298
Susceptible,299
Susceptible,300
Untreated chronic,301
Susceptible,302
Susceptible,303
Untreated chronic,304
Susceptible,305
Susceptible,306
Susceptible,307
Susceptible,308
Untreated chronic,309
Susceptible,310
Treated chronic,311
Susceptible,312
Susceptible,313
Untreated chronic,314
Susceptible,315
Susceptible,316
Treated chronic,317
Susceptible,318
Untreated chronic,319
Treated chronic,320
Susceptible,321
Susceptible,322
Susceptible,323
Susceptible,324
Untreated chronic,325
Susceptible,326
Susceptible,327
Susceptible,328
Susceptible,329
Susceptible,330
Susceptible,331
Susceptible,332
Susceptible,333
Susceptible,334
Treated chronic,335
Untreated chronic,336
Susceptible,337
Untreated chronic,338
Susceptible,339
Susceptible,340
Treated chronic,341
Susceptible,342
Susceptible,343
Treated chronic,344
Susceptible,345
Treated chronic,346
Susceptible,347
Susceptible,348
Untreated chronic,349
Susceptible,350
Untreated chronic,351
Susceptible,352
Susceptible,353
Susceptible,354
Susceptible,355
Susceptible,356
Untreated chronic,357
Susceptible,358
Treated chronic,359
Untreated chronic,360
Treated chronic,361
Susceptible,362
Susceptible,363
Treated chronic,364
Susceptible,365
Treated chronic,366
Susceptible,367
Susceptible,368
Susceptible,369
Susceptible,370
Susceptible,371
Untreated chronic,372
Susceptible,373
Susceptible,374
Untreated chronic,375
Treated chronic,376
Untreated chronic,377
Susceptible,378
Susceptible,379
Untreated chronic,380
Susceptible,381
Treated chronic,382
Susceptible,383
Treated chronic,384
Treated chronic,385
Susceptible,386
Susceptible,387
Susceptible,388
Susceptible,389
Susceptible,390
Susceptible,391
Susceptible,392
Susceptible,393
Treated chronic,394
Susceptible,395
Treated chronic,396
Treated chronic,397
Susceptible,398
Treated chronic,399
Susceptible,400
Susceptible,401
Treated chronic,402
Treated chronic,403
Susceptible,404
Susceptible,405
Susceptible,406
Susceptible,407
Susceptible,408
Susceptible,409
Susceptible,410
Susceptible,411
Susceptible,412
Susceptible,413
Susceptible,414
Susceptible,415
Treated chronic,416
Untreated chronic,417
Untreated chronic,418
Susceptible,419
Susceptible,420
Susceptible,421
Susceptible,422
Untreated chronic,423
Susceptible,424
Treated chronic,425
Susceptible,426
Susceptible,427
Susceptible,428
Susceptible,429
Susceptible,430
Susceptible,431
Susceptible,432
Susceptible,433
Treated chronic,434
Susceptible,435
Treated chronic,436
Untreated chronic,437
Treated chronic,438
Untreated chronic,439
Susceptible,440
Susceptible,441
Treated chronic,442
Treated chronic,443
Treated chronic,444
Susceptible,445
Susceptible,446
Untreated chronic,447
Treated chronic,448
Susceptible,449
Treated chronic,450
Untreated chronic,451
Untreated chronic,452
Susceptible,453
Untreated acute,454
Susceptible,455
Susceptible,456
Susceptible,457
Susceptible,458
Susceptible,459
Susceptible,460
Susceptible,461
Susceptible,462
Susceptible,463
Susceptible,464
Treated chronic,465
Susceptible,466
Untreated chronic,467
Untreated chronic,468
Untreated chronic,469
Susceptible,470
Susceptible,471
Susceptible,472
Susceptible,473
Susceptible,474
Susceptible,475
Susceptible,476
Susceptible,477
Susceptible,478
Susceptible,479
Susceptible,480
Untreated chronic,481
Susceptible,482
Untreated chronic,483
Treated chronic,484
Untreated chronic,485
Untreated chronic,486
Susceptible,487
Susceptible,488
Untreated chronic,489
Susceptible,490
Susceptible,491
Susceptible,492
Untreated chronic,493
Treated chronic,494
Susceptible,495
Treated chronic,496
Treated chronic,497
Susceptible,498
Susceptible,499
Treated chronic,500
Susceptible,501
Susceptible,502
Susceptible,503
Susceptible,504
Susceptible,505
Susceptible,506
Susceptible,507
Susceptible,508
Treated chronic,509
Susceptible,510
Susceptible,511
Susceptible,512
Untreated chronic,513
Susceptible,514
Susceptible,515
Susceptible,516
Susceptible,517
Susceptible,518
Susceptible,519
Susceptible,520
Susceptible,521
Susceptible,522
Susceptible,523
Susceptible,524
Susceptible,525
Susceptible,526
Susceptible,527
Susceptible,528
Susceptible,529
Susceptible,530
Susceptible,531
Treated chronic,532
Susceptible,533
Susceptible,534
Susceptible,535
Treated chronic,536
Susceptible,537
Susceptible,538
Treated chronic,539
Treated chronic,540
Susceptible,541
Susceptible,542
Treated chronic,543
Susceptible,544
Untreated chronic,545
Susceptible,546
Susceptible,547
Susceptible,548
Susceptible,549
Susceptible,550
Susceptible,551
Untreated chronic,552
Untreated chronic,553
Untreated chronic,554
Treated chronic,555
Susceptible,556
Susceptible,557
Susceptible,558
Susceptible,559
Susceptible,560
Susceptible,561
Treated chronic,562
Susceptible,563
Susceptible,564
Susceptible,565
Susceptible,566
Susceptible,567
Untreated chronic,568
Untreated chronic,569
Untreated chronic,570
Treated chronic,571
Susceptible,572
Untreated chronic,573
Susceptible,574
Susceptible,575
Susceptible,576
Susceptible,577
Untreated chronic,578
Susceptible,579
Susceptible,580
Susceptible,581
Susceptible,582
Susceptible,583
Susceptible,584
Treated chronic,585
Susceptible,586
Untreated chronic,587
Susceptible,588
Treated chronic,589
Susceptible,590
Treated chronic,591
Treated chronic,592
Untreated chronic,593
Susceptible,594
Susceptible,595
Susceptible,596
Untreated chronic,597
Susceptible,598
Untreated chronic,599
Untreated chronic,600
Susceptible,601
Susceptible,602
Untreated chronic,603
Untreated chronic,604
Treated chronic,605
Susceptible,606
Treated chronic,607
Susceptible,608
Untreated chronic,609
Susceptible,610
Susceptible,611
Treated chronic,612
Untreated chronic,613
Susceptible,614
Susceptible,615
Susceptible,616
Untreated chronic,617
Treated chronic,618
Susceptible,619
Susceptible,620
Susceptible,621
Treated chronic,622
Susceptible,623
Susceptible,624
Susceptible,625
Susceptible,626
Untreated chronic,627
Susceptible,628
Untreated chronic,629
Susceptible,630
Untreated chronic,631
Untreated chronic,632
Untreated chronic,633
Treated chronic,634
Susceptible,635
Untreated chronic,636
Treated chronic,637
Susceptible,638
Susceptible,639
Untreated chronic,640
Susceptible,641
Treated chronic,642
Susceptible,643
Susceptible,644
Untreated chronic,645
Susceptible,646
Untreated chronic,647
Susceptible,648
Susceptible,649
Untreated chronic,650
Susceptible,651
Untreated chronic,652
Treated chronic,653
Untreated chronic,654
Susceptible,655
Susceptible,656
Susceptible,657
Treated chronic,658
Susceptible,659
Susceptible,660
Treated chronic,661
Susceptible,662
Untreated chronic,663
Susceptible,664
Susceptible,665
Treated chronic,666
Susceptible,667
Susceptible,668
Treated chronic,669
Susceptible,670
Untreated chronic,671
Untreated chronic,672
Untreated chronic,673
Susceptible,674
Susceptible,675
Susceptible,676
Susceptible,677
Susceptible,678
Susceptible,679
Susceptible,680
Susceptible,681
Untreated chronic,682
Treated chronic,683
Untreated chronic,684
Susceptible,685
Untreated chronic,686
Treated chronic,687
Susceptible,688
Treated chronic,689
Untreated chronic,690
Treated chronic,691
Susceptible,692
Susceptible,693
Susceptible,694
Susceptible,695
Susceptible,696
Untreated chronic,697
Treated chronic,698
Treated chronic,699
Susceptible,700
Susceptible,701
Treated chronic,702
Susceptible,703
Treated chronic,704
Susceptible,705
Susceptible,706
Susceptible,707
Susceptible,708
Susceptible,709
Susceptible,710
Susceptible,711
Susceptible,712
Treated chronic,713
Susceptible,714
Untreated chronic,715
Susceptible,716
Susceptible,717
Susceptible,718
Susceptible,719
Untreated chronic,720
Untreated chronic,721
Treated chronic,722
Susceptible,723
Treated chronic,724
Treated chronic,725
Susceptible,726
Susceptible,727
Susceptible,728
Susceptible,729
Susceptible,730
Untreated chronic,731
Susceptible,732
Susceptible,733
Susceptible,734
Susceptible,735
Susceptible,736
Treated chronic,737
Untreated chronic,738
Treated chronic,739
Susceptible,740
Susceptible,741
Treated chronic,742
Treated chronic,743
Untreated chronic,744
Untreated chronic,745
Untreated chronic,746
Susceptible,747
Susceptible,748
Susceptible,749
Untreated chronic,750
Untreated chronic,751
Susceptible,752
Susceptible,753
Susceptible,754
Susceptible,755
Susceptible,756
Treated chronic,757
Susceptible,758
Susceptible,759
Susceptible,760
Untreated chronic,761
Susceptible,762
Untreated chronic,763
Susceptible,764
Susceptible,765
Susceptible,766
Susceptible,767
Susceptible,768
Susceptible,769
Susceptible,770
Susceptible,771
Untreated chronic,772
Susceptible,773
Treated chronic,774
Susceptible,775
Susceptible,776
Treated chronic,777
Susceptible,778
Susceptible,779
Susceptible,780
Susceptible,781
Treated chronic,782
Susceptible,783
Treated chronic,784
Susceptible,785
Susceptible,786
Susceptible,787
Untreated chronic,788
Susceptible,789
Susceptible,790
Treated chronic,791
Susceptible,792
Susceptible,793
Untreated chronic,794
Susceptible,795
Susceptible,796
Susceptible,797
Susceptible,798
Untreated chronic,799
Susceptible,800
Susceptible,801
Untreated chronic,802
Susceptible,803
Untreated chronic,804
Susceptible,805
Susceptible,806
Susceptible,807
Untreated chronic,808
Treated chronic,809
Susceptible,810
Susceptible,811
Untreated chronic,812
Susceptible,813
Untreated chronic,814
Susceptible,815
Susceptible,816
Treated chronic,817
Treated chronic,818
Untreated chronic,819
Susceptible,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Susceptible,825
Treated chronic,826
Susceptible,827
Susceptible,828
Susceptible,829
Treated chronic,830
Susceptible,831
Untreated chronic,832
Susceptible,833
Untreated chronic,834
Untreated chronic,835
Susceptible,836
Susceptible,837
Untreated chronic,838
Susceptible,839
Susceptible,840
Susceptible,841
Susceptible,842
Susceptible,843
Treated chronic,844
Susceptible,845
Susceptible,846
Susceptible,847
Untreated chronic,848
Untreated chronic,849
Susceptible,850
Susceptible,851
Untreated chronic,852
Untreated chronic,853
Untreated chronic,854
Untreated chronic,855
Treated chronic,856
Treated chronic,857
Untreated chronic,858
Susceptible,859
Susceptible,860
Susceptible,861
Untreated chronic,862
Treated chronic,863
Untreated chronic,864
Susceptible,865
Susceptible,866
Susceptible,867
Susceptible,868
Susceptible,869
Susceptible,870
Susceptible,871
Untreated chronic,872
Untreated chronic,873
Susceptible,874
Susceptible,875
Susceptible,876
Susceptible,877
Untreated chronic,878
Untreated chronic,879
Susceptible,880
Untreated chronic,881
Susceptible,882
Susceptible,883
Susceptible,884
Treated chronic,885
Susceptible,886
Treated chronic,887
Susceptible,888
Treated chronic,889
Susceptible,890
Susceptible,891
Treated chronic,892
Susceptible,893
Susceptible,894
Susceptible,895
Treated chronic,896
Treated chronic,897
Untreated chronic,898
Susceptible,899
Susceptible,900
Susceptible,901
Susceptible,902
Susceptible,903
Susceptible,904
Treated chronic,905
Susceptible,906
Susceptible,907
Susceptible,908
Susceptible,909
Treated chronic,910
Untreated chronic,911
Treated chronic,912
Susceptible,913
Susceptible,914
Susceptible,915
Untreated chronic,916
Untreated chronic,917
Untreated chronic,918
Treated chronic,919
Susceptible,920
Untreated chronic,921
Susceptible,922
Untreated chronic,923
Treated chronic,924
Susceptible,925
Untreated chronic,926
Susceptible,927
Susceptible,928
Untreated chronic,929
Susceptible,930
Untreated chronic,931
Susceptible,932
Treated chronic,933
Untreated chronic,934
Susceptible,935
Susceptible,936
Susceptible,937
Susceptible,938
Susceptible,939
Susceptible,940
Susceptible,941
Treated chronic,942
Susceptible,943
Susceptible,944
Susceptible,945
Susceptible,946
Susceptible,947
Susceptible,948
Untreated chronic,949
Treated chronic,950
Untreated chronic,951
Untreated chronic,952
Susceptible,953
Treated chronic,954
Untreated chronic,955
Susceptible,956
Susceptible,957
Treated chronic,958
Susceptible,959
Susceptible,960
Susceptible,961
Untreated chronic,962
Susceptible,963
Treated chronic,964
Susceptible,965
Untreated chronic,966
Susceptible,967
Susceptible,968
Susceptible,969
Susceptible,970
Susceptible,971
Susceptible,972
Susceptible,973
Susceptible,974
Treated chronic,975
Susceptible,976
Susceptible,977
Susceptible,978
Susceptible,979
Susceptible,980
Treated chronic,981
Treated chronic,982
Susceptible,983
Susceptible,984
Treated chronic,985
Susceptible,986
Susceptible,987
Untreated chronic,988
Untreated chronic,989
Susceptible,990
Untreated chronic,991
Treated chronic,992
Susceptible,993
Treated chronic,994
Susceptible,995
Treated chronic,996
Susceptible,997
Susceptible,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Untreated chronic,1003
Untreated chronic,1004
Susceptible,1005
Susceptible,1006
Treated chronic,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Susceptible,1012
Untreated chronic,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Treated chronic,1019
Susceptible,1020
Susceptible,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Untreated chronic,1025
Treated chronic,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Treated chronic,1030
Untreated chronic,1031
Treated chronic,1032
Treated chronic,1033
Susceptible,1034
Untreated chronic,1035
Susceptible,1036
Treated chronic,1037
Untreated chronic,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Untreated chronic,1043
Treated chronic,1044
Untreated chronic,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Susceptible,1053
Treated chronic,1054
Susceptible,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Treated chronic,1061
Susceptible,1062
Susceptible,1063
Susceptible,1064
Untreated chronic,1065
Susceptible,1066
Untreated chronic,1067
Susceptible,1068
Untreated chronic,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Untreated chronic,1073
Treated chronic,1074
Susceptible,1075
Treated chronic,1076
Untreated chronic,1077
Untreated chronic,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Treated chronic,1084
Susceptible,1085
Susceptible,1086
Susceptible,1087
Treated chronic,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Treated chronic,1092
Susceptible,1093
Untreated chronic,1094
Treated chronic,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Untreated chronic,1099
Susceptible,1100
Treated chronic,1101
Untreated chronic,1102
Susceptible,1103
Susceptible,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Susceptible,1110
Susceptible,1111
Treated chronic,1112
Susceptible,1113
Untreated chronic,1114
Treated chronic,1115
Susceptible,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Treated chronic,1120
Untreated chronic,1121
Susceptible,1122
Treated chronic,1123
Susceptible,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Untreated chronic,1130
Untreated chronic,1131
Untreated chronic,1132
Treated chronic,1133
Susceptible,1134
Treated chronic,1135
Untreated chronic,1136
Susceptible,1137
Susceptible,1138
Untreated chronic,1139
Susceptible,1140
Treated chronic,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Untreated chronic,1146
Susceptible,1147
Treated chronic,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Treated chronic,1152
Susceptible,1153
Untreated chronic,1154
Treated chronic,1155
Treated chronic,1156
Susceptible,1157
Treated chronic,1158
Untreated chronic,1159
Susceptible,1160
Susceptible,1161
Susceptible,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Untreated chronic,1169
Susceptible,1170
Treated chronic,1171
Susceptible,1172
Susceptible,1173
Treated chronic,1174
Susceptible,1175
Susceptible,1176
Susceptible,1177
Treated chronic,1178
Susceptible,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Treated chronic,1183
Untreated chronic,1184
Treated chronic,1185
Susceptible,1186
Treated chronic,1187
Susceptible,1188
Susceptible,1189
Treated chronic,1190
Treated chronic,1191
Susceptible,1192
Susceptible,1193
Untreated chronic,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Treated chronic,1200
Treated chronic,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Treated chronic,1208
Susceptible,1209
Treated chronic,1210
Susceptible,1211
Susceptible,1212
Untreated acute,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Treated chronic,1217
Treated chronic,1218
Susceptible,1219
Untreated chronic,1220
Untreated chronic,1221
Susceptible,1222
Untreated chronic,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Untreated chronic,1229
Susceptible,1230
Treated chronic,1231
Susceptible,1232
Susceptible,1233
Treated chronic,1234
Susceptible,1235
Susceptible,1236
Untreated chronic,1237
Susceptible,1238
Treated chronic,1239
Untreated chronic,1240
Susceptible,1241
Treated chronic,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Untreated chronic,1247
Susceptible,1248
Susceptible,1249
Untreated chronic,1250
Susceptible,1251
Untreated chronic,1252
Treated chronic,1253
Susceptible,1254
Susceptible,1255
Untreated chronic,1256
Untreated chronic,1257
Untreated chronic,1258
Untreated chronic,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Treated chronic,1263
Treated chronic,1264
Susceptible,1265
Untreated chronic,1266
Treated chronic,1267
Susceptible,1268
Susceptible,1269
Treated chronic,1270
Treated chronic,1271
Susceptible,1272
Treated chronic,1273
Treated chronic,1274
Treated chronic,1275
Treated chronic,1276
Susceptible,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Susceptible,1281
Untreated chronic,1282
Susceptible,1283
Treated chronic,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Treated chronic,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Untreated chronic,1292
Susceptible,1293
Treated chronic,1294
Untreated chronic,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Treated chronic,1299
Untreated chronic,1300
Susceptible,1301
Susceptible,1302
Untreated chronic,1303
Susceptible,1304
Susceptible,1305
Susceptible,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Untreated chronic,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Untreated chronic,1321
Susceptible,1322
Untreated chronic,1323
Untreated chronic,1324
Susceptible,1325
Susceptible,1326
Susceptible,1327
Untreated chronic,1328
Susceptible,1329
Susceptible,1330
Treated chronic,1331
Treated chronic,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Untreated chronic,1336
Treated chronic,1337
Susceptible,1338
Susceptible,1339
Untreated chronic,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Treated chronic,1345
Susceptible,1346
Susceptible,1347
Untreated chronic,1348
Susceptible,1349
Treated chronic,1350
Treated chronic,1351
Susceptible,1352
Untreated chronic,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Treated acute,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Untreated chronic,1373
Treated chronic,1374
Untreated chronic,1375
Susceptible,1376
Susceptible,1377
Treated chronic,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Untreated chronic,1382
Treated chronic,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Untreated chronic,1387
Untreated chronic,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Treated chronic,1393
Untreated chronic,1394
Susceptible,1395
Treated chronic,1396
Susceptible,1397
Treated chronic,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Treated chronic,1402
Untreated chronic,1403
Treated chronic,1404
Susceptible,1405
Untreated chronic,1406
Susceptible,1407
Susceptible,1408
Treated chronic,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Untreated chronic,1417
Susceptible,1418
Treated chronic,1419
Untreated chronic,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Treated chronic,1424
Untreated chronic,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Susceptible,1429
Treated chronic,1430
Treated chronic,1431
Treated chronic,1432
Susceptible,1433
Susceptible,1434
Susceptible,1435
Susceptible,1436
Untreated chronic,1437
Susceptible,1438
Untreated chronic,1439
Untreated chronic,1440
Treated chronic,1441
Treated chronic,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Treated chronic,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Untreated chronic,1456
Susceptible,1457
Untreated chronic,1458
Treated chronic,1459
Susceptible,1460
Susceptible,1461
Susceptible,1462
Treated chronic,1463
Susceptible,1464
Treated chronic,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Untreated chronic,1469
Treated chronic,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Treated chronic,1475
Susceptible,1476
Susceptible,1477
Untreated chronic,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Treated chronic,1482
Susceptible,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Untreated chronic,1487
Susceptible,1488
Susceptible,1489
Treated chronic,1490
Susceptible,1491
Susceptible,1492
Untreated chronic,1493
Susceptible,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Treated chronic,1500
Treated chronic,1501
Susceptible,1502
Untreated chronic,1503
Susceptible,1504
Treated chronic,1505
Untreated chronic,1506
Treated chronic,1507
Untreated chronic,1508
Susceptible,1509
Untreated chronic,1510
Untreated chronic,1511
Susceptible,1512
Susceptible,1513
Untreated chronic,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Untreated chronic,1518
Untreated chronic,1519
Untreated chronic,1520
Susceptible,1521
Treated chronic,1522
Susceptible,1523
Treated chronic,1524
Susceptible,1525
Susceptible,1526
Treated chronic,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Treated chronic,1532
Susceptible,1533
Susceptible,1534
Treated chronic,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Untreated chronic,1545
Susceptible,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Untreated chronic,1555
Treated chronic,1556
Susceptible,1557
Treated chronic,1558
Treated chronic,1559
Untreated chronic,1560
Susceptible,1561
Susceptible,1562
Untreated chronic,1563
Susceptible,1564
Untreated chronic,1565
Susceptible,1566
Untreated chronic,1567
Susceptible,1568
Susceptible,1569
Untreated chronic,1570
Susceptible,1571
Susceptible,1572
