Status,Node
Susceptible,394
Treated chronic,395
Treated chronic,396
Untreated chronic,397
Susceptible,398
Susceptible,399
Treated chronic,400
Susceptible,401
Susceptible,402
Susceptible,403
Susceptible,404
Treated chronic,405
Susceptible,406
Susceptible,407
Treated chronic,408
Treated chronic,409
Susceptible,410
Susceptible,411
Treated chronic,412
Susceptible,413
Susceptible,414
Untreated chronic,415
Susceptible,416
Untreated chronic,417
Untreated chronic,418
Susceptible,419
Susceptible,420
Susceptible,421
Susceptible,422
Untreated chronic,423
Untreated chronic,424
Treated chronic,425
Untreated chronic,426
Untreated chronic,427
Untreated chronic,428
Susceptible,429
Treated chronic,430
Susceptible,431
Untreated chronic,432
Treated chronic,433
Susceptible,434
Susceptible,435
Susceptible,436
Susceptible,437
Susceptible,438
Susceptible,439
Untreated chronic,440
Susceptible,441
Treated chronic,442
Susceptible,443
Susceptible,444
Susceptible,445
Susceptible,446
Susceptible,447
Susceptible,448
Untreated chronic,449
Susceptible,450
Untreated chronic,451
Treated chronic,452
Untreated chronic,453
Susceptible,454
Susceptible,455
Susceptible,456
Untreated chronic,457
Susceptible,458
Susceptible,459
Untreated chronic,460
Susceptible,461
Susceptible,462
Susceptible,463
Untreated chronic,464
Susceptible,465
Untreated chronic,466
Treated chronic,467
Untreated chronic,468
Susceptible,469
Susceptible,470
Susceptible,471
Treated chronic,472
Susceptible,473
Susceptible,474
Untreated chronic,475
Susceptible,476
Treated chronic,477
Susceptible,478
Untreated chronic,479
Susceptible,480
Susceptible,481
Susceptible,482
Untreated chronic,483
Untreated chronic,484
Susceptible,485
Susceptible,486
Susceptible,487
Susceptible,488
Untreated chronic,489
Susceptible,490
Untreated chronic,491
Untreated chronic,492
Treated chronic,493
Treated chronic,494
Susceptible,495
Susceptible,496
Treated chronic,497
Susceptible,498
Susceptible,499
Susceptible,500
Susceptible,501
Susceptible,502
Susceptible,503
Susceptible,504
Treated chronic,505
Treated chronic,506
Treated chronic,507
Susceptible,508
Susceptible,509
Susceptible,510
Treated chronic,511
Susceptible,512
Untreated chronic,513
Treated chronic,514
Susceptible,515
Untreated chronic,516
Susceptible,517
Susceptible,518
Susceptible,519
Susceptible,520
Susceptible,521
Susceptible,522
Susceptible,523
Untreated chronic,524
Susceptible,525
Susceptible,526
Untreated chronic,527
Susceptible,528
Treated chronic,529
Susceptible,530
Untreated chronic,531
Susceptible,532
Treated chronic,533
Susceptible,534
Treated chronic,535
Susceptible,536
Susceptible,537
Untreated chronic,538
Susceptible,539
Susceptible,540
Susceptible,541
Treated chronic,542
Untreated chronic,543
Susceptible,544
Treated chronic,545
Susceptible,546
Susceptible,547
Susceptible,548
Untreated chronic,549
Susceptible,550
Treated chronic,551
Susceptible,552
Susceptible,553
Susceptible,554
Susceptible,555
Susceptible,556
Susceptible,557
Susceptible,558
Susceptible,559
Susceptible,560
Susceptible,561
Susceptible,562
Untreated chronic,563
Treated chronic,564
Treated chronic,565
Susceptible,566
Untreated chronic,567
Treated chronic,568
Susceptible,569
Susceptible,570
Untreated chronic,571
Untreated chronic,572
Susceptible,573
Susceptible,574
Untreated chronic,575
Treated chronic,576
Susceptible,577
Susceptible,578
Untreated acute,579
Treated chronic,580
Treated chronic,581
Untreated chronic,582
Untreated chronic,583
Susceptible,584
Susceptible,585
Treated chronic,586
Susceptible,587
Susceptible,588
Untreated chronic,589
Treated chronic,590
Susceptible,591
Susceptible,592
Susceptible,593
Susceptible,594
Treated chronic,595
Treated chronic,596
Susceptible,597
Susceptible,598
Susceptible,599
Susceptible,600
Untreated chronic,601
Untreated chronic,602
Untreated chronic,603
Susceptible,604
Susceptible,605
Treated chronic,606
Susceptible,607
Susceptible,608
Untreated chronic,609
Untreated chronic,610
Susceptible,611
Susceptible,612
Susceptible,613
Susceptible,614
Treated chronic,615
Susceptible,616
Treated chronic,617
Susceptible,618
Susceptible,619
Susceptible,620
Susceptible,621
Susceptible,622
Treated chronic,623
Susceptible,624
Treated chronic,625
Susceptible,626
Treated chronic,627
Treated chronic,628
Treated chronic,629
Susceptible,630
Susceptible,631
Susceptible,632
Susceptible,633
Treated chronic,634
Susceptible,635
Susceptible,636
Susceptible,637
Susceptible,638
Susceptible,639
Susceptible,640
Susceptible,641
Treated chronic,642
Susceptible,643
Susceptible,644
Susceptible,645
Susceptible,646
Susceptible,647
Susceptible,648
Susceptible,649
Susceptible,650
Susceptible,651
Untreated chronic,652
Susceptible,653
Untreated chronic,654
Untreated chronic,655
Susceptible,656
Susceptible,657
Untreated chronic,658
Untreated chronic,659
Susceptible,660
Susceptible,661
Susceptible,662
Treated chronic,663
Treated chronic,664
Susceptible,665
Treated chronic,666
Susceptible,667
Susceptible,668
Susceptible,669
Untreated chronic,670
Susceptible,671
Untreated chronic,672
Susceptible,673
Susceptible,674
Susceptible,675
Susceptible,676
Susceptible,677
Treated chronic,678
Susceptible,679
Susceptible,680
Susceptible,681
Susceptible,682
Treated chronic,683
Untreated chronic,684
Treated chronic,685
Untreated chronic,686
Susceptible,687
Susceptible,688
Treated chronic,689
Susceptible,690
Untreated chronic,691
Untreated chronic,692
Untreated chronic,693
Susceptible,694
Susceptible,695
Treated chronic,696
Susceptible,697
Untreated chronic,698
Susceptible,699
Treated chronic,700
Treated chronic,701
Susceptible,702
Susceptible,703
Susceptible,704
Susceptible,705
Susceptible,706
Treated chronic,707
Untreated chronic,708
Susceptible,709
Susceptible,710
Treated chronic,711
Susceptible,712
Treated chronic,713
Susceptible,714
Susceptible,715
Susceptible,716
Treated chronic,717
Treated chronic,718
Susceptible,719
Treated chronic,720
Susceptible,721
Susceptible,722
Susceptible,723
Susceptible,724
Susceptible,725
Treated chronic,726
Treated chronic,727
Untreated chronic,728
Susceptible,729
Susceptible,730
Susceptible,731
Treated chronic,732
Treated chronic,733
Untreated chronic,734
Untreated chronic,735
Treated chronic,736
Treated chronic,737
Untreated chronic,738
Susceptible,739
Untreated chronic,740
Treated chronic,741
Treated chronic,742
Treated chronic,743
Untreated chronic,744
Susceptible,745
Treated chronic,746
Susceptible,747
Susceptible,748
Treated chronic,749
Susceptible,750
Susceptible,751
Susceptible,752
Susceptible,753
Susceptible,754
Untreated chronic,755
Susceptible,756
Susceptible,757
Untreated chronic,758
Susceptible,759
Susceptible,760
Susceptible,761
Treated chronic,762
Susceptible,763
Untreated chronic,764
Treated chronic,765
Susceptible,766
Susceptible,767
Susceptible,768
Susceptible,769
Treated chronic,770
Susceptible,771
Susceptible,772
Susceptible,773
Treated chronic,774
Susceptible,775
Susceptible,776
Susceptible,777
Susceptible,778
Treated chronic,779
Untreated chronic,780
Susceptible,781
Susceptible,782
Untreated chronic,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Susceptible,788
Treated chronic,789
Susceptible,790
Susceptible,791
Susceptible,792
Untreated chronic,793
Susceptible,794
Susceptible,795
Susceptible,796
Susceptible,797
Susceptible,798
Treated chronic,799
Susceptible,800
Treated chronic,801
Susceptible,802
Susceptible,803
Susceptible,804
Susceptible,805
Untreated chronic,806
Treated chronic,807
Susceptible,808
Susceptible,809
Susceptible,810
Untreated chronic,811
Susceptible,812
Susceptible,813
Treated chronic,814
Susceptible,815
Treated chronic,816
Untreated chronic,817
Susceptible,818
Susceptible,819
Susceptible,820
Untreated chronic,821
Susceptible,822
Susceptible,823
Treated chronic,824
Susceptible,825
Susceptible,826
Susceptible,827
Treated chronic,828
Untreated chronic,829
Susceptible,830
Susceptible,831
Susceptible,832
Susceptible,833
Susceptible,834
Susceptible,835
Susceptible,836
Susceptible,837
Treated chronic,838
Susceptible,839
Untreated chronic,840
Treated chronic,841
Untreated chronic,842
Treated chronic,843
Susceptible,844
Untreated chronic,845
Susceptible,846
Susceptible,847
Untreated chronic,848
Susceptible,849
Untreated chronic,850
Susceptible,851
Susceptible,852
Treated chronic,853
Susceptible,854
Untreated chronic,855
Susceptible,856
Susceptible,857
Susceptible,858
Susceptible,859
Treated chronic,860
Untreated chronic,861
Susceptible,862
Susceptible,863
Untreated chronic,864
Treated chronic,865
Susceptible,866
Susceptible,867
Susceptible,868
Susceptible,869
Susceptible,870
Untreated chronic,871
Susceptible,872
Treated chronic,873
Susceptible,874
Susceptible,875
Treated chronic,876
Treated chronic,877
Untreated chronic,878
Susceptible,879
Susceptible,880
Susceptible,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Susceptible,886
Susceptible,887
Susceptible,888
Susceptible,889
Susceptible,890
Untreated chronic,891
Untreated chronic,892
Treated chronic,893
Susceptible,894
Susceptible,895
Untreated chronic,896
Untreated chronic,897
Untreated chronic,898
Susceptible,899
Susceptible,900
Susceptible,901
Treated chronic,902
Susceptible,903
Untreated chronic,904
Susceptible,905
Treated chronic,906
Untreated chronic,907
Susceptible,908
Untreated chronic,909
Susceptible,910
Susceptible,911
Treated chronic,912
Untreated chronic,913
Treated chronic,914
Susceptible,915
Susceptible,916
Untreated chronic,917
Susceptible,918
Susceptible,919
Susceptible,920
Susceptible,921
Untreated chronic,922
Untreated chronic,923
Susceptible,924
Treated chronic,925
Untreated chronic,926
Susceptible,927
Susceptible,928
Treated chronic,929
Susceptible,930
Susceptible,931
Treated chronic,932
Susceptible,933
Susceptible,934
Susceptible,935
Susceptible,936
Susceptible,937
Susceptible,938
Treated chronic,939
Susceptible,940
Treated chronic,941
Susceptible,942
Susceptible,943
Untreated chronic,944
Susceptible,945
Susceptible,946
Untreated chronic,947
Susceptible,948
Treated chronic,949
Treated chronic,950
Susceptible,951
Susceptible,952
Susceptible,953
Untreated acute,954
Treated chronic,955
Treated chronic,956
Susceptible,957
Susceptible,958
Treated chronic,959
Susceptible,960
Susceptible,961
Susceptible,962
Treated chronic,963
Susceptible,964
Untreated chronic,965
Susceptible,966
Treated chronic,967
Susceptible,968
Susceptible,969
Susceptible,970
Susceptible,971
Susceptible,972
Untreated chronic,973
Treated chronic,974
Treated chronic,975
Susceptible,976
Susceptible,977
Susceptible,978
Susceptible,979
Susceptible,980
Susceptible,981
Treated chronic,982
Susceptible,983
Susceptible,984
Susceptible,985
Susceptible,986
Susceptible,987
Treated chronic,988
Susceptible,989
Treated chronic,990
Treated chronic,991
Untreated chronic,992
Susceptible,993
Untreated chronic,994
Untreated chronic,995
Susceptible,996
Susceptible,997
Treated chronic,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Untreated chronic,1003
Untreated chronic,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Untreated chronic,1008
Susceptible,1009
Susceptible,1010
Untreated chronic,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Untreated chronic,1015
Treated chronic,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Untreated chronic,1020
Untreated chronic,1021
Untreated chronic,1022
Susceptible,1023
Treated chronic,1024
Susceptible,1025
Treated chronic,1026
Untreated chronic,1027
Susceptible,1028
Susceptible,1029
Untreated chronic,1030
Susceptible,1031
Susceptible,1032
Untreated chronic,1033
Treated chronic,1034
Untreated chronic,1035
Susceptible,1036
Untreated chronic,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Treated chronic,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Treated chronic,1046
Treated chronic,1047
Treated chronic,1048
Untreated chronic,1049
Susceptible,1050
Susceptible,1051
Untreated chronic,1052
Susceptible,1053
Untreated chronic,1054
Susceptible,1055
Susceptible,1056
Treated chronic,1057
Untreated chronic,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Untreated chronic,1062
Treated chronic,1063
Susceptible,1064
Untreated chronic,1065
Susceptible,1066
Untreated chronic,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Untreated chronic,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Untreated chronic,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Treated chronic,1083
Untreated chronic,1084
Untreated chronic,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Treated chronic,1089
Untreated chronic,1090
Susceptible,1091
Susceptible,1092
Treated chronic,1093
Susceptible,1094
Susceptible,1095
Untreated chronic,1096
Susceptible,1097
Untreated chronic,1098
Treated chronic,1099
Susceptible,1100
Susceptible,1101
Untreated chronic,1102
Susceptible,1103
Susceptible,1104
Susceptible,1105
Susceptible,1106
Untreated chronic,1107
Treated chronic,1108
Susceptible,1109
Susceptible,1110
Susceptible,1111
Treated chronic,1112
Untreated chronic,1113
Susceptible,1114
Susceptible,1115
Untreated chronic,1116
Untreated chronic,1117
Untreated chronic,1118
Untreated chronic,1119
Treated chronic,1120
Susceptible,1121
Susceptible,1122
Treated chronic,1123
Untreated chronic,1124
Susceptible,1125
Treated chronic,1126
Susceptible,1127
Susceptible,1128
Untreated chronic,1129
Treated chronic,1130
Untreated chronic,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Untreated chronic,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Treated chronic,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Treated chronic,1147
Susceptible,1148
Susceptible,1149
Untreated chronic,1150
Untreated chronic,1151
Susceptible,1152
Susceptible,1153
Treated chronic,1154
Susceptible,1155
Untreated chronic,1156
Untreated chronic,1157
Susceptible,1158
Treated chronic,1159
Susceptible,1160
Treated chronic,1161
Susceptible,1162
Susceptible,1163
Susceptible,1164
Untreated chronic,1165
Untreated chronic,1166
Untreated chronic,1167
Susceptible,1168
Susceptible,1169
Treated chronic,1170
Susceptible,1171
Untreated chronic,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Treated chronic,1180
Untreated chronic,1181
Untreated chronic,1182
Untreated chronic,1183
Untreated chronic,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Untreated chronic,1188
Treated chronic,1189
Treated chronic,1190
Treated chronic,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Untreated chronic,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Treated chronic,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Treated chronic,1206
Susceptible,1207
Untreated chronic,1208
Treated chronic,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Treated chronic,1214
Susceptible,1215
Untreated chronic,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Treated chronic,1222
Treated chronic,1223
Susceptible,1224
Susceptible,1225
Untreated chronic,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Untreated chronic,1230
Susceptible,1231
Treated chronic,1232
Susceptible,1233
Susceptible,1234
Untreated chronic,1235
Treated chronic,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Untreated chronic,1240
Susceptible,1241
Susceptible,1242
Treated chronic,1243
Untreated chronic,1244
Treated chronic,1245
Untreated chronic,1246
Treated chronic,1247
Susceptible,1248
Untreated chronic,1249
Susceptible,1250
Susceptible,1251
Treated chronic,1252
Susceptible,1253
Susceptible,1254
Untreated chronic,1255
Susceptible,1256
Susceptible,1257
Treated chronic,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Treated chronic,1262
Susceptible,1263
Susceptible,1264
Untreated chronic,1265
Susceptible,1266
Treated chronic,1267
Susceptible,1268
Treated chronic,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Treated chronic,1274
Treated chronic,1275
Treated chronic,1276
Susceptible,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Untreated chronic,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Treated chronic,1288
Susceptible,1289
Untreated chronic,1290
Susceptible,1291
Untreated chronic,1292
Untreated chronic,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Untreated chronic,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Untreated chronic,1304
Susceptible,1305
Untreated chronic,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Treated chronic,1316
Susceptible,1317
Susceptible,1318
Treated chronic,1319
Untreated chronic,1320
Treated chronic,1321
Treated chronic,1322
Susceptible,1323
Susceptible,1324
Treated chronic,1325
Untreated chronic,1326
Untreated chronic,1327
Susceptible,1328
Untreated chronic,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Untreated acute,1338
Susceptible,1339
Untreated chronic,1340
Treated chronic,1341
Untreated chronic,1342
Untreated chronic,1343
Treated chronic,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Untreated chronic,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Treated chronic,1357
Susceptible,1358
Susceptible,1359
Treated chronic,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Untreated chronic,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Susceptible,1379
Untreated chronic,1380
Treated chronic,1381
Susceptible,1382
Untreated chronic,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Susceptible,1389
Treated chronic,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Untreated chronic,1394
Susceptible,1395
Susceptible,1396
Treated chronic,1397
Susceptible,1398
Susceptible,1399
Treated chronic,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Treated chronic,1404
Treated chronic,1405
Susceptible,1406
Treated chronic,1407
Susceptible,1408
Susceptible,1409
Untreated chronic,1410
Susceptible,1411
Susceptible,1412
Untreated chronic,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Untreated chronic,1418
Susceptible,1419
Susceptible,1420
Untreated chronic,1421
Susceptible,1422
Untreated chronic,1423
Susceptible,1424
Treated chronic,1425
Untreated chronic,1426
Susceptible,1427
Susceptible,1428
Untreated chronic,1429
Treated chronic,1430
Susceptible,1431
Untreated chronic,1432
Untreated chronic,1433
Untreated chronic,1434
Untreated chronic,1435
Susceptible,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Treated chronic,1443
Susceptible,1444
Susceptible,1445
Treated chronic,1446
Untreated chronic,1447
Susceptible,1448
Susceptible,1449
Treated chronic,1450
Susceptible,1451
Susceptible,1452
Untreated chronic,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Untreated chronic,1461
Untreated chronic,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Untreated chronic,1472
Treated chronic,1473
Untreated chronic,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Treated chronic,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Treated chronic,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Treated chronic,1488
Untreated chronic,1489
Untreated chronic,1490
Untreated chronic,1491
Susceptible,1492
Susceptible,1493
Treated chronic,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Untreated chronic,1502
Untreated chronic,1503
Susceptible,1504
Treated chronic,1505
Susceptible,1506
Susceptible,1507
Susceptible,1508
Untreated chronic,1509
Untreated chronic,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Treated chronic,1515
Treated chronic,1516
Untreated chronic,1517
Untreated chronic,1518
Treated chronic,1519
Treated chronic,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Treated chronic,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Untreated chronic,1531
Untreated chronic,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Untreated chronic,1536
Untreated chronic,1537
Untreated chronic,1538
Treated chronic,1539
Susceptible,1540
Treated chronic,1541
Treated chronic,1542
Susceptible,1543
Susceptible,1544
Treated chronic,1545
Susceptible,1546
Susceptible,1547
Treated chronic,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Untreated chronic,1554
Susceptible,1555
Untreated chronic,1556
Untreated chronic,1557
Susceptible,1558
Untreated chronic,1559
Susceptible,1560
Untreated chronic,1561
Treated chronic,1562
Treated chronic,1563
Untreated chronic,1564
