Status,Node
Susceptible,804
Treated chronic,805
Susceptible,806
Susceptible,807
Susceptible,808
Susceptible,809
Susceptible,810
Treated chronic,811
Susceptible,812
Untreated chronic,813
Susceptible,814
Susceptible,815
Susceptible,816
Susceptible,817
Untreated chronic,818
Untreated chronic,819
Untreated chronic,820
Untreated chronic,821
Untreated chronic,822
Susceptible,823
Susceptible,824
Untreated chronic,825
Treated chronic,826
Untreated chronic,827
Susceptible,828
Susceptible,829
Treated chronic,830
Susceptible,831
Treated chronic,832
Susceptible,833
Susceptible,834
Susceptible,835
Untreated chronic,836
Treated chronic,837
Treated chronic,838
Susceptible,839
Untreated chronic,840
Susceptible,841
Susceptible,842
Untreated chronic,843
Susceptible,844
Susceptible,845
Untreated chronic,846
Treated chronic,847
Susceptible,848
Susceptible,849
Susceptible,850
Treated chronic,851
Susceptible,852
Susceptible,853
Susceptible,854
Treated chronic,855
Treated chronic,856
Susceptible,857
Susceptible,858
Susceptible,859
Susceptible,860
Susceptible,861
Treated chronic,862
Untreated acute,863
Susceptible,864
Susceptible,865
Treated chronic,866
Untreated chronic,867
Treated chronic,868
Susceptible,869
Susceptible,870
Untreated chronic,871
Susceptible,872
Treated chronic,873
Susceptible,874
Susceptible,875
Treated chronic,876
Treated chronic,877
Susceptible,878
Susceptible,879
Untreated chronic,880
Treated chronic,881
Untreated chronic,882
Susceptible,883
Susceptible,884
Treated chronic,885
Untreated chronic,886
Susceptible,887
Treated chronic,888
Untreated chronic,889
Susceptible,890
Treated chronic,891
Susceptible,892
Treated chronic,893
Susceptible,894
Susceptible,895
Susceptible,896
Treated chronic,897
Treated chronic,898
Untreated chronic,899
Susceptible,900
Untreated chronic,901
Treated chronic,902
Untreated chronic,903
Untreated chronic,904
Susceptible,905
Susceptible,906
Treated chronic,907
Susceptible,908
Susceptible,909
Susceptible,910
Susceptible,911
Susceptible,912
Susceptible,913
Treated chronic,914
Treated chronic,915
Susceptible,916
Treated chronic,917
Untreated chronic,918
Susceptible,919
Treated chronic,920
Susceptible,921
Treated chronic,922
Susceptible,923
Susceptible,924
Susceptible,925
Susceptible,926
Untreated chronic,927
Susceptible,928
Susceptible,929
Untreated chronic,930
Susceptible,931
Susceptible,932
Untreated chronic,933
Treated chronic,934
Susceptible,935
Untreated chronic,936
Untreated chronic,937
Untreated chronic,938
Susceptible,939
Susceptible,940
Untreated chronic,941
Susceptible,942
Susceptible,943
Susceptible,944
Untreated chronic,945
Susceptible,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Susceptible,953
Susceptible,954
Treated chronic,955
Susceptible,956
Susceptible,957
Susceptible,958
Susceptible,959
Susceptible,960
Susceptible,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Treated chronic,967
Susceptible,968
Susceptible,969
Susceptible,970
Susceptible,971
Susceptible,972
Treated chronic,973
Susceptible,974
Susceptible,975
Untreated chronic,976
Susceptible,977
Susceptible,978
Treated chronic,979
Susceptible,980
Susceptible,981
Susceptible,982
Untreated chronic,983
Susceptible,984
Treated chronic,985
Susceptible,986
Susceptible,987
Susceptible,988
Susceptible,989
Susceptible,990
Treated chronic,991
Susceptible,992
Susceptible,993
Treated chronic,994
Susceptible,995
Susceptible,996
Susceptible,997
Susceptible,998
Untreated chronic,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Untreated chronic,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Untreated chronic,1008
Susceptible,1009
Susceptible,1010
Treated chronic,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Treated chronic,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Susceptible,1020
Susceptible,1021
Treated chronic,1022
Treated chronic,1023
Susceptible,1024
Susceptible,1025
Untreated chronic,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Treated chronic,1030
Treated chronic,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Untreated chronic,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Untreated chronic,1040
Untreated chronic,1041
Treated chronic,1042
Untreated acute,1043
Susceptible,1044
Untreated chronic,1045
Treated chronic,1046
Treated chronic,1047
Treated chronic,1048
Susceptible,1049
Susceptible,1050
Treated chronic,1051
Untreated chronic,1052
Treated chronic,1053
Susceptible,1054
Untreated chronic,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Untreated chronic,1059
Treated chronic,1060
Susceptible,1061
Susceptible,1062
Untreated chronic,1063
Susceptible,1064
Treated chronic,1065
Treated chronic,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Treated chronic,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Susceptible,1075
Treated chronic,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Susceptible,1085
Treated chronic,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Untreated chronic,1091
Untreated chronic,1092
Susceptible,1093
Untreated chronic,1094
Susceptible,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Treated chronic,1103
Treated chronic,1104
Treated chronic,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Treated chronic,1109
Treated chronic,1110
Susceptible,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Untreated chronic,1116
Treated chronic,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Treated chronic,1124
Treated chronic,1125
Susceptible,1126
Susceptible,1127
Untreated chronic,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Susceptible,1136
Treated chronic,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Untreated chronic,1141
Susceptible,1142
Susceptible,1143
Treated chronic,1144
Treated chronic,1145
Untreated chronic,1146
Susceptible,1147
Susceptible,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Untreated chronic,1152
Untreated chronic,1153
Susceptible,1154
Treated chronic,1155
Treated chronic,1156
Treated chronic,1157
Susceptible,1158
Susceptible,1159
Susceptible,1160
Susceptible,1161
Susceptible,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Treated chronic,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Untreated chronic,1176
Untreated chronic,1177
Susceptible,1178
Untreated chronic,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Treated chronic,1183
Susceptible,1184
Susceptible,1185
Untreated chronic,1186
Susceptible,1187
Susceptible,1188
Untreated chronic,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Untreated chronic,1198
Untreated chronic,1199
Untreated chronic,1200
Untreated chronic,1201
Susceptible,1202
Treated chronic,1203
Untreated chronic,1204
Susceptible,1205
Treated chronic,1206
Susceptible,1207
Susceptible,1208
Susceptible,1209
Untreated chronic,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Untreated chronic,1215
Susceptible,1216
Susceptible,1217
Treated chronic,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Untreated chronic,1222
Treated chronic,1223
Susceptible,1224
Untreated chronic,1225
Susceptible,1226
Susceptible,1227
Treated chronic,1228
Untreated chronic,1229
Susceptible,1230
Susceptible,1231
Untreated chronic,1232
Untreated chronic,1233
Susceptible,1234
Susceptible,1235
Untreated chronic,1236
Untreated chronic,1237
Treated chronic,1238
Untreated chronic,1239
Susceptible,1240
Treated chronic,1241
Susceptible,1242
Treated chronic,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Susceptible,1247
Treated chronic,1248
Treated chronic,1249
Treated chronic,1250
Untreated chronic,1251
Treated chronic,1252
Susceptible,1253
Treated chronic,1254
Susceptible,1255
Untreated chronic,1256
Susceptible,1257
Susceptible,1258
Treated chronic,1259
Susceptible,1260
Treated chronic,1261
Treated chronic,1262
Susceptible,1263
Treated chronic,1264
Susceptible,1265
Susceptible,1266
Untreated chronic,1267
Untreated chronic,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Treated chronic,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Treated chronic,1281
Susceptible,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Treated acute,1287
Susceptible,1288
Susceptible,1289
Treated chronic,1290
Susceptible,1291
Susceptible,1292
Treated chronic,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Treated chronic,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Treated chronic,1303
Susceptible,1304
Untreated chronic,1305
Susceptible,1306
Treated chronic,1307
Untreated chronic,1308
Susceptible,1309
Treated chronic,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Untreated chronic,1314
Untreated chronic,1315
Susceptible,1316
Susceptible,1317
Untreated chronic,1318
Susceptible,1319
Untreated chronic,1320
Susceptible,1321
Treated chronic,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Susceptible,1326
Treated chronic,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Treated chronic,1334
Susceptible,1335
Untreated chronic,1336
Susceptible,1337
Susceptible,1338
Treated chronic,1339
Susceptible,1340
Susceptible,1341
Treated chronic,1342
Susceptible,1343
Susceptible,1344
Untreated chronic,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Untreated chronic,1353
Treated chronic,1354
Susceptible,1355
Untreated chronic,1356
Susceptible,1357
Untreated acute,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Untreated chronic,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Untreated chronic,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Untreated chronic,1372
Untreated chronic,1373
Treated chronic,1374
Susceptible,1375
Susceptible,1376
Untreated chronic,1377
Susceptible,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Treated chronic,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Treated chronic,1389
Untreated chronic,1390
Untreated chronic,1391
Treated chronic,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Treated chronic,1396
Untreated chronic,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Untreated chronic,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Untreated chronic,1407
Susceptible,1408
Susceptible,1409
Untreated chronic,1410
Susceptible,1411
Susceptible,1412
Untreated chronic,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Treated chronic,1422
Susceptible,1423
Untreated chronic,1424
Susceptible,1425
Susceptible,1426
Treated chronic,1427
Untreated chronic,1428
Susceptible,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Untreated chronic,1435
Susceptible,1436
Susceptible,1437
Treated chronic,1438
Susceptible,1439
Susceptible,1440
Treated chronic,1441
Susceptible,1442
Susceptible,1443
Susceptible,1444
Treated chronic,1445
Susceptible,1446
Untreated chronic,1447
Susceptible,1448
Treated chronic,1449
Susceptible,1450
Treated chronic,1451
Susceptible,1452
Treated chronic,1453
Susceptible,1454
Untreated chronic,1455
Susceptible,1456
Treated chronic,1457
Susceptible,1458
Susceptible,1459
Untreated chronic,1460
Susceptible,1461
Untreated chronic,1462
Treated chronic,1463
Untreated chronic,1464
Susceptible,1465
Untreated chronic,1466
Susceptible,1467
Untreated chronic,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Untreated chronic,1472
Susceptible,1473
Susceptible,1474
Untreated chronic,1475
Susceptible,1476
Susceptible,1477
Treated chronic,1478
Susceptible,1479
Untreated chronic,1480
Susceptible,1481
Susceptible,1482
Treated chronic,1483
Susceptible,1484
Untreated chronic,1485
Susceptible,1486
Untreated chronic,1487
Susceptible,1488
Untreated chronic,1489
Susceptible,1490
Treated chronic,1491
Susceptible,1492
Treated chronic,1493
Susceptible,1494
Treated chronic,1495
Treated chronic,1496
Untreated chronic,1497
Treated chronic,1498
Susceptible,1499
Treated chronic,1500
Untreated chronic,1501
Susceptible,1502
Untreated chronic,1503
Susceptible,1504
Treated chronic,1505
Treated chronic,1506
Untreated chronic,1507
Susceptible,1508
Untreated chronic,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Untreated chronic,1516
Untreated chronic,1517
Susceptible,1518
Treated chronic,1519
Untreated chronic,1520
Treated chronic,1521
Susceptible,1522
Treated chronic,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Untreated chronic,1532
Untreated chronic,1533
Susceptible,1534
Susceptible,1535
Susceptible,1536
Treated chronic,1537
Untreated chronic,1538
Susceptible,1539
Treated chronic,1540
Untreated chronic,1541
Susceptible,1542
Susceptible,1543
Untreated chronic,1544
Susceptible,1545
Untreated chronic,1546
Untreated chronic,1547
Susceptible,1548
Treated chronic,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Untreated chronic,1556
Untreated chronic,1557
Susceptible,1558
Treated chronic,1559
Susceptible,1560
Untreated chronic,1561
Susceptible,1562
Susceptible,1563
Untreated chronic,1564
Susceptible,1565
Treated chronic,1566
Susceptible,1567
Susceptible,1568
Susceptible,1569
