Status,Node
Susceptible,270
Susceptible,271
Susceptible,272
Treated chronic,273
Susceptible,274
Susceptible,275
Susceptible,276
Susceptible,277
Susceptible,278
Susceptible,279
Untreated chronic,280
Susceptible,281
Susceptible,282
Treated chronic,283
Susceptible,284
Susceptible,285
Treated chronic,286
Susceptible,287
Susceptible,288
Untreated chronic,289
Susceptible,290
Untreated chronic,291
Treated chronic,292
Susceptible,293
Untreated chronic,294
Untreated chronic,295
Susceptible,296
Susceptible,297
Treated chronic,298
Treated chronic,299
Susceptible,300
Untreated chronic,301
Untreated chronic,302
Susceptible,303
Susceptible,304
Susceptible,305
Susceptible,306
Susceptible,307
Untreated chronic,308
Treated chronic,309
Treated chronic,310
Untreated chronic,311
Susceptible,312
Susceptible,313
Susceptible,314
Untreated chronic,315
Susceptible,316
Susceptible,317
Susceptible,318
Untreated chronic,319
Susceptible,320
Susceptible,321
Treated chronic,322
Untreated chronic,323
Treated chronic,324
Susceptible,325
Susceptible,326
Susceptible,327
Untreated chronic,328
Susceptible,329
Susceptible,330
Treated chronic,331
Susceptible,332
Susceptible,333
Susceptible,334
Susceptible,335
Susceptible,336
Susceptible,337
Treated chronic,338
Susceptible,339
Treated chronic,340
Treated chronic,341
Susceptible,342
Susceptible,343
Susceptible,344
Susceptible,345
Susceptible,346
Susceptible,347
Susceptible,348
Treated chronic,349
Treated chronic,350
Susceptible,351
Susceptible,352
Susceptible,353
Susceptible,354
Susceptible,355
Untreated chronic,356
Susceptible,357
Treated chronic,358
Treated chronic,359
Susceptible,360
Susceptible,361
Susceptible,362
Susceptible,363
Untreated chronic,364
Untreated chronic,365
Susceptible,366
Susceptible,367
Susceptible,368
Untreated chronic,369
Susceptible,370
Susceptible,371
Susceptible,372
Treated chronic,373
Susceptible,374
Susceptible,375
Susceptible,376
Untreated chronic,377
Untreated chronic,378
Susceptible,379
Susceptible,380
Susceptible,381
Susceptible,382
Susceptible,383
Susceptible,384
Susceptible,385
Susceptible,386
Susceptible,387
Treated chronic,388
Susceptible,389
Treated chronic,390
Treated chronic,391
Susceptible,392
Susceptible,393
Untreated chronic,394
Susceptible,395
Susceptible,396
Treated chronic,397
Susceptible,398
Susceptible,399
Treated chronic,400
Treated chronic,401
Susceptible,402
Susceptible,403
Susceptible,404
Untreated chronic,405
Susceptible,406
Susceptible,407
Susceptible,408
Susceptible,409
Untreated chronic,410
Susceptible,411
Untreated chronic,412
Susceptible,413
Susceptible,414
Treated chronic,415
Susceptible,416
Susceptible,417
Susceptible,418
Susceptible,419
Susceptible,420
Treated chronic,421
Susceptible,422
Treated chronic,423
Susceptible,424
Susceptible,425
Susceptible,426
Susceptible,427
Untreated chronic,428
Treated chronic,429
Untreated chronic,430
Susceptible,431
Untreated chronic,432
Susceptible,433
Treated chronic,434
Treated chronic,435
Susceptible,436
Susceptible,437
Susceptible,438
Susceptible,439
Susceptible,440
Treated chronic,441
Treated chronic,442
Susceptible,443
Untreated chronic,444
Susceptible,445
Treated chronic,446
Treated chronic,447
Susceptible,448
Treated chronic,449
Treated chronic,450
Susceptible,451
Susceptible,452
Susceptible,453
Susceptible,454
Untreated chronic,455
Untreated chronic,456
Susceptible,457
Susceptible,458
Treated chronic,459
Susceptible,460
Untreated chronic,461
Susceptible,462
Untreated chronic,463
Untreated chronic,464
Treated chronic,465
Susceptible,466
Untreated chronic,467
Susceptible,468
Susceptible,469
Susceptible,470
Untreated chronic,471
Untreated chronic,472
Susceptible,473
Treated chronic,474
Susceptible,475
Treated chronic,476
Untreated chronic,477
Susceptible,478
Treated chronic,479
Untreated chronic,480
Susceptible,481
Untreated chronic,482
Susceptible,483
Treated chronic,484
Susceptible,485
Susceptible,486
Untreated chronic,487
Untreated chronic,488
Susceptible,489
Susceptible,490
Susceptible,491
Susceptible,492
Susceptible,493
Untreated chronic,494
Treated chronic,495
Untreated chronic,496
Susceptible,497
Treated chronic,498
Susceptible,499
Treated chronic,500
Susceptible,501
Susceptible,502
Untreated chronic,503
Susceptible,504
Susceptible,505
Treated chronic,506
Susceptible,507
Susceptible,508
Untreated chronic,509
Susceptible,510
Treated chronic,511
Treated chronic,512
Susceptible,513
Susceptible,514
Treated acute,515
Susceptible,516
Susceptible,517
Susceptible,518
Susceptible,519
Susceptible,520
Untreated chronic,521
Susceptible,522
Susceptible,523
Untreated chronic,524
Susceptible,525
Susceptible,526
Susceptible,527
Susceptible,528
Treated chronic,529
Susceptible,530
Susceptible,531
Susceptible,532
Untreated chronic,533
Susceptible,534
Susceptible,535
Susceptible,536
Susceptible,537
Susceptible,538
Susceptible,539
Susceptible,540
Susceptible,541
Treated chronic,542
Susceptible,543
Untreated chronic,544
Susceptible,545
Untreated chronic,546
Untreated chronic,547
Susceptible,548
Treated chronic,549
Untreated chronic,550
Treated chronic,551
Susceptible,552
Susceptible,553
Susceptible,554
Untreated chronic,555
Untreated chronic,556
Susceptible,557
Susceptible,558
Susceptible,559
Susceptible,560
Susceptible,561
Susceptible,562
Untreated chronic,563
Treated chronic,564
Treated chronic,565
Susceptible,566
Susceptible,567
Susceptible,568
Susceptible,569
Untreated chronic,570
Susceptible,571
Untreated chronic,572
Susceptible,573
Susceptible,574
Treated chronic,575
Treated chronic,576
Susceptible,577
Susceptible,578
Susceptible,579
Susceptible,580
Susceptible,581
Susceptible,582
Susceptible,583
Susceptible,584
Susceptible,585
Susceptible,586
Untreated chronic,587
Susceptible,588
Susceptible,589
Susceptible,590
Untreated chronic,591
Susceptible,592
Untreated chronic,593
Susceptible,594
Susceptible,595
Susceptible,596
Susceptible,597
Untreated chronic,598
Susceptible,599
Susceptible,600
Susceptible,601
Treated chronic,602
Treated chronic,603
Treated chronic,604
Susceptible,605
Treated chronic,606
Untreated chronic,607
Susceptible,608
Untreated chronic,609
Susceptible,610
Susceptible,611
Susceptible,612
Untreated chronic,613
Susceptible,614
Untreated chronic,615
Susceptible,616
Susceptible,617
Susceptible,618
Susceptible,619
Susceptible,620
Untreated chronic,621
Susceptible,622
Untreated chronic,623
Susceptible,624
Untreated chronic,625
Treated chronic,626
Susceptible,627
Treated chronic,628
Susceptible,629
Susceptible,630
Susceptible,631
Susceptible,632
Susceptible,633
Susceptible,634
Susceptible,635
Susceptible,636
Untreated chronic,637
Susceptible,638
Susceptible,639
Untreated chronic,640
Untreated chronic,641
Susceptible,642
Treated chronic,643
Treated chronic,644
Susceptible,645
Susceptible,646
Susceptible,647
Susceptible,648
Untreated chronic,649
Susceptible,650
Susceptible,651
Susceptible,652
Untreated chronic,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Susceptible,658
Untreated chronic,659
Susceptible,660
Susceptible,661
Treated chronic,662
Susceptible,663
Susceptible,664
Treated chronic,665
Susceptible,666
Susceptible,667
Treated chronic,668
Susceptible,669
Untreated chronic,670
Susceptible,671
Untreated chronic,672
Susceptible,673
Susceptible,674
Susceptible,675
Untreated chronic,676
Susceptible,677
Treated chronic,678
Susceptible,679
Untreated chronic,680
Susceptible,681
Susceptible,682
Susceptible,683
Susceptible,684
Susceptible,685
Susceptible,686
Susceptible,687
Susceptible,688
Susceptible,689
Untreated chronic,690
Treated chronic,691
Untreated chronic,692
Susceptible,693
Susceptible,694
Susceptible,695
Susceptible,696
Susceptible,697
Susceptible,698
Treated chronic,699
Susceptible,700
Susceptible,701
Treated chronic,702
Susceptible,703
Susceptible,704
Susceptible,705
Susceptible,706
Susceptible,707
Susceptible,708
Susceptible,709
Susceptible,710
Susceptible,711
Treated chronic,712
Susceptible,713
Untreated chronic,714
Susceptible,715
Susceptible,716
Susceptible,717
Treated chronic,718
Susceptible,719
Susceptible,720
Susceptible,721
Susceptible,722
Untreated chronic,723
Susceptible,724
Susceptible,725
Susceptible,726
Susceptible,727
Susceptible,728
Untreated chronic,729
Susceptible,730
Treated chronic,731
Susceptible,732
Susceptible,733
Susceptible,734
Susceptible,735
Susceptible,736
Susceptible,737
Susceptible,738
Susceptible,739
Untreated chronic,740
Untreated chronic,741
Untreated chronic,742
Untreated chronic,743
Treated chronic,744
Treated chronic,745
Treated chronic,746
Treated chronic,747
Untreated chronic,748
Susceptible,749
Untreated chronic,750
Susceptible,751
Treated chronic,752
Treated chronic,753
Susceptible,754
Susceptible,755
Susceptible,756
Susceptible,757
Susceptible,758
Susceptible,759
Treated chronic,760
Susceptible,761
Treated chronic,762
Untreated chronic,763
Susceptible,764
Susceptible,765
Untreated chronic,766
Treated chronic,767
Treated chronic,768
Susceptible,769
Susceptible,770
Susceptible,771
Susceptible,772
Susceptible,773
Susceptible,774
Susceptible,775
Susceptible,776
Untreated chronic,777
Susceptible,778
Treated chronic,779
Treated chronic,780
Susceptible,781
Untreated chronic,782
Susceptible,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Susceptible,788
Treated chronic,789
Untreated chronic,790
Susceptible,791
Susceptible,792
Untreated chronic,793
Susceptible,794
Susceptible,795
Untreated chronic,796
Susceptible,797
Treated chronic,798
Susceptible,799
Susceptible,800
Susceptible,801
Untreated chronic,802
Susceptible,803
Susceptible,804
Susceptible,805
Treated chronic,806
Untreated chronic,807
Susceptible,808
Susceptible,809
Susceptible,810
Untreated chronic,811
Treated chronic,812
Untreated chronic,813
Susceptible,814
Untreated chronic,815
Treated chronic,816
Susceptible,817
Untreated chronic,818
Untreated chronic,819
Untreated chronic,820
Susceptible,821
Treated chronic,822
Treated chronic,823
Susceptible,824
Treated chronic,825
Treated chronic,826
Treated chronic,827
Susceptible,828
Susceptible,829
Treated chronic,830
Susceptible,831
Susceptible,832
Susceptible,833
Untreated chronic,834
Susceptible,835
Susceptible,836
Susceptible,837
Treated chronic,838
Susceptible,839
Susceptible,840
Susceptible,841
Untreated chronic,842
Susceptible,843
Susceptible,844
Treated chronic,845
Treated chronic,846
Susceptible,847
Susceptible,848
Treated chronic,849
Susceptible,850
Susceptible,851
Treated chronic,852
Susceptible,853
Treated chronic,854
Susceptible,855
Treated chronic,856
Treated chronic,857
Susceptible,858
Susceptible,859
Susceptible,860
Susceptible,861
Treated chronic,862
Susceptible,863
Susceptible,864
Susceptible,865
Susceptible,866
Susceptible,867
Susceptible,868
Susceptible,869
Treated chronic,870
Susceptible,871
Susceptible,872
Susceptible,873
Treated chronic,874
Untreated chronic,875
Susceptible,876
Susceptible,877
Susceptible,878
Susceptible,879
Untreated chronic,880
Susceptible,881
Susceptible,882
Susceptible,883
Susceptible,884
Treated chronic,885
Susceptible,886
Treated chronic,887
Susceptible,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Untreated chronic,898
Susceptible,899
Treated chronic,900
Susceptible,901
Treated chronic,902
Susceptible,903
Treated chronic,904
Susceptible,905
Susceptible,906
Susceptible,907
Treated chronic,908
Untreated chronic,909
Susceptible,910
Susceptible,911
Treated chronic,912
Susceptible,913
Susceptible,914
Susceptible,915
Susceptible,916
Susceptible,917
Untreated chronic,918
Untreated chronic,919
Treated chronic,920
Treated chronic,921
Treated chronic,922
Treated chronic,923
Susceptible,924
Untreated chronic,925
Susceptible,926
Susceptible,927
Susceptible,928
Untreated chronic,929
Treated chronic,930
Susceptible,931
Untreated chronic,932
Susceptible,933
Untreated chronic,934
Treated chronic,935
Untreated chronic,936
Susceptible,937
Susceptible,938
Susceptible,939
Susceptible,940
Susceptible,941
Susceptible,942
Susceptible,943
Susceptible,944
Susceptible,945
Susceptible,946
Susceptible,947
Susceptible,948
Susceptible,949
Untreated chronic,950
Susceptible,951
Susceptible,952
Susceptible,953
Untreated chronic,954
Susceptible,955
Susceptible,956
Susceptible,957
Susceptible,958
Treated chronic,959
Untreated chronic,960
Susceptible,961
Susceptible,962
Treated chronic,963
Susceptible,964
Untreated chronic,965
Untreated chronic,966
Susceptible,967
Susceptible,968
Susceptible,969
Susceptible,970
Susceptible,971
Untreated chronic,972
Susceptible,973
Susceptible,974
Susceptible,975
Susceptible,976
Untreated chronic,977
Treated chronic,978
Susceptible,979
Untreated chronic,980
Susceptible,981
Susceptible,982
Susceptible,983
Treated chronic,984
Treated chronic,985
Susceptible,986
Susceptible,987
Susceptible,988
Susceptible,989
Susceptible,990
Susceptible,991
Susceptible,992
Susceptible,993
Susceptible,994
Susceptible,995
Treated chronic,996
Untreated chronic,997
Susceptible,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Treated chronic,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Untreated chronic,1008
Untreated chronic,1009
Untreated chronic,1010
Untreated chronic,1011
Untreated chronic,1012
Treated chronic,1013
Susceptible,1014
Untreated chronic,1015
Susceptible,1016
Treated chronic,1017
Susceptible,1018
Untreated chronic,1019
Susceptible,1020
Susceptible,1021
Untreated chronic,1022
Susceptible,1023
Treated chronic,1024
Susceptible,1025
Susceptible,1026
Treated chronic,1027
Untreated chronic,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Untreated chronic,1032
Untreated chronic,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Untreated chronic,1044
Untreated chronic,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Treated chronic,1049
Susceptible,1050
Susceptible,1051
Treated chronic,1052
Untreated chronic,1053
Susceptible,1054
Untreated chronic,1055
Untreated chronic,1056
Treated chronic,1057
Untreated chronic,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Untreated chronic,1062
Susceptible,1063
Susceptible,1064
Treated chronic,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Treated chronic,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Treated chronic,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Treated chronic,1078
Susceptible,1079
Untreated chronic,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Untreated chronic,1085
Susceptible,1086
Untreated chronic,1087
Treated chronic,1088
Untreated chronic,1089
Untreated chronic,1090
Susceptible,1091
Untreated chronic,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Untreated chronic,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Untreated chronic,1100
Treated chronic,1101
Treated chronic,1102
Treated chronic,1103
Susceptible,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Untreated chronic,1109
Treated chronic,1110
Susceptible,1111
Susceptible,1112
Susceptible,1113
Untreated chronic,1114
Untreated chronic,1115
Untreated chronic,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Untreated chronic,1122
Susceptible,1123
Treated chronic,1124
Treated chronic,1125
Treated chronic,1126
Untreated chronic,1127
Treated chronic,1128
Untreated chronic,1129
Untreated chronic,1130
Untreated chronic,1131
Untreated chronic,1132
Susceptible,1133
Susceptible,1134
Untreated chronic,1135
Treated chronic,1136
Untreated chronic,1137
Susceptible,1138
Untreated chronic,1139
Treated chronic,1140
Susceptible,1141
Treated chronic,1142
Treated chronic,1143
Treated chronic,1144
Susceptible,1145
Susceptible,1146
Treated chronic,1147
Susceptible,1148
Susceptible,1149
Untreated chronic,1150
Untreated chronic,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Untreated chronic,1157
Treated chronic,1158
Susceptible,1159
Susceptible,1160
Treated chronic,1161
Susceptible,1162
Susceptible,1163
Untreated chronic,1164
Treated chronic,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Treated chronic,1169
Susceptible,1170
Untreated chronic,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Untreated chronic,1176
Treated chronic,1177
Untreated chronic,1178
Susceptible,1179
Susceptible,1180
Untreated chronic,1181
Susceptible,1182
Untreated chronic,1183
Treated chronic,1184
Untreated chronic,1185
Susceptible,1186
Untreated chronic,1187
Treated chronic,1188
Treated chronic,1189
Susceptible,1190
Susceptible,1191
Untreated chronic,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Treated chronic,1196
Susceptible,1197
Untreated chronic,1198
Treated chronic,1199
Susceptible,1200
Untreated chronic,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Untreated chronic,1209
Susceptible,1210
Untreated chronic,1211
Untreated chronic,1212
Untreated chronic,1213
Untreated chronic,1214
Susceptible,1215
Susceptible,1216
Untreated chronic,1217
Susceptible,1218
Treated chronic,1219
Treated chronic,1220
Treated chronic,1221
Treated chronic,1222
Treated chronic,1223
Untreated chronic,1224
Untreated chronic,1225
Susceptible,1226
Treated chronic,1227
Susceptible,1228
Susceptible,1229
Treated chronic,1230
Susceptible,1231
Susceptible,1232
Treated chronic,1233
Susceptible,1234
Susceptible,1235
Susceptible,1236
Untreated chronic,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Untreated chronic,1241
Untreated chronic,1242
Susceptible,1243
Treated chronic,1244
Susceptible,1245
Treated chronic,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Untreated chronic,1254
Treated chronic,1255
Treated chronic,1256
Susceptible,1257
Susceptible,1258
Treated chronic,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Susceptible,1264
Treated chronic,1265
Untreated chronic,1266
Untreated chronic,1267
Susceptible,1268
Untreated chronic,1269
Treated chronic,1270
Susceptible,1271
Treated chronic,1272
Untreated chronic,1273
Susceptible,1274
Susceptible,1275
Treated chronic,1276
Susceptible,1277
Treated chronic,1278
Susceptible,1279
Treated chronic,1280
Treated chronic,1281
Susceptible,1282
Susceptible,1283
Susceptible,1284
Treated chronic,1285
Susceptible,1286
Susceptible,1287
Treated chronic,1288
Susceptible,1289
Susceptible,1290
Treated chronic,1291
Susceptible,1292
Susceptible,1293
Susceptible,1294
Treated chronic,1295
Untreated chronic,1296
Untreated chronic,1297
Susceptible,1298
Untreated chronic,1299
Treated chronic,1300
Untreated chronic,1301
Susceptible,1302
Untreated chronic,1303
Susceptible,1304
Untreated chronic,1305
Treated chronic,1306
Susceptible,1307
Treated chronic,1308
Untreated chronic,1309
Untreated chronic,1310
Susceptible,1311
Treated chronic,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Untreated chronic,1316
Untreated chronic,1317
Treated chronic,1318
Untreated chronic,1319
Susceptible,1320
Susceptible,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Susceptible,1326
Untreated chronic,1327
Susceptible,1328
Treated chronic,1329
Susceptible,1330
Susceptible,1331
Untreated chronic,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Treated chronic,1338
Susceptible,1339
Susceptible,1340
Treated chronic,1341
Untreated chronic,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Treated chronic,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Treated chronic,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Untreated chronic,1354
Treated chronic,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Treated chronic,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Treated chronic,1364
Treated chronic,1365
Untreated chronic,1366
Susceptible,1367
Susceptible,1368
Untreated chronic,1369
Susceptible,1370
Untreated chronic,1371
Susceptible,1372
Susceptible,1373
Untreated chronic,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Untreated chronic,1379
Untreated chronic,1380
Untreated chronic,1381
Susceptible,1382
Treated chronic,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Untreated chronic,1389
Susceptible,1390
Treated chronic,1391
Susceptible,1392
Untreated chronic,1393
Susceptible,1394
Susceptible,1395
Untreated chronic,1396
Susceptible,1397
Untreated chronic,1398
Untreated chronic,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Treated chronic,1408
Treated chronic,1409
Susceptible,1410
Untreated chronic,1411
Treated chronic,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Susceptible,1418
Treated chronic,1419
Susceptible,1420
Susceptible,1421
Treated chronic,1422
Susceptible,1423
Susceptible,1424
Untreated chronic,1425
Susceptible,1426
Treated chronic,1427
Susceptible,1428
Untreated chronic,1429
Susceptible,1430
Susceptible,1431
Untreated chronic,1432
Untreated chronic,1433
Treated chronic,1434
Untreated chronic,1435
Susceptible,1436
Untreated chronic,1437
Susceptible,1438
Untreated chronic,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Untreated chronic,1444
Treated chronic,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Untreated chronic,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Untreated chronic,1455
Susceptible,1456
Susceptible,1457
Untreated chronic,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Untreated chronic,1462
Untreated chronic,1463
Susceptible,1464
Untreated chronic,1465
Susceptible,1466
Treated chronic,1467
Susceptible,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Treated chronic,1472
Treated chronic,1473
Susceptible,1474
Treated chronic,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Untreated chronic,1479
Susceptible,1480
Treated chronic,1481
Susceptible,1482
Untreated chronic,1483
Susceptible,1484
Treated chronic,1485
Treated chronic,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Untreated chronic,1494
Treated chronic,1495
Untreated chronic,1496
Susceptible,1497
Treated chronic,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Untreated chronic,1504
Susceptible,1505
Susceptible,1506
Treated chronic,1507
Susceptible,1508
Untreated chronic,1509
Susceptible,1510
Untreated chronic,1511
Susceptible,1512
Untreated chronic,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Treated chronic,1517
Treated chronic,1518
Susceptible,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Untreated chronic,1525
Susceptible,1526
Treated chronic,1527
Susceptible,1528
Untreated chronic,1529
Treated chronic,1530
Susceptible,1531
Untreated chronic,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Susceptible,1536
Untreated chronic,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Untreated chronic,1545
Susceptible,1546
Untreated chronic,1547
Untreated chronic,1548
Susceptible,1549
Untreated chronic,1550
Susceptible,1551
Treated chronic,1552
Treated chronic,1553
Untreated chronic,1554
Susceptible,1555
Treated chronic,1556
Susceptible,1557
Treated chronic,1558
Susceptible,1559
Untreated chronic,1560
Susceptible,1561
Treated chronic,1562
Untreated chronic,1563
Susceptible,1564
