Status,Node
Untreated chronic,398
Untreated chronic,399
Susceptible,400
Susceptible,401
Susceptible,402
Treated chronic,403
Susceptible,404
Untreated chronic,405
Susceptible,406
Susceptible,407
Treated chronic,408
Susceptible,409
Susceptible,410
Untreated chronic,411
Susceptible,412
Susceptible,413
Treated chronic,414
Susceptible,415
Susceptible,416
Susceptible,417
Susceptible,418
Susceptible,419
Susceptible,420
Susceptible,421
Treated chronic,422
Untreated chronic,423
Susceptible,424
Treated chronic,425
Treated chronic,426
Susceptible,427
Treated chronic,428
Treated chronic,429
Susceptible,430
Susceptible,431
Susceptible,432
Treated chronic,433
Susceptible,434
Susceptible,435
Untreated chronic,436
Susceptible,437
Susceptible,438
Susceptible,439
Susceptible,440
Treated chronic,441
Treated chronic,442
Treated chronic,443
Susceptible,444
Susceptible,445
Susceptible,446
Susceptible,447
Susceptible,448
Susceptible,449
Untreated chronic,450
Susceptible,451
Untreated chronic,452
Susceptible,453
Susceptible,454
Untreated chronic,455
Untreated chronic,456
Susceptible,457
Susceptible,458
Untreated chronic,459
Susceptible,460
Susceptible,461
Susceptible,462
Susceptible,463
Susceptible,464
Susceptible,465
Susceptible,466
Untreated chronic,467
Untreated chronic,468
Untreated chronic,469
Susceptible,470
Untreated chronic,471
Susceptible,472
Susceptible,473
Treated chronic,474
Untreated chronic,475
Susceptible,476
Susceptible,477
Untreated chronic,478
Susceptible,479
Treated chronic,480
Susceptible,481
Susceptible,482
Untreated chronic,483
Untreated chronic,484
Treated chronic,485
Susceptible,486
Susceptible,487
Susceptible,488
Susceptible,489
Susceptible,490
Susceptible,491
Treated chronic,492
Susceptible,493
Susceptible,494
Untreated chronic,495
Susceptible,496
Susceptible,497
Susceptible,498
Susceptible,499
Susceptible,500
Untreated chronic,501
Susceptible,502
Susceptible,503
Treated chronic,504
Susceptible,505
Susceptible,506
Susceptible,507
Untreated chronic,508
Susceptible,509
Susceptible,510
Susceptible,511
Untreated chronic,512
Susceptible,513
Untreated chronic,514
Untreated chronic,515
Treated chronic,516
Susceptible,517
Untreated chronic,518
Treated chronic,519
Susceptible,520
Susceptible,521
Susceptible,522
Susceptible,523
Treated chronic,524
Untreated chronic,525
Susceptible,526
Susceptible,527
Untreated chronic,528
Susceptible,529
Susceptible,530
Susceptible,531
Susceptible,532
Treated chronic,533
Treated chronic,534
Susceptible,535
Treated chronic,536
Susceptible,537
Susceptible,538
Susceptible,539
Susceptible,540
Susceptible,541
Susceptible,542
Untreated chronic,543
Susceptible,544
Susceptible,545
Treated chronic,546
Susceptible,547
Treated chronic,548
Susceptible,549
Untreated chronic,550
Susceptible,551
Treated chronic,552
Untreated chronic,553
Untreated chronic,554
Treated chronic,555
Treated chronic,556
Untreated chronic,557
Susceptible,558
Susceptible,559
Susceptible,560
Susceptible,561
Susceptible,562
Susceptible,563
Untreated chronic,564
Susceptible,565
Susceptible,566
Susceptible,567
Susceptible,568
Susceptible,569
Susceptible,570
Susceptible,571
Susceptible,572
Susceptible,573
Susceptible,574
Susceptible,575
Untreated chronic,576
Susceptible,577
Untreated chronic,578
Treated chronic,579
Susceptible,580
Susceptible,581
Treated chronic,582
Susceptible,583
Susceptible,584
Susceptible,585
Susceptible,586
Susceptible,587
Susceptible,588
Susceptible,589
Untreated chronic,590
Untreated chronic,591
Susceptible,592
Susceptible,593
Susceptible,594
Susceptible,595
Susceptible,596
Untreated chronic,597
Untreated chronic,598
Susceptible,599
Susceptible,600
Treated chronic,601
Susceptible,602
Susceptible,603
Susceptible,604
Susceptible,605
Untreated chronic,606
Susceptible,607
Untreated chronic,608
Treated chronic,609
Treated chronic,610
Untreated chronic,611
Susceptible,612
Treated chronic,613
Treated chronic,614
Susceptible,615
Susceptible,616
Susceptible,617
Susceptible,618
Untreated chronic,619
Susceptible,620
Susceptible,621
Untreated chronic,622
Untreated chronic,623
Susceptible,624
Susceptible,625
Susceptible,626
Susceptible,627
Susceptible,628
Susceptible,629
Untreated chronic,630
Untreated chronic,631
Treated chronic,632
Susceptible,633
Susceptible,634
Untreated chronic,635
Untreated chronic,636
Susceptible,637
Treated chronic,638
Susceptible,639
Susceptible,640
Susceptible,641
Susceptible,642
Susceptible,643
Untreated chronic,644
Susceptible,645
Susceptible,646
Susceptible,647
Susceptible,648
Susceptible,649
Susceptible,650
Susceptible,651
Susceptible,652
Untreated chronic,653
Untreated chronic,654
Susceptible,655
Untreated chronic,656
Susceptible,657
Untreated chronic,658
Susceptible,659
Treated chronic,660
Susceptible,661
Susceptible,662
Treated chronic,663
Susceptible,664
Treated chronic,665
Susceptible,666
Susceptible,667
Susceptible,668
Treated chronic,669
Untreated chronic,670
Susceptible,671
Treated chronic,672
Susceptible,673
Susceptible,674
Treated acute,675
Susceptible,676
Susceptible,677
Susceptible,678
Susceptible,679
Treated chronic,680
Susceptible,681
Susceptible,682
Untreated chronic,683
Treated chronic,684
Untreated chronic,685
Susceptible,686
Susceptible,687
Susceptible,688
Susceptible,689
Susceptible,690
Susceptible,691
Susceptible,692
Susceptible,693
Susceptible,694
Susceptible,695
Susceptible,696
Treated chronic,697
Susceptible,698
Susceptible,699
Susceptible,700
Susceptible,701
Untreated chronic,702
Susceptible,703
Susceptible,704
Untreated chronic,705
Untreated chronic,706
Susceptible,707
Susceptible,708
Susceptible,709
Treated chronic,710
Susceptible,711
Untreated chronic,712
Susceptible,713
Susceptible,714
Treated chronic,715
Susceptible,716
Susceptible,717
Susceptible,718
Untreated chronic,719
Susceptible,720
Untreated chronic,721
Untreated chronic,722
Susceptible,723
Susceptible,724
Susceptible,725
Susceptible,726
Susceptible,727
Treated chronic,728
Susceptible,729
Untreated chronic,730
Susceptible,731
Untreated chronic,732
Susceptible,733
Untreated chronic,734
Susceptible,735
Susceptible,736
Untreated chronic,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Susceptible,742
Susceptible,743
Susceptible,744
Susceptible,745
Susceptible,746
Susceptible,747
Susceptible,748
Susceptible,749
Susceptible,750
Susceptible,751
Treated chronic,752
Untreated chronic,753
Susceptible,754
Susceptible,755
Susceptible,756
Susceptible,757
Susceptible,758
Susceptible,759
Susceptible,760
Treated chronic,761
Treated chronic,762
Treated chronic,763
Susceptible,764
Susceptible,765
Susceptible,766
Untreated chronic,767
Susceptible,768
Susceptible,769
Susceptible,770
Susceptible,771
Untreated chronic,772
Untreated chronic,773
Susceptible,774
Treated chronic,775
Treated chronic,776
Susceptible,777
Treated chronic,778
Untreated chronic,779
Susceptible,780
Susceptible,781
Susceptible,782
Susceptible,783
Susceptible,784
Untreated chronic,785
Susceptible,786
Treated chronic,787
Susceptible,788
Susceptible,789
Susceptible,790
Susceptible,791
Untreated chronic,792
Susceptible,793
Susceptible,794
Susceptible,795
Susceptible,796
Susceptible,797
Susceptible,798
Susceptible,799
Susceptible,800
Susceptible,801
Susceptible,802
Susceptible,803
Susceptible,804
Untreated chronic,805
Untreated chronic,806
Susceptible,807
Treated chronic,808
Treated chronic,809
Susceptible,810
Susceptible,811
Susceptible,812
Treated chronic,813
Susceptible,814
Treated chronic,815
Susceptible,816
Susceptible,817
Treated chronic,818
Susceptible,819
Susceptible,820
Untreated chronic,821
Untreated chronic,822
Susceptible,823
Susceptible,824
Susceptible,825
Treated chronic,826
Susceptible,827
Treated chronic,828
Treated chronic,829
Susceptible,830
Susceptible,831
Untreated chronic,832
Untreated chronic,833
Untreated chronic,834
Susceptible,835
Susceptible,836
Susceptible,837
Treated chronic,838
Susceptible,839
Susceptible,840
Susceptible,841
Susceptible,842
Untreated chronic,843
Susceptible,844
Untreated chronic,845
Susceptible,846
Susceptible,847
Susceptible,848
Susceptible,849
Susceptible,850
Treated chronic,851
Susceptible,852
Susceptible,853
Untreated chronic,854
Susceptible,855
Susceptible,856
Untreated chronic,857
Susceptible,858
Untreated chronic,859
Susceptible,860
Susceptible,861
Susceptible,862
Treated chronic,863
Susceptible,864
Untreated chronic,865
Susceptible,866
Susceptible,867
Susceptible,868
Untreated chronic,869
Susceptible,870
Treated chronic,871
Susceptible,872
Susceptible,873
Susceptible,874
Susceptible,875
Susceptible,876
Treated chronic,877
Susceptible,878
Untreated chronic,879
Untreated chronic,880
Treated chronic,881
Susceptible,882
Untreated chronic,883
Treated chronic,884
Untreated chronic,885
Susceptible,886
Untreated chronic,887
Treated chronic,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Treated chronic,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Susceptible,898
Susceptible,899
Susceptible,900
Untreated chronic,901
Susceptible,902
Treated chronic,903
Susceptible,904
Untreated chronic,905
Treated chronic,906
Susceptible,907
Susceptible,908
Susceptible,909
Susceptible,910
Untreated chronic,911
Susceptible,912
Susceptible,913
Untreated chronic,914
Treated chronic,915
Treated chronic,916
Susceptible,917
Susceptible,918
Susceptible,919
Susceptible,920
Untreated chronic,921
Susceptible,922
Susceptible,923
Treated chronic,924
Untreated chronic,925
Susceptible,926
Untreated chronic,927
Susceptible,928
Untreated chronic,929
Treated chronic,930
Untreated chronic,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Susceptible,936
Susceptible,937
Susceptible,938
Untreated chronic,939
Treated chronic,940
Treated chronic,941
Untreated chronic,942
Treated chronic,943
Susceptible,944
Treated chronic,945
Susceptible,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Untreated chronic,953
Susceptible,954
Susceptible,955
Susceptible,956
Susceptible,957
Susceptible,958
Treated chronic,959
Susceptible,960
Treated chronic,961
Susceptible,962
Susceptible,963
Untreated chronic,964
Treated chronic,965
Susceptible,966
Susceptible,967
Susceptible,968
Untreated chronic,969
Untreated acute,970
Untreated chronic,971
Susceptible,972
Susceptible,973
Treated chronic,974
Susceptible,975
Treated chronic,976
Susceptible,977
Susceptible,978
Treated chronic,979
Untreated chronic,980
Susceptible,981
Untreated chronic,982
Susceptible,983
Treated chronic,984
Untreated chronic,985
Treated chronic,986
Untreated chronic,987
Untreated chronic,988
Treated chronic,989
Susceptible,990
Untreated chronic,991
Treated chronic,992
Untreated chronic,993
Untreated chronic,994
Susceptible,995
Susceptible,996
Susceptible,997
Untreated chronic,998
Treated chronic,999
Susceptible,1000
Treated chronic,1001
Susceptible,1002
Susceptible,1003
Untreated chronic,1004
Treated chronic,1005
Treated chronic,1006
Untreated chronic,1007
Susceptible,1008
Susceptible,1009
Treated chronic,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Untreated chronic,1015
Treated chronic,1016
Susceptible,1017
Untreated chronic,1018
Treated chronic,1019
Susceptible,1020
Untreated chronic,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Untreated chronic,1027
Susceptible,1028
Untreated chronic,1029
Susceptible,1030
Susceptible,1031
Untreated chronic,1032
Susceptible,1033
Untreated chronic,1034
Untreated chronic,1035
Susceptible,1036
Untreated chronic,1037
Susceptible,1038
Untreated chronic,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Untreated chronic,1046
Treated chronic,1047
Susceptible,1048
Susceptible,1049
Susceptible,1050
Treated chronic,1051
Treated chronic,1052
Susceptible,1053
Treated chronic,1054
Susceptible,1055
Treated chronic,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Treated chronic,1060
Treated chronic,1061
Untreated chronic,1062
Treated chronic,1063
Treated chronic,1064
Treated chronic,1065
Susceptible,1066
Susceptible,1067
Untreated chronic,1068
Susceptible,1069
Susceptible,1070
Treated chronic,1071
Susceptible,1072
Susceptible,1073
Treated acute,1074
Susceptible,1075
Treated chronic,1076
Treated chronic,1077
Susceptible,1078
Susceptible,1079
Treated chronic,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Susceptible,1085
Treated chronic,1086
Untreated chronic,1087
Treated chronic,1088
Untreated chronic,1089
Susceptible,1090
Susceptible,1091
Treated chronic,1092
Susceptible,1093
Treated chronic,1094
Treated chronic,1095
Susceptible,1096
Untreated chronic,1097
Susceptible,1098
Susceptible,1099
Treated chronic,1100
Susceptible,1101
Untreated chronic,1102
Susceptible,1103
Susceptible,1104
Untreated chronic,1105
Susceptible,1106
Treated chronic,1107
Susceptible,1108
Susceptible,1109
Susceptible,1110
Treated chronic,1111
Untreated chronic,1112
Untreated chronic,1113
Susceptible,1114
Untreated chronic,1115
Susceptible,1116
Untreated chronic,1117
Susceptible,1118
Susceptible,1119
Untreated chronic,1120
Untreated chronic,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Treated chronic,1125
Untreated chronic,1126
Untreated chronic,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Untreated chronic,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Susceptible,1136
Susceptible,1137
Untreated chronic,1138
Untreated chronic,1139
Untreated chronic,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Untreated chronic,1145
Susceptible,1146
Treated chronic,1147
Susceptible,1148
Untreated chronic,1149
Treated chronic,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Untreated chronic,1155
Susceptible,1156
Susceptible,1157
Treated chronic,1158
Susceptible,1159
Susceptible,1160
Treated chronic,1161
Treated chronic,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Susceptible,1166
Susceptible,1167
Untreated chronic,1168
Treated chronic,1169
Untreated chronic,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Treated chronic,1174
Treated chronic,1175
Susceptible,1176
Treated chronic,1177
Susceptible,1178
Susceptible,1179
Untreated chronic,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Untreated chronic,1184
Susceptible,1185
Untreated chronic,1186
Susceptible,1187
Susceptible,1188
Treated chronic,1189
Treated chronic,1190
Untreated chronic,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Untreated chronic,1201
Untreated chronic,1202
Susceptible,1203
Susceptible,1204
Untreated chronic,1205
Susceptible,1206
Susceptible,1207
Treated chronic,1208
Treated chronic,1209
Susceptible,1210
Treated chronic,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Untreated chronic,1215
Susceptible,1216
Susceptible,1217
Treated chronic,1218
Susceptible,1219
Untreated chronic,1220
Susceptible,1221
Susceptible,1222
Untreated chronic,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Treated chronic,1229
Treated chronic,1230
Susceptible,1231
Untreated chronic,1232
Untreated chronic,1233
Susceptible,1234
Treated chronic,1235
Susceptible,1236
Untreated chronic,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Untreated chronic,1241
Untreated chronic,1242
Susceptible,1243
Untreated chronic,1244
Susceptible,1245
Susceptible,1246
Untreated chronic,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Treated chronic,1251
Susceptible,1252
Susceptible,1253
Untreated chronic,1254
Susceptible,1255
Susceptible,1256
Untreated chronic,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Treated chronic,1264
Susceptible,1265
Untreated chronic,1266
Susceptible,1267
Untreated chronic,1268
Treated chronic,1269
Susceptible,1270
Treated chronic,1271
Susceptible,1272
Untreated chronic,1273
Susceptible,1274
Treated chronic,1275
Susceptible,1276
Susceptible,1277
Untreated chronic,1278
Susceptible,1279
Susceptible,1280
Untreated chronic,1281
Susceptible,1282
Untreated chronic,1283
Untreated chronic,1284
Treated chronic,1285
Treated chronic,1286
Treated chronic,1287
Untreated chronic,1288
Susceptible,1289
Susceptible,1290
Treated chronic,1291
Susceptible,1292
Susceptible,1293
Susceptible,1294
Untreated chronic,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Untreated chronic,1300
Susceptible,1301
Untreated chronic,1302
Susceptible,1303
Untreated chronic,1304
Susceptible,1305
Susceptible,1306
Susceptible,1307
Untreated chronic,1308
Susceptible,1309
Untreated chronic,1310
Susceptible,1311
Treated chronic,1312
Susceptible,1313
Susceptible,1314
Untreated chronic,1315
Untreated chronic,1316
Susceptible,1317
Treated chronic,1318
Treated chronic,1319
Treated chronic,1320
Treated chronic,1321
Untreated chronic,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Susceptible,1326
Untreated chronic,1327
Untreated chronic,1328
Susceptible,1329
Untreated chronic,1330
Susceptible,1331
Treated chronic,1332
Susceptible,1333
Treated chronic,1334
Untreated chronic,1335
Untreated chronic,1336
Susceptible,1337
Treated chronic,1338
Untreated chronic,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Untreated chronic,1344
Susceptible,1345
Treated chronic,1346
Susceptible,1347
Susceptible,1348
Treated chronic,1349
Susceptible,1350
Untreated chronic,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Untreated chronic,1356
Susceptible,1357
Susceptible,1358
Treated chronic,1359
Susceptible,1360
Treated chronic,1361
Susceptible,1362
Untreated chronic,1363
Untreated chronic,1364
Susceptible,1365
Susceptible,1366
Treated chronic,1367
Treated chronic,1368
Treated chronic,1369
Susceptible,1370
Untreated chronic,1371
Susceptible,1372
Susceptible,1373
Treated chronic,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Treated chronic,1378
Treated chronic,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Treated chronic,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Treated chronic,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Untreated chronic,1398
Treated chronic,1399
Untreated chronic,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Treated chronic,1404
Susceptible,1405
Untreated chronic,1406
Untreated chronic,1407
Untreated chronic,1408
Untreated chronic,1409
Treated chronic,1410
Treated chronic,1411
Susceptible,1412
Untreated chronic,1413
Susceptible,1414
Untreated chronic,1415
Susceptible,1416
Untreated chronic,1417
Susceptible,1418
Susceptible,1419
Treated chronic,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Treated chronic,1425
Susceptible,1426
Treated chronic,1427
Treated chronic,1428
Untreated chronic,1429
Treated chronic,1430
Untreated chronic,1431
Susceptible,1432
Susceptible,1433
Untreated chronic,1434
Untreated chronic,1435
Treated chronic,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Untreated chronic,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Treated chronic,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Untreated chronic,1459
Susceptible,1460
Treated chronic,1461
Treated chronic,1462
Susceptible,1463
Susceptible,1464
Untreated chronic,1465
Susceptible,1466
Untreated chronic,1467
Susceptible,1468
Treated chronic,1469
Treated chronic,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Treated acute,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Treated chronic,1478
Untreated chronic,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Treated chronic,1487
Susceptible,1488
Untreated chronic,1489
Treated chronic,1490
Susceptible,1491
Susceptible,1492
Treated chronic,1493
Susceptible,1494
Susceptible,1495
Treated chronic,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Untreated chronic,1501
Untreated chronic,1502
Untreated chronic,1503
Untreated chronic,1504
Susceptible,1505
Untreated chronic,1506
Susceptible,1507
Susceptible,1508
Treated chronic,1509
Treated chronic,1510
Treated chronic,1511
Untreated chronic,1512
Untreated chronic,1513
Untreated chronic,1514
Treated chronic,1515
Susceptible,1516
Untreated chronic,1517
Susceptible,1518
Untreated chronic,1519
Susceptible,1520
Untreated chronic,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Treated chronic,1525
Untreated chronic,1526
Susceptible,1527
Susceptible,1528
Untreated chronic,1529
Susceptible,1530
Susceptible,1531
Untreated chronic,1532
Susceptible,1533
Untreated chronic,1534
Treated chronic,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Treated chronic,1541
Treated chronic,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Untreated chronic,1546
Untreated acute,1547
Untreated chronic,1548
Susceptible,1549
Untreated acute,1550
Treated chronic,1551
Untreated chronic,1552
Susceptible,1553
Untreated chronic,1554
Susceptible,1555
Susceptible,1556
Untreated chronic,1557
Treated chronic,1558
Susceptible,1559
Treated chronic,1560
Untreated chronic,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
