Status,Node
Susceptible,399
Untreated chronic,400
Susceptible,401
Treated chronic,402
Susceptible,403
Susceptible,404
Susceptible,405
Susceptible,406
Susceptible,407
Susceptible,408
Susceptible,409
Susceptible,410
Susceptible,411
Susceptible,412
Susceptible,413
Susceptible,414
Susceptible,415
Susceptible,416
Treated chronic,417
Susceptible,418
Untreated chronic,419
Susceptible,420
Treated chronic,421
Susceptible,422
Treated chronic,423
Susceptible,424
Untreated chronic,425
Susceptible,426
Susceptible,427
Susceptible,428
Susceptible,429
Treated acute,430
Susceptible,431
Untreated chronic,432
Treated chronic,433
Untreated chronic,434
Susceptible,435
Susceptible,436
Susceptible,437
Treated chronic,438
Susceptible,439
Susceptible,440
Susceptible,441
Susceptible,442
Susceptible,443
Untreated chronic,444
Susceptible,445
Susceptible,446
Susceptible,447
Treated chronic,448
Untreated chronic,449
Susceptible,450
Susceptible,451
Susceptible,452
Susceptible,453
Treated chronic,454
Untreated chronic,455
Treated chronic,456
Susceptible,457
Susceptible,458
Susceptible,459
Susceptible,460
Susceptible,461
Untreated chronic,462
Treated chronic,463
Susceptible,464
Susceptible,465
Susceptible,466
Susceptible,467
Susceptible,468
Treated chronic,469
Susceptible,470
Susceptible,471
Untreated chronic,472
Susceptible,473
Susceptible,474
Untreated chronic,475
Treated chronic,476
Untreated chronic,477
Susceptible,478
Susceptible,479
Susceptible,480
Treated chronic,481
Susceptible,482
Treated chronic,483
Treated chronic,484
Susceptible,485
Susceptible,486
Susceptible,487
Susceptible,488
Treated chronic,489
Susceptible,490
Untreated chronic,491
Susceptible,492
Untreated chronic,493
Susceptible,494
Untreated chronic,495
Susceptible,496
Untreated chronic,497
Susceptible,498
Untreated chronic,499
Untreated chronic,500
Treated chronic,501
Untreated chronic,502
Treated chronic,503
Susceptible,504
Susceptible,505
Untreated chronic,506
Susceptible,507
Susceptible,508
Susceptible,509
Susceptible,510
Untreated chronic,511
Susceptible,512
Untreated chronic,513
Treated chronic,514
Treated chronic,515
Untreated chronic,516
Susceptible,517
Susceptible,518
Untreated chronic,519
Susceptible,520
Susceptible,521
Treated chronic,522
Susceptible,523
Susceptible,524
Untreated chronic,525
Treated chronic,526
Susceptible,527
Susceptible,528
Susceptible,529
Susceptible,530
Susceptible,531
Susceptible,532
Susceptible,533
Susceptible,534
Susceptible,535
Susceptible,536
Susceptible,537
Susceptible,538
Susceptible,539
Susceptible,540
Susceptible,541
Susceptible,542
Untreated chronic,543
Susceptible,544
Susceptible,545
Susceptible,546
Susceptible,547
Treated chronic,548
Susceptible,549
Susceptible,550
Susceptible,551
Susceptible,552
Untreated chronic,553
Susceptible,554
Susceptible,555
Untreated chronic,556
Susceptible,557
Susceptible,558
Treated chronic,559
Untreated chronic,560
Treated chronic,561
Untreated chronic,562
Susceptible,563
Susceptible,564
Untreated chronic,565
Susceptible,566
Untreated chronic,567
Untreated chronic,568
Untreated chronic,569
Susceptible,570
Susceptible,571
Treated chronic,572
Untreated chronic,573
Untreated chronic,574
Untreated chronic,575
Treated chronic,576
Untreated chronic,577
Untreated chronic,578
Susceptible,579
Susceptible,580
Susceptible,581
Untreated chronic,582
Susceptible,583
Susceptible,584
Treated chronic,585
Susceptible,586
Susceptible,587
Susceptible,588
Untreated chronic,589
Susceptible,590
Treated chronic,591
Susceptible,592
Treated chronic,593
Susceptible,594
Susceptible,595
Susceptible,596
Treated chronic,597
Treated chronic,598
Susceptible,599
Susceptible,600
Susceptible,601
Treated chronic,602
Treated chronic,603
Susceptible,604
Treated chronic,605
Untreated chronic,606
Susceptible,607
Susceptible,608
Susceptible,609
Susceptible,610
Susceptible,611
Susceptible,612
Susceptible,613
Untreated chronic,614
Treated chronic,615
Susceptible,616
Susceptible,617
Susceptible,618
Susceptible,619
Untreated chronic,620
Susceptible,621
Untreated chronic,622
Susceptible,623
Susceptible,624
Susceptible,625
Susceptible,626
Treated chronic,627
Untreated chronic,628
Susceptible,629
Susceptible,630
Untreated chronic,631
Susceptible,632
Susceptible,633
Susceptible,634
Susceptible,635
Susceptible,636
Susceptible,637
Susceptible,638
Susceptible,639
Susceptible,640
Treated chronic,641
Susceptible,642
Susceptible,643
Susceptible,644
Untreated chronic,645
Treated chronic,646
Untreated chronic,647
Untreated chronic,648
Susceptible,649
Treated chronic,650
Susceptible,651
Treated chronic,652
Susceptible,653
Susceptible,654
Susceptible,655
Treated chronic,656
Susceptible,657
Susceptible,658
Untreated chronic,659
Susceptible,660
Treated chronic,661
Susceptible,662
Susceptible,663
Susceptible,664
Treated chronic,665
Susceptible,666
Susceptible,667
Susceptible,668
Susceptible,669
Treated chronic,670
Treated chronic,671
Susceptible,672
Untreated chronic,673
Susceptible,674
Susceptible,675
Susceptible,676
Susceptible,677
Treated chronic,678
Susceptible,679
Susceptible,680
Susceptible,681
Susceptible,682
Susceptible,683
Susceptible,684
Susceptible,685
Untreated chronic,686
Susceptible,687
Susceptible,688
Susceptible,689
Treated chronic,690
Treated chronic,691
Susceptible,692
Susceptible,693
Susceptible,694
Untreated chronic,695
Susceptible,696
Susceptible,697
Susceptible,698
Susceptible,699
Susceptible,700
Untreated chronic,701
Susceptible,702
Susceptible,703
Susceptible,704
Untreated chronic,705
Untreated chronic,706
Susceptible,707
Susceptible,708
Susceptible,709
Treated chronic,710
Untreated chronic,711
Treated chronic,712
Untreated chronic,713
Susceptible,714
Susceptible,715
Susceptible,716
Treated chronic,717
Treated chronic,718
Untreated chronic,719
Treated chronic,720
Susceptible,721
Susceptible,722
Susceptible,723
Treated chronic,724
Susceptible,725
Untreated chronic,726
Treated chronic,727
Susceptible,728
Susceptible,729
Treated chronic,730
Susceptible,731
Susceptible,732
Susceptible,733
Treated chronic,734
Susceptible,735
Susceptible,736
Untreated chronic,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Susceptible,742
Susceptible,743
Susceptible,744
Susceptible,745
Susceptible,746
Untreated chronic,747
Susceptible,748
Susceptible,749
Susceptible,750
Susceptible,751
Susceptible,752
Susceptible,753
Susceptible,754
Susceptible,755
Treated chronic,756
Treated chronic,757
Susceptible,758
Susceptible,759
Susceptible,760
Susceptible,761
Treated chronic,762
Susceptible,763
Treated chronic,764
Susceptible,765
Susceptible,766
Susceptible,767
Susceptible,768
Treated chronic,769
Susceptible,770
Susceptible,771
Susceptible,772
Susceptible,773
Susceptible,774
Susceptible,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Susceptible,781
Susceptible,782
Susceptible,783
Susceptible,784
Susceptible,785
Untreated chronic,786
Untreated chronic,787
Untreated chronic,788
Susceptible,789
Untreated chronic,790
Susceptible,791
Untreated chronic,792
Susceptible,793
Susceptible,794
Untreated chronic,795
Susceptible,796
Treated chronic,797
Susceptible,798
Susceptible,799
Untreated chronic,800
Susceptible,801
Treated chronic,802
Susceptible,803
Susceptible,804
Susceptible,805
Susceptible,806
Treated chronic,807
Treated chronic,808
Susceptible,809
Treated chronic,810
Untreated chronic,811
Susceptible,812
Untreated chronic,813
Susceptible,814
Untreated chronic,815
Treated chronic,816
Susceptible,817
Susceptible,818
Untreated chronic,819
Susceptible,820
Susceptible,821
Untreated chronic,822
Susceptible,823
Untreated chronic,824
Susceptible,825
Susceptible,826
Susceptible,827
Susceptible,828
Untreated chronic,829
Susceptible,830
Susceptible,831
Susceptible,832
Untreated chronic,833
Susceptible,834
Susceptible,835
Susceptible,836
Susceptible,837
Susceptible,838
Untreated chronic,839
Susceptible,840
Susceptible,841
Treated chronic,842
Untreated chronic,843
Susceptible,844
Treated chronic,845
Untreated chronic,846
Susceptible,847
Susceptible,848
Susceptible,849
Susceptible,850
Susceptible,851
Susceptible,852
Susceptible,853
Treated chronic,854
Susceptible,855
Susceptible,856
Susceptible,857
Susceptible,858
Susceptible,859
Susceptible,860
Susceptible,861
Susceptible,862
Untreated chronic,863
Treated acute,864
Susceptible,865
Susceptible,866
Susceptible,867
Susceptible,868
Susceptible,869
Untreated chronic,870
Susceptible,871
Treated chronic,872
Untreated chronic,873
Susceptible,874
Susceptible,875
Susceptible,876
Treated chronic,877
Susceptible,878
Susceptible,879
Susceptible,880
Untreated chronic,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Untreated chronic,886
Untreated chronic,887
Susceptible,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Untreated chronic,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Susceptible,898
Susceptible,899
Untreated chronic,900
Untreated chronic,901
Susceptible,902
Susceptible,903
Susceptible,904
Susceptible,905
Untreated chronic,906
Treated chronic,907
Susceptible,908
Treated chronic,909
Susceptible,910
Susceptible,911
Susceptible,912
Susceptible,913
Susceptible,914
Treated chronic,915
Susceptible,916
Treated chronic,917
Untreated chronic,918
Susceptible,919
Treated acute,920
Treated chronic,921
Untreated chronic,922
Susceptible,923
Susceptible,924
Treated chronic,925
Treated chronic,926
Untreated chronic,927
Untreated chronic,928
Treated chronic,929
Susceptible,930
Susceptible,931
Susceptible,932
Untreated chronic,933
Treated chronic,934
Susceptible,935
Susceptible,936
Susceptible,937
Susceptible,938
Treated chronic,939
Susceptible,940
Untreated chronic,941
Susceptible,942
Treated chronic,943
Susceptible,944
Susceptible,945
Susceptible,946
Susceptible,947
Treated chronic,948
Susceptible,949
Susceptible,950
Treated chronic,951
Susceptible,952
Untreated chronic,953
Susceptible,954
Susceptible,955
Susceptible,956
Susceptible,957
Untreated chronic,958
Untreated chronic,959
Susceptible,960
Susceptible,961
Untreated chronic,962
Susceptible,963
Susceptible,964
Treated chronic,965
Susceptible,966
Susceptible,967
Susceptible,968
Untreated chronic,969
Susceptible,970
Susceptible,971
Susceptible,972
Susceptible,973
Treated chronic,974
Susceptible,975
Susceptible,976
Susceptible,977
Susceptible,978
Susceptible,979
Susceptible,980
Susceptible,981
Susceptible,982
Untreated chronic,983
Untreated chronic,984
Treated chronic,985
Susceptible,986
Susceptible,987
Susceptible,988
Susceptible,989
Susceptible,990
Susceptible,991
Susceptible,992
Susceptible,993
Treated chronic,994
Treated chronic,995
Susceptible,996
Susceptible,997
Susceptible,998
Untreated chronic,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Treated chronic,1003
Untreated chronic,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Treated chronic,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Untreated chronic,1017
Susceptible,1018
Treated chronic,1019
Susceptible,1020
Susceptible,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Treated chronic,1025
Susceptible,1026
Susceptible,1027
Treated chronic,1028
Susceptible,1029
Treated chronic,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Untreated chronic,1035
Untreated chronic,1036
Treated chronic,1037
Susceptible,1038
Treated chronic,1039
Untreated chronic,1040
Susceptible,1041
Treated chronic,1042
Treated chronic,1043
Treated chronic,1044
Susceptible,1045
Treated chronic,1046
Untreated chronic,1047
Susceptible,1048
Treated chronic,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Susceptible,1053
Untreated chronic,1054
Untreated chronic,1055
Susceptible,1056
Treated chronic,1057
Untreated chronic,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Untreated chronic,1062
Untreated chronic,1063
Susceptible,1064
Untreated chronic,1065
Treated chronic,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Treated chronic,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Treated chronic,1080
Susceptible,1081
Susceptible,1082
Untreated chronic,1083
Susceptible,1084
Susceptible,1085
Treated chronic,1086
Untreated chronic,1087
Untreated chronic,1088
Treated chronic,1089
Untreated chronic,1090
Susceptible,1091
Untreated chronic,1092
Untreated chronic,1093
Susceptible,1094
Untreated chronic,1095
Susceptible,1096
Treated chronic,1097
Treated chronic,1098
Untreated chronic,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Treated chronic,1109
Susceptible,1110
Susceptible,1111
Susceptible,1112
Susceptible,1113
Untreated chronic,1114
Untreated chronic,1115
Susceptible,1116
Susceptible,1117
Susceptible,1118
Untreated chronic,1119
Treated chronic,1120
Treated chronic,1121
Susceptible,1122
Untreated chronic,1123
Susceptible,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Treated chronic,1129
Susceptible,1130
Treated chronic,1131
Susceptible,1132
Treated chronic,1133
Susceptible,1134
Susceptible,1135
Treated chronic,1136
Susceptible,1137
Untreated chronic,1138
Treated chronic,1139
Treated chronic,1140
Susceptible,1141
Treated chronic,1142
Untreated chronic,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Untreated chronic,1147
Susceptible,1148
Susceptible,1149
Treated chronic,1150
Treated chronic,1151
Susceptible,1152
Untreated chronic,1153
Susceptible,1154
Treated chronic,1155
Susceptible,1156
Susceptible,1157
Untreated chronic,1158
Untreated chronic,1159
Susceptible,1160
Untreated chronic,1161
Untreated chronic,1162
Susceptible,1163
Susceptible,1164
Treated chronic,1165
Untreated chronic,1166
Susceptible,1167
Treated chronic,1168
Susceptible,1169
Untreated chronic,1170
Susceptible,1171
Treated chronic,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Untreated chronic,1177
Untreated chronic,1178
Susceptible,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Untreated chronic,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Treated chronic,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Treated chronic,1198
Treated chronic,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Treated chronic,1203
Susceptible,1204
Treated chronic,1205
Susceptible,1206
Untreated chronic,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Untreated chronic,1211
Untreated chronic,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Treated chronic,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Susceptible,1223
Untreated chronic,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Untreated chronic,1231
Susceptible,1232
Susceptible,1233
Susceptible,1234
Susceptible,1235
Untreated chronic,1236
Treated acute,1237
Susceptible,1238
Treated chronic,1239
Treated chronic,1240
Untreated chronic,1241
Treated chronic,1242
Treated chronic,1243
Susceptible,1244
Susceptible,1245
Treated chronic,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Untreated chronic,1260
Susceptible,1261
Untreated chronic,1262
Susceptible,1263
Treated chronic,1264
Treated chronic,1265
Treated chronic,1266
Susceptible,1267
Treated chronic,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Treated chronic,1279
Susceptible,1280
Susceptible,1281
Treated chronic,1282
Susceptible,1283
Susceptible,1284
Treated chronic,1285
Treated chronic,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Treated chronic,1291
Susceptible,1292
Susceptible,1293
Untreated chronic,1294
Susceptible,1295
Untreated chronic,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Treated chronic,1301
Susceptible,1302
Susceptible,1303
Untreated chronic,1304
Treated chronic,1305
Susceptible,1306
Untreated chronic,1307
Treated chronic,1308
Treated chronic,1309
Susceptible,1310
Susceptible,1311
Treated chronic,1312
Treated chronic,1313
Susceptible,1314
Susceptible,1315
Treated chronic,1316
Untreated chronic,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Treated chronic,1321
Susceptible,1322
Susceptible,1323
Treated chronic,1324
Untreated chronic,1325
Untreated chronic,1326
Treated chronic,1327
Susceptible,1328
Susceptible,1329
Treated chronic,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Untreated chronic,1341
Untreated chronic,1342
Treated chronic,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Treated chronic,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Treated chronic,1352
Treated chronic,1353
Treated chronic,1354
Susceptible,1355
Susceptible,1356
Treated chronic,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Untreated chronic,1361
Untreated chronic,1362
Susceptible,1363
Susceptible,1364
Untreated chronic,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Untreated chronic,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Susceptible,1379
Susceptible,1380
Treated chronic,1381
Treated chronic,1382
Susceptible,1383
Susceptible,1384
Untreated chronic,1385
Treated chronic,1386
Treated chronic,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Treated acute,1391
Untreated chronic,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Treated chronic,1396
Untreated chronic,1397
Treated chronic,1398
Treated chronic,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Treated chronic,1403
Untreated chronic,1404
Susceptible,1405
Susceptible,1406
Untreated acute,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Treated chronic,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Treated chronic,1417
Susceptible,1418
Susceptible,1419
Untreated chronic,1420
Treated chronic,1421
Treated chronic,1422
Treated chronic,1423
Susceptible,1424
Untreated chronic,1425
Susceptible,1426
Susceptible,1427
Treated chronic,1428
Untreated chronic,1429
Susceptible,1430
Susceptible,1431
Untreated chronic,1432
Untreated chronic,1433
Susceptible,1434
Untreated chronic,1435
Susceptible,1436
Untreated chronic,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Untreated chronic,1441
Treated chronic,1442
Treated chronic,1443
Susceptible,1444
Treated chronic,1445
Susceptible,1446
Susceptible,1447
Treated chronic,1448
Susceptible,1449
Untreated chronic,1450
Treated chronic,1451
Susceptible,1452
Untreated chronic,1453
Susceptible,1454
Susceptible,1455
Untreated chronic,1456
Untreated chronic,1457
Treated chronic,1458
Susceptible,1459
Untreated chronic,1460
Susceptible,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Untreated chronic,1465
Treated chronic,1466
Treated chronic,1467
Susceptible,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Treated chronic,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Susceptible,1484
Untreated chronic,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Untreated chronic,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Untreated chronic,1493
Susceptible,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Treated chronic,1498
Susceptible,1499
Untreated chronic,1500
Susceptible,1501
Susceptible,1502
Untreated chronic,1503
Untreated chronic,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Untreated chronic,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Treated chronic,1514
Untreated chronic,1515
Susceptible,1516
Untreated chronic,1517
Susceptible,1518
Untreated chronic,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Untreated chronic,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Untreated chronic,1531
Treated chronic,1532
Treated chronic,1533
Susceptible,1534
Treated chronic,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Treated chronic,1540
Susceptible,1541
Treated chronic,1542
Susceptible,1543
Susceptible,1544
Untreated chronic,1545
Treated chronic,1546
Treated chronic,1547
Untreated chronic,1548
Untreated chronic,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Untreated chronic,1553
Untreated chronic,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Untreated chronic,1559
Treated chronic,1560
Untreated chronic,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
Susceptible,1565
Susceptible,1566
Susceptible,1567
Untreated chronic,1568
Untreated chronic,1569
Susceptible,1570
Susceptible,1571
Susceptible,1572
Susceptible,1573
Treated chronic,1574
Susceptible,1575
