Status,Node
Susceptible,204
Susceptible,205
Susceptible,206
Susceptible,207
Susceptible,208
Susceptible,209
Untreated chronic,210
Treated chronic,211
Susceptible,212
Treated chronic,213
Susceptible,214
Susceptible,215
Untreated chronic,216
Treated chronic,217
Susceptible,218
Treated chronic,219
Treated chronic,220
Susceptible,221
Untreated chronic,222
Susceptible,223
Treated chronic,224
Treated chronic,225
Untreated chronic,226
Susceptible,227
Susceptible,228
Treated chronic,229
Treated chronic,230
Untreated chronic,231
Susceptible,232
Treated chronic,233
Untreated chronic,234
Susceptible,235
Susceptible,236
Untreated chronic,237
Untreated chronic,238
Treated chronic,239
Susceptible,240
Susceptible,241
Treated chronic,242
Untreated chronic,243
Susceptible,244
Treated chronic,245
Treated chronic,246
Treated chronic,247
Susceptible,248
Susceptible,249
Susceptible,250
Susceptible,251
Treated chronic,252
Untreated chronic,253
Susceptible,254
Susceptible,255
Untreated chronic,256
Susceptible,257
Susceptible,258
Susceptible,259
Untreated chronic,260
Treated chronic,261
Susceptible,262
Treated chronic,263
Untreated chronic,264
Susceptible,265
Susceptible,266
Susceptible,267
Untreated chronic,268
Untreated chronic,269
Susceptible,270
Susceptible,271
Untreated chronic,272
Susceptible,273
Susceptible,274
Treated chronic,275
Untreated chronic,276
Susceptible,277
Untreated chronic,278
Susceptible,279
Susceptible,280
Susceptible,281
Susceptible,282
Susceptible,283
Susceptible,284
Susceptible,285
Susceptible,286
Susceptible,287
Susceptible,288
Susceptible,289
Susceptible,290
Untreated chronic,291
Susceptible,292
Susceptible,293
Susceptible,294
Susceptible,295
Susceptible,296
Susceptible,297
Susceptible,298
Susceptible,299
Susceptible,300
Untreated chronic,301
Susceptible,302
Untreated chronic,303
Untreated chronic,304
Treated chronic,305
Susceptible,306
Susceptible,307
Susceptible,308
Untreated chronic,309
Untreated chronic,310
Susceptible,311
Untreated chronic,312
Treated chronic,313
Susceptible,314
Susceptible,315
Susceptible,316
Susceptible,317
Treated chronic,318
Susceptible,319
Susceptible,320
Untreated chronic,321
Untreated chronic,322
Treated chronic,323
Susceptible,324
Susceptible,325
Susceptible,326
Susceptible,327
Susceptible,328
Untreated acute,329
Susceptible,330
Susceptible,331
Susceptible,332
Susceptible,333
Treated chronic,334
Susceptible,335
Susceptible,336
Susceptible,337
Susceptible,338
Untreated chronic,339
Treated chronic,340
Susceptible,341
Untreated chronic,342
Treated chronic,343
Susceptible,344
Susceptible,345
Treated chronic,346
Susceptible,347
Untreated chronic,348
Susceptible,349
Susceptible,350
Treated chronic,351
Susceptible,352
Treated chronic,353
Susceptible,354
Treated chronic,355
Untreated chronic,356
Susceptible,357
Untreated chronic,358
Susceptible,359
Susceptible,360
Susceptible,361
Susceptible,362
Treated chronic,363
Susceptible,364
Susceptible,365
Untreated chronic,366
Susceptible,367
Treated chronic,368
Susceptible,369
Susceptible,370
Susceptible,371
Susceptible,372
Susceptible,373
Susceptible,374
Susceptible,375
Susceptible,376
Susceptible,377
Susceptible,378
Susceptible,379
Susceptible,380
Susceptible,381
Susceptible,382
Susceptible,383
Untreated chronic,384
Treated chronic,385
Treated chronic,386
Susceptible,387
Susceptible,388
Untreated chronic,389
Susceptible,390
Susceptible,391
Susceptible,392
Susceptible,393
Untreated acute,394
Susceptible,395
Susceptible,396
Treated chronic,397
Susceptible,398
Susceptible,399
Untreated chronic,400
Susceptible,401
Susceptible,402
Susceptible,403
Untreated chronic,404
Susceptible,405
Susceptible,406
Susceptible,407
Susceptible,408
Susceptible,409
Untreated chronic,410
Susceptible,411
Susceptible,412
Susceptible,413
Susceptible,414
Treated chronic,415
Susceptible,416
Susceptible,417
Susceptible,418
Untreated chronic,419
Susceptible,420
Untreated chronic,421
Untreated chronic,422
Susceptible,423
Susceptible,424
Untreated chronic,425
Susceptible,426
Susceptible,427
Susceptible,428
Treated chronic,429
Susceptible,430
Treated chronic,431
Untreated chronic,432
Untreated chronic,433
Susceptible,434
Susceptible,435
Treated chronic,436
Susceptible,437
Untreated chronic,438
Treated chronic,439
Untreated chronic,440
Untreated chronic,441
Susceptible,442
Susceptible,443
Susceptible,444
Susceptible,445
Treated chronic,446
Treated chronic,447
Susceptible,448
Untreated chronic,449
Susceptible,450
Susceptible,451
Susceptible,452
Untreated chronic,453
Susceptible,454
Susceptible,455
Susceptible,456
Susceptible,457
Untreated chronic,458
Susceptible,459
Susceptible,460
Treated chronic,461
Untreated chronic,462
Untreated chronic,463
Susceptible,464
Susceptible,465
Susceptible,466
Susceptible,467
Untreated chronic,468
Untreated chronic,469
Untreated chronic,470
Treated chronic,471
Susceptible,472
Susceptible,473
Susceptible,474
Susceptible,475
Treated chronic,476
Susceptible,477
Susceptible,478
Untreated chronic,479
Untreated chronic,480
Susceptible,481
Susceptible,482
Susceptible,483
Untreated chronic,484
Susceptible,485
Treated chronic,486
Susceptible,487
Susceptible,488
Susceptible,489
Susceptible,490
Susceptible,491
Susceptible,492
Treated chronic,493
Susceptible,494
Treated chronic,495
Susceptible,496
Susceptible,497
Susceptible,498
Susceptible,499
Susceptible,500
Susceptible,501
Untreated chronic,502
Untreated chronic,503
Untreated chronic,504
Untreated chronic,505
Susceptible,506
Untreated chronic,507
Susceptible,508
Susceptible,509
Treated chronic,510
Treated chronic,511
Susceptible,512
Treated chronic,513
Susceptible,514
Treated chronic,515
Treated chronic,516
Susceptible,517
Susceptible,518
Susceptible,519
Susceptible,520
Susceptible,521
Susceptible,522
Untreated chronic,523
Susceptible,524
Susceptible,525
Treated chronic,526
Susceptible,527
Susceptible,528
Susceptible,529
Susceptible,530
Susceptible,531
Treated chronic,532
Susceptible,533
Untreated chronic,534
Susceptible,535
Susceptible,536
Susceptible,537
Untreated chronic,538
Treated chronic,539
Treated chronic,540
Susceptible,541
Susceptible,542
Susceptible,543
Untreated chronic,544
Treated chronic,545
Susceptible,546
Treated chronic,547
Treated chronic,548
Untreated chronic,549
Untreated chronic,550
Susceptible,551
Susceptible,552
Susceptible,553
Untreated chronic,554
Susceptible,555
Susceptible,556
Untreated chronic,557
Susceptible,558
Susceptible,559
Treated chronic,560
Untreated chronic,561
Susceptible,562
Treated chronic,563
Treated chronic,564
Susceptible,565
Untreated chronic,566
Susceptible,567
Susceptible,568
Susceptible,569
Susceptible,570
Treated chronic,571
Susceptible,572
Susceptible,573
Susceptible,574
Susceptible,575
Susceptible,576
Susceptible,577
Treated chronic,578
Susceptible,579
Susceptible,580
Susceptible,581
Susceptible,582
Untreated chronic,583
Susceptible,584
Untreated chronic,585
Treated chronic,586
Susceptible,587
Susceptible,588
Susceptible,589
Untreated chronic,590
Susceptible,591
Susceptible,592
Susceptible,593
Susceptible,594
Susceptible,595
Susceptible,596
Untreated chronic,597
Untreated chronic,598
Treated chronic,599
Treated chronic,600
Treated chronic,601
Susceptible,602
Treated chronic,603
Susceptible,604
Susceptible,605
Susceptible,606
Treated chronic,607
Susceptible,608
Untreated chronic,609
Susceptible,610
Susceptible,611
Susceptible,612
Susceptible,613
Susceptible,614
Untreated chronic,615
Untreated chronic,616
Susceptible,617
Treated chronic,618
Untreated chronic,619
Treated chronic,620
Susceptible,621
Susceptible,622
Susceptible,623
Susceptible,624
Susceptible,625
Susceptible,626
Susceptible,627
Susceptible,628
Susceptible,629
Susceptible,630
Treated chronic,631
Untreated chronic,632
Susceptible,633
Susceptible,634
Susceptible,635
Susceptible,636
Untreated chronic,637
Untreated chronic,638
Susceptible,639
Susceptible,640
Susceptible,641
Susceptible,642
Untreated chronic,643
Susceptible,644
Treated chronic,645
Treated chronic,646
Susceptible,647
Treated chronic,648
Susceptible,649
Susceptible,650
Treated chronic,651
Untreated chronic,652
Susceptible,653
Untreated chronic,654
Susceptible,655
Susceptible,656
Susceptible,657
Susceptible,658
Treated chronic,659
Susceptible,660
Treated chronic,661
Treated acute,662
Susceptible,663
Treated chronic,664
Susceptible,665
Susceptible,666
Treated chronic,667
Susceptible,668
Untreated chronic,669
Susceptible,670
Susceptible,671
Treated chronic,672
Susceptible,673
Susceptible,674
Susceptible,675
Treated chronic,676
Susceptible,677
Susceptible,678
Susceptible,679
Susceptible,680
Susceptible,681
Susceptible,682
Susceptible,683
Susceptible,684
Susceptible,685
Susceptible,686
Susceptible,687
Susceptible,688
Treated chronic,689
Susceptible,690
Susceptible,691
Treated chronic,692
Susceptible,693
Treated chronic,694
Susceptible,695
Susceptible,696
Susceptible,697
Susceptible,698
Susceptible,699
Untreated chronic,700
Untreated chronic,701
Susceptible,702
Susceptible,703
Susceptible,704
Susceptible,705
Treated chronic,706
Susceptible,707
Susceptible,708
Susceptible,709
Treated chronic,710
Susceptible,711
Susceptible,712
Untreated chronic,713
Susceptible,714
Susceptible,715
Treated chronic,716
Susceptible,717
Susceptible,718
Susceptible,719
Susceptible,720
Susceptible,721
Susceptible,722
Treated chronic,723
Treated chronic,724
Treated chronic,725
Untreated chronic,726
Susceptible,727
Susceptible,728
Untreated chronic,729
Untreated chronic,730
Susceptible,731
Untreated chronic,732
Treated chronic,733
Susceptible,734
Untreated chronic,735
Susceptible,736
Susceptible,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Treated chronic,742
Susceptible,743
Treated chronic,744
Susceptible,745
Susceptible,746
Treated chronic,747
Susceptible,748
Treated chronic,749
Treated chronic,750
Untreated chronic,751
Treated chronic,752
Susceptible,753
Susceptible,754
Treated chronic,755
Susceptible,756
Treated chronic,757
Treated chronic,758
Untreated chronic,759
Susceptible,760
Susceptible,761
Susceptible,762
Untreated chronic,763
Susceptible,764
Susceptible,765
Susceptible,766
Susceptible,767
Treated chronic,768
Treated chronic,769
Susceptible,770
Treated chronic,771
Susceptible,772
Susceptible,773
Susceptible,774
Treated chronic,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Untreated chronic,781
Susceptible,782
Untreated chronic,783
Susceptible,784
Susceptible,785
Treated chronic,786
Susceptible,787
Susceptible,788
Treated chronic,789
Susceptible,790
Treated chronic,791
Untreated chronic,792
Susceptible,793
Treated chronic,794
Susceptible,795
Susceptible,796
Susceptible,797
Treated chronic,798
Untreated chronic,799
Susceptible,800
Untreated chronic,801
Treated chronic,802
Untreated chronic,803
Susceptible,804
Susceptible,805
Susceptible,806
Susceptible,807
Susceptible,808
Treated chronic,809
Untreated chronic,810
Susceptible,811
Susceptible,812
Susceptible,813
Untreated chronic,814
Untreated chronic,815
Untreated chronic,816
Susceptible,817
Susceptible,818
Untreated chronic,819
Treated chronic,820
Untreated chronic,821
Treated chronic,822
Susceptible,823
Untreated chronic,824
Susceptible,825
Susceptible,826
Susceptible,827
Susceptible,828
Susceptible,829
Susceptible,830
Susceptible,831
Susceptible,832
Susceptible,833
Untreated chronic,834
Treated chronic,835
Treated chronic,836
Treated chronic,837
Susceptible,838
Susceptible,839
Susceptible,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Susceptible,845
Susceptible,846
Untreated chronic,847
Susceptible,848
Treated chronic,849
Susceptible,850
Susceptible,851
Untreated chronic,852
Untreated chronic,853
Susceptible,854
Susceptible,855
Susceptible,856
Untreated chronic,857
Treated chronic,858
Susceptible,859
Treated chronic,860
Susceptible,861
Untreated chronic,862
Untreated chronic,863
Susceptible,864
Untreated chronic,865
Untreated chronic,866
Susceptible,867
Untreated chronic,868
Susceptible,869
Treated chronic,870
Untreated chronic,871
Treated chronic,872
Susceptible,873
Susceptible,874
Susceptible,875
Susceptible,876
Susceptible,877
Susceptible,878
Susceptible,879
Susceptible,880
Susceptible,881
Susceptible,882
Untreated chronic,883
Susceptible,884
Untreated chronic,885
Susceptible,886
Susceptible,887
Treated chronic,888
Susceptible,889
Treated chronic,890
Susceptible,891
Treated chronic,892
Treated chronic,893
Susceptible,894
Susceptible,895
Treated chronic,896
Susceptible,897
Susceptible,898
Susceptible,899
Susceptible,900
Susceptible,901
Treated chronic,902
Susceptible,903
Untreated chronic,904
Treated chronic,905
Susceptible,906
Treated chronic,907
Untreated chronic,908
Susceptible,909
Susceptible,910
Susceptible,911
Susceptible,912
Treated acute,913
Susceptible,914
Susceptible,915
Untreated chronic,916
Untreated chronic,917
Susceptible,918
Susceptible,919
Susceptible,920
Treated chronic,921
Susceptible,922
Untreated chronic,923
Susceptible,924
Susceptible,925
Treated chronic,926
Susceptible,927
Susceptible,928
Untreated chronic,929
Susceptible,930
Susceptible,931
Susceptible,932
Treated chronic,933
Treated chronic,934
Untreated acute,935
Susceptible,936
Susceptible,937
Treated chronic,938
Treated chronic,939
Untreated chronic,940
Susceptible,941
Untreated chronic,942
Susceptible,943
Treated chronic,944
Susceptible,945
Susceptible,946
Treated chronic,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Susceptible,953
Untreated chronic,954
Treated chronic,955
Untreated chronic,956
Treated acute,957
Susceptible,958
Susceptible,959
Susceptible,960
Susceptible,961
Susceptible,962
Treated chronic,963
Susceptible,964
Susceptible,965
Susceptible,966
Untreated chronic,967
Susceptible,968
Susceptible,969
Susceptible,970
Untreated chronic,971
Treated chronic,972
Treated chronic,973
Susceptible,974
Susceptible,975
Treated chronic,976
Susceptible,977
Susceptible,978
Untreated chronic,979
Susceptible,980
Treated chronic,981
Susceptible,982
Susceptible,983
Untreated chronic,984
Untreated chronic,985
Susceptible,986
Treated chronic,987
Susceptible,988
Susceptible,989
Susceptible,990
Susceptible,991
Susceptible,992
Susceptible,993
Susceptible,994
Susceptible,995
Untreated chronic,996
Susceptible,997
Susceptible,998
Treated chronic,999
Susceptible,1000
Susceptible,1001
Untreated chronic,1002
Susceptible,1003
Untreated chronic,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Treated chronic,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Untreated chronic,1012
Susceptible,1013
Treated chronic,1014
Susceptible,1015
Untreated chronic,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Susceptible,1020
Untreated chronic,1021
Susceptible,1022
Treated chronic,1023
Susceptible,1024
Treated chronic,1025
Susceptible,1026
Untreated chronic,1027
Susceptible,1028
Untreated chronic,1029
Susceptible,1030
Treated chronic,1031
Susceptible,1032
Treated chronic,1033
Susceptible,1034
Susceptible,1035
Untreated chronic,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Treated chronic,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Untreated chronic,1044
Susceptible,1045
Treated chronic,1046
Untreated chronic,1047
Susceptible,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Untreated chronic,1052
Treated chronic,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Treated chronic,1057
Untreated chronic,1058
Susceptible,1059
Susceptible,1060
Untreated chronic,1061
Untreated chronic,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Untreated chronic,1066
Untreated chronic,1067
Susceptible,1068
Treated chronic,1069
Treated chronic,1070
Susceptible,1071
Untreated chronic,1072
Untreated chronic,1073
Treated chronic,1074
Susceptible,1075
Susceptible,1076
Treated chronic,1077
Treated chronic,1078
Susceptible,1079
Susceptible,1080
Untreated chronic,1081
Susceptible,1082
Susceptible,1083
Untreated chronic,1084
Untreated chronic,1085
Susceptible,1086
Susceptible,1087
Treated chronic,1088
Susceptible,1089
Treated chronic,1090
Susceptible,1091
Untreated chronic,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Susceptible,1096
Untreated chronic,1097
Susceptible,1098
Susceptible,1099
Treated chronic,1100
Susceptible,1101
Susceptible,1102
Untreated chronic,1103
Untreated chronic,1104
Susceptible,1105
Untreated chronic,1106
Untreated chronic,1107
Susceptible,1108
Untreated chronic,1109
Untreated chronic,1110
Susceptible,1111
Untreated chronic,1112
Treated chronic,1113
Susceptible,1114
Untreated chronic,1115
Susceptible,1116
Untreated chronic,1117
Treated chronic,1118
Susceptible,1119
Susceptible,1120
Untreated chronic,1121
Untreated chronic,1122
Treated chronic,1123
Susceptible,1124
Susceptible,1125
Susceptible,1126
Treated chronic,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Untreated chronic,1133
Susceptible,1134
Susceptible,1135
Susceptible,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Untreated chronic,1141
Treated chronic,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Treated chronic,1147
Susceptible,1148
Susceptible,1149
Treated chronic,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Treated chronic,1155
Untreated chronic,1156
Untreated chronic,1157
Untreated chronic,1158
Susceptible,1159
Susceptible,1160
Susceptible,1161
Untreated chronic,1162
Untreated chronic,1163
Susceptible,1164
Untreated chronic,1165
Treated chronic,1166
Treated chronic,1167
Untreated chronic,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Treated chronic,1176
Susceptible,1177
Treated chronic,1178
Treated chronic,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Treated chronic,1184
Susceptible,1185
Treated chronic,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Untreated chronic,1193
Susceptible,1194
Untreated chronic,1195
Susceptible,1196
Treated chronic,1197
Untreated chronic,1198
Susceptible,1199
Untreated chronic,1200
Treated chronic,1201
Susceptible,1202
Susceptible,1203
Untreated chronic,1204
Untreated chronic,1205
Susceptible,1206
Treated acute,1207
Untreated chronic,1208
Susceptible,1209
Untreated chronic,1210
Treated chronic,1211
Treated chronic,1212
Susceptible,1213
Susceptible,1214
Untreated chronic,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Treated chronic,1226
Untreated chronic,1227
Susceptible,1228
Susceptible,1229
Untreated chronic,1230
Susceptible,1231
Susceptible,1232
Susceptible,1233
Untreated chronic,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Treated chronic,1239
Treated chronic,1240
Treated chronic,1241
Untreated chronic,1242
Susceptible,1243
Susceptible,1244
Untreated chronic,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Untreated chronic,1249
Susceptible,1250
Treated chronic,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Susceptible,1255
Treated chronic,1256
Treated chronic,1257
Susceptible,1258
Susceptible,1259
Untreated chronic,1260
Susceptible,1261
Susceptible,1262
Untreated chronic,1263
Susceptible,1264
Untreated chronic,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Treated chronic,1271
Treated chronic,1272
Susceptible,1273
Susceptible,1274
Treated chronic,1275
Susceptible,1276
Untreated chronic,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Susceptible,1281
Susceptible,1282
Treated chronic,1283
Untreated chronic,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Untreated chronic,1291
Susceptible,1292
Untreated chronic,1293
Treated chronic,1294
Susceptible,1295
Untreated chronic,1296
Untreated chronic,1297
Treated chronic,1298
Treated chronic,1299
Treated chronic,1300
Untreated chronic,1301
Untreated chronic,1302
Susceptible,1303
Susceptible,1304
Untreated chronic,1305
Untreated chronic,1306
Susceptible,1307
Untreated chronic,1308
Susceptible,1309
Untreated chronic,1310
Untreated chronic,1311
Susceptible,1312
Treated chronic,1313
Susceptible,1314
Untreated chronic,1315
Treated chronic,1316
Treated chronic,1317
Susceptible,1318
Treated chronic,1319
Untreated chronic,1320
Susceptible,1321
Susceptible,1322
Treated chronic,1323
Susceptible,1324
Untreated chronic,1325
Susceptible,1326
Treated chronic,1327
Untreated chronic,1328
Untreated chronic,1329
Susceptible,1330
Untreated chronic,1331
Treated chronic,1332
Susceptible,1333
Susceptible,1334
Treated chronic,1335
Untreated chronic,1336
Susceptible,1337
Treated chronic,1338
Susceptible,1339
Susceptible,1340
Treated chronic,1341
Treated chronic,1342
Susceptible,1343
Treated chronic,1344
Treated chronic,1345
Susceptible,1346
Treated chronic,1347
Susceptible,1348
Untreated chronic,1349
Treated chronic,1350
Treated chronic,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Untreated chronic,1357
Susceptible,1358
Untreated chronic,1359
Treated chronic,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Untreated chronic,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Untreated chronic,1368
Susceptible,1369
Susceptible,1370
Treated chronic,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Treated chronic,1375
Susceptible,1376
Untreated chronic,1377
Susceptible,1378
Treated chronic,1379
Untreated chronic,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Treated chronic,1385
Untreated chronic,1386
Susceptible,1387
Susceptible,1388
Untreated chronic,1389
Susceptible,1390
Susceptible,1391
Untreated chronic,1392
Treated chronic,1393
Susceptible,1394
Susceptible,1395
Untreated chronic,1396
Susceptible,1397
Susceptible,1398
Untreated chronic,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Untreated chronic,1407
Treated chronic,1408
Untreated chronic,1409
Susceptible,1410
Treated chronic,1411
Untreated chronic,1412
Susceptible,1413
Treated chronic,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Susceptible,1418
Untreated chronic,1419
Susceptible,1420
Untreated chronic,1421
Susceptible,1422
Susceptible,1423
Treated chronic,1424
Susceptible,1425
Treated chronic,1426
Treated chronic,1427
Susceptible,1428
Untreated chronic,1429
Untreated chronic,1430
Untreated chronic,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Untreated chronic,1435
Untreated chronic,1436
Susceptible,1437
Untreated chronic,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Untreated chronic,1442
Susceptible,1443
Susceptible,1444
Untreated chronic,1445
Untreated chronic,1446
Susceptible,1447
Susceptible,1448
Susceptible,1449
Treated chronic,1450
Untreated chronic,1451
Untreated chronic,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Treated chronic,1457
Treated chronic,1458
Susceptible,1459
Susceptible,1460
Treated chronic,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Untreated chronic,1467
Susceptible,1468
Untreated chronic,1469
Susceptible,1470
Susceptible,1471
Untreated chronic,1472
Untreated chronic,1473
Treated chronic,1474
Treated chronic,1475
Susceptible,1476
Susceptible,1477
Treated chronic,1478
Susceptible,1479
Susceptible,1480
Treated chronic,1481
Susceptible,1482
Susceptible,1483
Untreated chronic,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Untreated chronic,1489
Treated chronic,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Treated chronic,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Untreated chronic,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Untreated chronic,1504
Susceptible,1505
Treated acute,1506
Susceptible,1507
Treated acute,1508
Susceptible,1509
Susceptible,1510
Untreated chronic,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Untreated chronic,1518
Susceptible,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Untreated chronic,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Treated chronic,1527
Susceptible,1528
Susceptible,1529
Untreated chronic,1530
Untreated chronic,1531
Untreated chronic,1532
Untreated chronic,1533
Untreated chronic,1534
Untreated chronic,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Untreated chronic,1540
Susceptible,1541
Susceptible,1542
Untreated chronic,1543
Treated chronic,1544
Untreated chronic,1545
Treated chronic,1546
Susceptible,1547
Susceptible,1548
Treated chronic,1549
Untreated chronic,1550
Treated chronic,1551
Susceptible,1552
Susceptible,1553
Treated chronic,1554
Susceptible,1555
Treated chronic,1556
Untreated chronic,1557
Treated chronic,1558
Treated chronic,1559
Susceptible,1560
Susceptible,1561
Treated chronic,1562
