Status,Node
Susceptible,486
Susceptible,487
Susceptible,488
Susceptible,489
Untreated chronic,490
Susceptible,491
Untreated chronic,492
Susceptible,493
Treated chronic,494
Susceptible,495
Untreated chronic,496
Treated acute,497
Treated chronic,498
Untreated chronic,499
Susceptible,500
Susceptible,501
Treated chronic,502
Susceptible,503
Susceptible,504
Susceptible,505
Susceptible,506
Susceptible,507
Susceptible,508
Susceptible,509
Untreated chronic,510
Susceptible,511
Susceptible,512
Susceptible,513
Susceptible,514
Treated chronic,515
Susceptible,516
Susceptible,517
Susceptible,518
Susceptible,519
Susceptible,520
Susceptible,521
Susceptible,522
Susceptible,523
Susceptible,524
Susceptible,525
Susceptible,526
Treated chronic,527
Susceptible,528
Untreated chronic,529
Untreated chronic,530
Untreated chronic,531
Susceptible,532
Untreated chronic,533
Susceptible,534
Susceptible,535
Susceptible,536
Untreated chronic,537
Susceptible,538
Untreated chronic,539
Susceptible,540
Untreated chronic,541
Untreated chronic,542
Susceptible,543
Treated chronic,544
Susceptible,545
Untreated chronic,546
Susceptible,547
Susceptible,548
Susceptible,549
Susceptible,550
Untreated chronic,551
Untreated chronic,552
Untreated chronic,553
Susceptible,554
Susceptible,555
Susceptible,556
Untreated chronic,557
Susceptible,558
Treated chronic,559
Susceptible,560
Susceptible,561
Susceptible,562
Susceptible,563
Susceptible,564
Untreated chronic,565
Untreated chronic,566
Susceptible,567
Treated chronic,568
Susceptible,569
Treated chronic,570
Untreated chronic,571
Treated chronic,572
Untreated chronic,573
Susceptible,574
Treated chronic,575
Untreated chronic,576
Treated chronic,577
Susceptible,578
Susceptible,579
Susceptible,580
Susceptible,581
Untreated chronic,582
Untreated chronic,583
Untreated chronic,584
Untreated chronic,585
Untreated chronic,586
Susceptible,587
Treated chronic,588
Susceptible,589
Treated chronic,590
Susceptible,591
Susceptible,592
Susceptible,593
Susceptible,594
Susceptible,595
Untreated chronic,596
Susceptible,597
Susceptible,598
Untreated chronic,599
Susceptible,600
Untreated chronic,601
Susceptible,602
Untreated chronic,603
Susceptible,604
Susceptible,605
Untreated chronic,606
Treated chronic,607
Untreated chronic,608
Untreated chronic,609
Susceptible,610
Susceptible,611
Susceptible,612
Untreated chronic,613
Treated chronic,614
Susceptible,615
Susceptible,616
Untreated chronic,617
Untreated chronic,618
Untreated chronic,619
Susceptible,620
Treated chronic,621
Treated chronic,622
Untreated chronic,623
Susceptible,624
Treated chronic,625
Untreated chronic,626
Susceptible,627
Treated chronic,628
Untreated chronic,629
Untreated chronic,630
Treated chronic,631
Susceptible,632
Susceptible,633
Treated chronic,634
Susceptible,635
Susceptible,636
Untreated chronic,637
Susceptible,638
Untreated chronic,639
Untreated chronic,640
Susceptible,641
Susceptible,642
Susceptible,643
Susceptible,644
Susceptible,645
Treated chronic,646
Susceptible,647
Susceptible,648
Untreated chronic,649
Treated chronic,650
Susceptible,651
Susceptible,652
Susceptible,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Untreated chronic,658
Treated chronic,659
Untreated chronic,660
Susceptible,661
Susceptible,662
Susceptible,663
Untreated chronic,664
Susceptible,665
Untreated chronic,666
Susceptible,667
Susceptible,668
Susceptible,669
Susceptible,670
Susceptible,671
Susceptible,672
Untreated chronic,673
Treated chronic,674
Susceptible,675
Susceptible,676
Susceptible,677
Treated chronic,678
Susceptible,679
Susceptible,680
Untreated chronic,681
Treated chronic,682
Untreated chronic,683
Susceptible,684
Susceptible,685
Susceptible,686
Susceptible,687
Susceptible,688
Susceptible,689
Susceptible,690
Susceptible,691
Susceptible,692
Susceptible,693
Susceptible,694
Susceptible,695
Susceptible,696
Susceptible,697
Untreated chronic,698
Untreated chronic,699
Susceptible,700
Untreated chronic,701
Susceptible,702
Susceptible,703
Susceptible,704
Untreated chronic,705
Susceptible,706
Susceptible,707
Susceptible,708
Untreated chronic,709
Susceptible,710
Susceptible,711
Susceptible,712
Susceptible,713
Susceptible,714
Susceptible,715
Susceptible,716
Susceptible,717
Susceptible,718
Untreated chronic,719
Treated chronic,720
Untreated chronic,721
Susceptible,722
Susceptible,723
Untreated chronic,724
Susceptible,725
Untreated chronic,726
Treated chronic,727
Susceptible,728
Untreated chronic,729
Susceptible,730
Treated chronic,731
Susceptible,732
Susceptible,733
Untreated chronic,734
Treated chronic,735
Susceptible,736
Untreated chronic,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Susceptible,742
Untreated chronic,743
Untreated chronic,744
Untreated chronic,745
Untreated chronic,746
Susceptible,747
Susceptible,748
Treated chronic,749
Susceptible,750
Treated chronic,751
Treated chronic,752
Susceptible,753
Susceptible,754
Susceptible,755
Treated chronic,756
Susceptible,757
Susceptible,758
Treated chronic,759
Susceptible,760
Susceptible,761
Treated chronic,762
Untreated chronic,763
Untreated chronic,764
Susceptible,765
Susceptible,766
Untreated chronic,767
Susceptible,768
Susceptible,769
Susceptible,770
Susceptible,771
Untreated chronic,772
Susceptible,773
Susceptible,774
Susceptible,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Treated chronic,780
Susceptible,781
Untreated chronic,782
Susceptible,783
Treated chronic,784
Untreated chronic,785
Susceptible,786
Treated chronic,787
Susceptible,788
Susceptible,789
Untreated chronic,790
Susceptible,791
Susceptible,792
Treated chronic,793
Susceptible,794
Susceptible,795
Susceptible,796
Susceptible,797
Treated chronic,798
Susceptible,799
Untreated chronic,800
Untreated chronic,801
Untreated chronic,802
Susceptible,803
Susceptible,804
Treated chronic,805
Susceptible,806
Untreated chronic,807
Susceptible,808
Susceptible,809
Treated chronic,810
Susceptible,811
Susceptible,812
Treated chronic,813
Treated chronic,814
Susceptible,815
Treated chronic,816
Susceptible,817
Susceptible,818
Untreated chronic,819
Susceptible,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Untreated chronic,825
Untreated chronic,826
Susceptible,827
Susceptible,828
Susceptible,829
Untreated chronic,830
Susceptible,831
Untreated chronic,832
Susceptible,833
Susceptible,834
Untreated chronic,835
Susceptible,836
Susceptible,837
Treated chronic,838
Susceptible,839
Untreated chronic,840
Susceptible,841
Susceptible,842
Untreated chronic,843
Untreated chronic,844
Untreated chronic,845
Susceptible,846
Untreated chronic,847
Susceptible,848
Susceptible,849
Susceptible,850
Susceptible,851
Susceptible,852
Untreated chronic,853
Susceptible,854
Treated chronic,855
Susceptible,856
Untreated chronic,857
Susceptible,858
Susceptible,859
Treated chronic,860
Treated chronic,861
Susceptible,862
Susceptible,863
Susceptible,864
Susceptible,865
Treated chronic,866
Susceptible,867
Susceptible,868
Susceptible,869
Susceptible,870
Untreated chronic,871
Untreated chronic,872
Susceptible,873
Untreated chronic,874
Susceptible,875
Susceptible,876
Susceptible,877
Untreated chronic,878
Susceptible,879
Treated chronic,880
Susceptible,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Susceptible,886
Untreated chronic,887
Susceptible,888
Susceptible,889
Untreated chronic,890
Susceptible,891
Susceptible,892
Untreated chronic,893
Susceptible,894
Treated chronic,895
Susceptible,896
Susceptible,897
Susceptible,898
Susceptible,899
Treated chronic,900
Susceptible,901
Susceptible,902
Treated chronic,903
Susceptible,904
Untreated chronic,905
Susceptible,906
Susceptible,907
Susceptible,908
Treated chronic,909
Susceptible,910
Susceptible,911
Susceptible,912
Susceptible,913
Treated chronic,914
Susceptible,915
Susceptible,916
Susceptible,917
Untreated chronic,918
Susceptible,919
Susceptible,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Untreated chronic,925
Susceptible,926
Susceptible,927
Susceptible,928
Susceptible,929
Susceptible,930
Susceptible,931
Treated chronic,932
Susceptible,933
Susceptible,934
Susceptible,935
Susceptible,936
Treated chronic,937
Susceptible,938
Susceptible,939
Susceptible,940
Treated chronic,941
Untreated chronic,942
Untreated chronic,943
Susceptible,944
Susceptible,945
Untreated chronic,946
Treated chronic,947
Susceptible,948
Susceptible,949
Untreated chronic,950
Untreated chronic,951
Susceptible,952
Untreated chronic,953
Treated chronic,954
Susceptible,955
Treated chronic,956
Treated chronic,957
Susceptible,958
Susceptible,959
Susceptible,960
Untreated chronic,961
Untreated chronic,962
Susceptible,963
Susceptible,964
Susceptible,965
Treated chronic,966
Susceptible,967
Susceptible,968
Susceptible,969
Untreated chronic,970
Untreated chronic,971
Untreated chronic,972
Susceptible,973
Susceptible,974
Susceptible,975
Susceptible,976
Untreated chronic,977
Susceptible,978
Susceptible,979
Susceptible,980
Treated chronic,981
Untreated chronic,982
Susceptible,983
Susceptible,984
Untreated chronic,985
Susceptible,986
Untreated chronic,987
Susceptible,988
Untreated chronic,989
Susceptible,990
Susceptible,991
Untreated chronic,992
Treated chronic,993
Treated chronic,994
Treated chronic,995
Susceptible,996
Susceptible,997
Susceptible,998
Untreated chronic,999
Susceptible,1000
Untreated chronic,1001
Susceptible,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Treated chronic,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Treated chronic,1012
Untreated chronic,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Treated chronic,1019
Susceptible,1020
Susceptible,1021
Susceptible,1022
Untreated chronic,1023
Susceptible,1024
Treated chronic,1025
Susceptible,1026
Treated chronic,1027
Treated chronic,1028
Untreated chronic,1029
Susceptible,1030
Treated chronic,1031
Susceptible,1032
Susceptible,1033
Untreated chronic,1034
Treated chronic,1035
Susceptible,1036
Susceptible,1037
Treated chronic,1038
Treated chronic,1039
Untreated chronic,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Untreated chronic,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Treated chronic,1068
Untreated chronic,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Untreated chronic,1079
Treated chronic,1080
Untreated chronic,1081
Susceptible,1082
Treated chronic,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Treated chronic,1099
Treated chronic,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Untreated chronic,1105
Susceptible,1106
Susceptible,1107
Treated chronic,1108
Susceptible,1109
Untreated chronic,1110
Susceptible,1111
Treated chronic,1112
Susceptible,1113
Susceptible,1114
Untreated chronic,1115
Untreated chronic,1116
Susceptible,1117
Susceptible,1118
Untreated chronic,1119
Susceptible,1120
Susceptible,1121
Treated chronic,1122
Untreated chronic,1123
Untreated chronic,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Untreated chronic,1135
Susceptible,1136
Susceptible,1137
Untreated chronic,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Treated chronic,1142
Treated chronic,1143
Susceptible,1144
Treated chronic,1145
Untreated chronic,1146
Susceptible,1147
Treated chronic,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Treated chronic,1153
Treated chronic,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Susceptible,1159
Susceptible,1160
Untreated chronic,1161
Susceptible,1162
Untreated chronic,1163
Susceptible,1164
Susceptible,1165
Treated chronic,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Untreated chronic,1170
Susceptible,1171
Susceptible,1172
Treated chronic,1173
Susceptible,1174
Untreated chronic,1175
Untreated chronic,1176
Susceptible,1177
Susceptible,1178
Treated chronic,1179
Untreated chronic,1180
Susceptible,1181
Untreated chronic,1182
Susceptible,1183
Susceptible,1184
Treated chronic,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Treated chronic,1191
Susceptible,1192
Untreated chronic,1193
Susceptible,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Treated chronic,1199
Untreated chronic,1200
Treated chronic,1201
Untreated chronic,1202
Susceptible,1203
Untreated chronic,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Treated chronic,1209
Susceptible,1210
Untreated chronic,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Treated chronic,1217
Treated chronic,1218
Susceptible,1219
Untreated chronic,1220
Treated chronic,1221
Susceptible,1222
Susceptible,1223
Untreated chronic,1224
Susceptible,1225
Treated chronic,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Treated chronic,1232
Susceptible,1233
Susceptible,1234
Susceptible,1235
Untreated chronic,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Untreated chronic,1241
Untreated chronic,1242
Susceptible,1243
Susceptible,1244
Untreated chronic,1245
Susceptible,1246
Treated chronic,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Treated chronic,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Treated chronic,1255
Susceptible,1256
Susceptible,1257
Untreated chronic,1258
Treated chronic,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Untreated chronic,1263
Susceptible,1264
Susceptible,1265
Untreated chronic,1266
Untreated chronic,1267
Susceptible,1268
Susceptible,1269
Untreated chronic,1270
Untreated chronic,1271
Treated chronic,1272
Untreated chronic,1273
Susceptible,1274
Untreated chronic,1275
Treated chronic,1276
Untreated chronic,1277
Treated chronic,1278
Untreated chronic,1279
Untreated chronic,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Untreated chronic,1284
Susceptible,1285
Untreated chronic,1286
Susceptible,1287
Treated chronic,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Untreated chronic,1292
Susceptible,1293
Treated chronic,1294
Susceptible,1295
Susceptible,1296
Untreated chronic,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Untreated chronic,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Untreated chronic,1305
Susceptible,1306
Untreated chronic,1307
Susceptible,1308
Untreated chronic,1309
Untreated chronic,1310
Susceptible,1311
Treated chronic,1312
Susceptible,1313
Treated chronic,1314
Untreated chronic,1315
Susceptible,1316
Untreated chronic,1317
Susceptible,1318
Treated chronic,1319
Untreated chronic,1320
Untreated chronic,1321
Susceptible,1322
Treated chronic,1323
Susceptible,1324
Untreated chronic,1325
Susceptible,1326
Untreated chronic,1327
Untreated chronic,1328
Susceptible,1329
Untreated chronic,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Treated chronic,1336
Susceptible,1337
Susceptible,1338
Untreated acute,1339
Susceptible,1340
Untreated chronic,1341
Susceptible,1342
Treated chronic,1343
Susceptible,1344
Susceptible,1345
Untreated chronic,1346
Susceptible,1347
Treated chronic,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Treated chronic,1356
Susceptible,1357
Untreated chronic,1358
Treated chronic,1359
Susceptible,1360
Untreated chronic,1361
Treated chronic,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Untreated chronic,1368
Untreated chronic,1369
Susceptible,1370
Untreated chronic,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Untreated chronic,1377
Susceptible,1378
Susceptible,1379
Susceptible,1380
Treated chronic,1381
Susceptible,1382
Susceptible,1383
Treated chronic,1384
Susceptible,1385
Treated chronic,1386
Susceptible,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Treated chronic,1398
Untreated chronic,1399
Susceptible,1400
Untreated chronic,1401
Untreated chronic,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Untreated chronic,1406
Susceptible,1407
Treated chronic,1408
Susceptible,1409
Susceptible,1410
Treated chronic,1411
Susceptible,1412
Untreated chronic,1413
Susceptible,1414
Untreated chronic,1415
Susceptible,1416
Susceptible,1417
Susceptible,1418
Untreated chronic,1419
Susceptible,1420
Treated chronic,1421
Untreated chronic,1422
Susceptible,1423
Susceptible,1424
Treated chronic,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Untreated chronic,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Treated chronic,1435
Susceptible,1436
Susceptible,1437
Untreated chronic,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Untreated chronic,1444
Susceptible,1445
Susceptible,1446
Untreated chronic,1447
Untreated chronic,1448
Untreated chronic,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Untreated chronic,1453
Susceptible,1454
Treated chronic,1455
Susceptible,1456
Treated chronic,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Treated chronic,1461
Susceptible,1462
Treated chronic,1463
Treated chronic,1464
Untreated chronic,1465
Treated chronic,1466
Untreated chronic,1467
Treated chronic,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Susceptible,1472
Treated chronic,1473
Susceptible,1474
Untreated chronic,1475
Susceptible,1476
Susceptible,1477
Untreated chronic,1478
Untreated chronic,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Untreated chronic,1483
Untreated chronic,1484
Susceptible,1485
Untreated chronic,1486
Treated chronic,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Treated chronic,1493
Susceptible,1494
Susceptible,1495
Treated chronic,1496
Treated chronic,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Treated chronic,1501
Susceptible,1502
Susceptible,1503
Treated chronic,1504
Susceptible,1505
Untreated chronic,1506
Susceptible,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Untreated chronic,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Treated chronic,1516
Susceptible,1517
Treated chronic,1518
Susceptible,1519
Susceptible,1520
Susceptible,1521
Untreated chronic,1522
Susceptible,1523
Susceptible,1524
Treated chronic,1525
Susceptible,1526
Treated chronic,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Untreated chronic,1532
Susceptible,1533
Treated chronic,1534
Susceptible,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Untreated chronic,1544
Untreated chronic,1545
Susceptible,1546
Treated chronic,1547
Untreated chronic,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Untreated chronic,1552
Susceptible,1553
Untreated chronic,1554
Susceptible,1555
Susceptible,1556
Treated chronic,1557
Untreated acute,1558
Susceptible,1559
Treated chronic,1560
Untreated chronic,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
Untreated chronic,1565
