Status,Node
Susceptible,296
Susceptible,297
Susceptible,298
Susceptible,299
Treated chronic,300
Susceptible,301
Treated chronic,302
Untreated chronic,303
Susceptible,304
Susceptible,305
Susceptible,306
Susceptible,307
Treated chronic,308
Susceptible,309
Treated chronic,310
Susceptible,311
Susceptible,312
Susceptible,313
Treated chronic,314
Untreated chronic,315
Susceptible,316
Susceptible,317
Susceptible,318
Untreated chronic,319
Susceptible,320
Susceptible,321
Susceptible,322
Susceptible,323
Susceptible,324
Treated chronic,325
Treated chronic,326
Treated chronic,327
Untreated chronic,328
Susceptible,329
Susceptible,330
Treated chronic,331
Susceptible,332
Untreated chronic,333
Susceptible,334
Untreated chronic,335
Susceptible,336
Treated chronic,337
Untreated chronic,338
Susceptible,339
Susceptible,340
Untreated chronic,341
Treated chronic,342
Treated chronic,343
Susceptible,344
Untreated chronic,345
Susceptible,346
Untreated chronic,347
Untreated chronic,348
Susceptible,349
Treated chronic,350
Treated chronic,351
Susceptible,352
Susceptible,353
Susceptible,354
Susceptible,355
Susceptible,356
Susceptible,357
Susceptible,358
Susceptible,359
Untreated chronic,360
Untreated chronic,361
Untreated chronic,362
Susceptible,363
Treated chronic,364
Untreated chronic,365
Treated acute,366
Treated chronic,367
Susceptible,368
Susceptible,369
Treated chronic,370
Susceptible,371
Susceptible,372
Untreated chronic,373
Susceptible,374
Susceptible,375
Untreated chronic,376
Susceptible,377
Susceptible,378
Susceptible,379
Treated chronic,380
Treated chronic,381
Susceptible,382
Treated chronic,383
Untreated chronic,384
Susceptible,385
Untreated chronic,386
Treated chronic,387
Untreated chronic,388
Susceptible,389
Untreated chronic,390
Susceptible,391
Untreated chronic,392
Treated chronic,393
Susceptible,394
Treated chronic,395
Susceptible,396
Susceptible,397
Susceptible,398
Susceptible,399
Susceptible,400
Treated chronic,401
Treated chronic,402
Susceptible,403
Susceptible,404
Susceptible,405
Susceptible,406
Treated chronic,407
Susceptible,408
Susceptible,409
Susceptible,410
Susceptible,411
Susceptible,412
Susceptible,413
Susceptible,414
Susceptible,415
Susceptible,416
Treated chronic,417
Treated chronic,418
Susceptible,419
Susceptible,420
Susceptible,421
Susceptible,422
Susceptible,423
Untreated chronic,424
Susceptible,425
Susceptible,426
Susceptible,427
Susceptible,428
Treated chronic,429
Susceptible,430
Susceptible,431
Susceptible,432
Susceptible,433
Untreated chronic,434
Treated chronic,435
Untreated chronic,436
Susceptible,437
Susceptible,438
Susceptible,439
Susceptible,440
Untreated chronic,441
Susceptible,442
Susceptible,443
Susceptible,444
Susceptible,445
Susceptible,446
Susceptible,447
Treated chronic,448
Susceptible,449
Susceptible,450
Susceptible,451
Susceptible,452
Treated chronic,453
Treated chronic,454
Untreated chronic,455
Susceptible,456
Untreated chronic,457
Susceptible,458
Susceptible,459
Treated chronic,460
Susceptible,461
Susceptible,462
Susceptible,463
Untreated chronic,464
Susceptible,465
Susceptible,466
Susceptible,467
Susceptible,468
Susceptible,469
Treated chronic,470
Susceptible,471
Susceptible,472
Untreated chronic,473
Susceptible,474
Susceptible,475
Susceptible,476
Untreated chronic,477
Susceptible,478
Treated chronic,479
Susceptible,480
Susceptible,481
Susceptible,482
Susceptible,483
Untreated chronic,484
Susceptible,485
Susceptible,486
Treated chronic,487
Treated chronic,488
Susceptible,489
Susceptible,490
Treated chronic,491
Susceptible,492
Susceptible,493
Susceptible,494
Untreated chronic,495
Susceptible,496
Susceptible,497
Susceptible,498
Susceptible,499
Susceptible,500
Treated chronic,501
Untreated chronic,502
Susceptible,503
Susceptible,504
Susceptible,505
Susceptible,506
Susceptible,507
Susceptible,508
Susceptible,509
Treated chronic,510
Untreated chronic,511
Susceptible,512
Susceptible,513
Susceptible,514
Treated chronic,515
Susceptible,516
Susceptible,517
Treated chronic,518
Susceptible,519
Treated chronic,520
Susceptible,521
Susceptible,522
Treated chronic,523
Untreated chronic,524
Susceptible,525
Untreated chronic,526
Susceptible,527
Susceptible,528
Treated chronic,529
Susceptible,530
Susceptible,531
Susceptible,532
Treated chronic,533
Susceptible,534
Susceptible,535
Treated chronic,536
Susceptible,537
Susceptible,538
Susceptible,539
Susceptible,540
Susceptible,541
Susceptible,542
Susceptible,543
Treated chronic,544
Treated chronic,545
Susceptible,546
Untreated chronic,547
Untreated chronic,548
Susceptible,549
Susceptible,550
Susceptible,551
Susceptible,552
Treated chronic,553
Susceptible,554
Untreated chronic,555
Susceptible,556
Susceptible,557
Susceptible,558
Susceptible,559
Untreated chronic,560
Susceptible,561
Susceptible,562
Treated chronic,563
Susceptible,564
Susceptible,565
Susceptible,566
Treated chronic,567
Untreated chronic,568
Treated chronic,569
Treated chronic,570
Susceptible,571
Susceptible,572
Untreated chronic,573
Treated chronic,574
Treated chronic,575
Susceptible,576
Susceptible,577
Susceptible,578
Susceptible,579
Untreated chronic,580
Susceptible,581
Susceptible,582
Susceptible,583
Treated chronic,584
Treated chronic,585
Susceptible,586
Untreated chronic,587
Treated chronic,588
Untreated chronic,589
Susceptible,590
Susceptible,591
Susceptible,592
Treated chronic,593
Susceptible,594
Untreated chronic,595
Susceptible,596
Susceptible,597
Susceptible,598
Susceptible,599
Untreated chronic,600
Susceptible,601
Treated chronic,602
Susceptible,603
Susceptible,604
Susceptible,605
Untreated chronic,606
Susceptible,607
Treated chronic,608
Untreated chronic,609
Susceptible,610
Untreated chronic,611
Treated chronic,612
Susceptible,613
Susceptible,614
Susceptible,615
Susceptible,616
Susceptible,617
Susceptible,618
Susceptible,619
Treated chronic,620
Susceptible,621
Susceptible,622
Susceptible,623
Treated chronic,624
Susceptible,625
Susceptible,626
Susceptible,627
Susceptible,628
Susceptible,629
Untreated chronic,630
Treated chronic,631
Untreated chronic,632
Susceptible,633
Untreated chronic,634
Treated chronic,635
Susceptible,636
Susceptible,637
Treated chronic,638
Susceptible,639
Susceptible,640
Susceptible,641
Susceptible,642
Susceptible,643
Treated chronic,644
Untreated acute,645
Susceptible,646
Untreated chronic,647
Susceptible,648
Susceptible,649
Susceptible,650
Untreated chronic,651
Susceptible,652
Susceptible,653
Untreated chronic,654
Susceptible,655
Susceptible,656
Untreated chronic,657
Untreated chronic,658
Treated chronic,659
Untreated chronic,660
Untreated chronic,661
Susceptible,662
Susceptible,663
Susceptible,664
Susceptible,665
Susceptible,666
Untreated chronic,667
Untreated chronic,668
Susceptible,669
Susceptible,670
Susceptible,671
Susceptible,672
Susceptible,673
Untreated chronic,674
Susceptible,675
Susceptible,676
Treated chronic,677
Susceptible,678
Susceptible,679
Untreated chronic,680
Susceptible,681
Untreated chronic,682
Untreated chronic,683
Susceptible,684
Susceptible,685
Untreated chronic,686
Susceptible,687
Treated chronic,688
Susceptible,689
Treated chronic,690
Susceptible,691
Susceptible,692
Treated chronic,693
Treated chronic,694
Treated chronic,695
Susceptible,696
Susceptible,697
Susceptible,698
Treated chronic,699
Treated chronic,700
Treated chronic,701
Susceptible,702
Susceptible,703
Susceptible,704
Untreated chronic,705
Susceptible,706
Susceptible,707
Susceptible,708
Susceptible,709
Untreated chronic,710
Susceptible,711
Susceptible,712
Treated chronic,713
Treated chronic,714
Susceptible,715
Untreated chronic,716
Susceptible,717
Susceptible,718
Treated chronic,719
Susceptible,720
Treated chronic,721
Susceptible,722
Susceptible,723
Untreated chronic,724
Susceptible,725
Susceptible,726
Untreated chronic,727
Susceptible,728
Susceptible,729
Susceptible,730
Susceptible,731
Untreated chronic,732
Susceptible,733
Susceptible,734
Susceptible,735
Susceptible,736
Susceptible,737
Untreated chronic,738
Treated chronic,739
Susceptible,740
Susceptible,741
Susceptible,742
Untreated chronic,743
Treated chronic,744
Untreated chronic,745
Susceptible,746
Untreated chronic,747
Susceptible,748
Susceptible,749
Susceptible,750
Susceptible,751
Susceptible,752
Susceptible,753
Untreated chronic,754
Untreated chronic,755
Susceptible,756
Susceptible,757
Susceptible,758
Susceptible,759
Susceptible,760
Susceptible,761
Treated chronic,762
Untreated chronic,763
Susceptible,764
Susceptible,765
Susceptible,766
Susceptible,767
Untreated chronic,768
Susceptible,769
Treated chronic,770
Untreated chronic,771
Susceptible,772
Susceptible,773
Treated chronic,774
Susceptible,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Untreated chronic,781
Susceptible,782
Susceptible,783
Treated chronic,784
Susceptible,785
Susceptible,786
Susceptible,787
Treated chronic,788
Susceptible,789
Treated chronic,790
Susceptible,791
Susceptible,792
Susceptible,793
Treated chronic,794
Treated chronic,795
Susceptible,796
Treated chronic,797
Susceptible,798
Susceptible,799
Untreated chronic,800
Treated chronic,801
Susceptible,802
Susceptible,803
Susceptible,804
Treated chronic,805
Treated chronic,806
Susceptible,807
Susceptible,808
Untreated chronic,809
Susceptible,810
Susceptible,811
Susceptible,812
Susceptible,813
Susceptible,814
Susceptible,815
Susceptible,816
Susceptible,817
Treated chronic,818
Susceptible,819
Treated chronic,820
Susceptible,821
Susceptible,822
Untreated chronic,823
Untreated chronic,824
Treated chronic,825
Susceptible,826
Susceptible,827
Untreated chronic,828
Susceptible,829
Untreated chronic,830
Treated chronic,831
Untreated chronic,832
Susceptible,833
Susceptible,834
Susceptible,835
Susceptible,836
Untreated chronic,837
Susceptible,838
Treated chronic,839
Untreated chronic,840
Treated chronic,841
Treated chronic,842
Susceptible,843
Untreated chronic,844
Susceptible,845
Susceptible,846
Untreated chronic,847
Susceptible,848
Susceptible,849
Untreated chronic,850
Untreated chronic,851
Untreated chronic,852
Susceptible,853
Susceptible,854
Treated chronic,855
Susceptible,856
Susceptible,857
Susceptible,858
Treated chronic,859
Treated chronic,860
Treated chronic,861
Susceptible,862
Susceptible,863
Susceptible,864
Untreated chronic,865
Susceptible,866
Susceptible,867
Susceptible,868
Susceptible,869
Susceptible,870
Untreated chronic,871
Susceptible,872
Susceptible,873
Susceptible,874
Susceptible,875
Susceptible,876
Untreated chronic,877
Treated chronic,878
Treated chronic,879
Treated chronic,880
Susceptible,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Untreated chronic,886
Susceptible,887
Susceptible,888
Susceptible,889
Treated chronic,890
Treated chronic,891
Susceptible,892
Susceptible,893
Untreated chronic,894
Treated chronic,895
Untreated chronic,896
Untreated chronic,897
Susceptible,898
Susceptible,899
Susceptible,900
Untreated chronic,901
Untreated chronic,902
Susceptible,903
Untreated chronic,904
Susceptible,905
Susceptible,906
Susceptible,907
Untreated chronic,908
Untreated chronic,909
Untreated chronic,910
Susceptible,911
Susceptible,912
Susceptible,913
Untreated chronic,914
Susceptible,915
Treated chronic,916
Treated chronic,917
Susceptible,918
Untreated chronic,919
Treated chronic,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Susceptible,925
Susceptible,926
Treated chronic,927
Susceptible,928
Untreated chronic,929
Treated chronic,930
Treated chronic,931
Susceptible,932
Untreated chronic,933
Susceptible,934
Susceptible,935
Susceptible,936
Untreated chronic,937
Susceptible,938
Susceptible,939
Untreated chronic,940
Untreated chronic,941
Susceptible,942
Susceptible,943
Susceptible,944
Susceptible,945
Susceptible,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Untreated chronic,952
Susceptible,953
Susceptible,954
Untreated chronic,955
Treated chronic,956
Treated chronic,957
Susceptible,958
Treated chronic,959
Susceptible,960
Susceptible,961
Untreated chronic,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Susceptible,967
Susceptible,968
Susceptible,969
Treated chronic,970
Untreated chronic,971
Susceptible,972
Susceptible,973
Susceptible,974
Susceptible,975
Susceptible,976
Susceptible,977
Susceptible,978
Susceptible,979
Untreated chronic,980
Untreated chronic,981
Susceptible,982
Susceptible,983
Susceptible,984
Susceptible,985
Untreated chronic,986
Treated chronic,987
Treated chronic,988
Treated chronic,989
Susceptible,990
Susceptible,991
Susceptible,992
Untreated chronic,993
Susceptible,994
Susceptible,995
Treated chronic,996
Susceptible,997
Susceptible,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Susceptible,1003
Susceptible,1004
Untreated chronic,1005
Susceptible,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Untreated chronic,1012
Untreated chronic,1013
Susceptible,1014
Susceptible,1015
Treated chronic,1016
Susceptible,1017
Treated chronic,1018
Treated chronic,1019
Untreated chronic,1020
Untreated chronic,1021
Treated chronic,1022
Susceptible,1023
Untreated chronic,1024
Untreated chronic,1025
Susceptible,1026
Treated chronic,1027
Susceptible,1028
Treated chronic,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Treated chronic,1033
Untreated chronic,1034
Susceptible,1035
Untreated chronic,1036
Susceptible,1037
Treated chronic,1038
Untreated chronic,1039
Susceptible,1040
Susceptible,1041
Untreated chronic,1042
Susceptible,1043
Susceptible,1044
Treated chronic,1045
Untreated chronic,1046
Susceptible,1047
Susceptible,1048
Untreated chronic,1049
Untreated chronic,1050
Treated chronic,1051
Susceptible,1052
Treated chronic,1053
Untreated chronic,1054
Susceptible,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Treated chronic,1059
Susceptible,1060
Susceptible,1061
Treated chronic,1062
Treated chronic,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Untreated chronic,1069
Untreated chronic,1070
Susceptible,1071
Treated chronic,1072
Susceptible,1073
Untreated chronic,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Untreated chronic,1081
Susceptible,1082
Susceptible,1083
Treated chronic,1084
Susceptible,1085
Susceptible,1086
Untreated chronic,1087
Untreated chronic,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Susceptible,1093
Susceptible,1094
Treated chronic,1095
Susceptible,1096
Untreated chronic,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Treated chronic,1103
Susceptible,1104
Untreated chronic,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Susceptible,1110
Susceptible,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Treated chronic,1116
Untreated chronic,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Untreated chronic,1122
Susceptible,1123
Treated chronic,1124
Susceptible,1125
Treated chronic,1126
Untreated chronic,1127
Treated chronic,1128
Susceptible,1129
Untreated chronic,1130
Susceptible,1131
Untreated chronic,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Treated chronic,1136
Treated chronic,1137
Treated chronic,1138
Untreated chronic,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Susceptible,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Untreated chronic,1155
Untreated chronic,1156
Susceptible,1157
Treated chronic,1158
Susceptible,1159
Susceptible,1160
Susceptible,1161
Susceptible,1162
Susceptible,1163
Susceptible,1164
Treated chronic,1165
Untreated chronic,1166
Treated chronic,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Untreated chronic,1173
Susceptible,1174
Susceptible,1175
Treated chronic,1176
Susceptible,1177
Untreated chronic,1178
Treated chronic,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Untreated chronic,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Untreated chronic,1193
Susceptible,1194
Susceptible,1195
Susceptible,1196
Treated chronic,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Untreated chronic,1202
Treated chronic,1203
Susceptible,1204
Susceptible,1205
Untreated chronic,1206
Susceptible,1207
Untreated chronic,1208
Untreated chronic,1209
Susceptible,1210
Untreated chronic,1211
Untreated chronic,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Treated chronic,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Treated chronic,1220
Susceptible,1221
Untreated chronic,1222
Susceptible,1223
Susceptible,1224
Untreated chronic,1225
Susceptible,1226
Treated chronic,1227
Susceptible,1228
Treated chronic,1229
Treated chronic,1230
Untreated chronic,1231
Treated chronic,1232
Susceptible,1233
Susceptible,1234
Treated chronic,1235
Treated chronic,1236
Untreated chronic,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Treated chronic,1241
Treated chronic,1242
Susceptible,1243
Treated chronic,1244
Susceptible,1245
Susceptible,1246
Untreated chronic,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Treated chronic,1252
Untreated chronic,1253
Untreated chronic,1254
Susceptible,1255
Susceptible,1256
Treated chronic,1257
Susceptible,1258
Untreated chronic,1259
Susceptible,1260
Treated chronic,1261
Untreated chronic,1262
Untreated chronic,1263
Treated chronic,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Treated chronic,1268
Treated chronic,1269
Susceptible,1270
Susceptible,1271
Untreated chronic,1272
Treated chronic,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Treated chronic,1278
Untreated chronic,1279
Susceptible,1280
Susceptible,1281
Susceptible,1282
Treated acute,1283
Treated chronic,1284
Untreated chronic,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Untreated chronic,1290
Untreated chronic,1291
Susceptible,1292
Untreated chronic,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Untreated chronic,1298
Untreated chronic,1299
Treated chronic,1300
Susceptible,1301
Untreated chronic,1302
Treated chronic,1303
Untreated chronic,1304
Untreated chronic,1305
Susceptible,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Untreated chronic,1311
Susceptible,1312
Untreated chronic,1313
Treated chronic,1314
Susceptible,1315
Untreated chronic,1316
Susceptible,1317
Untreated chronic,1318
Treated chronic,1319
Treated chronic,1320
Susceptible,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Treated chronic,1325
Untreated chronic,1326
Untreated chronic,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Untreated chronic,1332
Susceptible,1333
Untreated chronic,1334
Untreated chronic,1335
Treated chronic,1336
Susceptible,1337
Treated chronic,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Treated chronic,1346
Susceptible,1347
Treated chronic,1348
Susceptible,1349
Untreated chronic,1350
Treated chronic,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Treated chronic,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Treated chronic,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Treated chronic,1365
Treated chronic,1366
Treated chronic,1367
Susceptible,1368
Untreated chronic,1369
Untreated chronic,1370
Susceptible,1371
Susceptible,1372
Treated chronic,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Susceptible,1379
Treated chronic,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Treated chronic,1385
Untreated chronic,1386
Untreated chronic,1387
Untreated chronic,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Untreated chronic,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Untreated chronic,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Untreated chronic,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Untreated chronic,1422
Susceptible,1423
Susceptible,1424
Untreated chronic,1425
Untreated chronic,1426
Untreated chronic,1427
Treated chronic,1428
Untreated chronic,1429
Susceptible,1430
Untreated chronic,1431
Untreated chronic,1432
Susceptible,1433
Untreated chronic,1434
Susceptible,1435
Susceptible,1436
Susceptible,1437
Untreated chronic,1438
Untreated chronic,1439
Susceptible,1440
Susceptible,1441
Treated chronic,1442
Susceptible,1443
Untreated chronic,1444
Untreated chronic,1445
Susceptible,1446
Treated chronic,1447
Untreated chronic,1448
Susceptible,1449
Untreated chronic,1450
Untreated chronic,1451
Untreated chronic,1452
Untreated chronic,1453
Susceptible,1454
Susceptible,1455
Treated chronic,1456
Susceptible,1457
Untreated chronic,1458
Treated chronic,1459
Susceptible,1460
Untreated chronic,1461
Treated chronic,1462
Untreated chronic,1463
Treated chronic,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Susceptible,1469
Treated chronic,1470
Treated chronic,1471
Treated chronic,1472
Treated chronic,1473
Susceptible,1474
Susceptible,1475
Untreated chronic,1476
Susceptible,1477
Susceptible,1478
Untreated chronic,1479
Susceptible,1480
Untreated chronic,1481
Untreated chronic,1482
Treated chronic,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Treated chronic,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Treated chronic,1491
Untreated chronic,1492
Untreated chronic,1493
Susceptible,1494
Susceptible,1495
Treated chronic,1496
Untreated chronic,1497
Susceptible,1498
Untreated chronic,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Untreated chronic,1504
Treated chronic,1505
Susceptible,1506
Susceptible,1507
Untreated chronic,1508
Susceptible,1509
Treated chronic,1510
Susceptible,1511
Untreated chronic,1512
Untreated chronic,1513
Treated chronic,1514
Untreated chronic,1515
Untreated chronic,1516
Untreated chronic,1517
Susceptible,1518
Treated chronic,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Treated chronic,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Untreated chronic,1528
Susceptible,1529
Untreated chronic,1530
Treated chronic,1531
Untreated chronic,1532
Susceptible,1533
Treated chronic,1534
Susceptible,1535
Treated chronic,1536
Susceptible,1537
Susceptible,1538
Untreated chronic,1539
Untreated chronic,1540
Susceptible,1541
Untreated chronic,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Susceptible,1546
Susceptible,1547
Untreated chronic,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Untreated chronic,1556
Untreated chronic,1557
Susceptible,1558
Untreated chronic,1559
Susceptible,1560
Susceptible,1561
Treated chronic,1562
Susceptible,1563
Susceptible,1564
Treated chronic,1565
Susceptible,1566
