Status,Node
Susceptible,801
Untreated chronic,802
Treated chronic,803
Untreated chronic,804
Susceptible,805
Untreated chronic,806
Susceptible,807
Treated chronic,808
Susceptible,809
Treated chronic,810
Susceptible,811
Susceptible,812
Treated chronic,813
Untreated chronic,814
Treated chronic,815
Treated chronic,816
Treated chronic,817
Susceptible,818
Untreated chronic,819
Susceptible,820
Susceptible,821
Susceptible,822
Treated chronic,823
Susceptible,824
Susceptible,825
Susceptible,826
Susceptible,827
Susceptible,828
Susceptible,829
Treated chronic,830
Susceptible,831
Untreated chronic,832
Susceptible,833
Untreated chronic,834
Susceptible,835
Treated chronic,836
Untreated chronic,837
Susceptible,838
Susceptible,839
Susceptible,840
Susceptible,841
Treated chronic,842
Susceptible,843
Susceptible,844
Susceptible,845
Susceptible,846
Susceptible,847
Susceptible,848
Susceptible,849
Susceptible,850
Susceptible,851
Susceptible,852
Susceptible,853
Treated chronic,854
Susceptible,855
Untreated chronic,856
Untreated chronic,857
Susceptible,858
Treated chronic,859
Susceptible,860
Susceptible,861
Susceptible,862
Susceptible,863
Susceptible,864
Treated chronic,865
Susceptible,866
Treated chronic,867
Untreated chronic,868
Treated chronic,869
Susceptible,870
Susceptible,871
Susceptible,872
Susceptible,873
Susceptible,874
Susceptible,875
Susceptible,876
Susceptible,877
Susceptible,878
Susceptible,879
Susceptible,880
Untreated chronic,881
Treated chronic,882
Untreated chronic,883
Susceptible,884
Susceptible,885
Susceptible,886
Susceptible,887
Susceptible,888
Treated chronic,889
Susceptible,890
Untreated chronic,891
Susceptible,892
Treated chronic,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Susceptible,898
Treated chronic,899
Susceptible,900
Susceptible,901
Susceptible,902
Susceptible,903
Susceptible,904
Susceptible,905
Susceptible,906
Untreated chronic,907
Susceptible,908
Susceptible,909
Susceptible,910
Susceptible,911
Treated chronic,912
Untreated chronic,913
Susceptible,914
Susceptible,915
Untreated chronic,916
Untreated chronic,917
Untreated chronic,918
Untreated chronic,919
Untreated chronic,920
Treated chronic,921
Untreated chronic,922
Treated chronic,923
Untreated chronic,924
Susceptible,925
Susceptible,926
Treated chronic,927
Untreated chronic,928
Susceptible,929
Susceptible,930
Treated chronic,931
Treated chronic,932
Susceptible,933
Susceptible,934
Treated chronic,935
Susceptible,936
Susceptible,937
Susceptible,938
Susceptible,939
Susceptible,940
Susceptible,941
Untreated chronic,942
Susceptible,943
Susceptible,944
Treated chronic,945
Susceptible,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Susceptible,953
Susceptible,954
Treated chronic,955
Susceptible,956
Susceptible,957
Susceptible,958
Susceptible,959
Susceptible,960
Treated chronic,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Susceptible,967
Susceptible,968
Untreated chronic,969
Susceptible,970
Susceptible,971
Treated chronic,972
Untreated chronic,973
Treated chronic,974
Treated chronic,975
Treated chronic,976
Susceptible,977
Susceptible,978
Treated chronic,979
Susceptible,980
Susceptible,981
Susceptible,982
Susceptible,983
Untreated chronic,984
Susceptible,985
Treated chronic,986
Untreated chronic,987
Susceptible,988
Susceptible,989
Treated chronic,990
Susceptible,991
Susceptible,992
Treated chronic,993
Susceptible,994
Untreated chronic,995
Susceptible,996
Treated chronic,997
Untreated chronic,998
Untreated chronic,999
Untreated chronic,1000
Treated chronic,1001
Susceptible,1002
Treated chronic,1003
Treated chronic,1004
Treated chronic,1005
Susceptible,1006
Treated chronic,1007
Treated chronic,1008
Untreated chronic,1009
Untreated chronic,1010
Untreated chronic,1011
Treated chronic,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Susceptible,1020
Untreated chronic,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Untreated chronic,1029
Susceptible,1030
Untreated chronic,1031
Treated chronic,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Treated chronic,1036
Susceptible,1037
Untreated chronic,1038
Susceptible,1039
Susceptible,1040
Untreated chronic,1041
Susceptible,1042
Untreated chronic,1043
Susceptible,1044
Susceptible,1045
Treated chronic,1046
Susceptible,1047
Susceptible,1048
Treated chronic,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Untreated chronic,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Treated chronic,1060
Susceptible,1061
Treated chronic,1062
Susceptible,1063
Susceptible,1064
Untreated chronic,1065
Susceptible,1066
Untreated chronic,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Untreated chronic,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Treated chronic,1081
Untreated acute,1082
Untreated chronic,1083
Susceptible,1084
Treated chronic,1085
Untreated chronic,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Untreated chronic,1092
Susceptible,1093
Treated chronic,1094
Susceptible,1095
Untreated chronic,1096
Untreated chronic,1097
Treated chronic,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Untreated chronic,1102
Treated chronic,1103
Susceptible,1104
Untreated chronic,1105
Susceptible,1106
Treated chronic,1107
Untreated chronic,1108
Treated chronic,1109
Untreated chronic,1110
Susceptible,1111
Treated chronic,1112
Susceptible,1113
Susceptible,1114
Treated chronic,1115
Susceptible,1116
Treated chronic,1117
Susceptible,1118
Untreated chronic,1119
Treated chronic,1120
Untreated chronic,1121
Untreated chronic,1122
Treated chronic,1123
Untreated chronic,1124
Susceptible,1125
Susceptible,1126
Untreated chronic,1127
Treated chronic,1128
Susceptible,1129
Untreated chronic,1130
Untreated chronic,1131
Susceptible,1132
Susceptible,1133
Treated chronic,1134
Untreated chronic,1135
Untreated chronic,1136
Treated chronic,1137
Treated chronic,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Treated chronic,1144
Susceptible,1145
Susceptible,1146
Untreated chronic,1147
Untreated chronic,1148
Susceptible,1149
Untreated chronic,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Treated chronic,1154
Treated chronic,1155
Susceptible,1156
Treated chronic,1157
Susceptible,1158
Susceptible,1159
Treated chronic,1160
Untreated chronic,1161
Susceptible,1162
Susceptible,1163
Untreated chronic,1164
Susceptible,1165
Susceptible,1166
Treated chronic,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Untreated chronic,1180
Susceptible,1181
Susceptible,1182
Treated chronic,1183
Untreated chronic,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Untreated chronic,1189
Untreated chronic,1190
Susceptible,1191
Susceptible,1192
Untreated chronic,1193
Treated chronic,1194
Untreated chronic,1195
Treated chronic,1196
Susceptible,1197
Susceptible,1198
Treated chronic,1199
Treated chronic,1200
Treated chronic,1201
Susceptible,1202
Susceptible,1203
Treated chronic,1204
Treated chronic,1205
Susceptible,1206
Untreated chronic,1207
Susceptible,1208
Susceptible,1209
Treated chronic,1210
Untreated chronic,1211
Treated chronic,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Untreated chronic,1217
Treated chronic,1218
Treated chronic,1219
Treated chronic,1220
Treated chronic,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Untreated chronic,1225
Untreated chronic,1226
Untreated chronic,1227
Susceptible,1228
Susceptible,1229
Treated chronic,1230
Susceptible,1231
Susceptible,1232
Susceptible,1233
Susceptible,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Untreated chronic,1242
Susceptible,1243
Untreated chronic,1244
Susceptible,1245
Susceptible,1246
Treated chronic,1247
Untreated chronic,1248
Susceptible,1249
Treated chronic,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Untreated chronic,1254
Susceptible,1255
Susceptible,1256
Untreated chronic,1257
Treated chronic,1258
Susceptible,1259
Susceptible,1260
Treated chronic,1261
Treated chronic,1262
Untreated chronic,1263
Susceptible,1264
Untreated chronic,1265
Untreated chronic,1266
Susceptible,1267
Treated chronic,1268
Treated chronic,1269
Susceptible,1270
Susceptible,1271
Treated chronic,1272
Untreated chronic,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Treated chronic,1277
Treated chronic,1278
Susceptible,1279
Untreated chronic,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Untreated chronic,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Treated acute,1301
Susceptible,1302
Untreated chronic,1303
Susceptible,1304
Treated chronic,1305
Treated chronic,1306
Untreated chronic,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Susceptible,1321
Treated chronic,1322
Susceptible,1323
Untreated chronic,1324
Susceptible,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Treated chronic,1331
Treated chronic,1332
Untreated chronic,1333
Treated chronic,1334
Untreated chronic,1335
Untreated chronic,1336
Susceptible,1337
Untreated chronic,1338
Untreated chronic,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Treated chronic,1354
Treated chronic,1355
Treated chronic,1356
Untreated chronic,1357
Susceptible,1358
Treated chronic,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Treated chronic,1366
Untreated chronic,1367
Susceptible,1368
Susceptible,1369
Treated chronic,1370
Susceptible,1371
Susceptible,1372
Treated chronic,1373
Susceptible,1374
Untreated chronic,1375
Susceptible,1376
Treated chronic,1377
Treated chronic,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Treated chronic,1383
Susceptible,1384
Untreated chronic,1385
Susceptible,1386
Treated chronic,1387
Untreated chronic,1388
Susceptible,1389
Untreated chronic,1390
Susceptible,1391
Susceptible,1392
Untreated chronic,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Susceptible,1398
Untreated chronic,1399
Susceptible,1400
Treated chronic,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Untreated chronic,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Treated chronic,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Untreated chronic,1417
Susceptible,1418
Susceptible,1419
Untreated chronic,1420
Untreated chronic,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Treated chronic,1426
Susceptible,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Susceptible,1435
Untreated chronic,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Treated chronic,1440
Untreated chronic,1441
Susceptible,1442
Untreated chronic,1443
Susceptible,1444
Untreated chronic,1445
Treated chronic,1446
Untreated chronic,1447
Susceptible,1448
Susceptible,1449
Susceptible,1450
Treated chronic,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Treated chronic,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Treated chronic,1459
Susceptible,1460
Susceptible,1461
Susceptible,1462
Susceptible,1463
Treated chronic,1464
Treated chronic,1465
Susceptible,1466
Susceptible,1467
Untreated chronic,1468
Susceptible,1469
Susceptible,1470
Treated chronic,1471
Treated chronic,1472
Treated chronic,1473
Susceptible,1474
Treated chronic,1475
Susceptible,1476
Susceptible,1477
Untreated chronic,1478
Susceptible,1479
Untreated chronic,1480
Untreated chronic,1481
Susceptible,1482
Susceptible,1483
Susceptible,1484
Susceptible,1485
Treated chronic,1486
Treated chronic,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Untreated chronic,1491
Treated chronic,1492
Susceptible,1493
Treated chronic,1494
Susceptible,1495
Treated chronic,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Treated chronic,1501
Susceptible,1502
Susceptible,1503
Susceptible,1504
Treated chronic,1505
Susceptible,1506
Susceptible,1507
Treated chronic,1508
Untreated chronic,1509
Untreated chronic,1510
Untreated chronic,1511
Susceptible,1512
Untreated chronic,1513
Untreated chronic,1514
Untreated chronic,1515
Treated chronic,1516
Untreated chronic,1517
Susceptible,1518
Susceptible,1519
Susceptible,1520
Susceptible,1521
Untreated chronic,1522
Susceptible,1523
Susceptible,1524
Untreated chronic,1525
Susceptible,1526
Susceptible,1527
Untreated chronic,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Treated chronic,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Susceptible,1536
Treated chronic,1537
Susceptible,1538
Treated chronic,1539
Untreated chronic,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Untreated chronic,1546
Susceptible,1547
Susceptible,1548
Untreated chronic,1549
Untreated chronic,1550
Susceptible,1551
Susceptible,1552
Treated chronic,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Untreated chronic,1557
Untreated chronic,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Treated chronic,1562
Susceptible,1563
Susceptible,1564
Treated acute,1565
