source,target
869,15089
870,9753
871,9922
872,13095
873,15101
874,8374
875,14983
876,6259
877,14982
877,15205
878,13708
879,14473
880,14699
881,13919
882,14360
883,11877
884,12781
885,13245
887,14392
888,15048
889,13476
890,14963
891,14200
892,15092
893,14874
893,15313
894,14930
895,14800
896,14750
897,13655
898,14935
898,13744
899,15088
900,13246
901,13072
902,15080
903,11495
904,12152
905,13737
906,7514
906,15382
907,14345
908,12537
909,6069
910,15096
911,13125
912,11438
913,12886
914,10813
915,14847
916,11641
917,13078
918,8748
919,14746
920,14096
921,5459
922,15044
923,11760
924,14351
925,14875
926,14767
926,15102
927,15086
928,12553
929,14476
930,14559
931,8174
932,14392
933,7933
934,14976
935,15088
936,14995
937,9968
938,15069
939,14677
940,3035
941,15040
942,12426
942,13401
943,13224
944,13269
945,14914
946,14703
947,9874
947,11837
948,5869
949,14478
949,14593
950,10553
951,15067
952,15090
953,14987
954,13537
955,15082
956,5998
957,13829
958,13643
959,14628
960,13413
961,14658
962,14700
963,15060
964,14463
965,14568
966,14747
967,14151
968,14889
969,15074
970,13448
971,13141
972,6304
973,14997
974,13945
975,8380
976,14715
977,14463
978,14816
979,15006
980,15087
981,14773
982,13052
983,13361
984,12112
984,15203
985,13744
986,14655
987,14826
988,12515
988,12567
989,14753
990,14511
991,13760
992,15098
993,14832
994,8851
995,14701
996,11236
997,13931
998,14982
999,14937
1000,13448
1001,15096
1002,14815
1003,13815
1004,14926
1005,12737
1006,15042
1007,15055
1008,15023
1009,13421
1010,13277
1011,8466
1012,8231
1013,11754
1014,14362
1015,4070
1016,4365
1017,14782
1018,13782
1019,5749
1020,3864
1021,15094
1022,10567
1023,14969
1024,14910
1025,14933
1026,6624
1026,15087
1027,15089
1027,10732
1028,14663
1028,15069
1029,11855
1029,14909
1030,14777
1030,15047
1031,11358
1031,15052
1032,14703
1032,3597
1033,15013
1033,11417
1034,14371
1034,14591
1035,5014
1035,14389
1036,14137
1036,12162
1037,14940
1037,14712
1038,14669
1038,14815
1039,11499
1039,13960
1040,14940
1040,14627
1041,14268
1041,9837
1041,13199
1042,15056
1042,15092
1043,15043
1043,14928
1044,11894
1044,11648
1045,9781
1045,3859
1046,15081
1046,13964
1047,15016
1047,14689
1048,14821
1048,13574
1049,13084
1049,14333
1050,14398
1050,11562
1051,15072
1051,13097
1052,14981
1052,13621
1052,15162
1053,10886
1053,13300
1054,12859
1054,4515
1055,4986
1055,15085
1056,12725
1056,15082
1057,14987
1057,14994
1058,14990
1058,4255
1059,14977
1059,15079
1060,9912
1060,14028
1061,10706
1061,12116
1062,13341
1062,14442
1063,13315
1063,15029
1064,14280
1064,14385
1065,9543
1065,14253
1066,13571
1066,11991
1067,15086
1067,13978
1068,15082
1068,14919
1069,13148
1069,12253
1070,13624
1070,13293
1071,1074
1071,8706
1072,15064
1072,5399
1073,13714
1073,14232
1074,13926
1075,14995
1075,10807
1076,4857
1076,11719
1077,14969
1077,14723
1078,14160
1078,7305
1078,15148
1079,14964
1079,15089
1080,6169
1080,14860
1081,10713
1081,5638
1082,4374
1082,13991
1083,15024
1083,5010
1084,13219
1084,14742
1085,14035
1085,7004
1086,14374
1086,14736
1087,7940
1087,13341
1088,14715
1088,14887
1089,13942
1089,14014
1090,3629
1090,14794
1091,14653
1091,15046
1092,13687
1092,15100
1093,15061
1093,15052
1094,9107
1094,14912
1095,14455
1095,15013
1096,14633
1096,14609
1097,15057
1097,8175
1098,12290
1098,14628
1099,14981
1099,14825
1100,12556
1100,14121
1101,15094
1101,8255
1102,4509
1102,11619
1103,14781
1103,14946
1104,15054
1104,15008
1105,8419
1105,13474
1106,14010
1106,14591
1106,13504
1107,14083
1107,14953
1107,14007
1108,15083
1108,14644
1109,14319
1109,15082
1110,9032
1110,13469
1111,14501
1111,9398
1112,13301
1112,12612
1113,15003
1113,13505
1114,14940
1114,13663
1115,10581
1115,14998
1116,12086
1116,12757
1117,15039
1117,10663
1118,5698
1118,7881
1119,14685
1119,8980
1120,13494
1120,11089
1121,14866
1121,14906
1122,12669
1122,13486
1123,12317
1123,14406
1124,15031
1124,14442
1125,9707
1125,9111
1126,14974
1126,14538
1127,13669
1127,13808
1128,13518
1128,14227
1129,13258
1129,13808
1130,13359
1130,14134
1131,13894
1131,14898
1132,8223
1132,13757
1133,13995
1133,12733
1134,13824
1134,15030
1135,14256
1135,14684
1136,10321
1136,3427
1137,14949
1137,14098
1138,9382
1138,14612
1139,15084
1139,13924
1140,14711
1140,15022
1141,14781
1141,13149
1142,14209
1142,12539
1143,15000
1143,13593
1143,15109
1144,12281
1144,14838
1145,14819
1145,15082
1146,15036
1146,10469
1147,14793
1147,14573
1148,15053
1148,14775
1149,14128
1149,11058
1150,11003
1150,14473
1151,14724
1151,9339
1152,14024
1152,15049
1153,14325
1153,14726
1154,15009
1154,12135
1155,11076
1155,15079
1156,11640
1156,13575
1157,5583
1157,15049
1158,13188
1158,15092
1159,14554
1159,11974
1160,13441
1160,12953
1161,15100
1161,13946
1162,12180
1162,13504
1163,5274
1163,12956
1164,15097
1164,15098
1165,13984
1165,13200
1166,14839
1166,13990
1167,13884
1167,14384
1168,14304
1168,10625
1169,14673
1169,15080
1170,14013
1170,15029
1171,7346
1171,13915
1172,10810
1172,7571
1173,14499
1173,14474
1174,15071
1174,10436
1175,15045
1175,14983
1176,14974
1176,14761
1177,14794
1177,11576
1178,12475
1178,11409
1179,11909
1179,10494
1180,14941
1180,15051
1181,10810
1181,14062
1182,15085
1182,15073
1183,14917
1183,13620
1184,15044
1184,14977
1185,15000
1185,15011
1185,14138
1186,10387
1186,12731
1187,14982
1187,14345
1188,14460
1188,3832
1189,15054
1189,11397
1190,2475
1190,10765
1191,15088
1191,5043
1192,15062
1192,10366
1193,10842
1193,14637
1194,7668
1194,14840
1195,5129
1195,7376
1196,14771
1196,14884
1197,14324
1197,10857
1198,6796
1198,15050
1199,15091
1199,13677
1200,14880
1200,13942
1201,5027
1201,6710
1202,15019
1202,15060
1203,5887
1203,5472
1204,13270
1205,15017
1205,11608
1206,14365
1206,10008
1207,7931
1207,14546
1208,13513
1208,5578
1209,15100
1209,15091
1210,9228
1210,13003
1211,15029
1211,14872
1212,14194
1212,15075
1213,12592
1213,13280
1214,15084
1214,9468
1215,14925
1215,12106
1215,15207
1216,14669
1216,13216
1217,13822
1217,13069
1218,10617
1218,12079
1219,13985
1219,14050
1219,12444
1220,13559
1220,14957
1221,14936
1221,12130
1222,14330
1222,15002
1223,14846
1223,9367
1224,11227
1224,8930
1225,9244
1225,11662
1226,8297
1226,1289
1227,12606
1227,14770
1228,14969
1228,9236
1229,14949
1229,12699
1230,14081
1230,14493
1231,14536
1231,14018
1232,11791
1232,12745
1233,14950
1233,15073
1233,15317
1234,8935
1234,13942
1235,13399
1235,15014
1236,12057
1236,14182
1237,15007
1237,15096
1238,14128
1238,14103
1239,6933
1239,2593
1240,15099
1240,14459
1241,15012
1241,14870
1242,14951
1242,15087
1243,3226
1243,7252
1243,15392
1244,14372
1244,13477
1245,2295
1245,14879
1245,15250
1246,15089
1246,13501
1247,9067
1247,14614
1248,13471
1248,15079
1249,12462
1249,11310
1250,13750
1250,12512
1251,2638
1251,15089
1252,11153
1252,14452
1253,3065
1253,12004
1254,14984
1254,9998
1255,12818
1255,12995
1256,3083
1256,15078
1257,15099
1257,10445
1258,14784
1258,12365
1259,12573
1259,3630
1260,14817
1260,10504
1261,13657
1261,14451
1262,7179
1262,13431
1263,14635
1263,5831
1263,13713
1264,13758
1264,8674
1265,9670
1265,13818
1266,12873
1266,8323
1267,15003
1267,1741
1268,9743
1268,9905
1269,13919
1269,12678
1270,13665
1270,9014
1271,12452
1271,14704
1272,14647
1272,8848
1273,2103
1273,7973
1274,15071
1274,14455
1275,14413
1275,15075
1276,15072
1276,14950
1277,14082
1277,15041
1277,12356
1278,10862
1278,15075
1279,3013
1279,6079
1280,13990
1280,15087
1281,14429
1281,2844
1282,15056
1282,14734
1283,14686
1283,14968
1284,15076
1284,14941
1285,11803
1285,10903
1286,13167
1286,13802
1287,12449
1287,14530
1288,12700
1288,13878
1289,14990
1290,12417
1290,14121
1291,14959
1291,14507
1292,13075
1292,2721
1292,14063
1293,15091
1293,14949
1294,15074
1294,9834
1295,11858
1295,7470
1296,9924
1296,15061
1297,13001
1297,15091
1298,15038
1298,14702
1299,8777
1299,14802
1300,14873
1300,14559
1301,14116
1301,14729
1302,14998
1302,9463
1303,14805
1303,15083
1304,14733
1304,14155
1305,11922
1305,14721
1306,15056
1306,15000
1306,15160
1307,14820
1307,14280
1308,13687
1308,13688
1309,12665
1309,15030
1310,15032
1310,9442
1311,12362
1311,15057
1312,5755
1312,8911
1313,12387
1313,13900
1314,12441
1314,14050
1315,14636
1315,14342
1316,11040
1316,14977
1317,8400
1317,12755
1318,12329
1318,14417
1319,10012
1319,2274
1319,13355
1320,12355
1320,14678
1321,15080
1321,13840
1322,14974
1322,2486
1323,13077
1323,14421
1324,6470
1324,14135
1325,13464
1325,14021
1326,13691
1326,11258
1327,5286
1327,12452
1327,14679
1328,11373
1328,13104
1329,15068
1329,4280
1330,14920
1330,14730
1331,11107
1331,14943
1332,14781
1332,9664
1333,14722
1333,13693
1334,13982
1334,14890
1335,11226
1335,15053
1336,14681
1336,14781
1337,15098
1337,15097
1338,14370
1338,14538
1339,10295
1339,6807
1339,15115
1340,14965
1340,10792
1341,13879
1341,14662
1342,15022
1342,15053
1343,14681
1343,11594
1344,14641
1344,15074
1345,14769
1345,7393
1346,14756
1346,12484
1347,6081
1347,15084
1348,14424
1348,14850
1349,13895
1349,4817
1350,12477
1350,9759
1351,15079
1351,15091
1352,13310
1352,10868
1353,4360
1353,14901
1354,15098
1354,9276
1355,14104
1355,4026
1356,11933
1356,11981
1357,13139
1357,14598
1358,12469
1358,13594
1359,2678
1359,12288
1360,10147
1360,15047
1361,12818
1361,15068
1362,12958
1362,13069
1363,13165
1363,5253
1364,15032
1364,15088
1365,15050
1365,8794
1366,8122
1366,8764
1367,15092
1367,12640
1368,6574
1368,9138
1369,15077
1369,14264
1370,15001
1370,13566
1370,15065
1371,14933
1371,14796
1372,10896
1372,14918
1373,7356
1373,11856
1374,14496
1374,10218
1375,15049
1375,14865
1376,8949
1376,13980
1377,10087
1377,13113
1378,9119
1378,15019
1379,5109
1379,13296
1380,14984
1380,13721
1381,11059
1381,15066
1382,15027
1382,14987
1383,11869
1383,4410
1383,12937
1384,13675
1384,13953
1385,15063
1385,14559
1386,15059
1386,13987
1387,14774
1387,11915
1388,15031
1388,14971
1389,14562
1389,14944
1390,11744
1390,11351
1391,15039
1391,15004
1392,4068
1392,6995
1393,4793
1393,15082
1394,3464
1394,15031
1395,14654
1395,9021
1396,1774
1396,15079
1397,14942
1397,9280
1398,14967
1398,11679
1399,14984
1399,15100
1400,6925
1400,14409
1401,15089
1401,14131
1402,12659
1402,13802
1402,4427
1403,12186
1403,14692
1404,13406
1404,14605
1405,15078
1405,13343
1406,15016
1406,11353
1407,14259
1407,14709
1408,9466
1408,14995
1409,15092
1409,13121
1409,15158
1410,13926
1410,14839
1411,15068
1411,14911
1412,14481
1412,14947
1413,12322
1413,14575
1414,14132
1414,10031
1415,14991
1415,14595
1416,3909
1416,10584
1417,14530
1417,14886
1418,12888
1418,14739
1418,13315
1419,14723
1419,14279
1419,13551
1420,14161
1420,13906
1421,13886
1421,3986
1422,9465
1422,5069
1423,10073
1423,12346
1423,15220
1424,12214
1424,11952
1425,12498
1425,13897
1426,14387
1426,13179
1427,8171
1427,11058
1428,14239
1428,15084
1429,6099
1429,4345
1430,14574
1430,14029
1431,13938
1431,14630
1432,14964
1432,14574
1432,15278
1432,3686
1433,10672
1433,10441
1434,2757
1434,15025
1435,13840
1435,8689
1436,14932
1436,14940
1436,13373
1437,14942
1437,13025
1438,11038
1438,14826
1439,13290
1439,14285
1440,13764
1440,4660
1441,11807
1441,14831
1442,15040
1442,13857
1442,5650
1443,13212
1443,12086
1444,14906
1444,15023
1445,14138
1445,14532
1446,14969
1446,14623
1447,5305
1447,13392
1448,13659
1448,14158
1449,15048
1449,14998
1449,5560
1450,14347
1450,14709
1451,15003
1451,13622
1452,4549
1452,7462
1453,15079
1453,1615
1454,10766
1454,9854
1455,14788
1455,13682
1456,15091
1456,12483
1456,14380
1457,14368
1457,15079
1458,13644
1458,14606
1459,11867
1459,13347
1460,12377
1460,13733
1461,14575
1461,9379
1462,1823
1462,13072
1463,11660
1463,14873
1464,13989
1464,11716
1465,12811
1465,14946
1466,12844
1466,10099
1467,14375
1467,14329
1468,11678
1468,13367
1469,14310
1469,15060
1470,14087
1470,1766
1471,15004
1471,5832
1471,12854
1472,15057
1472,14445
1472,15152
1473,8128
1473,15002
1474,13970
1474,9316
1475,14863
1475,15088
1475,12857
1476,14961
1476,14828
1477,15088
1477,11449
1478,14915
1478,14524
1479,15059
1479,14359
1480,14924
1480,14935
1481,14095
1481,12032
1482,14951
1482,14693
1482,11424
1483,14145
1483,14962
1484,11277
1484,14601
1485,15009
1485,14023
1486,12385
1486,10995
1487,13511
1487,15046
1488,15099
1488,14912
1489,13424
1489,7923
1490,14651
1490,15096
1490,2189
1491,9278
1491,14964
1492,14035
1492,5145
1492,14807
1493,14771
1493,9788
1493,12387
1494,15026
1494,10092
1495,8997
1495,15047
1496,14975
1496,15093
1497,11519
1497,12278
1498,15069
1498,14394
1499,15084
1499,15060
1500,6657
1500,6497
1501,15063
1501,15065
1502,8588
1502,15082
1503,13968
1503,13558
1504,13420
1504,14991
1505,15062
1505,9316
1506,15032
1506,14427
1507,13638
1507,3472
1508,13909
1508,11748
1509,14750
1509,14112
1510,10352
1510,14581
1511,15049
1511,8061
1512,12591
1512,8433
1513,14325
1513,13352
1513,9942
1514,5672
1514,13595
1514,12540
1515,7538
1515,14980
1516,13759
1516,14296
1517,13777
1517,14395
1518,15076
1518,15077
1519,13611
1519,14540
1520,15002
1520,14502
1521,11413
1521,11566
1522,14342
1522,13350
1523,10049
1523,8236
1524,15088
1524,15080
1525,14661
1525,6386
1525,14405
1526,13532
1526,7500
1527,14117
1527,15099
1528,14972
1528,12258
1529,14364
1529,7074
1530,14562
1530,15059
1531,14720
1531,14115
1532,10680
1532,14544
1533,13957
1533,13351
1534,13413
1534,14551
1535,15071
1535,14994
1536,14173
1536,10427
1537,12935
1537,11622
1537,10596
1538,15090
1538,9723
1539,13500
1539,2585
1539,7860
1540,14669
1540,10588
1541,15092
1541,7232
1542,14929
1542,13054
1543,7312
1543,6802
1544,15082
1544,13771
1544,10043
1545,14270
1545,5434
1545,9980
1546,15018
1546,9719
1546,14246
1547,14415
1547,10018
1548,12000
1548,15022
1549,13927
1549,1760
1549,13871
1550,7232
1550,14485
1551,4948
1551,14179
1551,14332
1552,12184
1552,12151
1553,12555
1553,15053
1553,9401
1554,11743
1554,12311
1555,10155
1555,12715
1556,12443
1556,14677
1557,8920
1557,1711
1558,15098
1558,14876
1559,14949
1559,14823
1560,8382
1560,13033
1561,14113
1561,11852
1562,5505
1562,14731
1563,14221
1563,8010
1564,15066
1564,14745
1564,9326
1565,14624
1565,11252
1566,14866
1566,14237
1567,6211
1567,13676
1568,12994
1568,10667
1569,11949
1569,13498
1570,12864
1570,14880
1571,15051
1571,14239
1571,14769
1572,12719
1572,15063
1573,12322
1573,12594
1574,12817
1574,13914
1575,12491
1575,14117
1576,15066
1576,9006
1577,14214
1577,11665
1578,12464
1578,14942
1579,13810
1579,14934
1580,15011
1580,12093
1581,10993
1581,12162
1582,14910
1582,11581
1583,15084
1583,10437
1584,15055
1584,11770
1584,11196
1585,12364
1585,13212
1586,9555
1586,14548
1587,12828
1587,14746
1588,13918
1588,15035
1589,14734
1589,11288
1590,10860
1590,13304
1591,14341
1591,3972
1591,13744
1592,15084
1592,14218
1593,15090
1593,15048
1594,14989
1594,13141
1595,12951
1595,6092
1596,15067
1596,14954
1597,15093
1597,9719
1598,15081
1598,15058
1599,13049
1599,13153
1600,13050
1600,14492
1601,12728
1601,13919
1602,2549
1602,13328
1603,14724
1603,14012
1604,4029
1604,13107
1604,7511
1605,9461
1605,14051
1605,14756
1606,8875
1606,14871
1607,12538
1607,11229
1607,12097
1608,15076
1608,15086
1609,7410
1609,12320
1610,14768
1610,11799
1611,3861
1611,2844
1612,12913
1612,14058
1613,10269
1613,14793
1613,13980
1614,13621
1614,11938
1615,15091
1616,6263
1616,13925
1617,14213
1617,14994
1617,2750
1618,14840
1618,7578
1619,13486
1619,11141
1620,14374
1620,14069
1621,12499
1621,14684
1622,15045
1622,15097
1622,14630
1623,13370
1623,6515
1624,14294
1624,13152
1625,14974
1625,14012
1625,11737
1626,13444
1626,14806
1626,12135
1627,13069
1627,15083
1628,5178
1628,5257
1628,12543
1629,14905
1629,12241
1630,3073
1630,8777
1631,14597
1631,13738
1632,14162
1632,14937
1633,8410
1633,13197
1634,13621
1634,1657
1634,14797
1635,14746
1635,9063
1636,15039
1636,15042
1637,14678
1637,13558
1637,13042
1638,8394
1638,2301
1639,14345
1639,14830
1639,13608
1640,13878
1640,14767
1640,14409
1641,12399
1641,5249
1642,14666
1642,15054
1643,13873
1643,14216
1644,15086
1644,14532
1644,8304
1645,8356
1645,14991
1646,14796
1646,15100
1647,15078
1647,15071
1648,15013
1648,14736
1648,14224
1649,12612
1649,6959
1649,15312
1650,15045
1650,14895
1651,12657
1651,14954
1652,14979
1652,13382
1653,6147
1653,15035
1654,11483
1654,13593
1655,14660
1655,14439
1656,12445
1657,14404
1658,8535
1658,13313
1659,10111
1659,15020
1660,15069
1660,14502
1661,14172
1661,12328
1661,7055
1662,11982
1662,8044
1663,3871
1663,6438
1663,2951
1664,13975
1664,15091
1665,11010
1665,14800
1666,15031
1666,14973
1667,14820
1667,13793
1668,9801
1668,13912
1669,13862
1669,14347
1670,14887
1670,14523
1671,14519
1671,14980
1671,10925
1672,11442
1672,5913
1673,8372
1673,15021
1673,14081
1674,14953
1674,14783
1675,14726
1675,10865
1675,12685
1676,8993
1676,14064
1677,12642
1677,15059
1678,14057
1678,12252
1679,15087
1679,14951
1680,15066
1680,10878
1681,14498
1681,14979
1682,14519
1682,15004
1682,12688
1683,14229
1683,11132
1684,15061
1684,14777
1685,15068
1685,13297
1686,12728
1686,15094
1687,14928
1687,15090
1687,3196
1688,14788
1688,13417
1689,15078
1689,14104
1690,13557
1690,14971
1691,14552
1691,11547
1691,10762
1692,5596
1692,14571
1692,13406
1693,14589
1693,4579
1694,7856
1694,15080
1694,10148
1695,14851
1695,15092
1696,15098
1696,15082
1696,13940
