Status,Node
Treated chronic,394
Treated chronic,395
Susceptible,396
Treated chronic,397
Treated chronic,398
Susceptible,399
Susceptible,400
Susceptible,401
Susceptible,402
Susceptible,403
Susceptible,404
Susceptible,405
Untreated acute,406
Susceptible,407
Treated chronic,408
Susceptible,409
Untreated chronic,410
Susceptible,411
Susceptible,412
Susceptible,413
Untreated chronic,414
Susceptible,415
Untreated chronic,416
Susceptible,417
Untreated chronic,418
Susceptible,419
Untreated chronic,420
Susceptible,421
Susceptible,422
Susceptible,423
Susceptible,424
Untreated chronic,425
Susceptible,426
Untreated chronic,427
Susceptible,428
Untreated chronic,429
Susceptible,430
Untreated chronic,431
Untreated chronic,432
Treated chronic,433
Untreated chronic,434
Susceptible,435
Treated chronic,436
Untreated chronic,437
Treated chronic,438
Susceptible,439
Untreated chronic,440
Susceptible,441
Treated chronic,442
Susceptible,443
Susceptible,444
Untreated chronic,445
Untreated chronic,446
Susceptible,447
Untreated chronic,448
Untreated chronic,449
Susceptible,450
Susceptible,451
Susceptible,452
Susceptible,453
Susceptible,454
Susceptible,455
Susceptible,456
Susceptible,457
Untreated chronic,458
Susceptible,459
Susceptible,460
Susceptible,461
Treated chronic,462
Susceptible,463
Susceptible,464
Susceptible,465
Susceptible,466
Susceptible,467
Treated chronic,468
Susceptible,469
Susceptible,470
Treated chronic,471
Susceptible,472
Susceptible,473
Susceptible,474
Susceptible,475
Susceptible,476
Susceptible,477
Treated chronic,478
Susceptible,479
Untreated chronic,480
Treated chronic,481
Susceptible,482
Untreated chronic,483
Untreated chronic,484
Susceptible,485
Susceptible,486
Treated chronic,487
Susceptible,488
Susceptible,489
Susceptible,490
Untreated chronic,491
Susceptible,492
Treated chronic,493
Treated chronic,494
Untreated chronic,495
Susceptible,496
Untreated chronic,497
Susceptible,498
Susceptible,499
Untreated chronic,500
Untreated chronic,501
Untreated chronic,502
Susceptible,503
Treated chronic,504
Susceptible,505
Susceptible,506
Susceptible,507
Susceptible,508
Susceptible,509
Susceptible,510
Untreated chronic,511
Susceptible,512
Susceptible,513
Susceptible,514
Untreated chronic,515
Susceptible,516
Susceptible,517
Susceptible,518
Treated chronic,519
Treated chronic,520
Untreated chronic,521
Untreated chronic,522
Susceptible,523
Untreated chronic,524
Susceptible,525
Treated chronic,526
Untreated chronic,527
Susceptible,528
Untreated chronic,529
Susceptible,530
Susceptible,531
Untreated chronic,532
Susceptible,533
Susceptible,534
Treated chronic,535
Treated chronic,536
Susceptible,537
Untreated chronic,538
Susceptible,539
Susceptible,540
Susceptible,541
Untreated chronic,542
Susceptible,543
Treated chronic,544
Susceptible,545
Untreated chronic,546
Susceptible,547
Susceptible,548
Treated chronic,549
Susceptible,550
Susceptible,551
Susceptible,552
Susceptible,553
Susceptible,554
Treated chronic,555
Susceptible,556
Susceptible,557
Treated chronic,558
Untreated chronic,559
Untreated chronic,560
Susceptible,561
Susceptible,562
Untreated chronic,563
Treated chronic,564
Susceptible,565
Susceptible,566
Untreated chronic,567
Susceptible,568
Treated chronic,569
Untreated chronic,570
Susceptible,571
Susceptible,572
Susceptible,573
Susceptible,574
Susceptible,575
Treated chronic,576
Susceptible,577
Untreated chronic,578
Susceptible,579
Treated chronic,580
Treated chronic,581
Treated chronic,582
Susceptible,583
Susceptible,584
Untreated chronic,585
Susceptible,586
Treated chronic,587
Untreated chronic,588
Untreated chronic,589
Susceptible,590
Susceptible,591
Susceptible,592
Susceptible,593
Susceptible,594
Treated chronic,595
Susceptible,596
Treated chronic,597
Treated chronic,598
Susceptible,599
Treated chronic,600
Treated chronic,601
Susceptible,602
Untreated chronic,603
Susceptible,604
Susceptible,605
Susceptible,606
Susceptible,607
Susceptible,608
Susceptible,609
Susceptible,610
Susceptible,611
Susceptible,612
Treated chronic,613
Susceptible,614
Treated chronic,615
Susceptible,616
Susceptible,617
Susceptible,618
Susceptible,619
Untreated chronic,620
Untreated chronic,621
Susceptible,622
Untreated chronic,623
Susceptible,624
Susceptible,625
Susceptible,626
Susceptible,627
Susceptible,628
Treated chronic,629
Untreated chronic,630
Susceptible,631
Susceptible,632
Susceptible,633
Susceptible,634
Susceptible,635
Untreated chronic,636
Susceptible,637
Susceptible,638
Susceptible,639
Susceptible,640
Treated chronic,641
Untreated chronic,642
Susceptible,643
Treated chronic,644
Treated chronic,645
Untreated chronic,646
Susceptible,647
Susceptible,648
Treated chronic,649
Untreated chronic,650
Susceptible,651
Susceptible,652
Susceptible,653
Treated chronic,654
Untreated chronic,655
Susceptible,656
Susceptible,657
Susceptible,658
Susceptible,659
Susceptible,660
Susceptible,661
Susceptible,662
Treated chronic,663
Untreated chronic,664
Treated chronic,665
Susceptible,666
Susceptible,667
Susceptible,668
Untreated chronic,669
Treated chronic,670
Susceptible,671
Susceptible,672
Treated chronic,673
Susceptible,674
Susceptible,675
Untreated chronic,676
Susceptible,677
Treated chronic,678
Susceptible,679
Susceptible,680
Susceptible,681
Susceptible,682
Untreated chronic,683
Treated chronic,684
Susceptible,685
Treated chronic,686
Untreated chronic,687
Untreated chronic,688
Treated chronic,689
Susceptible,690
Susceptible,691
Susceptible,692
Susceptible,693
Untreated chronic,694
Untreated chronic,695
Susceptible,696
Untreated chronic,697
Susceptible,698
Susceptible,699
Susceptible,700
Susceptible,701
Susceptible,702
Treated chronic,703
Susceptible,704
Treated chronic,705
Untreated chronic,706
Untreated chronic,707
Susceptible,708
Treated chronic,709
Susceptible,710
Susceptible,711
Susceptible,712
Susceptible,713
Susceptible,714
Susceptible,715
Susceptible,716
Susceptible,717
Susceptible,718
Treated chronic,719
Susceptible,720
Untreated chronic,721
Susceptible,722
Treated chronic,723
Susceptible,724
Susceptible,725
Susceptible,726
Untreated chronic,727
Susceptible,728
Susceptible,729
Susceptible,730
Susceptible,731
Untreated chronic,732
Susceptible,733
Untreated chronic,734
Susceptible,735
Untreated chronic,736
Susceptible,737
Treated chronic,738
Treated chronic,739
Susceptible,740
Treated chronic,741
Susceptible,742
Treated chronic,743
Treated chronic,744
Treated chronic,745
Treated chronic,746
Susceptible,747
Susceptible,748
Untreated chronic,749
Untreated chronic,750
Treated chronic,751
Treated chronic,752
Treated chronic,753
Susceptible,754
Susceptible,755
Susceptible,756
Untreated chronic,757
Susceptible,758
Untreated chronic,759
Untreated chronic,760
Susceptible,761
Susceptible,762
Susceptible,763
Susceptible,764
Untreated chronic,765
Treated chronic,766
Susceptible,767
Susceptible,768
Treated chronic,769
Treated chronic,770
Treated chronic,771
Susceptible,772
Treated chronic,773
Susceptible,774
Untreated chronic,775
Susceptible,776
Treated chronic,777
Susceptible,778
Treated chronic,779
Treated chronic,780
Untreated chronic,781
Untreated chronic,782
Susceptible,783
Treated chronic,784
Susceptible,785
Susceptible,786
Susceptible,787
Susceptible,788
Treated chronic,789
Untreated chronic,790
Susceptible,791
Susceptible,792
Susceptible,793
Untreated chronic,794
Untreated chronic,795
Susceptible,796
Treated chronic,797
Susceptible,798
Treated chronic,799
Susceptible,800
Susceptible,801
Treated chronic,802
Susceptible,803
Susceptible,804
Susceptible,805
Susceptible,806
Treated chronic,807
Susceptible,808
Susceptible,809
Susceptible,810
Treated chronic,811
Susceptible,812
Susceptible,813
Treated chronic,814
Susceptible,815
Susceptible,816
Susceptible,817
Treated chronic,818
Susceptible,819
Untreated chronic,820
Susceptible,821
Susceptible,822
Susceptible,823
Treated chronic,824
Untreated chronic,825
Susceptible,826
Susceptible,827
Susceptible,828
Susceptible,829
Untreated chronic,830
Treated chronic,831
Susceptible,832
Untreated chronic,833
Untreated chronic,834
Susceptible,835
Untreated chronic,836
Susceptible,837
Susceptible,838
Treated chronic,839
Susceptible,840
Treated chronic,841
Susceptible,842
Untreated chronic,843
Susceptible,844
Susceptible,845
Susceptible,846
Susceptible,847
Susceptible,848
Susceptible,849
Susceptible,850
Treated chronic,851
Susceptible,852
Treated chronic,853
Treated chronic,854
Susceptible,855
Susceptible,856
Susceptible,857
Susceptible,858
Treated chronic,859
Treated chronic,860
Untreated chronic,861
Treated chronic,862
Untreated chronic,863
Untreated chronic,864
Susceptible,865
Susceptible,866
Susceptible,867
Treated chronic,868
Susceptible,869
Susceptible,870
Susceptible,871
Susceptible,872
Susceptible,873
Treated chronic,874
Untreated chronic,875
Treated chronic,876
Untreated chronic,877
Untreated chronic,878
Susceptible,879
Untreated chronic,880
Susceptible,881
Treated chronic,882
Susceptible,883
Untreated chronic,884
Susceptible,885
Susceptible,886
Treated chronic,887
Susceptible,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Treated chronic,893
Treated chronic,894
Treated chronic,895
Treated chronic,896
Untreated chronic,897
Susceptible,898
Susceptible,899
Susceptible,900
Susceptible,901
Treated chronic,902
Susceptible,903
Susceptible,904
Susceptible,905
Susceptible,906
Susceptible,907
Susceptible,908
Treated chronic,909
Susceptible,910
Susceptible,911
Susceptible,912
Susceptible,913
Untreated chronic,914
Untreated chronic,915
Susceptible,916
Treated chronic,917
Treated chronic,918
Susceptible,919
Untreated chronic,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Susceptible,925
Susceptible,926
Treated chronic,927
Susceptible,928
Untreated chronic,929
Susceptible,930
Treated chronic,931
Treated chronic,932
Susceptible,933
Treated chronic,934
Treated chronic,935
Untreated chronic,936
Untreated chronic,937
Susceptible,938
Susceptible,939
Susceptible,940
Susceptible,941
Susceptible,942
Susceptible,943
Susceptible,944
Susceptible,945
Treated chronic,946
Susceptible,947
Untreated chronic,948
Untreated chronic,949
Treated chronic,950
Treated chronic,951
Susceptible,952
Susceptible,953
Susceptible,954
Susceptible,955
Treated chronic,956
Susceptible,957
Susceptible,958
Untreated chronic,959
Untreated chronic,960
Susceptible,961
Untreated chronic,962
Untreated chronic,963
Susceptible,964
Susceptible,965
Treated chronic,966
Treated chronic,967
Susceptible,968
Susceptible,969
Untreated chronic,970
Susceptible,971
Susceptible,972
Susceptible,973
Susceptible,974
Untreated chronic,975
Treated chronic,976
Treated chronic,977
Treated chronic,978
Susceptible,979
Susceptible,980
Susceptible,981
Susceptible,982
Susceptible,983
Treated chronic,984
Susceptible,985
Susceptible,986
Susceptible,987
Susceptible,988
Susceptible,989
Treated chronic,990
Untreated chronic,991
Untreated chronic,992
Untreated chronic,993
Susceptible,994
Untreated chronic,995
Treated chronic,996
Susceptible,997
Susceptible,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Susceptible,1003
Untreated chronic,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Treated chronic,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Treated chronic,1020
Susceptible,1021
Untreated chronic,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Treated chronic,1026
Susceptible,1027
Susceptible,1028
Treated chronic,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Untreated chronic,1041
Untreated chronic,1042
Untreated chronic,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Treated chronic,1053
Susceptible,1054
Susceptible,1055
Untreated chronic,1056
Treated chronic,1057
Susceptible,1058
Susceptible,1059
Untreated chronic,1060
Susceptible,1061
Susceptible,1062
Susceptible,1063
Treated chronic,1064
Untreated chronic,1065
Susceptible,1066
Untreated chronic,1067
Susceptible,1068
Untreated chronic,1069
Untreated chronic,1070
Susceptible,1071
Susceptible,1072
Untreated chronic,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Treated chronic,1077
Susceptible,1078
Treated chronic,1079
Treated chronic,1080
Treated chronic,1081
Untreated chronic,1082
Susceptible,1083
Susceptible,1084
Treated chronic,1085
Treated chronic,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Susceptible,1093
Untreated chronic,1094
Treated chronic,1095
Susceptible,1096
Susceptible,1097
Treated chronic,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Untreated chronic,1104
Treated chronic,1105
Susceptible,1106
Susceptible,1107
Untreated chronic,1108
Untreated chronic,1109
Susceptible,1110
Susceptible,1111
Treated chronic,1112
Susceptible,1113
Untreated chronic,1114
Susceptible,1115
Treated chronic,1116
Susceptible,1117
Treated chronic,1118
Susceptible,1119
Susceptible,1120
Treated chronic,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Untreated chronic,1125
Treated chronic,1126
Susceptible,1127
Treated chronic,1128
Susceptible,1129
Susceptible,1130
Treated chronic,1131
Treated chronic,1132
Susceptible,1133
Untreated chronic,1134
Susceptible,1135
Treated chronic,1136
Susceptible,1137
Susceptible,1138
Treated chronic,1139
Susceptible,1140
Treated chronic,1141
Susceptible,1142
Treated chronic,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Treated chronic,1147
Susceptible,1148
Susceptible,1149
Treated chronic,1150
Susceptible,1151
Untreated chronic,1152
Susceptible,1153
Untreated chronic,1154
Treated chronic,1155
Susceptible,1156
Treated chronic,1157
Susceptible,1158
Susceptible,1159
Susceptible,1160
Susceptible,1161
Untreated chronic,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Susceptible,1166
Untreated chronic,1167
Susceptible,1168
Susceptible,1169
Untreated chronic,1170
Susceptible,1171
Untreated chronic,1172
Susceptible,1173
Treated chronic,1174
Susceptible,1175
Susceptible,1176
Treated chronic,1177
Susceptible,1178
Susceptible,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Untreated chronic,1188
Susceptible,1189
Treated chronic,1190
Susceptible,1191
Treated chronic,1192
Susceptible,1193
Untreated chronic,1194
Susceptible,1195
Untreated chronic,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Treated chronic,1204
Treated chronic,1205
Untreated chronic,1206
Susceptible,1207
Treated chronic,1208
Susceptible,1209
Untreated chronic,1210
Untreated chronic,1211
Untreated chronic,1212
Untreated chronic,1213
Susceptible,1214
Untreated chronic,1215
Susceptible,1216
Treated chronic,1217
Susceptible,1218
Treated chronic,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Untreated chronic,1223
Untreated chronic,1224
Untreated chronic,1225
Untreated chronic,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Susceptible,1233
Treated chronic,1234
Susceptible,1235
Susceptible,1236
Treated chronic,1237
Susceptible,1238
Untreated chronic,1239
Susceptible,1240
Susceptible,1241
Untreated chronic,1242
Susceptible,1243
Untreated chronic,1244
Untreated chronic,1245
Susceptible,1246
Susceptible,1247
Untreated chronic,1248
Susceptible,1249
Susceptible,1250
Untreated chronic,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Susceptible,1255
Untreated chronic,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Untreated chronic,1261
Susceptible,1262
Treated chronic,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Untreated chronic,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Untreated chronic,1274
Treated chronic,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Treated chronic,1284
Susceptible,1285
Susceptible,1286
Treated chronic,1287
Susceptible,1288
Susceptible,1289
Treated chronic,1290
Treated chronic,1291
Treated chronic,1292
Susceptible,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Treated chronic,1301
Untreated chronic,1302
Treated chronic,1303
Susceptible,1304
Susceptible,1305
Untreated chronic,1306
Susceptible,1307
Treated chronic,1308
Treated chronic,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Treated chronic,1313
Susceptible,1314
Susceptible,1315
Untreated chronic,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Untreated chronic,1320
Susceptible,1321
Susceptible,1322
Untreated chronic,1323
Susceptible,1324
Treated chronic,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Treated chronic,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Untreated chronic,1334
Susceptible,1335
Untreated chronic,1336
Untreated chronic,1337
Susceptible,1338
Untreated chronic,1339
Susceptible,1340
Untreated chronic,1341
Susceptible,1342
Untreated chronic,1343
Susceptible,1344
Susceptible,1345
Untreated chronic,1346
Susceptible,1347
Untreated chronic,1348
Untreated chronic,1349
Susceptible,1350
Susceptible,1351
Treated chronic,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Untreated chronic,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Treated chronic,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Untreated chronic,1367
Susceptible,1368
Susceptible,1369
Treated chronic,1370
Susceptible,1371
Treated chronic,1372
Susceptible,1373
Susceptible,1374
Untreated chronic,1375
Susceptible,1376
Susceptible,1377
Treated chronic,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Untreated chronic,1382
Treated chronic,1383
Susceptible,1384
Treated chronic,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Untreated chronic,1389
Untreated chronic,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Untreated chronic,1395
Treated chronic,1396
Treated chronic,1397
Susceptible,1398
Susceptible,1399
Treated chronic,1400
Susceptible,1401
Susceptible,1402
Untreated chronic,1403
Untreated chronic,1404
Treated chronic,1405
Susceptible,1406
Treated chronic,1407
Untreated chronic,1408
Susceptible,1409
Treated chronic,1410
Untreated chronic,1411
Susceptible,1412
Susceptible,1413
Untreated chronic,1414
Susceptible,1415
Susceptible,1416
Untreated chronic,1417
Untreated chronic,1418
Susceptible,1419
Susceptible,1420
Treated chronic,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Untreated chronic,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Untreated chronic,1429
Untreated chronic,1430
Susceptible,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Treated chronic,1435
Susceptible,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Treated chronic,1440
Susceptible,1441
Treated chronic,1442
Treated chronic,1443
Untreated chronic,1444
Susceptible,1445
Untreated chronic,1446
Susceptible,1447
Susceptible,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Untreated chronic,1452
Untreated chronic,1453
Susceptible,1454
Untreated chronic,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Untreated chronic,1459
Susceptible,1460
Susceptible,1461
Treated chronic,1462
Untreated chronic,1463
Untreated chronic,1464
Untreated chronic,1465
Untreated chronic,1466
Susceptible,1467
Untreated chronic,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Untreated chronic,1474
Susceptible,1475
Treated chronic,1476
Susceptible,1477
Susceptible,1478
Untreated chronic,1479
Susceptible,1480
Untreated chronic,1481
Susceptible,1482
Susceptible,1483
Untreated chronic,1484
Untreated chronic,1485
Untreated chronic,1486
Susceptible,1487
Susceptible,1488
Untreated chronic,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Untreated chronic,1502
Susceptible,1503
Susceptible,1504
Untreated chronic,1505
Susceptible,1506
Susceptible,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Untreated chronic,1511
Susceptible,1512
Treated chronic,1513
Susceptible,1514
Susceptible,1515
Untreated chronic,1516
Susceptible,1517
Susceptible,1518
Susceptible,1519
Untreated chronic,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Untreated chronic,1524
Untreated chronic,1525
Treated chronic,1526
Treated chronic,1527
Susceptible,1528
Treated chronic,1529
Susceptible,1530
Untreated chronic,1531
Susceptible,1532
Treated chronic,1533
Treated chronic,1534
Susceptible,1535
Susceptible,1536
Susceptible,1537
Treated chronic,1538
Susceptible,1539
Susceptible,1540
Treated chronic,1541
Susceptible,1542
Treated chronic,1543
Susceptible,1544
Susceptible,1545
Susceptible,1546
Treated chronic,1547
Susceptible,1548
Treated chronic,1549
Treated chronic,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Treated chronic,1555
Untreated chronic,1556
Treated chronic,1557
Untreated chronic,1558
Treated chronic,1559
Susceptible,1560
Susceptible,1561
Untreated chronic,1562
Susceptible,1563
