Status,Node
Susceptible,804
Treated chronic,805
Untreated chronic,806
Treated acute,807
Treated chronic,808
Untreated chronic,809
Untreated chronic,810
Treated chronic,811
Susceptible,812
Treated chronic,813
Untreated chronic,814
Treated chronic,815
Susceptible,816
Susceptible,817
Susceptible,818
Untreated chronic,819
Treated chronic,820
Untreated chronic,821
Untreated chronic,822
Susceptible,823
Susceptible,824
Susceptible,825
Susceptible,826
Susceptible,827
Untreated chronic,828
Untreated chronic,829
Treated chronic,830
Treated chronic,831
Treated chronic,832
Susceptible,833
Susceptible,834
Untreated chronic,835
Susceptible,836
Susceptible,837
Susceptible,838
Untreated chronic,839
Susceptible,840
Treated chronic,841
Treated chronic,842
Untreated chronic,843
Untreated chronic,844
Untreated chronic,845
Susceptible,846
Treated chronic,847
Treated chronic,848
Susceptible,849
Susceptible,850
Susceptible,851
Treated chronic,852
Susceptible,853
Treated chronic,854
Susceptible,855
Treated chronic,856
Susceptible,857
Susceptible,858
Untreated chronic,859
Susceptible,860
Treated chronic,861
Untreated chronic,862
Susceptible,863
Susceptible,864
Untreated chronic,865
Susceptible,866
Susceptible,867
Susceptible,868
Susceptible,869
Treated chronic,870
Susceptible,871
Susceptible,872
Treated chronic,873
Treated chronic,874
Susceptible,875
Susceptible,876
Treated chronic,877
Susceptible,878
Susceptible,879
Untreated chronic,880
Susceptible,881
Susceptible,882
Susceptible,883
Susceptible,884
Treated chronic,885
Susceptible,886
Susceptible,887
Untreated chronic,888
Untreated chronic,889
Untreated chronic,890
Untreated chronic,891
Untreated chronic,892
Susceptible,893
Treated chronic,894
Treated chronic,895
Untreated chronic,896
Treated chronic,897
Susceptible,898
Susceptible,899
Treated chronic,900
Susceptible,901
Treated chronic,902
Untreated chronic,903
Susceptible,904
Susceptible,905
Untreated chronic,906
Susceptible,907
Untreated chronic,908
Treated chronic,909
Susceptible,910
Untreated chronic,911
Susceptible,912
Susceptible,913
Susceptible,914
Treated chronic,915
Susceptible,916
Susceptible,917
Susceptible,918
Untreated chronic,919
Untreated chronic,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Susceptible,925
Treated chronic,926
Susceptible,927
Untreated chronic,928
Susceptible,929
Treated chronic,930
Susceptible,931
Susceptible,932
Susceptible,933
Susceptible,934
Susceptible,935
Susceptible,936
Untreated chronic,937
Untreated chronic,938
Susceptible,939
Susceptible,940
Treated chronic,941
Susceptible,942
Untreated chronic,943
Susceptible,944
Treated chronic,945
Susceptible,946
Susceptible,947
Susceptible,948
Susceptible,949
Untreated chronic,950
Treated chronic,951
Susceptible,952
Untreated chronic,953
Treated chronic,954
Susceptible,955
Susceptible,956
Susceptible,957
Treated chronic,958
Susceptible,959
Susceptible,960
Treated chronic,961
Susceptible,962
Untreated chronic,963
Susceptible,964
Susceptible,965
Susceptible,966
Treated chronic,967
Untreated chronic,968
Susceptible,969
Susceptible,970
Susceptible,971
Susceptible,972
Susceptible,973
Susceptible,974
Treated chronic,975
Susceptible,976
Susceptible,977
Susceptible,978
Treated chronic,979
Susceptible,980
Susceptible,981
Susceptible,982
Susceptible,983
Susceptible,984
Susceptible,985
Untreated chronic,986
Treated chronic,987
Susceptible,988
Treated chronic,989
Untreated chronic,990
Susceptible,991
Susceptible,992
Susceptible,993
Treated chronic,994
Susceptible,995
Susceptible,996
Treated chronic,997
Susceptible,998
Susceptible,999
Untreated chronic,1000
Treated chronic,1001
Untreated chronic,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Treated chronic,1007
Treated chronic,1008
Treated chronic,1009
Susceptible,1010
Susceptible,1011
Treated chronic,1012
Treated chronic,1013
Untreated chronic,1014
Untreated chronic,1015
Treated chronic,1016
Untreated chronic,1017
Susceptible,1018
Untreated acute,1019
Treated chronic,1020
Susceptible,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Untreated chronic,1027
Treated chronic,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Treated chronic,1037
Untreated chronic,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Treated chronic,1046
Susceptible,1047
Treated chronic,1048
Susceptible,1049
Untreated chronic,1050
Susceptible,1051
Untreated chronic,1052
Susceptible,1053
Treated chronic,1054
Susceptible,1055
Susceptible,1056
Treated chronic,1057
Treated chronic,1058
Untreated chronic,1059
Untreated chronic,1060
Susceptible,1061
Susceptible,1062
Susceptible,1063
Susceptible,1064
Untreated chronic,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Treated chronic,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Untreated chronic,1078
Susceptible,1079
Susceptible,1080
Treated chronic,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Susceptible,1085
Treated chronic,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Treated chronic,1092
Untreated chronic,1093
Susceptible,1094
Susceptible,1095
Treated chronic,1096
Susceptible,1097
Treated chronic,1098
Untreated chronic,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Untreated chronic,1104
Treated chronic,1105
Susceptible,1106
Untreated chronic,1107
Treated chronic,1108
Susceptible,1109
Treated chronic,1110
Susceptible,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Treated chronic,1116
Susceptible,1117
Untreated chronic,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Susceptible,1125
Untreated chronic,1126
Treated chronic,1127
Untreated chronic,1128
Untreated chronic,1129
Susceptible,1130
Untreated chronic,1131
Untreated chronic,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Untreated chronic,1136
Treated chronic,1137
Treated chronic,1138
Untreated chronic,1139
Susceptible,1140
Untreated chronic,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Susceptible,1148
Susceptible,1149
Untreated chronic,1150
Susceptible,1151
Treated chronic,1152
Susceptible,1153
Susceptible,1154
Untreated chronic,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Treated chronic,1159
Treated chronic,1160
Susceptible,1161
Susceptible,1162
Treated chronic,1163
Susceptible,1164
Treated chronic,1165
Susceptible,1166
Susceptible,1167
Treated chronic,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Treated chronic,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Susceptible,1180
Treated chronic,1181
Untreated chronic,1182
Susceptible,1183
Treated chronic,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Treated chronic,1189
Treated chronic,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Untreated chronic,1194
Susceptible,1195
Untreated chronic,1196
Susceptible,1197
Treated chronic,1198
Untreated chronic,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Treated chronic,1208
Susceptible,1209
Treated chronic,1210
Susceptible,1211
Treated chronic,1212
Untreated chronic,1213
Susceptible,1214
Untreated chronic,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Treated chronic,1220
Susceptible,1221
Treated chronic,1222
Susceptible,1223
Untreated chronic,1224
Susceptible,1225
Untreated chronic,1226
Susceptible,1227
Susceptible,1228
Treated chronic,1229
Susceptible,1230
Untreated chronic,1231
Susceptible,1232
Susceptible,1233
Susceptible,1234
Susceptible,1235
Untreated chronic,1236
Susceptible,1237
Untreated chronic,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Treated chronic,1250
Untreated chronic,1251
Untreated chronic,1252
Untreated chronic,1253
Susceptible,1254
Susceptible,1255
Untreated chronic,1256
Untreated chronic,1257
Untreated chronic,1258
Untreated chronic,1259
Susceptible,1260
Susceptible,1261
Untreated chronic,1262
Treated chronic,1263
Untreated chronic,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Susceptible,1274
Treated chronic,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Untreated chronic,1281
Susceptible,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Untreated chronic,1286
Susceptible,1287
Untreated chronic,1288
Susceptible,1289
Susceptible,1290
Untreated chronic,1291
Treated chronic,1292
Susceptible,1293
Susceptible,1294
Treated chronic,1295
Untreated chronic,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Untreated chronic,1302
Susceptible,1303
Susceptible,1304
Susceptible,1305
Untreated chronic,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Treated chronic,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Untreated chronic,1315
Treated chronic,1316
Treated chronic,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Untreated chronic,1321
Treated chronic,1322
Susceptible,1323
Treated chronic,1324
Untreated chronic,1325
Treated chronic,1326
Treated chronic,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Treated chronic,1331
Treated chronic,1332
Treated chronic,1333
Susceptible,1334
Treated chronic,1335
Untreated chronic,1336
Susceptible,1337
Treated chronic,1338
Susceptible,1339
Untreated chronic,1340
Susceptible,1341
Susceptible,1342
Untreated acute,1343
Susceptible,1344
Treated chronic,1345
Treated chronic,1346
Susceptible,1347
Untreated chronic,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Untreated chronic,1353
Susceptible,1354
Treated chronic,1355
Susceptible,1356
Treated chronic,1357
Susceptible,1358
Treated chronic,1359
Susceptible,1360
Treated chronic,1361
Untreated chronic,1362
Treated chronic,1363
Untreated chronic,1364
Untreated chronic,1365
Untreated chronic,1366
Untreated chronic,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Untreated chronic,1372
Untreated chronic,1373
Untreated chronic,1374
Untreated chronic,1375
Susceptible,1376
Untreated chronic,1377
Treated chronic,1378
Treated chronic,1379
Treated chronic,1380
Susceptible,1381
Susceptible,1382
Untreated chronic,1383
Susceptible,1384
Susceptible,1385
Untreated chronic,1386
Susceptible,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Treated chronic,1391
Susceptible,1392
Untreated chronic,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Untreated chronic,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Treated chronic,1404
Untreated chronic,1405
Untreated chronic,1406
Susceptible,1407
Treated chronic,1408
Treated chronic,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Untreated chronic,1415
Treated chronic,1416
Treated chronic,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Untreated chronic,1422
Susceptible,1423
Untreated chronic,1424
Susceptible,1425
Untreated chronic,1426
Susceptible,1427
Untreated chronic,1428
Susceptible,1429
Treated chronic,1430
Susceptible,1431
Treated chronic,1432
Susceptible,1433
Untreated chronic,1434
Susceptible,1435
Susceptible,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Susceptible,1444
Untreated chronic,1445
Susceptible,1446
Treated chronic,1447
Susceptible,1448
Untreated chronic,1449
Untreated chronic,1450
Susceptible,1451
Susceptible,1452
Treated chronic,1453
Untreated chronic,1454
Susceptible,1455
Susceptible,1456
Treated chronic,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Untreated chronic,1462
Untreated chronic,1463
Treated chronic,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Untreated chronic,1468
Susceptible,1469
Susceptible,1470
Treated chronic,1471
Untreated chronic,1472
Treated chronic,1473
Treated chronic,1474
Untreated chronic,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Untreated chronic,1479
Treated chronic,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Treated chronic,1495
Treated chronic,1496
Susceptible,1497
Susceptible,1498
Treated chronic,1499
Susceptible,1500
Treated chronic,1501
Susceptible,1502
Susceptible,1503
Treated chronic,1504
Treated chronic,1505
Untreated chronic,1506
Susceptible,1507
Susceptible,1508
Untreated chronic,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Untreated chronic,1515
Susceptible,1516
Susceptible,1517
Untreated acute,1518
Susceptible,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Treated chronic,1525
Susceptible,1526
Treated chronic,1527
Susceptible,1528
Susceptible,1529
Untreated chronic,1530
Treated chronic,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Susceptible,1536
Untreated chronic,1537
Susceptible,1538
Untreated chronic,1539
Susceptible,1540
Treated chronic,1541
Susceptible,1542
Susceptible,1543
Treated chronic,1544
Treated chronic,1545
Susceptible,1546
Untreated chronic,1547
Susceptible,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Untreated chronic,1552
Susceptible,1553
Susceptible,1554
Treated chronic,1555
Susceptible,1556
Untreated chronic,1557
Treated chronic,1558
Susceptible,1559
Untreated chronic,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Treated chronic,1564
Treated chronic,1565
Susceptible,1566
