ID1,ID2,Distance
N7631|12226|1.61017,N7626|7365|5.968908,0.0148336
N7631|12226|1.61017,N7639|3560|0.998317,0.00571802
N13000|9920|1.705151,N13006|7795|0.758423,0.00818087
N13000|9920|1.705151,N13010|13520|0.253364,0.0123227
N7631|12226|1.61017,N7634|5074|0.918819,0.00571808
N7631|12226|1.61017,N7628|13839|1.584639,0.00984233
N13000|9920|1.705151,N13008|12553|1.30162,0.0131542
N7631|12226|1.61017,N7637|14484|3.447969,0.0114924
N13000|9920|1.705151,N13004|7214|0.178771,0.00655454
N7631|12226|1.61017,N7616|2523|0.310796,0.0140099
N7909|4113|0.248275,N7934|14039|1.216449,0.0148357
N7909|4113|0.248275,N7908|6776|0.159065,0.00408833
N11658|8111|0.592178,N11667|5428|2.00828,0.0131191
N7909|4113|0.248275,N7926|11380|1.315566,0.0148521
N11658|8111|0.592178,N11661|13342|1.099124,0.0148045
N7909|4113|0.248275,N7911|4985|0.46101,0.0148518
N11658|8111|0.592178,N11662|1783|0.574562,0.0147991
N11658|8111|0.592178,N11664|12723|1.166294,0.0123027
N7909|4113|0.248275,N7895|8482|0.08713,0.0148521
N7909|4113|0.248275,N7928|13313|0.496006,0.0131672
N12043|10674|3.780972,N12042|4722|3.367626,0.00981782
N7909|4113|0.248275,N7907|5744|0.268054,0.00491327
N7909|4113|0.248275,N7912|6733|0.701444,0.013144
N12804|1729|6.20697,N12806|4828|1.981695,0.0139921
N12804|1729|6.20697,N12809|6711|0.366703,0.0139769
N12804|1729|6.20697,N12805|10225|0.105448,0.0098521
N9068|8814|0.343505,N9064|7765|4.525109,0.00735236
N9068|8814|0.343505,N9067|12576|2.092245,0.00325767
N7494|12757|1.14431,N7495|14052|0.47561,0.00735517
N7494|12757|1.14431,N7516|14395|0.561347,0.0123021
N7494|12757|1.14431,N7499|9107|0.044303,0.0106524
N7494|12757|1.14431,N7515|6616|0.421958,0.0131255
N7494|12757|1.14431,N7493|14297|0.232975,0
N7494|12757|1.14431,N7511|4505|0.298586,0.0131929
N7494|12757|1.14431,N7517|5172|1.599136,0.0122894
N7494|12757|1.14431,N7512|13930|2.855887,0.012311
N7494|12757|1.14431,N7482|4424|0.867756,0.0139912
N7494|12757|1.14431,N7491|10847|1.511194,0.00735493
N7494|12757|1.14431,N7497|3534|0.715521,0.00653446
N7494|12757|1.14431,N7490|6186|0.360786,0.00736082
N7494|12757|1.14431,N7487|4649|0.112718,0.0148154
N7494|12757|1.14431,N7510|10157|0.154223,0.0123304
N7494|12757|1.14431,N7492|1431|0.36162,0.00243945
N9738|13284|1.722226,N9740|7889|0.095434,0.0123153
N9738|13284|1.722226,N9743|14853|0.714791,0.0148214
N9738|13284|1.722226,N9741|14082|1.703316,0.0131439
N9738|13284|1.722226,N9742|6168|0.035503,0.0139676
N10532|14142|1.274863,N10533|1413|15.524825,0.0147989
N10532|14142|1.274863,N10534|4245|2.927563,0.00735489
N10532|14142|1.274863,N10526|6715|2.016897,0.0114663
N10532|14142|1.274863,N10529|9664|0.25463,0.0114834
N10532|14142|1.274863,N10519|6282|0.027791,0.0148002
N10532|14142|1.274863,N10528|10124|1.52055,0.0114793
N9341|3372|2.27963,N9340|6321|2.19106,0.00244884
N9341|3372|2.27963,N9339|14806|0.514858,0.00326172
N10532|14142|1.274863,N10536|7689|0.250488,0.00982116
N10532|14142|1.274863,N10521|13245|2.555181,0.0147892
N10532|14142|1.274863,N10531|6376|1.781914,0.00488843
N10532|14142|1.274863,N10524|11558|0.911844,0.013168
N10532|14142|1.274863,N10525|11833|0.580353,0.0131187
N10532|14142|1.274863,N10530|2416|3.298774,0.0139573
N8159|5779|2.721637,N8154|9207|1.785878,0.0123002
N8159|5779|2.721637,N8157|11784|2.081038,0.0114799
N8159|5779|2.721637,N8160|8645|1.110766,0.0073601
N8159|5779|2.721637,N8142|14625|3.082096,0.0139876
N10532|14142|1.274863,N10535|4472|1.448893,0.00735489
N8159|5779|2.721637,N8145|3127|1.341325,0.0131576
N10532|14142|1.274863,N10527|9115|0.094322,0.00982349
N8159|5779|2.721637,N8150|4183|0.47443,0.0139808
N8159|5779|2.721637,N8146|10437|2.540431,0.0123222
N8559|15279|0.952693,N8555|11304|0.438202,0.0106508
N8559|15279|0.952693,N8547|2851|0.089027,0.01231
N8559|15279|0.952693,N8553|3993|1.91705,0.0147992
N8291|7099|0.597245,N8295|3522|1.61277,0.0106725
N8291|7099|0.597245,N8294|6984|0.542367,0.0106424
N8291|7099|0.597245,N8297|9512|2.723267,0.00901481
N8291|7099|0.597245,N8296|7959|2.137375,0.0106424
N8291|7099|0.597245,N8288|4096|1.248237,0.0106598
N8291|7099|0.597245,N8289|10642|0.433988,0.00900458
N8291|7099|0.597245,N8286|2218|0.511646,0.00818154
N8291|7099|0.597245,N8292|10120|4.018477,0.0139841
N7936|9179|4.376743,N7940|10110|0.759909,0.0139633
N8473|10066|0.378689,N8502|11331|1.14357,0.0123145
N8473|10066|0.378689,N8479|10057|1.174213,0.00407909
N7936|9179|4.376743,N7938|13970|0.852138,0.010648
N8473|10066|0.378689,N8469|6232|0.638964,0.0081881
N8473|10066|0.378689,N8480|3160|5.1718,0.00571749
N8473|10066|0.378689,N8486|6661|1.93598,0.00735223
N8473|10066|0.378689,N8483|7773|4.486346,0.00655706
N8473|10066|0.378689,N8428|6138|0.645944,0.0106717
N7936|9179|4.376743,N7934|14039|1.216449,0.00818039
N8473|10066|0.378689,N8477|11548|5.102301,0.0131691
N8473|10066|0.378689,N8459|4552|1.267301,0.0123027
N8473|10066|0.378689,N8451|10272|0.357451,0.0131685
N8473|10066|0.378689,N8466|15273|1.382367,0.00818967
N7936|9179|4.376743,N7935|3518|2.272815,0.00491322
N8473|10066|0.378689,N8422|14553|3.436727,0.0139572
N8473|10066|0.378689,N8450|5157|0.35337,0.0148522
N8473|10066|0.378689,N8487|7075|0.009443,0.0057107
N8473|10066|0.378689,N8484|3050|0.297086,0.0057107
N7936|9179|4.376743,N7926|11380|1.315566,0.0131673
N8473|10066|0.378689,N8413|14717|2.761128,0.0148051
N8473|10066|0.378689,N8412|11700|0.887663,0.0139573
N8473|10066|0.378689,N8420|12398|0.044141,0.0131334
N7936|9179|4.376743,N7916|11422|2.867676,0.0148159
N8473|10066|0.378689,N8416|6462|0.638241,0.0131132
N7936|9179|4.376743,N7911|4985|0.46101,0.0148186
N7936|9179|4.376743,N7942|10836|0.693676,0.0131252
N8473|10066|0.378689,N8465|9143|0.082562,0.00489442
N8473|10066|0.378689,N8494|4140|1.892829,0.0131333
N7936|9179|4.376743,N7895|8482|0.08713,0.0131673
N9421|7398|0.782059,N9423|3152|5.103168,0.0114794
N9421|7398|0.782059,N9428|7604|4.232604,0.0131301
N9421|7398|0.782059,N9415|4990|0.16723,0.00571483
N7936|9179|4.376743,N7928|13313|0.496006,0.0114926
N9421|7398|0.782059,N9429|7799|2.006723,0.00816577
N9421|7398|0.782059,N9420|7848|1.108367,0.00899951
N9421|7398|0.782059,N9422|8735|1.355281,0.00652863
N9421|7398|0.782059,N9412|13525|1.098307,0.00982821
N9421|7398|0.782059,N9417|11242|0.387462,0.00736237
N7936|9179|4.376743,N7939|2023|0.297435,0.010648
N9421|7398|0.782059,N9410|10213|1.158838,0.0123292
N9421|7398|0.782059,N9418|11016|0.774576,0.00325905
N7936|9179|4.376743,N7932|2642|1.886183,0.0148326
N9421|7398|0.782059,N9427|4072|1.441021,0.00900857
N9421|7398|0.782059,N9426|14059|0.715907,0.00736032
N7936|9179|4.376743,N7912|6733|0.701444,0.0148083
N9766|14337|0.87336,N9769|5924|1.026572,0.0123172
N9766|14337|0.87336,N9763|9830|0.385298,0.0139919
N8568|14471|2.625258,N8566|5231|1.567566,0.0106554
N8568|14471|2.625258,N8560|1973|0.36824,0.0123213
N9766|14337|0.87336,N9760|6533|0.220283,0.0140092
N9766|14337|0.87336,N9758|14805|0.381082,0.0148333
N8568|14471|2.625258,N8562|6885|3.642678,0.0148104
N8568|14471|2.625258,N8565|5968|2.260944,0.0139748
N8568|14471|2.625258,N8570|2591|4.921915,0.00901152
N9766|14337|0.87336,N9764|9231|2.211452,0.0148332
N8568|14471|2.625258,N8573|5865|0.096074,0.014835
N9766|14337|0.87336,N9752|6549|0.282402,0.0131576
N8502|11331|1.14357,N8491|6765|0.737027,0.0148147
N8502|11331|1.14357,N8479|10057|1.174213,0.0131395
N8502|11331|1.14357,N8500|4160|3.56457,0.00901854
N8502|11331|1.14357,N8492|4181|2.688914,0.0147894
N8502|11331|1.14357,N8480|3160|5.1718,0.0148005
N8502|11331|1.14357,N8486|6661|1.93598,0.013151
N8502|11331|1.14357,N8489|4977|1.285133,0.0148155
N9766|14337|0.87336,N9770|6608|0.860386,0.0123472
N9766|14337|0.87336,N9771|8190|0.141893,0.00821657
N9766|14337|0.87336,N9768|13202|1.498876,0.00571104
N8502|11331|1.14357,N8505|13629|0.456713,0.0139912
N9766|14337|0.87336,N9772|11714|0.04859,0.0073713
N8502|11331|1.14357,N8487|7075|0.009443,0.0114926
N9766|14337|0.87336,N9765|7196|0.631872,0.0131678
N8502|11331|1.14357,N8484|3050|0.297086,0.0114926
N9766|14337|0.87336,N9754|7811|0.01435,0.0139767
N8502|11331|1.14357,N8465|9143|0.082562,0.0139633
N8502|11331|1.14357,N8494|4140|1.892829,0.0123167
N10546|5286|0.874877,N10544|8260|0.505422,0.0098391
N10546|5286|0.874877,N10547|9237|0.606752,0.00489468
N10546|5286|0.874877,N10550|9606|0.078696,0.00818802
N10546|5286|0.874877,N10542|4935|0.38339,0.00818464
N10546|5286|0.874877,N10549|1862|0.730578,0.0040753
N10546|5286|0.874877,N10543|11653|0.464758,0.00653727
N10546|5286|0.874877,N10541|2330|0.321386,0.0148047
N10546|5286|0.874877,N10545|13125|0.680141,0.00571786
N12906|6839|5.667651,N12909|6217|4.138707,0.00984054
N12906|6839|5.667651,N12907|4299|0.83644,0.00902496
N12906|6839|5.667651,N12910|8964|3.039798,0.0147784
N12906|6839|5.667651,N12908|13171|2.022368,0.0106799
N10345|14459|0.4737,N10346|11066|11.413041,0.0131564
N10083|11017|1.375185,N10085|14464|0.287623,0.0123101
N10083|11017|1.375185,N10086|8609|3.334231,0.014821
N10083|11017|1.375185,N10080|12912|0.284306,0.00899752
N10083|11017|1.375185,N10082|14397|0.664422,0.00899345
N10083|11017|1.375185,N10084|1700|0.283705,0.0131573
N10345|14459|0.4737,N10347|8275|1.282063,0.0114789
N9045|13595|2.432402,N9043|4346|6.943782,0.00981338
N9045|13595|2.432402,N9044|13291|0.039925,0.00407199
N9323|4049|3.234076,N9321|13210|1.29431,0.00901998
N9323|4049|3.234076,N9325|14677|1.653773,0.0140098
N12861|4976|0.08403,N12860|7552|0.234605,0.00244153
N12486|3891|0.534642,N12489|13971|0.407947,0.0114744
N12486|3891|0.534642,N12483|3811|0.95892,0.00407548
N12486|3891|0.534642,N12498|12300|0.993436,0.0131546
N12486|3891|0.534642,N12484|7723|0.197183,0.00571175
N11361|11875|0.250925,N11368|1864|1.637242,0.00244321
N11361|11875|0.250925,N11365|9925|1.246941,0.00162951
N11361|11875|0.250925,N11389|9751|0.002556,0.0148168
N11361|11875|0.250925,N11379|4136|0.944865,0.0139746
N11361|11875|0.250925,N11383|3810|1.161508,0.0140089
N11361|11875|0.250925,N11351|6681|0.359939,0.0122907
N12486|3891|0.534642,N12497|2165|0.332131,0.0123182
N11361|11875|0.250925,N11364|6667|2.904221,0.0032555
N11361|11875|0.250925,N11370|10675|0.131295,0.00489473
N11361|11875|0.250925,N11372|14599|1.345449,0.0131609
N12486|3891|0.534642,N12487|15386|2.109619,0.0148349
N11361|11875|0.250925,N11336|12306|0.068648,0.0139678
N11361|11875|0.250925,N11333|13589|0.44229,0.0139569
N9389|2249|4.407169,N9386|10051|1.328124,0.0139619
N9389|2249|4.407169,N9388|5534|2.934618,0.0139648
N12065|12673|0.13054,N12060|10765|0.360675,0.00407261
N12065|12673|0.13054,N12064|8617|4.200999,0.00243965
N12065|12673|0.13054,N12058|12250|4.008903,0.0139749
N12065|12673|0.13054,N12076|3116|0.132467,0.0114796
N12065|12673|0.13054,N12057|3406|0.848838,0.00244137
N12065|12673|0.13054,N12066|2433|5.543383,0.00902406
N11455|12452|0.190319,N11456|11761|0.425089,0.0016262
N11608|6066|0.242617,N11627|4568|2.041047,0.0131442
N11455|12452|0.190319,N11444|9109|1.525037,0.00818025
N11608|6066|0.242617,N11654|8186|0.630498,0.00981775
N11455|12452|0.190319,N11445|7005|0.986257,0.00900513
N11455|12452|0.190319,N11452|1732|1.702337,0.0106813
N11455|12452|0.190319,N11462|14923|1.097501,0.0148128
N11608|6066|0.242617,N11624|7083|3.133897,0.0147925
N11455|12452|0.190319,N11439|3508|2.347353,0.00819277
N11455|12452|0.190319,N11423|7711|2.455622,0.0106723
N11455|12452|0.190319,N11442|3742|0.653452,0.00901527
N11608|6066|0.242617,N11612|8372|0.361852,0.0032555
N11455|12452|0.190319,N11427|3134|0.679986,0.0114936
N11455|12452|0.190319,N11453|13782|1.780209,0.00818612
N11455|12452|0.190319,N11432|1644|3.403706,0.0131645
N11608|6066|0.242617,N11622|3934|3.41689,0.0140085
N11455|12452|0.190319,N11437|10449|0.24318,0.00819275
N11455|12452|0.190319,N11435|5240|0.791151,0.0114998
N11455|12452|0.190319,N11457|4429|5.864248,0.00982813
N11455|12452|0.190319,N11425|2471|0.045422,0.00902489
N11608|6066|0.242617,N11646|8093|1.278125,0.0139574
N11608|6066|0.242617,N11625|15107|0.376355,0.0139869
N11608|6066|0.242617,N11611|11754|0.666095,0.0024458
N11455|12452|0.190319,N11433|12094|0.030903,0.0123189
N11608|6066|0.242617,N11618|10694|0.500494,0.00653459
N11608|6066|0.242617,N11613|7776|1.407327,0.00407537
N11608|6066|0.242617,N11653|4508|0.56026,0.0106446
N11455|12452|0.190319,N11431|10797|2.56639,0.011508
N9458|8976|3.061939,N9456|11841|0.284698,0.0114889
N9458|8976|3.061939,N9460|12007|0.449494,0.0114934
N11455|12452|0.190319,N11434|1695|1.093701,0.0148284
N11455|12452|0.190319,N11443|7142|0.801573,0.0106676
N11455|12452|0.190319,N11428|13103|0.253185,0.00983497
N11455|12452|0.190319,N11481|10063|0.727816,0.0148129
N11455|12452|0.190319,N11446|7707|1.095197,0.00983505
N11455|12452|0.190319,N11451|12856|0.374385,0.00820482
N11455|12452|0.190319,N11448|9856|1.064461,0.00984486
N11455|12452|0.190319,N11454|11970|1.342967,0.00244332
N11455|12452|0.190319,N11429|15235|0.549012,0.0123159
N11455|12452|0.190319,N11430|4151|0.358874,0.0114885
N11455|12452|0.190319,N11426|7081|0.479974,0.0131337
N11455|12452|0.190319,N11441|7658|0.628004,0.00901108
N12098|5449|0.743137,N12104|15002|0.075414,0.0089861
N12098|5449|0.743137,N12117|13473|2.443188,0.0106459
N12098|5449|0.743137,N12107|4506|0.053497,0.0115082
N12098|5449|0.743137,N12112|13758|0.958129,0.0106719
N12098|5449|0.743137,N12108|11943|0.888714,0.0106524
N12098|5449|0.743137,N12096|13933|4.293095,0.0114931
N12098|5449|0.743137,N12097|8818|1.044054,0.0081805
N12098|5449|0.743137,N12111|9564|1.408709,0.00981963
N7791|9087|0.48516,N7792|10005|0.3945,0.0106963
N7791|9087|0.48516,N7787|8564|1.482588,0.00902097
N7791|9087|0.48516,N7788|7110|3.277252,0.01314
N12098|5449|0.743137,N12099|8970|0.866349,0.00571111
N12098|5449|0.743137,N12106|3343|2.593074,0.0114834
N12098|5449|0.743137,N12102|3860|0.230462,0.00982495
N7791|9087|0.48516,N7803|13701|0.339466,0.0140451
N12098|5449|0.743137,N12113|10365|0.600037,0.0139804
N12098|5449|0.743137,N12114|8797|0.330492,0.00982372
N12098|5449|0.743137,N12115|7224|0.276468,0.010636
N7791|9087|0.48516,N7804|11010|0.938035,0.0140238
N12098|5449|0.743137,N12109|7023|1.985356,0.0106524
N12098|5449|0.743137,N12101|8296|1.53101,0.0131441
N12098|5449|0.743137,N12100|5042|1.045222,0.0123259
N7791|9087|0.48516,N7794|6587|0.129637,0.013977
N12098|5449|0.743137,N12105|8812|1.936287,0.0106408
N12098|5449|0.743137,N12116|14725|1.297274,0.0131517
N7791|9087|0.48516,N7789|6244|5.53211,0.0131399
N12098|5449|0.743137,N12124|14191|0.27209,0.013985
N8749|9194|1.775234,N8753|9264|0.840289,0.0131383
N8749|9194|1.775234,N8752|10087|0.113418,0.0131289
N12863|10944|1.489057,N12869|14498|5.078956,0.0131104
N8749|9194|1.775234,N8750|12027|0.137456,0.00653462
N12863|10944|1.489057,N12864|9815|0.501976,0.00407376
N12863|10944|1.489057,N12866|6987|0.509256,0.0114929
N12863|10944|1.489057,N12870|5663|4.341671,0.0147993
N8749|9194|1.775234,N8751|4101|0.122229,0.0114708
N12863|10944|1.489057,N12871|2327|2.613043,0.0147779
N12863|10944|1.489057,N12858|10808|1.121569,0.0131332
N10663|4961|0.566087,N10662|11416|11.722902,0.0131439
N8747|11004|38.771605,N8748|11415|46.455853,0.0123108
N10663|4961|0.566087,N10664|15118|1.435805,0.00817106
N10663|4961|0.566087,N10667|13705|2.285886,0.0106444
N10663|4961|0.566087,N10669|14136|1.486405,0.0106488
N10663|4961|0.566087,N10659|2795|1.793261,0.0131442
N8491|6765|0.737027,N8479|10057|1.174213,0.0147822
N8491|6765|0.737027,N8492|4181|2.688914,0.00652827
N8491|6765|0.737027,N8486|6661|1.93598,0.0147879
N8491|6765|0.737027,N8489|4977|1.285133,0.0131262
N8491|6765|0.737027,N8487|7075|0.009443,0.013126
N8491|6765|0.737027,N8488|12949|2.064037,0.0147866
N8491|6765|0.737027,N8484|3050|0.297086,0.013126
N8491|6765|0.737027,N8494|4140|1.892829,0.0123027
N13040|4598|1.845454,N13051|11358|0.171927,0.0131335
N13040|4598|1.845454,N13038|10762|0.550769,0.0048885
N13040|4598|1.845454,N13043|1826|0.947307,0.0123214
N13040|4598|1.845454,N13098|7818|0.709401,0.0139499
N13040|4598|1.845454,N13042|4026|0.142269,0.0123292
N13040|4598|1.845454,N13046|9082|0.791579,0.0123424
N13040|4598|1.845454,N13044|3494|0.321869,0.0106804
N13040|4598|1.845454,N13097|2886|0.610261,0.0139499
N13145|4172|2.305293,N13153|13285|0.646085,0.0148366
N13145|4172|2.305293,N13147|12069|8.457278,0.0140112
N13145|4172|2.305293,N13152|4965|0.945361,0.0115004
N11257|7760|2.880408,N11251|1794|2.031157,0.0148116
N11257|7760|2.880408,N11247|13592|0.817053,0.0148206
N13145|4172|2.305293,N13151|13881|1.396864,0.0139872
N13145|4172|2.305293,N13149|8453|1.330415,0.0115492
N13145|4172|2.305293,N13148|2896|2.364345,0.00571274
N8000|4521|0.432655,N7996|8586|0.951051,0.00325768
N8000|4521|0.432655,N8017|8286|0.721701,0.0114735
N8000|4521|0.432655,N8010|3818|0.759592,0.00734954
N8000|4521|0.432655,N8007|15387|0.2665,0.00489297
N8000|4521|0.432655,N8006|11795|1.896947,0.00982356
N8000|4521|0.432655,N8016|4163|1.563297,0.0114735
N8000|4521|0.432655,N8014|7748|2.37853,0.0148171
N8000|4521|0.432655,N8011|7973|0.602486,0.00982697
N8000|4521|0.432655,N7998|8695|0.13712,0.00488847
N8000|4521|0.432655,N8018|7755|2.352711,0.0139624
N8000|4521|0.432655,N8002|9629|0.423495,0.00570732
N11548|12555|0.447464,N11549|10080|1.070269,0.00735511
N8000|4521|0.432655,N8005|4153|0.425634,0.00899942
N8000|4521|0.432655,N7997|4852|1.322912,0.0057115
N8000|4521|0.432655,N8001|6098|3.009351,0.00325902
N8000|4521|0.432655,N7999|5216|0.507865,0.00488847
N11164|1771|1.615733,N11166|14107|8.676079,0.0123291
N11164|1771|1.615733,N11165|2505|8.493443,0.0123291
N8000|4521|0.432655,N8009|1795|0.295898,0.00489443
N8000|4521|0.432655,N8004|15282|0.987068,0.00899739
N11164|1771|1.615733,N11169|7809|1.733244,0.0131378
N11166|14107|8.676079,N11165|2505|8.493443,0
N8597|10304|1.387001,N8594|8930|1.043806,0.0114885
N8597|10304|1.387001,N8595|11903|1.640348,0.0123102
N8597|10304|1.387001,N8598|10960|0.518778,0.0106443
N10864|12598|0.998749,N10866|14549|0.286976,0.0131395
N8597|10304|1.387001,N8596|13958|0.749099,0.00325421
N10864|12598|0.998749,N10865|1382|2.395423,0.0139435
N12552|1773|0.020114,N12578|2612|0.873228,0.0122938
N12552|1773|0.020114,N12542|15156|4.132263,0.0131277
N12552|1773|0.020114,N12574|3901|0.487964,0.0131268
N12502|11363|0.293222,N12504|4799|1.577736,0.00244244
N12552|1773|0.020114,N12545|6361|3.474887,0.0147752
N12552|1773|0.020114,N12581|11421|1.856618,0.0122938
N12552|1773|0.020114,N12544|3770|0.014166,0.00734691
N12552|1773|0.020114,N12551|9870|0.783072,0.000812886
N12552|1773|0.020114,N12550|5142|0.240022,0
N12552|1773|0.020114,N12557|9708|0.051286,0.00735257
N12552|1773|0.020114,N12556|5225|0.292178,0.0114802
N12502|11363|0.293222,N12503|11894|0.197883,0
N12552|1773|0.020114,N12543|2597|0.34952,0.00734691
N12552|1773|0.020114,N12554|8788|0.140509,0.00899981
N12552|1773|0.020114,N12555|11330|0.623973,0.0123108
N11420|7843|2.305174,N11421|2318|2.45904,0.0139957
N12502|11363|0.293222,N12500|1959|0.382399,0.0131391
N12502|11363|0.293222,N12499|2741|0.071953,0.0131391
N9764|9231|2.211452,N9771|8190|0.141893,0.0148193
N9764|9231|2.211452,N9772|11714|0.04859,0.0131398
N9764|9231|2.211452,N9765|7196|0.631872,0.00325903
N9764|9231|2.211452,N9754|7811|0.01435,0.00899789
N9764|9231|2.211452,N9756|14888|1.016357,0.0123149
N11514|8201|7.627357,N11512|13105|0.801865,0.0131577
N11335|3579|1.96269,N11333|13589|0.44229,0.00899787
N11335|3579|1.96269,N11334|2814|4.678197,0.0114679
N7340|2824|2.055491,N7345|7291|1.226688,0.0148155
N7340|2824|2.055491,N7312|2747|0.114875,0.0148049
N13095|11598|6.000476,N13108|3841|0.161031,0.0114728
N13095|11598|6.000476,N13085|3734|0.04485,0.0147927
N7340|2824|2.055491,N7331|4881|2.346796,0.0123017
N7340|2824|2.055491,N7335|8013|2.879743,0.0139647
N7340|2824|2.055491,N7339|3065|1.847028,0.00407483
N7340|2824|2.055491,N7333|14818|1.000276,0.0123017
N13095|11598|6.000476,N13094|2648|1.499248,0.0106527
N9170|9397|0.268905,N9168|6218|0.775034,0.00408039
N9170|9397|0.268905,N9172|1736|2.150911,0.00818806
N13095|11598|6.000476,N13098|7818|0.709401,0.0114741
N9170|9397|0.268905,N9171|1838|6.101512,0.00900493
N9170|9397|0.268905,N9173|1670|5.922283,0.0131286
N13095|11598|6.000476,N13097|2886|0.610261,0.0114741
N12031|5087|1.470735,N12024|4311|0.80468,0.0131253
N11673|6239|0.433682,N11674|6258|5.079435,0.0139673
N12031|5087|1.470735,N12037|7461|2.40884,0.0106442
N11673|6239|0.433682,N11672|8802|3.552723,0.012365
N12031|5087|1.470735,N12026|2412|6.801951,0.013968
N12031|5087|1.470735,N12028|1497|1.783821,0.0123149
N12031|5087|1.470735,N12027|9563|0.761959,0.00899784
N11673|6239|0.433682,N11675|11667|5.07161,0.0106715
N11673|6239|0.433682,N11671|8030|0.820375,0.0140101
N11673|6239|0.433682,N11676|11177|2.668536,0.0123282
N12264|5931|0.054906,N12265|5705|1.469115,0.00653745
N12264|5931|0.054906,N12275|3944|1.335643,0.0131412
N12674|4847|1.878729,N12675|14944|0.093706,0.00570541
N12264|5931|0.054906,N12286|7300|0.601626,0.0148043
N13056|5626|1.47991,N13055|4217|2.178956,0.0139762
