Status,Node
Susceptible,485
Treated chronic,486
Susceptible,487
Treated chronic,488
Susceptible,489
Susceptible,490
Susceptible,491
Treated chronic,492
Susceptible,493
Untreated chronic,494
Susceptible,495
Susceptible,496
Treated chronic,497
Susceptible,498
Susceptible,499
Susceptible,500
Untreated chronic,501
Untreated chronic,502
Susceptible,503
Susceptible,504
Untreated chronic,505
Susceptible,506
Susceptible,507
Untreated chronic,508
Susceptible,509
Treated chronic,510
Susceptible,511
Susceptible,512
Untreated chronic,513
Susceptible,514
Untreated chronic,515
Susceptible,516
Treated chronic,517
Treated chronic,518
Susceptible,519
Treated chronic,520
Untreated chronic,521
Untreated chronic,522
Susceptible,523
Treated chronic,524
Susceptible,525
Untreated chronic,526
Treated chronic,527
Susceptible,528
Susceptible,529
Susceptible,530
Susceptible,531
Susceptible,532
Untreated chronic,533
Susceptible,534
Untreated chronic,535
Susceptible,536
Untreated chronic,537
Untreated chronic,538
Untreated chronic,539
Untreated chronic,540
Treated chronic,541
Untreated chronic,542
Susceptible,543
Susceptible,544
Susceptible,545
Untreated chronic,546
Susceptible,547
Untreated chronic,548
Susceptible,549
Susceptible,550
Susceptible,551
Susceptible,552
Untreated chronic,553
Susceptible,554
Susceptible,555
Untreated chronic,556
Susceptible,557
Susceptible,558
Untreated chronic,559
Susceptible,560
Susceptible,561
Susceptible,562
Susceptible,563
Susceptible,564
Susceptible,565
Untreated chronic,566
Susceptible,567
Treated chronic,568
Susceptible,569
Susceptible,570
Susceptible,571
Susceptible,572
Susceptible,573
Susceptible,574
Susceptible,575
Susceptible,576
Susceptible,577
Treated chronic,578
Susceptible,579
Untreated chronic,580
Untreated chronic,581
Untreated chronic,582
Susceptible,583
Susceptible,584
Susceptible,585
Susceptible,586
Untreated chronic,587
Untreated chronic,588
Susceptible,589
Susceptible,590
Untreated chronic,591
Untreated chronic,592
Untreated chronic,593
Treated chronic,594
Susceptible,595
Susceptible,596
Susceptible,597
Susceptible,598
Untreated chronic,599
Susceptible,600
Treated chronic,601
Susceptible,602
Susceptible,603
Untreated chronic,604
Susceptible,605
Untreated chronic,606
Susceptible,607
Untreated chronic,608
Susceptible,609
Susceptible,610
Untreated chronic,611
Untreated chronic,612
Treated chronic,613
Susceptible,614
Susceptible,615
Susceptible,616
Untreated chronic,617
Susceptible,618
Treated chronic,619
Treated chronic,620
Susceptible,621
Susceptible,622
Susceptible,623
Susceptible,624
Treated chronic,625
Susceptible,626
Treated chronic,627
Treated chronic,628
Untreated chronic,629
Susceptible,630
Treated chronic,631
Susceptible,632
Susceptible,633
Untreated chronic,634
Susceptible,635
Untreated chronic,636
Susceptible,637
Susceptible,638
Susceptible,639
Susceptible,640
Untreated chronic,641
Treated chronic,642
Susceptible,643
Susceptible,644
Untreated chronic,645
Treated chronic,646
Susceptible,647
Susceptible,648
Susceptible,649
Susceptible,650
Treated chronic,651
Untreated chronic,652
Treated chronic,653
Susceptible,654
Treated chronic,655
Susceptible,656
Susceptible,657
Susceptible,658
Treated chronic,659
Untreated acute,660
Susceptible,661
Susceptible,662
Susceptible,663
Untreated chronic,664
Susceptible,665
Susceptible,666
Susceptible,667
Untreated chronic,668
Untreated chronic,669
Susceptible,670
Untreated chronic,671
Susceptible,672
Susceptible,673
Treated chronic,674
Treated chronic,675
Treated chronic,676
Treated chronic,677
Susceptible,678
Susceptible,679
Susceptible,680
Susceptible,681
Susceptible,682
Treated chronic,683
Susceptible,684
Susceptible,685
Susceptible,686
Susceptible,687
Susceptible,688
Susceptible,689
Susceptible,690
Susceptible,691
Treated chronic,692
Untreated chronic,693
Susceptible,694
Treated chronic,695
Untreated chronic,696
Susceptible,697
Susceptible,698
Untreated chronic,699
Susceptible,700
Treated chronic,701
Treated chronic,702
Susceptible,703
Susceptible,704
Susceptible,705
Susceptible,706
Susceptible,707
Susceptible,708
Treated chronic,709
Susceptible,710
Susceptible,711
Susceptible,712
Susceptible,713
Treated chronic,714
Untreated chronic,715
Treated chronic,716
Susceptible,717
Susceptible,718
Susceptible,719
Treated chronic,720
Susceptible,721
Treated chronic,722
Treated chronic,723
Treated chronic,724
Susceptible,725
Susceptible,726
Susceptible,727
Susceptible,728
Susceptible,729
Treated chronic,730
Susceptible,731
Susceptible,732
Treated chronic,733
Susceptible,734
Treated chronic,735
Susceptible,736
Susceptible,737
Untreated chronic,738
Susceptible,739
Susceptible,740
Treated chronic,741
Susceptible,742
Susceptible,743
Susceptible,744
Untreated chronic,745
Susceptible,746
Treated chronic,747
Susceptible,748
Untreated chronic,749
Susceptible,750
Susceptible,751
Susceptible,752
Treated chronic,753
Untreated chronic,754
Treated chronic,755
Untreated chronic,756
Susceptible,757
Susceptible,758
Susceptible,759
Susceptible,760
Susceptible,761
Susceptible,762
Susceptible,763
Susceptible,764
Susceptible,765
Treated chronic,766
Untreated chronic,767
Untreated chronic,768
Susceptible,769
Untreated chronic,770
Susceptible,771
Susceptible,772
Susceptible,773
Untreated chronic,774
Susceptible,775
Untreated chronic,776
Susceptible,777
Susceptible,778
Susceptible,779
Treated chronic,780
Susceptible,781
Susceptible,782
Susceptible,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Untreated chronic,788
Susceptible,789
Treated chronic,790
Treated chronic,791
Susceptible,792
Susceptible,793
Susceptible,794
Susceptible,795
Treated chronic,796
Susceptible,797
Susceptible,798
Susceptible,799
Susceptible,800
Susceptible,801
Susceptible,802
Susceptible,803
Untreated chronic,804
Susceptible,805
Susceptible,806
Susceptible,807
Susceptible,808
Susceptible,809
Susceptible,810
Treated chronic,811
Untreated chronic,812
Susceptible,813
Susceptible,814
Susceptible,815
Treated chronic,816
Untreated chronic,817
Untreated chronic,818
Treated chronic,819
Untreated chronic,820
Susceptible,821
Susceptible,822
Treated chronic,823
Treated chronic,824
Susceptible,825
Susceptible,826
Susceptible,827
Untreated chronic,828
Susceptible,829
Untreated chronic,830
Untreated chronic,831
Treated chronic,832
Susceptible,833
Treated chronic,834
Susceptible,835
Untreated chronic,836
Susceptible,837
Susceptible,838
Susceptible,839
Susceptible,840
Treated chronic,841
Susceptible,842
Untreated chronic,843
Untreated chronic,844
Treated chronic,845
Susceptible,846
Treated chronic,847
Susceptible,848
Susceptible,849
Susceptible,850
Susceptible,851
Susceptible,852
Susceptible,853
Susceptible,854
Treated chronic,855
Susceptible,856
Susceptible,857
Treated chronic,858
Susceptible,859
Untreated chronic,860
Susceptible,861
Treated chronic,862
Susceptible,863
Susceptible,864
Susceptible,865
Untreated chronic,866
Treated chronic,867
Untreated chronic,868
Susceptible,869
Untreated chronic,870
Susceptible,871
Susceptible,872
Untreated chronic,873
Susceptible,874
Susceptible,875
Untreated chronic,876
Susceptible,877
Susceptible,878
Susceptible,879
Susceptible,880
Untreated chronic,881
Susceptible,882
Treated chronic,883
Susceptible,884
Susceptible,885
Susceptible,886
Susceptible,887
Susceptible,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Treated chronic,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Susceptible,898
Treated chronic,899
Susceptible,900
Susceptible,901
Treated chronic,902
Susceptible,903
Treated chronic,904
Treated chronic,905
Susceptible,906
Susceptible,907
Susceptible,908
Susceptible,909
Susceptible,910
Untreated chronic,911
Treated chronic,912
Susceptible,913
Susceptible,914
Susceptible,915
Treated chronic,916
Susceptible,917
Susceptible,918
Susceptible,919
Susceptible,920
Untreated chronic,921
Susceptible,922
Susceptible,923
Susceptible,924
Susceptible,925
Susceptible,926
Untreated chronic,927
Susceptible,928
Susceptible,929
Susceptible,930
Susceptible,931
Susceptible,932
Susceptible,933
Untreated chronic,934
Treated chronic,935
Susceptible,936
Treated chronic,937
Susceptible,938
Susceptible,939
Susceptible,940
Susceptible,941
Susceptible,942
Susceptible,943
Susceptible,944
Susceptible,945
Susceptible,946
Untreated chronic,947
Susceptible,948
Susceptible,949
Untreated chronic,950
Susceptible,951
Susceptible,952
Susceptible,953
Susceptible,954
Susceptible,955
Susceptible,956
Susceptible,957
Untreated chronic,958
Susceptible,959
Susceptible,960
Susceptible,961
Susceptible,962
Susceptible,963
Susceptible,964
Untreated chronic,965
Susceptible,966
Treated chronic,967
Untreated chronic,968
Susceptible,969
Susceptible,970
Treated chronic,971
Treated chronic,972
Susceptible,973
Susceptible,974
Susceptible,975
Susceptible,976
Untreated chronic,977
Untreated chronic,978
Untreated chronic,979
Susceptible,980
Susceptible,981
Susceptible,982
Susceptible,983
Susceptible,984
Susceptible,985
Susceptible,986
Susceptible,987
Susceptible,988
Susceptible,989
Susceptible,990
Susceptible,991
Susceptible,992
Untreated chronic,993
Untreated chronic,994
Susceptible,995
Susceptible,996
Susceptible,997
Susceptible,998
Treated chronic,999
Susceptible,1000
Treated chronic,1001
Susceptible,1002
Susceptible,1003
Treated chronic,1004
Susceptible,1005
Susceptible,1006
Treated chronic,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Untreated chronic,1011
Treated chronic,1012
Treated chronic,1013
Susceptible,1014
Treated chronic,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Susceptible,1020
Treated chronic,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Untreated chronic,1025
Untreated chronic,1026
Untreated chronic,1027
Susceptible,1028
Susceptible,1029
Treated chronic,1030
Susceptible,1031
Treated chronic,1032
Susceptible,1033
Susceptible,1034
Untreated chronic,1035
Susceptible,1036
Untreated chronic,1037
Susceptible,1038
Susceptible,1039
Untreated chronic,1040
Susceptible,1041
Susceptible,1042
Untreated chronic,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Untreated chronic,1049
Susceptible,1050
Treated chronic,1051
Treated chronic,1052
Treated chronic,1053
Susceptible,1054
Untreated chronic,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Treated chronic,1063
Susceptible,1064
Untreated chronic,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Untreated chronic,1071
Untreated chronic,1072
Susceptible,1073
Untreated chronic,1074
Untreated chronic,1075
Susceptible,1076
Untreated chronic,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Treated chronic,1083
Susceptible,1084
Untreated chronic,1085
Susceptible,1086
Susceptible,1087
Treated chronic,1088
Treated chronic,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Untreated chronic,1093
Treated chronic,1094
Susceptible,1095
Treated chronic,1096
Susceptible,1097
Susceptible,1098
Untreated chronic,1099
Susceptible,1100
Susceptible,1101
Untreated chronic,1102
Susceptible,1103
Treated chronic,1104
Susceptible,1105
Treated chronic,1106
Susceptible,1107
Untreated chronic,1108
Susceptible,1109
Treated chronic,1110
Susceptible,1111
Susceptible,1112
Susceptible,1113
Treated chronic,1114
Susceptible,1115
Untreated chronic,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Treated chronic,1121
Untreated chronic,1122
Susceptible,1123
Susceptible,1124
Treated chronic,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Susceptible,1133
Untreated chronic,1134
Untreated chronic,1135
Untreated chronic,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Untreated chronic,1140
Treated chronic,1141
Untreated chronic,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Treated chronic,1146
Untreated chronic,1147
Susceptible,1148
Untreated chronic,1149
Treated chronic,1150
Susceptible,1151
Untreated chronic,1152
Treated chronic,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Treated chronic,1158
Susceptible,1159
Untreated chronic,1160
Susceptible,1161
Susceptible,1162
Untreated chronic,1163
Susceptible,1164
Untreated chronic,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Treated chronic,1171
Treated chronic,1172
Susceptible,1173
Susceptible,1174
Untreated chronic,1175
Susceptible,1176
Susceptible,1177
Untreated chronic,1178
Susceptible,1179
Susceptible,1180
Susceptible,1181
Untreated chronic,1182
Untreated chronic,1183
Untreated chronic,1184
Susceptible,1185
Treated chronic,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Untreated chronic,1194
Susceptible,1195
Susceptible,1196
Treated chronic,1197
Susceptible,1198
Untreated chronic,1199
Susceptible,1200
Susceptible,1201
Treated chronic,1202
Untreated chronic,1203
Susceptible,1204
Untreated chronic,1205
Susceptible,1206
Untreated chronic,1207
Susceptible,1208
Untreated chronic,1209
Susceptible,1210
Susceptible,1211
Treated chronic,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Treated chronic,1216
Treated chronic,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Susceptible,1223
Treated chronic,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Treated chronic,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Untreated chronic,1232
Susceptible,1233
Treated chronic,1234
Susceptible,1235
Untreated chronic,1236
Susceptible,1237
Susceptible,1238
Treated chronic,1239
Susceptible,1240
Susceptible,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Untreated chronic,1247
Untreated chronic,1248
Treated chronic,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Untreated chronic,1253
Treated chronic,1254
Susceptible,1255
Treated chronic,1256
Treated chronic,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Treated chronic,1261
Susceptible,1262
Untreated chronic,1263
Susceptible,1264
Untreated chronic,1265
Treated chronic,1266
Untreated chronic,1267
Treated chronic,1268
Untreated chronic,1269
Susceptible,1270
Untreated chronic,1271
Susceptible,1272
Treated chronic,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Treated chronic,1278
Treated chronic,1279
Treated chronic,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Treated chronic,1286
Susceptible,1287
Susceptible,1288
Treated chronic,1289
Untreated chronic,1290
Susceptible,1291
Treated chronic,1292
Susceptible,1293
Untreated chronic,1294
Susceptible,1295
Untreated chronic,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Untreated chronic,1302
Treated chronic,1303
Susceptible,1304
Treated chronic,1305
Susceptible,1306
Susceptible,1307
Susceptible,1308
Untreated chronic,1309
Susceptible,1310
Untreated chronic,1311
Untreated chronic,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Susceptible,1321
Susceptible,1322
Treated chronic,1323
Susceptible,1324
Untreated chronic,1325
Treated chronic,1326
Susceptible,1327
Susceptible,1328
Untreated chronic,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Untreated chronic,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Treated chronic,1338
Untreated chronic,1339
Treated chronic,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Treated chronic,1347
Susceptible,1348
Susceptible,1349
Treated chronic,1350
Treated chronic,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Treated chronic,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Treated chronic,1362
Susceptible,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Untreated chronic,1370
Treated chronic,1371
Susceptible,1372
Treated chronic,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Treated chronic,1377
Treated chronic,1378
Susceptible,1379
Susceptible,1380
Untreated chronic,1381
Treated acute,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Treated chronic,1386
Susceptible,1387
Untreated chronic,1388
Treated chronic,1389
Susceptible,1390
Treated chronic,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Untreated chronic,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Untreated chronic,1404
Susceptible,1405
Untreated chronic,1406
Susceptible,1407
Susceptible,1408
Treated chronic,1409
Untreated chronic,1410
Treated chronic,1411
Untreated chronic,1412
Treated chronic,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Treated chronic,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Treated chronic,1423
Susceptible,1424
Untreated chronic,1425
Treated chronic,1426
Untreated chronic,1427
Treated chronic,1428
Susceptible,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Susceptible,1435
Susceptible,1436
Susceptible,1437
Treated chronic,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Untreated chronic,1443
Untreated chronic,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Treated chronic,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Treated chronic,1453
Untreated chronic,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Treated chronic,1459
Treated chronic,1460
Untreated chronic,1461
Untreated chronic,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Untreated chronic,1466
Untreated chronic,1467
Susceptible,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Treated chronic,1472
Susceptible,1473
Susceptible,1474
Treated chronic,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Treated chronic,1480
Susceptible,1481
Untreated chronic,1482
Susceptible,1483
Susceptible,1484
Treated chronic,1485
Susceptible,1486
Susceptible,1487
Untreated chronic,1488
Treated chronic,1489
Untreated chronic,1490
Susceptible,1491
Untreated chronic,1492
Susceptible,1493
Susceptible,1494
Untreated chronic,1495
Susceptible,1496
Susceptible,1497
Untreated chronic,1498
Treated chronic,1499
Susceptible,1500
Treated chronic,1501
Susceptible,1502
Treated chronic,1503
Susceptible,1504
Untreated chronic,1505
Susceptible,1506
Treated chronic,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Treated chronic,1513
Susceptible,1514
Untreated chronic,1515
Susceptible,1516
Susceptible,1517
Susceptible,1518
Susceptible,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Treated chronic,1523
Susceptible,1524
Treated chronic,1525
Treated chronic,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Treated chronic,1533
Susceptible,1534
Treated chronic,1535
Untreated chronic,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Untreated chronic,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Untreated chronic,1546
Untreated chronic,1547
Susceptible,1548
Susceptible,1549
Untreated chronic,1550
Untreated chronic,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Untreated chronic,1559
Susceptible,1560
Treated chronic,1561
Susceptible,1562
Treated chronic,1563
Susceptible,1564
Susceptible,1565
Susceptible,1566
Susceptible,1567
Susceptible,1568
Susceptible,1569
Susceptible,1570
