Status,Node
Susceptible,807
Susceptible,808
Susceptible,809
Susceptible,810
Susceptible,811
Susceptible,812
Susceptible,813
Untreated chronic,814
Susceptible,815
Untreated chronic,816
Susceptible,817
Treated chronic,818
Untreated chronic,819
Susceptible,820
Susceptible,821
Susceptible,822
Untreated chronic,823
Untreated chronic,824
Susceptible,825
Untreated chronic,826
Susceptible,827
Untreated chronic,828
Susceptible,829
Treated chronic,830
Susceptible,831
Susceptible,832
Susceptible,833
Untreated chronic,834
Susceptible,835
Susceptible,836
Untreated chronic,837
Susceptible,838
Susceptible,839
Untreated chronic,840
Untreated chronic,841
Treated chronic,842
Susceptible,843
Susceptible,844
Susceptible,845
Susceptible,846
Treated chronic,847
Susceptible,848
Untreated chronic,849
Treated chronic,850
Treated chronic,851
Untreated chronic,852
Susceptible,853
Susceptible,854
Susceptible,855
Untreated chronic,856
Susceptible,857
Untreated chronic,858
Susceptible,859
Susceptible,860
Untreated chronic,861
Susceptible,862
Untreated chronic,863
Susceptible,864
Susceptible,865
Untreated chronic,866
Susceptible,867
Susceptible,868
Susceptible,869
Susceptible,870
Untreated chronic,871
Untreated chronic,872
Susceptible,873
Susceptible,874
Susceptible,875
Susceptible,876
Susceptible,877
Susceptible,878
Treated chronic,879
Susceptible,880
Susceptible,881
Susceptible,882
Treated chronic,883
Susceptible,884
Susceptible,885
Susceptible,886
Treated chronic,887
Untreated chronic,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Untreated chronic,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Susceptible,898
Untreated chronic,899
Susceptible,900
Susceptible,901
Susceptible,902
Untreated chronic,903
Susceptible,904
Susceptible,905
Susceptible,906
Treated chronic,907
Susceptible,908
Untreated chronic,909
Susceptible,910
Untreated chronic,911
Untreated chronic,912
Susceptible,913
Susceptible,914
Treated chronic,915
Treated chronic,916
Susceptible,917
Untreated chronic,918
Susceptible,919
Susceptible,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Susceptible,925
Susceptible,926
Susceptible,927
Susceptible,928
Susceptible,929
Susceptible,930
Untreated chronic,931
Untreated chronic,932
Susceptible,933
Susceptible,934
Susceptible,935
Untreated chronic,936
Susceptible,937
Susceptible,938
Susceptible,939
Susceptible,940
Susceptible,941
Susceptible,942
Susceptible,943
Untreated chronic,944
Susceptible,945
Treated chronic,946
Treated chronic,947
Treated chronic,948
Treated chronic,949
Susceptible,950
Treated chronic,951
Susceptible,952
Untreated chronic,953
Treated chronic,954
Susceptible,955
Susceptible,956
Treated chronic,957
Treated chronic,958
Treated chronic,959
Susceptible,960
Susceptible,961
Untreated chronic,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Treated chronic,967
Susceptible,968
Susceptible,969
Treated chronic,970
Susceptible,971
Susceptible,972
Susceptible,973
Susceptible,974
Susceptible,975
Susceptible,976
Treated chronic,977
Susceptible,978
Susceptible,979
Susceptible,980
Susceptible,981
Susceptible,982
Susceptible,983
Susceptible,984
Susceptible,985
Susceptible,986
Susceptible,987
Treated chronic,988
Susceptible,989
Susceptible,990
Susceptible,991
Susceptible,992
Untreated chronic,993
Susceptible,994
Susceptible,995
Untreated chronic,996
Susceptible,997
Susceptible,998
Untreated chronic,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Treated chronic,1003
Untreated chronic,1004
Treated chronic,1005
Untreated chronic,1006
Susceptible,1007
Untreated chronic,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Treated chronic,1012
Susceptible,1013
Untreated chronic,1014
Susceptible,1015
Treated chronic,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Susceptible,1020
Susceptible,1021
Untreated chronic,1022
Treated chronic,1023
Untreated chronic,1024
Treated chronic,1025
Susceptible,1026
Treated chronic,1027
Untreated chronic,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Treated chronic,1032
Treated chronic,1033
Susceptible,1034
Untreated chronic,1035
Susceptible,1036
Treated chronic,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Untreated chronic,1042
Untreated chronic,1043
Treated chronic,1044
Susceptible,1045
Treated chronic,1046
Susceptible,1047
Susceptible,1048
Treated chronic,1049
Susceptible,1050
Untreated chronic,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Treated chronic,1055
Treated chronic,1056
Treated chronic,1057
Susceptible,1058
Untreated chronic,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Untreated chronic,1063
Susceptible,1064
Susceptible,1065
Treated chronic,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Untreated chronic,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Untreated chronic,1082
Susceptible,1083
Untreated chronic,1084
Susceptible,1085
Untreated chronic,1086
Untreated chronic,1087
Susceptible,1088
Untreated chronic,1089
Susceptible,1090
Untreated acute,1091
Untreated chronic,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Treated chronic,1096
Treated chronic,1097
Susceptible,1098
Susceptible,1099
Treated chronic,1100
Treated chronic,1101
Treated chronic,1102
Untreated chronic,1103
Susceptible,1104
Susceptible,1105
Untreated chronic,1106
Untreated chronic,1107
Untreated chronic,1108
Susceptible,1109
Untreated chronic,1110
Susceptible,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Untreated chronic,1115
Untreated chronic,1116
Susceptible,1117
Untreated chronic,1118
Untreated chronic,1119
Untreated chronic,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Treated chronic,1124
Susceptible,1125
Susceptible,1126
Untreated chronic,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Untreated chronic,1133
Susceptible,1134
Susceptible,1135
Susceptible,1136
Untreated chronic,1137
Treated chronic,1138
Treated chronic,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Treated chronic,1148
Untreated chronic,1149
Susceptible,1150
Untreated chronic,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Treated chronic,1155
Susceptible,1156
Susceptible,1157
Untreated chronic,1158
Susceptible,1159
Susceptible,1160
Untreated chronic,1161
Susceptible,1162
Untreated chronic,1163
Susceptible,1164
Untreated chronic,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Treated chronic,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Treated chronic,1175
Untreated chronic,1176
Untreated chronic,1177
Susceptible,1178
Susceptible,1179
Untreated chronic,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Treated chronic,1189
Susceptible,1190
Untreated chronic,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Untreated chronic,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Treated chronic,1204
Untreated chronic,1205
Susceptible,1206
Untreated chronic,1207
Untreated chronic,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Untreated chronic,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Treated chronic,1221
Treated chronic,1222
Susceptible,1223
Untreated chronic,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Treated chronic,1231
Susceptible,1232
Susceptible,1233
Untreated chronic,1234
Treated chronic,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Treated chronic,1239
Susceptible,1240
Treated chronic,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Untreated chronic,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Treated chronic,1249
Susceptible,1250
Untreated chronic,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Treated chronic,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Treated chronic,1261
Untreated chronic,1262
Susceptible,1263
Susceptible,1264
Untreated chronic,1265
Susceptible,1266
Treated chronic,1267
Untreated chronic,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Susceptible,1274
Untreated chronic,1275
Susceptible,1276
Treated chronic,1277
Susceptible,1278
Untreated chronic,1279
Susceptible,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Treated chronic,1284
Susceptible,1285
Untreated chronic,1286
Untreated chronic,1287
Treated chronic,1288
Untreated chronic,1289
Susceptible,1290
Treated chronic,1291
Susceptible,1292
Susceptible,1293
Susceptible,1294
Susceptible,1295
Untreated chronic,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Untreated chronic,1301
Susceptible,1302
Untreated chronic,1303
Susceptible,1304
Treated chronic,1305
Susceptible,1306
Susceptible,1307
Treated chronic,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Untreated chronic,1313
Susceptible,1314
Treated chronic,1315
Susceptible,1316
Untreated chronic,1317
Treated chronic,1318
Susceptible,1319
Susceptible,1320
Untreated chronic,1321
Treated chronic,1322
Treated chronic,1323
Susceptible,1324
Untreated chronic,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Treated chronic,1331
Susceptible,1332
Susceptible,1333
Untreated chronic,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Untreated chronic,1338
Treated chronic,1339
Untreated chronic,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Untreated chronic,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Untreated chronic,1353
Treated chronic,1354
Susceptible,1355
Untreated chronic,1356
Untreated chronic,1357
Untreated chronic,1358
Untreated chronic,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Treated chronic,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Treated chronic,1367
Treated chronic,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Untreated chronic,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Treated chronic,1377
Susceptible,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Treated chronic,1383
Treated chronic,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Untreated chronic,1388
Susceptible,1389
Susceptible,1390
Untreated chronic,1391
Untreated chronic,1392
Untreated chronic,1393
Untreated chronic,1394
Untreated chronic,1395
Susceptible,1396
Susceptible,1397
Untreated chronic,1398
Susceptible,1399
Treated chronic,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Treated chronic,1404
Susceptible,1405
Treated chronic,1406
Untreated chronic,1407
Susceptible,1408
Untreated chronic,1409
Susceptible,1410
Untreated chronic,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Untreated chronic,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Treated chronic,1422
Treated chronic,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Untreated chronic,1428
Untreated chronic,1429
Treated chronic,1430
Susceptible,1431
Treated chronic,1432
Treated chronic,1433
Susceptible,1434
Susceptible,1435
Treated chronic,1436
Susceptible,1437
Untreated chronic,1438
Susceptible,1439
Treated chronic,1440
Susceptible,1441
Susceptible,1442
Treated chronic,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Treated chronic,1448
Untreated chronic,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Untreated chronic,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Treated chronic,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Treated chronic,1468
Susceptible,1469
Treated chronic,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Untreated chronic,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Treated chronic,1481
Treated chronic,1482
Treated chronic,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Untreated chronic,1488
Susceptible,1489
Untreated chronic,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Treated chronic,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Treated chronic,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Untreated chronic,1503
Untreated chronic,1504
Susceptible,1505
Treated chronic,1506
Untreated chronic,1507
Treated chronic,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Treated chronic,1512
Treated chronic,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Untreated chronic,1518
Treated chronic,1519
Susceptible,1520
Untreated chronic,1521
Susceptible,1522
Treated chronic,1523
Untreated chronic,1524
Untreated chronic,1525
Untreated chronic,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Treated chronic,1532
Treated chronic,1533
Untreated chronic,1534
Treated chronic,1535
Susceptible,1536
Untreated chronic,1537
Susceptible,1538
Susceptible,1539
Untreated chronic,1540
Untreated chronic,1541
Susceptible,1542
Susceptible,1543
Untreated chronic,1544
Susceptible,1545
Treated chronic,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Untreated chronic,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Untreated chronic,1562
Untreated chronic,1563
Susceptible,1564
Susceptible,1565
Susceptible,1566
Susceptible,1567
Susceptible,1568
Untreated chronic,1569
Treated chronic,1570
Susceptible,1571
