Status,Node
Untreated chronic,394
Susceptible,395
Treated chronic,396
Untreated chronic,397
Susceptible,398
Susceptible,399
Susceptible,400
Treated chronic,401
Treated chronic,402
Susceptible,403
Susceptible,404
Susceptible,405
Treated chronic,406
Untreated chronic,407
Susceptible,408
Susceptible,409
Treated chronic,410
Untreated chronic,411
Susceptible,412
Treated chronic,413
Treated chronic,414
Susceptible,415
Susceptible,416
Untreated chronic,417
Susceptible,418
Untreated chronic,419
Susceptible,420
Untreated chronic,421
Treated chronic,422
Treated chronic,423
Treated chronic,424
Susceptible,425
Untreated chronic,426
Susceptible,427
Untreated chronic,428
Susceptible,429
Untreated chronic,430
Treated chronic,431
Untreated chronic,432
Treated chronic,433
Treated chronic,434
Susceptible,435
Treated chronic,436
Untreated chronic,437
Susceptible,438
Untreated chronic,439
Susceptible,440
Susceptible,441
Susceptible,442
Untreated chronic,443
Susceptible,444
Susceptible,445
Untreated chronic,446
Susceptible,447
Untreated chronic,448
Susceptible,449
Susceptible,450
Susceptible,451
Treated chronic,452
Susceptible,453
Susceptible,454
Susceptible,455
Untreated chronic,456
Susceptible,457
Untreated chronic,458
Susceptible,459
Susceptible,460
Susceptible,461
Treated chronic,462
Susceptible,463
Susceptible,464
Susceptible,465
Susceptible,466
Susceptible,467
Untreated chronic,468
Susceptible,469
Susceptible,470
Untreated chronic,471
Treated chronic,472
Susceptible,473
Susceptible,474
Treated chronic,475
Susceptible,476
Susceptible,477
Treated chronic,478
Susceptible,479
Susceptible,480
Susceptible,481
Susceptible,482
Untreated chronic,483
Treated chronic,484
Untreated chronic,485
Susceptible,486
Untreated chronic,487
Susceptible,488
Susceptible,489
Susceptible,490
Untreated chronic,491
Susceptible,492
Susceptible,493
Susceptible,494
Susceptible,495
Susceptible,496
Treated chronic,497
Susceptible,498
Susceptible,499
Treated chronic,500
Untreated chronic,501
Treated chronic,502
Untreated chronic,503
Susceptible,504
Treated chronic,505
Susceptible,506
Susceptible,507
Treated chronic,508
Susceptible,509
Susceptible,510
Susceptible,511
Untreated chronic,512
Susceptible,513
Untreated chronic,514
Susceptible,515
Susceptible,516
Treated chronic,517
Susceptible,518
Untreated chronic,519
Untreated chronic,520
Susceptible,521
Susceptible,522
Susceptible,523
Treated chronic,524
Untreated chronic,525
Susceptible,526
Susceptible,527
Susceptible,528
Susceptible,529
Susceptible,530
Susceptible,531
Susceptible,532
Untreated chronic,533
Susceptible,534
Susceptible,535
Susceptible,536
Treated chronic,537
Susceptible,538
Susceptible,539
Susceptible,540
Susceptible,541
Susceptible,542
Untreated chronic,543
Untreated chronic,544
Treated chronic,545
Untreated chronic,546
Susceptible,547
Susceptible,548
Susceptible,549
Susceptible,550
Treated chronic,551
Susceptible,552
Susceptible,553
Untreated chronic,554
Susceptible,555
Susceptible,556
Susceptible,557
Susceptible,558
Susceptible,559
Untreated chronic,560
Untreated chronic,561
Treated chronic,562
Untreated chronic,563
Susceptible,564
Treated chronic,565
Susceptible,566
Treated chronic,567
Susceptible,568
Treated chronic,569
Susceptible,570
Susceptible,571
Susceptible,572
Treated chronic,573
Susceptible,574
Treated chronic,575
Susceptible,576
Treated chronic,577
Susceptible,578
Susceptible,579
Susceptible,580
Treated chronic,581
Treated chronic,582
Susceptible,583
Treated chronic,584
Susceptible,585
Susceptible,586
Susceptible,587
Susceptible,588
Susceptible,589
Treated chronic,590
Susceptible,591
Susceptible,592
Susceptible,593
Untreated chronic,594
Susceptible,595
Susceptible,596
Susceptible,597
Susceptible,598
Treated chronic,599
Treated chronic,600
Treated chronic,601
Untreated chronic,602
Susceptible,603
Treated chronic,604
Susceptible,605
Susceptible,606
Untreated chronic,607
Susceptible,608
Susceptible,609
Treated chronic,610
Susceptible,611
Untreated chronic,612
Susceptible,613
Untreated chronic,614
Susceptible,615
Treated chronic,616
Treated chronic,617
Untreated chronic,618
Susceptible,619
Susceptible,620
Untreated chronic,621
Susceptible,622
Susceptible,623
Untreated chronic,624
Susceptible,625
Untreated chronic,626
Susceptible,627
Susceptible,628
Untreated chronic,629
Treated chronic,630
Susceptible,631
Treated chronic,632
Susceptible,633
Susceptible,634
Susceptible,635
Susceptible,636
Susceptible,637
Untreated chronic,638
Treated chronic,639
Susceptible,640
Susceptible,641
Untreated chronic,642
Susceptible,643
Treated chronic,644
Susceptible,645
Susceptible,646
Treated chronic,647
Susceptible,648
Susceptible,649
Untreated chronic,650
Treated chronic,651
Susceptible,652
Susceptible,653
Untreated chronic,654
Untreated chronic,655
Susceptible,656
Treated chronic,657
Susceptible,658
Susceptible,659
Susceptible,660
Susceptible,661
Susceptible,662
Susceptible,663
Treated chronic,664
Susceptible,665
Susceptible,666
Susceptible,667
Treated chronic,668
Susceptible,669
Treated chronic,670
Susceptible,671
Susceptible,672
Untreated chronic,673
Susceptible,674
Susceptible,675
Treated chronic,676
Susceptible,677
Susceptible,678
Untreated chronic,679
Susceptible,680
Untreated chronic,681
Untreated chronic,682
Untreated chronic,683
Susceptible,684
Susceptible,685
Susceptible,686
Untreated chronic,687
Susceptible,688
Treated chronic,689
Susceptible,690
Untreated chronic,691
Treated chronic,692
Susceptible,693
Untreated chronic,694
Susceptible,695
Untreated chronic,696
Susceptible,697
Susceptible,698
Susceptible,699
Susceptible,700
Untreated chronic,701
Susceptible,702
Susceptible,703
Susceptible,704
Susceptible,705
Treated chronic,706
Susceptible,707
Susceptible,708
Susceptible,709
Untreated chronic,710
Susceptible,711
Untreated chronic,712
Susceptible,713
Untreated chronic,714
Treated chronic,715
Susceptible,716
Treated chronic,717
Untreated chronic,718
Treated chronic,719
Susceptible,720
Treated chronic,721
Susceptible,722
Untreated chronic,723
Susceptible,724
Susceptible,725
Untreated chronic,726
Susceptible,727
Susceptible,728
Untreated chronic,729
Untreated chronic,730
Susceptible,731
Susceptible,732
Untreated chronic,733
Susceptible,734
Susceptible,735
Untreated chronic,736
Susceptible,737
Susceptible,738
Susceptible,739
Treated chronic,740
Untreated chronic,741
Susceptible,742
Untreated chronic,743
Untreated chronic,744
Treated chronic,745
Untreated chronic,746
Susceptible,747
Susceptible,748
Susceptible,749
Susceptible,750
Untreated chronic,751
Susceptible,752
Susceptible,753
Treated chronic,754
Susceptible,755
Susceptible,756
Untreated chronic,757
Untreated chronic,758
Untreated chronic,759
Treated chronic,760
Untreated chronic,761
Untreated chronic,762
Treated chronic,763
Susceptible,764
Susceptible,765
Susceptible,766
Susceptible,767
Susceptible,768
Susceptible,769
Treated chronic,770
Susceptible,771
Untreated chronic,772
Untreated chronic,773
Untreated chronic,774
Treated chronic,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Untreated chronic,780
Susceptible,781
Susceptible,782
Susceptible,783
Susceptible,784
Untreated chronic,785
Susceptible,786
Susceptible,787
Untreated chronic,788
Susceptible,789
Susceptible,790
Untreated chronic,791
Susceptible,792
Susceptible,793
Susceptible,794
Untreated chronic,795
Susceptible,796
Treated chronic,797
Treated chronic,798
Susceptible,799
Susceptible,800
Susceptible,801
Susceptible,802
Susceptible,803
Susceptible,804
Susceptible,805
Untreated chronic,806
Treated chronic,807
Untreated chronic,808
Susceptible,809
Susceptible,810
Susceptible,811
Susceptible,812
Susceptible,813
Susceptible,814
Treated acute,815
Susceptible,816
Untreated chronic,817
Susceptible,818
Susceptible,819
Susceptible,820
Susceptible,821
Susceptible,822
Susceptible,823
Untreated chronic,824
Treated chronic,825
Susceptible,826
Untreated chronic,827
Susceptible,828
Treated chronic,829
Treated chronic,830
Susceptible,831
Treated chronic,832
Untreated chronic,833
Treated chronic,834
Susceptible,835
Susceptible,836
Susceptible,837
Susceptible,838
Untreated chronic,839
Susceptible,840
Susceptible,841
Susceptible,842
Untreated chronic,843
Susceptible,844
Susceptible,845
Susceptible,846
Untreated chronic,847
Susceptible,848
Treated chronic,849
Susceptible,850
Susceptible,851
Susceptible,852
Susceptible,853
Untreated chronic,854
Susceptible,855
Susceptible,856
Treated chronic,857
Untreated chronic,858
Susceptible,859
Susceptible,860
Susceptible,861
Susceptible,862
Untreated chronic,863
Treated chronic,864
Untreated chronic,865
Susceptible,866
Susceptible,867
Untreated chronic,868
Susceptible,869
Treated chronic,870
Treated chronic,871
Susceptible,872
Susceptible,873
Treated chronic,874
Susceptible,875
Treated chronic,876
Treated chronic,877
Susceptible,878
Untreated chronic,879
Susceptible,880
Treated chronic,881
Treated chronic,882
Susceptible,883
Susceptible,884
Susceptible,885
Susceptible,886
Treated chronic,887
Untreated chronic,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Untreated chronic,894
Untreated chronic,895
Treated chronic,896
Treated chronic,897
Untreated chronic,898
Susceptible,899
Susceptible,900
Susceptible,901
Susceptible,902
Susceptible,903
Susceptible,904
Treated chronic,905
Untreated chronic,906
Untreated chronic,907
Susceptible,908
Susceptible,909
Susceptible,910
Treated chronic,911
Susceptible,912
Susceptible,913
Susceptible,914
Susceptible,915
Treated chronic,916
Treated chronic,917
Susceptible,918
Untreated chronic,919
Susceptible,920
Treated chronic,921
Susceptible,922
Susceptible,923
Susceptible,924
Untreated chronic,925
Treated chronic,926
Susceptible,927
Susceptible,928
Susceptible,929
Susceptible,930
Susceptible,931
Susceptible,932
Untreated chronic,933
Untreated chronic,934
Treated chronic,935
Susceptible,936
Susceptible,937
Susceptible,938
Susceptible,939
Treated chronic,940
Susceptible,941
Susceptible,942
Susceptible,943
Susceptible,944
Susceptible,945
Treated chronic,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Untreated chronic,952
Susceptible,953
Treated chronic,954
Susceptible,955
Susceptible,956
Susceptible,957
Untreated chronic,958
Susceptible,959
Susceptible,960
Susceptible,961
Susceptible,962
Susceptible,963
Susceptible,964
Untreated chronic,965
Susceptible,966
Susceptible,967
Treated chronic,968
Treated chronic,969
Susceptible,970
Treated chronic,971
Untreated chronic,972
Susceptible,973
Susceptible,974
Untreated chronic,975
Untreated chronic,976
Susceptible,977
Susceptible,978
Susceptible,979
Treated chronic,980
Susceptible,981
Treated chronic,982
Susceptible,983
Susceptible,984
Susceptible,985
Susceptible,986
Treated chronic,987
Untreated chronic,988
Susceptible,989
Treated chronic,990
Susceptible,991
Untreated chronic,992
Treated chronic,993
Susceptible,994
Susceptible,995
Susceptible,996
Susceptible,997
Susceptible,998
Treated chronic,999
Susceptible,1000
Untreated chronic,1001
Susceptible,1002
Untreated chronic,1003
Treated chronic,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Treated chronic,1008
Susceptible,1009
Susceptible,1010
Untreated chronic,1011
Susceptible,1012
Treated chronic,1013
Susceptible,1014
Untreated chronic,1015
Treated chronic,1016
Untreated chronic,1017
Untreated chronic,1018
Treated chronic,1019
Susceptible,1020
Treated chronic,1021
Treated chronic,1022
Susceptible,1023
Treated chronic,1024
Untreated chronic,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Untreated chronic,1039
Untreated chronic,1040
Susceptible,1041
Susceptible,1042
Treated chronic,1043
Untreated chronic,1044
Untreated chronic,1045
Susceptible,1046
Treated chronic,1047
Untreated chronic,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Untreated chronic,1055
Susceptible,1056
Untreated chronic,1057
Untreated chronic,1058
Treated chronic,1059
Susceptible,1060
Susceptible,1061
Untreated chronic,1062
Susceptible,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Untreated chronic,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Untreated chronic,1071
Untreated chronic,1072
Susceptible,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Untreated chronic,1077
Susceptible,1078
Untreated chronic,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Treated chronic,1093
Susceptible,1094
Susceptible,1095
Treated chronic,1096
Untreated chronic,1097
Untreated chronic,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Untreated chronic,1102
Susceptible,1103
Susceptible,1104
Treated chronic,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Untreated chronic,1110
Treated chronic,1111
Untreated chronic,1112
Treated chronic,1113
Susceptible,1114
Untreated chronic,1115
Untreated chronic,1116
Treated chronic,1117
Susceptible,1118
Treated chronic,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Untreated chronic,1131
Susceptible,1132
Untreated chronic,1133
Susceptible,1134
Susceptible,1135
Susceptible,1136
Susceptible,1137
Treated chronic,1138
Treated chronic,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Treated chronic,1143
Untreated chronic,1144
Susceptible,1145
Susceptible,1146
Treated chronic,1147
Susceptible,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Untreated chronic,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Treated chronic,1156
Susceptible,1157
Susceptible,1158
Susceptible,1159
Susceptible,1160
Untreated chronic,1161
Treated chronic,1162
Susceptible,1163
Untreated chronic,1164
Untreated chronic,1165
Susceptible,1166
Susceptible,1167
Treated chronic,1168
Treated acute,1169
Susceptible,1170
Treated chronic,1171
Susceptible,1172
Treated chronic,1173
Susceptible,1174
Untreated chronic,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Susceptible,1180
Treated chronic,1181
Untreated chronic,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Untreated chronic,1187
Untreated chronic,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Treated chronic,1192
Untreated chronic,1193
Susceptible,1194
Susceptible,1195
Untreated chronic,1196
Susceptible,1197
Susceptible,1198
Treated chronic,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Treated chronic,1205
Treated chronic,1206
Susceptible,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Untreated chronic,1212
Untreated chronic,1213
Susceptible,1214
Susceptible,1215
Treated chronic,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Treated chronic,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Untreated chronic,1230
Susceptible,1231
Susceptible,1232
Susceptible,1233
Susceptible,1234
Untreated chronic,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Untreated chronic,1239
Susceptible,1240
Susceptible,1241
Susceptible,1242
Treated chronic,1243
Untreated chronic,1244
Susceptible,1245
Treated chronic,1246
Susceptible,1247
Untreated chronic,1248
Treated chronic,1249
Treated chronic,1250
Treated chronic,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Susceptible,1255
Treated chronic,1256
Untreated chronic,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Treated chronic,1261
Treated chronic,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Untreated chronic,1269
Treated chronic,1270
Untreated chronic,1271
Treated chronic,1272
Untreated chronic,1273
Susceptible,1274
Susceptible,1275
Treated chronic,1276
Untreated chronic,1277
Treated chronic,1278
Susceptible,1279
Susceptible,1280
Susceptible,1281
Susceptible,1282
Treated chronic,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Treated chronic,1287
Treated chronic,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Treated chronic,1293
Susceptible,1294
Susceptible,1295
Treated chronic,1296
Treated chronic,1297
Treated chronic,1298
Susceptible,1299
Untreated chronic,1300
Susceptible,1301
Susceptible,1302
Untreated chronic,1303
Untreated chronic,1304
Susceptible,1305
Susceptible,1306
Treated chronic,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Treated chronic,1315
Susceptible,1316
Untreated chronic,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Treated chronic,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Untreated chronic,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Treated chronic,1335
Treated chronic,1336
Susceptible,1337
Susceptible,1338
Treated chronic,1339
Untreated chronic,1340
Treated chronic,1341
Susceptible,1342
Susceptible,1343
Untreated chronic,1344
Susceptible,1345
Untreated chronic,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Untreated chronic,1357
Treated chronic,1358
Treated chronic,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Treated chronic,1365
Treated chronic,1366
Susceptible,1367
Untreated chronic,1368
Treated chronic,1369
Treated chronic,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Untreated chronic,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Susceptible,1379
Susceptible,1380
Treated chronic,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Untreated chronic,1386
Susceptible,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Untreated chronic,1392
Untreated chronic,1393
Untreated chronic,1394
Untreated chronic,1395
Susceptible,1396
Treated chronic,1397
Treated chronic,1398
Untreated chronic,1399
Susceptible,1400
Susceptible,1401
Treated chronic,1402
Treated chronic,1403
Untreated acute,1404
Susceptible,1405
Susceptible,1406
Treated chronic,1407
Treated chronic,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Treated chronic,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Untreated chronic,1416
Untreated chronic,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Treated chronic,1421
Susceptible,1422
Susceptible,1423
Treated chronic,1424
Susceptible,1425
Susceptible,1426
Untreated chronic,1427
Treated chronic,1428
Susceptible,1429
Susceptible,1430
Untreated chronic,1431
Treated chronic,1432
Susceptible,1433
Treated chronic,1434
Susceptible,1435
Treated chronic,1436
Susceptible,1437
Susceptible,1438
Treated chronic,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Treated chronic,1447
Susceptible,1448
Untreated chronic,1449
Susceptible,1450
Untreated chronic,1451
Untreated chronic,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Susceptible,1462
Treated chronic,1463
Susceptible,1464
Untreated chronic,1465
Susceptible,1466
Susceptible,1467
Treated chronic,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Treated chronic,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Untreated chronic,1477
Untreated chronic,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Treated chronic,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Treated chronic,1491
Untreated chronic,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Treated chronic,1501
Susceptible,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Untreated acute,1512
Treated chronic,1513
Treated chronic,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Susceptible,1518
Untreated chronic,1519
Susceptible,1520
Susceptible,1521
Untreated chronic,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Treated chronic,1526
Untreated chronic,1527
Untreated chronic,1528
Susceptible,1529
Untreated chronic,1530
Susceptible,1531
Treated chronic,1532
Treated chronic,1533
Susceptible,1534
Susceptible,1535
Susceptible,1536
Susceptible,1537
Untreated chronic,1538
Untreated chronic,1539
Susceptible,1540
Untreated chronic,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Untreated chronic,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Susceptible,1550
Treated chronic,1551
Susceptible,1552
Untreated acute,1553
Susceptible,1554
Treated chronic,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Untreated chronic,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
Susceptible,1565
Untreated chronic,1566
Treated chronic,1567
