Status,Node
Susceptible,393
Susceptible,394
Untreated chronic,395
Treated chronic,396
Susceptible,397
Susceptible,398
Susceptible,399
Susceptible,400
Susceptible,401
Untreated chronic,402
Susceptible,403
Susceptible,404
Untreated chronic,405
Susceptible,406
Susceptible,407
Untreated chronic,408
Susceptible,409
Susceptible,410
Susceptible,411
Susceptible,412
Susceptible,413
Untreated chronic,414
Susceptible,415
Susceptible,416
Susceptible,417
Susceptible,418
Untreated chronic,419
Treated chronic,420
Treated chronic,421
Susceptible,422
Susceptible,423
Susceptible,424
Susceptible,425
Susceptible,426
Susceptible,427
Susceptible,428
Susceptible,429
Susceptible,430
Susceptible,431
Susceptible,432
Susceptible,433
Susceptible,434
Treated chronic,435
Susceptible,436
Susceptible,437
Susceptible,438
Susceptible,439
Susceptible,440
Untreated chronic,441
Untreated chronic,442
Susceptible,443
Untreated chronic,444
Susceptible,445
Untreated chronic,446
Treated chronic,447
Susceptible,448
Susceptible,449
Susceptible,450
Treated chronic,451
Susceptible,452
Susceptible,453
Untreated chronic,454
Untreated chronic,455
Susceptible,456
Treated chronic,457
Susceptible,458
Susceptible,459
Susceptible,460
Susceptible,461
Untreated chronic,462
Susceptible,463
Treated chronic,464
Susceptible,465
Susceptible,466
Treated chronic,467
Susceptible,468
Treated chronic,469
Susceptible,470
Untreated chronic,471
Treated chronic,472
Untreated chronic,473
Susceptible,474
Susceptible,475
Susceptible,476
Susceptible,477
Treated chronic,478
Treated chronic,479
Treated chronic,480
Susceptible,481
Susceptible,482
Treated chronic,483
Treated chronic,484
Susceptible,485
Susceptible,486
Treated chronic,487
Untreated chronic,488
Susceptible,489
Susceptible,490
Treated chronic,491
Treated chronic,492
Untreated chronic,493
Susceptible,494
Susceptible,495
Susceptible,496
Susceptible,497
Treated chronic,498
Untreated chronic,499
Susceptible,500
Treated chronic,501
Treated chronic,502
Treated chronic,503
Untreated chronic,504
Susceptible,505
Treated chronic,506
Untreated chronic,507
Susceptible,508
Susceptible,509
Untreated chronic,510
Susceptible,511
Untreated chronic,512
Susceptible,513
Susceptible,514
Susceptible,515
Susceptible,516
Treated chronic,517
Susceptible,518
Susceptible,519
Susceptible,520
Susceptible,521
Susceptible,522
Susceptible,523
Susceptible,524
Susceptible,525
Susceptible,526
Untreated chronic,527
Susceptible,528
Untreated chronic,529
Susceptible,530
Susceptible,531
Susceptible,532
Treated chronic,533
Untreated chronic,534
Untreated chronic,535
Treated chronic,536
Susceptible,537
Susceptible,538
Untreated chronic,539
Untreated chronic,540
Susceptible,541
Untreated chronic,542
Susceptible,543
Susceptible,544
Susceptible,545
Susceptible,546
Untreated chronic,547
Susceptible,548
Untreated chronic,549
Susceptible,550
Susceptible,551
Susceptible,552
Susceptible,553
Untreated chronic,554
Untreated chronic,555
Untreated chronic,556
Susceptible,557
Untreated chronic,558
Susceptible,559
Susceptible,560
Untreated chronic,561
Susceptible,562
Susceptible,563
Susceptible,564
Susceptible,565
Treated chronic,566
Susceptible,567
Susceptible,568
Susceptible,569
Susceptible,570
Susceptible,571
Susceptible,572
Untreated chronic,573
Untreated chronic,574
Susceptible,575
Susceptible,576
Untreated chronic,577
Susceptible,578
Susceptible,579
Susceptible,580
Susceptible,581
Susceptible,582
Untreated chronic,583
Susceptible,584
Treated chronic,585
Susceptible,586
Susceptible,587
Untreated chronic,588
Treated chronic,589
Susceptible,590
Treated chronic,591
Untreated chronic,592
Untreated chronic,593
Susceptible,594
Susceptible,595
Susceptible,596
Treated chronic,597
Treated chronic,598
Untreated chronic,599
Untreated chronic,600
Susceptible,601
Treated chronic,602
Untreated chronic,603
Untreated chronic,604
Susceptible,605
Untreated chronic,606
Treated chronic,607
Susceptible,608
Susceptible,609
Treated chronic,610
Untreated chronic,611
Treated chronic,612
Susceptible,613
Susceptible,614
Susceptible,615
Susceptible,616
Susceptible,617
Susceptible,618
Susceptible,619
Susceptible,620
Susceptible,621
Susceptible,622
Susceptible,623
Treated chronic,624
Susceptible,625
Treated chronic,626
Susceptible,627
Untreated chronic,628
Susceptible,629
Susceptible,630
Susceptible,631
Susceptible,632
Susceptible,633
Untreated chronic,634
Susceptible,635
Susceptible,636
Untreated chronic,637
Untreated chronic,638
Susceptible,639
Treated chronic,640
Treated chronic,641
Untreated chronic,642
Susceptible,643
Untreated chronic,644
Susceptible,645
Susceptible,646
Susceptible,647
Untreated chronic,648
Susceptible,649
Susceptible,650
Susceptible,651
Susceptible,652
Susceptible,653
Untreated chronic,654
Susceptible,655
Untreated chronic,656
Susceptible,657
Susceptible,658
Susceptible,659
Treated chronic,660
Susceptible,661
Susceptible,662
Susceptible,663
Susceptible,664
Susceptible,665
Susceptible,666
Susceptible,667
Treated chronic,668
Treated chronic,669
Susceptible,670
Treated chronic,671
Susceptible,672
Susceptible,673
Susceptible,674
Treated chronic,675
Untreated chronic,676
Treated chronic,677
Susceptible,678
Susceptible,679
Susceptible,680
Susceptible,681
Susceptible,682
Susceptible,683
Susceptible,684
Treated chronic,685
Treated chronic,686
Susceptible,687
Susceptible,688
Treated chronic,689
Susceptible,690
Susceptible,691
Susceptible,692
Susceptible,693
Susceptible,694
Susceptible,695
Susceptible,696
Susceptible,697
Susceptible,698
Treated chronic,699
Susceptible,700
Susceptible,701
Susceptible,702
Susceptible,703
Treated chronic,704
Untreated chronic,705
Susceptible,706
Susceptible,707
Susceptible,708
Susceptible,709
Susceptible,710
Untreated chronic,711
Susceptible,712
Treated chronic,713
Susceptible,714
Susceptible,715
Treated chronic,716
Untreated chronic,717
Untreated chronic,718
Susceptible,719
Treated chronic,720
Treated chronic,721
Treated chronic,722
Susceptible,723
Untreated chronic,724
Susceptible,725
Untreated chronic,726
Susceptible,727
Untreated chronic,728
Susceptible,729
Susceptible,730
Susceptible,731
Susceptible,732
Untreated chronic,733
Untreated chronic,734
Susceptible,735
Susceptible,736
Susceptible,737
Susceptible,738
Susceptible,739
Untreated chronic,740
Untreated chronic,741
Treated chronic,742
Untreated chronic,743
Susceptible,744
Untreated chronic,745
Susceptible,746
Susceptible,747
Susceptible,748
Untreated chronic,749
Susceptible,750
Untreated chronic,751
Susceptible,752
Susceptible,753
Susceptible,754
Treated chronic,755
Susceptible,756
Susceptible,757
Susceptible,758
Susceptible,759
Treated chronic,760
Susceptible,761
Susceptible,762
Susceptible,763
Treated chronic,764
Susceptible,765
Susceptible,766
Susceptible,767
Untreated chronic,768
Susceptible,769
Treated chronic,770
Susceptible,771
Susceptible,772
Susceptible,773
Treated chronic,774
Susceptible,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Untreated chronic,781
Susceptible,782
Treated chronic,783
Susceptible,784
Treated chronic,785
Susceptible,786
Treated chronic,787
Susceptible,788
Susceptible,789
Susceptible,790
Susceptible,791
Untreated chronic,792
Susceptible,793
Susceptible,794
Untreated chronic,795
Susceptible,796
Treated chronic,797
Susceptible,798
Untreated chronic,799
Untreated chronic,800
Treated chronic,801
Susceptible,802
Susceptible,803
Susceptible,804
Untreated chronic,805
Susceptible,806
Susceptible,807
Susceptible,808
Treated chronic,809
Susceptible,810
Susceptible,811
Untreated chronic,812
Treated chronic,813
Treated chronic,814
Treated chronic,815
Susceptible,816
Untreated chronic,817
Treated chronic,818
Susceptible,819
Susceptible,820
Susceptible,821
Susceptible,822
Untreated chronic,823
Susceptible,824
Untreated chronic,825
Susceptible,826
Susceptible,827
Treated chronic,828
Susceptible,829
Susceptible,830
Susceptible,831
Susceptible,832
Susceptible,833
Susceptible,834
Untreated chronic,835
Susceptible,836
Susceptible,837
Susceptible,838
Susceptible,839
Susceptible,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Susceptible,845
Untreated chronic,846
Untreated chronic,847
Susceptible,848
Susceptible,849
Untreated chronic,850
Susceptible,851
Susceptible,852
Susceptible,853
Susceptible,854
Susceptible,855
Susceptible,856
Treated chronic,857
Untreated chronic,858
Susceptible,859
Treated acute,860
Susceptible,861
Treated chronic,862
Susceptible,863
Untreated chronic,864
Untreated chronic,865
Treated chronic,866
Treated chronic,867
Susceptible,868
Untreated chronic,869
Susceptible,870
Susceptible,871
Susceptible,872
Susceptible,873
Susceptible,874
Susceptible,875
Untreated chronic,876
Susceptible,877
Susceptible,878
Susceptible,879
Susceptible,880
Untreated chronic,881
Susceptible,882
Treated chronic,883
Susceptible,884
Treated chronic,885
Susceptible,886
Susceptible,887
Untreated chronic,888
Susceptible,889
Treated chronic,890
Susceptible,891
Treated chronic,892
Untreated chronic,893
Untreated chronic,894
Treated chronic,895
Susceptible,896
Untreated chronic,897
Susceptible,898
Susceptible,899
Susceptible,900
Susceptible,901
Treated chronic,902
Susceptible,903
Susceptible,904
Susceptible,905
Susceptible,906
Susceptible,907
Susceptible,908
Untreated chronic,909
Susceptible,910
Susceptible,911
Susceptible,912
Susceptible,913
Susceptible,914
Susceptible,915
Susceptible,916
Untreated chronic,917
Susceptible,918
Susceptible,919
Untreated chronic,920
Untreated chronic,921
Susceptible,922
Susceptible,923
Treated chronic,924
Susceptible,925
Susceptible,926
Untreated chronic,927
Susceptible,928
Untreated chronic,929
Susceptible,930
Susceptible,931
Treated chronic,932
Susceptible,933
Susceptible,934
Untreated chronic,935
Susceptible,936
Susceptible,937
Treated chronic,938
Untreated chronic,939
Untreated chronic,940
Untreated chronic,941
Untreated chronic,942
Susceptible,943
Susceptible,944
Susceptible,945
Susceptible,946
Treated chronic,947
Susceptible,948
Susceptible,949
Susceptible,950
Treated chronic,951
Untreated chronic,952
Susceptible,953
Treated chronic,954
Untreated chronic,955
Susceptible,956
Treated chronic,957
Susceptible,958
Treated chronic,959
Untreated chronic,960
Susceptible,961
Susceptible,962
Susceptible,963
Treated chronic,964
Treated chronic,965
Untreated chronic,966
Treated chronic,967
Susceptible,968
Untreated chronic,969
Susceptible,970
Susceptible,971
Susceptible,972
Treated chronic,973
Treated chronic,974
Susceptible,975
Susceptible,976
Untreated chronic,977
Treated chronic,978
Treated chronic,979
Susceptible,980
Susceptible,981
Susceptible,982
Untreated chronic,983
Untreated chronic,984
Susceptible,985
Untreated chronic,986
Untreated chronic,987
Susceptible,988
Susceptible,989
Susceptible,990
Susceptible,991
Susceptible,992
Untreated chronic,993
Treated acute,994
Treated chronic,995
Untreated chronic,996
Untreated chronic,997
Susceptible,998
Untreated chronic,999
Untreated chronic,1000
Susceptible,1001
Treated chronic,1002
Treated chronic,1003
Susceptible,1004
Susceptible,1005
Untreated chronic,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Untreated chronic,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Untreated chronic,1015
Untreated chronic,1016
Untreated chronic,1017
Untreated chronic,1018
Susceptible,1019
Susceptible,1020
Treated chronic,1021
Treated chronic,1022
Treated chronic,1023
Treated chronic,1024
Susceptible,1025
Treated chronic,1026
Treated chronic,1027
Susceptible,1028
Susceptible,1029
Untreated chronic,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Untreated chronic,1035
Susceptible,1036
Untreated chronic,1037
Untreated chronic,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Untreated chronic,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Treated chronic,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Treated chronic,1053
Susceptible,1054
Susceptible,1055
Treated chronic,1056
Susceptible,1057
Susceptible,1058
Treated chronic,1059
Treated chronic,1060
Susceptible,1061
Untreated chronic,1062
Untreated chronic,1063
Susceptible,1064
Untreated chronic,1065
Treated chronic,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Untreated chronic,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Treated chronic,1074
Susceptible,1075
Treated chronic,1076
Susceptible,1077
Susceptible,1078
Treated chronic,1079
Susceptible,1080
Untreated chronic,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Susceptible,1085
Treated chronic,1086
Susceptible,1087
Treated chronic,1088
Untreated chronic,1089
Untreated chronic,1090
Untreated chronic,1091
Susceptible,1092
Susceptible,1093
Untreated chronic,1094
Susceptible,1095
Susceptible,1096
Treated chronic,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Untreated chronic,1101
Susceptible,1102
Susceptible,1103
Treated chronic,1104
Susceptible,1105
Susceptible,1106
Treated chronic,1107
Susceptible,1108
Susceptible,1109
Susceptible,1110
Untreated chronic,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Untreated chronic,1116
Untreated chronic,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Treated chronic,1122
Treated chronic,1123
Susceptible,1124
Untreated chronic,1125
Treated chronic,1126
Treated chronic,1127
Susceptible,1128
Treated chronic,1129
Susceptible,1130
Treated chronic,1131
Susceptible,1132
Susceptible,1133
Treated chronic,1134
Susceptible,1135
Susceptible,1136
Susceptible,1137
Treated chronic,1138
Treated chronic,1139
Susceptible,1140
Treated chronic,1141
Susceptible,1142
Untreated chronic,1143
Susceptible,1144
Untreated chronic,1145
Untreated chronic,1146
Untreated chronic,1147
Treated chronic,1148
Untreated chronic,1149
Susceptible,1150
Susceptible,1151
Treated chronic,1152
Untreated chronic,1153
Susceptible,1154
Untreated chronic,1155
Untreated chronic,1156
Treated chronic,1157
Untreated chronic,1158
Susceptible,1159
Susceptible,1160
Susceptible,1161
Treated chronic,1162
Untreated acute,1163
Treated chronic,1164
Untreated chronic,1165
Treated chronic,1166
Susceptible,1167
Susceptible,1168
Treated chronic,1169
Treated chronic,1170
Susceptible,1171
Susceptible,1172
Untreated chronic,1173
Treated chronic,1174
Susceptible,1175
Susceptible,1176
Untreated chronic,1177
Untreated chronic,1178
Treated chronic,1179
Treated chronic,1180
Susceptible,1181
Susceptible,1182
Treated chronic,1183
Untreated chronic,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Treated chronic,1193
Susceptible,1194
Untreated chronic,1195
Treated chronic,1196
Susceptible,1197
Susceptible,1198
Untreated acute,1199
Treated chronic,1200
Treated chronic,1201
Treated chronic,1202
Susceptible,1203
Susceptible,1204
Treated chronic,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Untreated chronic,1209
Susceptible,1210
Treated acute,1211
Susceptible,1212
Untreated chronic,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Untreated chronic,1217
Susceptible,1218
Susceptible,1219
Treated chronic,1220
Susceptible,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Treated chronic,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Treated chronic,1231
Untreated chronic,1232
Susceptible,1233
Treated chronic,1234
Susceptible,1235
Treated chronic,1236
Susceptible,1237
Susceptible,1238
Treated chronic,1239
Untreated chronic,1240
Untreated chronic,1241
Susceptible,1242
Treated chronic,1243
Susceptible,1244
Treated chronic,1245
Treated chronic,1246
Susceptible,1247
Susceptible,1248
Untreated chronic,1249
Treated chronic,1250
Untreated chronic,1251
Susceptible,1252
Treated chronic,1253
Susceptible,1254
Susceptible,1255
Untreated chronic,1256
Untreated chronic,1257
Treated chronic,1258
Treated chronic,1259
Treated chronic,1260
Untreated chronic,1261
Treated chronic,1262
Untreated chronic,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Treated chronic,1267
Susceptible,1268
Untreated chronic,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Untreated chronic,1274
Susceptible,1275
Susceptible,1276
Treated chronic,1277
Treated chronic,1278
Untreated chronic,1279
Treated chronic,1280
Treated chronic,1281
Untreated chronic,1282
Untreated chronic,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Untreated chronic,1287
Susceptible,1288
Treated chronic,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Untreated chronic,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Treated chronic,1305
Susceptible,1306
Susceptible,1307
Susceptible,1308
Treated chronic,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Treated chronic,1313
Treated chronic,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Untreated chronic,1320
Susceptible,1321
Treated chronic,1322
Treated chronic,1323
Susceptible,1324
Susceptible,1325
Untreated chronic,1326
Susceptible,1327
Treated chronic,1328
Susceptible,1329
Treated chronic,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Untreated chronic,1336
Untreated chronic,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Untreated chronic,1343
Untreated chronic,1344
Untreated chronic,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Treated chronic,1350
Susceptible,1351
Treated chronic,1352
Treated chronic,1353
Untreated chronic,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Untreated chronic,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Treated chronic,1363
Susceptible,1364
Susceptible,1365
Untreated chronic,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Treated chronic,1374
Susceptible,1375
Treated chronic,1376
Susceptible,1377
Susceptible,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Untreated chronic,1387
Susceptible,1388
Untreated chronic,1389
Susceptible,1390
Susceptible,1391
Treated chronic,1392
Untreated chronic,1393
Susceptible,1394
Untreated chronic,1395
Susceptible,1396
Susceptible,1397
Treated chronic,1398
Susceptible,1399
Susceptible,1400
Treated chronic,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Treated chronic,1406
Susceptible,1407
Untreated chronic,1408
Susceptible,1409
Untreated chronic,1410
Susceptible,1411
Untreated chronic,1412
Treated chronic,1413
Treated chronic,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Untreated chronic,1418
Susceptible,1419
Treated chronic,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Untreated chronic,1427
Untreated chronic,1428
Susceptible,1429
Susceptible,1430
Untreated chronic,1431
Untreated chronic,1432
Susceptible,1433
Untreated chronic,1434
Untreated chronic,1435
Susceptible,1436
Susceptible,1437
Treated chronic,1438
Susceptible,1439
Susceptible,1440
Untreated chronic,1441
Susceptible,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Treated chronic,1448
Susceptible,1449
Susceptible,1450
Treated chronic,1451
Susceptible,1452
Treated chronic,1453
Treated chronic,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Untreated acute,1461
Susceptible,1462
Untreated chronic,1463
Untreated chronic,1464
Susceptible,1465
Untreated chronic,1466
Untreated chronic,1467
Treated chronic,1468
Treated chronic,1469
Susceptible,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Untreated chronic,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Treated chronic,1483
Untreated chronic,1484
Susceptible,1485
Untreated chronic,1486
Susceptible,1487
Susceptible,1488
Treated chronic,1489
Treated chronic,1490
Susceptible,1491
Susceptible,1492
Treated chronic,1493
Susceptible,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Untreated chronic,1502
Susceptible,1503
Susceptible,1504
Untreated chronic,1505
Susceptible,1506
Treated chronic,1507
Susceptible,1508
Treated chronic,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Treated chronic,1517
Susceptible,1518
Susceptible,1519
Susceptible,1520
Treated chronic,1521
Treated chronic,1522
Susceptible,1523
Susceptible,1524
Untreated chronic,1525
Untreated chronic,1526
Susceptible,1527
Treated chronic,1528
Susceptible,1529
Untreated chronic,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Untreated chronic,1535
Untreated chronic,1536
Susceptible,1537
Untreated chronic,1538
Susceptible,1539
Treated chronic,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Untreated chronic,1544
Susceptible,1545
Treated chronic,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Susceptible,1550
Untreated chronic,1551
Treated chronic,1552
Untreated chronic,1553
Treated chronic,1554
Susceptible,1555
Susceptible,1556
Untreated chronic,1557
Susceptible,1558
Susceptible,1559
Susceptible,1560
Treated chronic,1561
Susceptible,1562
Susceptible,1563
