Status,Node
Susceptible,293
Susceptible,294
Untreated chronic,295
Treated chronic,296
Susceptible,297
Susceptible,298
Susceptible,299
Treated chronic,300
Untreated chronic,301
Treated chronic,302
Susceptible,303
Untreated chronic,304
Untreated chronic,305
Treated chronic,306
Susceptible,307
Treated chronic,308
Treated chronic,309
Susceptible,310
Susceptible,311
Susceptible,312
Susceptible,313
Susceptible,314
Susceptible,315
Susceptible,316
Susceptible,317
Susceptible,318
Treated chronic,319
Susceptible,320
Untreated chronic,321
Susceptible,322
Susceptible,323
Treated chronic,324
Untreated chronic,325
Untreated chronic,326
Susceptible,327
Untreated chronic,328
Treated chronic,329
Untreated chronic,330
Susceptible,331
Susceptible,332
Untreated chronic,333
Untreated chronic,334
Susceptible,335
Treated chronic,336
Susceptible,337
Untreated chronic,338
Susceptible,339
Susceptible,340
Susceptible,341
Susceptible,342
Untreated chronic,343
Susceptible,344
Untreated chronic,345
Untreated chronic,346
Susceptible,347
Susceptible,348
Susceptible,349
Susceptible,350
Susceptible,351
Susceptible,352
Treated chronic,353
Treated chronic,354
Treated chronic,355
Treated chronic,356
Susceptible,357
Untreated chronic,358
Susceptible,359
Treated chronic,360
Susceptible,361
Susceptible,362
Treated chronic,363
Susceptible,364
Susceptible,365
Treated chronic,366
Susceptible,367
Susceptible,368
Susceptible,369
Untreated chronic,370
Untreated chronic,371
Untreated chronic,372
Susceptible,373
Susceptible,374
Susceptible,375
Susceptible,376
Susceptible,377
Untreated chronic,378
Treated chronic,379
Treated chronic,380
Susceptible,381
Susceptible,382
Untreated chronic,383
Susceptible,384
Untreated chronic,385
Susceptible,386
Susceptible,387
Treated chronic,388
Untreated chronic,389
Susceptible,390
Susceptible,391
Untreated chronic,392
Susceptible,393
Susceptible,394
Susceptible,395
Susceptible,396
Susceptible,397
Susceptible,398
Susceptible,399
Treated chronic,400
Susceptible,401
Susceptible,402
Treated chronic,403
Susceptible,404
Susceptible,405
Untreated chronic,406
Susceptible,407
Susceptible,408
Treated chronic,409
Treated chronic,410
Susceptible,411
Treated chronic,412
Treated chronic,413
Susceptible,414
Untreated chronic,415
Treated chronic,416
Untreated chronic,417
Susceptible,418
Untreated chronic,419
Susceptible,420
Susceptible,421
Untreated chronic,422
Susceptible,423
Treated chronic,424
Treated chronic,425
Susceptible,426
Susceptible,427
Untreated acute,428
Susceptible,429
Susceptible,430
Susceptible,431
Untreated chronic,432
Susceptible,433
Susceptible,434
Untreated chronic,435
Susceptible,436
Susceptible,437
Untreated chronic,438
Treated chronic,439
Untreated chronic,440
Susceptible,441
Untreated chronic,442
Susceptible,443
Susceptible,444
Susceptible,445
Susceptible,446
Susceptible,447
Treated chronic,448
Treated chronic,449
Susceptible,450
Susceptible,451
Treated chronic,452
Treated chronic,453
Susceptible,454
Treated chronic,455
Susceptible,456
Susceptible,457
Susceptible,458
Untreated chronic,459
Untreated chronic,460
Susceptible,461
Untreated chronic,462
Untreated chronic,463
Susceptible,464
Susceptible,465
Susceptible,466
Untreated chronic,467
Susceptible,468
Treated chronic,469
Susceptible,470
Susceptible,471
Treated chronic,472
Susceptible,473
Susceptible,474
Susceptible,475
Treated chronic,476
Treated chronic,477
Susceptible,478
Susceptible,479
Susceptible,480
Treated chronic,481
Untreated chronic,482
Untreated chronic,483
Susceptible,484
Susceptible,485
Susceptible,486
Treated chronic,487
Untreated chronic,488
Untreated chronic,489
Treated acute,490
Untreated chronic,491
Susceptible,492
Untreated chronic,493
Untreated chronic,494
Susceptible,495
Treated chronic,496
Untreated chronic,497
Susceptible,498
Susceptible,499
Susceptible,500
Susceptible,501
Susceptible,502
Susceptible,503
Untreated chronic,504
Susceptible,505
Susceptible,506
Susceptible,507
Susceptible,508
Susceptible,509
Susceptible,510
Susceptible,511
Untreated chronic,512
Treated chronic,513
Susceptible,514
Susceptible,515
Susceptible,516
Susceptible,517
Susceptible,518
Untreated chronic,519
Susceptible,520
Susceptible,521
Susceptible,522
Susceptible,523
Treated chronic,524
Susceptible,525
Susceptible,526
Untreated chronic,527
Treated chronic,528
Susceptible,529
Treated chronic,530
Susceptible,531
Susceptible,532
Untreated chronic,533
Susceptible,534
Susceptible,535
Treated chronic,536
Susceptible,537
Treated chronic,538
Susceptible,539
Untreated chronic,540
Susceptible,541
Treated chronic,542
Treated chronic,543
Susceptible,544
Susceptible,545
Susceptible,546
Susceptible,547
Susceptible,548
Treated chronic,549
Treated chronic,550
Treated chronic,551
Susceptible,552
Susceptible,553
Untreated chronic,554
Susceptible,555
Susceptible,556
Treated chronic,557
Susceptible,558
Treated chronic,559
Susceptible,560
Susceptible,561
Treated chronic,562
Susceptible,563
Susceptible,564
Untreated chronic,565
Susceptible,566
Susceptible,567
Treated chronic,568
Susceptible,569
Susceptible,570
Untreated chronic,571
Untreated chronic,572
Susceptible,573
Susceptible,574
Susceptible,575
Susceptible,576
Susceptible,577
Untreated chronic,578
Susceptible,579
Susceptible,580
Treated chronic,581
Untreated chronic,582
Susceptible,583
Susceptible,584
Untreated chronic,585
Treated chronic,586
Treated chronic,587
Untreated chronic,588
Untreated chronic,589
Susceptible,590
Treated chronic,591
Susceptible,592
Susceptible,593
Susceptible,594
Susceptible,595
Susceptible,596
Susceptible,597
Susceptible,598
Untreated chronic,599
Susceptible,600
Treated chronic,601
Susceptible,602
Susceptible,603
Susceptible,604
Untreated chronic,605
Susceptible,606
Susceptible,607
Untreated chronic,608
Treated chronic,609
Susceptible,610
Susceptible,611
Untreated chronic,612
Susceptible,613
Susceptible,614
Susceptible,615
Treated chronic,616
Untreated chronic,617
Treated chronic,618
Treated chronic,619
Untreated chronic,620
Untreated chronic,621
Treated chronic,622
Susceptible,623
Susceptible,624
Susceptible,625
Susceptible,626
Untreated chronic,627
Treated chronic,628
Treated chronic,629
Treated chronic,630
Susceptible,631
Susceptible,632
Susceptible,633
Susceptible,634
Untreated chronic,635
Susceptible,636
Untreated chronic,637
Susceptible,638
Susceptible,639
Treated chronic,640
Susceptible,641
Susceptible,642
Susceptible,643
Untreated chronic,644
Treated chronic,645
Susceptible,646
Susceptible,647
Susceptible,648
Susceptible,649
Untreated chronic,650
Susceptible,651
Susceptible,652
Untreated chronic,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Susceptible,658
Susceptible,659
Susceptible,660
Susceptible,661
Untreated chronic,662
Treated chronic,663
Untreated chronic,664
Susceptible,665
Susceptible,666
Susceptible,667
Susceptible,668
Susceptible,669
Treated chronic,670
Susceptible,671
Susceptible,672
Susceptible,673
Susceptible,674
Susceptible,675
Susceptible,676
Susceptible,677
Treated chronic,678
Susceptible,679
Susceptible,680
Treated chronic,681
Susceptible,682
Treated chronic,683
Susceptible,684
Untreated chronic,685
Susceptible,686
Susceptible,687
Susceptible,688
Untreated chronic,689
Susceptible,690
Untreated chronic,691
Susceptible,692
Susceptible,693
Susceptible,694
Susceptible,695
Treated chronic,696
Susceptible,697
Susceptible,698
Susceptible,699
Untreated chronic,700
Susceptible,701
Susceptible,702
Treated chronic,703
Susceptible,704
Untreated chronic,705
Susceptible,706
Treated chronic,707
Susceptible,708
Susceptible,709
Untreated chronic,710
Susceptible,711
Untreated chronic,712
Treated chronic,713
Susceptible,714
Treated chronic,715
Susceptible,716
Susceptible,717
Susceptible,718
Susceptible,719
Untreated chronic,720
Susceptible,721
Untreated chronic,722
Treated chronic,723
Untreated chronic,724
Untreated chronic,725
Susceptible,726
Susceptible,727
Treated chronic,728
Susceptible,729
Susceptible,730
Susceptible,731
Untreated chronic,732
Susceptible,733
Treated chronic,734
Untreated chronic,735
Susceptible,736
Untreated chronic,737
Untreated chronic,738
Susceptible,739
Untreated chronic,740
Susceptible,741
Susceptible,742
Susceptible,743
Treated chronic,744
Treated chronic,745
Susceptible,746
Treated chronic,747
Susceptible,748
Untreated chronic,749
Susceptible,750
Untreated chronic,751
Treated chronic,752
Treated chronic,753
Untreated chronic,754
Susceptible,755
Untreated chronic,756
Treated chronic,757
Untreated chronic,758
Treated chronic,759
Untreated chronic,760
Susceptible,761
Susceptible,762
Susceptible,763
Treated chronic,764
Susceptible,765
Susceptible,766
Untreated chronic,767
Treated chronic,768
Untreated chronic,769
Untreated chronic,770
Treated chronic,771
Susceptible,772
Untreated chronic,773
Treated chronic,774
Susceptible,775
Susceptible,776
Susceptible,777
Treated chronic,778
Untreated chronic,779
Untreated chronic,780
Susceptible,781
Susceptible,782
Susceptible,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Treated chronic,788
Susceptible,789
Susceptible,790
Untreated chronic,791
Susceptible,792
Susceptible,793
Untreated chronic,794
Untreated chronic,795
Susceptible,796
Susceptible,797
Susceptible,798
Susceptible,799
Susceptible,800
Treated chronic,801
Treated chronic,802
Untreated chronic,803
Treated chronic,804
Treated chronic,805
Susceptible,806
Untreated chronic,807
Untreated chronic,808
Treated chronic,809
Treated chronic,810
Untreated chronic,811
Untreated chronic,812
Susceptible,813
Susceptible,814
Susceptible,815
Susceptible,816
Susceptible,817
Untreated chronic,818
Untreated chronic,819
Susceptible,820
Untreated chronic,821
Susceptible,822
Susceptible,823
Susceptible,824
Untreated chronic,825
Susceptible,826
Treated chronic,827
Untreated chronic,828
Susceptible,829
Untreated chronic,830
Susceptible,831
Susceptible,832
Susceptible,833
Susceptible,834
Susceptible,835
Susceptible,836
Treated chronic,837
Treated chronic,838
Susceptible,839
Treated chronic,840
Susceptible,841
Treated chronic,842
Treated chronic,843
Susceptible,844
Treated chronic,845
Susceptible,846
Untreated chronic,847
Susceptible,848
Untreated chronic,849
Untreated chronic,850
Susceptible,851
Susceptible,852
Susceptible,853
Treated chronic,854
Treated chronic,855
Susceptible,856
Treated chronic,857
Susceptible,858
Treated chronic,859
Treated chronic,860
Treated chronic,861
Susceptible,862
Susceptible,863
Susceptible,864
Untreated chronic,865
Susceptible,866
Susceptible,867
Susceptible,868
Susceptible,869
Susceptible,870
Treated chronic,871
Treated chronic,872
Untreated chronic,873
Untreated chronic,874
Susceptible,875
Susceptible,876
Untreated chronic,877
Susceptible,878
Susceptible,879
Treated chronic,880
Untreated chronic,881
Susceptible,882
Treated chronic,883
Untreated chronic,884
Treated chronic,885
Susceptible,886
Untreated chronic,887
Susceptible,888
Susceptible,889
Treated chronic,890
Susceptible,891
Susceptible,892
Susceptible,893
Susceptible,894
Susceptible,895
Untreated chronic,896
Susceptible,897
Susceptible,898
Susceptible,899
Treated chronic,900
Susceptible,901
Susceptible,902
Treated chronic,903
Susceptible,904
Susceptible,905
Susceptible,906
Treated chronic,907
Susceptible,908
Susceptible,909
Treated chronic,910
Susceptible,911
Untreated chronic,912
Susceptible,913
Susceptible,914
Untreated chronic,915
Susceptible,916
Susceptible,917
Untreated chronic,918
Susceptible,919
Susceptible,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Susceptible,925
Susceptible,926
Susceptible,927
Susceptible,928
Susceptible,929
Susceptible,930
Susceptible,931
Untreated chronic,932
Untreated chronic,933
Susceptible,934
Susceptible,935
Treated chronic,936
Susceptible,937
Susceptible,938
Susceptible,939
Susceptible,940
Untreated chronic,941
Treated chronic,942
Susceptible,943
Susceptible,944
Susceptible,945
Susceptible,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Susceptible,953
Susceptible,954
Susceptible,955
Susceptible,956
Susceptible,957
Susceptible,958
Susceptible,959
Susceptible,960
Treated chronic,961
Susceptible,962
Untreated chronic,963
Untreated chronic,964
Susceptible,965
Treated chronic,966
Untreated chronic,967
Treated chronic,968
Susceptible,969
Untreated chronic,970
Susceptible,971
Treated chronic,972
Susceptible,973
Untreated chronic,974
Susceptible,975
Untreated acute,976
Susceptible,977
Susceptible,978
Susceptible,979
Treated chronic,980
Susceptible,981
Treated chronic,982
Susceptible,983
Susceptible,984
Susceptible,985
Susceptible,986
Susceptible,987
Susceptible,988
Susceptible,989
Untreated chronic,990
Untreated chronic,991
Untreated chronic,992
Susceptible,993
Susceptible,994
Susceptible,995
Untreated chronic,996
Untreated chronic,997
Untreated chronic,998
Untreated chronic,999
Untreated chronic,1000
Susceptible,1001
Treated chronic,1002
Susceptible,1003
Treated chronic,1004
Untreated chronic,1005
Treated chronic,1006
Susceptible,1007
Susceptible,1008
Treated chronic,1009
Susceptible,1010
Untreated chronic,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Untreated chronic,1015
Susceptible,1016
Treated chronic,1017
Susceptible,1018
Treated chronic,1019
Susceptible,1020
Susceptible,1021
Treated chronic,1022
Untreated chronic,1023
Treated chronic,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Untreated chronic,1030
Susceptible,1031
Susceptible,1032
Untreated chronic,1033
Susceptible,1034
Treated chronic,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Untreated chronic,1043
Susceptible,1044
Susceptible,1045
Untreated chronic,1046
Susceptible,1047
Untreated chronic,1048
Treated chronic,1049
Susceptible,1050
Susceptible,1051
Treated chronic,1052
Treated chronic,1053
Susceptible,1054
Untreated chronic,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Untreated chronic,1059
Untreated chronic,1060
Susceptible,1061
Treated chronic,1062
Untreated chronic,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Treated chronic,1067
Untreated chronic,1068
Untreated chronic,1069
Treated chronic,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Treated chronic,1074
Susceptible,1075
Untreated chronic,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Untreated chronic,1090
Susceptible,1091
Susceptible,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Susceptible,1096
Susceptible,1097
Treated chronic,1098
Susceptible,1099
Susceptible,1100
Treated chronic,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Treated chronic,1105
Susceptible,1106
Untreated chronic,1107
Susceptible,1108
Treated chronic,1109
Susceptible,1110
Susceptible,1111
Susceptible,1112
Treated chronic,1113
Susceptible,1114
Treated chronic,1115
Susceptible,1116
Susceptible,1117
Treated chronic,1118
Susceptible,1119
Untreated chronic,1120
Susceptible,1121
Treated chronic,1122
Treated chronic,1123
Susceptible,1124
Untreated chronic,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Untreated chronic,1131
Treated chronic,1132
Untreated chronic,1133
Susceptible,1134
Susceptible,1135
Treated acute,1136
Susceptible,1137
Treated chronic,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Treated chronic,1144
Susceptible,1145
Untreated chronic,1146
Untreated chronic,1147
Treated chronic,1148
Susceptible,1149
Untreated chronic,1150
Untreated chronic,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Treated chronic,1157
Treated chronic,1158
Susceptible,1159
Treated chronic,1160
Susceptible,1161
Treated chronic,1162
Untreated chronic,1163
Untreated chronic,1164
Treated chronic,1165
Susceptible,1166
Untreated chronic,1167
Treated chronic,1168
Susceptible,1169
Untreated chronic,1170
Untreated chronic,1171
Treated chronic,1172
Susceptible,1173
Susceptible,1174
Treated chronic,1175
Susceptible,1176
Susceptible,1177
Treated chronic,1178
Susceptible,1179
Untreated chronic,1180
Treated chronic,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Treated chronic,1190
Untreated chronic,1191
Untreated chronic,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Susceptible,1196
Untreated chronic,1197
Untreated chronic,1198
Susceptible,1199
Treated chronic,1200
Susceptible,1201
Susceptible,1202
Treated chronic,1203
Susceptible,1204
Untreated chronic,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Untreated chronic,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Untreated chronic,1222
Susceptible,1223
Susceptible,1224
Untreated chronic,1225
Susceptible,1226
Susceptible,1227
Untreated chronic,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Treated chronic,1232
Untreated chronic,1233
Untreated chronic,1234
Susceptible,1235
Susceptible,1236
Treated chronic,1237
Susceptible,1238
Untreated chronic,1239
Susceptible,1240
Treated chronic,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Treated chronic,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Treated chronic,1249
Susceptible,1250
Untreated chronic,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Treated chronic,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Untreated chronic,1269
Susceptible,1270
Untreated chronic,1271
Treated chronic,1272
Susceptible,1273
Untreated chronic,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Treated chronic,1278
Treated chronic,1279
Susceptible,1280
Susceptible,1281
Treated chronic,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Untreated chronic,1286
Treated chronic,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Untreated chronic,1291
Susceptible,1292
Susceptible,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Untreated chronic,1299
Untreated chronic,1300
Treated chronic,1301
Susceptible,1302
Untreated chronic,1303
Susceptible,1304
Susceptible,1305
Susceptible,1306
Susceptible,1307
Treated chronic,1308
Susceptible,1309
Susceptible,1310
Untreated chronic,1311
Susceptible,1312
Susceptible,1313
Untreated chronic,1314
Susceptible,1315
Untreated chronic,1316
Susceptible,1317
Untreated chronic,1318
Treated chronic,1319
Susceptible,1320
Susceptible,1321
Untreated chronic,1322
Treated chronic,1323
Treated chronic,1324
Treated chronic,1325
Susceptible,1326
Susceptible,1327
Untreated chronic,1328
Treated chronic,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Untreated chronic,1338
Untreated chronic,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Untreated chronic,1344
Susceptible,1345
Untreated chronic,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Treated chronic,1350
Untreated chronic,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Untreated chronic,1355
Susceptible,1356
Susceptible,1357
Treated acute,1358
Susceptible,1359
Untreated chronic,1360
Susceptible,1361
Susceptible,1362
Treated chronic,1363
Treated chronic,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Treated chronic,1368
Susceptible,1369
Susceptible,1370
Untreated chronic,1371
Susceptible,1372
Untreated chronic,1373
Treated chronic,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Treated chronic,1386
Treated chronic,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Susceptible,1398
Treated chronic,1399
Susceptible,1400
Untreated chronic,1401
Untreated chronic,1402
Susceptible,1403
Untreated chronic,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Treated chronic,1408
Untreated chronic,1409
Untreated chronic,1410
Susceptible,1411
Susceptible,1412
Treated chronic,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Treated chronic,1417
Susceptible,1418
Susceptible,1419
Treated chronic,1420
Untreated chronic,1421
Susceptible,1422
Untreated chronic,1423
Untreated chronic,1424
Susceptible,1425
Susceptible,1426
Untreated chronic,1427
Untreated chronic,1428
Untreated chronic,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Treated chronic,1433
Susceptible,1434
Untreated chronic,1435
Untreated chronic,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Treated chronic,1441
Susceptible,1442
Untreated chronic,1443
Susceptible,1444
Untreated chronic,1445
Susceptible,1446
Susceptible,1447
Untreated chronic,1448
Susceptible,1449
Susceptible,1450
Untreated chronic,1451
Treated chronic,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Treated chronic,1459
Susceptible,1460
Untreated chronic,1461
Susceptible,1462
Untreated chronic,1463
Susceptible,1464
Treated chronic,1465
Susceptible,1466
Susceptible,1467
Treated chronic,1468
Susceptible,1469
Untreated chronic,1470
Untreated chronic,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Treated chronic,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Treated chronic,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Susceptible,1484
Susceptible,1485
Untreated chronic,1486
Susceptible,1487
Susceptible,1488
Treated chronic,1489
Untreated chronic,1490
Susceptible,1491
Susceptible,1492
Treated chronic,1493
Untreated chronic,1494
Susceptible,1495
Untreated chronic,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Untreated chronic,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Susceptible,1508
Treated chronic,1509
Treated chronic,1510
Susceptible,1511
Untreated chronic,1512
Treated chronic,1513
Untreated chronic,1514
Susceptible,1515
Treated chronic,1516
Susceptible,1517
Susceptible,1518
Susceptible,1519
Susceptible,1520
Treated chronic,1521
Susceptible,1522
Untreated chronic,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Treated chronic,1534
Susceptible,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Treated chronic,1541
Treated chronic,1542
Susceptible,1543
Susceptible,1544
Treated chronic,1545
Susceptible,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Untreated chronic,1553
Susceptible,1554
Susceptible,1555
Treated chronic,1556
Susceptible,1557
Untreated chronic,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Susceptible,1562
Treated chronic,1563
