Status,Node
Susceptible,808
Susceptible,809
Susceptible,810
Susceptible,811
Untreated chronic,812
Treated chronic,813
Treated chronic,814
Untreated chronic,815
Susceptible,816
Untreated chronic,817
Susceptible,818
Untreated chronic,819
Untreated chronic,820
Treated chronic,821
Treated chronic,822
Untreated chronic,823
Susceptible,824
Susceptible,825
Untreated chronic,826
Susceptible,827
Susceptible,828
Susceptible,829
Susceptible,830
Susceptible,831
Treated chronic,832
Treated chronic,833
Untreated chronic,834
Untreated acute,835
Untreated chronic,836
Untreated chronic,837
Susceptible,838
Untreated chronic,839
Treated chronic,840
Susceptible,841
Susceptible,842
Treated chronic,843
Susceptible,844
Susceptible,845
Susceptible,846
Susceptible,847
Susceptible,848
Susceptible,849
Treated chronic,850
Susceptible,851
Untreated chronic,852
Susceptible,853
Untreated chronic,854
Untreated chronic,855
Treated chronic,856
Untreated chronic,857
Susceptible,858
Untreated chronic,859
Susceptible,860
Susceptible,861
Untreated chronic,862
Susceptible,863
Untreated chronic,864
Susceptible,865
Treated chronic,866
Treated chronic,867
Susceptible,868
Susceptible,869
Untreated chronic,870
Susceptible,871
Untreated chronic,872
Treated chronic,873
Susceptible,874
Susceptible,875
Treated chronic,876
Susceptible,877
Treated chronic,878
Susceptible,879
Untreated chronic,880
Untreated chronic,881
Untreated chronic,882
Untreated chronic,883
Susceptible,884
Susceptible,885
Susceptible,886
Susceptible,887
Susceptible,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Untreated chronic,893
Treated chronic,894
Susceptible,895
Susceptible,896
Untreated chronic,897
Susceptible,898
Treated chronic,899
Untreated chronic,900
Untreated chronic,901
Untreated chronic,902
Untreated chronic,903
Treated chronic,904
Untreated chronic,905
Treated chronic,906
Susceptible,907
Susceptible,908
Untreated chronic,909
Susceptible,910
Susceptible,911
Treated chronic,912
Treated chronic,913
Treated chronic,914
Untreated chronic,915
Susceptible,916
Susceptible,917
Susceptible,918
Susceptible,919
Untreated chronic,920
Susceptible,921
Untreated chronic,922
Susceptible,923
Susceptible,924
Susceptible,925
Susceptible,926
Treated chronic,927
Susceptible,928
Untreated chronic,929
Susceptible,930
Susceptible,931
Susceptible,932
Treated chronic,933
Susceptible,934
Susceptible,935
Susceptible,936
Susceptible,937
Untreated chronic,938
Treated chronic,939
Treated chronic,940
Susceptible,941
Susceptible,942
Susceptible,943
Susceptible,944
Treated chronic,945
Susceptible,946
Susceptible,947
Susceptible,948
Treated chronic,949
Treated chronic,950
Treated chronic,951
Susceptible,952
Untreated chronic,953
Treated chronic,954
Susceptible,955
Susceptible,956
Susceptible,957
Susceptible,958
Untreated chronic,959
Susceptible,960
Untreated chronic,961
Susceptible,962
Susceptible,963
Untreated chronic,964
Susceptible,965
Susceptible,966
Susceptible,967
Treated chronic,968
Untreated chronic,969
Susceptible,970
Susceptible,971
Untreated chronic,972
Susceptible,973
Susceptible,974
Susceptible,975
Susceptible,976
Untreated chronic,977
Untreated chronic,978
Untreated chronic,979
Susceptible,980
Susceptible,981
Treated chronic,982
Treated chronic,983
Susceptible,984
Untreated chronic,985
Susceptible,986
Susceptible,987
Susceptible,988
Untreated chronic,989
Susceptible,990
Untreated chronic,991
Susceptible,992
Untreated chronic,993
Susceptible,994
Susceptible,995
Susceptible,996
Susceptible,997
Susceptible,998
Susceptible,999
Treated chronic,1000
Treated chronic,1001
Susceptible,1002
Susceptible,1003
Untreated chronic,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Untreated chronic,1010
Untreated chronic,1011
Susceptible,1012
Untreated chronic,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Treated chronic,1018
Susceptible,1019
Susceptible,1020
Susceptible,1021
Susceptible,1022
Susceptible,1023
Untreated chronic,1024
Untreated chronic,1025
Susceptible,1026
Treated chronic,1027
Untreated chronic,1028
Treated chronic,1029
Untreated chronic,1030
Susceptible,1031
Untreated chronic,1032
Susceptible,1033
Susceptible,1034
Untreated chronic,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Untreated chronic,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Untreated chronic,1048
Susceptible,1049
Untreated chronic,1050
Susceptible,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Untreated chronic,1055
Susceptible,1056
Treated chronic,1057
Susceptible,1058
Untreated chronic,1059
Treated chronic,1060
Untreated chronic,1061
Untreated chronic,1062
Untreated chronic,1063
Susceptible,1064
Susceptible,1065
Untreated chronic,1066
Susceptible,1067
Untreated chronic,1068
Susceptible,1069
Treated chronic,1070
Susceptible,1071
Treated chronic,1072
Untreated chronic,1073
Untreated chronic,1074
Treated chronic,1075
Susceptible,1076
Untreated chronic,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Treated chronic,1081
Untreated chronic,1082
Susceptible,1083
Susceptible,1084
Susceptible,1085
Untreated chronic,1086
Susceptible,1087
Treated chronic,1088
Susceptible,1089
Susceptible,1090
Untreated acute,1091
Treated chronic,1092
Untreated chronic,1093
Untreated chronic,1094
Untreated chronic,1095
Treated chronic,1096
Susceptible,1097
Untreated chronic,1098
Untreated chronic,1099
Treated chronic,1100
Untreated chronic,1101
Treated chronic,1102
Susceptible,1103
Susceptible,1104
Susceptible,1105
Treated chronic,1106
Susceptible,1107
Untreated chronic,1108
Untreated chronic,1109
Treated chronic,1110
Susceptible,1111
Treated chronic,1112
Susceptible,1113
Treated chronic,1114
Susceptible,1115
Untreated chronic,1116
Treated chronic,1117
Susceptible,1118
Untreated chronic,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Susceptible,1125
Susceptible,1126
Untreated chronic,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Treated chronic,1132
Treated chronic,1133
Susceptible,1134
Treated chronic,1135
Susceptible,1136
Susceptible,1137
Susceptible,1138
Treated chronic,1139
Susceptible,1140
Susceptible,1141
Susceptible,1142
Treated chronic,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Susceptible,1148
Susceptible,1149
Susceptible,1150
Treated chronic,1151
Untreated chronic,1152
Susceptible,1153
Susceptible,1154
Treated chronic,1155
Susceptible,1156
Susceptible,1157
Untreated chronic,1158
Susceptible,1159
Susceptible,1160
Untreated chronic,1161
Untreated chronic,1162
Treated chronic,1163
Susceptible,1164
Susceptible,1165
Treated chronic,1166
Susceptible,1167
Untreated chronic,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Untreated chronic,1176
Treated chronic,1177
Susceptible,1178
Untreated chronic,1179
Susceptible,1180
Treated chronic,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Treated chronic,1186
Susceptible,1187
Susceptible,1188
Untreated chronic,1189
Susceptible,1190
Untreated chronic,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Treated chronic,1196
Susceptible,1197
Untreated chronic,1198
Treated chronic,1199
Untreated chronic,1200
Susceptible,1201
Susceptible,1202
Treated chronic,1203
Susceptible,1204
Untreated chronic,1205
Untreated chronic,1206
Untreated chronic,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Treated chronic,1211
Susceptible,1212
Untreated chronic,1213
Untreated chronic,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Untreated chronic,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Treated chronic,1225
Untreated chronic,1226
Treated chronic,1227
Susceptible,1228
Susceptible,1229
Treated chronic,1230
Untreated chronic,1231
Susceptible,1232
Susceptible,1233
Susceptible,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Untreated chronic,1240
Susceptible,1241
Treated chronic,1242
Treated chronic,1243
Untreated chronic,1244
Susceptible,1245
Treated chronic,1246
Susceptible,1247
Susceptible,1248
Untreated chronic,1249
Susceptible,1250
Treated chronic,1251
Susceptible,1252
Treated chronic,1253
Treated chronic,1254
Untreated chronic,1255
Susceptible,1256
Untreated chronic,1257
Susceptible,1258
Treated chronic,1259
Susceptible,1260
Susceptible,1261
Treated chronic,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Susceptible,1267
Susceptible,1268
Treated chronic,1269
Susceptible,1270
Susceptible,1271
Treated chronic,1272
Susceptible,1273
Susceptible,1274
Untreated chronic,1275
Susceptible,1276
Susceptible,1277
Treated chronic,1278
Untreated chronic,1279
Untreated chronic,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Untreated chronic,1284
Susceptible,1285
Susceptible,1286
Untreated chronic,1287
Susceptible,1288
Susceptible,1289
Untreated chronic,1290
Treated chronic,1291
Susceptible,1292
Untreated chronic,1293
Treated chronic,1294
Susceptible,1295
Susceptible,1296
Treated chronic,1297
Treated chronic,1298
Susceptible,1299
Untreated chronic,1300
Untreated chronic,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Untreated chronic,1305
Untreated chronic,1306
Susceptible,1307
Untreated chronic,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Untreated chronic,1315
Susceptible,1316
Untreated chronic,1317
Untreated chronic,1318
Treated chronic,1319
Treated chronic,1320
Susceptible,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Treated chronic,1330
Treated chronic,1331
Susceptible,1332
Untreated chronic,1333
Susceptible,1334
Susceptible,1335
Untreated chronic,1336
Susceptible,1337
Treated chronic,1338
Susceptible,1339
Untreated chronic,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Untreated chronic,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Treated chronic,1348
Susceptible,1349
Susceptible,1350
Untreated chronic,1351
Susceptible,1352
Treated chronic,1353
Susceptible,1354
Untreated chronic,1355
Susceptible,1356
Susceptible,1357
Untreated chronic,1358
Treated chronic,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Untreated chronic,1363
Treated chronic,1364
Treated chronic,1365
Untreated chronic,1366
Untreated chronic,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Untreated chronic,1371
Susceptible,1372
Susceptible,1373
Untreated chronic,1374
Susceptible,1375
Treated chronic,1376
Susceptible,1377
Treated chronic,1378
Susceptible,1379
Susceptible,1380
Treated chronic,1381
Susceptible,1382
Untreated chronic,1383
Untreated chronic,1384
Treated chronic,1385
Treated chronic,1386
Susceptible,1387
Susceptible,1388
Treated chronic,1389
Treated chronic,1390
Susceptible,1391
Treated chronic,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Susceptible,1398
Untreated chronic,1399
Treated chronic,1400
Susceptible,1401
Susceptible,1402
Untreated chronic,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Treated chronic,1407
Treated chronic,1408
Susceptible,1409
Susceptible,1410
Untreated chronic,1411
Susceptible,1412
Susceptible,1413
Treated chronic,1414
Susceptible,1415
Treated chronic,1416
Susceptible,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Untreated chronic,1426
Treated chronic,1427
Susceptible,1428
Susceptible,1429
Untreated chronic,1430
Treated chronic,1431
Susceptible,1432
Untreated chronic,1433
Susceptible,1434
Susceptible,1435
Susceptible,1436
Susceptible,1437
Susceptible,1438
Untreated chronic,1439
Susceptible,1440
Susceptible,1441
Untreated chronic,1442
Susceptible,1443
Treated chronic,1444
Treated chronic,1445
Untreated chronic,1446
Treated chronic,1447
Treated chronic,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Treated chronic,1455
Susceptible,1456
Susceptible,1457
Untreated chronic,1458
Susceptible,1459
Susceptible,1460
Treated chronic,1461
Untreated chronic,1462
Treated chronic,1463
Susceptible,1464
Susceptible,1465
Untreated chronic,1466
Untreated chronic,1467
Susceptible,1468
Treated chronic,1469
Untreated chronic,1470
Treated chronic,1471
Susceptible,1472
Untreated chronic,1473
Untreated chronic,1474
Susceptible,1475
Susceptible,1476
Untreated chronic,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Treated chronic,1482
Susceptible,1483
Untreated chronic,1484
Susceptible,1485
Susceptible,1486
Treated chronic,1487
Susceptible,1488
Treated chronic,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Treated chronic,1494
Susceptible,1495
Untreated chronic,1496
Susceptible,1497
Untreated chronic,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Untreated chronic,1503
Susceptible,1504
Treated chronic,1505
Susceptible,1506
Susceptible,1507
Untreated chronic,1508
Susceptible,1509
Susceptible,1510
Untreated chronic,1511
Untreated chronic,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Treated chronic,1516
Treated chronic,1517
Treated chronic,1518
Susceptible,1519
Untreated chronic,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Untreated chronic,1529
Untreated chronic,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Treated chronic,1534
Treated chronic,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Untreated chronic,1539
Treated chronic,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Susceptible,1546
Untreated chronic,1547
Susceptible,1548
Treated chronic,1549
Treated chronic,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Treated chronic,1557
Treated chronic,1558
Susceptible,1559
Susceptible,1560
Untreated chronic,1561
Susceptible,1562
Treated chronic,1563
Untreated chronic,1564
Untreated chronic,1565
