Status,Node
Treated chronic,484
Susceptible,485
Treated chronic,486
Susceptible,487
Susceptible,488
Susceptible,489
Treated chronic,490
Susceptible,491
Treated chronic,492
Susceptible,493
Untreated chronic,494
Untreated chronic,495
Untreated chronic,496
Untreated chronic,497
Treated chronic,498
Treated chronic,499
Untreated chronic,500
Treated chronic,501
Susceptible,502
Susceptible,503
Untreated chronic,504
Treated chronic,505
Untreated chronic,506
Untreated chronic,507
Susceptible,508
Susceptible,509
Untreated chronic,510
Treated chronic,511
Susceptible,512
Treated chronic,513
Treated chronic,514
Treated chronic,515
Susceptible,516
Treated chronic,517
Susceptible,518
Treated chronic,519
Treated chronic,520
Treated chronic,521
Susceptible,522
Susceptible,523
Untreated chronic,524
Susceptible,525
Susceptible,526
Untreated chronic,527
Susceptible,528
Susceptible,529
Treated chronic,530
Susceptible,531
Susceptible,532
Treated chronic,533
Susceptible,534
Untreated chronic,535
Susceptible,536
Susceptible,537
Treated chronic,538
Susceptible,539
Susceptible,540
Susceptible,541
Treated chronic,542
Susceptible,543
Untreated chronic,544
Susceptible,545
Treated chronic,546
Treated chronic,547
Susceptible,548
Susceptible,549
Susceptible,550
Untreated chronic,551
Susceptible,552
Susceptible,553
Susceptible,554
Treated chronic,555
Untreated chronic,556
Untreated chronic,557
Susceptible,558
Susceptible,559
Treated chronic,560
Susceptible,561
Susceptible,562
Untreated chronic,563
Susceptible,564
Susceptible,565
Susceptible,566
Untreated chronic,567
Untreated chronic,568
Untreated chronic,569
Susceptible,570
Susceptible,571
Untreated chronic,572
Susceptible,573
Susceptible,574
Susceptible,575
Susceptible,576
Susceptible,577
Susceptible,578
Susceptible,579
Treated chronic,580
Untreated chronic,581
Treated chronic,582
Susceptible,583
Susceptible,584
Susceptible,585
Susceptible,586
Untreated chronic,587
Susceptible,588
Untreated chronic,589
Treated chronic,590
Untreated chronic,591
Treated chronic,592
Susceptible,593
Untreated chronic,594
Susceptible,595
Susceptible,596
Treated chronic,597
Susceptible,598
Susceptible,599
Susceptible,600
Susceptible,601
Untreated chronic,602
Untreated chronic,603
Untreated chronic,604
Susceptible,605
Susceptible,606
Untreated chronic,607
Susceptible,608
Susceptible,609
Untreated chronic,610
Treated chronic,611
Susceptible,612
Treated chronic,613
Susceptible,614
Susceptible,615
Susceptible,616
Untreated chronic,617
Susceptible,618
Susceptible,619
Untreated chronic,620
Susceptible,621
Susceptible,622
Susceptible,623
Susceptible,624
Untreated chronic,625
Susceptible,626
Susceptible,627
Treated chronic,628
Untreated chronic,629
Susceptible,630
Susceptible,631
Treated chronic,632
Susceptible,633
Susceptible,634
Susceptible,635
Susceptible,636
Treated chronic,637
Susceptible,638
Treated chronic,639
Susceptible,640
Untreated chronic,641
Treated chronic,642
Untreated chronic,643
Susceptible,644
Treated chronic,645
Treated chronic,646
Treated chronic,647
Susceptible,648
Untreated chronic,649
Susceptible,650
Susceptible,651
Susceptible,652
Untreated chronic,653
Susceptible,654
Untreated chronic,655
Susceptible,656
Treated chronic,657
Treated chronic,658
Susceptible,659
Susceptible,660
Treated chronic,661
Susceptible,662
Untreated chronic,663
Susceptible,664
Susceptible,665
Treated chronic,666
Susceptible,667
Untreated chronic,668
Susceptible,669
Susceptible,670
Untreated chronic,671
Susceptible,672
Susceptible,673
Susceptible,674
Untreated chronic,675
Untreated chronic,676
Susceptible,677
Susceptible,678
Susceptible,679
Susceptible,680
Susceptible,681
Untreated chronic,682
Susceptible,683
Susceptible,684
Susceptible,685
Susceptible,686
Susceptible,687
Susceptible,688
Susceptible,689
Untreated chronic,690
Susceptible,691
Susceptible,692
Susceptible,693
Susceptible,694
Susceptible,695
Susceptible,696
Susceptible,697
Untreated chronic,698
Susceptible,699
Susceptible,700
Untreated chronic,701
Treated chronic,702
Untreated chronic,703
Susceptible,704
Susceptible,705
Treated chronic,706
Treated chronic,707
Susceptible,708
Untreated chronic,709
Treated chronic,710
Untreated chronic,711
Treated chronic,712
Susceptible,713
Treated chronic,714
Susceptible,715
Untreated chronic,716
Untreated chronic,717
Susceptible,718
Treated chronic,719
Susceptible,720
Untreated chronic,721
Susceptible,722
Susceptible,723
Susceptible,724
Susceptible,725
Susceptible,726
Susceptible,727
Susceptible,728
Susceptible,729
Susceptible,730
Susceptible,731
Susceptible,732
Susceptible,733
Susceptible,734
Susceptible,735
Susceptible,736
Treated chronic,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Susceptible,742
Susceptible,743
Susceptible,744
Susceptible,745
Susceptible,746
Susceptible,747
Treated chronic,748
Susceptible,749
Treated chronic,750
Susceptible,751
Treated chronic,752
Susceptible,753
Susceptible,754
Susceptible,755
Untreated chronic,756
Treated chronic,757
Susceptible,758
Treated chronic,759
Susceptible,760
Susceptible,761
Treated acute,762
Susceptible,763
Susceptible,764
Untreated chronic,765
Untreated chronic,766
Susceptible,767
Untreated chronic,768
Susceptible,769
Susceptible,770
Untreated chronic,771
Untreated chronic,772
Susceptible,773
Susceptible,774
Susceptible,775
Treated chronic,776
Susceptible,777
Susceptible,778
Untreated chronic,779
Susceptible,780
Susceptible,781
Treated chronic,782
Susceptible,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Treated chronic,788
Susceptible,789
Treated chronic,790
Untreated chronic,791
Untreated chronic,792
Susceptible,793
Treated chronic,794
Untreated chronic,795
Susceptible,796
Susceptible,797
Untreated chronic,798
Treated chronic,799
Susceptible,800
Treated chronic,801
Susceptible,802
Treated chronic,803
Untreated chronic,804
Susceptible,805
Susceptible,806
Susceptible,807
Susceptible,808
Susceptible,809
Susceptible,810
Susceptible,811
Treated chronic,812
Susceptible,813
Treated chronic,814
Susceptible,815
Susceptible,816
Treated chronic,817
Susceptible,818
Susceptible,819
Treated chronic,820
Treated acute,821
Susceptible,822
Treated chronic,823
Untreated chronic,824
Susceptible,825
Untreated chronic,826
Susceptible,827
Susceptible,828
Untreated chronic,829
Susceptible,830
Susceptible,831
Susceptible,832
Susceptible,833
Susceptible,834
Untreated chronic,835
Treated chronic,836
Untreated chronic,837
Susceptible,838
Untreated chronic,839
Susceptible,840
Susceptible,841
Susceptible,842
Susceptible,843
Treated chronic,844
Susceptible,845
Treated chronic,846
Treated chronic,847
Untreated chronic,848
Treated chronic,849
Susceptible,850
Susceptible,851
Susceptible,852
Untreated chronic,853
Susceptible,854
Susceptible,855
Susceptible,856
Treated chronic,857
Untreated chronic,858
Susceptible,859
Treated chronic,860
Treated chronic,861
Susceptible,862
Treated chronic,863
Susceptible,864
Untreated chronic,865
Susceptible,866
Susceptible,867
Treated chronic,868
Susceptible,869
Susceptible,870
Untreated chronic,871
Susceptible,872
Susceptible,873
Untreated chronic,874
Untreated chronic,875
Susceptible,876
Untreated chronic,877
Susceptible,878
Treated chronic,879
Treated chronic,880
Susceptible,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Susceptible,886
Susceptible,887
Susceptible,888
Susceptible,889
Untreated acute,890
Susceptible,891
Susceptible,892
Untreated chronic,893
Susceptible,894
Untreated chronic,895
Treated chronic,896
Untreated chronic,897
Susceptible,898
Treated chronic,899
Untreated chronic,900
Susceptible,901
Susceptible,902
Susceptible,903
Susceptible,904
Susceptible,905
Susceptible,906
Untreated chronic,907
Susceptible,908
Susceptible,909
Susceptible,910
Untreated chronic,911
Untreated chronic,912
Susceptible,913
Susceptible,914
Susceptible,915
Susceptible,916
Untreated chronic,917
Treated chronic,918
Susceptible,919
Susceptible,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Susceptible,925
Treated chronic,926
Susceptible,927
Susceptible,928
Susceptible,929
Treated chronic,930
Susceptible,931
Susceptible,932
Susceptible,933
Susceptible,934
Treated chronic,935
Susceptible,936
Susceptible,937
Treated chronic,938
Susceptible,939
Treated chronic,940
Treated chronic,941
Untreated chronic,942
Susceptible,943
Susceptible,944
Treated chronic,945
Untreated chronic,946
Susceptible,947
Susceptible,948
Susceptible,949
Untreated chronic,950
Susceptible,951
Susceptible,952
Susceptible,953
Susceptible,954
Susceptible,955
Untreated acute,956
Susceptible,957
Untreated chronic,958
Susceptible,959
Susceptible,960
Susceptible,961
Susceptible,962
Susceptible,963
Treated chronic,964
Susceptible,965
Susceptible,966
Untreated chronic,967
Treated chronic,968
Susceptible,969
Untreated chronic,970
Susceptible,971
Treated chronic,972
Treated chronic,973
Untreated chronic,974
Untreated chronic,975
Susceptible,976
Susceptible,977
Treated chronic,978
Susceptible,979
Susceptible,980
Untreated chronic,981
Susceptible,982
Treated chronic,983
Susceptible,984
Treated chronic,985
Susceptible,986
Susceptible,987
Treated chronic,988
Susceptible,989
Susceptible,990
Susceptible,991
Untreated chronic,992
Treated chronic,993
Susceptible,994
Susceptible,995
Susceptible,996
Susceptible,997
Susceptible,998
Treated chronic,999
Treated chronic,1000
Susceptible,1001
Untreated chronic,1002
Untreated chronic,1003
Susceptible,1004
Untreated chronic,1005
Susceptible,1006
Susceptible,1007
Susceptible,1008
Treated chronic,1009
Susceptible,1010
Susceptible,1011
Susceptible,1012
Treated chronic,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Susceptible,1020
Susceptible,1021
Susceptible,1022
Untreated chronic,1023
Treated chronic,1024
Susceptible,1025
Treated chronic,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Treated chronic,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Treated chronic,1038
Susceptible,1039
Treated chronic,1040
Susceptible,1041
Treated chronic,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Treated chronic,1052
Untreated chronic,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Treated chronic,1062
Susceptible,1063
Susceptible,1064
Treated chronic,1065
Susceptible,1066
Susceptible,1067
Untreated chronic,1068
Susceptible,1069
Susceptible,1070
Susceptible,1071
Treated chronic,1072
Susceptible,1073
Treated chronic,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Untreated chronic,1082
Susceptible,1083
Susceptible,1084
Treated chronic,1085
Susceptible,1086
Untreated chronic,1087
Treated chronic,1088
Susceptible,1089
Susceptible,1090
Untreated chronic,1091
Susceptible,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Untreated chronic,1096
Untreated chronic,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Treated chronic,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Treated chronic,1110
Susceptible,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Untreated chronic,1116
Untreated chronic,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Treated chronic,1124
Untreated chronic,1125
Untreated chronic,1126
Susceptible,1127
Susceptible,1128
Treated chronic,1129
Susceptible,1130
Treated chronic,1131
Susceptible,1132
Untreated chronic,1133
Susceptible,1134
Untreated chronic,1135
Susceptible,1136
Susceptible,1137
Untreated chronic,1138
Susceptible,1139
Susceptible,1140
Untreated chronic,1141
Treated chronic,1142
Treated chronic,1143
Untreated chronic,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Treated chronic,1148
Treated chronic,1149
Susceptible,1150
Untreated chronic,1151
Untreated chronic,1152
Susceptible,1153
Treated chronic,1154
Susceptible,1155
Treated chronic,1156
Susceptible,1157
Treated chronic,1158
Susceptible,1159
Treated chronic,1160
Susceptible,1161
Untreated chronic,1162
Untreated chronic,1163
Treated chronic,1164
Susceptible,1165
Untreated chronic,1166
Susceptible,1167
Untreated chronic,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Susceptible,1177
Susceptible,1178
Susceptible,1179
Susceptible,1180
Susceptible,1181
Untreated chronic,1182
Susceptible,1183
Treated chronic,1184
Susceptible,1185
Untreated chronic,1186
Treated chronic,1187
Untreated chronic,1188
Susceptible,1189
Treated chronic,1190
Untreated chronic,1191
Untreated chronic,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Treated chronic,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Treated chronic,1205
Treated chronic,1206
Susceptible,1207
Untreated chronic,1208
Untreated chronic,1209
Untreated chronic,1210
Untreated chronic,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Treated chronic,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Susceptible,1223
Treated chronic,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Treated chronic,1232
Treated chronic,1233
Susceptible,1234
Untreated chronic,1235
Susceptible,1236
Susceptible,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Susceptible,1242
Treated chronic,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Treated chronic,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Susceptible,1254
Treated chronic,1255
Untreated chronic,1256
Susceptible,1257
Untreated chronic,1258
Susceptible,1259
Untreated chronic,1260
Susceptible,1261
Susceptible,1262
Untreated chronic,1263
Susceptible,1264
Untreated chronic,1265
Untreated chronic,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Untreated chronic,1271
Susceptible,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Treated acute,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Treated chronic,1281
Susceptible,1282
Susceptible,1283
Untreated chronic,1284
Susceptible,1285
Untreated chronic,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Treated acute,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Treated chronic,1297
Untreated chronic,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Susceptible,1305
Susceptible,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Untreated chronic,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Treated chronic,1316
Untreated chronic,1317
Untreated chronic,1318
Treated chronic,1319
Susceptible,1320
Susceptible,1321
Susceptible,1322
Susceptible,1323
Treated chronic,1324
Susceptible,1325
Susceptible,1326
Treated chronic,1327
Treated chronic,1328
Treated chronic,1329
Treated chronic,1330
Susceptible,1331
Treated chronic,1332
Susceptible,1333
Susceptible,1334
Treated chronic,1335
Susceptible,1336
Treated chronic,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Treated chronic,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Treated chronic,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Treated chronic,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Untreated chronic,1357
Untreated chronic,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Untreated chronic,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Untreated chronic,1368
Susceptible,1369
Susceptible,1370
Untreated chronic,1371
Susceptible,1372
Susceptible,1373
Treated chronic,1374
Susceptible,1375
Treated chronic,1376
Treated chronic,1377
Susceptible,1378
Treated chronic,1379
Treated chronic,1380
Susceptible,1381
Untreated chronic,1382
Susceptible,1383
Treated chronic,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Treated chronic,1389
Susceptible,1390
Susceptible,1391
Treated chronic,1392
Susceptible,1393
Untreated chronic,1394
Susceptible,1395
Treated chronic,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Untreated chronic,1401
Treated chronic,1402
Susceptible,1403
Untreated chronic,1404
Untreated chronic,1405
Treated chronic,1406
Untreated chronic,1407
Susceptible,1408
Untreated chronic,1409
Treated chronic,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Untreated chronic,1414
Treated chronic,1415
Susceptible,1416
Untreated chronic,1417
Untreated chronic,1418
Susceptible,1419
Treated chronic,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Treated chronic,1424
Susceptible,1425
Susceptible,1426
Treated chronic,1427
Susceptible,1428
Susceptible,1429
Untreated chronic,1430
Treated chronic,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Susceptible,1435
Treated chronic,1436
Untreated chronic,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Treated chronic,1441
Susceptible,1442
Untreated chronic,1443
Treated chronic,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Treated chronic,1448
Treated chronic,1449
Susceptible,1450
Treated chronic,1451
Susceptible,1452
Treated chronic,1453
Susceptible,1454
Treated chronic,1455
Treated chronic,1456
Susceptible,1457
Susceptible,1458
Treated chronic,1459
Susceptible,1460
Susceptible,1461
Treated chronic,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Susceptible,1472
Treated chronic,1473
Susceptible,1474
Treated chronic,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Untreated chronic,1479
Treated chronic,1480
Untreated chronic,1481
Treated chronic,1482
Susceptible,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Treated chronic,1487
Untreated chronic,1488
Treated chronic,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Untreated chronic,1493
Susceptible,1494
Untreated chronic,1495
Untreated chronic,1496
Susceptible,1497
Treated chronic,1498
Untreated chronic,1499
Treated chronic,1500
Susceptible,1501
Treated chronic,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Untreated chronic,1508
Susceptible,1509
Treated chronic,1510
Susceptible,1511
Susceptible,1512
Untreated chronic,1513
Susceptible,1514
Susceptible,1515
Treated chronic,1516
Susceptible,1517
Untreated chronic,1518
Susceptible,1519
Treated chronic,1520
Susceptible,1521
Untreated chronic,1522
Susceptible,1523
Untreated chronic,1524
Susceptible,1525
Susceptible,1526
Untreated chronic,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Susceptible,1531
Treated chronic,1532
Treated chronic,1533
Treated chronic,1534
Treated chronic,1535
Susceptible,1536
Susceptible,1537
Treated chronic,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Untreated chronic,1542
Untreated chronic,1543
Treated chronic,1544
Susceptible,1545
Susceptible,1546
Treated chronic,1547
Susceptible,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Untreated chronic,1557
Susceptible,1558
Treated chronic,1559
Untreated chronic,1560
Treated chronic,1561
Susceptible,1562
Susceptible,1563
Treated chronic,1564
Susceptible,1565
Susceptible,1566
Untreated chronic,1567
Treated chronic,1568
