Status,Node
Untreated chronic,393
Treated chronic,394
Susceptible,395
Susceptible,396
Treated chronic,397
Susceptible,398
Susceptible,399
Untreated chronic,400
Treated chronic,401
Susceptible,402
Susceptible,403
Susceptible,404
Treated chronic,405
Untreated chronic,406
Treated chronic,407
Susceptible,408
Untreated chronic,409
Treated chronic,410
Susceptible,411
Susceptible,412
Untreated chronic,413
Susceptible,414
Susceptible,415
Susceptible,416
Untreated chronic,417
Susceptible,418
Susceptible,419
Susceptible,420
Untreated chronic,421
Treated chronic,422
Susceptible,423
Susceptible,424
Susceptible,425
Susceptible,426
Susceptible,427
Treated chronic,428
Susceptible,429
Susceptible,430
Susceptible,431
Treated chronic,432
Susceptible,433
Treated chronic,434
Susceptible,435
Susceptible,436
Untreated chronic,437
Susceptible,438
Untreated chronic,439
Susceptible,440
Untreated chronic,441
Treated chronic,442
Susceptible,443
Untreated chronic,444
Untreated chronic,445
Susceptible,446
Susceptible,447
Susceptible,448
Susceptible,449
Susceptible,450
Treated chronic,451
Susceptible,452
Susceptible,453
Untreated chronic,454
Susceptible,455
Susceptible,456
Susceptible,457
Susceptible,458
Susceptible,459
Susceptible,460
Susceptible,461
Treated chronic,462
Susceptible,463
Susceptible,464
Untreated chronic,465
Treated chronic,466
Treated chronic,467
Susceptible,468
Susceptible,469
Susceptible,470
Untreated chronic,471
Susceptible,472
Susceptible,473
Susceptible,474
Susceptible,475
Susceptible,476
Treated chronic,477
Susceptible,478
Untreated chronic,479
Susceptible,480
Treated chronic,481
Susceptible,482
Untreated chronic,483
Susceptible,484
Susceptible,485
Untreated chronic,486
Untreated chronic,487
Untreated chronic,488
Susceptible,489
Susceptible,490
Untreated chronic,491
Susceptible,492
Susceptible,493
Susceptible,494
Susceptible,495
Untreated chronic,496
Susceptible,497
Susceptible,498
Susceptible,499
Susceptible,500
Treated chronic,501
Susceptible,502
Treated chronic,503
Susceptible,504
Susceptible,505
Susceptible,506
Susceptible,507
Susceptible,508
Susceptible,509
Susceptible,510
Susceptible,511
Susceptible,512
Susceptible,513
Susceptible,514
Susceptible,515
Susceptible,516
Treated chronic,517
Treated chronic,518
Susceptible,519
Susceptible,520
Untreated chronic,521
Untreated chronic,522
Untreated chronic,523
Susceptible,524
Treated chronic,525
Treated chronic,526
Treated chronic,527
Susceptible,528
Susceptible,529
Untreated chronic,530
Susceptible,531
Susceptible,532
Susceptible,533
Treated chronic,534
Susceptible,535
Treated chronic,536
Susceptible,537
Susceptible,538
Untreated chronic,539
Untreated chronic,540
Susceptible,541
Untreated chronic,542
Untreated chronic,543
Susceptible,544
Untreated chronic,545
Susceptible,546
Treated chronic,547
Treated chronic,548
Susceptible,549
Susceptible,550
Susceptible,551
Susceptible,552
Susceptible,553
Susceptible,554
Susceptible,555
Susceptible,556
Susceptible,557
Untreated chronic,558
Susceptible,559
Treated chronic,560
Susceptible,561
Susceptible,562
Susceptible,563
Susceptible,564
Susceptible,565
Susceptible,566
Susceptible,567
Susceptible,568
Untreated chronic,569
Susceptible,570
Untreated chronic,571
Untreated chronic,572
Susceptible,573
Susceptible,574
Susceptible,575
Untreated chronic,576
Untreated chronic,577
Susceptible,578
Susceptible,579
Untreated chronic,580
Susceptible,581
Untreated chronic,582
Susceptible,583
Treated chronic,584
Untreated chronic,585
Susceptible,586
Susceptible,587
Susceptible,588
Susceptible,589
Susceptible,590
Susceptible,591
Susceptible,592
Susceptible,593
Susceptible,594
Untreated chronic,595
Susceptible,596
Susceptible,597
Susceptible,598
Susceptible,599
Susceptible,600
Treated chronic,601
Susceptible,602
Untreated chronic,603
Treated chronic,604
Susceptible,605
Susceptible,606
Untreated chronic,607
Susceptible,608
Susceptible,609
Susceptible,610
Treated chronic,611
Untreated chronic,612
Susceptible,613
Untreated chronic,614
Susceptible,615
Susceptible,616
Susceptible,617
Susceptible,618
Susceptible,619
Susceptible,620
Susceptible,621
Treated chronic,622
Susceptible,623
Untreated chronic,624
Susceptible,625
Untreated chronic,626
Susceptible,627
Untreated chronic,628
Treated chronic,629
Susceptible,630
Susceptible,631
Susceptible,632
Susceptible,633
Susceptible,634
Susceptible,635
Susceptible,636
Treated chronic,637
Untreated chronic,638
Susceptible,639
Susceptible,640
Treated chronic,641
Susceptible,642
Treated chronic,643
Untreated chronic,644
Susceptible,645
Susceptible,646
Susceptible,647
Treated chronic,648
Susceptible,649
Susceptible,650
Susceptible,651
Susceptible,652
Susceptible,653
Susceptible,654
Treated chronic,655
Untreated chronic,656
Susceptible,657
Susceptible,658
Treated chronic,659
Susceptible,660
Susceptible,661
Susceptible,662
Susceptible,663
Susceptible,664
Susceptible,665
Susceptible,666
Susceptible,667
Susceptible,668
Treated chronic,669
Susceptible,670
Susceptible,671
Susceptible,672
Susceptible,673
Treated chronic,674
Susceptible,675
Susceptible,676
Untreated chronic,677
Susceptible,678
Untreated chronic,679
Treated chronic,680
Treated chronic,681
Untreated chronic,682
Susceptible,683
Susceptible,684
Susceptible,685
Susceptible,686
Treated chronic,687
Susceptible,688
Untreated chronic,689
Untreated chronic,690
Susceptible,691
Untreated chronic,692
Untreated chronic,693
Susceptible,694
Susceptible,695
Susceptible,696
Susceptible,697
Treated chronic,698
Treated chronic,699
Untreated chronic,700
Susceptible,701
Susceptible,702
Treated chronic,703
Susceptible,704
Susceptible,705
Susceptible,706
Treated chronic,707
Susceptible,708
Susceptible,709
Susceptible,710
Untreated chronic,711
Susceptible,712
Treated chronic,713
Treated acute,714
Susceptible,715
Susceptible,716
Untreated chronic,717
Susceptible,718
Untreated chronic,719
Untreated chronic,720
Susceptible,721
Susceptible,722
Susceptible,723
Untreated chronic,724
Susceptible,725
Susceptible,726
Susceptible,727
Susceptible,728
Susceptible,729
Susceptible,730
Untreated chronic,731
Susceptible,732
Treated chronic,733
Untreated chronic,734
Untreated chronic,735
Susceptible,736
Untreated chronic,737
Susceptible,738
Susceptible,739
Treated acute,740
Treated chronic,741
Susceptible,742
Susceptible,743
Untreated chronic,744
Susceptible,745
Untreated chronic,746
Untreated chronic,747
Untreated chronic,748
Susceptible,749
Untreated chronic,750
Untreated chronic,751
Treated chronic,752
Susceptible,753
Treated chronic,754
Susceptible,755
Untreated chronic,756
Susceptible,757
Susceptible,758
Susceptible,759
Untreated chronic,760
Treated chronic,761
Susceptible,762
Untreated chronic,763
Untreated chronic,764
Susceptible,765
Untreated chronic,766
Susceptible,767
Susceptible,768
Susceptible,769
Treated chronic,770
Susceptible,771
Susceptible,772
Treated chronic,773
Untreated acute,774
Susceptible,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Susceptible,781
Susceptible,782
Susceptible,783
Susceptible,784
Susceptible,785
Treated chronic,786
Treated chronic,787
Susceptible,788
Treated chronic,789
Untreated chronic,790
Untreated chronic,791
Untreated chronic,792
Susceptible,793
Treated chronic,794
Treated chronic,795
Susceptible,796
Susceptible,797
Untreated chronic,798
Susceptible,799
Susceptible,800
Susceptible,801
Susceptible,802
Treated chronic,803
Susceptible,804
Susceptible,805
Susceptible,806
Susceptible,807
Untreated chronic,808
Susceptible,809
Untreated chronic,810
Treated chronic,811
Susceptible,812
Susceptible,813
Susceptible,814
Susceptible,815
Susceptible,816
Treated chronic,817
Susceptible,818
Untreated chronic,819
Treated chronic,820
Susceptible,821
Susceptible,822
Treated chronic,823
Untreated chronic,824
Untreated chronic,825
Susceptible,826
Untreated chronic,827
Untreated chronic,828
Susceptible,829
Treated chronic,830
Susceptible,831
Susceptible,832
Susceptible,833
Susceptible,834
Treated chronic,835
Treated chronic,836
Susceptible,837
Susceptible,838
Susceptible,839
Treated chronic,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Susceptible,845
Untreated chronic,846
Susceptible,847
Susceptible,848
Treated chronic,849
Treated chronic,850
Susceptible,851
Susceptible,852
Untreated chronic,853
Treated chronic,854
Treated chronic,855
Untreated chronic,856
Susceptible,857
Untreated chronic,858
Susceptible,859
Susceptible,860
Susceptible,861
Treated chronic,862
Susceptible,863
Untreated chronic,864
Treated chronic,865
Susceptible,866
Treated chronic,867
Susceptible,868
Susceptible,869
Susceptible,870
Susceptible,871
Susceptible,872
Susceptible,873
Susceptible,874
Treated chronic,875
Susceptible,876
Untreated chronic,877
Susceptible,878
Untreated chronic,879
Treated chronic,880
Treated chronic,881
Treated chronic,882
Susceptible,883
Susceptible,884
Treated chronic,885
Untreated chronic,886
Untreated chronic,887
Untreated chronic,888
Susceptible,889
Treated chronic,890
Treated chronic,891
Susceptible,892
Susceptible,893
Untreated chronic,894
Susceptible,895
Susceptible,896
Treated chronic,897
Untreated chronic,898
Susceptible,899
Susceptible,900
Susceptible,901
Treated chronic,902
Susceptible,903
Susceptible,904
Treated chronic,905
Susceptible,906
Treated chronic,907
Untreated chronic,908
Susceptible,909
Untreated chronic,910
Treated chronic,911
Susceptible,912
Susceptible,913
Treated chronic,914
Untreated chronic,915
Susceptible,916
Untreated chronic,917
Susceptible,918
Susceptible,919
Susceptible,920
Susceptible,921
Untreated chronic,922
Treated chronic,923
Treated chronic,924
Susceptible,925
Untreated chronic,926
Susceptible,927
Susceptible,928
Susceptible,929
Treated chronic,930
Susceptible,931
Susceptible,932
Untreated chronic,933
Untreated chronic,934
Susceptible,935
Susceptible,936
Treated chronic,937
Susceptible,938
Treated chronic,939
Susceptible,940
Susceptible,941
Susceptible,942
Treated chronic,943
Susceptible,944
Untreated chronic,945
Susceptible,946
Treated chronic,947
Untreated chronic,948
Susceptible,949
Treated chronic,950
Susceptible,951
Susceptible,952
Susceptible,953
Susceptible,954
Susceptible,955
Susceptible,956
Untreated chronic,957
Susceptible,958
Susceptible,959
Untreated chronic,960
Susceptible,961
Susceptible,962
Susceptible,963
Untreated chronic,964
Susceptible,965
Susceptible,966
Treated chronic,967
Susceptible,968
Susceptible,969
Susceptible,970
Susceptible,971
Susceptible,972
Susceptible,973
Susceptible,974
Untreated chronic,975
Susceptible,976
Untreated chronic,977
Susceptible,978
Susceptible,979
Untreated chronic,980
Susceptible,981
Susceptible,982
Untreated chronic,983
Susceptible,984
Untreated chronic,985
Susceptible,986
Susceptible,987
Susceptible,988
Untreated chronic,989
Susceptible,990
Untreated chronic,991
Untreated chronic,992
Susceptible,993
Susceptible,994
Susceptible,995
Untreated chronic,996
Susceptible,997
Susceptible,998
Susceptible,999
Susceptible,1000
Treated chronic,1001
Treated chronic,1002
Untreated chronic,1003
Susceptible,1004
Untreated chronic,1005
Treated chronic,1006
Treated chronic,1007
Treated chronic,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Untreated chronic,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Susceptible,1020
Susceptible,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Untreated chronic,1028
Susceptible,1029
Untreated chronic,1030
Susceptible,1031
Treated chronic,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Untreated chronic,1036
Untreated chronic,1037
Untreated chronic,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Untreated chronic,1044
Untreated chronic,1045
Susceptible,1046
Treated chronic,1047
Susceptible,1048
Treated chronic,1049
Treated chronic,1050
Susceptible,1051
Treated chronic,1052
Treated chronic,1053
Treated chronic,1054
Susceptible,1055
Susceptible,1056
Untreated chronic,1057
Susceptible,1058
Treated chronic,1059
Susceptible,1060
Untreated chronic,1061
Susceptible,1062
Untreated chronic,1063
Susceptible,1064
Susceptible,1065
Untreated chronic,1066
Susceptible,1067
Susceptible,1068
Treated chronic,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Untreated chronic,1073
Susceptible,1074
Untreated chronic,1075
Susceptible,1076
Susceptible,1077
Treated chronic,1078
Susceptible,1079
Treated chronic,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Untreated chronic,1084
Treated acute,1085
Susceptible,1086
Untreated chronic,1087
Treated chronic,1088
Untreated chronic,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Susceptible,1093
Susceptible,1094
Untreated chronic,1095
Untreated chronic,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Treated chronic,1102
Susceptible,1103
Treated chronic,1104
Susceptible,1105
Susceptible,1106
Untreated chronic,1107
Susceptible,1108
Susceptible,1109
Treated chronic,1110
Susceptible,1111
Untreated chronic,1112
Susceptible,1113
Susceptible,1114
Treated chronic,1115
Treated chronic,1116
Untreated chronic,1117
Treated chronic,1118
Susceptible,1119
Untreated chronic,1120
Treated chronic,1121
Treated chronic,1122
Susceptible,1123
Untreated chronic,1124
Susceptible,1125
Treated chronic,1126
Untreated chronic,1127
Susceptible,1128
Untreated chronic,1129
Untreated chronic,1130
Untreated chronic,1131
Susceptible,1132
Susceptible,1133
Treated chronic,1134
Susceptible,1135
Untreated chronic,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Untreated chronic,1142
Susceptible,1143
Treated chronic,1144
Susceptible,1145
Untreated chronic,1146
Untreated chronic,1147
Treated chronic,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Susceptible,1159
Susceptible,1160
Susceptible,1161
Susceptible,1162
Untreated chronic,1163
Susceptible,1164
Susceptible,1165
Susceptible,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Susceptible,1171
Susceptible,1172
Untreated chronic,1173
Susceptible,1174
Treated chronic,1175
Treated chronic,1176
Untreated chronic,1177
Susceptible,1178
Susceptible,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Untreated chronic,1186
Susceptible,1187
Treated chronic,1188
Untreated chronic,1189
Susceptible,1190
Susceptible,1191
Treated chronic,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Treated chronic,1199
Untreated chronic,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Treated chronic,1205
Susceptible,1206
Treated chronic,1207
Susceptible,1208
Treated chronic,1209
Susceptible,1210
Untreated chronic,1211
Untreated chronic,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Untreated chronic,1216
Susceptible,1217
Treated chronic,1218
Untreated chronic,1219
Susceptible,1220
Susceptible,1221
Susceptible,1222
Untreated chronic,1223
Susceptible,1224
Susceptible,1225
Treated chronic,1226
Untreated chronic,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Untreated chronic,1231
Treated chronic,1232
Treated chronic,1233
Susceptible,1234
Susceptible,1235
Susceptible,1236
Treated chronic,1237
Susceptible,1238
Treated chronic,1239
Susceptible,1240
Susceptible,1241
Susceptible,1242
Susceptible,1243
Treated chronic,1244
Untreated chronic,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Treated chronic,1251
Untreated chronic,1252
Untreated chronic,1253
Susceptible,1254
Treated chronic,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Untreated chronic,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Treated chronic,1266
Susceptible,1267
Susceptible,1268
Treated chronic,1269
Susceptible,1270
Treated chronic,1271
Susceptible,1272
Susceptible,1273
Susceptible,1274
Treated chronic,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Untreated chronic,1279
Untreated chronic,1280
Susceptible,1281
Susceptible,1282
Untreated chronic,1283
Susceptible,1284
Susceptible,1285
Untreated chronic,1286
Treated chronic,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Treated chronic,1291
Susceptible,1292
Untreated chronic,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Treated chronic,1298
Untreated chronic,1299
Susceptible,1300
Untreated chronic,1301
Susceptible,1302
Susceptible,1303
Untreated chronic,1304
Susceptible,1305
Treated chronic,1306
Susceptible,1307
Susceptible,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Treated chronic,1315
Treated chronic,1316
Untreated chronic,1317
Susceptible,1318
Susceptible,1319
Susceptible,1320
Treated chronic,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Treated chronic,1326
Susceptible,1327
Susceptible,1328
Treated chronic,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Untreated chronic,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Treated chronic,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Untreated chronic,1350
Treated chronic,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Susceptible,1355
Untreated chronic,1356
Susceptible,1357
Susceptible,1358
Susceptible,1359
Untreated chronic,1360
Susceptible,1361
Untreated chronic,1362
Susceptible,1363
Treated chronic,1364
Susceptible,1365
Susceptible,1366
Untreated chronic,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Treated chronic,1372
Untreated chronic,1373
Susceptible,1374
Untreated chronic,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Susceptible,1379
Susceptible,1380
Untreated chronic,1381
Susceptible,1382
Untreated chronic,1383
Untreated chronic,1384
Untreated chronic,1385
Susceptible,1386
Susceptible,1387
Treated chronic,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Untreated chronic,1393
Susceptible,1394
Susceptible,1395
Untreated chronic,1396
Susceptible,1397
Susceptible,1398
Untreated chronic,1399
Treated chronic,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Susceptible,1418
Susceptible,1419
Treated chronic,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Treated chronic,1427
Treated chronic,1428
Untreated chronic,1429
Susceptible,1430
Treated chronic,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Untreated chronic,1435
Susceptible,1436
Treated chronic,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Treated chronic,1441
Susceptible,1442
Susceptible,1443
Untreated chronic,1444
Susceptible,1445
Untreated chronic,1446
Treated chronic,1447
Susceptible,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Untreated chronic,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Treated chronic,1462
Treated chronic,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Untreated acute,1467
Susceptible,1468
Susceptible,1469
Susceptible,1470
Susceptible,1471
Susceptible,1472
Untreated chronic,1473
Susceptible,1474
Treated acute,1475
Treated chronic,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Untreated chronic,1481
Susceptible,1482
Untreated chronic,1483
Treated chronic,1484
Susceptible,1485
Susceptible,1486
Treated chronic,1487
Susceptible,1488
Susceptible,1489
Treated chronic,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Treated chronic,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Susceptible,1508
Susceptible,1509
Susceptible,1510
Untreated chronic,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Untreated chronic,1518
Untreated chronic,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Treated chronic,1523
Treated chronic,1524
Untreated chronic,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Untreated chronic,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Untreated chronic,1534
Untreated chronic,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Untreated chronic,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Treated chronic,1545
Susceptible,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Treated chronic,1550
Susceptible,1551
Susceptible,1552
Treated chronic,1553
Susceptible,1554
Untreated chronic,1555
Susceptible,1556
Susceptible,1557
Untreated chronic,1558
Untreated chronic,1559
Treated chronic,1560
Treated chronic,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
Treated chronic,1565
Untreated chronic,1566
Susceptible,1567
Susceptible,1568
