Status,Node
Susceptible,392
Susceptible,393
Susceptible,394
Susceptible,395
Susceptible,396
Susceptible,397
Susceptible,398
Susceptible,399
Untreated chronic,400
Susceptible,401
Untreated chronic,402
Treated chronic,403
Susceptible,404
Untreated chronic,405
Treated chronic,406
Susceptible,407
Susceptible,408
Susceptible,409
Susceptible,410
Untreated chronic,411
Susceptible,412
Susceptible,413
Untreated chronic,414
Susceptible,415
Susceptible,416
Untreated chronic,417
Susceptible,418
Untreated chronic,419
Susceptible,420
Untreated chronic,421
Susceptible,422
Treated chronic,423
Untreated chronic,424
Susceptible,425
Susceptible,426
Untreated chronic,427
Treated chronic,428
Susceptible,429
Treated chronic,430
Susceptible,431
Treated chronic,432
Untreated chronic,433
Treated chronic,434
Susceptible,435
Susceptible,436
Susceptible,437
Susceptible,438
Susceptible,439
Treated chronic,440
Susceptible,441
Susceptible,442
Susceptible,443
Susceptible,444
Treated chronic,445
Susceptible,446
Susceptible,447
Susceptible,448
Susceptible,449
Susceptible,450
Susceptible,451
Susceptible,452
Untreated chronic,453
Susceptible,454
Susceptible,455
Treated chronic,456
Susceptible,457
Susceptible,458
Susceptible,459
Treated chronic,460
Untreated chronic,461
Susceptible,462
Untreated chronic,463
Susceptible,464
Susceptible,465
Susceptible,466
Untreated chronic,467
Susceptible,468
Susceptible,469
Susceptible,470
Untreated chronic,471
Untreated chronic,472
Treated chronic,473
Treated chronic,474
Treated chronic,475
Treated chronic,476
Susceptible,477
Untreated chronic,478
Susceptible,479
Treated chronic,480
Susceptible,481
Untreated chronic,482
Susceptible,483
Susceptible,484
Untreated chronic,485
Untreated chronic,486
Susceptible,487
Susceptible,488
Susceptible,489
Susceptible,490
Susceptible,491
Untreated chronic,492
Susceptible,493
Untreated chronic,494
Susceptible,495
Untreated chronic,496
Treated chronic,497
Susceptible,498
Susceptible,499
Susceptible,500
Susceptible,501
Susceptible,502
Untreated chronic,503
Untreated chronic,504
Untreated chronic,505
Susceptible,506
Treated chronic,507
Susceptible,508
Susceptible,509
Treated chronic,510
Susceptible,511
Susceptible,512
Treated chronic,513
Untreated chronic,514
Susceptible,515
Susceptible,516
Untreated chronic,517
Susceptible,518
Susceptible,519
Untreated chronic,520
Treated chronic,521
Susceptible,522
Susceptible,523
Susceptible,524
Susceptible,525
Untreated chronic,526
Treated chronic,527
Susceptible,528
Untreated chronic,529
Susceptible,530
Susceptible,531
Treated chronic,532
Treated chronic,533
Susceptible,534
Susceptible,535
Susceptible,536
Susceptible,537
Treated chronic,538
Susceptible,539
Susceptible,540
Susceptible,541
Susceptible,542
Treated chronic,543
Treated chronic,544
Susceptible,545
Susceptible,546
Untreated chronic,547
Susceptible,548
Susceptible,549
Susceptible,550
Susceptible,551
Susceptible,552
Susceptible,553
Susceptible,554
Treated chronic,555
Susceptible,556
Susceptible,557
Susceptible,558
Susceptible,559
Treated chronic,560
Susceptible,561
Untreated chronic,562
Untreated chronic,563
Untreated chronic,564
Untreated chronic,565
Susceptible,566
Susceptible,567
Susceptible,568
Untreated chronic,569
Susceptible,570
Susceptible,571
Untreated chronic,572
Untreated chronic,573
Treated chronic,574
Treated chronic,575
Susceptible,576
Susceptible,577
Susceptible,578
Susceptible,579
Susceptible,580
Susceptible,581
Susceptible,582
Susceptible,583
Susceptible,584
Susceptible,585
Untreated chronic,586
Untreated chronic,587
Susceptible,588
Treated chronic,589
Susceptible,590
Susceptible,591
Susceptible,592
Treated chronic,593
Susceptible,594
Untreated chronic,595
Susceptible,596
Susceptible,597
Treated chronic,598
Susceptible,599
Susceptible,600
Susceptible,601
Susceptible,602
Susceptible,603
Susceptible,604
Susceptible,605
Susceptible,606
Treated chronic,607
Treated chronic,608
Susceptible,609
Susceptible,610
Susceptible,611
Treated chronic,612
Untreated chronic,613
Susceptible,614
Susceptible,615
Untreated chronic,616
Treated chronic,617
Susceptible,618
Susceptible,619
Treated chronic,620
Susceptible,621
Treated chronic,622
Treated chronic,623
Susceptible,624
Susceptible,625
Treated chronic,626
Susceptible,627
Treated chronic,628
Treated chronic,629
Treated chronic,630
Treated chronic,631
Susceptible,632
Susceptible,633
Susceptible,634
Susceptible,635
Treated chronic,636
Susceptible,637
Susceptible,638
Susceptible,639
Untreated chronic,640
Treated chronic,641
Susceptible,642
Susceptible,643
Susceptible,644
Susceptible,645
Susceptible,646
Untreated chronic,647
Susceptible,648
Treated chronic,649
Susceptible,650
Susceptible,651
Susceptible,652
Treated chronic,653
Susceptible,654
Susceptible,655
Treated chronic,656
Untreated chronic,657
Susceptible,658
Susceptible,659
Susceptible,660
Treated chronic,661
Susceptible,662
Susceptible,663
Susceptible,664
Untreated chronic,665
Susceptible,666
Treated chronic,667
Untreated chronic,668
Susceptible,669
Susceptible,670
Susceptible,671
Susceptible,672
Susceptible,673
Susceptible,674
Susceptible,675
Susceptible,676
Treated chronic,677
Untreated chronic,678
Susceptible,679
Susceptible,680
Treated chronic,681
Susceptible,682
Susceptible,683
Susceptible,684
Susceptible,685
Susceptible,686
Susceptible,687
Susceptible,688
Susceptible,689
Susceptible,690
Treated chronic,691
Untreated chronic,692
Untreated chronic,693
Untreated chronic,694
Susceptible,695
Susceptible,696
Susceptible,697
Susceptible,698
Untreated chronic,699
Susceptible,700
Susceptible,701
Susceptible,702
Untreated chronic,703
Susceptible,704
Treated chronic,705
Untreated chronic,706
Untreated chronic,707
Treated chronic,708
Susceptible,709
Susceptible,710
Susceptible,711
Untreated chronic,712
Susceptible,713
Susceptible,714
Untreated chronic,715
Untreated chronic,716
Susceptible,717
Treated chronic,718
Susceptible,719
Treated chronic,720
Susceptible,721
Treated chronic,722
Untreated chronic,723
Susceptible,724
Susceptible,725
Untreated chronic,726
Susceptible,727
Susceptible,728
Untreated chronic,729
Susceptible,730
Susceptible,731
Treated chronic,732
Susceptible,733
Untreated acute,734
Susceptible,735
Susceptible,736
Treated chronic,737
Susceptible,738
Susceptible,739
Susceptible,740
Untreated chronic,741
Susceptible,742
Susceptible,743
Untreated chronic,744
Susceptible,745
Susceptible,746
Susceptible,747
Untreated chronic,748
Susceptible,749
Susceptible,750
Susceptible,751
Susceptible,752
Susceptible,753
Susceptible,754
Untreated chronic,755
Susceptible,756
Susceptible,757
Untreated chronic,758
Susceptible,759
Treated chronic,760
Treated chronic,761
Susceptible,762
Susceptible,763
Treated chronic,764
Susceptible,765
Susceptible,766
Untreated chronic,767
Treated chronic,768
Susceptible,769
Susceptible,770
Susceptible,771
Susceptible,772
Susceptible,773
Untreated chronic,774
Susceptible,775
Susceptible,776
Untreated chronic,777
Susceptible,778
Treated chronic,779
Treated chronic,780
Untreated chronic,781
Susceptible,782
Susceptible,783
Untreated chronic,784
Susceptible,785
Susceptible,786
Treated chronic,787
Susceptible,788
Treated chronic,789
Susceptible,790
Untreated chronic,791
Susceptible,792
Treated chronic,793
Susceptible,794
Susceptible,795
Susceptible,796
Susceptible,797
Susceptible,798
Susceptible,799
Susceptible,800
Untreated chronic,801
Susceptible,802
Susceptible,803
Treated chronic,804
Treated chronic,805
Susceptible,806
Untreated chronic,807
Susceptible,808
Treated chronic,809
Susceptible,810
Susceptible,811
Treated chronic,812
Susceptible,813
Susceptible,814
Susceptible,815
Treated chronic,816
Untreated chronic,817
Susceptible,818
Susceptible,819
Susceptible,820
Susceptible,821
Untreated chronic,822
Susceptible,823
Susceptible,824
Susceptible,825
Treated chronic,826
Susceptible,827
Susceptible,828
Untreated chronic,829
Treated chronic,830
Untreated chronic,831
Susceptible,832
Susceptible,833
Susceptible,834
Treated chronic,835
Susceptible,836
Untreated chronic,837
Susceptible,838
Susceptible,839
Treated chronic,840
Untreated chronic,841
Untreated chronic,842
Treated chronic,843
Susceptible,844
Susceptible,845
Susceptible,846
Susceptible,847
Untreated chronic,848
Untreated chronic,849
Untreated chronic,850
Susceptible,851
Untreated chronic,852
Treated chronic,853
Treated chronic,854
Susceptible,855
Untreated chronic,856
Untreated chronic,857
Susceptible,858
Treated chronic,859
Susceptible,860
Susceptible,861
Susceptible,862
Untreated chronic,863
Susceptible,864
Susceptible,865
Susceptible,866
Untreated chronic,867
Treated chronic,868
Susceptible,869
Susceptible,870
Untreated chronic,871
Susceptible,872
Susceptible,873
Treated chronic,874
Susceptible,875
Susceptible,876
Untreated chronic,877
Susceptible,878
Untreated chronic,879
Susceptible,880
Susceptible,881
Treated chronic,882
Susceptible,883
Susceptible,884
Treated chronic,885
Susceptible,886
Susceptible,887
Untreated chronic,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Susceptible,898
Susceptible,899
Treated chronic,900
Treated chronic,901
Untreated chronic,902
Susceptible,903
Treated chronic,904
Untreated chronic,905
Susceptible,906
Susceptible,907
Susceptible,908
Susceptible,909
Untreated chronic,910
Susceptible,911
Susceptible,912
Susceptible,913
Susceptible,914
Susceptible,915
Susceptible,916
Susceptible,917
Susceptible,918
Susceptible,919
Susceptible,920
Susceptible,921
Susceptible,922
Susceptible,923
Treated chronic,924
Susceptible,925
Susceptible,926
Susceptible,927
Susceptible,928
Treated chronic,929
Susceptible,930
Treated chronic,931
Susceptible,932
Untreated chronic,933
Susceptible,934
Untreated chronic,935
Susceptible,936
Treated chronic,937
Susceptible,938
Susceptible,939
Susceptible,940
Susceptible,941
Susceptible,942
Treated chronic,943
Treated chronic,944
Susceptible,945
Susceptible,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Susceptible,951
Susceptible,952
Susceptible,953
Treated chronic,954
Susceptible,955
Susceptible,956
Susceptible,957
Susceptible,958
Untreated chronic,959
Treated chronic,960
Susceptible,961
Susceptible,962
Susceptible,963
Susceptible,964
Treated chronic,965
Susceptible,966
Susceptible,967
Susceptible,968
Untreated chronic,969
Susceptible,970
Treated chronic,971
Treated chronic,972
Treated chronic,973
Susceptible,974
Susceptible,975
Susceptible,976
Untreated chronic,977
Susceptible,978
Susceptible,979
Untreated chronic,980
Susceptible,981
Susceptible,982
Untreated chronic,983
Susceptible,984
Susceptible,985
Susceptible,986
Susceptible,987
Susceptible,988
Susceptible,989
Untreated chronic,990
Untreated chronic,991
Treated acute,992
Susceptible,993
Susceptible,994
Susceptible,995
Untreated chronic,996
Treated chronic,997
Susceptible,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Treated chronic,1002
Untreated chronic,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Susceptible,1008
Susceptible,1009
Untreated chronic,1010
Susceptible,1011
Untreated chronic,1012
Treated chronic,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Untreated chronic,1019
Susceptible,1020
Susceptible,1021
Susceptible,1022
Treated chronic,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Treated chronic,1035
Treated chronic,1036
Treated chronic,1037
Treated chronic,1038
Susceptible,1039
Untreated chronic,1040
Untreated chronic,1041
Treated chronic,1042
Susceptible,1043
Treated acute,1044
Untreated chronic,1045
Treated chronic,1046
Treated chronic,1047
Susceptible,1048
Treated chronic,1049
Untreated chronic,1050
Susceptible,1051
Susceptible,1052
Untreated chronic,1053
Untreated chronic,1054
Susceptible,1055
Treated chronic,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Untreated chronic,1063
Susceptible,1064
Treated chronic,1065
Untreated chronic,1066
Susceptible,1067
Susceptible,1068
Treated chronic,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Treated chronic,1074
Susceptible,1075
Untreated chronic,1076
Susceptible,1077
Susceptible,1078
Treated chronic,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Susceptible,1084
Susceptible,1085
Untreated chronic,1086
Untreated chronic,1087
Treated chronic,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Untreated chronic,1093
Susceptible,1094
Susceptible,1095
Susceptible,1096
Susceptible,1097
Treated chronic,1098
Untreated chronic,1099
Susceptible,1100
Susceptible,1101
Treated chronic,1102
Susceptible,1103
Treated chronic,1104
Untreated chronic,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Untreated chronic,1109
Susceptible,1110
Treated chronic,1111
Treated chronic,1112
Susceptible,1113
Susceptible,1114
Untreated chronic,1115
Susceptible,1116
Untreated chronic,1117
Treated chronic,1118
Untreated chronic,1119
Treated chronic,1120
Untreated chronic,1121
Treated chronic,1122
Treated chronic,1123
Susceptible,1124
Susceptible,1125
Treated chronic,1126
Untreated chronic,1127
Susceptible,1128
Treated chronic,1129
Susceptible,1130
Treated chronic,1131
Untreated chronic,1132
Untreated chronic,1133
Susceptible,1134
Susceptible,1135
Treated chronic,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Untreated chronic,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Untreated chronic,1146
Susceptible,1147
Untreated chronic,1148
Treated chronic,1149
Untreated chronic,1150
Susceptible,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Susceptible,1159
Treated chronic,1160
Susceptible,1161
Susceptible,1162
Treated chronic,1163
Susceptible,1164
Treated chronic,1165
Treated chronic,1166
Susceptible,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Untreated chronic,1171
Susceptible,1172
Treated chronic,1173
Susceptible,1174
Untreated chronic,1175
Untreated chronic,1176
Untreated chronic,1177
Untreated chronic,1178
Susceptible,1179
Susceptible,1180
Susceptible,1181
Untreated chronic,1182
Treated chronic,1183
Susceptible,1184
Treated chronic,1185
Untreated chronic,1186
Untreated chronic,1187
Treated chronic,1188
Untreated chronic,1189
Treated chronic,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Susceptible,1196
Susceptible,1197
Treated chronic,1198
Treated chronic,1199
Susceptible,1200
Susceptible,1201
Treated chronic,1202
Susceptible,1203
Susceptible,1204
Untreated chronic,1205
Susceptible,1206
Untreated chronic,1207
Untreated chronic,1208
Untreated chronic,1209
Susceptible,1210
Treated chronic,1211
Susceptible,1212
Susceptible,1213
Untreated chronic,1214
Susceptible,1215
Untreated chronic,1216
Treated chronic,1217
Susceptible,1218
Susceptible,1219
Untreated chronic,1220
Susceptible,1221
Treated chronic,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Untreated chronic,1226
Susceptible,1227
Treated acute,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Susceptible,1233
Untreated chronic,1234
Susceptible,1235
Untreated chronic,1236
Susceptible,1237
Susceptible,1238
Treated chronic,1239
Susceptible,1240
Treated chronic,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Untreated chronic,1245
Susceptible,1246
Susceptible,1247
Treated chronic,1248
Susceptible,1249
Untreated chronic,1250
Susceptible,1251
Susceptible,1252
Untreated chronic,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Treated chronic,1260
Susceptible,1261
Untreated chronic,1262
Susceptible,1263
Susceptible,1264
Treated chronic,1265
Susceptible,1266
Susceptible,1267
Treated chronic,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Treated chronic,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Susceptible,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Untreated chronic,1284
Susceptible,1285
Untreated chronic,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Untreated chronic,1291
Untreated chronic,1292
Susceptible,1293
Untreated chronic,1294
Susceptible,1295
Susceptible,1296
Untreated chronic,1297
Treated chronic,1298
Susceptible,1299
Untreated chronic,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Susceptible,1305
Susceptible,1306
Susceptible,1307
Treated chronic,1308
Susceptible,1309
Susceptible,1310
Susceptible,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Untreated chronic,1320
Susceptible,1321
Treated chronic,1322
Treated chronic,1323
Treated chronic,1324
Susceptible,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Treated chronic,1331
Susceptible,1332
Treated chronic,1333
Susceptible,1334
Treated acute,1335
Treated chronic,1336
Susceptible,1337
Susceptible,1338
Untreated chronic,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Treated chronic,1350
Susceptible,1351
Treated chronic,1352
Susceptible,1353
Treated chronic,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Treated chronic,1358
Treated chronic,1359
Untreated chronic,1360
Untreated chronic,1361
Susceptible,1362
Treated chronic,1363
Treated chronic,1364
Susceptible,1365
Untreated chronic,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Treated chronic,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Treated chronic,1376
Treated chronic,1377
Susceptible,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Treated chronic,1386
Susceptible,1387
Susceptible,1388
Susceptible,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Treated chronic,1395
Susceptible,1396
Untreated chronic,1397
Susceptible,1398
Susceptible,1399
Untreated chronic,1400
Treated chronic,1401
Untreated chronic,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Treated chronic,1406
Untreated chronic,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Susceptible,1418
Untreated chronic,1419
Untreated chronic,1420
Susceptible,1421
Untreated chronic,1422
Susceptible,1423
Untreated chronic,1424
Untreated chronic,1425
Untreated chronic,1426
Susceptible,1427
Susceptible,1428
Treated chronic,1429
Untreated chronic,1430
Untreated chronic,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Susceptible,1435
Susceptible,1436
Susceptible,1437
Treated chronic,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Treated chronic,1442
Susceptible,1443
Treated chronic,1444
Susceptible,1445
Treated chronic,1446
Susceptible,1447
Susceptible,1448
Untreated chronic,1449
Treated chronic,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Untreated chronic,1454
Susceptible,1455
Untreated chronic,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Susceptible,1461
Untreated chronic,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Susceptible,1469
Untreated chronic,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Untreated chronic,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Untreated chronic,1482
Treated chronic,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Treated chronic,1488
Untreated chronic,1489
Susceptible,1490
Untreated chronic,1491
Susceptible,1492
Susceptible,1493
Treated chronic,1494
Untreated chronic,1495
Treated chronic,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Untreated chronic,1500
Susceptible,1501
Untreated chronic,1502
Untreated chronic,1503
Treated chronic,1504
Susceptible,1505
Untreated chronic,1506
Treated chronic,1507
Susceptible,1508
Untreated chronic,1509
Susceptible,1510
Treated chronic,1511
Treated chronic,1512
Untreated chronic,1513
Untreated chronic,1514
Treated chronic,1515
Untreated chronic,1516
Susceptible,1517
Susceptible,1518
Treated chronic,1519
Treated chronic,1520
Untreated chronic,1521
Susceptible,1522
Susceptible,1523
Treated chronic,1524
Susceptible,1525
Susceptible,1526
Untreated chronic,1527
Treated chronic,1528
Treated chronic,1529
Treated chronic,1530
Susceptible,1531
Treated chronic,1532
Treated chronic,1533
Treated chronic,1534
Susceptible,1535
Susceptible,1536
Susceptible,1537
Untreated chronic,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Untreated chronic,1546
Untreated chronic,1547
Susceptible,1548
Susceptible,1549
Untreated chronic,1550
Susceptible,1551
Susceptible,1552
Treated chronic,1553
Susceptible,1554
Susceptible,1555
Susceptible,1556
Untreated chronic,1557
Treated chronic,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Untreated chronic,1562
Treated chronic,1563
Susceptible,1564
Susceptible,1565
Susceptible,1566
Susceptible,1567
