Status,Node
Treated chronic,397
Treated chronic,398
Treated chronic,399
Susceptible,400
Treated chronic,401
Susceptible,402
Susceptible,403
Susceptible,404
Susceptible,405
Untreated chronic,406
Susceptible,407
Susceptible,408
Susceptible,409
Susceptible,410
Treated chronic,411
Susceptible,412
Treated chronic,413
Susceptible,414
Susceptible,415
Untreated chronic,416
Untreated chronic,417
Susceptible,418
Susceptible,419
Susceptible,420
Untreated chronic,421
Susceptible,422
Treated chronic,423
Susceptible,424
Susceptible,425
Susceptible,426
Untreated chronic,427
Susceptible,428
Susceptible,429
Untreated chronic,430
Untreated chronic,431
Susceptible,432
Susceptible,433
Treated chronic,434
Susceptible,435
Treated chronic,436
Untreated chronic,437
Treated chronic,438
Untreated chronic,439
Susceptible,440
Susceptible,441
Untreated chronic,442
Susceptible,443
Treated chronic,444
Untreated chronic,445
Susceptible,446
Treated chronic,447
Untreated chronic,448
Untreated chronic,449
Untreated chronic,450
Susceptible,451
Susceptible,452
Treated chronic,453
Untreated chronic,454
Susceptible,455
Treated chronic,456
Treated acute,457
Untreated chronic,458
Untreated chronic,459
Treated chronic,460
Susceptible,461
Untreated chronic,462
Susceptible,463
Susceptible,464
Susceptible,465
Susceptible,466
Susceptible,467
Untreated chronic,468
Susceptible,469
Susceptible,470
Susceptible,471
Treated chronic,472
Susceptible,473
Susceptible,474
Susceptible,475
Susceptible,476
Susceptible,477
Untreated chronic,478
Susceptible,479
Susceptible,480
Untreated chronic,481
Susceptible,482
Susceptible,483
Susceptible,484
Susceptible,485
Susceptible,486
Susceptible,487
Treated chronic,488
Susceptible,489
Susceptible,490
Susceptible,491
Susceptible,492
Susceptible,493
Susceptible,494
Susceptible,495
Susceptible,496
Susceptible,497
Treated chronic,498
Susceptible,499
Treated chronic,500
Untreated chronic,501
Susceptible,502
Untreated chronic,503
Susceptible,504
Susceptible,505
Susceptible,506
Susceptible,507
Treated chronic,508
Untreated chronic,509
Susceptible,510
Treated chronic,511
Susceptible,512
Susceptible,513
Untreated chronic,514
Susceptible,515
Susceptible,516
Susceptible,517
Susceptible,518
Untreated chronic,519
Susceptible,520
Susceptible,521
Susceptible,522
Susceptible,523
Treated chronic,524
Susceptible,525
Treated chronic,526
Untreated chronic,527
Susceptible,528
Susceptible,529
Susceptible,530
Treated chronic,531
Susceptible,532
Untreated chronic,533
Susceptible,534
Susceptible,535
Susceptible,536
Untreated chronic,537
Susceptible,538
Susceptible,539
Treated chronic,540
Treated chronic,541
Treated chronic,542
Susceptible,543
Susceptible,544
Susceptible,545
Susceptible,546
Susceptible,547
Untreated chronic,548
Susceptible,549
Susceptible,550
Susceptible,551
Treated chronic,552
Susceptible,553
Treated chronic,554
Susceptible,555
Susceptible,556
Untreated chronic,557
Susceptible,558
Untreated chronic,559
Susceptible,560
Susceptible,561
Susceptible,562
Susceptible,563
Untreated chronic,564
Susceptible,565
Susceptible,566
Susceptible,567
Susceptible,568
Susceptible,569
Treated chronic,570
Susceptible,571
Susceptible,572
Treated chronic,573
Treated chronic,574
Susceptible,575
Susceptible,576
Susceptible,577
Susceptible,578
Untreated chronic,579
Treated chronic,580
Susceptible,581
Susceptible,582
Untreated chronic,583
Susceptible,584
Untreated chronic,585
Treated chronic,586
Untreated chronic,587
Untreated chronic,588
Treated chronic,589
Susceptible,590
Susceptible,591
Susceptible,592
Susceptible,593
Susceptible,594
Susceptible,595
Susceptible,596
Susceptible,597
Treated chronic,598
Susceptible,599
Treated chronic,600
Susceptible,601
Susceptible,602
Susceptible,603
Susceptible,604
Susceptible,605
Treated chronic,606
Susceptible,607
Susceptible,608
Susceptible,609
Treated chronic,610
Susceptible,611
Susceptible,612
Susceptible,613
Susceptible,614
Susceptible,615
Treated chronic,616
Susceptible,617
Untreated chronic,618
Susceptible,619
Susceptible,620
Susceptible,621
Susceptible,622
Untreated chronic,623
Susceptible,624
Susceptible,625
Susceptible,626
Susceptible,627
Susceptible,628
Susceptible,629
Susceptible,630
Susceptible,631
Susceptible,632
Untreated chronic,633
Untreated chronic,634
Susceptible,635
Susceptible,636
Untreated chronic,637
Untreated chronic,638
Untreated chronic,639
Susceptible,640
Susceptible,641
Susceptible,642
Susceptible,643
Untreated chronic,644
Susceptible,645
Susceptible,646
Susceptible,647
Susceptible,648
Susceptible,649
Susceptible,650
Untreated chronic,651
Untreated chronic,652
Treated chronic,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Untreated chronic,658
Susceptible,659
Susceptible,660
Susceptible,661
Untreated chronic,662
Susceptible,663
Susceptible,664
Susceptible,665
Susceptible,666
Susceptible,667
Treated chronic,668
Susceptible,669
Untreated chronic,670
Treated chronic,671
Susceptible,672
Treated chronic,673
Susceptible,674
Untreated chronic,675
Susceptible,676
Susceptible,677
Susceptible,678
Susceptible,679
Susceptible,680
Susceptible,681
Susceptible,682
Susceptible,683
Susceptible,684
Susceptible,685
Susceptible,686
Susceptible,687
Treated chronic,688
Untreated chronic,689
Susceptible,690
Susceptible,691
Susceptible,692
Treated chronic,693
Susceptible,694
Susceptible,695
Treated chronic,696
Untreated chronic,697
Susceptible,698
Untreated chronic,699
Susceptible,700
Susceptible,701
Susceptible,702
Susceptible,703
Untreated chronic,704
Susceptible,705
Susceptible,706
Untreated chronic,707
Untreated chronic,708
Susceptible,709
Susceptible,710
Susceptible,711
Susceptible,712
Susceptible,713
Susceptible,714
Susceptible,715
Treated chronic,716
Treated chronic,717
Treated chronic,718
Untreated chronic,719
Susceptible,720
Untreated chronic,721
Susceptible,722
Treated chronic,723
Susceptible,724
Susceptible,725
Susceptible,726
Untreated chronic,727
Susceptible,728
Treated chronic,729
Susceptible,730
Treated chronic,731
Susceptible,732
Untreated chronic,733
Untreated chronic,734
Susceptible,735
Untreated chronic,736
Susceptible,737
Susceptible,738
Susceptible,739
Untreated chronic,740
Treated chronic,741
Susceptible,742
Treated chronic,743
Treated chronic,744
Susceptible,745
Untreated chronic,746
Susceptible,747
Susceptible,748
Susceptible,749
Susceptible,750
Untreated chronic,751
Treated chronic,752
Susceptible,753
Treated chronic,754
Susceptible,755
Treated chronic,756
Untreated chronic,757
Treated chronic,758
Untreated chronic,759
Susceptible,760
Treated chronic,761
Susceptible,762
Susceptible,763
Susceptible,764
Susceptible,765
Untreated chronic,766
Susceptible,767
Susceptible,768
Susceptible,769
Susceptible,770
Susceptible,771
Susceptible,772
Susceptible,773
Susceptible,774
Susceptible,775
Susceptible,776
Susceptible,777
Untreated chronic,778
Susceptible,779
Susceptible,780
Susceptible,781
Susceptible,782
Untreated chronic,783
Untreated chronic,784
Susceptible,785
Treated chronic,786
Susceptible,787
Treated chronic,788
Susceptible,789
Treated chronic,790
Untreated chronic,791
Susceptible,792
Treated chronic,793
Susceptible,794
Susceptible,795
Treated chronic,796
Susceptible,797
Susceptible,798
Untreated chronic,799
Treated chronic,800
Susceptible,801
Untreated chronic,802
Untreated chronic,803
Susceptible,804
Treated chronic,805
Treated chronic,806
Susceptible,807
Treated chronic,808
Susceptible,809
Treated chronic,810
Susceptible,811
Untreated chronic,812
Untreated chronic,813
Susceptible,814
Untreated chronic,815
Treated chronic,816
Untreated chronic,817
Untreated chronic,818
Susceptible,819
Susceptible,820
Susceptible,821
Treated chronic,822
Susceptible,823
Susceptible,824
Susceptible,825
Susceptible,826
Susceptible,827
Susceptible,828
Susceptible,829
Susceptible,830
Treated chronic,831
Susceptible,832
Untreated chronic,833
Susceptible,834
Susceptible,835
Susceptible,836
Susceptible,837
Susceptible,838
Susceptible,839
Treated chronic,840
Susceptible,841
Susceptible,842
Treated chronic,843
Susceptible,844
Untreated chronic,845
Untreated chronic,846
Untreated chronic,847
Susceptible,848
Susceptible,849
Susceptible,850
Untreated chronic,851
Treated chronic,852
Untreated chronic,853
Susceptible,854
Untreated chronic,855
Treated chronic,856
Susceptible,857
Susceptible,858
Susceptible,859
Untreated chronic,860
Susceptible,861
Untreated chronic,862
Treated chronic,863
Treated chronic,864
Susceptible,865
Susceptible,866
Susceptible,867
Untreated chronic,868
Susceptible,869
Susceptible,870
Untreated chronic,871
Untreated chronic,872
Susceptible,873
Susceptible,874
Susceptible,875
Untreated chronic,876
Susceptible,877
Untreated chronic,878
Untreated chronic,879
Susceptible,880
Untreated chronic,881
Untreated chronic,882
Susceptible,883
Susceptible,884
Untreated chronic,885
Susceptible,886
Susceptible,887
Treated chronic,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Susceptible,894
Treated chronic,895
Susceptible,896
Susceptible,897
Untreated chronic,898
Untreated chronic,899
Untreated chronic,900
Susceptible,901
Susceptible,902
Susceptible,903
Susceptible,904
Susceptible,905
Susceptible,906
Susceptible,907
Treated chronic,908
Susceptible,909
Susceptible,910
Susceptible,911
Untreated chronic,912
Untreated chronic,913
Susceptible,914
Susceptible,915
Susceptible,916
Susceptible,917
Susceptible,918
Untreated chronic,919
Susceptible,920
Susceptible,921
Susceptible,922
Treated chronic,923
Susceptible,924
Susceptible,925
Treated chronic,926
Treated chronic,927
Treated chronic,928
Susceptible,929
Treated chronic,930
Susceptible,931
Susceptible,932
Susceptible,933
Susceptible,934
Treated chronic,935
Susceptible,936
Untreated chronic,937
Susceptible,938
Untreated chronic,939
Susceptible,940
Susceptible,941
Treated chronic,942
Susceptible,943
Susceptible,944
Susceptible,945
Susceptible,946
Susceptible,947
Untreated chronic,948
Treated chronic,949
Susceptible,950
Treated chronic,951
Susceptible,952
Treated chronic,953
Susceptible,954
Susceptible,955
Susceptible,956
Susceptible,957
Susceptible,958
Susceptible,959
Susceptible,960
Treated chronic,961
Treated chronic,962
Susceptible,963
Untreated chronic,964
Susceptible,965
Susceptible,966
Susceptible,967
Susceptible,968
Susceptible,969
Treated chronic,970
Susceptible,971
Susceptible,972
Susceptible,973
Treated chronic,974
Susceptible,975
Susceptible,976
Susceptible,977
Susceptible,978
Susceptible,979
Treated chronic,980
Susceptible,981
Treated chronic,982
Susceptible,983
Susceptible,984
Susceptible,985
Untreated chronic,986
Untreated chronic,987
Untreated acute,988
Susceptible,989
Untreated chronic,990
Untreated chronic,991
Treated chronic,992
Untreated chronic,993
Susceptible,994
Treated chronic,995
Susceptible,996
Susceptible,997
Treated chronic,998
Susceptible,999
Untreated chronic,1000
Untreated chronic,1001
Untreated chronic,1002
Susceptible,1003
Treated chronic,1004
Susceptible,1005
Susceptible,1006
Treated chronic,1007
Susceptible,1008
Susceptible,1009
Treated chronic,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Untreated chronic,1014
Untreated chronic,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Untreated chronic,1019
Susceptible,1020
Susceptible,1021
Susceptible,1022
Untreated chronic,1023
Susceptible,1024
Susceptible,1025
Treated chronic,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Treated chronic,1031
Susceptible,1032
Susceptible,1033
Treated chronic,1034
Untreated chronic,1035
Susceptible,1036
Untreated chronic,1037
Treated chronic,1038
Untreated chronic,1039
Treated chronic,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Treated chronic,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Treated chronic,1055
Untreated chronic,1056
Susceptible,1057
Susceptible,1058
Untreated chronic,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Untreated chronic,1063
Untreated chronic,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Treated chronic,1068
Susceptible,1069
Susceptible,1070
Untreated chronic,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Treated chronic,1077
Treated chronic,1078
Susceptible,1079
Treated chronic,1080
Treated chronic,1081
Treated chronic,1082
Treated chronic,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Untreated chronic,1092
Susceptible,1093
Susceptible,1094
Susceptible,1095
Untreated chronic,1096
Susceptible,1097
Untreated chronic,1098
Susceptible,1099
Treated chronic,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Treated chronic,1104
Treated chronic,1105
Untreated chronic,1106
Untreated chronic,1107
Treated chronic,1108
Susceptible,1109
Susceptible,1110
Susceptible,1111
Susceptible,1112
Susceptible,1113
Untreated chronic,1114
Treated chronic,1115
Treated chronic,1116
Susceptible,1117
Susceptible,1118
Untreated chronic,1119
Susceptible,1120
Untreated chronic,1121
Untreated chronic,1122
Treated chronic,1123
Susceptible,1124
Susceptible,1125
Treated chronic,1126
Susceptible,1127
Susceptible,1128
Untreated chronic,1129
Susceptible,1130
Susceptible,1131
Susceptible,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Susceptible,1136
Untreated chronic,1137
Treated chronic,1138
Susceptible,1139
Untreated chronic,1140
Treated chronic,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Susceptible,1148
Untreated chronic,1149
Susceptible,1150
Susceptible,1151
Treated chronic,1152
Susceptible,1153
Untreated chronic,1154
Treated chronic,1155
Treated chronic,1156
Susceptible,1157
Susceptible,1158
Susceptible,1159
Susceptible,1160
Treated chronic,1161
Treated chronic,1162
Untreated chronic,1163
Treated chronic,1164
Susceptible,1165
Susceptible,1166
Untreated chronic,1167
Untreated chronic,1168
Untreated chronic,1169
Untreated chronic,1170
Untreated chronic,1171
Susceptible,1172
Treated chronic,1173
Treated chronic,1174
Treated chronic,1175
Susceptible,1176
Treated chronic,1177
Susceptible,1178
Treated acute,1179
Treated chronic,1180
Untreated chronic,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Treated chronic,1185
Susceptible,1186
Susceptible,1187
Untreated chronic,1188
Susceptible,1189
Untreated chronic,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Untreated chronic,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Untreated chronic,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Treated chronic,1206
Susceptible,1207
Susceptible,1208
Treated chronic,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Untreated chronic,1217
Untreated chronic,1218
Susceptible,1219
Susceptible,1220
Untreated chronic,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Untreated chronic,1226
Untreated chronic,1227
Treated chronic,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Susceptible,1233
Treated chronic,1234
Susceptible,1235
Treated chronic,1236
Susceptible,1237
Untreated chronic,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Untreated chronic,1247
Susceptible,1248
Susceptible,1249
Untreated chronic,1250
Susceptible,1251
Treated chronic,1252
Susceptible,1253
Susceptible,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Untreated chronic,1258
Treated chronic,1259
Treated chronic,1260
Susceptible,1261
Susceptible,1262
Treated chronic,1263
Susceptible,1264
Susceptible,1265
Susceptible,1266
Untreated chronic,1267
Susceptible,1268
Untreated chronic,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Treated chronic,1274
Untreated chronic,1275
Untreated chronic,1276
Susceptible,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Untreated chronic,1281
Susceptible,1282
Susceptible,1283
Untreated chronic,1284
Susceptible,1285
Untreated chronic,1286
Treated chronic,1287
Untreated chronic,1288
Treated chronic,1289
Susceptible,1290
Untreated chronic,1291
Untreated chronic,1292
Treated chronic,1293
Susceptible,1294
Susceptible,1295
Untreated chronic,1296
Treated chronic,1297
Susceptible,1298
Untreated chronic,1299
Susceptible,1300
Untreated chronic,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Susceptible,1305
Susceptible,1306
Untreated chronic,1307
Susceptible,1308
Treated chronic,1309
Susceptible,1310
Untreated chronic,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Untreated chronic,1315
Susceptible,1316
Susceptible,1317
Untreated chronic,1318
Susceptible,1319
Susceptible,1320
Susceptible,1321
Untreated chronic,1322
Treated chronic,1323
Susceptible,1324
Susceptible,1325
Treated chronic,1326
Untreated chronic,1327
Untreated chronic,1328
Untreated chronic,1329
Susceptible,1330
Untreated chronic,1331
Untreated chronic,1332
Untreated chronic,1333
Susceptible,1334
Susceptible,1335
Untreated chronic,1336
Susceptible,1337
Treated chronic,1338
Susceptible,1339
Susceptible,1340
Treated chronic,1341
Treated chronic,1342
Susceptible,1343
Treated chronic,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Treated chronic,1352
Untreated chronic,1353
Susceptible,1354
Susceptible,1355
Susceptible,1356
Susceptible,1357
Untreated chronic,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Untreated chronic,1363
Susceptible,1364
Susceptible,1365
Treated chronic,1366
Susceptible,1367
Treated chronic,1368
Treated chronic,1369
Susceptible,1370
Treated chronic,1371
Susceptible,1372
Untreated chronic,1373
Susceptible,1374
Untreated chronic,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Treated chronic,1379
Untreated chronic,1380
Susceptible,1381
Untreated chronic,1382
Untreated chronic,1383
Susceptible,1384
Susceptible,1385
Untreated chronic,1386
Susceptible,1387
Treated chronic,1388
Untreated chronic,1389
Susceptible,1390
Susceptible,1391
Treated chronic,1392
Susceptible,1393
Susceptible,1394
Untreated chronic,1395
Susceptible,1396
Treated chronic,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Treated chronic,1403
Susceptible,1404
Susceptible,1405
Susceptible,1406
Treated chronic,1407
Untreated chronic,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Untreated chronic,1413
Susceptible,1414
Treated chronic,1415
Susceptible,1416
Untreated chronic,1417
Treated chronic,1418
Untreated chronic,1419
Untreated chronic,1420
Susceptible,1421
Treated chronic,1422
Susceptible,1423
Susceptible,1424
Susceptible,1425
Untreated chronic,1426
Susceptible,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Untreated chronic,1435
Susceptible,1436
Susceptible,1437
Treated chronic,1438
Susceptible,1439
Susceptible,1440
Susceptible,1441
Susceptible,1442
Susceptible,1443
Susceptible,1444
Untreated chronic,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Treated chronic,1449
Susceptible,1450
Untreated chronic,1451
Treated chronic,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Treated chronic,1459
Susceptible,1460
Treated chronic,1461
Susceptible,1462
Treated chronic,1463
Susceptible,1464
Treated chronic,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Susceptible,1469
Treated chronic,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Treated chronic,1480
Treated chronic,1481
Susceptible,1482
Susceptible,1483
Untreated chronic,1484
Treated chronic,1485
Untreated chronic,1486
Untreated chronic,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Untreated chronic,1498
Treated chronic,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Treated chronic,1503
Susceptible,1504
Susceptible,1505
Treated chronic,1506
Untreated chronic,1507
Untreated chronic,1508
Untreated chronic,1509
Susceptible,1510
Treated chronic,1511
Untreated chronic,1512
Susceptible,1513
Untreated chronic,1514
Untreated chronic,1515
Treated chronic,1516
Susceptible,1517
Untreated chronic,1518
Untreated chronic,1519
Treated chronic,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Treated chronic,1525
Susceptible,1526
Susceptible,1527
Untreated chronic,1528
Susceptible,1529
Untreated chronic,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Treated chronic,1534
Treated chronic,1535
Susceptible,1536
Susceptible,1537
Untreated chronic,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Untreated chronic,1542
Susceptible,1543
Treated chronic,1544
Susceptible,1545
Susceptible,1546
Susceptible,1547
Untreated chronic,1548
Treated chronic,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Untreated chronic,1553
Susceptible,1554
Untreated chronic,1555
Susceptible,1556
Susceptible,1557
Treated chronic,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
Susceptible,1565
Susceptible,1566
Treated chronic,1567
Susceptible,1568
