Status,Node
Untreated chronic,692
Susceptible,693
Treated chronic,694
Susceptible,695
Susceptible,696
Untreated chronic,697
Untreated chronic,698
Susceptible,699
Susceptible,700
Susceptible,701
Susceptible,702
Treated chronic,703
Treated chronic,704
Susceptible,705
Susceptible,706
Treated chronic,707
Susceptible,708
Susceptible,709
Susceptible,710
Susceptible,711
Treated chronic,712
Susceptible,713
Untreated chronic,714
Susceptible,715
Susceptible,716
Susceptible,717
Susceptible,718
Treated chronic,719
Susceptible,720
Untreated chronic,721
Treated chronic,722
Susceptible,723
Susceptible,724
Susceptible,725
Susceptible,726
Treated chronic,727
Susceptible,728
Susceptible,729
Susceptible,730
Treated chronic,731
Susceptible,732
Susceptible,733
Susceptible,734
Susceptible,735
Susceptible,736
Susceptible,737
Treated chronic,738
Untreated chronic,739
Susceptible,740
Treated chronic,741
Susceptible,742
Susceptible,743
Untreated chronic,744
Susceptible,745
Susceptible,746
Susceptible,747
Untreated chronic,748
Susceptible,749
Treated chronic,750
Untreated chronic,751
Susceptible,752
Susceptible,753
Untreated chronic,754
Treated acute,755
Susceptible,756
Treated chronic,757
Untreated chronic,758
Susceptible,759
Susceptible,760
Untreated chronic,761
Susceptible,762
Susceptible,763
Untreated chronic,764
Susceptible,765
Treated chronic,766
Susceptible,767
Treated chronic,768
Treated chronic,769
Untreated chronic,770
Susceptible,771
Susceptible,772
Treated chronic,773
Susceptible,774
Susceptible,775
Susceptible,776
Susceptible,777
Untreated chronic,778
Susceptible,779
Susceptible,780
Treated chronic,781
Susceptible,782
Susceptible,783
Susceptible,784
Susceptible,785
Untreated chronic,786
Susceptible,787
Susceptible,788
Susceptible,789
Treated chronic,790
Susceptible,791
Susceptible,792
Untreated chronic,793
Susceptible,794
Treated chronic,795
Untreated chronic,796
Susceptible,797
Susceptible,798
Susceptible,799
Untreated chronic,800
Susceptible,801
Susceptible,802
Untreated chronic,803
Treated chronic,804
Susceptible,805
Susceptible,806
Susceptible,807
Susceptible,808
Susceptible,809
Untreated chronic,810
Susceptible,811
Susceptible,812
Susceptible,813
Untreated chronic,814
Treated chronic,815
Susceptible,816
Treated chronic,817
Untreated chronic,818
Susceptible,819
Untreated chronic,820
Susceptible,821
Untreated chronic,822
Susceptible,823
Susceptible,824
Untreated chronic,825
Susceptible,826
Susceptible,827
Susceptible,828
Treated chronic,829
Susceptible,830
Susceptible,831
Susceptible,832
Susceptible,833
Susceptible,834
Treated chronic,835
Susceptible,836
Susceptible,837
Untreated chronic,838
Untreated chronic,839
Susceptible,840
Susceptible,841
Treated chronic,842
Susceptible,843
Treated chronic,844
Susceptible,845
Susceptible,846
Treated chronic,847
Susceptible,848
Susceptible,849
Treated chronic,850
Susceptible,851
Susceptible,852
Susceptible,853
Susceptible,854
Untreated chronic,855
Untreated chronic,856
Treated chronic,857
Susceptible,858
Susceptible,859
Treated chronic,860
Treated chronic,861
Susceptible,862
Susceptible,863
Susceptible,864
Susceptible,865
Treated chronic,866
Treated chronic,867
Untreated chronic,868
Susceptible,869
Treated chronic,870
Untreated chronic,871
Untreated chronic,872
Untreated chronic,873
Susceptible,874
Treated chronic,875
Susceptible,876
Susceptible,877
Susceptible,878
Untreated chronic,879
Susceptible,880
Untreated chronic,881
Susceptible,882
Susceptible,883
Susceptible,884
Susceptible,885
Susceptible,886
Treated chronic,887
Untreated chronic,888
Susceptible,889
Susceptible,890
Susceptible,891
Susceptible,892
Susceptible,893
Susceptible,894
Susceptible,895
Untreated acute,896
Susceptible,897
Susceptible,898
Susceptible,899
Susceptible,900
Susceptible,901
Susceptible,902
Susceptible,903
Treated chronic,904
Untreated chronic,905
Untreated chronic,906
Treated chronic,907
Treated chronic,908
Untreated chronic,909
Susceptible,910
Treated chronic,911
Susceptible,912
Untreated chronic,913
Untreated chronic,914
Treated chronic,915
Susceptible,916
Susceptible,917
Treated chronic,918
Susceptible,919
Untreated chronic,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Untreated chronic,925
Susceptible,926
Treated chronic,927
Susceptible,928
Treated chronic,929
Susceptible,930
Treated chronic,931
Susceptible,932
Treated chronic,933
Susceptible,934
Treated chronic,935
Susceptible,936
Untreated chronic,937
Susceptible,938
Treated chronic,939
Susceptible,940
Susceptible,941
Susceptible,942
Susceptible,943
Susceptible,944
Untreated chronic,945
Susceptible,946
Susceptible,947
Susceptible,948
Susceptible,949
Susceptible,950
Treated chronic,951
Untreated chronic,952
Susceptible,953
Susceptible,954
Treated chronic,955
Susceptible,956
Susceptible,957
Untreated chronic,958
Susceptible,959
Untreated chronic,960
Susceptible,961
Susceptible,962
Susceptible,963
Untreated chronic,964
Untreated chronic,965
Untreated chronic,966
Susceptible,967
Susceptible,968
Susceptible,969
Susceptible,970
Untreated chronic,971
Susceptible,972
Susceptible,973
Susceptible,974
Susceptible,975
Untreated chronic,976
Susceptible,977
Untreated chronic,978
Susceptible,979
Susceptible,980
Susceptible,981
Untreated chronic,982
Susceptible,983
Untreated chronic,984
Susceptible,985
Susceptible,986
Untreated chronic,987
Susceptible,988
Susceptible,989
Susceptible,990
Susceptible,991
Treated chronic,992
Untreated chronic,993
Susceptible,994
Susceptible,995
Susceptible,996
Untreated chronic,997
Susceptible,998
Susceptible,999
Treated chronic,1000
Susceptible,1001
Untreated chronic,1002
Untreated chronic,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Untreated chronic,1007
Susceptible,1008
Treated chronic,1009
Susceptible,1010
Treated chronic,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Untreated chronic,1020
Susceptible,1021
Susceptible,1022
Treated chronic,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Untreated chronic,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Untreated chronic,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Treated chronic,1050
Treated chronic,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Susceptible,1056
Treated chronic,1057
Susceptible,1058
Untreated chronic,1059
Treated chronic,1060
Susceptible,1061
Treated chronic,1062
Susceptible,1063
Treated chronic,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Untreated chronic,1070
Untreated chronic,1071
Susceptible,1072
Treated chronic,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Treated chronic,1077
Untreated chronic,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Susceptible,1082
Treated chronic,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Susceptible,1087
Treated chronic,1088
Treated chronic,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Susceptible,1093
Untreated chronic,1094
Treated chronic,1095
Treated chronic,1096
Susceptible,1097
Treated chronic,1098
Untreated chronic,1099
Treated chronic,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Susceptible,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Treated chronic,1108
Untreated chronic,1109
Susceptible,1110
Susceptible,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Treated chronic,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Untreated chronic,1120
Susceptible,1121
Susceptible,1122
Susceptible,1123
Susceptible,1124
Susceptible,1125
Treated chronic,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Untreated chronic,1130
Susceptible,1131
Treated chronic,1132
Treated chronic,1133
Susceptible,1134
Susceptible,1135
Treated chronic,1136
Susceptible,1137
Susceptible,1138
Treated chronic,1139
Susceptible,1140
Untreated chronic,1141
Untreated chronic,1142
Susceptible,1143
Untreated chronic,1144
Susceptible,1145
Susceptible,1146
Susceptible,1147
Susceptible,1148
Susceptible,1149
Susceptible,1150
Treated chronic,1151
Untreated chronic,1152
Treated chronic,1153
Susceptible,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Susceptible,1159
Susceptible,1160
Treated chronic,1161
Susceptible,1162
Susceptible,1163
Treated chronic,1164
Susceptible,1165
Untreated chronic,1166
Untreated chronic,1167
Susceptible,1168
Untreated chronic,1169
Susceptible,1170
Susceptible,1171
Untreated chronic,1172
Treated chronic,1173
Susceptible,1174
Susceptible,1175
Treated chronic,1176
Susceptible,1177
Treated chronic,1178
Susceptible,1179
Susceptible,1180
Treated chronic,1181
Susceptible,1182
Treated chronic,1183
Susceptible,1184
Susceptible,1185
Treated chronic,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Treated chronic,1193
Susceptible,1194
Treated chronic,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Treated chronic,1202
Susceptible,1203
Untreated chronic,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Treated chronic,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Treated acute,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Treated chronic,1222
Susceptible,1223
Untreated chronic,1224
Treated chronic,1225
Susceptible,1226
Treated chronic,1227
Susceptible,1228
Untreated chronic,1229
Treated chronic,1230
Treated chronic,1231
Untreated chronic,1232
Susceptible,1233
Susceptible,1234
Susceptible,1235
Susceptible,1236
Susceptible,1237
Untreated chronic,1238
Susceptible,1239
Susceptible,1240
Treated chronic,1241
Untreated chronic,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Susceptible,1247
Treated chronic,1248
Susceptible,1249
Treated chronic,1250
Susceptible,1251
Untreated chronic,1252
Susceptible,1253
Susceptible,1254
Susceptible,1255
Treated chronic,1256
Susceptible,1257
Susceptible,1258
Treated chronic,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Treated chronic,1263
Susceptible,1264
Susceptible,1265
Treated chronic,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Untreated chronic,1271
Susceptible,1272
Susceptible,1273
Susceptible,1274
Susceptible,1275
Treated chronic,1276
Untreated chronic,1277
Untreated chronic,1278
Susceptible,1279
Susceptible,1280
Susceptible,1281
Treated chronic,1282
Susceptible,1283
Susceptible,1284
Treated chronic,1285
Untreated chronic,1286
Untreated chronic,1287
Susceptible,1288
Untreated chronic,1289
Susceptible,1290
Treated chronic,1291
Treated chronic,1292
Susceptible,1293
Susceptible,1294
Untreated chronic,1295
Treated chronic,1296
Susceptible,1297
Treated chronic,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Treated chronic,1304
Susceptible,1305
Susceptible,1306
Susceptible,1307
Untreated chronic,1308
Treated chronic,1309
Susceptible,1310
Untreated chronic,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Treated chronic,1319
Susceptible,1320
Susceptible,1321
Untreated chronic,1322
Untreated chronic,1323
Susceptible,1324
Susceptible,1325
Susceptible,1326
Untreated chronic,1327
Untreated chronic,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Untreated chronic,1340
Untreated chronic,1341
Susceptible,1342
Susceptible,1343
Untreated chronic,1344
Susceptible,1345
Susceptible,1346
Susceptible,1347
Susceptible,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Treated chronic,1352
Susceptible,1353
Susceptible,1354
Untreated chronic,1355
Untreated chronic,1356
Susceptible,1357
Untreated chronic,1358
Susceptible,1359
Treated chronic,1360
Susceptible,1361
Susceptible,1362
Treated chronic,1363
Susceptible,1364
Susceptible,1365
Susceptible,1366
Untreated chronic,1367
Untreated chronic,1368
Susceptible,1369
Treated chronic,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Susceptible,1378
Treated chronic,1379
Untreated chronic,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Untreated chronic,1384
Susceptible,1385
Untreated chronic,1386
Treated chronic,1387
Susceptible,1388
Treated chronic,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Untreated chronic,1393
Untreated chronic,1394
Susceptible,1395
Treated chronic,1396
Untreated chronic,1397
Untreated chronic,1398
Treated chronic,1399
Susceptible,1400
Treated chronic,1401
Susceptible,1402
Susceptible,1403
Untreated chronic,1404
Untreated chronic,1405
Susceptible,1406
Susceptible,1407
Treated chronic,1408
Treated chronic,1409
Susceptible,1410
Susceptible,1411
Treated chronic,1412
Treated chronic,1413
Susceptible,1414
Untreated chronic,1415
Susceptible,1416
Susceptible,1417
Treated chronic,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Treated chronic,1422
Susceptible,1423
Treated chronic,1424
Susceptible,1425
Untreated chronic,1426
Susceptible,1427
Untreated chronic,1428
Susceptible,1429
Treated chronic,1430
Untreated chronic,1431
Treated chronic,1432
Susceptible,1433
Susceptible,1434
Treated chronic,1435
Susceptible,1436
Susceptible,1437
Susceptible,1438
Susceptible,1439
Susceptible,1440
Untreated chronic,1441
Susceptible,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Treated chronic,1448
Untreated chronic,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Treated chronic,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Untreated chronic,1459
Susceptible,1460
Susceptible,1461
Untreated chronic,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Susceptible,1469
Treated chronic,1470
Susceptible,1471
Untreated chronic,1472
Susceptible,1473
Susceptible,1474
Treated chronic,1475
Susceptible,1476
Susceptible,1477
Susceptible,1478
Untreated chronic,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Treated chronic,1483
Untreated chronic,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Untreated chronic,1493
Treated chronic,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Untreated chronic,1502
Treated chronic,1503
Susceptible,1504
Untreated chronic,1505
Susceptible,1506
Susceptible,1507
Untreated chronic,1508
Susceptible,1509
Treated chronic,1510
Treated chronic,1511
Susceptible,1512
Susceptible,1513
Untreated chronic,1514
Susceptible,1515
Treated chronic,1516
Susceptible,1517
Susceptible,1518
Susceptible,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Treated chronic,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Susceptible,1530
Untreated chronic,1531
Untreated chronic,1532
Susceptible,1533
Untreated acute,1534
Treated chronic,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Untreated chronic,1544
Susceptible,1545
Untreated chronic,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Untreated chronic,1550
Untreated chronic,1551
Susceptible,1552
Susceptible,1553
Susceptible,1554
Untreated chronic,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Susceptible,1560
Treated chronic,1561
Treated chronic,1562
Susceptible,1563
Susceptible,1564
Treated chronic,1565
Susceptible,1566
Susceptible,1567
Untreated chronic,1568
Susceptible,1569
Treated chronic,1570
Susceptible,1571
