Status,Node
Susceptible,297
Susceptible,298
Untreated chronic,299
Susceptible,300
Susceptible,301
Susceptible,302
Susceptible,303
Treated chronic,304
Treated chronic,305
Susceptible,306
Untreated chronic,307
Susceptible,308
Susceptible,309
Susceptible,310
Susceptible,311
Susceptible,312
Susceptible,313
Treated chronic,314
Susceptible,315
Susceptible,316
Untreated chronic,317
Susceptible,318
Susceptible,319
Susceptible,320
Susceptible,321
Treated chronic,322
Susceptible,323
Susceptible,324
Untreated chronic,325
Susceptible,326
Susceptible,327
Susceptible,328
Susceptible,329
Treated chronic,330
Untreated chronic,331
Susceptible,332
Untreated chronic,333
Treated chronic,334
Susceptible,335
Treated chronic,336
Susceptible,337
Susceptible,338
Untreated chronic,339
Susceptible,340
Treated chronic,341
Treated chronic,342
Treated chronic,343
Susceptible,344
Susceptible,345
Untreated chronic,346
Susceptible,347
Susceptible,348
Susceptible,349
Treated chronic,350
Susceptible,351
Susceptible,352
Susceptible,353
Treated chronic,354
Susceptible,355
Untreated chronic,356
Susceptible,357
Untreated chronic,358
Susceptible,359
Untreated chronic,360
Untreated chronic,361
Susceptible,362
Untreated chronic,363
Susceptible,364
Susceptible,365
Susceptible,366
Susceptible,367
Susceptible,368
Susceptible,369
Susceptible,370
Treated chronic,371
Susceptible,372
Susceptible,373
Untreated chronic,374
Treated chronic,375
Susceptible,376
Treated chronic,377
Susceptible,378
Susceptible,379
Susceptible,380
Untreated chronic,381
Susceptible,382
Susceptible,383
Susceptible,384
Susceptible,385
Susceptible,386
Untreated chronic,387
Susceptible,388
Untreated chronic,389
Susceptible,390
Susceptible,391
Untreated chronic,392
Untreated chronic,393
Untreated chronic,394
Susceptible,395
Susceptible,396
Susceptible,397
Untreated chronic,398
Untreated chronic,399
Treated chronic,400
Treated chronic,401
Susceptible,402
Untreated chronic,403
Susceptible,404
Susceptible,405
Treated acute,406
Susceptible,407
Susceptible,408
Susceptible,409
Susceptible,410
Susceptible,411
Treated chronic,412
Untreated chronic,413
Treated chronic,414
Susceptible,415
Treated chronic,416
Untreated chronic,417
Susceptible,418
Susceptible,419
Untreated chronic,420
Susceptible,421
Susceptible,422
Susceptible,423
Susceptible,424
Treated chronic,425
Treated chronic,426
Susceptible,427
Susceptible,428
Untreated chronic,429
Susceptible,430
Treated chronic,431
Treated chronic,432
Susceptible,433
Untreated chronic,434
Susceptible,435
Treated chronic,436
Untreated chronic,437
Treated chronic,438
Susceptible,439
Susceptible,440
Treated chronic,441
Susceptible,442
Susceptible,443
Untreated chronic,444
Susceptible,445
Susceptible,446
Susceptible,447
Untreated chronic,448
Susceptible,449
Treated chronic,450
Susceptible,451
Untreated chronic,452
Treated chronic,453
Susceptible,454
Susceptible,455
Untreated chronic,456
Susceptible,457
Untreated chronic,458
Susceptible,459
Susceptible,460
Untreated chronic,461
Susceptible,462
Susceptible,463
Susceptible,464
Susceptible,465
Treated chronic,466
Susceptible,467
Treated chronic,468
Untreated chronic,469
Susceptible,470
Untreated chronic,471
Susceptible,472
Susceptible,473
Susceptible,474
Treated chronic,475
Susceptible,476
Untreated chronic,477
Susceptible,478
Susceptible,479
Treated chronic,480
Susceptible,481
Susceptible,482
Susceptible,483
Susceptible,484
Untreated chronic,485
Susceptible,486
Susceptible,487
Susceptible,488
Treated chronic,489
Susceptible,490
Susceptible,491
Treated chronic,492
Treated chronic,493
Susceptible,494
Susceptible,495
Susceptible,496
Susceptible,497
Untreated chronic,498
Susceptible,499
Susceptible,500
Susceptible,501
Susceptible,502
Untreated chronic,503
Susceptible,504
Treated chronic,505
Treated chronic,506
Untreated chronic,507
Treated chronic,508
Treated chronic,509
Susceptible,510
Susceptible,511
Susceptible,512
Untreated chronic,513
Untreated chronic,514
Treated chronic,515
Susceptible,516
Susceptible,517
Susceptible,518
Susceptible,519
Susceptible,520
Susceptible,521
Susceptible,522
Susceptible,523
Susceptible,524
Susceptible,525
Susceptible,526
Untreated chronic,527
Susceptible,528
Susceptible,529
Susceptible,530
Susceptible,531
Susceptible,532
Susceptible,533
Treated chronic,534
Susceptible,535
Susceptible,536
Susceptible,537
Susceptible,538
Susceptible,539
Treated chronic,540
Susceptible,541
Susceptible,542
Susceptible,543
Susceptible,544
Untreated chronic,545
Susceptible,546
Susceptible,547
Susceptible,548
Susceptible,549
Susceptible,550
Susceptible,551
Susceptible,552
Untreated chronic,553
Susceptible,554
Susceptible,555
Susceptible,556
Treated chronic,557
Untreated chronic,558
Treated chronic,559
Susceptible,560
Susceptible,561
Untreated chronic,562
Untreated chronic,563
Susceptible,564
Susceptible,565
Susceptible,566
Treated chronic,567
Treated chronic,568
Untreated chronic,569
Susceptible,570
Susceptible,571
Untreated chronic,572
Treated chronic,573
Susceptible,574
Susceptible,575
Untreated chronic,576
Susceptible,577
Susceptible,578
Treated chronic,579
Treated chronic,580
Untreated chronic,581
Susceptible,582
Susceptible,583
Untreated chronic,584
Susceptible,585
Susceptible,586
Treated chronic,587
Treated chronic,588
Susceptible,589
Susceptible,590
Susceptible,591
Susceptible,592
Susceptible,593
Susceptible,594
Susceptible,595
Untreated chronic,596
Susceptible,597
Susceptible,598
Untreated chronic,599
Susceptible,600
Susceptible,601
Susceptible,602
Susceptible,603
Treated chronic,604
Untreated chronic,605
Susceptible,606
Susceptible,607
Susceptible,608
Susceptible,609
Treated chronic,610
Treated chronic,611
Treated chronic,612
Susceptible,613
Treated chronic,614
Susceptible,615
Susceptible,616
Untreated chronic,617
Susceptible,618
Untreated chronic,619
Treated chronic,620
Susceptible,621
Susceptible,622
Susceptible,623
Susceptible,624
Susceptible,625
Treated chronic,626
Untreated chronic,627
Treated chronic,628
Susceptible,629
Susceptible,630
Susceptible,631
Treated chronic,632
Susceptible,633
Susceptible,634
Susceptible,635
Susceptible,636
Treated chronic,637
Susceptible,638
Susceptible,639
Susceptible,640
Susceptible,641
Treated chronic,642
Susceptible,643
Susceptible,644
Untreated chronic,645
Susceptible,646
Untreated chronic,647
Susceptible,648
Treated chronic,649
Untreated chronic,650
Susceptible,651
Susceptible,652
Treated chronic,653
Susceptible,654
Susceptible,655
Susceptible,656
Susceptible,657
Treated chronic,658
Treated chronic,659
Treated chronic,660
Susceptible,661
Susceptible,662
Treated chronic,663
Susceptible,664
Susceptible,665
Susceptible,666
Susceptible,667
Treated chronic,668
Susceptible,669
Treated chronic,670
Susceptible,671
Treated acute,672
Untreated chronic,673
Susceptible,674
Treated chronic,675
Susceptible,676
Susceptible,677
Treated chronic,678
Treated chronic,679
Susceptible,680
Untreated chronic,681
Untreated chronic,682
Treated chronic,683
Susceptible,684
Untreated chronic,685
Untreated chronic,686
Treated chronic,687
Susceptible,688
Susceptible,689
Susceptible,690
Untreated chronic,691
Untreated chronic,692
Untreated chronic,693
Susceptible,694
Susceptible,695
Susceptible,696
Susceptible,697
Susceptible,698
Treated chronic,699
Susceptible,700
Untreated chronic,701
Susceptible,702
Untreated chronic,703
Untreated chronic,704
Susceptible,705
Susceptible,706
Susceptible,707
Treated chronic,708
Treated chronic,709
Susceptible,710
Susceptible,711
Susceptible,712
Susceptible,713
Susceptible,714
Susceptible,715
Susceptible,716
Susceptible,717
Untreated chronic,718
Treated chronic,719
Susceptible,720
Susceptible,721
Treated chronic,722
Susceptible,723
Susceptible,724
Susceptible,725
Susceptible,726
Untreated chronic,727
Treated chronic,728
Susceptible,729
Susceptible,730
Susceptible,731
Untreated chronic,732
Susceptible,733
Untreated acute,734
Susceptible,735
Susceptible,736
Susceptible,737
Susceptible,738
Susceptible,739
Susceptible,740
Susceptible,741
Untreated chronic,742
Treated chronic,743
Treated chronic,744
Untreated chronic,745
Susceptible,746
Susceptible,747
Susceptible,748
Treated chronic,749
Treated chronic,750
Treated chronic,751
Susceptible,752
Susceptible,753
Treated chronic,754
Susceptible,755
Untreated chronic,756
Treated chronic,757
Susceptible,758
Susceptible,759
Susceptible,760
Susceptible,761
Susceptible,762
Treated chronic,763
Susceptible,764
Susceptible,765
Susceptible,766
Untreated chronic,767
Untreated chronic,768
Susceptible,769
Susceptible,770
Susceptible,771
Susceptible,772
Susceptible,773
Untreated chronic,774
Susceptible,775
Untreated chronic,776
Susceptible,777
Susceptible,778
Susceptible,779
Susceptible,780
Susceptible,781
Susceptible,782
Susceptible,783
Susceptible,784
Treated chronic,785
Susceptible,786
Susceptible,787
Untreated chronic,788
Treated chronic,789
Untreated chronic,790
Susceptible,791
Treated chronic,792
Untreated chronic,793
Susceptible,794
Susceptible,795
Susceptible,796
Susceptible,797
Untreated chronic,798
Susceptible,799
Untreated chronic,800
Susceptible,801
Untreated chronic,802
Susceptible,803
Treated chronic,804
Untreated chronic,805
Susceptible,806
Treated chronic,807
Susceptible,808
Susceptible,809
Susceptible,810
Untreated chronic,811
Susceptible,812
Treated chronic,813
Susceptible,814
Susceptible,815
Susceptible,816
Susceptible,817
Susceptible,818
Untreated chronic,819
Untreated chronic,820
Treated chronic,821
Susceptible,822
Untreated chronic,823
Susceptible,824
Susceptible,825
Untreated chronic,826
Untreated chronic,827
Susceptible,828
Susceptible,829
Untreated chronic,830
Susceptible,831
Susceptible,832
Susceptible,833
Susceptible,834
Susceptible,835
Untreated chronic,836
Treated chronic,837
Untreated chronic,838
Susceptible,839
Susceptible,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Susceptible,845
Susceptible,846
Untreated chronic,847
Treated chronic,848
Susceptible,849
Susceptible,850
Untreated chronic,851
Treated chronic,852
Untreated chronic,853
Treated chronic,854
Susceptible,855
Susceptible,856
Untreated chronic,857
Susceptible,858
Susceptible,859
Susceptible,860
Susceptible,861
Treated chronic,862
Susceptible,863
Treated chronic,864
Susceptible,865
Treated chronic,866
Susceptible,867
Untreated chronic,868
Susceptible,869
Susceptible,870
Untreated chronic,871
Susceptible,872
Susceptible,873
Susceptible,874
Susceptible,875
Susceptible,876
Susceptible,877
Susceptible,878
Untreated chronic,879
Susceptible,880
Susceptible,881
Treated acute,882
Susceptible,883
Treated chronic,884
Susceptible,885
Susceptible,886
Treated chronic,887
Susceptible,888
Untreated chronic,889
Treated chronic,890
Susceptible,891
Susceptible,892
Susceptible,893
Susceptible,894
Susceptible,895
Untreated chronic,896
Susceptible,897
Susceptible,898
Susceptible,899
Susceptible,900
Susceptible,901
Untreated chronic,902
Susceptible,903
Susceptible,904
Susceptible,905
Treated chronic,906
Susceptible,907
Susceptible,908
Susceptible,909
Susceptible,910
Untreated chronic,911
Susceptible,912
Susceptible,913
Susceptible,914
Susceptible,915
Susceptible,916
Susceptible,917
Susceptible,918
Susceptible,919
Susceptible,920
Treated chronic,921
Susceptible,922
Treated chronic,923
Susceptible,924
Treated chronic,925
Untreated chronic,926
Susceptible,927
Treated chronic,928
Susceptible,929
Untreated chronic,930
Susceptible,931
Susceptible,932
Susceptible,933
Untreated chronic,934
Treated chronic,935
Treated chronic,936
Susceptible,937
Susceptible,938
Treated chronic,939
Untreated chronic,940
Untreated chronic,941
Untreated chronic,942
Susceptible,943
Susceptible,944
Susceptible,945
Susceptible,946
Treated chronic,947
Susceptible,948
Susceptible,949
Untreated chronic,950
Susceptible,951
Susceptible,952
Susceptible,953
Untreated chronic,954
Treated chronic,955
Susceptible,956
Susceptible,957
Susceptible,958
Susceptible,959
Treated chronic,960
Untreated chronic,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Treated chronic,967
Susceptible,968
Susceptible,969
Susceptible,970
Susceptible,971
Susceptible,972
Susceptible,973
Susceptible,974
Untreated chronic,975
Treated chronic,976
Susceptible,977
Susceptible,978
Susceptible,979
Susceptible,980
Treated chronic,981
Susceptible,982
Susceptible,983
Untreated chronic,984
Susceptible,985
Susceptible,986
Susceptible,987
Susceptible,988
Susceptible,989
Susceptible,990
Susceptible,991
Susceptible,992
Treated chronic,993
Susceptible,994
Susceptible,995
Susceptible,996
Susceptible,997
Susceptible,998
Untreated chronic,999
Treated chronic,1000
Untreated chronic,1001
Susceptible,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Untreated chronic,1007
Susceptible,1008
Susceptible,1009
Susceptible,1010
Untreated chronic,1011
Susceptible,1012
Susceptible,1013
Untreated acute,1014
Susceptible,1015
Treated chronic,1016
Susceptible,1017
Untreated chronic,1018
Susceptible,1019
Susceptible,1020
Treated chronic,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Treated chronic,1026
Untreated chronic,1027
Susceptible,1028
Treated chronic,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Untreated chronic,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Treated chronic,1038
Treated chronic,1039
Susceptible,1040
Susceptible,1041
Untreated chronic,1042
Susceptible,1043
Treated chronic,1044
Treated chronic,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Untreated chronic,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Susceptible,1053
Treated chronic,1054
Susceptible,1055
Susceptible,1056
Untreated chronic,1057
Untreated chronic,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Untreated chronic,1063
Susceptible,1064
Susceptible,1065
Untreated chronic,1066
Susceptible,1067
Treated chronic,1068
Treated chronic,1069
Susceptible,1070
Treated chronic,1071
Susceptible,1072
Untreated chronic,1073
Susceptible,1074
Treated chronic,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Treated chronic,1080
Treated chronic,1081
Susceptible,1082
Susceptible,1083
Treated chronic,1084
Susceptible,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Untreated chronic,1089
Untreated chronic,1090
Susceptible,1091
Susceptible,1092
Untreated chronic,1093
Susceptible,1094
Susceptible,1095
Susceptible,1096
Treated chronic,1097
Susceptible,1098
Susceptible,1099
Treated chronic,1100
Treated chronic,1101
Susceptible,1102
Susceptible,1103
Treated chronic,1104
Untreated chronic,1105
Susceptible,1106
Untreated chronic,1107
Untreated chronic,1108
Treated chronic,1109
Susceptible,1110
Susceptible,1111
Susceptible,1112
Untreated chronic,1113
Untreated chronic,1114
Susceptible,1115
Susceptible,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Susceptible,1121
Treated chronic,1122
Susceptible,1123
Susceptible,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Untreated chronic,1130
Susceptible,1131
Susceptible,1132
Treated chronic,1133
Susceptible,1134
Treated chronic,1135
Treated chronic,1136
Susceptible,1137
Susceptible,1138
Untreated chronic,1139
Treated chronic,1140
Untreated chronic,1141
Untreated chronic,1142
Untreated chronic,1143
Untreated chronic,1144
Susceptible,1145
Untreated chronic,1146
Susceptible,1147
Untreated chronic,1148
Susceptible,1149
Susceptible,1150
Treated chronic,1151
Treated chronic,1152
Untreated chronic,1153
Susceptible,1154
Untreated chronic,1155
Susceptible,1156
Untreated chronic,1157
Susceptible,1158
Susceptible,1159
Susceptible,1160
Untreated chronic,1161
Treated chronic,1162
Untreated chronic,1163
Susceptible,1164
Susceptible,1165
Untreated chronic,1166
Treated chronic,1167
Susceptible,1168
Susceptible,1169
Susceptible,1170
Untreated chronic,1171
Susceptible,1172
Susceptible,1173
Susceptible,1174
Untreated chronic,1175
Susceptible,1176
Treated chronic,1177
Susceptible,1178
Untreated chronic,1179
Susceptible,1180
Susceptible,1181
Untreated chronic,1182
Treated chronic,1183
Susceptible,1184
Treated chronic,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Untreated chronic,1189
Treated chronic,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Treated chronic,1196
Susceptible,1197
Treated chronic,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Untreated chronic,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Susceptible,1208
Untreated chronic,1209
Susceptible,1210
Susceptible,1211
Susceptible,1212
Untreated chronic,1213
Susceptible,1214
Susceptible,1215
Treated chronic,1216
Susceptible,1217
Untreated chronic,1218
Susceptible,1219
Untreated chronic,1220
Susceptible,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Untreated chronic,1226
Susceptible,1227
Untreated chronic,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Susceptible,1233
Susceptible,1234
Untreated chronic,1235
Susceptible,1236
Susceptible,1237
Treated chronic,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Treated chronic,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Treated chronic,1254
Treated chronic,1255
Untreated chronic,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Susceptible,1260
Untreated chronic,1261
Susceptible,1262
Susceptible,1263
Untreated chronic,1264
Treated chronic,1265
Susceptible,1266
Untreated chronic,1267
Susceptible,1268
Treated chronic,1269
Susceptible,1270
Susceptible,1271
Treated chronic,1272
Susceptible,1273
Treated chronic,1274
Treated chronic,1275
Susceptible,1276
Treated chronic,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Susceptible,1284
Susceptible,1285
Susceptible,1286
Susceptible,1287
Treated chronic,1288
Treated chronic,1289
Treated chronic,1290
Susceptible,1291
Untreated chronic,1292
Susceptible,1293
Susceptible,1294
Susceptible,1295
Susceptible,1296
Treated chronic,1297
Susceptible,1298
Treated chronic,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Untreated chronic,1304
Untreated acute,1305
Susceptible,1306
Susceptible,1307
Untreated chronic,1308
Treated chronic,1309
Susceptible,1310
Treated chronic,1311
Susceptible,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Susceptible,1319
Untreated chronic,1320
Susceptible,1321
Susceptible,1322
Susceptible,1323
Susceptible,1324
Susceptible,1325
Susceptible,1326
Susceptible,1327
Susceptible,1328
Untreated chronic,1329
Susceptible,1330
Susceptible,1331
Susceptible,1332
Treated chronic,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Untreated chronic,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Treated chronic,1342
Susceptible,1343
Untreated chronic,1344
Susceptible,1345
Treated chronic,1346
Susceptible,1347
Treated chronic,1348
Susceptible,1349
Susceptible,1350
Susceptible,1351
Untreated chronic,1352
Susceptible,1353
Susceptible,1354
Untreated chronic,1355
Susceptible,1356
Susceptible,1357
Susceptible,1358
Treated chronic,1359
Susceptible,1360
Susceptible,1361
Treated chronic,1362
Susceptible,1363
Treated chronic,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Treated chronic,1369
Susceptible,1370
Treated chronic,1371
Susceptible,1372
Untreated chronic,1373
Susceptible,1374
Treated chronic,1375
Susceptible,1376
Susceptible,1377
Untreated chronic,1378
Susceptible,1379
Susceptible,1380
Untreated chronic,1381
Treated chronic,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Untreated chronic,1386
Treated chronic,1387
Treated chronic,1388
Susceptible,1389
Susceptible,1390
Treated chronic,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Susceptible,1396
Susceptible,1397
Susceptible,1398
Susceptible,1399
Susceptible,1400
Untreated chronic,1401
Untreated chronic,1402
Susceptible,1403
Untreated chronic,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Treated chronic,1408
Susceptible,1409
Untreated chronic,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Untreated chronic,1416
Susceptible,1417
Untreated chronic,1418
Untreated chronic,1419
Susceptible,1420
Susceptible,1421
Treated chronic,1422
Susceptible,1423
Susceptible,1424
Untreated chronic,1425
Susceptible,1426
Untreated chronic,1427
Susceptible,1428
Susceptible,1429
Untreated chronic,1430
Untreated chronic,1431
Treated chronic,1432
Treated chronic,1433
Susceptible,1434
Untreated chronic,1435
Untreated chronic,1436
Susceptible,1437
Treated chronic,1438
Treated chronic,1439
Untreated chronic,1440
Treated chronic,1441
Treated chronic,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Treated chronic,1458
Susceptible,1459
Susceptible,1460
Untreated chronic,1461
Susceptible,1462
Susceptible,1463
Untreated chronic,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Treated chronic,1468
Susceptible,1469
Susceptible,1470
Untreated chronic,1471
Susceptible,1472
Untreated chronic,1473
Susceptible,1474
Untreated chronic,1475
Untreated chronic,1476
Susceptible,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Treated chronic,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Untreated chronic,1488
Susceptible,1489
Treated chronic,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Susceptible,1494
Treated chronic,1495
Untreated chronic,1496
Treated chronic,1497
Untreated chronic,1498
Susceptible,1499
Susceptible,1500
Untreated chronic,1501
Untreated chronic,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Treated chronic,1507
Susceptible,1508
Treated chronic,1509
Susceptible,1510
Susceptible,1511
Untreated chronic,1512
Treated chronic,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Untreated chronic,1517
Susceptible,1518
Susceptible,1519
Treated chronic,1520
Treated chronic,1521
Treated chronic,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Untreated chronic,1526
Susceptible,1527
Susceptible,1528
Untreated chronic,1529
Susceptible,1530
Susceptible,1531
Susceptible,1532
Susceptible,1533
Untreated chronic,1534
Susceptible,1535
Untreated chronic,1536
Untreated chronic,1537
Untreated chronic,1538
Treated chronic,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Untreated chronic,1543
Susceptible,1544
Susceptible,1545
Treated chronic,1546
Treated chronic,1547
Untreated chronic,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Untreated chronic,1552
Susceptible,1553
Susceptible,1554
Susceptible,1555
Untreated chronic,1556
Untreated chronic,1557
Untreated chronic,1558
Untreated chronic,1559
Susceptible,1560
Susceptible,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
Susceptible,1565
Susceptible,1566
Untreated chronic,1567
Susceptible,1568
Susceptible,1569
Susceptible,1570
Susceptible,1571
Susceptible,1572
