Status,Node
Susceptible,698
Untreated chronic,699
Susceptible,700
Susceptible,701
Susceptible,702
Susceptible,703
Treated chronic,704
Untreated chronic,705
Susceptible,706
Susceptible,707
Untreated chronic,708
Susceptible,709
Susceptible,710
Susceptible,711
Treated chronic,712
Untreated chronic,713
Susceptible,714
Susceptible,715
Susceptible,716
Susceptible,717
Susceptible,718
Susceptible,719
Treated chronic,720
Untreated chronic,721
Susceptible,722
Susceptible,723
Susceptible,724
Susceptible,725
Treated chronic,726
Susceptible,727
Susceptible,728
Treated chronic,729
Susceptible,730
Susceptible,731
Susceptible,732
Susceptible,733
Untreated chronic,734
Untreated chronic,735
Untreated chronic,736
Susceptible,737
Susceptible,738
Untreated acute,739
Susceptible,740
Susceptible,741
Susceptible,742
Susceptible,743
Susceptible,744
Susceptible,745
Susceptible,746
Treated chronic,747
Susceptible,748
Susceptible,749
Untreated chronic,750
Susceptible,751
Untreated chronic,752
Untreated chronic,753
Susceptible,754
Susceptible,755
Susceptible,756
Untreated chronic,757
Susceptible,758
Susceptible,759
Susceptible,760
Susceptible,761
Treated chronic,762
Susceptible,763
Susceptible,764
Untreated chronic,765
Susceptible,766
Susceptible,767
Susceptible,768
Susceptible,769
Untreated chronic,770
Susceptible,771
Susceptible,772
Susceptible,773
Susceptible,774
Treated chronic,775
Susceptible,776
Susceptible,777
Susceptible,778
Treated chronic,779
Treated chronic,780
Susceptible,781
Untreated chronic,782
Susceptible,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Susceptible,788
Untreated chronic,789
Susceptible,790
Treated chronic,791
Susceptible,792
Untreated chronic,793
Susceptible,794
Untreated chronic,795
Susceptible,796
Susceptible,797
Susceptible,798
Treated chronic,799
Untreated chronic,800
Untreated chronic,801
Susceptible,802
Treated chronic,803
Susceptible,804
Treated chronic,805
Susceptible,806
Untreated chronic,807
Susceptible,808
Susceptible,809
Treated chronic,810
Treated chronic,811
Susceptible,812
Susceptible,813
Susceptible,814
Susceptible,815
Susceptible,816
Susceptible,817
Susceptible,818
Untreated chronic,819
Susceptible,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Treated chronic,825
Susceptible,826
Susceptible,827
Treated chronic,828
Susceptible,829
Susceptible,830
Susceptible,831
Susceptible,832
Susceptible,833
Untreated chronic,834
Treated chronic,835
Untreated chronic,836
Susceptible,837
Susceptible,838
Susceptible,839
Susceptible,840
Treated chronic,841
Susceptible,842
Susceptible,843
Untreated chronic,844
Susceptible,845
Susceptible,846
Susceptible,847
Untreated chronic,848
Susceptible,849
Untreated chronic,850
Susceptible,851
Untreated chronic,852
Susceptible,853
Untreated chronic,854
Untreated chronic,855
Susceptible,856
Untreated chronic,857
Treated chronic,858
Untreated chronic,859
Susceptible,860
Untreated chronic,861
Susceptible,862
Untreated chronic,863
Susceptible,864
Susceptible,865
Treated chronic,866
Untreated chronic,867
Untreated chronic,868
Susceptible,869
Susceptible,870
Susceptible,871
Treated chronic,872
Treated chronic,873
Treated chronic,874
Treated chronic,875
Susceptible,876
Untreated chronic,877
Susceptible,878
Susceptible,879
Susceptible,880
Susceptible,881
Susceptible,882
Susceptible,883
Untreated acute,884
Susceptible,885
Untreated chronic,886
Susceptible,887
Susceptible,888
Treated chronic,889
Untreated chronic,890
Susceptible,891
Treated chronic,892
Untreated chronic,893
Treated chronic,894
Treated chronic,895
Susceptible,896
Treated chronic,897
Treated chronic,898
Treated chronic,899
Susceptible,900
Untreated chronic,901
Susceptible,902
Susceptible,903
Susceptible,904
Susceptible,905
Treated chronic,906
Untreated chronic,907
Susceptible,908
Untreated chronic,909
Susceptible,910
Susceptible,911
Susceptible,912
Susceptible,913
Untreated chronic,914
Untreated chronic,915
Susceptible,916
Treated chronic,917
Treated chronic,918
Treated chronic,919
Susceptible,920
Untreated chronic,921
Susceptible,922
Susceptible,923
Susceptible,924
Treated chronic,925
Susceptible,926
Susceptible,927
Susceptible,928
Treated chronic,929
Susceptible,930
Susceptible,931
Susceptible,932
Treated chronic,933
Treated chronic,934
Susceptible,935
Susceptible,936
Susceptible,937
Susceptible,938
Untreated chronic,939
Susceptible,940
Treated chronic,941
Untreated chronic,942
Susceptible,943
Susceptible,944
Susceptible,945
Susceptible,946
Susceptible,947
Susceptible,948
Treated chronic,949
Susceptible,950
Susceptible,951
Treated chronic,952
Untreated chronic,953
Susceptible,954
Susceptible,955
Susceptible,956
Susceptible,957
Susceptible,958
Untreated chronic,959
Susceptible,960
Treated chronic,961
Treated chronic,962
Treated chronic,963
Susceptible,964
Susceptible,965
Susceptible,966
Susceptible,967
Susceptible,968
Susceptible,969
Susceptible,970
Treated chronic,971
Susceptible,972
Susceptible,973
Susceptible,974
Susceptible,975
Treated chronic,976
Susceptible,977
Untreated chronic,978
Susceptible,979
Susceptible,980
Treated chronic,981
Treated chronic,982
Untreated chronic,983
Susceptible,984
Treated acute,985
Susceptible,986
Susceptible,987
Susceptible,988
Susceptible,989
Untreated chronic,990
Treated chronic,991
Untreated chronic,992
Susceptible,993
Susceptible,994
Susceptible,995
Untreated chronic,996
Untreated chronic,997
Susceptible,998
Susceptible,999
Susceptible,1000
Treated chronic,1001
Untreated chronic,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Susceptible,1007
Untreated chronic,1008
Susceptible,1009
Susceptible,1010
Susceptible,1011
Susceptible,1012
Untreated chronic,1013
Susceptible,1014
Treated chronic,1015
Susceptible,1016
Susceptible,1017
Susceptible,1018
Susceptible,1019
Susceptible,1020
Susceptible,1021
Treated chronic,1022
Susceptible,1023
Untreated chronic,1024
Treated chronic,1025
Susceptible,1026
Susceptible,1027
Treated chronic,1028
Susceptible,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Treated chronic,1034
Treated chronic,1035
Treated chronic,1036
Susceptible,1037
Susceptible,1038
Untreated chronic,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Untreated chronic,1047
Susceptible,1048
Treated chronic,1049
Treated chronic,1050
Susceptible,1051
Susceptible,1052
Susceptible,1053
Susceptible,1054
Untreated chronic,1055
Untreated chronic,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Treated chronic,1060
Treated chronic,1061
Treated chronic,1062
Treated chronic,1063
Susceptible,1064
Susceptible,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Treated chronic,1069
Treated chronic,1070
Susceptible,1071
Susceptible,1072
Treated chronic,1073
Untreated chronic,1074
Treated chronic,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Susceptible,1081
Treated chronic,1082
Treated chronic,1083
Susceptible,1084
Susceptible,1085
Untreated chronic,1086
Untreated chronic,1087
Susceptible,1088
Susceptible,1089
Treated chronic,1090
Treated chronic,1091
Susceptible,1092
Treated chronic,1093
Treated chronic,1094
Susceptible,1095
Untreated chronic,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Untreated chronic,1103
Untreated chronic,1104
Susceptible,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Treated chronic,1110
Untreated chronic,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Susceptible,1116
Susceptible,1117
Untreated chronic,1118
Untreated chronic,1119
Untreated chronic,1120
Susceptible,1121
Susceptible,1122
Untreated chronic,1123
Untreated chronic,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Untreated chronic,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Treated chronic,1132
Treated chronic,1133
Treated chronic,1134
Susceptible,1135
Susceptible,1136
Susceptible,1137
Treated chronic,1138
Susceptible,1139
Treated chronic,1140
Susceptible,1141
Susceptible,1142
Susceptible,1143
Susceptible,1144
Untreated chronic,1145
Untreated chronic,1146
Treated chronic,1147
Susceptible,1148
Susceptible,1149
Susceptible,1150
Susceptible,1151
Treated chronic,1152
Treated chronic,1153
Susceptible,1154
Treated chronic,1155
Susceptible,1156
Susceptible,1157
Susceptible,1158
Susceptible,1159
Susceptible,1160
Treated chronic,1161
Susceptible,1162
Susceptible,1163
Susceptible,1164
Treated chronic,1165
Susceptible,1166
Susceptible,1167
Untreated chronic,1168
Susceptible,1169
Treated chronic,1170
Susceptible,1171
Susceptible,1172
Susceptible,1173
Treated chronic,1174
Susceptible,1175
Treated chronic,1176
Susceptible,1177
Susceptible,1178
Untreated chronic,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Untreated chronic,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Treated chronic,1189
Susceptible,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Treated chronic,1196
Untreated chronic,1197
Treated chronic,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Susceptible,1202
Susceptible,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Untreated chronic,1207
Susceptible,1208
Untreated chronic,1209
Susceptible,1210
Untreated chronic,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Untreated chronic,1221
Susceptible,1222
Susceptible,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Treated chronic,1233
Susceptible,1234
Susceptible,1235
Susceptible,1236
Treated chronic,1237
Susceptible,1238
Susceptible,1239
Untreated chronic,1240
Untreated chronic,1241
Treated chronic,1242
Susceptible,1243
Untreated chronic,1244
Susceptible,1245
Untreated chronic,1246
Susceptible,1247
Untreated chronic,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Treated chronic,1252
Treated chronic,1253
Untreated chronic,1254
Susceptible,1255
Untreated chronic,1256
Susceptible,1257
Susceptible,1258
Untreated chronic,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Treated chronic,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Treated chronic,1272
Untreated chronic,1273
Susceptible,1274
Susceptible,1275
Susceptible,1276
Untreated chronic,1277
Untreated chronic,1278
Susceptible,1279
Susceptible,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Susceptible,1284
Treated chronic,1285
Treated chronic,1286
Treated chronic,1287
Treated chronic,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Treated chronic,1293
Treated chronic,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Treated chronic,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Treated chronic,1303
Susceptible,1304
Susceptible,1305
Susceptible,1306
Untreated chronic,1307
Susceptible,1308
Susceptible,1309
Untreated chronic,1310
Treated chronic,1311
Untreated chronic,1312
Treated chronic,1313
Susceptible,1314
Untreated chronic,1315
Treated chronic,1316
Treated chronic,1317
Susceptible,1318
Treated chronic,1319
Treated chronic,1320
Treated chronic,1321
Untreated chronic,1322
Susceptible,1323
Susceptible,1324
Untreated chronic,1325
Susceptible,1326
Treated acute,1327
Susceptible,1328
Untreated chronic,1329
Untreated chronic,1330
Susceptible,1331
Susceptible,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Untreated chronic,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Treated chronic,1342
Susceptible,1343
Susceptible,1344
Untreated chronic,1345
Treated chronic,1346
Susceptible,1347
Untreated chronic,1348
Susceptible,1349
Susceptible,1350
Untreated chronic,1351
Susceptible,1352
Susceptible,1353
Susceptible,1354
Untreated chronic,1355
Susceptible,1356
Treated chronic,1357
Susceptible,1358
Susceptible,1359
Untreated chronic,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Untreated chronic,1364
Treated chronic,1365
Susceptible,1366
Treated chronic,1367
Untreated chronic,1368
Susceptible,1369
Treated chronic,1370
Susceptible,1371
Treated chronic,1372
Treated chronic,1373
Treated chronic,1374
Susceptible,1375
Susceptible,1376
Untreated chronic,1377
Untreated chronic,1378
Susceptible,1379
Untreated chronic,1380
Untreated chronic,1381
Susceptible,1382
Untreated chronic,1383
Untreated chronic,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Untreated chronic,1388
Susceptible,1389
Treated chronic,1390
Susceptible,1391
Treated chronic,1392
Susceptible,1393
Susceptible,1394
Susceptible,1395
Untreated chronic,1396
Susceptible,1397
Treated chronic,1398
Susceptible,1399
Untreated chronic,1400
Susceptible,1401
Susceptible,1402
Untreated chronic,1403
Untreated chronic,1404
Susceptible,1405
Susceptible,1406
Susceptible,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Untreated chronic,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Treated chronic,1415
Susceptible,1416
Treated chronic,1417
Susceptible,1418
Susceptible,1419
Susceptible,1420
Susceptible,1421
Untreated chronic,1422
Untreated chronic,1423
Susceptible,1424
Susceptible,1425
Susceptible,1426
Susceptible,1427
Susceptible,1428
Susceptible,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Treated chronic,1433
Susceptible,1434
Untreated chronic,1435
Susceptible,1436
Susceptible,1437
Susceptible,1438
Treated chronic,1439
Untreated chronic,1440
Untreated chronic,1441
Susceptible,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Susceptible,1449
Susceptible,1450
Treated chronic,1451
Susceptible,1452
Susceptible,1453
Untreated chronic,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Untreated chronic,1458
Treated chronic,1459
Untreated chronic,1460
Treated chronic,1461
Susceptible,1462
Untreated chronic,1463
Susceptible,1464
Treated chronic,1465
Susceptible,1466
Susceptible,1467
Untreated chronic,1468
Untreated chronic,1469
Susceptible,1470
Treated chronic,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Untreated chronic,1478
Susceptible,1479
Susceptible,1480
Untreated chronic,1481
Susceptible,1482
Untreated chronic,1483
Treated chronic,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Susceptible,1488
Susceptible,1489
Untreated chronic,1490
Susceptible,1491
Susceptible,1492
Untreated chronic,1493
Untreated chronic,1494
Susceptible,1495
Susceptible,1496
Susceptible,1497
Susceptible,1498
Untreated chronic,1499
Susceptible,1500
Susceptible,1501
Susceptible,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Treated chronic,1507
Untreated chronic,1508
Susceptible,1509
Untreated chronic,1510
Untreated chronic,1511
Treated chronic,1512
Untreated chronic,1513
Susceptible,1514
Untreated chronic,1515
Treated chronic,1516
Treated chronic,1517
Susceptible,1518
Untreated chronic,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Treated chronic,1527
Susceptible,1528
Untreated chronic,1529
Treated chronic,1530
Susceptible,1531
Susceptible,1532
Treated chronic,1533
Susceptible,1534
Susceptible,1535
Untreated chronic,1536
Susceptible,1537
Treated chronic,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Treated chronic,1543
Treated chronic,1544
Susceptible,1545
Treated chronic,1546
Susceptible,1547
Susceptible,1548
Susceptible,1549
Treated chronic,1550
Untreated chronic,1551
Susceptible,1552
Susceptible,1553
Untreated chronic,1554
Treated chronic,1555
Susceptible,1556
Untreated chronic,1557
Susceptible,1558
Untreated chronic,1559
Susceptible,1560
Susceptible,1561
Treated chronic,1562
Untreated chronic,1563
Untreated chronic,1564
Susceptible,1565
Untreated chronic,1566
Susceptible,1567
Treated chronic,1568
Susceptible,1569
Treated chronic,1570
Susceptible,1571
Untreated chronic,1572
