Status,Node
Untreated chronic,695
Untreated chronic,696
Treated chronic,697
Susceptible,698
Untreated chronic,699
Untreated chronic,700
Treated chronic,701
Susceptible,702
Untreated chronic,703
Susceptible,704
Susceptible,705
Untreated chronic,706
Susceptible,707
Untreated chronic,708
Susceptible,709
Susceptible,710
Untreated chronic,711
Treated chronic,712
Susceptible,713
Susceptible,714
Susceptible,715
Susceptible,716
Treated chronic,717
Untreated chronic,718
Untreated chronic,719
Susceptible,720
Susceptible,721
Susceptible,722
Susceptible,723
Susceptible,724
Susceptible,725
Susceptible,726
Susceptible,727
Untreated chronic,728
Susceptible,729
Susceptible,730
Treated chronic,731
Susceptible,732
Susceptible,733
Susceptible,734
Susceptible,735
Treated chronic,736
Untreated chronic,737
Treated chronic,738
Susceptible,739
Susceptible,740
Susceptible,741
Untreated chronic,742
Susceptible,743
Susceptible,744
Treated chronic,745
Treated chronic,746
Susceptible,747
Susceptible,748
Susceptible,749
Susceptible,750
Susceptible,751
Susceptible,752
Susceptible,753
Susceptible,754
Susceptible,755
Susceptible,756
Untreated chronic,757
Untreated chronic,758
Susceptible,759
Susceptible,760
Treated chronic,761
Susceptible,762
Susceptible,763
Susceptible,764
Susceptible,765
Untreated chronic,766
Treated chronic,767
Susceptible,768
Susceptible,769
Untreated chronic,770
Untreated chronic,771
Susceptible,772
Treated chronic,773
Susceptible,774
Treated chronic,775
Susceptible,776
Treated chronic,777
Susceptible,778
Susceptible,779
Treated chronic,780
Susceptible,781
Susceptible,782
Susceptible,783
Susceptible,784
Untreated chronic,785
Susceptible,786
Susceptible,787
Treated chronic,788
Susceptible,789
Susceptible,790
Susceptible,791
Susceptible,792
Susceptible,793
Susceptible,794
Susceptible,795
Susceptible,796
Treated chronic,797
Susceptible,798
Susceptible,799
Susceptible,800
Susceptible,801
Susceptible,802
Susceptible,803
Susceptible,804
Susceptible,805
Susceptible,806
Treated chronic,807
Susceptible,808
Susceptible,809
Susceptible,810
Untreated chronic,811
Susceptible,812
Susceptible,813
Susceptible,814
Susceptible,815
Untreated chronic,816
Susceptible,817
Treated chronic,818
Susceptible,819
Untreated chronic,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Susceptible,825
Treated chronic,826
Untreated chronic,827
Susceptible,828
Susceptible,829
Susceptible,830
Susceptible,831
Susceptible,832
Susceptible,833
Treated chronic,834
Untreated chronic,835
Untreated chronic,836
Susceptible,837
Susceptible,838
Untreated chronic,839
Untreated chronic,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Treated chronic,845
Susceptible,846
Treated chronic,847
Treated chronic,848
Untreated chronic,849
Untreated chronic,850
Untreated chronic,851
Treated chronic,852
Susceptible,853
Treated chronic,854
Susceptible,855
Untreated chronic,856
Susceptible,857
Treated chronic,858
Susceptible,859
Untreated chronic,860
Treated chronic,861
Susceptible,862
Susceptible,863
Susceptible,864
Susceptible,865
Treated chronic,866
Susceptible,867
Treated chronic,868
Susceptible,869
Untreated chronic,870
Susceptible,871
Susceptible,872
Susceptible,873
Untreated chronic,874
Susceptible,875
Treated chronic,876
Treated chronic,877
Susceptible,878
Susceptible,879
Susceptible,880
Susceptible,881
Susceptible,882
Treated chronic,883
Susceptible,884
Treated chronic,885
Susceptible,886
Susceptible,887
Susceptible,888
Susceptible,889
Untreated chronic,890
Susceptible,891
Susceptible,892
Untreated chronic,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Untreated chronic,898
Untreated chronic,899
Susceptible,900
Susceptible,901
Treated chronic,902
Untreated chronic,903
Susceptible,904
Susceptible,905
Susceptible,906
Treated chronic,907
Untreated chronic,908
Susceptible,909
Untreated chronic,910
Susceptible,911
Susceptible,912
Susceptible,913
Treated chronic,914
Treated chronic,915
Susceptible,916
Treated chronic,917
Treated chronic,918
Susceptible,919
Susceptible,920
Susceptible,921
Susceptible,922
Susceptible,923
Treated chronic,924
Treated chronic,925
Treated chronic,926
Treated chronic,927
Susceptible,928
Untreated chronic,929
Treated chronic,930
Susceptible,931
Untreated chronic,932
Susceptible,933
Susceptible,934
Susceptible,935
Susceptible,936
Susceptible,937
Susceptible,938
Untreated chronic,939
Untreated chronic,940
Susceptible,941
Susceptible,942
Susceptible,943
Susceptible,944
Untreated chronic,945
Susceptible,946
Susceptible,947
Susceptible,948
Untreated chronic,949
Susceptible,950
Untreated chronic,951
Susceptible,952
Untreated chronic,953
Susceptible,954
Susceptible,955
Untreated chronic,956
Treated chronic,957
Susceptible,958
Susceptible,959
Untreated chronic,960
Susceptible,961
Treated chronic,962
Susceptible,963
Susceptible,964
Treated chronic,965
Susceptible,966
Susceptible,967
Susceptible,968
Susceptible,969
Treated chronic,970
Untreated chronic,971
Treated chronic,972
Untreated chronic,973
Susceptible,974
Susceptible,975
Susceptible,976
Treated chronic,977
Susceptible,978
Susceptible,979
Treated chronic,980
Untreated chronic,981
Untreated chronic,982
Susceptible,983
Susceptible,984
Susceptible,985
Susceptible,986
Susceptible,987
Susceptible,988
Susceptible,989
Susceptible,990
Untreated chronic,991
Susceptible,992
Susceptible,993
Susceptible,994
Treated chronic,995
Susceptible,996
Susceptible,997
Untreated chronic,998
Susceptible,999
Untreated chronic,1000
Susceptible,1001
Untreated chronic,1002
Susceptible,1003
Untreated chronic,1004
Susceptible,1005
Susceptible,1006
Treated chronic,1007
Susceptible,1008
Susceptible,1009
Untreated chronic,1010
Susceptible,1011
Untreated chronic,1012
Susceptible,1013
Treated chronic,1014
Susceptible,1015
Susceptible,1016
Susceptible,1017
Treated chronic,1018
Susceptible,1019
Susceptible,1020
Susceptible,1021
Susceptible,1022
Untreated chronic,1023
Treated chronic,1024
Treated chronic,1025
Susceptible,1026
Treated chronic,1027
Untreated chronic,1028
Untreated chronic,1029
Susceptible,1030
Susceptible,1031
Treated chronic,1032
Susceptible,1033
Susceptible,1034
Untreated chronic,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Susceptible,1041
Susceptible,1042
Treated chronic,1043
Susceptible,1044
Susceptible,1045
Treated chronic,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Susceptible,1050
Susceptible,1051
Treated chronic,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Treated chronic,1056
Untreated chronic,1057
Susceptible,1058
Susceptible,1059
Untreated chronic,1060
Untreated chronic,1061
Susceptible,1062
Susceptible,1063
Susceptible,1064
Untreated chronic,1065
Susceptible,1066
Untreated chronic,1067
Treated chronic,1068
Treated chronic,1069
Untreated chronic,1070
Treated chronic,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Treated chronic,1075
Susceptible,1076
Treated chronic,1077
Susceptible,1078
Susceptible,1079
Treated chronic,1080
Susceptible,1081
Susceptible,1082
Untreated chronic,1083
Susceptible,1084
Untreated chronic,1085
Susceptible,1086
Susceptible,1087
Susceptible,1088
Susceptible,1089
Untreated chronic,1090
Susceptible,1091
Susceptible,1092
Treated chronic,1093
Susceptible,1094
Susceptible,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Susceptible,1099
Susceptible,1100
Susceptible,1101
Susceptible,1102
Susceptible,1103
Treated chronic,1104
Untreated chronic,1105
Susceptible,1106
Susceptible,1107
Untreated chronic,1108
Susceptible,1109
Untreated chronic,1110
Untreated chronic,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Susceptible,1116
Susceptible,1117
Susceptible,1118
Untreated chronic,1119
Susceptible,1120
Susceptible,1121
Susceptible,1122
Treated chronic,1123
Susceptible,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Susceptible,1129
Susceptible,1130
Susceptible,1131
Treated chronic,1132
Susceptible,1133
Susceptible,1134
Susceptible,1135
Treated chronic,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Susceptible,1141
Untreated chronic,1142
Untreated chronic,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Untreated chronic,1147
Treated chronic,1148
Untreated chronic,1149
Untreated chronic,1150
Untreated chronic,1151
Susceptible,1152
Susceptible,1153
Susceptible,1154
Susceptible,1155
Treated chronic,1156
Untreated chronic,1157
Susceptible,1158
Treated chronic,1159
Susceptible,1160
Susceptible,1161
Treated chronic,1162
Susceptible,1163
Untreated chronic,1164
Untreated chronic,1165
Untreated chronic,1166
Untreated chronic,1167
Susceptible,1168
Treated chronic,1169
Treated chronic,1170
Untreated chronic,1171
Susceptible,1172
Susceptible,1173
Treated chronic,1174
Susceptible,1175
Untreated chronic,1176
Untreated chronic,1177
Untreated chronic,1178
Susceptible,1179
Untreated chronic,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Untreated chronic,1184
Untreated chronic,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Treated chronic,1189
Untreated chronic,1190
Treated chronic,1191
Untreated chronic,1192
Susceptible,1193
Susceptible,1194
Treated chronic,1195
Susceptible,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Treated chronic,1201
Treated chronic,1202
Treated chronic,1203
Susceptible,1204
Untreated chronic,1205
Untreated chronic,1206
Untreated chronic,1207
Susceptible,1208
Susceptible,1209
Susceptible,1210
Susceptible,1211
Untreated chronic,1212
Susceptible,1213
Treated chronic,1214
Susceptible,1215
Susceptible,1216
Treated chronic,1217
Treated chronic,1218
Treated chronic,1219
Treated chronic,1220
Treated chronic,1221
Untreated chronic,1222
Susceptible,1223
Susceptible,1224
Untreated chronic,1225
Treated chronic,1226
Susceptible,1227
Susceptible,1228
Untreated chronic,1229
Susceptible,1230
Susceptible,1231
Susceptible,1232
Treated chronic,1233
Susceptible,1234
Susceptible,1235
Treated chronic,1236
Untreated chronic,1237
Treated chronic,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Untreated chronic,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Susceptible,1246
Untreated chronic,1247
Susceptible,1248
Treated chronic,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Susceptible,1253
Untreated chronic,1254
Susceptible,1255
Susceptible,1256
Susceptible,1257
Susceptible,1258
Susceptible,1259
Untreated chronic,1260
Susceptible,1261
Untreated chronic,1262
Susceptible,1263
Untreated chronic,1264
Susceptible,1265
Untreated chronic,1266
Susceptible,1267
Untreated chronic,1268
Susceptible,1269
Untreated chronic,1270
Susceptible,1271
Susceptible,1272
Susceptible,1273
Treated chronic,1274
Untreated chronic,1275
Treated chronic,1276
Susceptible,1277
Susceptible,1278
Treated chronic,1279
Untreated chronic,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Untreated chronic,1284
Susceptible,1285
Treated chronic,1286
Treated chronic,1287
Treated chronic,1288
Susceptible,1289
Susceptible,1290
Treated chronic,1291
Susceptible,1292
Untreated chronic,1293
Susceptible,1294
Susceptible,1295
Treated chronic,1296
Susceptible,1297
Susceptible,1298
Untreated chronic,1299
Susceptible,1300
Untreated chronic,1301
Treated chronic,1302
Treated chronic,1303
Susceptible,1304
Treated chronic,1305
Susceptible,1306
Susceptible,1307
Treated chronic,1308
Susceptible,1309
Treated chronic,1310
Susceptible,1311
Treated chronic,1312
Treated chronic,1313
Treated chronic,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Untreated chronic,1319
Susceptible,1320
Untreated chronic,1321
Treated chronic,1322
Susceptible,1323
Treated chronic,1324
Susceptible,1325
Untreated chronic,1326
Treated chronic,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Untreated chronic,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Untreated chronic,1338
Untreated chronic,1339
Treated chronic,1340
Susceptible,1341
Susceptible,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Treated chronic,1346
Susceptible,1347
Susceptible,1348
Treated chronic,1349
Susceptible,1350
Susceptible,1351
Susceptible,1352
Untreated chronic,1353
Susceptible,1354
Treated chronic,1355
Susceptible,1356
Susceptible,1357
Treated chronic,1358
Treated chronic,1359
Susceptible,1360
Treated chronic,1361
Untreated chronic,1362
Susceptible,1363
Treated chronic,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Treated chronic,1370
Susceptible,1371
Susceptible,1372
Susceptible,1373
Susceptible,1374
Susceptible,1375
Susceptible,1376
Susceptible,1377
Treated chronic,1378
Susceptible,1379
Treated chronic,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Untreated chronic,1389
Treated chronic,1390
Susceptible,1391
Treated chronic,1392
Susceptible,1393
Susceptible,1394
Treated chronic,1395
Susceptible,1396
Untreated chronic,1397
Susceptible,1398
Treated chronic,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Treated chronic,1405
Susceptible,1406
Treated chronic,1407
Untreated chronic,1408
Susceptible,1409
Susceptible,1410
Susceptible,1411
Treated chronic,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Treated chronic,1417
Susceptible,1418
Susceptible,1419
Untreated chronic,1420
Susceptible,1421
Susceptible,1422
Susceptible,1423
Susceptible,1424
Untreated chronic,1425
Untreated chronic,1426
Susceptible,1427
Susceptible,1428
Treated chronic,1429
Untreated chronic,1430
Untreated chronic,1431
Susceptible,1432
Susceptible,1433
Treated chronic,1434
Susceptible,1435
Untreated chronic,1436
Untreated chronic,1437
Susceptible,1438
Susceptible,1439
Untreated chronic,1440
Susceptible,1441
Susceptible,1442
Treated chronic,1443
Susceptible,1444
Susceptible,1445
Treated chronic,1446
Susceptible,1447
Susceptible,1448
Susceptible,1449
Untreated chronic,1450
Treated chronic,1451
Treated chronic,1452
Treated chronic,1453
Treated chronic,1454
Treated chronic,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Treated chronic,1459
Treated chronic,1460
Susceptible,1461
Treated chronic,1462
Susceptible,1463
Susceptible,1464
Treated chronic,1465
Susceptible,1466
Untreated chronic,1467
Susceptible,1468
Susceptible,1469
Untreated chronic,1470
Susceptible,1471
Untreated chronic,1472
Susceptible,1473
Untreated chronic,1474
Susceptible,1475
Susceptible,1476
Untreated chronic,1477
Susceptible,1478
Susceptible,1479
Susceptible,1480
Susceptible,1481
Susceptible,1482
Susceptible,1483
Susceptible,1484
Treated chronic,1485
Treated chronic,1486
Susceptible,1487
Untreated chronic,1488
Treated chronic,1489
Susceptible,1490
Susceptible,1491
Treated chronic,1492
Susceptible,1493
Susceptible,1494
Treated chronic,1495
Treated chronic,1496
Susceptible,1497
Susceptible,1498
Susceptible,1499
Susceptible,1500
Susceptible,1501
Treated chronic,1502
Susceptible,1503
Untreated chronic,1504
Untreated chronic,1505
Susceptible,1506
Untreated chronic,1507
Susceptible,1508
Susceptible,1509
Treated chronic,1510
Untreated chronic,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Susceptible,1516
Susceptible,1517
Treated chronic,1518
Susceptible,1519
Susceptible,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Untreated chronic,1526
Susceptible,1527
Susceptible,1528
Susceptible,1529
Untreated chronic,1530
Untreated chronic,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Untreated chronic,1535
Susceptible,1536
Susceptible,1537
Susceptible,1538
Untreated chronic,1539
Susceptible,1540
Susceptible,1541
Untreated chronic,1542
Susceptible,1543
Untreated chronic,1544
Susceptible,1545
Susceptible,1546
Treated chronic,1547
Susceptible,1548
Susceptible,1549
Susceptible,1550
Susceptible,1551
Susceptible,1552
Treated chronic,1553
Treated chronic,1554
Untreated chronic,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Susceptible,1560
Susceptible,1561
Susceptible,1562
Treated chronic,1563
Untreated chronic,1564
Susceptible,1565
Untreated chronic,1566
Susceptible,1567
