Status,Node
Susceptible,397
Susceptible,398
Susceptible,399
Treated chronic,400
Susceptible,401
Treated chronic,402
Untreated chronic,403
Susceptible,404
Susceptible,405
Untreated chronic,406
Untreated chronic,407
Susceptible,408
Susceptible,409
Susceptible,410
Susceptible,411
Untreated chronic,412
Susceptible,413
Susceptible,414
Treated chronic,415
Susceptible,416
Treated chronic,417
Untreated chronic,418
Susceptible,419
Susceptible,420
Susceptible,421
Susceptible,422
Untreated chronic,423
Untreated chronic,424
Susceptible,425
Susceptible,426
Treated chronic,427
Susceptible,428
Untreated chronic,429
Susceptible,430
Treated chronic,431
Susceptible,432
Susceptible,433
Susceptible,434
Susceptible,435
Treated chronic,436
Susceptible,437
Susceptible,438
Susceptible,439
Untreated chronic,440
Susceptible,441
Susceptible,442
Susceptible,443
Susceptible,444
Susceptible,445
Untreated chronic,446
Treated chronic,447
Susceptible,448
Untreated chronic,449
Treated chronic,450
Susceptible,451
Susceptible,452
Susceptible,453
Untreated chronic,454
Untreated chronic,455
Untreated chronic,456
Susceptible,457
Untreated chronic,458
Susceptible,459
Treated chronic,460
Susceptible,461
Treated chronic,462
Susceptible,463
Susceptible,464
Susceptible,465
Susceptible,466
Treated chronic,467
Susceptible,468
Treated chronic,469
Susceptible,470
Treated chronic,471
Susceptible,472
Susceptible,473
Susceptible,474
Untreated chronic,475
Untreated chronic,476
Untreated chronic,477
Susceptible,478
Susceptible,479
Susceptible,480
Susceptible,481
Untreated chronic,482
Susceptible,483
Treated chronic,484
Treated chronic,485
Susceptible,486
Susceptible,487
Susceptible,488
Untreated chronic,489
Susceptible,490
Susceptible,491
Untreated chronic,492
Susceptible,493
Untreated chronic,494
Susceptible,495
Susceptible,496
Susceptible,497
Susceptible,498
Treated chronic,499
Susceptible,500
Untreated chronic,501
Susceptible,502
Susceptible,503
Susceptible,504
Susceptible,505
Susceptible,506
Susceptible,507
Susceptible,508
Susceptible,509
Susceptible,510
Susceptible,511
Susceptible,512
Susceptible,513
Susceptible,514
Treated chronic,515
Susceptible,516
Susceptible,517
Susceptible,518
Treated chronic,519
Untreated chronic,520
Untreated chronic,521
Treated chronic,522
Susceptible,523
Susceptible,524
Susceptible,525
Susceptible,526
Untreated chronic,527
Susceptible,528
Untreated chronic,529
Treated chronic,530
Untreated chronic,531
Susceptible,532
Susceptible,533
Susceptible,534
Susceptible,535
Susceptible,536
Untreated chronic,537
Susceptible,538
Susceptible,539
Susceptible,540
Susceptible,541
Untreated chronic,542
Untreated chronic,543
Susceptible,544
Treated chronic,545
Untreated chronic,546
Susceptible,547
Susceptible,548
Treated chronic,549
Susceptible,550
Susceptible,551
Susceptible,552
Susceptible,553
Treated chronic,554
Susceptible,555
Susceptible,556
Untreated chronic,557
Treated chronic,558
Untreated chronic,559
Susceptible,560
Treated chronic,561
Untreated chronic,562
Susceptible,563
Treated chronic,564
Susceptible,565
Susceptible,566
Susceptible,567
Susceptible,568
Treated chronic,569
Treated chronic,570
Susceptible,571
Susceptible,572
Susceptible,573
Susceptible,574
Susceptible,575
Susceptible,576
Susceptible,577
Susceptible,578
Untreated chronic,579
Susceptible,580
Untreated chronic,581
Susceptible,582
Treated chronic,583
Treated chronic,584
Susceptible,585
Susceptible,586
Susceptible,587
Untreated chronic,588
Susceptible,589
Susceptible,590
Susceptible,591
Susceptible,592
Untreated chronic,593
Susceptible,594
Susceptible,595
Susceptible,596
Untreated chronic,597
Susceptible,598
Susceptible,599
Treated chronic,600
Treated chronic,601
Susceptible,602
Susceptible,603
Susceptible,604
Treated chronic,605
Susceptible,606
Untreated chronic,607
Untreated chronic,608
Susceptible,609
Treated chronic,610
Treated chronic,611
Treated chronic,612
Susceptible,613
Susceptible,614
Susceptible,615
Susceptible,616
Susceptible,617
Susceptible,618
Susceptible,619
Susceptible,620
Susceptible,621
Susceptible,622
Treated chronic,623
Susceptible,624
Susceptible,625
Susceptible,626
Susceptible,627
Untreated chronic,628
Treated chronic,629
Untreated chronic,630
Untreated chronic,631
Untreated chronic,632
Untreated chronic,633
Susceptible,634
Susceptible,635
Treated chronic,636
Susceptible,637
Susceptible,638
Susceptible,639
Treated chronic,640
Untreated chronic,641
Susceptible,642
Susceptible,643
Susceptible,644
Treated chronic,645
Susceptible,646
Susceptible,647
Susceptible,648
Susceptible,649
Untreated chronic,650
Treated chronic,651
Treated chronic,652
Susceptible,653
Untreated chronic,654
Untreated chronic,655
Treated chronic,656
Untreated chronic,657
Susceptible,658
Susceptible,659
Susceptible,660
Susceptible,661
Susceptible,662
Susceptible,663
Susceptible,664
Susceptible,665
Untreated chronic,666
Untreated chronic,667
Treated chronic,668
Susceptible,669
Treated acute,670
Treated chronic,671
Susceptible,672
Treated chronic,673
Susceptible,674
Susceptible,675
Treated chronic,676
Susceptible,677
Treated chronic,678
Susceptible,679
Untreated chronic,680
Treated chronic,681
Susceptible,682
Susceptible,683
Susceptible,684
Untreated chronic,685
Susceptible,686
Susceptible,687
Susceptible,688
Susceptible,689
Treated chronic,690
Treated chronic,691
Susceptible,692
Susceptible,693
Susceptible,694
Susceptible,695
Treated chronic,696
Treated chronic,697
Susceptible,698
Susceptible,699
Susceptible,700
Susceptible,701
Untreated chronic,702
Susceptible,703
Susceptible,704
Untreated chronic,705
Untreated chronic,706
Susceptible,707
Susceptible,708
Susceptible,709
Susceptible,710
Susceptible,711
Treated chronic,712
Untreated chronic,713
Susceptible,714
Untreated chronic,715
Susceptible,716
Susceptible,717
Untreated chronic,718
Susceptible,719
Susceptible,720
Susceptible,721
Susceptible,722
Susceptible,723
Susceptible,724
Susceptible,725
Untreated chronic,726
Susceptible,727
Susceptible,728
Untreated chronic,729
Susceptible,730
Susceptible,731
Susceptible,732
Treated chronic,733
Susceptible,734
Susceptible,735
Susceptible,736
Susceptible,737
Susceptible,738
Treated chronic,739
Susceptible,740
Untreated chronic,741
Susceptible,742
Treated chronic,743
Susceptible,744
Treated chronic,745
Untreated chronic,746
Susceptible,747
Susceptible,748
Untreated chronic,749
Susceptible,750
Susceptible,751
Susceptible,752
Susceptible,753
Treated chronic,754
Susceptible,755
Untreated chronic,756
Susceptible,757
Treated chronic,758
Susceptible,759
Treated chronic,760
Untreated chronic,761
Susceptible,762
Susceptible,763
Susceptible,764
Susceptible,765
Susceptible,766
Treated chronic,767
Untreated chronic,768
Susceptible,769
Susceptible,770
Susceptible,771
Susceptible,772
Untreated chronic,773
Susceptible,774
Susceptible,775
Susceptible,776
Susceptible,777
Susceptible,778
Untreated chronic,779
Susceptible,780
Susceptible,781
Treated chronic,782
Susceptible,783
Susceptible,784
Susceptible,785
Susceptible,786
Untreated chronic,787
Treated chronic,788
Treated chronic,789
Susceptible,790
Treated chronic,791
Untreated chronic,792
Untreated chronic,793
Treated chronic,794
Untreated chronic,795
Susceptible,796
Susceptible,797
Treated chronic,798
Susceptible,799
Susceptible,800
Susceptible,801
Susceptible,802
Susceptible,803
Untreated chronic,804
Treated chronic,805
Susceptible,806
Susceptible,807
Treated chronic,808
Susceptible,809
Treated chronic,810
Treated chronic,811
Susceptible,812
Susceptible,813
Treated chronic,814
Susceptible,815
Susceptible,816
Susceptible,817
Treated chronic,818
Untreated chronic,819
Treated acute,820
Susceptible,821
Treated chronic,822
Susceptible,823
Susceptible,824
Susceptible,825
Untreated chronic,826
Untreated chronic,827
Susceptible,828
Treated chronic,829
Susceptible,830
Susceptible,831
Susceptible,832
Treated chronic,833
Susceptible,834
Untreated chronic,835
Susceptible,836
Susceptible,837
Susceptible,838
Susceptible,839
Susceptible,840
Susceptible,841
Susceptible,842
Treated chronic,843
Untreated chronic,844
Susceptible,845
Susceptible,846
Susceptible,847
Susceptible,848
Untreated chronic,849
Susceptible,850
Susceptible,851
Susceptible,852
Susceptible,853
Untreated chronic,854
Susceptible,855
Untreated chronic,856
Untreated chronic,857
Untreated chronic,858
Susceptible,859
Treated chronic,860
Untreated chronic,861
Susceptible,862
Treated chronic,863
Treated chronic,864
Treated chronic,865
Untreated chronic,866
Susceptible,867
Susceptible,868
Treated chronic,869
Untreated chronic,870
Untreated chronic,871
Treated chronic,872
Untreated chronic,873
Susceptible,874
Susceptible,875
Treated chronic,876
Susceptible,877
Susceptible,878
Treated chronic,879
Treated chronic,880
Susceptible,881
Untreated chronic,882
Susceptible,883
Susceptible,884
Susceptible,885
Untreated chronic,886
Untreated chronic,887
Susceptible,888
Treated chronic,889
Susceptible,890
Treated chronic,891
Untreated chronic,892
Untreated chronic,893
Susceptible,894
Treated chronic,895
Susceptible,896
Untreated chronic,897
Susceptible,898
Susceptible,899
Susceptible,900
Susceptible,901
Susceptible,902
Treated chronic,903
Susceptible,904
Susceptible,905
Untreated chronic,906
Untreated chronic,907
Treated chronic,908
Susceptible,909
Susceptible,910
Susceptible,911
Untreated chronic,912
Susceptible,913
Untreated chronic,914
Untreated chronic,915
Susceptible,916
Susceptible,917
Susceptible,918
Untreated chronic,919
Treated chronic,920
Susceptible,921
Susceptible,922
Susceptible,923
Susceptible,924
Untreated chronic,925
Treated chronic,926
Untreated chronic,927
Susceptible,928
Susceptible,929
Untreated chronic,930
Treated chronic,931
Treated chronic,932
Untreated chronic,933
Untreated chronic,934
Treated chronic,935
Untreated chronic,936
Susceptible,937
Susceptible,938
Susceptible,939
Treated chronic,940
Treated chronic,941
Susceptible,942
Untreated chronic,943
Untreated chronic,944
Susceptible,945
Untreated chronic,946
Susceptible,947
Susceptible,948
Untreated chronic,949
Susceptible,950
Susceptible,951
Untreated acute,952
Susceptible,953
Susceptible,954
Susceptible,955
Untreated chronic,956
Susceptible,957
Susceptible,958
Untreated chronic,959
Untreated chronic,960
Susceptible,961
Susceptible,962
Susceptible,963
Susceptible,964
Susceptible,965
Susceptible,966
Susceptible,967
Susceptible,968
Untreated chronic,969
Susceptible,970
Susceptible,971
Susceptible,972
Susceptible,973
Untreated chronic,974
Untreated chronic,975
Susceptible,976
Susceptible,977
Susceptible,978
Susceptible,979
Susceptible,980
Untreated chronic,981
Susceptible,982
Treated chronic,983
Susceptible,984
Susceptible,985
Susceptible,986
Susceptible,987
Untreated chronic,988
Treated chronic,989
Susceptible,990
Susceptible,991
Untreated chronic,992
Susceptible,993
Susceptible,994
Susceptible,995
Treated chronic,996
Susceptible,997
Treated chronic,998
Untreated chronic,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Susceptible,1003
Susceptible,1004
Susceptible,1005
Susceptible,1006
Treated chronic,1007
Susceptible,1008
Susceptible,1009
Untreated chronic,1010
Susceptible,1011
Susceptible,1012
Susceptible,1013
Susceptible,1014
Untreated chronic,1015
Untreated chronic,1016
Treated chronic,1017
Susceptible,1018
Susceptible,1019
Susceptible,1020
Untreated chronic,1021
Susceptible,1022
Susceptible,1023
Susceptible,1024
Susceptible,1025
Susceptible,1026
Untreated chronic,1027
Susceptible,1028
Untreated chronic,1029
Susceptible,1030
Susceptible,1031
Treated chronic,1032
Susceptible,1033
Untreated chronic,1034
Susceptible,1035
Susceptible,1036
Susceptible,1037
Susceptible,1038
Untreated chronic,1039
Susceptible,1040
Treated chronic,1041
Treated chronic,1042
Susceptible,1043
Susceptible,1044
Susceptible,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Susceptible,1049
Untreated chronic,1050
Susceptible,1051
Treated chronic,1052
Susceptible,1053
Susceptible,1054
Susceptible,1055
Treated chronic,1056
Susceptible,1057
Treated chronic,1058
Susceptible,1059
Susceptible,1060
Susceptible,1061
Susceptible,1062
Susceptible,1063
Untreated chronic,1064
Susceptible,1065
Treated chronic,1066
Untreated chronic,1067
Susceptible,1068
Susceptible,1069
Untreated chronic,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Untreated chronic,1074
Treated chronic,1075
Susceptible,1076
Untreated chronic,1077
Susceptible,1078
Susceptible,1079
Susceptible,1080
Untreated chronic,1081
Untreated chronic,1082
Treated chronic,1083
Susceptible,1084
Susceptible,1085
Susceptible,1086
Treated chronic,1087
Treated chronic,1088
Susceptible,1089
Susceptible,1090
Susceptible,1091
Susceptible,1092
Untreated chronic,1093
Treated chronic,1094
Susceptible,1095
Susceptible,1096
Susceptible,1097
Untreated chronic,1098
Susceptible,1099
Susceptible,1100
Treated chronic,1101
Susceptible,1102
Susceptible,1103
Untreated chronic,1104
Untreated chronic,1105
Susceptible,1106
Susceptible,1107
Susceptible,1108
Susceptible,1109
Untreated chronic,1110
Treated chronic,1111
Susceptible,1112
Susceptible,1113
Susceptible,1114
Susceptible,1115
Untreated chronic,1116
Treated chronic,1117
Treated chronic,1118
Susceptible,1119
Treated chronic,1120
Susceptible,1121
Untreated chronic,1122
Susceptible,1123
Susceptible,1124
Treated chronic,1125
Susceptible,1126
Treated chronic,1127
Treated chronic,1128
Untreated chronic,1129
Susceptible,1130
Susceptible,1131
Untreated chronic,1132
Treated chronic,1133
Untreated chronic,1134
Susceptible,1135
Susceptible,1136
Susceptible,1137
Susceptible,1138
Susceptible,1139
Susceptible,1140
Treated chronic,1141
Susceptible,1142
Susceptible,1143
Treated chronic,1144
Susceptible,1145
Treated chronic,1146
Susceptible,1147
Treated chronic,1148
Treated chronic,1149
Susceptible,1150
Susceptible,1151
Susceptible,1152
Untreated chronic,1153
Susceptible,1154
Treated chronic,1155
Treated chronic,1156
Susceptible,1157
Treated chronic,1158
Untreated chronic,1159
Susceptible,1160
Untreated chronic,1161
Susceptible,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Untreated chronic,1166
Susceptible,1167
Untreated chronic,1168
Untreated chronic,1169
Untreated chronic,1170
Susceptible,1171
Untreated chronic,1172
Susceptible,1173
Susceptible,1174
Treated chronic,1175
Susceptible,1176
Susceptible,1177
Untreated chronic,1178
Susceptible,1179
Susceptible,1180
Untreated chronic,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Untreated chronic,1185
Susceptible,1186
Treated chronic,1187
Treated chronic,1188
Susceptible,1189
Untreated chronic,1190
Susceptible,1191
Susceptible,1192
Susceptible,1193
Susceptible,1194
Susceptible,1195
Untreated chronic,1196
Susceptible,1197
Susceptible,1198
Untreated acute,1199
Untreated chronic,1200
Susceptible,1201
Treated chronic,1202
Susceptible,1203
Treated chronic,1204
Susceptible,1205
Treated chronic,1206
Susceptible,1207
Susceptible,1208
Untreated chronic,1209
Susceptible,1210
Treated chronic,1211
Susceptible,1212
Susceptible,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Treated chronic,1218
Susceptible,1219
Susceptible,1220
Treated chronic,1221
Treated chronic,1222
Untreated chronic,1223
Susceptible,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Untreated chronic,1228
Susceptible,1229
Susceptible,1230
Susceptible,1231
Treated chronic,1232
Susceptible,1233
Treated chronic,1234
Untreated chronic,1235
Susceptible,1236
Untreated chronic,1237
Susceptible,1238
Susceptible,1239
Untreated chronic,1240
Untreated chronic,1241
Susceptible,1242
Susceptible,1243
Susceptible,1244
Susceptible,1245
Untreated chronic,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Treated chronic,1252
Untreated chronic,1253
Susceptible,1254
Untreated chronic,1255
Untreated chronic,1256
Treated chronic,1257
Susceptible,1258
Treated chronic,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Susceptible,1263
Susceptible,1264
Susceptible,1265
Treated chronic,1266
Susceptible,1267
Susceptible,1268
Treated chronic,1269
Susceptible,1270
Untreated chronic,1271
Susceptible,1272
Untreated chronic,1273
Susceptible,1274
Susceptible,1275
Untreated chronic,1276
Susceptible,1277
Susceptible,1278
Untreated chronic,1279
Untreated chronic,1280
Susceptible,1281
Susceptible,1282
Susceptible,1283
Untreated chronic,1284
Treated chronic,1285
Susceptible,1286
Susceptible,1287
Susceptible,1288
Susceptible,1289
Susceptible,1290
Susceptible,1291
Susceptible,1292
Susceptible,1293
Untreated chronic,1294
Susceptible,1295
Susceptible,1296
Susceptible,1297
Susceptible,1298
Susceptible,1299
Susceptible,1300
Susceptible,1301
Susceptible,1302
Susceptible,1303
Susceptible,1304
Untreated chronic,1305
Susceptible,1306
Susceptible,1307
Treated chronic,1308
Susceptible,1309
Susceptible,1310
Treated chronic,1311
Susceptible,1312
Untreated chronic,1313
Untreated chronic,1314
Susceptible,1315
Susceptible,1316
Susceptible,1317
Susceptible,1318
Treated chronic,1319
Untreated chronic,1320
Treated chronic,1321
Susceptible,1322
Susceptible,1323
Untreated chronic,1324
Untreated chronic,1325
Susceptible,1326
Untreated chronic,1327
Untreated chronic,1328
Treated chronic,1329
Untreated chronic,1330
Treated chronic,1331
Treated chronic,1332
Susceptible,1333
Susceptible,1334
Susceptible,1335
Susceptible,1336
Susceptible,1337
Susceptible,1338
Treated chronic,1339
Susceptible,1340
Susceptible,1341
Susceptible,1342
Untreated chronic,1343
Treated chronic,1344
Susceptible,1345
Susceptible,1346
Treated chronic,1347
Untreated chronic,1348
Untreated chronic,1349
Susceptible,1350
Untreated chronic,1351
Untreated chronic,1352
Susceptible,1353
Untreated chronic,1354
Susceptible,1355
Susceptible,1356
Treated chronic,1357
Treated chronic,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Susceptible,1364
Treated chronic,1365
Susceptible,1366
Susceptible,1367
Susceptible,1368
Susceptible,1369
Susceptible,1370
Susceptible,1371
Susceptible,1372
Untreated chronic,1373
Susceptible,1374
Susceptible,1375
Treated chronic,1376
Susceptible,1377
Untreated chronic,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Treated chronic,1383
Untreated chronic,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Treated chronic,1388
Untreated chronic,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Susceptible,1394
Untreated chronic,1395
Untreated chronic,1396
Untreated chronic,1397
Susceptible,1398
Untreated chronic,1399
Susceptible,1400
Untreated chronic,1401
Susceptible,1402
Susceptible,1403
Susceptible,1404
Susceptible,1405
Untreated chronic,1406
Treated chronic,1407
Untreated chronic,1408
Untreated chronic,1409
Susceptible,1410
Susceptible,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Susceptible,1415
Susceptible,1416
Susceptible,1417
Susceptible,1418
Treated chronic,1419
Untreated chronic,1420
Susceptible,1421
Susceptible,1422
Untreated chronic,1423
Susceptible,1424
Susceptible,1425
Treated chronic,1426
Treated chronic,1427
Susceptible,1428
Susceptible,1429
Treated chronic,1430
Susceptible,1431
Susceptible,1432
Susceptible,1433
Susceptible,1434
Susceptible,1435
Susceptible,1436
Untreated chronic,1437
Untreated chronic,1438
Susceptible,1439
Susceptible,1440
Untreated chronic,1441
Untreated chronic,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Treated chronic,1447
Treated chronic,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Treated chronic,1452
Susceptible,1453
Susceptible,1454
Susceptible,1455
Susceptible,1456
Susceptible,1457
Susceptible,1458
Susceptible,1459
Susceptible,1460
Untreated chronic,1461
Susceptible,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Susceptible,1468
Susceptible,1469
Susceptible,1470
Treated chronic,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Treated chronic,1476
Treated chronic,1477
Susceptible,1478
Susceptible,1479
Treated chronic,1480
Susceptible,1481
Susceptible,1482
Treated chronic,1483
Susceptible,1484
Susceptible,1485
Treated chronic,1486
Susceptible,1487
Untreated chronic,1488
Untreated chronic,1489
Susceptible,1490
Susceptible,1491
Susceptible,1492
Susceptible,1493
Treated chronic,1494
Susceptible,1495
Susceptible,1496
Treated chronic,1497
Susceptible,1498
Untreated chronic,1499
Susceptible,1500
Treated chronic,1501
Untreated chronic,1502
Susceptible,1503
Susceptible,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Untreated chronic,1508
Susceptible,1509
Susceptible,1510
Untreated chronic,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Treated chronic,1516
Treated chronic,1517
Treated chronic,1518
Treated chronic,1519
Treated chronic,1520
Susceptible,1521
Susceptible,1522
Susceptible,1523
Susceptible,1524
Untreated chronic,1525
Susceptible,1526
Susceptible,1527
Untreated chronic,1528
Susceptible,1529
Treated chronic,1530
Untreated chronic,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Susceptible,1536
Treated chronic,1537
Untreated chronic,1538
Susceptible,1539
Susceptible,1540
Susceptible,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Untreated chronic,1546
Treated chronic,1547
Susceptible,1548
Treated chronic,1549
Susceptible,1550
Treated chronic,1551
Susceptible,1552
Susceptible,1553
Untreated chronic,1554
Susceptible,1555
Susceptible,1556
Susceptible,1557
Susceptible,1558
Susceptible,1559
Untreated chronic,1560
Susceptible,1561
Treated chronic,1562
Susceptible,1563
Susceptible,1564
Susceptible,1565
Treated chronic,1566
Susceptible,1567
Susceptible,1568
