Status,Node
Treated chronic,396
Susceptible,397
Susceptible,398
Susceptible,399
Susceptible,400
Susceptible,401
Susceptible,402
Susceptible,403
Susceptible,404
Susceptible,405
Untreated chronic,406
Susceptible,407
Susceptible,408
Susceptible,409
Susceptible,410
Treated chronic,411
Susceptible,412
Susceptible,413
Susceptible,414
Untreated chronic,415
Susceptible,416
Untreated chronic,417
Susceptible,418
Susceptible,419
Untreated chronic,420
Susceptible,421
Untreated chronic,422
Untreated chronic,423
Untreated chronic,424
Susceptible,425
Susceptible,426
Susceptible,427
Susceptible,428
Susceptible,429
Susceptible,430
Susceptible,431
Susceptible,432
Untreated chronic,433
Untreated chronic,434
Susceptible,435
Treated chronic,436
Susceptible,437
Susceptible,438
Susceptible,439
Susceptible,440
Susceptible,441
Susceptible,442
Untreated chronic,443
Untreated chronic,444
Treated chronic,445
Treated chronic,446
Susceptible,447
Treated chronic,448
Treated chronic,449
Untreated chronic,450
Susceptible,451
Susceptible,452
Susceptible,453
Susceptible,454
Untreated chronic,455
Susceptible,456
Treated chronic,457
Susceptible,458
Susceptible,459
Susceptible,460
Susceptible,461
Treated chronic,462
Susceptible,463
Treated chronic,464
Susceptible,465
Susceptible,466
Treated chronic,467
Untreated chronic,468
Untreated chronic,469
Treated chronic,470
Susceptible,471
Susceptible,472
Susceptible,473
Susceptible,474
Susceptible,475
Treated chronic,476
Susceptible,477
Untreated chronic,478
Susceptible,479
Susceptible,480
Untreated chronic,481
Susceptible,482
Treated chronic,483
Susceptible,484
Susceptible,485
Susceptible,486
Susceptible,487
Treated chronic,488
Susceptible,489
Susceptible,490
Susceptible,491
Susceptible,492
Susceptible,493
Untreated chronic,494
Susceptible,495
Susceptible,496
Susceptible,497
Susceptible,498
Susceptible,499
Susceptible,500
Susceptible,501
Susceptible,502
Susceptible,503
Treated chronic,504
Treated chronic,505
Susceptible,506
Treated chronic,507
Treated chronic,508
Untreated chronic,509
Susceptible,510
Susceptible,511
Susceptible,512
Susceptible,513
Susceptible,514
Susceptible,515
Susceptible,516
Treated chronic,517
Susceptible,518
Susceptible,519
Untreated chronic,520
Untreated chronic,521
Untreated chronic,522
Susceptible,523
Susceptible,524
Susceptible,525
Susceptible,526
Susceptible,527
Susceptible,528
Susceptible,529
Susceptible,530
Susceptible,531
Untreated chronic,532
Susceptible,533
Susceptible,534
Untreated chronic,535
Susceptible,536
Susceptible,537
Susceptible,538
Treated chronic,539
Susceptible,540
Treated chronic,541
Susceptible,542
Susceptible,543
Susceptible,544
Susceptible,545
Susceptible,546
Untreated chronic,547
Susceptible,548
Susceptible,549
Treated chronic,550
Susceptible,551
Susceptible,552
Susceptible,553
Untreated chronic,554
Treated chronic,555
Treated chronic,556
Untreated chronic,557
Treated chronic,558
Susceptible,559
Susceptible,560
Susceptible,561
Susceptible,562
Treated chronic,563
Treated chronic,564
Susceptible,565
Treated chronic,566
Untreated chronic,567
Susceptible,568
Untreated chronic,569
Susceptible,570
Susceptible,571
Susceptible,572
Untreated chronic,573
Susceptible,574
Susceptible,575
Susceptible,576
Susceptible,577
Susceptible,578
Susceptible,579
Treated chronic,580
Susceptible,581
Untreated chronic,582
Susceptible,583
Susceptible,584
Treated chronic,585
Untreated chronic,586
Susceptible,587
Untreated chronic,588
Susceptible,589
Susceptible,590
Susceptible,591
Susceptible,592
Susceptible,593
Treated chronic,594
Susceptible,595
Susceptible,596
Treated acute,597
Susceptible,598
Untreated chronic,599
Susceptible,600
Susceptible,601
Susceptible,602
Treated chronic,603
Susceptible,604
Susceptible,605
Susceptible,606
Susceptible,607
Untreated chronic,608
Susceptible,609
Susceptible,610
Susceptible,611
Susceptible,612
Susceptible,613
Susceptible,614
Susceptible,615
Untreated chronic,616
Susceptible,617
Susceptible,618
Untreated chronic,619
Susceptible,620
Susceptible,621
Untreated chronic,622
Susceptible,623
Susceptible,624
Susceptible,625
Susceptible,626
Treated chronic,627
Susceptible,628
Susceptible,629
Susceptible,630
Treated chronic,631
Susceptible,632
Treated chronic,633
Untreated chronic,634
Susceptible,635
Untreated chronic,636
Susceptible,637
Susceptible,638
Treated chronic,639
Untreated chronic,640
Susceptible,641
Susceptible,642
Susceptible,643
Susceptible,644
Susceptible,645
Treated chronic,646
Susceptible,647
Susceptible,648
Susceptible,649
Susceptible,650
Susceptible,651
Susceptible,652
Susceptible,653
Susceptible,654
Susceptible,655
Untreated chronic,656
Treated chronic,657
Susceptible,658
Susceptible,659
Susceptible,660
Susceptible,661
Susceptible,662
Treated chronic,663
Susceptible,664
Untreated chronic,665
Susceptible,666
Susceptible,667
Susceptible,668
Treated chronic,669
Treated chronic,670
Susceptible,671
Susceptible,672
Treated chronic,673
Susceptible,674
Susceptible,675
Susceptible,676
Susceptible,677
Treated chronic,678
Susceptible,679
Susceptible,680
Treated chronic,681
Untreated chronic,682
Susceptible,683
Susceptible,684
Susceptible,685
Treated chronic,686
Treated chronic,687
Susceptible,688
Susceptible,689
Susceptible,690
Susceptible,691
Susceptible,692
Untreated chronic,693
Untreated chronic,694
Susceptible,695
Treated chronic,696
Susceptible,697
Susceptible,698
Susceptible,699
Susceptible,700
Untreated chronic,701
Susceptible,702
Untreated chronic,703
Susceptible,704
Susceptible,705
Susceptible,706
Susceptible,707
Susceptible,708
Treated chronic,709
Susceptible,710
Susceptible,711
Susceptible,712
Treated chronic,713
Susceptible,714
Susceptible,715
Susceptible,716
Susceptible,717
Treated chronic,718
Susceptible,719
Susceptible,720
Susceptible,721
Susceptible,722
Susceptible,723
Susceptible,724
Treated chronic,725
Treated chronic,726
Susceptible,727
Susceptible,728
Susceptible,729
Susceptible,730
Susceptible,731
Susceptible,732
Susceptible,733
Susceptible,734
Untreated chronic,735
Susceptible,736
Susceptible,737
Susceptible,738
Susceptible,739
Untreated chronic,740
Susceptible,741
Susceptible,742
Susceptible,743
Susceptible,744
Susceptible,745
Untreated chronic,746
Susceptible,747
Susceptible,748
Susceptible,749
Susceptible,750
Susceptible,751
Susceptible,752
Susceptible,753
Susceptible,754
Susceptible,755
Untreated chronic,756
Susceptible,757
Susceptible,758
Treated chronic,759
Untreated chronic,760
Susceptible,761
Untreated chronic,762
Susceptible,763
Susceptible,764
Untreated chronic,765
Susceptible,766
Treated chronic,767
Treated chronic,768
Untreated chronic,769
Treated chronic,770
Susceptible,771
Treated chronic,772
Treated chronic,773
Susceptible,774
Susceptible,775
Susceptible,776
Susceptible,777
Susceptible,778
Susceptible,779
Untreated chronic,780
Susceptible,781
Treated chronic,782
Treated chronic,783
Susceptible,784
Susceptible,785
Susceptible,786
Susceptible,787
Susceptible,788
Susceptible,789
Untreated chronic,790
Treated chronic,791
Susceptible,792
Susceptible,793
Untreated chronic,794
Susceptible,795
Untreated chronic,796
Susceptible,797
Susceptible,798
Susceptible,799
Susceptible,800
Treated chronic,801
Susceptible,802
Susceptible,803
Untreated chronic,804
Susceptible,805
Susceptible,806
Susceptible,807
Susceptible,808
Susceptible,809
Susceptible,810
Treated chronic,811
Treated chronic,812
Susceptible,813
Susceptible,814
Treated chronic,815
Susceptible,816
Susceptible,817
Susceptible,818
Susceptible,819
Susceptible,820
Susceptible,821
Susceptible,822
Susceptible,823
Susceptible,824
Untreated chronic,825
Treated chronic,826
Treated chronic,827
Treated chronic,828
Susceptible,829
Susceptible,830
Susceptible,831
Susceptible,832
Untreated chronic,833
Susceptible,834
Treated chronic,835
Susceptible,836
Susceptible,837
Susceptible,838
Susceptible,839
Susceptible,840
Susceptible,841
Susceptible,842
Susceptible,843
Susceptible,844
Susceptible,845
Susceptible,846
Untreated chronic,847
Untreated chronic,848
Susceptible,849
Untreated chronic,850
Treated chronic,851
Susceptible,852
Untreated chronic,853
Susceptible,854
Untreated chronic,855
Susceptible,856
Susceptible,857
Susceptible,858
Susceptible,859
Treated chronic,860
Susceptible,861
Susceptible,862
Treated chronic,863
Susceptible,864
Treated chronic,865
Susceptible,866
Susceptible,867
Susceptible,868
Susceptible,869
Treated chronic,870
Treated chronic,871
Susceptible,872
Treated chronic,873
Susceptible,874
Treated chronic,875
Susceptible,876
Susceptible,877
Treated chronic,878
Treated chronic,879
Treated chronic,880
Susceptible,881
Treated chronic,882
Untreated chronic,883
Susceptible,884
Treated chronic,885
Susceptible,886
Treated chronic,887
Susceptible,888
Susceptible,889
Treated chronic,890
Susceptible,891
Treated chronic,892
Treated chronic,893
Susceptible,894
Susceptible,895
Susceptible,896
Susceptible,897
Untreated chronic,898
Susceptible,899
Susceptible,900
Treated chronic,901
Susceptible,902
Susceptible,903
Treated chronic,904
Treated chronic,905
Susceptible,906
Treated chronic,907
Susceptible,908
Susceptible,909
Susceptible,910
Susceptible,911
Treated chronic,912
Susceptible,913
Susceptible,914
Susceptible,915
Susceptible,916
Susceptible,917
Treated chronic,918
Susceptible,919
Susceptible,920
Susceptible,921
Untreated chronic,922
Susceptible,923
Susceptible,924
Susceptible,925
Untreated chronic,926
Susceptible,927
Susceptible,928
Treated chronic,929
Treated chronic,930
Susceptible,931
Susceptible,932
Untreated chronic,933
Untreated chronic,934
Susceptible,935
Susceptible,936
Susceptible,937
Susceptible,938
Untreated chronic,939
Susceptible,940
Treated chronic,941
Susceptible,942
Treated chronic,943
Susceptible,944
Susceptible,945
Susceptible,946
Susceptible,947
Untreated chronic,948
Untreated chronic,949
Susceptible,950
Susceptible,951
Susceptible,952
Susceptible,953
Susceptible,954
Untreated chronic,955
Susceptible,956
Treated chronic,957
Susceptible,958
Treated chronic,959
Susceptible,960
Susceptible,961
Susceptible,962
Untreated chronic,963
Susceptible,964
Susceptible,965
Susceptible,966
Treated chronic,967
Susceptible,968
Susceptible,969
Susceptible,970
Susceptible,971
Susceptible,972
Susceptible,973
Susceptible,974
Untreated chronic,975
Treated chronic,976
Untreated chronic,977
Untreated chronic,978
Treated chronic,979
Susceptible,980
Treated chronic,981
Susceptible,982
Susceptible,983
Treated chronic,984
Susceptible,985
Untreated chronic,986
Untreated chronic,987
Susceptible,988
Susceptible,989
Susceptible,990
Susceptible,991
Susceptible,992
Susceptible,993
Treated chronic,994
Susceptible,995
Untreated chronic,996
Untreated chronic,997
Untreated chronic,998
Susceptible,999
Susceptible,1000
Susceptible,1001
Susceptible,1002
Treated chronic,1003
Susceptible,1004
Susceptible,1005
Untreated chronic,1006
Susceptible,1007
Susceptible,1008
Untreated chronic,1009
Susceptible,1010
Susceptible,1011
Treated chronic,1012
Susceptible,1013
Untreated chronic,1014
Treated chronic,1015
Susceptible,1016
Treated chronic,1017
Susceptible,1018
Treated chronic,1019
Susceptible,1020
Susceptible,1021
Untreated chronic,1022
Susceptible,1023
Susceptible,1024
Treated chronic,1025
Susceptible,1026
Susceptible,1027
Susceptible,1028
Untreated chronic,1029
Susceptible,1030
Susceptible,1031
Susceptible,1032
Susceptible,1033
Susceptible,1034
Susceptible,1035
Susceptible,1036
Untreated chronic,1037
Susceptible,1038
Susceptible,1039
Susceptible,1040
Untreated chronic,1041
Susceptible,1042
Susceptible,1043
Susceptible,1044
Untreated chronic,1045
Susceptible,1046
Susceptible,1047
Susceptible,1048
Untreated chronic,1049
Susceptible,1050
Susceptible,1051
Susceptible,1052
Treated chronic,1053
Susceptible,1054
Treated chronic,1055
Untreated chronic,1056
Susceptible,1057
Susceptible,1058
Susceptible,1059
Susceptible,1060
Untreated chronic,1061
Untreated chronic,1062
Susceptible,1063
Susceptible,1064
Treated chronic,1065
Susceptible,1066
Susceptible,1067
Susceptible,1068
Susceptible,1069
Susceptible,1070
Susceptible,1071
Susceptible,1072
Susceptible,1073
Susceptible,1074
Susceptible,1075
Susceptible,1076
Susceptible,1077
Susceptible,1078
Susceptible,1079
Treated chronic,1080
Susceptible,1081
Susceptible,1082
Susceptible,1083
Treated chronic,1084
Susceptible,1085
Susceptible,1086
Untreated chronic,1087
Susceptible,1088
Susceptible,1089
Untreated chronic,1090
Susceptible,1091
Untreated chronic,1092
Untreated chronic,1093
Susceptible,1094
Treated chronic,1095
Susceptible,1096
Susceptible,1097
Susceptible,1098
Untreated chronic,1099
Susceptible,1100
Susceptible,1101
Treated chronic,1102
Treated chronic,1103
Susceptible,1104
Susceptible,1105
Treated chronic,1106
Treated chronic,1107
Treated chronic,1108
Susceptible,1109
Untreated chronic,1110
Untreated chronic,1111
Susceptible,1112
Susceptible,1113
Treated chronic,1114
Susceptible,1115
Susceptible,1116
Susceptible,1117
Susceptible,1118
Susceptible,1119
Susceptible,1120
Treated chronic,1121
Untreated chronic,1122
Untreated chronic,1123
Untreated chronic,1124
Susceptible,1125
Susceptible,1126
Susceptible,1127
Susceptible,1128
Treated chronic,1129
Susceptible,1130
Untreated chronic,1131
Treated acute,1132
Susceptible,1133
Susceptible,1134
Treated chronic,1135
Untreated chronic,1136
Susceptible,1137
Susceptible,1138
Treated chronic,1139
Susceptible,1140
Untreated chronic,1141
Untreated chronic,1142
Susceptible,1143
Susceptible,1144
Susceptible,1145
Susceptible,1146
Untreated chronic,1147
Susceptible,1148
Untreated chronic,1149
Susceptible,1150
Untreated chronic,1151
Treated chronic,1152
Untreated chronic,1153
Treated chronic,1154
Susceptible,1155
Susceptible,1156
Susceptible,1157
Untreated chronic,1158
Susceptible,1159
Untreated chronic,1160
Susceptible,1161
Susceptible,1162
Susceptible,1163
Susceptible,1164
Susceptible,1165
Untreated chronic,1166
Treated chronic,1167
Untreated chronic,1168
Untreated chronic,1169
Susceptible,1170
Untreated chronic,1171
Treated chronic,1172
Susceptible,1173
Susceptible,1174
Susceptible,1175
Susceptible,1176
Treated chronic,1177
Treated chronic,1178
Untreated chronic,1179
Susceptible,1180
Susceptible,1181
Susceptible,1182
Susceptible,1183
Susceptible,1184
Susceptible,1185
Susceptible,1186
Susceptible,1187
Susceptible,1188
Susceptible,1189
Susceptible,1190
Susceptible,1191
Untreated chronic,1192
Susceptible,1193
Untreated chronic,1194
Susceptible,1195
Untreated chronic,1196
Susceptible,1197
Susceptible,1198
Susceptible,1199
Susceptible,1200
Susceptible,1201
Treated chronic,1202
Untreated chronic,1203
Susceptible,1204
Susceptible,1205
Susceptible,1206
Susceptible,1207
Treated chronic,1208
Susceptible,1209
Susceptible,1210
Untreated chronic,1211
Susceptible,1212
Untreated chronic,1213
Susceptible,1214
Susceptible,1215
Susceptible,1216
Susceptible,1217
Susceptible,1218
Susceptible,1219
Susceptible,1220
Susceptible,1221
Untreated chronic,1222
Susceptible,1223
Treated chronic,1224
Susceptible,1225
Susceptible,1226
Susceptible,1227
Susceptible,1228
Treated chronic,1229
Susceptible,1230
Susceptible,1231
Treated chronic,1232
Untreated chronic,1233
Untreated chronic,1234
Susceptible,1235
Susceptible,1236
Treated chronic,1237
Susceptible,1238
Susceptible,1239
Susceptible,1240
Susceptible,1241
Susceptible,1242
Treated chronic,1243
Untreated chronic,1244
Untreated chronic,1245
Susceptible,1246
Susceptible,1247
Susceptible,1248
Susceptible,1249
Susceptible,1250
Susceptible,1251
Susceptible,1252
Treated chronic,1253
Treated chronic,1254
Susceptible,1255
Treated chronic,1256
Untreated chronic,1257
Untreated chronic,1258
Susceptible,1259
Susceptible,1260
Susceptible,1261
Susceptible,1262
Untreated chronic,1263
Susceptible,1264
Susceptible,1265
Treated chronic,1266
Susceptible,1267
Susceptible,1268
Susceptible,1269
Susceptible,1270
Susceptible,1271
Susceptible,1272
Untreated chronic,1273
Treated chronic,1274
Susceptible,1275
Treated chronic,1276
Susceptible,1277
Susceptible,1278
Susceptible,1279
Susceptible,1280
Susceptible,1281
Susceptible,1282
Untreated chronic,1283
Untreated chronic,1284
Treated chronic,1285
Treated chronic,1286
Treated chronic,1287
Susceptible,1288
Untreated chronic,1289
Susceptible,1290
Susceptible,1291
Treated chronic,1292
Susceptible,1293
Untreated chronic,1294
Treated chronic,1295
Untreated chronic,1296
Susceptible,1297
Susceptible,1298
Treated chronic,1299
Untreated chronic,1300
Treated chronic,1301
Susceptible,1302
Untreated chronic,1303
Susceptible,1304
Susceptible,1305
Untreated chronic,1306
Untreated chronic,1307
Susceptible,1308
Susceptible,1309
Treated chronic,1310
Untreated chronic,1311
Treated chronic,1312
Susceptible,1313
Susceptible,1314
Susceptible,1315
Treated chronic,1316
Susceptible,1317
Treated chronic,1318
Susceptible,1319
Susceptible,1320
Treated chronic,1321
Treated chronic,1322
Untreated chronic,1323
Untreated chronic,1324
Untreated chronic,1325
Untreated chronic,1326
Susceptible,1327
Susceptible,1328
Susceptible,1329
Susceptible,1330
Susceptible,1331
Treated chronic,1332
Susceptible,1333
Untreated chronic,1334
Susceptible,1335
Treated chronic,1336
Susceptible,1337
Susceptible,1338
Susceptible,1339
Susceptible,1340
Susceptible,1341
Untreated chronic,1342
Susceptible,1343
Susceptible,1344
Susceptible,1345
Susceptible,1346
Treated chronic,1347
Susceptible,1348
Treated chronic,1349
Susceptible,1350
Untreated chronic,1351
Treated chronic,1352
Untreated chronic,1353
Susceptible,1354
Untreated chronic,1355
Treated chronic,1356
Treated chronic,1357
Susceptible,1358
Susceptible,1359
Susceptible,1360
Susceptible,1361
Susceptible,1362
Susceptible,1363
Untreated chronic,1364
Susceptible,1365
Susceptible,1366
Susceptible,1367
Untreated chronic,1368
Susceptible,1369
Untreated chronic,1370
Susceptible,1371
Treated chronic,1372
Treated chronic,1373
Untreated chronic,1374
Susceptible,1375
Untreated chronic,1376
Susceptible,1377
Susceptible,1378
Susceptible,1379
Susceptible,1380
Susceptible,1381
Susceptible,1382
Susceptible,1383
Susceptible,1384
Susceptible,1385
Susceptible,1386
Susceptible,1387
Susceptible,1388
Treated chronic,1389
Susceptible,1390
Susceptible,1391
Susceptible,1392
Susceptible,1393
Treated chronic,1394
Susceptible,1395
Susceptible,1396
Untreated chronic,1397
Susceptible,1398
Untreated chronic,1399
Susceptible,1400
Susceptible,1401
Susceptible,1402
Untreated chronic,1403
Treated chronic,1404
Treated chronic,1405
Susceptible,1406
Treated chronic,1407
Susceptible,1408
Susceptible,1409
Susceptible,1410
Untreated chronic,1411
Susceptible,1412
Susceptible,1413
Susceptible,1414
Treated chronic,1415
Susceptible,1416
Susceptible,1417
Untreated chronic,1418
Susceptible,1419
Untreated chronic,1420
Treated chronic,1421
Susceptible,1422
Susceptible,1423
Untreated chronic,1424
Untreated chronic,1425
Susceptible,1426
Untreated chronic,1427
Susceptible,1428
Untreated chronic,1429
Susceptible,1430
Susceptible,1431
Susceptible,1432
Untreated chronic,1433
Susceptible,1434
Treated chronic,1435
Susceptible,1436
Susceptible,1437
Susceptible,1438
Untreated chronic,1439
Susceptible,1440
Susceptible,1441
Treated chronic,1442
Susceptible,1443
Susceptible,1444
Susceptible,1445
Susceptible,1446
Susceptible,1447
Susceptible,1448
Susceptible,1449
Susceptible,1450
Susceptible,1451
Susceptible,1452
Treated chronic,1453
Treated chronic,1454
Susceptible,1455
Untreated chronic,1456
Susceptible,1457
Treated chronic,1458
Treated chronic,1459
Untreated chronic,1460
Susceptible,1461
Untreated chronic,1462
Susceptible,1463
Susceptible,1464
Susceptible,1465
Susceptible,1466
Susceptible,1467
Treated chronic,1468
Treated chronic,1469
Susceptible,1470
Susceptible,1471
Susceptible,1472
Susceptible,1473
Susceptible,1474
Susceptible,1475
Susceptible,1476
Susceptible,1477
Treated chronic,1478
Untreated chronic,1479
Susceptible,1480
Susceptible,1481
Untreated chronic,1482
Susceptible,1483
Susceptible,1484
Susceptible,1485
Susceptible,1486
Susceptible,1487
Treated chronic,1488
Susceptible,1489
Susceptible,1490
Susceptible,1491
Treated chronic,1492
Susceptible,1493
Treated chronic,1494
Susceptible,1495
Untreated chronic,1496
Susceptible,1497
Susceptible,1498
Treated chronic,1499
Untreated chronic,1500
Susceptible,1501
Treated chronic,1502
Treated chronic,1503
Untreated chronic,1504
Susceptible,1505
Susceptible,1506
Susceptible,1507
Treated chronic,1508
Susceptible,1509
Susceptible,1510
Susceptible,1511
Susceptible,1512
Susceptible,1513
Susceptible,1514
Susceptible,1515
Treated acute,1516
Susceptible,1517
Treated chronic,1518
Susceptible,1519
Untreated chronic,1520
Susceptible,1521
Untreated chronic,1522
Susceptible,1523
Susceptible,1524
Susceptible,1525
Susceptible,1526
Susceptible,1527
Susceptible,1528
Untreated chronic,1529
Untreated chronic,1530
Treated chronic,1531
Susceptible,1532
Susceptible,1533
Susceptible,1534
Susceptible,1535
Susceptible,1536
Untreated chronic,1537
Untreated chronic,1538
Untreated chronic,1539
Susceptible,1540
Treated chronic,1541
Susceptible,1542
Susceptible,1543
Susceptible,1544
Susceptible,1545
Susceptible,1546
Untreated chronic,1547
Susceptible,1548
Susceptible,1549
Treated chronic,1550
Susceptible,1551
Susceptible,1552
Treated chronic,1553
Susceptible,1554
Untreated chronic,1555
Susceptible,1556
Treated chronic,1557
Susceptible,1558
Untreated chronic,1559
Susceptible,1560
Treated chronic,1561
Susceptible,1562
Susceptible,1563
Susceptible,1564
Untreated chronic,1565
Susceptible,1566
Susceptible,1567
Susceptible,1568
Susceptible,1569
Susceptible,1570
Susceptible,1571
Susceptible,1572
Untreated chronic,1573
Treated chronic,1574
Susceptible,1575
